ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,1,Waitemata,622350,622293,36,68,1,2,9,0,631,4
18,5,Lakes,110040,110019,17,26,0,2,2,0,106,4
18,17,Canterbury,562870,562866,3,4,2,0,0,0,575,4
18,0,Northland,178500,178490,8,12,0,0,1,0,164,4
18,14,Wairarapa,44845,44844,0,2,0,0,0,0,34,4
18,4,Waikato,417130,417105,18,27,0,1,3,0,426,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,28,4
18,19,Southern,328230,328226,4,4,1,0,0,0,332,4
18,8,Taranaki,119640,119636,3,4,0,1,1,0,114,4
18,9,Hawkes.Bay,165360,165348,11,14,0,2,3,0,197,4
18,3,Counties.Manukau,557790,557721,51,81,1,8,17,0,603,4
18,15,Nelson.Marlborough,150280,150273,4,7,1,0,0,0,149,4
18,10,Whanganui,64565,64562,3,4,0,0,0,0,54,4
18,18,South.Canterbury,60025,60025,0,0,0,0,0,0,66,4
18,6,Bay.of.Plenty,236820,236792,17,31,1,3,6,0,235,4
18,7,Tairawhiti,48965,48960,3,5,0,0,1,0,47,4
18,2,Auckland,538840,538742,78,112,1,13,16,1,537,4
18,12,Hutt.Valley,149270,149195,63,92,0,7,9,0,175,4
18,13,Capital.and.Coast,316620,316535,73,101,0,8,11,0,306,4
18,11,MidCentral,178240,178158,73,95,1,10,13,0,190,4
19,1,Waitemata,622350,622287,42,74,1,6,6,0,610,4
19,4,Waikato,417130,417101,21,31,0,3,4,0,399,4
19,14,Wairarapa,44845,44844,0,2,0,0,0,0,42,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,34,4
19,6,Bay.of.Plenty,236820,236791,17,32,1,0,1,0,227,4
19,13,Capital.and.Coast,316620,316521,82,115,0,9,14,0,330,4
19,17,Canterbury,562870,562866,3,4,2,0,0,0,499,4
19,10,Whanganui,64565,64562,3,4,0,0,0,0,74,4
19,19,Southern,328230,328225,5,5,1,1,1,0,311,4
19,8,Taranaki,119640,119636,3,4,0,0,0,0,102,4
19,18,South.Canterbury,60025,60025,0,0,0,0,0,0,68,4
19,5,Lakes,110040,110010,23,35,0,6,9,0,117,4
19,3,Counties.Manukau,557790,557709,60,93,1,9,12,0,564,4
19,11,MidCentral,178240,178144,82,109,1,9,14,0,196,4
19,12,Hutt.Valley,149270,149189,68,98,0,5,6,0,145,4
19,7,Tairawhiti,48965,48960,3,5,0,0,0,0,49,4
19,0,Northland,178500,178488,8,14,0,0,2,0,181,4
19,15,Nelson.Marlborough,150280,150273,4,7,1,0,0,0,161,4
19,2,Auckland,538840,538731,84,123,1,6,11,0,561,4
19,9,Hawkes.Bay,165360,165344,13,18,0,2,4,0,161,4
20,7,Tairawhiti,48965,48960,3,5,0,0,0,0,49,4
20,5,Lakes,110040,110004,27,41,0,4,6,0,127,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,28,4
20,8,Taranaki,119640,119636,3,4,0,0,0,0,118,4
