ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,16,West.Coast,32445,32444,0,1,0,0,0,0,35,4
14,8,Taranaki,119640,119638,1,2,0,0,0,0,118,4
14,5,Lakes,110040,110038,4,4,0,0,0,0,116,4
14,15,Nelson.Marlborough,150280,150266,11,16,0,1,2,0,156,4
14,1,Waitemata,622350,622215,106,161,0,17,23,0,676,4
14,13,Capital.and.Coast,316620,316597,12,24,0,1,2,0,324,4
14,7,Tairawhiti,48965,48952,11,15,0,1,2,0,36,4
14,11,MidCentral,178240,178202,27,44,0,5,8,0,184,4
14,6,Bay.of.Plenty,236820,236816,4,5,0,0,0,0,253,4
14,9,Hawkes.Bay,165360,165354,5,8,0,0,0,0,197,4
14,4,Waikato,417130,417097,24,41,0,2,3,0,415,4
14,12,Hutt.Valley,149270,149253,9,17,2,3,5,0,139,4
14,10,Whanganui,64565,64552,9,15,0,1,2,0,59,4
14,19,Southern,328230,328172,47,67,1,6,8,0,333,4
14,0,Northland,178500,178492,8,10,0,0,0,0,194,4
14,3,Counties.Manukau,557790,557720,51,87,0,4,7,0,537,4
14,17,Canterbury,562870,562803,49,83,0,4,9,0,560,4
14,2,Auckland,538840,538716,100,142,1,18,22,0,530,4
14,18,South.Canterbury,60025,60012,16,17,0,2,2,0,63,4
14,14,Wairarapa,44845,44840,4,5,0,0,0,0,53,4
15,14,Wairarapa,44845,44839,5,6,0,1,1,0,51,4
15,8,Taranaki,119640,119638,1,2,0,0,0,0,124,4
15,9,Hawkes.Bay,165360,165353,5,9,0,0,1,0,182,4
15,18,South.Canterbury,60025,60010,17,19,0,1,2,0,58,4
15,2,Auckland,538840,538699,112,159,1,12,17,0,557,4
15,5,Lakes,110040,110037,5,5,0,1,1,0,110,4
15,4,Waikato,417130,417091,29,47,0,5,6,0,403,4
15,13,Capital.and.Coast,316620,316595,14,26,0,2,2,0,305,4
15,0,Northland,178500,178490,8,12,0,0,2,0,210,4
15,7,Tairawhiti,48965,48948,13,19,0,2,4,0,46,4
15,1,Waitemata,622350,622193,118,183,0,12,22,0,636,4
15,10,Whanganui,64565,64550,9,17,0,0,2,0,72,4
15,16,West.Coast,32445,32444,0,1,0,0,0,0,36,4
15,17,Canterbury,562870,562789,60,97,0,11,14,0,564,4
15,3,Counties.Manukau,557790,557709,59,98,0,8,11,0,556,4
15,12,Hutt.Valley,149270,149250,12,20,2,3,3,0,155,4
15,19,Southern,328230,328159,57,80,1,10,13,0,353,4
15,15,Nelson.Marlborough,150280,150262,14,20,0,3,4,0,163,4
15,11,MidCentral,178240,178189,35,57,0,8,13,0,208,4
15,6,Bay.of.Plenty,236820,236816,4,5,0,0,0,0,231,4
16,17,Canterbury,562870,562779,67,107,0,7,10,0,585,4
16,14,Wairarapa,44845,44839,5,6,0,0,0,0,35,4
16,10,Whanganui,64565,64549,9,18,0,0,1,0,76,4
16,0,Northland,178500,178490,8,12,0,0,0,0,180,4
16,3,Counties.Manukau,557790,557697,69,110,0,10,12,0,552,4
16,4,Waikato,417130,417089,30,49,0,1,2,0,410,4
16,2,Auckland,538840,538676,125,182,1,13,23,0,554,4
16,16,West.Coast,32445,32444,0,1,0,0,0,0,33,4
16,11,MidCentral,178240,178183,39,63,0,4,6,0,192,4
16,12,Hutt.Valley,149270,149246,16,24,2,4,4,0,142,4
16,15,Nelson.Marlborough,150280,150257,17,25,0,3,5,0,156,4
16,9,Hawkes.Bay,165360,165351,6,11,0,1,2,0,167,4
16,6,Bay.of.Plenty,236820,236815,5,6,0,1,1,0,266,4
16,7,Tairawhiti,48965,48946,14,21,0,1,2,0,59,4
16,19,Southern,328230,328149,65,90,1,8,10,0,345,4
16,5,Lakes,110040,110037,5,5,0,0,0,0,101,4
