ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,4,Waikato,417130,417080,41,57,0,8,11,0,444,4
17,2,Auckland,538840,538757,58,94,0,9,14,0,582,4
17,7,Tairawhiti,48965,48949,11,18,0,4,5,0,41,4
17,13,Capital.and.Coast,316620,316578,27,45,0,5,7,0,279,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,52,4
17,18,South.Canterbury,60025,60008,9,19,1,2,4,0,49,4
17,11,MidCentral,178240,178239,0,2,0,0,0,0,170,4
17,5,Lakes,110040,110022,14,20,0,1,2,0,92,4
17,16,West.Coast,32445,32433,9,13,0,3,3,0,23,4
17,17,Canterbury,562870,562817,38,60,1,6,9,1,573,4
17,10,Whanganui,64565,64562,4,4,0,0,0,0,60,4
17,3,Counties.Manukau,557790,557709,68,93,0,8,14,0,519,4
17,0,Northland,178500,178489,9,13,0,2,2,0,166,4
17,9,Hawkes.Bay,165360,165358,1,2,0,0,1,0,178,4
17,19,Southern,328230,328213,11,18,0,1,2,0,324,4
17,12,Hutt.Valley,149270,149227,31,48,0,6,9,0,139,4
17,6,Bay.of.Plenty,236820,236796,20,27,0,1,1,0,210,4
17,8,Taranaki,119640,119637,2,4,0,0,0,0,98,4
17,1,Waitemata,622350,622277,58,86,0,11,14,0,649,4
17,15,Nelson.Marlborough,150280,150241,26,41,0,7,10,0,168,4
18,4,Waikato,417130,417071,47,66,0,6,9,0,422,4
18,19,Southern,328230,328211,12,20,0,1,2,0,312,4
18,8,Taranaki,119640,119637,2,4,0,0,0,0,134,4
18,6,Bay.of.Plenty,236820,236794,21,29,0,1,2,0,262,4
18,16,West.Coast,32445,32433,9,13,0,0,0,0,38,4
18,9,Hawkes.Bay,165360,165358,1,2,0,0,0,0,185,4
18,11,MidCentral,178240,178239,0,2,0,0,0,0,179,4
18,12,Hutt.Valley,149270,149219,38,56,0,7,8,0,155,4
18,15,Nelson.Marlborough,150280,150232,33,50,1,7,9,1,164,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
18,13,Capital.and.Coast,316620,316574,31,49,0,4,4,0,300,4
18,0,Northland,178500,178487,11,15,0,2,2,0,168,4
18,7,Tairawhiti,48965,48947,13,20,0,2,2,0,43,4
18,10,Whanganui,64565,64562,4,4,0,0,0,0,57,4
18,17,Canterbury,562870,562811,43,66,1,5,6,0,529,4
18,1,Waitemata,622350,622262,71,101,0,13,15,0,638,4
18,5,Lakes,110040,110020,15,22,0,1,2,0,128,4
18,2,Auckland,538840,538737,72,114,0,14,20,0,560,4
18,3,Counties.Manukau,557790,557697,74,105,0,6,12,0,565,4
18,18,South.Canterbury,60025,60005,11,22,1,2,3,0,59,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,45,4
19,16,West.Coast,32445,32432,10,14,0,1,1,0,42,4
19,11,MidCentral,178240,178239,0,2,0,0,0,0,183,4
19,0,Northland,178500,178485,12,17,0,1,2,0,187,4
19,1,Waitemata,622350,622250,80,113,0,9,12,0,661,4
19,6,Bay.of.Plenty,236820,236793,22,30,0,1,1,0,241,4
19,19,Southern,328230,328208,15,23,0,3,3,0,328,4
19,9,Hawkes.Bay,165360,165358,1,2,0,0,0,0,166,4
19,17,Canterbury,562870,562800,53,77,1,10,11,0,549,4
19,8,Taranaki,119640,119637,2,4,0,0,0,0,112,4
19,15,Nelson.Marlborough,150280,150225,36,57,1,3,7,0,146,4
19,3,Counties.Manukau,557790,557681,86,121,0,12,16,0,531,4
19,12,Hutt.Valley,149270,149217,40,58,0,2,2,0,135,4
19,5,Lakes,110040,110017,17,25,0,2,3,0,134,4
19,4,Waikato,417130,417060,54,77,0,7,11,0,431,4
19,10,Whanganui,64565,64562,4,4,0,0,0,0,73,4
19,7,Tairawhiti,48965,48947,13,20,0,0,0,0,41,4
19,13,Capital.and.Coast,316620,316569,36,54,1,5,5,1,306,4
19,2,Auckland,538840,538720,79,131,0,7,17,0,544,4
19,18,South.Canterbury,60025,60000,16,27,1,5,5,0,55,4
20,6,Bay.of.Plenty,236820,236790,23,33,0,1,3,0,252,4
20,15,Nelson.Marlborough,150280,150221,39,61,1,3,4,0,157,4
20,3,Counties.Manukau,557790,557673,91,129,0,5,8,0,544,4
20,5,Lakes,110040,110015,18,27,0,1,2,0,113,4
20,2,Auckland,538840,538706,89,145,1,10,14,1,531,4
20,19,Southern,328230,328207,15,24,1,0,1,1,329,4
20,12,Hutt.Valley,149270,149213,43,62,0,3,4,0,153,4
20,9,Hawkes.Bay,165360,165357,2,3,0,1,1,0,165,4
20,16,West.Coast,32445,32431,10,15,0,0,1,0,28,4
20,7,Tairawhiti,48965,48947,13,20,0,0,0,0,54,4
20,14,Wairarapa,44845,44845,0,0,0,0,0,0,46,4
20,10,Whanganui,64565,64562,4,4,0,0,0,0,71,4
20,18,South.Canterbury,60025,59997,18,30,1,2,3,0,54,4
20,0,Northland,178500,178484,12,18,0,0,1,0,160,4
20,11,MidCentral,178240,178239,0,2,0,0,0,0,171,4
20,8,Taranaki,119640,119637,2,4,0,0,0,0,117,4
20,17,Canterbury,562870,562789,60,88,1,7,11,0,574,4
20,13,Capital.and.Coast,316620,316564,39,59,1,3,5,0,293,4
20,1,Waitemata,622350,622232,95,131,0,15,18,0,647,4
20,4,Waikato,417130,417051,61,86,0,7,9,0,446,4
21,7,Tairawhiti,48965,48945,13,22,0,0,2,0,41,4
21,10,Whanganui,64565,64562,4,4,0,0,0,0,59,4
21,12,Hutt.Valley,149270,149203,48,72,0,5,10,0,149,4
21,4,Waikato,417130,417044,67,93,1,6,7,1,398,4
21,6,Bay.of.Plenty,236820,236790,23,33,0,0,0,0,234,4
21,19,Southern,328230,328205,17,26,1,2,2,0,347,4
21,13,Capital.and.Coast,316620,316560,41,63,1,2,4,0,299,4
21,9,Hawkes.Bay,165360,165357,2,3,0,0,0,0,184,4
21,18,South.Canterbury,60025,59997,18,30,1,0,0,0,62,4
21,8,Taranaki,119640,119637,2,4,0,0,0,0,128,4
21,5,Lakes,110040,110014,19,28,0,1,1,0,104,4
21,17,Canterbury,562870,562782,63,95,1,3,7,0,578,4
21,3,Counties.Manukau,557790,557664,98,138,0,7,9,0,528,4
21,14,Wairarapa,44845,44845,0,0,0,0,0,0,51,4
21,0,Northland,178500,178482,14,20,0,2,2,0,204,4
21,11,MidCentral,178240,178239,0,2,0,0,0,0,205,4
21,16,West.Coast,32445,32429,11,17,0,1,2,0,33,4
21,2,Auckland,538840,538696,95,155,1,6,10,0,520,4
21,1,Waitemata,622350,622224,98,139,0,3,8,0,611,4
21,15,Nelson.Marlborough,150280,150214,44,68,1,5,7,0,147,4
22,3,Counties.Manukau,557790,557658,102,144,0,4,6,0,537,4
22,19,Southern,328230,328202,18,29,1,1,3,0,343,4
22,15,Nelson.Marlborough,150280,150211,45,71,1,1,3,0,159,4
22,5,Lakes,110040,110013,20,29,0,1,1,0,119,4
22,13,Capital.and.Coast,316620,316553,46,70,1,5,7,0,331,4
22,17,Canterbury,562870,562778,65,99,1,2,4,0,583,4
22,16,West.Coast,32445,32427,12,19,0,1,2,0,40,4
