ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,18,South.Canterbury,60025,60002,15,25,0,2,4,0,54,4
15,1,Waitemata,622350,622254,78,112,0,15,18,0,665,4
15,15,Nelson.Marlborough,150280,150279,0,1,0,0,0,0,144,4
15,7,Tairawhiti,48965,48958,4,7,0,1,1,0,55,4
15,13,Capital.and.Coast,316620,316606,10,15,0,2,2,0,331,4
15,12,Hutt.Valley,149270,149257,9,16,0,1,3,0,163,4
15,2,Auckland,538840,538737,80,122,2,8,14,0,520,4
15,5,Lakes,110040,110007,26,35,0,4,4,0,112,4
15,9,Hawkes.Bay,165360,165344,15,19,0,0,1,0,167,4
15,8,Taranaki,119640,119637,2,3,0,0,0,0,122,4
15,19,Southern,328230,328195,24,39,0,2,4,0,298,4
15,14,Wairarapa,44845,44841,3,4,0,0,0,0,41,4
15,4,Waikato,417130,417103,17,30,0,1,6,0,400,4
15,11,MidCentral,178240,178237,2,3,0,0,0,0,191,4
15,17,Canterbury,562870,562796,53,86,0,9,17,0,603,4
15,10,Whanganui,64565,64555,8,11,0,1,3,0,55,4
15,3,Counties.Manukau,557790,557749,22,47,1,3,9,0,571,4
15,16,West.Coast,32445,32443,0,2,0,0,0,0,33,4
15,6,Bay.of.Plenty,236820,236803,16,20,0,1,2,0,221,4
15,0,Northland,178500,178459,35,47,1,4,5,0,203,4
16,10,Whanganui,64565,64553,9,13,0,1,2,0,54,4
16,0,Northland,178500,178453,38,53,1,3,6,0,191,4
16,13,Capital.and.Coast,316620,316605,11,16,0,1,1,0,331,4
16,6,Bay.of.Plenty,236820,236801,16,22,0,0,2,0,251,4
16,7,Tairawhiti,48965,48957,4,8,0,0,1,0,51,4
16,15,Nelson.Marlborough,150280,150278,1,2,0,1,1,0,142,4
16,5,Lakes,110040,110003,29,39,0,3,4,0,122,4
16,2,Auckland,538840,538719,92,140,2,12,18,0,559,4
16,9,Hawkes.Bay,165360,165340,17,23,0,2,4,0,182,4
16,4,Waikato,417130,417098,21,35,0,4,5,0,417,4
16,11,MidCentral,178240,178237,2,3,0,0,0,0,175,4
16,19,Southern,328230,328191,27,43,0,3,4,0,318,4
16,3,Counties.Manukau,557790,557744,26,52,1,4,5,0,518,4
16,17,Canterbury,562870,562782,62,100,0,9,14,0,588,4
16,1,Waitemata,622350,622239,89,127,0,11,15,0,578,4
