ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
13,5,Lakes,110040,110035,2,6,0,0,2,0,130,4
13,6,Bay.of.Plenty,236820,236805,9,19,1,0,1,0,249,4
13,10,Whanganui,64565,64565,0,0,0,0,0,0,62,4
13,12,Hutt.Valley,149270,149217,51,63,0,8,10,0,172,4
13,2,Auckland,538840,538743,76,111,0,14,18,0,534,4
13,1,Waitemata,622350,622317,24,46,0,1,2,0,589,4
13,0,Northland,178500,178474,22,34,0,3,4,0,183,4
13,17,Canterbury,562870,562788,59,89,0,7,11,0,577,4
13,3,Counties.Manukau,557790,557740,39,55,0,6,10,0,534,4
13,8,Taranaki,119640,119631,6,10,0,0,0,0,108,4
13,11,MidCentral,178240,178233,7,8,0,0,0,0,175,4
13,14,Wairarapa,44845,44806,32,46,0,5,8,0,28,4
13,16,West.Coast,32445,32443,1,2,0,0,0,0,30,4
13,19,Southern,328230,328199,30,38,0,2,3,0,326,4
13,13,Capital.and.Coast,316620,316572,40,60,0,1,4,0,339,4
13,7,Tairawhiti,48965,48963,2,2,0,0,0,0,60,4
13,9,Hawkes.Bay,165360,165353,5,7,0,0,0,0,164,4
13,18,South.Canterbury,60025,60017,9,10,0,2,2,0,57,4
13,15,Nelson.Marlborough,150280,150278,1,3,0,0,0,0,126,4
13,4,Waikato,417130,417111,14,21,0,1,4,0,413,4
14,17,Canterbury,562870,562770,71,107,0,12,18,0,536,4
14,12,Hutt.Valley,149270,149209,58,71,0,7,8,0,147,4
14,6,Bay.of.Plenty,236820,236803,11,21,1,2,2,0,232,4
14,19,Southern,328230,328193,32,44,0,2,6,0,297,4
14,11,MidCentral,178240,178233,7,8,0,0,0,0,186,4
14,0,Northland,178500,178472,24,36,0,2,2,0,145,4
14,7,Tairawhiti,48965,48962,3,3,0,1,1,0,42,4
14,10,Whanganui,64565,64565,0,0,0,0,0,0,58,4
14,4,Waikato,417130,417107,17,25,0,3,4,0,394,4
14,18,South.Canterbury,60025,60016,10,11,0,1,1,0,60,4
14,14,Wairarapa,44845,44798,36,54,0,4,8,0,38,4
14,1,Waitemata,622350,622315,25,48,0,1,2,0,618,4
14,16,West.Coast,32445,32443,1,2,0,0,0,0,24,4
14,9,Hawkes.Bay,165360,165350,7,10,0,2,3,0,186,4
14,5,Lakes,110040,110035,2,6,0,0,0,0,121,4
14,15,Nelson.Marlborough,150280,150277,2,4,0,1,1,0,140,4
14,8,Taranaki,119640,119630,6,11,0,0,1,0,129,4
14,3,Counties.Manukau,557790,557732,43,63,0,4,8,0,548,4
14,13,Capital.and.Coast,316620,316561,47,71,0,7,11,0,305,4
14,2,Auckland,538840,538730,81,124,0,5,13,0,546,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,53,4
15,12,Hutt.Valley,149270,149197,65,83,0,7,12,0,136,4
15,13,Capital.and.Coast,316620,316556,51,76,0,4,5,0,319,4
15,5,Lakes,110040,110035,2,6,0,0,0,0,128,4
15,7,Tairawhiti,48965,48962,3,3,0,0,0,0,39,4
15,11,MidCentral,178240,178233,7,8,0,0,0,0,171,4
15,1,Waitemata,622350,622314,26,49,0,1,1,0,608,4
15,15,Nelson.Marlborough,150280,150277,2,4,0,0,0,0,169,4
15,4,Waikato,417130,417106,18,26,0,1,1,0,397,4
15,19,Southern,328230,328188,36,49,0,4,5,0,331,4
15,16,West.Coast,32445,32442,2,3,0,1,1,0,30,4
15,8,Taranaki,119640,119629,7,12,0,1,1,0,102,4
15,0,Northland,178500,178470,25,38,0,1,2,0,169,4
15,2,Auckland,538840,538715,91,139,0,10,15,0,567,4
15,14,Wairarapa,44845,44790,42,62,0,6,8,0,34,4
15,17,Canterbury,562870,562756,80,121,0,9,14,0,573,4
15,6,Bay.of.Plenty,236820,236802,12,22,1,1,1,0,228,4
15,9,Hawkes.Bay,165360,165349,8,11,0,1,1,0,157,4
15,3,Counties.Manukau,557790,557730,44,65,0,1,2,0,575,4
15,18,South.Canterbury,60025,60014,12,13,0,2,2,0,56,4
16,3,Counties.Manukau,557790,557722,51,73,0,7,8,0,531,4
16,0,Northland,178500,178468,27,40,0,2,2,0,179,4
16,8,Taranaki,119640,119628,8,13,0,1,1,0,127,4
16,4,Waikato,417130,417103,20,29,0,2,3,0,406,4
16,9,Hawkes.Bay,165360,165349,8,11,0,0,0,0,168,4
16,5,Lakes,110040,110035,2,6,0,0,0,0,90,4
16,19,Southern,328230,328188,36,49,0,0,0,0,320,4
16,14,Wairarapa,44845,44783,48,69,0,6,7,0,29,4
16,11,MidCentral,178240,178233,7,8,0,0,0,0,160,4
16,7,Tairawhiti,48965,48961,3,4,0,0,1,0,55,4
16,17,Canterbury,562870,562748,86,129,0,6,8,0,600,4
16,18,South.Canterbury,60025,60008,15,19,0,3,6,0,72,4
16,2,Auckland,538840,538699,100,155,0,9,16,0,536,4
16,1,Waitemata,622350,622313,27,50,0,1,1,0,631,4
16,12,Hutt.Valley,149270,149194,67,86,0,2,3,0,140,4
16,15,Nelson.Marlborough,150280,150277,2,4,0,0,0,0,145,4
16,6,Bay.of.Plenty,236820,236800,14,24,1,2,2,0,238,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,51,4
16,16,West.Coast,32445,32442,2,3,0,0,0,0,33,4
16,13,Capital.and.Coast,316620,316543,60,89,0,9,13,0,314,4
17,16,West.Coast,32445,32439,4,6,0,2,3,0,27,4
17,19,Southern,328230,328187,37,50,0,1,1,0,361,4
17,12,Hutt.Valley,149270,149184,75,96,0,8,10,0,157,4
17,0,Northland,178500,178465,30,43,0,3,3,0,177,4
17,3,Counties.Manukau,557790,557709,62,86,0,11,13,0,548,4
17,7,Tairawhiti,48965,48960,4,5,0,1,1,0,53,4
17,2,Auckland,538840,538682,111,172,0,11,17,0,524,4
17,4,Waikato,417130,417102,21,30,0,1,1,0,422,4
17,6,Bay.of.Plenty,236820,236800,14,24,2,0,0,1,241,4
17,9,Hawkes.Bay,165360,165348,9,12,0,1,1,0,170,4
17,8,Taranaki,119640,119626,9,15,0,1,2,0,130,4
17,13,Capital.and.Coast,316620,316535,65,97,0,5,8,0,324,4
17,17,Canterbury,562870,562734,97,143,0,11,14,0,567,4
17,14,Wairarapa,44845,44777,51,75,0,3,6,0,42,4
17,1,Waitemata,622350,622308,30,55,0,3,5,0,610,4
17,11,MidCentral,178240,178233,7,8,0,0,0,0,188,4
17,10,Whanganui,64565,64565,0,0,0,0,0,0,55,4
17,15,Nelson.Marlborough,150280,150276,3,5,0,1,1,0,142,4
17,5,Lakes,110040,110034,3,7,0,1,1,0,108,4
17,18,South.Canterbury,60025,60005,17,22,0,2,3,0,59,4
18,8,Taranaki,119640,119626,9,15,0,0,0,0,119,4
18,3,Counties.Manukau,557790,557703,65,92,0,3,6,0,551,4
18,12,Hutt.Valley,149270,149179,78,101,0,3,5,0,146,4
18,17,Canterbury,562870,562725,102,152,0,5,9,0,600,4
18,2,Auckland,538840,538674,116,180,0,5,8,0,498,4
18,16,West.Coast,32445,32439,4,6,0,0,0,0,35,4
18,11,MidCentral,178240,178233,7,8,0,0,0,0,175,4
18,9,Hawkes.Bay,165360,165348,9,12,0,0,0,0,166,4
18,6,Bay.of.Plenty,236820,236800,14,24,2,0,0,0,246,4
18,1,Waitemata,622350,622307,31,56,0,1,1,0,601,4
18,5,Lakes,110040,110034,3,7,0,0,0,0,104,4
18,0,Northland,178500,178464,31,44,0,1,1,0,166,4
18,15,Nelson.Marlborough,150280,150276,3,5,0,0,0,0,140,4
18,13,Capital.and.Coast,316620,316531,68,101,0,3,4,0,318,4
18,4,Waikato,417130,417100,21,32,0,0,2,0,410,4
18,7,Tairawhiti,48965,48960,4,5,0,0,0,0,53,4
