ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
13,9,Hawkes.Bay,165360,165338,18,24,0,3,3,0,174,4
13,12,Hutt.Valley,149270,149252,15,20,0,0,2,0,157,4
13,15,Nelson.Marlborough,150280,150266,11,16,0,0,1,0,160,4
13,10,Whanganui,64565,64563,2,2,0,1,1,0,73,4
13,1,Waitemata,622350,622202,122,172,0,12,16,0,608,4
13,16,West.Coast,32445,32444,1,1,0,0,0,0,26,4
13,11,MidCentral,178240,178231,10,13,0,0,1,0,179,4
13,17,Canterbury,562870,562836,24,40,0,3,4,0,553,4
13,4,Waikato,417130,417093,28,41,0,2,4,0,438,4
13,0,Northland,178500,178499,1,1,0,0,0,0,183,4
13,13,Capital.and.Coast,316620,316594,21,33,0,3,4,0,327,4
13,6,Bay.of.Plenty,236820,236811,6,10,0,1,1,0,244,4
13,5,Lakes,110040,110032,7,8,0,3,4,0,105,4
13,19,Southern,328230,328194,30,41,0,3,3,0,357,4
13,3,Counties.Manukau,557790,557751,36,47,0,5,7,0,519,4
13,7,Tairawhiti,48965,48965,0,0,0,0,0,0,49,4
13,14,Wairarapa,44845,44844,1,1,0,0,0,0,48,4
13,2,Auckland,538840,538755,65,96,0,15,18,0,557,4
13,8,Taranaki,119640,119633,5,7,0,0,0,0,123,4
13,18,South.Canterbury,60025,60023,1,2,0,0,0,0,67,4
14,14,Wairarapa,44845,44844,1,1,0,0,0,0,54,4
14,8,Taranaki,119640,119630,8,10,0,3,3,0,119,4
14,6,Bay.of.Plenty,236820,236809,7,12,0,1,2,0,255,4
14,0,Northland,178500,178499,1,1,0,0,0,0,187,4
14,19,Southern,328230,328186,36,49,0,6,8,0,338,4
14,10,Whanganui,64565,64561,4,4,0,2,2,0,61,4
14,13,Capital.and.Coast,316620,316589,23,38,0,2,5,0,296,4
14,4,Waikato,417130,417084,36,50,0,8,9,0,395,4
14,2,Auckland,538840,538743,74,108,0,9,12,0,524,4
14,3,Counties.Manukau,557790,557746,41,52,0,5,5,0,511,4
14,17,Canterbury,562870,562834,26,42,0,2,2,0,544,4
14,1,Waitemata,622350,622180,140,194,0,18,22,0,645,4
14,16,West.Coast,32445,32444,1,1,0,0,0,0,30,4
14,11,MidCentral,178240,178230,11,14,0,1,1,0,169,4
14,5,Lakes,110040,110030,8,10,0,1,2,0,104,4
14,9,Hawkes.Bay,165360,165334,20,28,0,2,4,0,183,4
14,15,Nelson.Marlborough,150280,150264,13,18,0,2,2,0,125,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,53,4
14,18,South.Canterbury,60025,60022,1,3,0,0,1,0,62,4
14,12,Hutt.Valley,149270,149247,18,25,0,3,5,0,153,4
15,11,MidCentral,178240,178230,11,14,0,0,0,0,169,4
15,5,Lakes,110040,110028,9,12,0,1,2,0,102,4
15,8,Taranaki,119640,119627,10,13,0,2,3,0,123,4
15,3,Counties.Manukau,557790,557740,44,58,0,3,6,0,547,4
15,6,Bay.of.Plenty,236820,236803,12,18,0,5,6,0,247,4
15,12,Hutt.Valley,149270,149243,19,29,0,1,4,0,136,4
15,9,Hawkes.Bay,165360,165330,22,32,0,2,4,0,191,4
15,0,Northland,178500,178499,1,1,0,0,0,0,198,4
15,16,West.Coast,32445,32444,1,1,0,0,0,0,36,4
15,1,Waitemata,622350,622154,162,220,0,22,26,0,609,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,43,4
15,2,Auckland,538840,538725,87,126,0,13,18,0,550,4
15,17,Canterbury,562870,562831,29,45,0,3,3,0,562,4
15,15,Nelson.Marlborough,150280,150261,14,21,0,1,3,0,184,4
15,4,Waikato,417130,417074,42,60,0,6,10,0,427,4
15,18,South.Canterbury,60025,60022,1,3,0,0,0,0,58,4
15,19,Southern,328230,328177,43,58,0,7,9,0,334,4
15,13,Capital.and.Coast,316620,316585,26,42,0,3,4,0,323,4
15,14,Wairarapa,44845,44844,1,1,0,0,0,0,46,4
15,10,Whanganui,64565,64560,5,5,0,1,1,0,66,4
16,16,West.Coast,32445,32444,1,1,0,0,0,0,38,4
16,5,Lakes,110040,110028,9,12,0,0,0,0,98,4
16,13,Capital.and.Coast,316620,316579,29,48,0,3,6,0,312,4
16,8,Taranaki,119640,119625,11,15,0,1,2,0,112,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,46,4
16,1,Waitemata,622350,622133,176,241,0,14,21,0,651,4
16,18,South.Canterbury,60025,60021,1,4,0,0,1,0,59,4
16,12,Hutt.Valley,149270,149239,21,33,0,2,4,0,150,4
16,17,Canterbury,562870,562828,31,48,0,2,3,0,572,4
16,3,Counties.Manukau,557790,557733,50,65,0,6,7,0,599,4
16,6,Bay.of.Plenty,236820,236802,12,19,0,0,1,0,219,4
16,0,Northland,178500,178499,1,1,0,0,0,0,175,4
16,4,Waikato,417130,417066,49,68,0,7,8,0,421,4
16,9,Hawkes.Bay,165360,165326,24,36,0,2,4,0,154,4
16,11,MidCentral,178240,178229,12,15,0,1,1,0,149,4
16,14,Wairarapa,44845,44844,1,1,0,0,0,0,47,4
16,10,Whanganui,64565,64559,6,6,0,1,1,0,62,4
16,2,Auckland,538840,538710,95,141,0,8,15,0,547,4
16,15,Nelson.Marlborough,150280,150261,14,21,1,0,0,1,135,4
16,19,Southern,328230,328173,44,62,0,1,4,0,330,4
17,4,Waikato,417130,417065,50,69,0,1,1,0,417,4
17,13,Capital.and.Coast,316620,316575,31,52,0,2,4,0,328,4
17,18,South.Canterbury,60025,60021,1,4,0,0,0,0,57,4
17,0,Northland,178500,178498,1,2,0,0,1,0,176,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,48,4
17,16,West.Coast,32445,32444,1,1,0,0,0,0,31,4
17,2,Auckland,538840,538700,104,151,0,9,10,0,550,4
17,6,Bay.of.Plenty,236820,236800,14,21,0,2,2,0,214,4
