ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,4,Waikato,417130,417088,39,52,0,4,6,0,427,4
16,10,Whanganui,64565,64562,3,4,0,0,0,0,63,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,45,4
16,18,South.Canterbury,60025,60016,8,10,0,1,2,0,78,4
16,19,Southern,328230,328197,24,36,0,6,6,0,336,4
16,9,Hawkes.Bay,165360,165357,4,4,0,1,1,0,173,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,33,4
16,8,Taranaki,119640,119631,8,12,0,0,0,0,117,4
16,17,Canterbury,562870,562828,32,49,0,4,6,0,581,4
16,14,Wairarapa,44845,44843,0,2,0,0,0,0,48,4
16,12,Hutt.Valley,149270,149235,27,40,0,3,4,0,153,4
16,1,Waitemata,622350,622272,63,94,0,10,16,0,650,4
16,11,MidCentral,178240,178229,11,13,0,1,1,0,193,4
16,0,Northland,178500,178500,0,0,0,0,0,0,199,4
16,13,Capital.and.Coast,316620,316583,28,43,0,4,4,0,306,4
16,5,Lakes,110040,110036,2,5,0,0,0,0,117,4
16,3,Counties.Manukau,557790,557694,74,114,0,5,13,0,537,4
16,2,Auckland,538840,538767,58,87,0,6,9,0,536,4
16,6,Bay.of.Plenty,236820,236769,42,60,0,4,8,0,243,4
16,15,Nelson.Marlborough,150280,150242,22,44,0,2,3,0,140,4
17,5,Lakes,110040,110036,2,5,1,0,0,1,111,4
17,17,Canterbury,562870,562815,39,62,0,7,13,0,592,4
17,4,Waikato,417130,417079,47,61,0,8,9,0,400,4
17,2,Auckland,538840,538756,65,98,0,7,11,0,540,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,62,4
17,8,Taranaki,119640,119630,9,13,0,1,1,0,108,4
17,9,Hawkes.Bay,165360,165357,4,4,0,0,0,0,173,4
17,18,South.Canterbury,60025,60014,9,12,0,1,2,0,60,4
17,0,Northland,178500,178500,0,0,0,0,0,0,180,4
17,14,Wairarapa,44845,44843,0,2,0,0,0,0,51,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,36,4
17,11,MidCentral,178240,178227,12,15,0,1,2,0,187,4
17,10,Whanganui,64565,64562,3,4,0,0,0,0,53,4
17,1,Waitemata,622350,622260,67,106,0,4,12,0,626,4
17,3,Counties.Manukau,557790,557676,86,132,0,12,18,0,590,4
17,12,Hutt.Valley,149270,149230,31,45,0,4,5,0,160,4
17,15,Nelson.Marlborough,150280,150236,26,50,0,4,6,0,155,4
17,13,Capital.and.Coast,316620,316579,31,47,0,3,4,0,320,4
17,19,Southern,328230,328192,29,41,0,5,5,0,321,4
17,6,Bay.of.Plenty,236820,236752,52,77,0,10,17,0,230,4
18,12,Hutt.Valley,149270,149221,38,54,0,7,9,0,130,4
18,5,Lakes,110040,110036,2,5,1,0,0,0,90,4
18,10,Whanganui,64565,64562,3,4,0,0,0,0,64,4
18,1,Waitemata,622350,622254,69,112,0,2,6,0,650,4
18,15,Nelson.Marlborough,150280,150231,29,55,0,3,5,0,141,4
18,13,Capital.and.Coast,316620,316572,34,54,0,3,7,0,277,4
18,17,Canterbury,562870,562808,45,69,0,6,7,0,570,4
18,11,MidCentral,178240,178224,15,18,0,3,3,0,169,4
18,14,Wairarapa,44845,44843,0,2,0,0,0,0,49,4
18,8,Taranaki,119640,119629,10,14,0,1,1,0,115,4
18,9,Hawkes.Bay,165360,165355,6,6,0,2,2,0,152,4
18,2,Auckland,538840,538743,72,111,0,7,13,0,545,4
18,3,Counties.Manukau,557790,557663,96,145,0,10,13,0,553,4
18,0,Northland,178500,178500,0,0,0,0,0,0,178,4
18,19,Southern,328230,328188,33,45,0,4,4,0,329,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,31,4
18,18,South.Canterbury,60025,60013,10,13,0,1,1,0,67,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,41,4
18,6,Bay.of.Plenty,236820,236742,59,87,0,7,10,0,224,4
18,4,Waikato,417130,417071,52,69,0,5,8,0,452,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,58,4
19,0,Northland,178500,178500,0,0,0,0,0,0,195,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,42,4
19,3,Counties.Manukau,557790,557641,108,167,0,12,22,0,558,4
19,9,Hawkes.Bay,165360,165355,6,6,0,0,0,0,204,4
19,1,Waitemata,622350,622247,74,119,0,5,7,0,618,4
19,12,Hutt.Valley,149270,149211,44,64,0,6,10,0,136,4
19,11,MidCentral,178240,178223,15,19,0,0,1,0,169,4
19,8,Taranaki,119640,119629,10,14,0,0,0,0,125,4
19,10,Whanganui,64565,64561,4,5,0,1,1,0,72,4
19,19,Southern,328230,328182,36,51,0,3,6,0,341,4
19,18,South.Canterbury,60025,60010,12,16,0,2,3,0,64,4
19,13,Capital.and.Coast,316620,316561,41,65,0,7,11,0,326,4
19,2,Auckland,538840,538737,77,117,1,5,6,1,554,4
19,4,Waikato,417130,417064,55,76,0,3,7,0,413,4
19,6,Bay.of.Plenty,236820,236736,61,93,0,2,6,0,240,4
19,17,Canterbury,562870,562804,49,73,0,4,4,0,568,4
19,5,Lakes,110040,110036,2,5,1,0,0,0,111,4
19,14,Wairarapa,44845,44843,0,2,0,0,0,0,42,4
19,15,Nelson.Marlborough,150280,150226,33,60,0,4,5,0,154,4
20,3,Counties.Manukau,557790,557629,115,179,0,7,12,0,544,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,29,4
20,5,Lakes,110040,110035,2,6,1,0,1,0,98,4
20,11,MidCentral,178240,178220,16,22,0,1,3,0,187,4
20,6,Bay.of.Plenty,236820,236728,66,101,0,5,8,0,251,4
20,8,Taranaki,119640,119629,10,14,0,0,0,0,116,4
20,10,Whanganui,64565,64561,4,5,0,0,0,0,56,4
20,4,Waikato,417130,417056,59,84,0,4,8,0,414,4
20,1,Waitemata,622350,622241,77,125,1,3,6,1,602,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,53,4
20,13,Capital.and.Coast,316620,316559,43,67,0,2,2,0,316,4
20,2,Auckland,538840,538731,79,123,1,2,6,0,549,4
20,0,Northland,178500,178500,0,0,0,0,0,0,198,4
20,18,South.Canterbury,60025,60009,13,17,0,1,1,0,69,4
20,19,Southern,328230,328178,40,55,0,4,4,0,329,4
20,12,Hutt.Valley,149270,149202,50,73,0,6,9,0,159,4
20,15,Nelson.Marlborough,150280,150222,34,64,0,1,4,0,153,4
20,14,Wairarapa,44845,44843,0,2,0,0,0,0,49,4
20,9,Hawkes.Bay,165360,165353,8,8,0,2,2,0,176,4
20,17,Canterbury,562870,562801,52,76,0,3,3,0,532,4
21,11,MidCentral,178240,178218,17,24,0,1,2,0,200,4
21,9,Hawkes.Bay,165360,165352,8,9,0,0,1,0,163,4
21,14,Wairarapa,44845,44843,0,2,0,0,0,0,42,4
21,17,Canterbury,562870,562795,57,82,0,5,6,0,563,4
21,12,Hutt.Valley,149270,149193,58,82,0,8,9,0,171,4
21,7,Tairawhiti,48965,48965,0,0,0,0,0,0,42,4
21,13,Capital.and.Coast,316620,316553,47,73,1,4,6,1,327,4
21,1,Waitemata,622350,622234,80,132,1,3,7,0,559,4
21,19,Southern,328230,328176,42,57,1,2,2,1,342,4
21,10,Whanganui,64565,64561,4,5,0,0,0,0,73,4
21,5,Lakes,110040,110035,2,6,1,0,0,0,94,4
21,8,Taranaki,119640,119629,10,14,0,0,0,0,115,4
21,3,Counties.Manukau,557790,557621,118,187,0,3,8,0,562,4
21,6,Bay.of.Plenty,236820,236720,72,109,0,6,8,0,233,4
21,15,Nelson.Marlborough,150280,150221,34,65,0,0,1,0,174,4
21,4,Waikato,417130,417052,62,88,0,3,4,0,409,4
21,2,Auckland,538840,538725,83,129,1,4,6,0,530,4
21,16,West.Coast,32445,32445,0,0,0,0,0,0,34,4
21,0,Northland,178500,178500,0,0,0,0,0,0,164,4
21,18,South.Canterbury,60025,60009,13,17,0,0,0,0,69,4
