ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,19,Southern,328230,328207,15,26,0,4,4,0,342,4
15,12,Hutt.Valley,149270,149237,24,40,0,3,5,0,137,4
15,7,Tairawhiti,48965,48956,6,9,0,2,3,0,46,4
15,1,Waitemata,622350,622288,36,65,0,8,15,0,610,4
15,14,Wairarapa,44845,44841,3,5,0,0,0,0,49,4
15,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,183,4
15,10,Whanganui,64565,64563,3,3,0,0,0,0,54,4
15,11,MidCentral,178240,178239,1,1,0,0,0,0,151,4
15,5,Lakes,110040,110037,1,3,0,0,0,0,111,4
15,2,Auckland,538840,538764,63,87,0,13,16,0,562,4
15,0,Northland,178500,178461,23,44,0,3,3,0,191,4
15,17,Canterbury,562870,562825,35,49,0,3,3,0,583,4
15,16,West.Coast,32445,32441,7,7,0,0,0,0,29,4
15,8,Taranaki,119640,119638,1,2,0,0,0,0,123,4
15,18,South.Canterbury,60025,59980,36,50,0,4,6,0,65,4
15,4,Waikato,417130,417086,31,48,2,5,9,0,397,4
15,15,Nelson.Marlborough,150280,150264,8,18,0,1,2,0,150,4
15,13,Capital.and.Coast,316620,316584,28,41,0,2,3,0,289,4
15,3,Counties.Manukau,557790,557709,66,91,0,9,11,0,577,4
15,6,Bay.of.Plenty,236820,236759,47,72,0,10,11,0,243,4
16,16,West.Coast,32445,32441,7,7,0,0,0,0,41,4
16,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,176,4
16,2,Auckland,538840,538751,71,100,0,8,13,0,576,4
16,1,Waitemata,622350,622282,40,71,0,4,6,0,628,4
16,10,Whanganui,64565,64563,3,3,0,0,0,0,81,4
16,4,Waikato,417130,417083,33,51,2,2,3,0,417,4
16,0,Northland,178500,178455,28,50,0,5,6,0,177,4
16,6,Bay.of.Plenty,236820,236744,54,87,0,7,15,0,207,4
16,7,Tairawhiti,48965,48954,8,11,0,2,2,0,38,4
16,5,Lakes,110040,110037,1,3,0,0,0,0,107,4
16,12,Hutt.Valley,149270,149229,29,48,0,5,8,0,133,4
16,3,Counties.Manukau,557790,557696,75,104,0,9,13,0,532,4
16,13,Capital.and.Coast,316620,316578,31,47,0,3,6,0,291,4
16,11,MidCentral,178240,178237,3,3,0,2,2,0,180,4
16,8,Taranaki,119640,119637,1,3,0,0,1,0,118,4
16,15,Nelson.Marlborough,150280,150261,10,21,0,2,3,0,148,4
16,14,Wairarapa,44845,44840,3,6,0,0,1,0,44,4
16,18,South.Canterbury,60025,59976,38,54,0,2,4,0,63,4
16,19,Southern,328230,328205,16,28,0,1,2,0,341,4
16,17,Canterbury,562870,562819,39,55,0,4,6,0,585,4
17,17,Canterbury,562870,562809,48,65,0,9,10,0,560,4
17,14,Wairarapa,44845,44839,4,7,0,1,1,0,47,4
17,1,Waitemata,622350,622271,46,82,0,6,11,0,609,4
17,5,Lakes,110040,110037,1,3,0,0,0,0,111,4
17,16,West.Coast,32445,32441,7,7,0,0,0,0,34,4
17,18,South.Canterbury,60025,59971,42,59,0,4,5,0,56,4
17,0,Northland,178500,178449,31,56,0,3,6,0,198,4
17,7,Tairawhiti,48965,48952,9,13,0,1,2,0,46,4
17,6,Bay.of.Plenty,236820,236728,65,103,0,11,16,0,234,4
17,15,Nelson.Marlborough,150280,150259,12,23,0,2,2,0,139,4
17,3,Counties.Manukau,557790,557674,94,126,0,19,22,0,528,4
17,10,Whanganui,64565,64563,3,3,0,0,0,0,53,4
17,19,Southern,328230,328204,17,29,0,1,1,0,303,4
17,13,Capital.and.Coast,316620,316571,38,54,0,7,7,0,327,4
17,8,Taranaki,119640,119637,1,3,0,0,0,0,123,4
17,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,149,4
17,4,Waikato,417130,417081,33,53,2,0,2,0,410,4
17,12,Hutt.Valley,149270,149222,36,55,0,7,7,0,135,4
