ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,10,Whanganui,64565,64550,14,17,0,2,2,0,66,4
17,18,South.Canterbury,60025,60017,7,10,0,1,1,0,55,4
17,16,West.Coast,32445,32444,2,2,0,0,0,0,28,4
17,19,Southern,328230,328217,10,16,0,2,3,0,350,4
17,8,Taranaki,119640,119635,4,6,0,0,0,0,129,4
17,3,Counties.Manukau,557790,557693,87,114,1,14,14,0,540,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,49,4
17,12,Hutt.Valley,149270,149234,28,41,0,4,4,0,144,4
17,6,Bay.of.Plenty,236820,236805,10,15,0,2,5,0,247,4
17,14,Wairarapa,44845,44830,12,15,0,3,4,0,38,4
17,5,Lakes,110040,110039,1,1,0,0,0,0,113,4
17,0,Northland,178500,178490,10,13,0,0,0,0,179,4
17,11,MidCentral,178240,178233,4,7,0,1,1,0,163,4
17,4,Waikato,417130,417108,17,27,0,1,3,0,432,4
17,9,Hawkes.Bay,165360,165355,4,5,0,0,0,0,147,4
17,2,Auckland,538840,538765,58,87,0,8,12,0,540,4
17,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,153,4
17,1,Waitemata,622350,622285,45,71,0,4,8,0,597,4
17,17,Canterbury,562870,562781,70,101,1,11,15,0,547,4
17,13,Capital.and.Coast,316620,316559,50,70,0,11,15,0,323,4
18,12,Hutt.Valley,149270,149225,34,50,0,6,9,0,141,4
18,9,Hawkes.Bay,165360,165355,4,5,0,0,0,0,164,4
18,7,Tairawhiti,48965,48964,1,1,0,0,0,0,35,4
18,10,Whanganui,64565,64546,18,21,0,4,4,0,70,4
18,19,Southern,328230,328216,11,17,1,1,1,1,299,4
18,13,Capital.and.Coast,316620,316550,56,79,1,6,9,1,354,4
18,11,MidCentral,178240,178233,4,7,0,0,0,0,168,4
18,4,Waikato,417130,417106,18,29,0,1,2,0,456,4
18,6,Bay.of.Plenty,236820,236804,11,16,0,1,1,0,214,4
18,8,Taranaki,119640,119635,4,6,0,0,0,0,107,4
18,18,South.Canterbury,60025,60015,9,12,0,2,2,0,71,4
18,0,Northland,178500,178490,10,13,0,0,0,0,198,4
18,1,Waitemata,622350,622267,58,89,0,13,18,0,563,4
18,2,Auckland,538840,538751,64,101,0,6,14,0,517,4
18,17,Canterbury,562870,562764,81,118,1,11,17,0,609,4
18,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,167,4
18,3,Counties.Manukau,557790,557676,98,131,1,11,17,0,538,4
18,14,Wairarapa,44845,44828,13,17,0,1,2,0,47,4
18,16,West.Coast,32445,32444,2,2,0,0,0,0,43,4
18,5,Lakes,110040,110039,1,1,0,0,0,0,117,4
19,10,Whanganui,64565,64543,20,24,0,2,3,0,63,4
19,17,Canterbury,562870,562751,88,131,1,7,13,0,559,4
19,18,South.Canterbury,60025,60014,10,13,0,1,1,0,55,4
19,1,Waitemata,622350,622252,71,104,0,13,15,0,635,4
19,9,Hawkes.Bay,165360,165354,5,6,0,1,1,0,195,4
19,14,Wairarapa,44845,44826,14,19,0,1,2,0,50,4
19,4,Waikato,417130,417103,20,32,0,2,3,0,440,4
19,19,Southern,328230,328214,13,19,1,2,2,0,342,4
19,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,145,4
19,6,Bay.of.Plenty,236820,236803,11,17,1,0,1,1,229,4
19,11,MidCentral,178240,178233,4,7,0,0,0,0,170,4
19,2,Auckland,538840,538737,75,115,0,11,14,0,569,4
19,5,Lakes,110040,110039,1,1,0,0,0,0,112,4
19,3,Counties.Manukau,557790,557660,111,147,1,13,16,0,512,4
19,12,Hutt.Valley,149270,149218,38,57,0,4,7,0,142,4
19,0,Northland,178500,178489,11,14,0,1,1,0,167,4
19,13,Capital.and.Coast,316620,316538,62,91,1,6,12,0,320,4
19,7,Tairawhiti,48965,48964,1,1,0,0,0,0,42,4
19,8,Taranaki,119640,119633,4,8,0,0,2,0,130,4
19,16,West.Coast,32445,32444,2,2,0,0,0,0,32,4
20,13,Capital.and.Coast,316620,316528,69,101,1,7,10,0,319,4
20,9,Hawkes.Bay,165360,165353,5,7,0,0,1,0,170,4
20,11,MidCentral,178240,178233,4,7,0,0,0,0,176,4
20,14,Wairarapa,44845,44822,16,23,0,2,4,0,49,4
20,17,Canterbury,562870,562735,100,147,2,12,16,1,567,4
20,10,Whanganui,64565,64541,21,26,0,1,2,0,69,4
20,2,Auckland,538840,538722,82,130,0,7,15,0,497,4
20,8,Taranaki,119640,119633,4,8,0,0,0,0,122,4
20,19,Southern,328230,328212,13,21,1,0,2,0,298,4
20,7,Tairawhiti,48965,48964,1,1,0,0,0,0,62,4
20,12,Hutt.Valley,149270,149213,42,62,0,4,5,0,148,4
20,16,West.Coast,32445,32444,2,2,0,0,0,0,24,4
20,5,Lakes,110040,110039,1,1,0,0,0,0,99,4
