ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,4,Waikato,417130,417104,11,29,0,2,3,0,422,4
17,11,MidCentral,178240,178225,13,16,0,0,0,0,160,4
17,19,Southern,328230,328219,6,12,0,0,1,0,305,4
17,2,Auckland,538840,538689,125,178,0,15,21,0,512,4
17,15,Nelson.Marlborough,150280,150267,6,13,0,4,4,0,146,4
17,1,Waitemata,622350,622258,77,106,0,9,12,0,631,4
17,8,Taranaki,119640,119629,7,11,0,1,2,0,108,4
17,10,Whanganui,64565,64560,4,7,0,0,0,0,68,4
17,3,Counties.Manukau,557790,557730,42,66,2,6,10,0,563,4
17,6,Bay.of.Plenty,236820,236784,30,40,0,4,6,0,272,4
17,7,Tairawhiti,48965,48958,7,8,0,2,2,0,55,4
17,9,Hawkes.Bay,165360,165353,3,7,0,0,0,0,171,4
17,14,Wairarapa,44845,44844,2,2,0,0,0,0,49,4
17,5,Lakes,110040,110028,9,15,0,0,0,0,107,4
17,13,Capital.and.Coast,316620,316587,30,37,0,7,7,0,299,4
17,0,Northland,178500,178498,1,2,0,0,0,0,192,4
17,17,Canterbury,562870,562832,25,42,0,3,4,0,578,4
17,12,Hutt.Valley,149270,149251,18,22,0,4,5,0,159,4
17,16,West.Coast,32445,32424,16,22,0,2,2,0,29,4
17,18,South.Canterbury,60025,59997,19,30,0,5,5,0,60,4
18,9,Hawkes.Bay,165360,165351,5,9,0,2,2,0,169,4
18,2,Auckland,538840,538668,141,199,0,16,21,0,544,4
18,8,Taranaki,119640,119629,7,11,0,0,0,0,121,4
18,18,South.Canterbury,60025,59990,24,37,0,5,7,0,56,4
18,12,Hutt.Valley,149270,149246,22,27,0,4,5,0,152,4
18,3,Counties.Manukau,557790,557724,45,72,2,3,6,0,605,4
18,10,Whanganui,64565,64560,4,7,0,0,0,0,77,4
18,15,Nelson.Marlborough,150280,150267,6,13,0,0,0,0,160,4
18,13,Capital.and.Coast,316620,316583,33,41,0,3,4,0,317,4
18,14,Wairarapa,44845,44843,2,3,0,0,1,0,48,4
18,1,Waitemata,622350,622242,88,122,0,11,16,0,666,4
18,11,MidCentral,178240,178223,13,18,0,0,2,0,173,4
18,5,Lakes,110040,110026,11,17,0,2,2,0,122,4
18,16,West.Coast,32445,32421,19,25,0,3,3,0,28,4
18,4,Waikato,417130,417102,12,31,0,1,2,0,432,4
18,19,Southern,328230,328219,6,12,1,0,0,1,358,4
18,7,Tairawhiti,48965,48956,9,10,0,2,2,0,57,4
18,0,Northland,178500,178498,1,2,0,0,0,0,185,4
18,17,Canterbury,562870,562828,27,46,0,2,4,0,543,4
18,6,Bay.of.Plenty,236820,236776,35,48,0,5,8,0,238,4
19,4,Waikato,417130,417102,12,31,0,0,0,0,416,4
19,2,Auckland,538840,538648,154,219,0,13,20,0,537,4
19,11,MidCentral,178240,178220,14,21,0,1,3,0,174,4
19,19,Southern,328230,328218,7,13,1,1,1,0,338,4
19,14,Wairarapa,44845,44843,2,3,0,0,0,0,51,4
19,15,Nelson.Marlborough,150280,150266,7,14,0,1,1,0,172,4
19,3,Counties.Manukau,557790,557715,52,81,2,7,9,0,547,4
19,9,Hawkes.Bay,165360,165351,5,9,0,0,0,0,159,4
19,1,Waitemata,622350,622226,101,138,0,13,16,0,691,4
19,18,South.Canterbury,60025,59985,27,42,0,3,5,0,54,4
19,17,Canterbury,562870,562821,32,53,0,5,7,0,612,4
19,5,Lakes,110040,110023,13,20,0,2,3,0,114,4
19,6,Bay.of.Plenty,236820,236770,38,54,0,3,6,0,222,4
19,12,Hutt.Valley,149270,149244,23,29,0,1,2,0,162,4
19,7,Tairawhiti,48965,48952,12,14,0,3,4,0,52,4
19,8,Taranaki,119640,119628,8,12,0,1,1,0,142,4
19,10,Whanganui,64565,64560,4,7,0,0,0,0,58,4
19,13,Capital.and.Coast,316620,316578,34,46,0,1,5,0,319,4
19,0,Northland,178500,178498,1,2,0,0,0,0,195,4
19,16,West.Coast,32445,32417,22,29,0,3,4,0,30,4
20,19,Southern,328230,328217,8,14,2,1,1,1,318,4
20,9,Hawkes.Bay,165360,165351,5,9,0,0,0,0,165,4
20,0,Northland,178500,178498,1,2,0,0,0,0,171,4
20,1,Waitemata,622350,622218,105,146,1,4,8,1,660,4
20,13,Capital.and.Coast,316620,316571,37,53,0,3,7,0,298,4
20,15,Nelson.Marlborough,150280,150265,7,15,0,0,1,0,144,4
20,4,Waikato,417130,417100,13,33,0,1,2,0,424,4
20,5,Lakes,110040,110018,16,25,0,3,5,0,108,4
20,17,Canterbury,562870,562812,36,62,0,4,9,0,573,4
20,8,Taranaki,119640,119627,8,13,0,0,1,0,112,4
20,14,Wairarapa,44845,44843,2,3,0,0,0,0,40,4
20,16,West.Coast,32445,32412,25,34,0,3,5,0,38,4
20,18,South.Canterbury,60025,59979,32,48,0,5,6,0,63,4
