ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,2,Auckland,538840,538748,79,106,0,9,12,0,537,4
14,3,Counties.Manukau,557790,557725,46,76,0,2,8,0,523,4
14,4,Waikato,417130,417092,31,44,0,3,6,0,410,4
14,15,Nelson.Marlborough,150280,150274,7,9,0,0,0,0,135,4
14,13,Capital.and.Coast,316620,316544,74,91,0,7,10,0,327,4
14,12,Hutt.Valley,149270,149185,68,101,0,9,14,0,134,4
14,19,Southern,328230,328204,18,29,0,3,4,0,304,4
14,0,Northland,178500,178449,40,57,0,6,10,0,170,4
14,10,Whanganui,64565,64565,0,0,0,0,0,0,66,4
14,1,Waitemata,622350,622298,46,62,0,7,9,0,649,4
14,16,West.Coast,32445,32445,0,0,0,0,0,0,34,4
14,8,Taranaki,119640,119629,7,14,0,1,2,0,117,4
14,17,Canterbury,562870,562827,34,50,0,3,6,0,515,4
14,6,Bay.of.Plenty,236820,236802,5,19,1,1,3,1,259,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,45,4
14,5,Lakes,110040,110037,2,5,0,0,1,0,105,4
14,14,Wairarapa,44845,44844,2,2,0,0,0,0,39,4
14,9,Hawkes.Bay,165360,165347,10,15,0,3,4,0,186,4
14,11,MidCentral,178240,178226,15,17,0,2,3,0,168,4
14,18,South.Canterbury,60025,60016,7,11,0,0,0,0,61,4
15,5,Lakes,110040,110035,4,7,0,2,2,0,112,4
15,14,Wairarapa,44845,44844,2,2,0,0,0,0,38,4
15,1,Waitemata,622350,622288,54,72,0,8,10,0,590,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,59,4
15,15,Nelson.Marlborough,150280,150272,8,11,0,1,2,0,173,4
15,4,Waikato,417130,417086,37,50,0,6,6,0,400,4
15,8,Taranaki,119640,119628,7,15,0,0,1,0,132,4
15,2,Auckland,538840,538737,88,117,0,9,11,0,522,4
15,19,Southern,328230,328198,23,35,0,5,6,0,312,4
15,0,Northland,178500,178441,45,65,0,5,8,0,172,4
15,17,Canterbury,562870,562820,36,57,0,2,7,0,548,4
15,13,Capital.and.Coast,316620,316534,84,101,0,10,10,0,292,4
15,12,Hutt.Valley,149270,149179,73,107,0,5,6,0,147,4
15,3,Counties.Manukau,557790,557718,51,83,0,5,7,0,541,4
15,6,Bay.of.Plenty,236820,236801,5,20,1,0,1,0,242,4
15,11,MidCentral,178240,178221,16,22,0,1,5,0,171,4
