ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,4,Waikato,417130,417107,18,28,0,2,4,0,417,4
17,15,Nelson.Marlborough,150280,150276,4,5,0,0,0,0,146,4
17,19,Southern,328230,328218,10,15,0,2,2,0,301,4
17,5,Lakes,110040,110039,1,1,0,0,0,0,112,4
17,3,Counties.Manukau,557790,557692,78,115,1,5,15,0,558,4
17,6,Bay.of.Plenty,236820,236806,10,14,0,2,4,0,219,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,38,4
17,0,Northland,178500,178490,10,13,0,0,0,0,168,4
17,16,West.Coast,32445,32444,2,2,0,0,0,0,37,4
17,11,MidCentral,178240,178234,3,6,0,0,0,0,174,4
17,10,Whanganui,64565,64548,15,19,0,3,4,0,77,4
17,14,Wairarapa,44845,44831,11,14,0,2,3,0,49,4
17,18,South.Canterbury,60025,60017,6,10,0,0,1,0,51,4
17,13,Capital.and.Coast,316620,316561,49,68,0,10,13,0,350,4
17,2,Auckland,538840,538766,58,86,0,8,11,0,548,4
17,9,Hawkes.Bay,165360,165355,4,5,0,0,0,0,163,4
17,1,Waitemata,622350,622283,47,73,0,6,10,0,658,4
17,17,Canterbury,562870,562783,70,99,1,11,13,0,531,4
17,8,Taranaki,119640,119635,4,6,0,0,0,0,113,4
17,12,Hutt.Valley,149270,149234,27,41,0,3,4,0,140,4
18,19,Southern,328230,328216,12,17,1,2,2,1,353,4
18,1,Waitemata,622350,622270,59,86,0,12,13,0,627,4
18,14,Wairarapa,44845,44827,13,18,0,2,4,0,42,4
18,10,Whanganui,64565,64546,16,21,0,1,2,0,69,4
18,15,Nelson.Marlborough,150280,150275,5,6,0,1,1,0,165,4
18,0,Northland,178500,178490,10,13,0,0,0,0,181,4
18,2,Auckland,538840,538752,64,100,0,6,14,0,562,4
18,9,Hawkes.Bay,165360,165355,4,5,0,0,0,0,177,4
18,7,Tairawhiti,48965,48964,1,1,0,0,0,0,45,4
18,4,Waikato,417130,417105,19,30,0,1,2,0,390,4
18,11,MidCentral,178240,178234,3,6,0,0,0,0,167,4
18,6,Bay.of.Plenty,236820,236806,10,14,0,0,0,0,277,4
18,16,West.Coast,32445,32444,2,2,0,0,0,0,30,4
18,13,Capital.and.Coast,316620,316551,55,78,1,6,10,1,322,4
18,5,Lakes,110040,110039,1,1,0,0,0,0,106,4
18,12,Hutt.Valley,149270,149228,31,47,0,4,6,0,130,4
18,17,Canterbury,562870,562769,77,113,1,7,14,0,539,4
18,3,Counties.Manukau,557790,557674,90,133,1,12,18,0,537,4
18,8,Taranaki,119640,119635,4,6,0,0,0,0,117,4
18,18,South.Canterbury,60025,60016,6,11,0,0,1,0,58,4
19,10,Whanganui,64565,64544,18,23,0,2,2,0,73,4
19,12,Hutt.Valley,149270,149221,35,54,0,4,7,0,146,4
