ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,15,Nelson.Marlborough,150280,150265,14,17,0,2,2,0,167,4
14,3,Counties.Manukau,557790,557728,54,75,0,5,9,0,529,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,47,4
14,17,Canterbury,562870,562826,40,53,0,7,11,0,563,4
14,19,Southern,328230,328148,64,90,0,9,11,0,332,4
14,11,MidCentral,178240,178234,5,7,0,0,0,0,171,4
14,12,Hutt.Valley,149270,149252,22,26,0,3,4,0,142,4
14,9,Hawkes.Bay,165360,165334,26,33,0,2,3,0,182,4
14,1,Waitemata,622350,622261,76,102,0,14,17,0,632,4
14,14,Wairarapa,44845,44843,1,2,0,0,0,0,51,4
14,18,South.Canterbury,60025,60019,6,8,0,0,0,0,63,4
14,6,Bay.of.Plenty,236820,236788,25,35,0,7,9,0,246,4
14,16,West.Coast,32445,32445,0,0,0,0,0,0,29,4
14,4,Waikato,417130,417077,41,60,0,4,8,0,486,4
14,2,Auckland,538840,538732,81,129,0,10,16,0,561,4
14,0,Northland,178500,178487,9,14,0,0,1,0,169,4
14,8,Taranaki,119640,119639,0,1,0,0,0,0,116,4
14,13,Capital.and.Coast,316620,316597,18,25,0,5,7,0,332,4
14,5,Lakes,110040,109985,32,63,0,5,12,0,102,4
14,10,Whanganui,64565,64564,0,1,0,0,0,0,63,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,29,4
15,12,Hutt.Valley,149270,149252,22,26,0,0,0,0,139,4
15,5,Lakes,110040,109977,37,71,0,5,8,0,114,4
15,13,Capital.and.Coast,316620,316589,24,33,0,6,8,0,329,4
15,6,Bay.of.Plenty,236820,236784,28,39,0,3,4,0,248,4
15,19,Southern,328230,328132,73,106,0,9,16,0,344,4
15,0,Northland,178500,178482,13,19,0,4,5,0,184,4
15,9,Hawkes.Bay,165360,165332,28,35,0,2,2,0,178,4
15,3,Counties.Manukau,557790,557716,64,87,0,10,12,0,535,4
15,8,Taranaki,119640,119639,0,1,0,0,0,0,122,4
15,18,South.Canterbury,60025,60014,9,13,0,3,5,0,52,4
15,11,MidCentral,178240,178233,6,8,0,1,1,0,165,4
15,2,Auckland,538840,538709,98,152,0,17,23,0,538,4
15,14,Wairarapa,44845,44842,1,3,0,0,1,0,35,4
15,17,Canterbury,562870,562823,41,56,0,1,3,0,543,4
15,1,Waitemata,622350,622237,92,126,0,16,24,0,616,4
15,10,Whanganui,64565,64564,0,1,0,0,0,0,65,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,53,4
15,4,Waikato,417130,417067,49,70,0,8,10,0,397,4
15,15,Nelson.Marlborough,150280,150264,14,18,0,0,1,0,147,4
16,13,Capital.and.Coast,316620,316586,25,36,0,1,3,0,311,4
16,2,Auckland,538840,538692,111,169,0,13,17,0,514,4
16,17,Canterbury,562870,562816,48,63,0,7,7,0,573,4
16,14,Wairarapa,44845,44841,1,4,0,0,1,0,44,4
16,18,South.Canterbury,60025,60011,12,16,0,3,3,0,60,4
16,3,Counties.Manukau,557790,557707,71,96,0,7,9,0,551,4
16,9,Hawkes.Bay,165360,165327,32,40,0,4,5,0,170,4
16,6,Bay.of.Plenty,236820,236779,31,44,0,3,5,0,242,4
16,11,MidCentral,178240,178233,6,8,0,0,0,0,170,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,37,4
16,19,Southern,328230,328117,82,121,0,9,15,0,312,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,51,4
16,8,Taranaki,119640,119639,0,1,0,0,0,0,104,4
16,12,Hutt.Valley,149270,149246,26,32,0,4,6,0,157,4
16,5,Lakes,110040,109974,38,74,0,1,3,0,133,4
16,0,Northland,178500,178480,15,21,0,2,2,0,168,4
16,15,Nelson.Marlborough,150280,150262,15,20,0,1,2,0,136,4
16,10,Whanganui,64565,64564,0,1,0,0,0,0,76,4
16,1,Waitemata,622350,622219,107,144,0,15,18,0,597,4
16,4,Waikato,417130,417061,53,76,0,4,6,0,421,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,59,4
17,2,Auckland,538840,538672,127,189,0,16,20,0,557,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,43,4
17,11,MidCentral,178240,178232,6,9,0,0,1,0,197,4
17,4,Waikato,417130,417048,63,89,0,10,13,0,430,4
17,10,Whanganui,64565,64564,0,1,0,0,0,0,50,4
17,17,Canterbury,562870,562809,51,70,1,3,7,1,579,4
17,14,Wairarapa,44845,44841,1,4,0,0,0,0,63,4
17,6,Bay.of.Plenty,236820,236776,33,47,0,2,3,0,255,4
17,5,Lakes,110040,109964,46,84,0,8,10,0,92,4
17,19,Southern,328230,328106,89,132,0,7,11,0,327,4
17,9,Hawkes.Bay,165360,165320,37,47,0,5,7,0,184,4
17,13,Capital.and.Coast,316620,316580,29,42,1,4,6,1,317,4
17,0,Northland,178500,178479,16,22,0,1,1,0,199,4
17,15,Nelson.Marlborough,150280,150258,18,24,0,3,4,0,171,4
17,8,Taranaki,119640,119639,0,1,0,0,0,0,120,4
17,3,Counties.Manukau,557790,557693,81,110,0,10,14,0,568,4
17,1,Waitemata,622350,622201,124,162,0,17,18,0,608,4
17,12,Hutt.Valley,149270,149241,30,37,0,4,5,0,147,4
17,18,South.Canterbury,60025,60009,13,18,0,1,2,0,58,4
18,18,South.Canterbury,60025,60008,14,19,0,1,1,0,59,4
18,0,Northland,178500,178476,19,25,0,3,3,0,195,4
18,12,Hutt.Valley,149270,149240,31,38,0,1,1,0,160,4
18,6,Bay.of.Plenty,236820,236771,38,52,0,5,5,0,278,4
18,10,Whanganui,64565,64564,0,1,0,0,0,0,66,4
18,5,Lakes,110040,109959,49,89,0,3,5,0,99,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,52,4
18,19,Southern,328230,328096,95,142,0,6,10,0,323,4
18,9,Hawkes.Bay,165360,165314,42,53,0,5,6,0,150,4
18,1,Waitemata,622350,622177,140,186,0,16,24,0,598,4
18,11,MidCentral,178240,178232,6,9,0,0,0,0,167,4
18,14,Wairarapa,44845,44841,1,4,0,0,0,0,47,4
18,2,Auckland,538840,538658,138,203,0,11,14,0,542,4
18,8,Taranaki,119640,119639,0,1,0,0,0,0,116,4
18,13,Capital.and.Coast,316620,316574,33,48,1,4,6,0,332,4
18,3,Counties.Manukau,557790,557678,89,125,0,8,15,0,535,4
18,15,Nelson.Marlborough,150280,150256,20,26,0,2,2,0,143,4
18,4,Waikato,417130,417043,67,94,0,4,5,0,433,4
18,17,Canterbury,562870,562805,52,74,2,1,4,1,545,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,24,4
19,5,Lakes,110040,109953,51,95,0,2,6,0,105,4
19,2,Auckland,538840,538644,146,217,0,8,14,0,558,4
19,12,Hutt.Valley,149270,149235,34,43,0,3,5,0,154,4
19,0,Northland,178500,178476,19,25,0,0,0,0,196,4
19,9,Hawkes.Bay,165360,165313,43,54,0,1,1,0,180,4
19,4,Waikato,417130,417038,70,99,0,3,5,0,451,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,62,4
19,18,South.Canterbury,60025,60006,15,21,0,1,2,0,74,4
19,1,Waitemata,622350,622159,151,204,0,11,18,0,652,4
19,3,Counties.Manukau,557790,557672,92,131,0,3,6,0,598,4
19,19,Southern,328230,328087,104,151,0,9,9,0,344,4
19,11,MidCentral,178240,178232,6,9,0,0,0,0,166,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,26,4
19,15,Nelson.Marlborough,150280,150254,21,28,1,1,2,1,160,4
19,17,Canterbury,562870,562800,54,79,2,2,5,0,590,4
19,8,Taranaki,119640,119639,0,1,0,0,0,0,120,4
19,6,Bay.of.Plenty,236820,236770,38,53,0,0,1,0,231,4
19,14,Wairarapa,44845,44841,1,4,0,0,0,0,49,4
19,13,Capital.and.Coast,316620,316570,35,52,1,2,4,0,318,4
19,10,Whanganui,64565,64564,0,1,0,0,0,0,64,4
20,6,Bay.of.Plenty,236820,236769,39,54,0,1,1,0,249,4
20,19,Southern,328230,328084,105,154,0,1,3,0,352,4
20,10,Whanganui,64565,64564,0,1,0,0,0,0,69,4
20,9,Hawkes.Bay,165360,165312,44,55,0,1,1,0,165,4
20,18,South.Canterbury,60025,60005,15,22,0,0,1,0,53,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
20,12,Hutt.Valley,149270,149233,35,45,0,1,2,0,152,4
20,1,Waitemata,622350,622151,156,212,0,5,8,0,644,4
20,11,MidCentral,178240,178232,6,9,0,0,0,0,152,4
20,14,Wairarapa,44845,44841,1,4,0,0,0,0,57,4
20,4,Waikato,417130,417035,73,102,0,3,3,0,433,4
20,3,Counties.Manukau,557790,557667,95,136,0,3,5,0,571,4
20,13,Capital.and.Coast,316620,316569,35,53,1,0,1,0,308,4
20,5,Lakes,110040,109953,51,95,1,0,0,1,104,4
20,2,Auckland,538840,538639,149,222,0,3,5,0,564,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,48,4
20,15,Nelson.Marlborough,150280,150253,22,29,1,1,1,0,180,4
20,17,Canterbury,562870,562799,55,80,2,1,1,0,533,4
20,0,Northland,178500,178476,19,25,0,0,0,0,179,4
20,8,Taranaki,119640,119639,0,1,0,0,0,0,113,4
21,1,Waitemata,622350,622142,162,221,0,6,9,0,634,4
21,13,Capital.and.Coast,316620,316566,38,56,1,3,3,0,349,4
21,18,South.Canterbury,60025,60005,15,22,0,0,0,0,76,4
21,12,Hutt.Valley,149270,149231,36,47,0,1,2,0,148,4
21,11,MidCentral,178240,178232,6,9,0,0,0,0,169,4
21,6,Bay.of.Plenty,236820,236767,41,56,0,2,2,0,219,4
21,10,Whanganui,64565,64564,0,1,0,0,0,0,70,4
21,17,Canterbury,562870,562799,55,80,2,0,0,0,554,4
21,9,Hawkes.Bay,165360,165309,46,58,0,2,3,0,146,4
21,4,Waikato,417130,417034,74,103,0,1,1,0,402,4
21,3,Counties.Manukau,557790,557661,101,142,0,6,6,0,562,4
21,0,Northland,178500,178476,19,25,0,0,0,0,187,4
21,19,Southern,328230,328080,108,158,0,3,4,0,354,4
21,15,Nelson.Marlborough,150280,150253,22,29,1,0,0,0,133,4
21,5,Lakes,110040,109950,52,98,1,1,3,0,114,4
21,2,Auckland,538840,538635,151,226,0,2,4,0,520,4
21,14,Wairarapa,44845,44841,1,4,0,0,0,0,37,4
21,16,West.Coast,32445,32445,0,0,0,0,0,0,28,4
21,7,Tairawhiti,48965,48965,0,0,0,0,0,0,51,4
21,8,Taranaki,119640,119639,0,1,0,0,0,0,104,4
22,9,Hawkes.Bay,165360,165308,46,59,0,0,1,0,174,4
22,17,Canterbury,562870,562796,58,83,2,3,3,0,564,4
22,1,Waitemata,622350,622132,171,231,0,9,10,0,670,4
22,0,Northland,178500,178476,19,25,0,0,0,0,163,4
22,16,West.Coast,32445,32445,0,0,0,0,0,0,28,4
22,5,Lakes,110040,109947,55,101,1,3,3,0,98,4
22,6,Bay.of.Plenty,236820,236765,43,58,0,2,2,0,224,4
22,11,MidCentral,178240,178232,6,9,0,0,0,0,170,4
22,3,Counties.Manukau,557790,557658,103,145,1,2,3,1,565,4
22,19,Southern,328230,328077,109,161,0,1,3,0,352,4
22,4,Waikato,417130,417030,75,107,0,1,4,0,392,4
22,13,Capital.and.Coast,316620,316566,38,56,1,0,0,0,328,4
22,10,Whanganui,64565,64564,0,1,0,0,0,0,57,4
22,12,Hutt.Valley,149270,149230,36,48,0,0,1,0,148,4
22,18,South.Canterbury,60025,60005,15,22,0,0,0,0,54,4
22,8,Taranaki,119640,119639,0,1,0,0,0,0,122,4
22,7,Tairawhiti,48965,48965,0,0,0,0,0,0,54,4
22,2,Auckland,538840,538621,161,240,0,10,14,0,554,4
22,15,Nelson.Marlborough,150280,150252,23,30,2,1,1,1,156,4
22,14,Wairarapa,44845,44841,1,4,0,0,0,0,41,4
23,13,Capital.and.Coast,316620,316564,40,58,1,2,2,0,343,4
23,7,Tairawhiti,48965,48965,0,0,0,0,0,0,42,4
23,5,Lakes,110040,109947,55,101,1,0,0,0,122,4
23,14,Wairarapa,44845,44841,1,4,0,0,0,0,66,4
23,0,Northland,178500,178475,19,26,0,0,1,0,169,4
23,16,West.Coast,32445,32445,0,0,0,0,0,0,31,4
23,18,South.Canterbury,60025,60005,15,22,0,0,0,0,53,4
23,19,Southern,328230,328071,114,167,1,5,6,1,303,4
23,10,Whanganui,64565,64564,0,1,0,0,0,0,84,4
23,8,Taranaki,119640,119639,0,1,0,0,0,0,120,4
23,12,Hutt.Valley,149270,149229,37,49,0,1,1,0,148,4
23,15,Nelson.Marlborough,150280,150252,23,30,2,0,0,0,154,4
23,4,Waikato,417130,417029,76,108,0,1,1,0,441,4
23,9,Hawkes.Bay,165360,165305,48,62,1,2,3,1,162,4
23,11,MidCentral,178240,178232,6,9,0,0,0,0,170,4
23,1,Waitemata,622350,622122,180,241,1,9,10,1,663,4
23,3,Counties.Manukau,557790,557655,104,148,2,1,3,1,562,4
23,17,Canterbury,562870,562793,61,86,3,3,3,1,538,4
23,2,Auckland,538840,538618,163,243,0,2,3,0,545,4
23,6,Bay.of.Plenty,236820,236763,45,60,0,2,2,0,241,4
24,5,Lakes,110040,109945,57,103,1,2,2,0,116,4
24,13,Capital.and.Coast,316620,316564,40,58,1,0,0,0,308,4
24,1,Waitemata,622350,622116,184,247,1,4,6,0,626,4
24,18,South.Canterbury,60025,60004,16,23,0,1,1,0,69,4
24,3,Counties.Manukau,557790,557651,107,152,2,3,4,0,552,4
24,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
24,2,Auckland,538840,538613,166,248,0,3,5,0,487,4
24,12,Hutt.Valley,149270,149229,37,49,0,0,0,0,151,4
24,17,Canterbury,562870,562792,61,87,3,0,1,0,566,4
24,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
24,14,Wairarapa,44845,44841,1,4,0,0,0,0,46,4
24,8,Taranaki,119640,119639,0,1,0,0,0,0,128,4
24,15,Nelson.Marlborough,150280,150252,23,30,2,0,0,0,112,4
24,6,Bay.of.Plenty,236820,236763,45,60,0,0,0,0,243,4
24,0,Northland,178500,178474,20,27,0,1,1,0,173,4
24,19,Southern,328230,328069,116,169,1,2,2,0,377,4
24,9,Hawkes.Bay,165360,165303,50,64,1,2,2,0,197,4
24,11,MidCentral,178240,178232,6,9,0,0,0,0,185,4
24,10,Whanganui,64565,64564,0,1,0,0,0,0,57,4
24,4,Waikato,417130,417028,77,109,0,1,1,0,489,4
25,15,Nelson.Marlborough,150280,150251,24,31,2,1,1,0,162,4
25,0,Northland,178500,178474,20,27,0,0,0,0,172,4
25,16,West.Coast,32445,32445,0,0,0,0,0,0,37,4
25,9,Hawkes.Bay,165360,165301,52,66,1,2,2,0,168,4
25,19,Southern,328230,328066,118,172,2,2,3,1,311,4
25,11,MidCentral,178240,178232,6,9,0,0,0,0,181,4
25,8,Taranaki,119640,119639,0,1,0,0,0,0,121,4
25,10,Whanganui,64565,64564,0,1,0,0,0,0,62,4
25,13,Capital.and.Coast,316620,316564,40,58,1,0,0,0,328,4
25,12,Hutt.Valley,149270,149226,40,52,0,3,3,0,142,4
25,4,Waikato,417130,417028,77,109,0,0,0,0,424,4
25,6,Bay.of.Plenty,236820,236761,46,62,0,1,2,0,243,4
25,18,South.Canterbury,60025,60004,16,23,0,0,0,0,64,4
25,2,Auckland,538840,538605,169,256,0,3,8,0,521,4
25,5,Lakes,110040,109944,57,104,1,0,1,0,137,4
25,7,Tairawhiti,48965,48965,0,0,0,0,0,0,49,4
25,17,Canterbury,562870,562790,63,89,3,2,2,0,517,4
25,1,Waitemata,622350,622108,191,255,1,7,8,0,582,4
25,3,Counties.Manukau,557790,557649,108,154,2,1,2,0,543,4
25,14,Wairarapa,44845,44841,1,4,0,0,0,0,50,4
26,15,Nelson.Marlborough,150280,150251,24,31,2,0,0,0,167,4
26,8,Taranaki,119640,119639,0,1,0,0,0,0,129,4
26,19,Southern,328230,328063,121,175,3,3,3,1,338,4
26,7,Tairawhiti,48965,48965,0,0,0,0,0,0,64,4
26,9,Hawkes.Bay,165360,165301,52,66,1,0,0,0,176,4
26,13,Capital.and.Coast,316620,316564,40,58,1,0,0,0,339,4
26,10,Whanganui,64565,64564,0,1,0,0,0,0,54,4
26,16,West.Coast,32445,32445,0,0,0,0,0,0,41,4
26,2,Auckland,538840,538596,175,265,0,6,9,0,553,4
26,14,Wairarapa,44845,44841,1,4,0,0,0,0,50,4
26,0,Northland,178500,178474,20,27,0,0,0,0,177,4
26,6,Bay.of.Plenty,236820,236761,46,62,0,0,0,0,250,4
26,4,Waikato,417130,417027,78,110,1,1,1,1,402,4
26,12,Hutt.Valley,149270,149224,42,54,0,2,2,0,140,4
26,17,Canterbury,562870,562786,66,93,3,3,4,0,558,4
26,5,Lakes,110040,109938,61,110,1,4,6,0,119,4
26,3,Counties.Manukau,557790,557648,109,155,2,1,1,0,562,4
26,18,South.Canterbury,60025,60004,16,23,0,0,0,0,60,4
26,1,Waitemata,622350,622102,194,261,2,3,6,1,636,4
26,11,MidCentral,178240,178232,6,9,0,0,0,0,160,4
27,2,Auckland,538840,538592,179,269,1,4,4,1,562,4
27,11,MidCentral,178240,178232,6,9,0,0,0,0,191,4
27,16,West.Coast,32445,32445,0,0,0,0,0,0,48,4
27,13,Capital.and.Coast,316620,316564,40,58,2,0,0,1,293,4
27,1,Waitemata,622350,622097,197,266,2,3,5,0,632,4
27,10,Whanganui,64565,64564,0,1,0,0,0,0,62,4
27,19,Southern,328230,328062,121,176,3,0,1,0,333,4
27,8,Taranaki,119640,119639,0,1,0,0,0,0,101,4
27,3,Counties.Manukau,557790,557647,110,156,2,1,1,0,549,4
27,7,Tairawhiti,48965,48965,0,0,0,0,0,0,50,4
27,5,Lakes,110040,109935,62,113,2,1,3,1,131,4
27,18,South.Canterbury,60025,60004,16,23,0,0,0,0,63,4
27,9,Hawkes.Bay,165360,165301,52,66,1,0,0,0,168,4
27,17,Canterbury,562870,562786,66,93,3,0,0,0,583,4
27,12,Hutt.Valley,149270,149224,42,54,0,0,0,0,152,4
27,15,Nelson.Marlborough,150280,150251,24,31,2,0,0,0,166,4
27,4,Waikato,417130,417024,79,113,1,1,3,0,428,4
27,6,Bay.of.Plenty,236820,236759,48,64,0,2,2,0,246,4
27,0,Northland,178500,178474,20,27,1,0,0,1,196,4
27,14,Wairarapa,44845,44841,1,4,0,0,0,0,40,4
28,7,Tairawhiti,48965,48965,0,0,0,0,0,0,53,4
28,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
28,8,Taranaki,119640,119639,0,1,0,0,0,0,122,4
28,4,Waikato,417130,417022,81,115,1,2,2,0,412,4
28,0,Northland,178500,178474,20,27,2,0,0,1,185,4
28,5,Lakes,110040,109934,63,114,2,1,1,0,112,4
28,19,Southern,328230,328060,123,178,3,2,2,0,327,4
28,10,Whanganui,64565,64564,0,1,0,0,0,0,50,4
28,14,Wairarapa,44845,44841,1,4,0,0,0,0,33,4
28,9,Hawkes.Bay,165360,165300,53,67,1,1,1,0,170,4
28,15,Nelson.Marlborough,150280,150251,24,31,2,0,0,0,155,4
28,18,South.Canterbury,60025,60004,16,23,0,0,0,0,73,4
28,11,MidCentral,178240,178232,6,9,0,0,0,0,181,4
28,17,Canterbury,562870,562786,66,93,4,0,0,1,587,4
28,12,Hutt.Valley,149270,149224,42,54,0,0,0,0,159,4
28,2,Auckland,538840,538589,181,272,2,2,3,1,584,4
28,13,Capital.and.Coast,316620,316564,40,58,2,0,0,0,297,4
28,1,Waitemata,622350,622093,199,270,2,2,4,0,633,4
28,3,Counties.Manukau,557790,557647,110,156,2,0,0,0,593,4
28,6,Bay.of.Plenty,236820,236759,48,64,0,0,0,0,223,4
29,2,Auckland,538840,538585,185,276,2,4,4,0,556,4
29,1,Waitemata,622350,622091,201,272,5,2,2,3,614,4
29,14,Wairarapa,44845,44841,1,4,0,0,0,0,37,4
29,3,Counties.Manukau,557790,557647,110,156,2,0,0,0,545,4
29,11,MidCentral,178240,178232,6,9,0,0,0,0,213,4
29,6,Bay.of.Plenty,236820,236759,48,64,1,0,0,1,223,4
29,12,Hutt.Valley,149270,149224,42,54,0,0,0,0,167,4
29,18,South.Canterbury,60025,60004,16,23,0,0,0,0,55,4
29,19,Southern,328230,328060,123,178,3,0,0,0,334,4
29,9,Hawkes.Bay,165360,165298,55,69,1,2,2,0,160,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,43,4
29,8,Taranaki,119640,119639,0,1,0,0,0,0,139,4
29,4,Waikato,417130,417022,81,115,1,0,0,0,395,4
29,5,Lakes,110040,109933,63,115,2,0,1,0,110,4
29,16,West.Coast,32445,32445,0,0,0,0,0,0,34,4
29,0,Northland,178500,178474,20,27,2,0,0,0,191,4
29,10,Whanganui,64565,64564,0,1,0,0,0,0,67,4
29,13,Capital.and.Coast,316620,316564,40,58,2,0,0,0,325,4
29,17,Canterbury,562870,562786,66,93,4,0,0,0,525,4
29,15,Nelson.Marlborough,150280,150251,24,31,3,0,0,1,123,4
30,13,Capital.and.Coast,316620,316564,40,58,2,0,0,0,301,4
30,14,Wairarapa,44845,44841,1,4,0,0,0,0,49,4
30,17,Canterbury,562870,562786,66,93,4,0,0,0,568,4
30,19,Southern,328230,328060,123,178,5,0,0,2,330,4
30,5,Lakes,110040,109933,63,115,2,0,0,0,112,4
30,10,Whanganui,64565,64564,0,1,0,0,0,0,69,4
30,4,Waikato,417130,417021,81,116,2,0,1,1,415,4
30,1,Waitemata,622350,622089,203,274,7,2,2,2,667,4
30,15,Nelson.Marlborough,150280,150251,24,31,3,0,0,0,161,4
30,8,Taranaki,119640,119639,0,1,0,0,0,0,129,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,31,4
30,6,Bay.of.Plenty,236820,236758,49,65,1,1,1,0,241,4
30,3,Counties.Manukau,557790,557647,110,156,2,0,0,0,559,4
30,9,Hawkes.Bay,165360,165298,55,69,1,0,0,0,170,4
30,2,Auckland,538840,538582,187,279,4,2,3,2,585,4
30,11,MidCentral,178240,178232,6,9,0,0,0,0,181,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,40,4
30,0,Northland,178500,178474,20,27,2,0,0,0,198,4
30,18,South.Canterbury,60025,60004,16,23,0,0,0,0,58,4
30,12,Hutt.Valley,149270,149224,42,54,0,0,0,0,136,4
31,5,Lakes,110040,109932,64,116,3,1,1,1,103,4
31,12,Hutt.Valley,149270,149223,43,55,0,1,1,0,158,4
31,14,Wairarapa,44845,44841,1,4,0,0,0,0,50,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,38,4
31,2,Auckland,538840,538578,189,283,5,2,4,1,560,4
31,17,Canterbury,562870,562785,67,94,4,1,1,0,534,4
31,0,Northland,178500,178474,20,27,2,0,0,0,188,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
31,6,Bay.of.Plenty,236820,236758,49,65,1,0,0,0,230,4
31,11,MidCentral,178240,178232,6,9,0,0,0,0,167,4
31,3,Counties.Manukau,557790,557646,111,157,2,1,1,0,529,4
31,19,Southern,328230,328060,123,178,6,0,0,1,301,4
31,18,South.Canterbury,60025,60004,16,23,0,0,0,0,57,4
31,9,Hawkes.Bay,165360,165296,57,71,2,2,2,1,178,4
31,15,Nelson.Marlborough,150280,150250,24,32,3,0,1,0,147,4
31,8,Taranaki,119640,119639,0,1,1,0,0,1,124,4
31,4,Waikato,417130,417021,81,116,3,0,0,1,447,4
31,13,Capital.and.Coast,316620,316564,40,58,2,0,0,0,269,4
31,10,Whanganui,64565,64564,0,1,0,0,0,0,74,4
31,1,Waitemata,622350,622087,205,276,7,2,2,0,660,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,52,4
32,13,Capital.and.Coast,316620,316564,40,58,2,0,0,0,289,4
32,10,Whanganui,64565,64564,0,1,0,0,0,0,44,4
32,3,Counties.Manukau,557790,557646,111,157,3,0,0,1,569,4
32,19,Southern,328230,328060,123,178,8,0,0,2,331,4
32,2,Auckland,538840,538576,191,285,5,2,2,0,551,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,27,4
32,5,Lakes,110040,109932,64,116,4,0,0,1,129,4
32,6,Bay.of.Plenty,236820,236758,49,65,1,0,0,0,218,4
32,8,Taranaki,119640,119639,0,1,1,0,0,0,114,4
32,14,Wairarapa,44845,44841,1,4,0,0,0,0,50,4
32,11,MidCentral,178240,178232,6,9,0,0,0,0,165,4
32,17,Canterbury,562870,562785,67,94,5,0,0,1,581,4
32,15,Nelson.Marlborough,150280,150250,24,32,3,0,0,0,130,4
32,0,Northland,178500,178474,20,27,3,0,0,1,169,4
32,4,Waikato,417130,417021,81,116,4,0,0,1,380,4
32,9,Hawkes.Bay,165360,165296,57,71,2,0,0,0,163,4
32,18,South.Canterbury,60025,60004,16,23,0,0,0,0,75,4
32,12,Hutt.Valley,149270,149222,44,56,0,1,1,0,143,4
32,1,Waitemata,622350,622085,206,278,7,1,2,0,649,4
33,13,Capital.and.Coast,316620,316564,40,58,3,0,0,1,298,4
33,0,Northland,178500,178474,20,27,3,0,0,0,172,4
33,14,Wairarapa,44845,44841,1,4,0,0,0,0,49,4
33,8,Taranaki,119640,119639,0,1,1,0,0,0,102,4
33,12,Hutt.Valley,149270,149222,44,56,0,0,0,0,176,4
33,10,Whanganui,64565,64564,0,1,0,0,0,0,68,4
33,18,South.Canterbury,60025,60004,16,23,0,0,0,0,61,4
33,17,Canterbury,562870,562784,67,95,6,0,1,1,620,4
