ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,19,Southern,328230,328189,32,43,0,7,11,0,367,4
15,0,Northland,178500,178489,8,15,0,0,1,0,159,4
15,5,Lakes,110040,110040,0,0,0,0,0,0,103,4
15,17,Canterbury,562870,562852,13,22,0,4,4,0,547,4
15,8,Taranaki,119640,119640,0,0,0,0,0,0,126,4
15,14,Wairarapa,44845,44844,0,1,0,0,0,0,40,4
15,9,Hawkes.Bay,165360,165329,28,36,0,6,7,0,160,4
15,2,Auckland,538840,538772,49,79,0,7,9,0,538,4
15,13,Capital.and.Coast,316620,316531,77,110,0,7,14,0,312,4
15,15,Nelson.Marlborough,150280,150269,7,12,0,1,1,0,161,4
15,4,Waikato,417130,417116,14,16,0,1,1,0,404,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,36,4
15,18,South.Canterbury,60025,60011,8,16,0,0,1,0,50,4
15,1,Waitemata,622350,622244,98,126,0,13,16,0,663,4
15,12,Hutt.Valley,149270,149223,34,51,0,7,8,0,150,4
15,6,Bay.of.Plenty,236820,236816,3,5,0,0,0,0,263,4
15,3,Counties.Manukau,557790,557706,68,95,0,8,12,0,538,4
15,10,Whanganui,64565,64562,4,4,0,1,1,0,73,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,45,4
15,11,MidCentral,178240,178230,6,12,0,0,2,0,185,4
16,5,Lakes,110040,110040,0,0,0,0,0,0,129,4
16,4,Waikato,417130,417113,16,19,0,2,3,0,440,4
16,14,Wairarapa,44845,44844,0,1,0,0,0,0,49,4
16,18,South.Canterbury,60025,60009,9,18,0,1,2,0,37,4
16,1,Waitemata,622350,622227,108,143,0,10,17,0,639,4
16,9,Hawkes.Bay,165360,165324,31,41,0,3,5,0,150,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,39,4
16,15,Nelson.Marlborough,150280,150268,7,13,0,0,1,0,153,4
16,12,Hutt.Valley,149270,149215,39,59,1,5,8,1,157,4
16,8,Taranaki,119640,119640,0,0,0,0,0,0,119,4
16,11,MidCentral,178240,178229,7,13,0,1,1,0,166,4
16,0,Northland,178500,178488,8,16,0,0,1,0,190,4
16,19,Southern,328230,328187,33,45,0,1,2,0,339,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,49,4
16,3,Counties.Manukau,557790,557689,81,112,0,13,17,0,502,4
16,6,Bay.of.Plenty,236820,236816,3,5,0,0,0,0,264,4
16,10,Whanganui,64565,64561,4,5,0,0,1,0,67,4
16,2,Auckland,538840,538760,58,91,0,9,12,0,597,4
16,17,Canterbury,562870,562851,14,23,0,1,1,0,551,4
16,13,Capital.and.Coast,316620,316519,81,122,0,4,12,0,317,4
17,9,Hawkes.Bay,165360,165313,39,52,1,8,11,1,169,4
17,2,Auckland,538840,538752,61,99,0,3,8,0,484,4
17,17,Canterbury,562870,562846,18,28,0,4,5,0,561,4
17,10,Whanganui,64565,64560,4,6,0,0,1,0,63,4
17,5,Lakes,110040,110040,0,0,0,0,0,0,106,4
17,14,Wairarapa,44845,44844,0,1,0,0,0,0,37,4
17,4,Waikato,417130,417111,18,21,0,2,2,0,382,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,49,4
17,15,Nelson.Marlborough,150280,150266,9,15,0,2,2,0,178,4
17,13,Capital.and.Coast,316620,316501,95,140,0,14,18,0,293,4
17,12,Hutt.Valley,149270,149208,45,66,1,6,7,0,162,4
17,19,Southern,328230,328178,38,54,0,5,9,0,340,4
17,8,Taranaki,119640,119640,0,0,0,0,0,0,128,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
17,6,Bay.of.Plenty,236820,236816,3,5,0,0,0,0,229,4
17,11,MidCentral,178240,178229,7,13,0,0,0,0,166,4
17,0,Northland,178500,178488,8,16,0,0,0,0,155,4
17,18,South.Canterbury,60025,60007,10,20,0,1,2,0,68,4
17,3,Counties.Manukau,557790,557675,92,126,0,11,14,0,571,4
17,1,Waitemata,622350,622205,124,165,0,16,22,0,621,4
18,13,Capital.and.Coast,316620,316491,100,150,0,5,10,0,344,4
18,2,Auckland,538840,538738,72,113,0,11,14,0,523,4
18,14,Wairarapa,44845,44844,0,1,0,0,0,0,48,4
18,8,Taranaki,119640,119640,0,0,0,0,0,0,119,4
18,10,Whanganui,64565,64558,6,8,0,2,2,0,69,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,19,4
18,15,Nelson.Marlborough,150280,150265,10,16,0,1,1,0,156,4
18,11,MidCentral,178240,178226,9,16,0,2,3,0,174,4
18,5,Lakes,110040,110040,0,0,0,0,0,0,106,4
18,19,Southern,328230,328170,44,62,0,6,8,0,347,4
18,9,Hawkes.Bay,165360,165310,41,55,1,2,3,0,155,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,58,4
18,12,Hutt.Valley,149270,149201,51,73,1,6,7,0,154,4
18,1,Waitemata,622350,622189,135,181,0,11,16,0,647,4
18,3,Counties.Manukau,557790,557652,108,149,0,16,23,0,566,4
18,17,Canterbury,562870,562840,23,34,0,5,6,0,533,4
18,4,Waikato,417130,417107,20,25,1,2,4,1,415,4
18,18,South.Canterbury,60025,60007,10,20,0,0,0,0,56,4
18,6,Bay.of.Plenty,236820,236816,3,5,0,0,0,0,207,4
18,0,Northland,178500,178487,8,17,0,0,1,0,178,4
19,14,Wairarapa,44845,44844,0,1,0,0,0,0,53,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,28,4
19,0,Northland,178500,178485,10,19,0,2,2,0,165,4
19,18,South.Canterbury,60025,60006,11,21,0,1,1,0,59,4
19,5,Lakes,110040,110040,0,0,0,0,0,0,105,4
19,4,Waikato,417130,417106,20,26,2,0,1,1,403,4
19,3,Counties.Manukau,557790,557644,113,157,1,5,8,1,574,4
19,1,Waitemata,622350,622174,144,196,0,9,15,0,594,4
19,2,Auckland,538840,538730,79,121,0,7,8,0,563,4
19,17,Canterbury,562870,562837,24,37,0,1,3,0,540,4
19,15,Nelson.Marlborough,150280,150264,10,17,0,0,1,0,159,4
19,10,Whanganui,64565,64557,7,9,0,1,1,0,62,4
19,8,Taranaki,119640,119640,0,0,0,0,0,0,116,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,55,4
19,13,Capital.and.Coast,316620,316474,109,167,0,9,17,0,318,4
19,11,MidCentral,178240,178226,9,16,0,0,0,0,182,4
19,12,Hutt.Valley,149270,149196,53,78,1,2,5,0,163,4
19,19,Southern,328230,328167,46,65,0,2,3,0,316,4
19,9,Hawkes.Bay,165360,165308,42,57,1,1,2,0,193,4
19,6,Bay.of.Plenty,236820,236816,3,5,0,0,0,0,243,4
20,15,Nelson.Marlborough,150280,150264,10,17,0,0,0,0,124,4
20,6,Bay.of.Plenty,236820,236816,3,5,0,0,0,0,242,4
20,14,Wairarapa,44845,44844,0,1,0,0,0,0,52,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,43,4
20,10,Whanganui,64565,64557,7,9,0,0,0,0,63,4
20,9,Hawkes.Bay,165360,165304,44,61,1,2,4,0,148,4
20,3,Counties.Manukau,557790,557635,120,166,1,7,9,0,587,4
20,1,Waitemata,622350,622160,152,210,0,8,14,0,577,4
20,2,Auckland,538840,538721,85,130,0,6,9,0,506,4
20,11,MidCentral,178240,178223,10,19,0,1,3,0,186,4
20,4,Waikato,417130,417106,20,26,2,0,0,0,415,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,34,4
20,0,Northland,178500,178485,10,19,0,0,0,0,157,4
20,5,Lakes,110040,110040,0,0,0,0,0,0,104,4
20,12,Hutt.Valley,149270,149191,56,83,1,3,5,0,148,4
20,19,Southern,328230,328161,50,71,0,4,6,0,308,4
20,13,Capital.and.Coast,316620,316469,114,172,0,5,5,0,308,4
20,18,South.Canterbury,60025,60005,12,22,0,1,1,0,71,4
20,17,Canterbury,562870,562837,24,37,0,0,0,0,585,4
20,8,Taranaki,119640,119640,0,0,0,0,0,0,117,4
21,10,Whanganui,64565,64557,7,9,0,0,0,0,59,4
21,2,Auckland,538840,538718,88,133,1,3,3,1,531,4
21,7,Tairawhiti,48965,48965,0,0,0,0,0,0,62,4
21,13,Capital.and.Coast,316620,316462,120,179,0,6,7,0,303,4
21,6,Bay.of.Plenty,236820,236816,3,5,0,0,0,0,206,4
21,12,Hutt.Valley,149270,149189,57,85,2,1,2,1,172,4
21,5,Lakes,110040,110040,0,0,0,0,0,0,111,4
21,17,Canterbury,562870,562835,26,39,0,2,2,0,560,4
