ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
13,10,Whanganui,64565,64560,5,8,0,0,1,0,59,4
13,17,Canterbury,562870,562783,66,99,0,13,19,0,534,4
13,1,Waitemata,622350,622283,51,77,0,11,16,0,627,4
13,6,Bay.of.Plenty,236820,236792,23,32,0,4,7,0,227,4
13,19,Southern,328230,328216,9,15,0,2,3,0,321,4
13,2,Auckland,538840,538728,91,136,0,11,14,0,558,4
13,5,Lakes,110040,110039,2,2,0,0,0,0,127,4
13,9,Hawkes.Bay,165360,165306,41,64,0,5,10,0,206,4
13,0,Northland,178500,178499,0,1,0,0,0,0,186,4
13,11,MidCentral,178240,178225,8,18,0,1,1,0,176,4
13,7,Tairawhiti,48965,48942,18,27,0,2,3,0,45,4
13,13,Capital.and.Coast,316620,316609,11,15,0,0,1,0,301,4
13,8,Taranaki,119640,119638,2,2,0,0,0,0,122,4
13,4,Waikato,417130,417104,26,33,0,2,3,0,419,4
13,14,Wairarapa,44845,44845,0,0,0,0,0,0,37,4
13,16,West.Coast,32445,32430,17,18,0,1,1,0,39,4
13,18,South.Canterbury,60025,60016,7,11,0,0,1,0,49,4
13,15,Nelson.Marlborough,150280,150278,2,2,0,0,0,0,164,4
13,3,Counties.Manukau,557790,557732,42,67,0,7,8,0,589,4
13,12,Hutt.Valley,149270,149267,2,3,0,0,0,0,176,4
14,7,Tairawhiti,48965,48935,23,34,0,5,7,0,46,4
14,6,Bay.of.Plenty,236820,236791,23,33,0,0,1,0,239,4
14,10,Whanganui,64565,64560,5,8,0,0,0,0,76,4
14,16,West.Coast,32445,32429,18,19,0,1,1,0,36,4
14,12,Hutt.Valley,149270,149267,2,3,0,0,0,0,145,4
14,14,Wairarapa,44845,44845,0,0,0,0,0,0,41,4
14,13,Capital.and.Coast,316620,316608,12,16,0,1,1,0,352,4
14,19,Southern,328230,328214,10,17,0,1,2,0,323,4
14,4,Waikato,417130,417100,27,37,0,1,4,0,453,4
14,2,Auckland,538840,538711,99,153,0,8,17,0,518,4
14,8,Taranaki,119640,119638,2,2,0,0,0,0,129,4
14,11,MidCentral,178240,178223,10,20,0,2,2,0,193,4
14,5,Lakes,110040,110039,2,2,0,0,0,0,99,4
14,15,Nelson.Marlborough,150280,150278,2,2,0,0,0,0,141,4
14,1,Waitemata,622350,622272,58,88,0,7,11,0,620,4
14,9,Hawkes.Bay,165360,165300,43,70,0,2,6,0,147,4
14,0,Northland,178500,178499,0,1,0,0,0,0,172,4
14,18,South.Canterbury,60025,60014,9,13,0,2,2,0,67,4
14,17,Canterbury,562870,562774,73,108,0,7,9,0,571,4
14,3,Counties.Manukau,557790,557724,44,75,0,2,8,0,557,4
15,19,Southern,328230,328213,11,18,0,1,1,0,312,4
15,17,Canterbury,562870,562763,83,119,0,10,11,0,598,4
15,15,Nelson.Marlborough,150280,150278,2,2,0,0,0,0,150,4
15,8,Taranaki,119640,119638,2,2,0,0,0,0,108,4
15,2,Auckland,538840,538699,106,165,1,7,12,1,575,4
15,3,Counties.Manukau,557790,557720,47,79,1,3,4,1,576,4
15,13,Capital.and.Coast,316620,316603,14,21,0,2,5,0,313,4
15,4,Waikato,417130,417094,33,43,0,6,6,0,408,4
15,10,Whanganui,64565,64558,7,10,0,2,2,0,49,4
15,5,Lakes,110040,110039,2,2,0,0,0,0,115,4
15,12,Hutt.Valley,149270,149267,2,3,0,0,0,0,149,4
15,7,Tairawhiti,48965,48931,25,38,0,2,4,0,38,4
15,9,Hawkes.Bay,165360,165290,51,80,0,8,10,0,193,4
15,11,MidCentral,178240,178221,11,22,0,1,2,0,165,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,34,4
15,0,Northland,178500,178499,0,1,0,0,0,0,197,4
15,1,Waitemata,622350,622258,66,102,0,8,14,0,636,4
