ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,7,Tairawhiti,48965,48963,1,2,0,0,1,0,46,4
16,9,Hawkes.Bay,165360,165331,24,33,0,2,4,0,168,4
16,18,South.Canterbury,60025,60010,8,18,0,1,3,0,57,4
16,1,Waitemata,622350,622274,60,86,0,2,4,0,594,4
16,10,Whanganui,64565,64561,2,4,0,0,1,0,54,4
16,0,Northland,178500,178499,2,2,0,0,0,0,152,4
16,8,Taranaki,119640,119635,1,5,0,0,0,0,127,4
16,16,West.Coast,32445,32444,0,1,0,0,0,0,33,4
16,2,Auckland,538840,538704,113,171,0,11,16,0,530,4
16,13,Capital.and.Coast,316620,316561,50,73,0,10,12,0,306,4
16,17,Canterbury,562870,562853,15,20,1,1,1,0,576,4
16,6,Bay.of.Plenty,236820,236808,11,14,0,1,1,0,232,4
16,5,Lakes,110040,110030,7,12,0,0,1,0,109,4
16,11,MidCentral,178240,178236,3,5,0,0,0,0,193,4
16,3,Counties.Manukau,557790,557656,94,152,0,14,20,0,598,4
16,15,Nelson.Marlborough,150280,150257,24,28,0,2,3,0,136,4
16,19,Southern,328230,328220,3,10,0,0,1,0,308,4
16,14,Wairarapa,44845,44832,7,16,0,1,2,0,37,4
16,12,Hutt.Valley,149270,149240,21,36,0,3,4,0,129,4
16,4,Waikato,417130,417076,43,62,0,9,10,0,422,4
17,14,Wairarapa,44845,44829,9,19,0,2,3,0,43,4
17,12,Hutt.Valley,149270,149236,25,40,0,4,4,0,154,4
17,1,Waitemata,622350,622254,75,106,0,15,20,0,655,4
17,2,Auckland,538840,538673,132,202,1,19,31,1,539,4
17,7,Tairawhiti,48965,48963,1,2,0,0,0,0,44,4
17,8,Taranaki,119640,119634,2,6,0,1,1,0,109,4
17,17,Canterbury,562870,562851,16,22,1,1,2,0,568,4
17,0,Northland,178500,178499,2,2,0,0,0,0,161,4
17,9,Hawkes.Bay,165360,165329,26,35,0,2,2,0,145,4
17,5,Lakes,110040,110030,7,12,0,0,0,0,110,4
17,11,MidCentral,178240,178236,3,5,0,0,0,0,184,4
17,18,South.Canterbury,60025,60010,8,18,0,0,0,0,69,4
17,10,Whanganui,64565,64560,2,5,0,0,1,0,72,4
17,4,Waikato,417130,417065,51,73,0,8,11,0,440,4
17,6,Bay.of.Plenty,236820,236806,13,16,0,2,2,0,237,4
17,16,West.Coast,32445,32443,1,2,0,1,1,0,36,4
17,15,Nelson.Marlborough,150280,150256,24,29,0,0,1,0,154,4
17,13,Capital.and.Coast,316620,316553,53,81,0,3,8,0,312,4
17,19,Southern,328230,328220,3,10,0,0,0,0,321,4
17,3,Counties.Manukau,557790,557633,111,175,0,17,23,0,517,4
18,7,Tairawhiti,48965,48963,1,2,0,0,0,0,46,4
18,16,West.Coast,32445,32443,1,2,0,0,0,0,41,4
18,18,South.Canterbury,60025,60009,8,19,0,0,1,0,59,4
18,19,Southern,328230,328219,3,11,0,0,1,0,338,4
18,4,Waikato,417130,417057,58,81,0,7,8,0,409,4
18,17,Canterbury,562870,562847,17,26,1,1,4,0,501,4
18,10,Whanganui,64565,64560,2,5,0,0,0,0,62,4
18,2,Auckland,538840,538652,147,223,1,15,21,0,573,4
18,5,Lakes,110040,110030,7,12,0,0,0,0,118,4
18,0,Northland,178500,178498,3,3,0,1,1,0,217,4
18,9,Hawkes.Bay,165360,165325,27,39,0,1,4,0,159,4
18,1,Waitemata,622350,622240,86,120,0,11,14,0,601,4
18,3,Counties.Manukau,557790,557612,123,196,0,12,21,0,537,4
18,14,Wairarapa,44845,44825,13,23,0,4,4,0,39,4
18,13,Capital.and.Coast,316620,316542,63,92,0,10,11,0,305,4
18,11,MidCentral,178240,178235,3,6,0,0,1,0,179,4
18,12,Hutt.Valley,149270,149232,28,44,0,3,4,0,144,4
18,15,Nelson.Marlborough,150280,150254,26,31,0,2,2,0,145,4
18,8,Taranaki,119640,119634,2,6,0,0,0,0,125,4
18,6,Bay.of.Plenty,236820,236806,13,16,0,0,0,0,232,4
19,14,Wairarapa,44845,44823,15,25,0,2,2,0,45,4
19,0,Northland,178500,178498,3,3,0,0,0,0,161,4
19,8,Taranaki,119640,119634,2,6,0,0,0,0,110,4
19,3,Counties.Manukau,557790,557590,138,218,0,15,22,0,533,4
19,11,MidCentral,178240,178235,3,6,0,0,0,0,159,4
19,2,Auckland,538840,538632,162,243,1,15,20,0,575,4
19,9,Hawkes.Bay,165360,165317,31,47,0,4,8,0,158,4
19,19,Southern,328230,328219,3,11,0,0,0,0,356,4
19,13,Capital.and.Coast,316620,316533,69,101,0,6,9,0,333,4
19,16,West.Coast,32445,32441,1,4,0,0,2,0,42,4
19,15,Nelson.Marlborough,150280,150253,27,32,0,1,1,0,167,4
19,4,Waikato,417130,417051,62,87,0,4,6,0,476,4
19,10,Whanganui,64565,64560,2,5,0,0,0,0,64,4
19,5,Lakes,110040,110030,7,12,0,0,0,0,120,4
19,7,Tairawhiti,48965,48963,1,2,0,0,0,0,58,4
19,12,Hutt.Valley,149270,149226,33,50,0,5,6,0,166,4
19,17,Canterbury,562870,562843,20,30,1,3,4,0,576,4
19,1,Waitemata,622350,622225,95,135,0,9,15,0,653,4
19,18,South.Canterbury,60025,60008,9,20,2,1,1,2,68,4
