ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
12,12,Hutt.Valley,149270,149249,18,25,0,7,8,0,157,4
12,8,Taranaki,119640,119633,3,8,0,1,1,0,84,4
12,10,Whanganui,64565,64563,0,3,0,0,0,0,64,4
12,14,Wairarapa,44845,44845,0,0,0,0,0,0,46,4
12,9,Hawkes.Bay,165360,165353,4,7,0,0,0,0,160,4
12,4,Waikato,417130,417100,22,38,1,2,5,0,419,4
12,19,Southern,328230,328213,11,19,0,2,3,0,360,4
12,0,Northland,178500,178479,16,23,0,1,2,0,170,4
12,17,Canterbury,562870,562810,49,67,0,12,15,0,555,4
12,18,South.Canterbury,60025,59978,39,48,0,6,8,0,75,4
12,13,Capital.and.Coast,316620,316589,22,36,0,1,4,0,326,4
12,11,MidCentral,178240,178220,14,21,0,3,5,0,171,4
12,16,West.Coast,32445,32438,8,8,0,1,1,0,38,4
12,7,Tairawhiti,48965,48965,0,0,0,0,0,0,49,4
12,6,Bay.of.Plenty,236820,236804,9,19,0,2,2,0,224,4
12,3,Counties.Manukau,557790,557688,91,121,0,13,17,0,566,4
12,5,Lakes,110040,110028,9,13,0,1,1,0,108,4
12,1,Waitemata,622350,622282,67,81,0,8,9,0,646,4
12,15,Nelson.Marlborough,150280,150276,4,6,0,0,0,0,148,4
12,2,Auckland,538840,538775,47,76,0,8,12,0,561,4
13,10,Whanganui,64565,64563,0,3,0,0,0,0,61,4
13,19,Southern,328230,328208,13,24,0,2,5,0,304,4
13,11,MidCentral,178240,178216,18,25,0,4,4,0,169,4
13,5,Lakes,110040,110024,10,17,0,1,4,0,113,4
13,4,Waikato,417130,417092,26,46,1,4,8,0,416,4
13,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
13,9,Hawkes.Bay,165360,165353,4,7,0,0,0,0,173,4
13,6,Bay.of.Plenty,236820,236800,12,23,0,3,4,0,247,4
13,12,Hutt.Valley,149270,149247,19,27,0,1,2,0,158,4
13,7,Tairawhiti,48965,48965,0,0,0,0,0,0,50,4
13,16,West.Coast,32445,32438,8,8,0,0,0,0,31,4
13,17,Canterbury,562870,562800,54,77,0,5,10,0,555,4
13,1,Waitemata,622350,622273,74,90,0,7,9,0,661,4
13,13,Capital.and.Coast,316620,316581,29,44,0,7,8,0,307,4
13,2,Auckland,538840,538767,49,84,0,2,8,0,564,4
13,15,Nelson.Marlborough,150280,150275,5,7,0,1,1,0,174,4
13,18,South.Canterbury,60025,59970,46,56,0,7,8,0,63,4
13,8,Taranaki,119640,119632,4,9,0,1,1,0,110,4
13,3,Counties.Manukau,557790,557669,106,140,0,15,19,0,556,4
13,0,Northland,178500,178473,21,29,0,5,6,0,179,4
14,18,South.Canterbury,60025,59961,55,65,0,9,9,0,67,4
14,2,Auckland,538840,538751,60,100,0,11,16,0,512,4
14,15,Nelson.Marlborough,150280,150274,6,8,0,1,1,0,138,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,57,4
14,17,Canterbury,562870,562791,61,86,0,7,9,0,530,4
14,16,West.Coast,32445,32437,9,9,0,1,1,0,29,4
14,0,Northland,178500,178471,21,31,0,0,2,0,187,4
14,5,Lakes,110040,110023,11,18,0,1,1,0,110,4
14,1,Waitemata,622350,622252,90,111,0,16,21,0,616,4
14,8,Taranaki,119640,119632,4,9,0,0,0,0,135,4
14,12,Hutt.Valley,149270,149243,21,31,0,2,4,0,171,4
14,14,Wairarapa,44845,44845,0,0,0,0,0,0,52,4
14,4,Waikato,417130,417085,29,53,1,3,7,0,404,4
14,3,Counties.Manukau,557790,557653,118,156,0,12,16,0,580,4
14,11,MidCentral,178240,178213,20,28,0,2,3,0,202,4
14,13,Capital.and.Coast,316620,316577,31,48,0,2,4,0,307,4
14,6,Bay.of.Plenty,236820,236796,15,27,0,3,4,0,243,4
14,9,Hawkes.Bay,165360,165353,4,7,0,0,0,0,167,4
14,19,Southern,328230,328203,15,29,0,2,5,0,312,4
14,10,Whanganui,64565,64563,0,3,0,0,0,0,76,4
15,8,Taranaki,119640,119630,6,11,0,2,2,0,119,4
15,13,Capital.and.Coast,316620,316574,33,51,0,2,3,0,346,4
15,11,MidCentral,178240,178212,21,29,0,1,1,0,159,4
15,1,Waitemata,622350,622245,95,118,0,5,7,0,641,4
15,19,Southern,328230,328202,16,30,0,1,1,0,349,4
15,6,Bay.of.Plenty,236820,236791,18,32,0,3,5,0,232,4
15,5,Lakes,110040,110021,11,20,0,0,2,0,116,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,50,4
15,17,Canterbury,562870,562781,66,96,0,5,10,0,551,4
15,2,Auckland,538840,538743,65,108,0,5,8,0,533,4
15,10,Whanganui,64565,64563,0,3,0,0,0,0,58,4
15,0,Northland,178500,178467,23,35,0,2,4,0,185,4
15,9,Hawkes.Bay,165360,165353,4,7,0,0,0,0,171,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,49,4
15,15,Nelson.Marlborough,150280,150272,8,10,0,2,2,0,156,4
15,4,Waikato,417130,417080,32,58,1,3,5,0,399,4
15,12,Hutt.Valley,149270,149239,23,35,0,2,4,0,134,4
15,16,West.Coast,32445,32436,10,10,0,1,1,0,35,4
15,18,South.Canterbury,60025,59951,60,75,0,5,10,0,48,4
15,3,Counties.Manukau,557790,557631,137,178,0,19,22,0,576,4
16,6,Bay.of.Plenty,236820,236789,19,34,0,1,2,0,254,4
16,19,Southern,328230,328198,19,34,0,3,4,0,337,4
16,2,Auckland,538840,538738,67,113,0,2,5,0,515,4
