ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,7,Tairawhiti,48965,48959,4,6,0,0,0,0,52,4
14,0,Northland,178500,178495,3,5,0,1,1,0,179,4
14,15,Nelson.Marlborough,150280,150253,18,32,0,2,4,0,159,4
14,14,Wairarapa,44845,44845,0,0,0,0,0,0,46,4
14,18,South.Canterbury,60025,60016,7,10,0,0,0,0,67,4
14,6,Bay.of.Plenty,236820,236783,30,40,0,3,6,0,221,4
14,5,Lakes,110040,110038,3,3,0,0,0,0,109,4
14,8,Taranaki,119640,119631,3,10,0,0,1,0,120,4
14,12,Hutt.Valley,149270,149246,22,31,0,2,3,0,166,4
14,3,Counties.Manukau,557790,557710,58,91,0,11,15,0,529,4
14,13,Capital.and.Coast,316620,316576,43,55,0,4,7,0,310,4
14,17,Canterbury,562870,562750,88,137,0,13,21,0,572,4
14,4,Waikato,417130,417103,29,35,0,4,4,0,442,4
14,10,Whanganui,64565,64559,7,7,0,3,3,0,69,4
14,11,MidCentral,178240,178220,20,25,0,4,4,0,168,4
14,9,Hawkes.Bay,165360,165357,3,5,0,0,0,0,168,4
14,16,West.Coast,32445,32441,5,5,0,0,0,0,28,4
14,1,Waitemata,622350,622305,33,52,1,5,6,1,615,4
14,2,Auckland,538840,538793,34,56,0,7,12,0,519,4
14,19,Southern,328230,328208,16,25,0,4,6,0,313,4
15,15,Nelson.Marlborough,150280,150253,18,32,0,0,0,0,142,4
15,7,Tairawhiti,48965,48958,4,7,0,0,1,0,47,4
15,19,Southern,328230,328206,16,27,0,0,2,0,318,4
15,13,Capital.and.Coast,316620,316568,49,63,0,6,8,0,316,4
15,3,Counties.Manukau,557790,557693,69,108,0,11,17,0,521,4
15,16,West.Coast,32445,32440,5,6,0,0,1,0,36,4
15,8,Taranaki,119640,119629,3,12,0,0,2,0,123,4
15,0,Northland,178500,178495,3,5,0,0,0,0,184,4
15,9,Hawkes.Bay,165360,165356,3,6,0,0,1,0,169,4
15,10,Whanganui,64565,64558,8,8,0,1,1,0,65,4
15,1,Waitemata,622350,622295,40,62,1,7,10,0,653,4
15,12,Hutt.Valley,149270,149242,25,35,0,3,4,0,161,4
15,6,Bay.of.Plenty,236820,236779,32,44,0,2,4,0,235,4
15,5,Lakes,110040,110038,3,3,0,0,0,0,108,4
15,17,Canterbury,562870,562727,104,160,0,16,23,0,558,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,4
15,2,Auckland,538840,538788,38,61,0,4,5,0,550,4
15,4,Waikato,417130,417101,29,37,0,0,2,0,449,4
15,18,South.Canterbury,60025,60012,10,14,0,3,4,0,59,4
15,11,MidCentral,178240,178215,23,30,0,3,5,0,185,4
16,6,Bay.of.Plenty,236820,236775,36,48,0,4,4,0,243,4
16,10,Whanganui,64565,64558,8,8,0,0,0,0,65,4
16,16,West.Coast,32445,32440,5,6,0,0,0,0,26,4
16,8,Taranaki,119640,119629,3,12,0,0,0,0,126,4
16,0,Northland,178500,178495,3,5,0,0,0,0,173,4
16,14,Wairarapa,44845,44844,1,1,0,1,1,0,47,4
16,13,Capital.and.Coast,316620,316559,54,72,0,5,9,0,309,4
16,15,Nelson.Marlborough,150280,150250,20,35,0,2,3,0,158,4
16,4,Waikato,417130,417098,31,40,0,2,3,0,418,4
16,7,Tairawhiti,48965,48956,6,9,0,2,2,0,51,4
16,2,Auckland,538840,538784,40,65,0,2,4,0,521,4
16,12,Hutt.Valley,149270,149235,30,42,0,5,7,0,149,4
16,11,MidCentral,178240,178207,29,38,0,6,8,0,182,4
16,9,Hawkes.Bay,165360,165356,3,6,0,0,0,0,169,4
16,3,Counties.Manukau,557790,557683,78,118,0,9,10,0,548,4
16,5,Lakes,110040,110037,3,4,0,0,1,0,112,4
16,1,Waitemata,622350,622290,43,67,1,3,5,0,630,4
16,18,South.Canterbury,60025,60012,10,14,0,0,0,0,59,4
16,17,Canterbury,562870,562709,114,178,0,10,18,0,547,4
16,19,Southern,328230,328203,19,30,0,3,3,0,347,4
17,18,South.Canterbury,60025,60012,10,14,0,0,0,0,68,4
17,11,MidCentral,178240,178202,31,43,0,2,5,0,159,4
17,17,Canterbury,562870,562691,123,196,0,9,18,0,603,4
17,6,Bay.of.Plenty,236820,236773,37,50,0,1,2,0,234,4
17,9,Hawkes.Bay,165360,165354,5,8,0,2,2,0,162,4
17,4,Waikato,417130,417092,35,46,0,4,6,0,414,4
17,7,Tairawhiti,48965,48955,7,10,0,1,1,0,59,4
17,5,Lakes,110040,110037,3,4,0,0,0,0,117,4
17,2,Auckland,538840,538776,45,73,0,5,8,0,506,4
17,13,Capital.and.Coast,316620,316553,56,78,0,2,6,0,302,4
17,12,Hutt.Valley,149270,149229,34,48,0,4,6,0,156,4
17,10,Whanganui,64565,64557,8,9,0,0,1,0,57,4
17,3,Counties.Manukau,557790,557666,87,135,0,9,17,0,563,4
17,16,West.Coast,32445,32440,5,6,0,0,0,0,25,4
17,0,Northland,178500,178495,3,5,0,0,0,0,171,4
17,14,Wairarapa,44845,44844,1,1,0,0,0,0,42,4
17,19,Southern,328230,328201,21,32,0,2,2,0,327,4
17,8,Taranaki,119640,119629,3,12,0,0,0,0,104,4
17,1,Waitemata,622350,622278,51,79,1,8,12,0,618,4
17,15,Nelson.Marlborough,150280,150247,22,38,0,2,3,0,141,4
18,2,Auckland,538840,538766,52,83,0,7,10,0,536,4
18,8,Taranaki,119640,119628,4,13,0,1,1,0,120,4
18,10,Whanganui,64565,64556,9,10,0,1,1,0,54,4
18,15,Nelson.Marlborough,150280,150243,26,42,0,4,4,0,136,4
18,16,West.Coast,32445,32439,6,7,0,1,1,0,37,4
18,17,Canterbury,562870,562671,138,216,0,15,20,0,515,4
18,18,South.Canterbury,60025,60010,12,16,0,2,2,0,50,4
18,4,Waikato,417130,417085,39,53,1,4,7,1,425,4
18,3,Counties.Manukau,557790,557657,90,144,0,3,9,0,570,4
18,13,Capital.and.Coast,316620,316549,58,82,0,2,4,0,305,4
18,6,Bay.of.Plenty,236820,236770,40,53,0,3,3,0,243,4
18,1,Waitemata,622350,622272,54,85,1,3,6,0,613,4
18,9,Hawkes.Bay,165360,165353,6,9,0,1,1,0,162,4
18,19,Southern,328230,328200,22,33,0,1,1,0,313,4
18,5,Lakes,110040,110033,5,8,0,2,4,0,107,4
18,0,Northland,178500,178495,3,5,0,0,0,0,180,4
18,14,Wairarapa,44845,44844,1,1,0,0,0,0,40,4
18,7,Tairawhiti,48965,48955,7,10,0,0,0,0,58,4
18,11,MidCentral,178240,178194,36,51,0,5,8,0,215,4
18,12,Hutt.Valley,149270,149220,39,57,0,5,9,0,136,4
19,1,Waitemata,622350,622269,55,88,1,1,3,0,651,4
19,4,Waikato,417130,417085,39,53,1,0,0,0,412,4
19,9,Hawkes.Bay,165360,165352,7,10,0,1,1,0,148,4
19,6,Bay.of.Plenty,236820,236768,42,55,0,2,2,0,252,4
19,14,Wairarapa,44845,44844,1,1,0,0,0,0,47,4
19,12,Hutt.Valley,149270,149219,39,58,1,0,1,1,148,4
19,13,Capital.and.Coast,316620,316545,60,86,0,2,4,0,317,4
19,7,Tairawhiti,48965,48955,7,10,0,0,0,0,35,4
19,5,Lakes,110040,110033,5,8,0,0,0,0,83,4
19,15,Nelson.Marlborough,150280,150241,28,44,0,2,2,0,155,4
19,17,Canterbury,562870,562662,144,225,0,6,9,0,555,4
19,0,Northland,178500,178495,3,5,0,0,0,0,183,4
19,19,Southern,328230,328197,23,36,0,1,3,0,328,4
19,2,Auckland,538840,538759,56,90,0,4,7,0,497,4
19,10,Whanganui,64565,64555,10,11,0,1,1,0,56,4
19,11,MidCentral,178240,178192,38,53,0,2,2,0,203,4
19,18,South.Canterbury,60025,60009,13,17,0,1,1,0,62,4
19,3,Counties.Manukau,557790,557649,96,152,0,6,8,0,562,4
19,8,Taranaki,119640,119628,4,13,0,0,0,0,113,4
19,16,West.Coast,32445,32439,6,7,0,0,0,0,35,4
20,11,MidCentral,178240,178188,39,57,0,1,4,0,199,4
20,7,Tairawhiti,48965,48954,8,11,0,1,1,0,49,4
20,3,Counties.Manukau,557790,557640,104,161,0,8,9,0,531,4
20,8,Taranaki,119640,119628,4,13,0,0,0,0,124,4
20,17,Canterbury,562870,562656,147,231,1,3,6,1,557,4
20,13,Capital.and.Coast,316620,316544,61,87,0,1,1,0,307,4
20,18,South.Canterbury,60025,60009,13,17,0,0,0,0,74,4
20,16,West.Coast,32445,32439,6,7,0,0,0,0,33,4
20,1,Waitemata,622350,622264,58,93,1,3,5,0,623,4
20,10,Whanganui,64565,64554,11,12,0,1,1,0,68,4
20,14,Wairarapa,44845,44844,1,1,0,0,0,0,53,4
20,9,Hawkes.Bay,165360,165352,7,10,0,0,0,0,158,4
20,2,Auckland,538840,538757,57,92,0,1,2,0,545,4
20,12,Hutt.Valley,149270,149217,39,60,1,0,2,0,162,4
