ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,16,West.Coast,32445,32445,0,0,0,0,0,0,36,4
15,11,MidCentral,178240,178170,50,79,0,9,12,0,165,4
15,4,Waikato,417130,417095,27,39,0,6,7,0,373,4
15,2,Auckland,538840,538675,145,199,1,14,22,0,552,4
15,18,South.Canterbury,60025,60019,5,7,0,0,0,0,50,4
15,15,Nelson.Marlborough,150280,150271,6,9,0,0,2,0,150,4
15,9,Hawkes.Bay,165360,165354,4,6,0,1,1,0,165,4
15,6,Bay.of.Plenty,236820,236783,28,42,0,3,6,0,247,4
15,7,Tairawhiti,48965,48957,7,10,0,0,0,0,52,4
15,1,Waitemata,622350,622283,53,78,0,7,11,0,645,4
15,12,Hutt.Valley,149270,149254,11,19,0,1,3,0,151,4
15,14,Wairarapa,44845,44830,14,17,0,2,3,0,36,4
15,8,Taranaki,119640,119635,5,5,0,1,1,0,132,4
15,10,Whanganui,64565,64558,7,8,0,0,0,0,60,4
15,3,Counties.Manukau,557790,557715,55,84,1,9,12,1,613,4
15,13,Capital.and.Coast,316620,316600,18,24,0,2,4,0,332,4
15,5,Lakes,110040,110036,4,5,0,1,1,0,134,4
15,0,Northland,178500,178495,6,6,1,1,1,0,180,4
15,19,Southern,328230,328214,14,21,0,2,3,0,329,4
15,17,Canterbury,562870,562834,28,40,1,5,5,0,549,4
16,7,Tairawhiti,48965,48956,8,11,0,1,1,0,50,4
16,19,Southern,328230,328210,17,25,0,3,4,0,335,4
16,5,Lakes,110040,110036,4,5,0,0,0,0,104,4
16,14,Wairarapa,44845,44825,17,22,0,3,5,0,34,4
16,4,Waikato,417130,417091,31,43,0,4,4,0,409,4
16,13,Capital.and.Coast,316620,316594,21,30,0,3,6,0,289,4
16,18,South.Canterbury,60025,60019,5,7,0,0,0,0,48,4
16,10,Whanganui,64565,64557,8,9,0,1,1,0,50,4
16,8,Taranaki,119640,119634,6,6,0,1,1,0,118,4
16,6,Bay.of.Plenty,236820,236774,34,51,0,6,9,0,243,4
16,17,Canterbury,562870,562831,30,43,1,2,3,0,564,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,26,4
16,3,Counties.Manukau,557790,557705,59,94,1,4,10,0,542,4
16,9,Hawkes.Bay,165360,165354,4,6,0,0,0,0,171,4
16,0,Northland,178500,178495,6,6,1,0,0,0,176,4
16,12,Hutt.Valley,149270,149254,11,19,0,0,0,0,134,4
16,1,Waitemata,622350,622274,59,87,0,6,9,0,635,4
16,11,MidCentral,178240,178156,60,93,0,10,14,0,160,4
16,15,Nelson.Marlborough,150280,150271,6,9,0,0,0,0,165,4
16,2,Auckland,538840,538635,166,239,1,21,40,0,554,4
17,14,Wairarapa,44845,44822,19,25,0,2,3,0,62,4
17,12,Hutt.Valley,149270,149251,13,22,0,2,3,0,142,4
17,8,Taranaki,119640,119633,7,7,0,1,1,0,126,4
17,9,Hawkes.Bay,165360,165351,6,9,0,2,3,0,191,4
17,17,Canterbury,562870,562827,33,47,2,3,4,1,601,4
17,18,South.Canterbury,60025,60018,5,8,0,0,1,0,64,4
17,10,Whanganui,64565,64556,9,10,0,1,1,0,57,4
17,3,Counties.Manukau,557790,557689,69,110,1,10,16,0,565,4
17,19,Southern,328230,328208,18,27,0,1,2,0,321,4
17,7,Tairawhiti,48965,48955,9,12,0,1,1,0,50,4
17,4,Waikato,417130,417089,32,45,0,1,2,0,401,4
17,11,MidCentral,178240,178147,66,102,0,6,9,0,193,4
17,6,Bay.of.Plenty,236820,236768,38,57,0,4,6,0,237,4
17,0,Northland,178500,178495,6,6,1,0,0,0,167,4
17,15,Nelson.Marlborough,150280,150267,8,13,0,2,4,0,161,4
17,2,Auckland,538840,538597,187,277,1,21,38,0,565,4
17,13,Capital.and.Coast,316620,316590,24,34,0,3,4,0,311,4
17,5,Lakes,110040,110035,5,6,0,1,1,0,103,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,31,4
17,1,Waitemata,622350,622263,68,98,0,9,11,0,654,4
18,3,Counties.Manukau,557790,557679,78,120,2,9,10,1,529,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,26,4
18,12,Hutt.Valley,149270,149250,13,23,0,0,1,0,141,4
18,13,Capital.and.Coast,316620,316580,29,44,0,5,10,0,321,4
18,2,Auckland,538840,538567,204,307,1,17,30,0,560,4
18,19,Southern,328230,328207,19,28,0,1,1,0,310,4
18,17,Canterbury,562870,562821,36,53,2,3,6,0,604,4
18,0,Northland,178500,178495,6,6,1,0,0,0,168,4
18,10,Whanganui,64565,64553,10,13,0,1,3,0,59,4
18,5,Lakes,110040,110033,6,8,0,1,2,0,112,4
18,9,Hawkes.Bay,165360,165350,7,10,0,1,1,0,182,4
18,7,Tairawhiti,48965,48954,10,13,0,1,1,0,48,4
18,18,South.Canterbury,60025,60018,5,8,0,0,0,0,62,4
18,4,Waikato,417130,417084,35,50,0,3,5,0,412,4
18,14,Wairarapa,44845,44821,20,26,0,1,1,0,46,4
18,11,MidCentral,178240,178135,77,114,0,11,12,0,183,4
18,15,Nelson.Marlborough,150280,150267,8,13,0,0,0,0,142,4
18,6,Bay.of.Plenty,236820,236762,43,63,0,5,6,0,238,4
18,8,Taranaki,119640,119632,8,8,0,1,1,0,115,4
18,1,Waitemata,622350,622256,73,105,0,5,7,0,597,4
19,9,Hawkes.Bay,165360,165350,7,10,0,0,0,0,191,4
19,17,Canterbury,562870,562815,39,59,2,3,6,0,628,4
19,11,MidCentral,178240,178127,82,122,0,5,8,0,175,4
19,7,Tairawhiti,48965,48953,11,14,0,1,1,0,69,4
19,8,Taranaki,119640,119631,8,9,0,0,1,0,120,4
19,4,Waikato,417130,417081,38,53,0,3,3,0,418,4
19,3,Counties.Manukau,557790,557672,82,127,2,4,7,0,559,4
19,12,Hutt.Valley,149270,149248,13,25,0,0,2,0,156,4
19,15,Nelson.Marlborough,150280,150266,9,14,0,1,1,0,137,4
19,5,Lakes,110040,110033,6,8,0,0,0,0,114,4
19,0,Northland,178500,178495,6,6,1,0,0,0,182,4
19,10,Whanganui,64565,64553,10,13,0,0,0,0,60,4
19,2,Auckland,538840,538547,215,327,1,11,20,0,580,4
19,13,Capital.and.Coast,316620,316574,31,50,0,2,6,0,335,4
