ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
13,7,Tairawhiti,48965,48962,2,5,0,0,0,0,57,4
13,4,Waikato,417130,417044,75,103,0,10,16,0,433,4
13,0,Northland,178500,178487,12,16,0,2,2,0,188,4
13,8,Taranaki,119640,119628,7,13,0,0,1,0,115,4
13,10,Whanganui,64565,64565,0,0,0,0,0,0,64,4
13,11,MidCentral,178240,178220,16,22,0,4,6,0,171,4
13,1,Waitemata,622350,622208,115,160,0,14,24,0,614,4
13,3,Counties.Manukau,557790,557753,30,39,0,7,8,0,581,4
13,5,Lakes,110040,110028,10,12,0,3,4,0,98,4
13,17,Canterbury,562870,562847,16,27,0,2,2,0,563,4
13,12,Hutt.Valley,149270,149265,5,7,0,0,0,0,135,4
13,15,Nelson.Marlborough,150280,150273,4,7,0,0,1,0,161,4
13,14,Wairarapa,44845,44844,1,1,0,0,0,0,55,4
13,13,Capital.and.Coast,316620,316589,27,37,0,4,4,0,328,4
13,19,Southern,328230,328223,5,9,0,0,1,0,315,4
13,6,Bay.of.Plenty,236820,236795,19,29,0,1,2,0,219,4
13,18,South.Canterbury,60025,60024,2,2,0,0,0,0,44,4
13,16,West.Coast,32445,32444,0,1,0,0,0,0,35,4
13,2,Auckland,538840,538751,71,100,0,12,20,0,558,4
13,9,Hawkes.Bay,165360,165357,3,4,0,1,1,0,179,4
14,2,Auckland,538840,538735,82,116,0,11,16,0,549,4
14,18,South.Canterbury,60025,60024,2,2,0,0,0,0,65,4
14,10,Whanganui,64565,64565,0,0,0,0,0,0,69,4
14,6,Bay.of.Plenty,236820,236790,22,34,0,3,5,0,234,4
14,16,West.Coast,32445,32443,1,2,0,1,1,0,41,4
14,15,Nelson.Marlborough,150280,150273,4,7,0,0,0,0,136,4
14,12,Hutt.Valley,149270,149262,8,10,0,3,3,0,171,4
14,14,Wairarapa,44845,44844,1,1,0,0,0,0,41,4
14,11,MidCentral,178240,178219,17,23,0,1,1,0,164,4
14,13,Capital.and.Coast,316620,316582,31,44,0,4,7,0,276,4
14,5,Lakes,110040,110024,14,16,0,4,4,0,105,4
14,17,Canterbury,562870,562846,17,28,0,1,1,0,580,4
14,0,Northland,178500,178485,12,18,0,0,2,0,162,4
14,1,Waitemata,622350,622179,137,189,0,22,29,0,640,4
14,8,Taranaki,119640,119625,10,16,0,3,3,0,116,4
14,19,Southern,328230,328220,5,12,0,0,3,0,334,4
14,3,Counties.Manukau,557790,557743,39,49,0,9,10,0,584,4
14,7,Tairawhiti,48965,48961,2,6,0,0,1,0,48,4
14,9,Hawkes.Bay,165360,165355,4,6,0,1,2,0,158,4
14,4,Waikato,417130,417030,84,117,0,9,14,0,424,4
15,14,Wairarapa,44845,44844,1,1,0,0,0,0,54,4
15,7,Tairawhiti,48965,48961,2,6,0,0,0,0,56,4
15,4,Waikato,417130,417018,93,129,0,9,12,0,403,4
15,16,West.Coast,32445,32443,1,2,0,0,0,0,34,4
15,19,Southern,328230,328220,5,12,0,0,0,0,316,4
15,17,Canterbury,562870,562844,17,30,0,0,2,0,567,4
15,12,Hutt.Valley,149270,149262,8,10,0,0,0,0,141,4
15,8,Taranaki,119640,119623,10,18,0,0,2,0,128,4
15,5,Lakes,110040,110021,17,19,0,3,3,0,104,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,77,4
15,3,Counties.Manukau,557790,557737,44,55,0,5,6,0,538,4
15,1,Waitemata,622350,622162,151,206,0,14,17,0,600,4
15,11,MidCentral,178240,178214,20,28,0,3,5,0,179,4
15,15,Nelson.Marlborough,150280,150272,4,8,0,0,1,0,159,4
15,9,Hawkes.Bay,165360,165355,4,6,0,0,0,0,155,4
15,2,Auckland,538840,538717,93,134,0,11,18,0,552,4
15,18,South.Canterbury,60025,60024,2,2,0,0,0,0,69,4
15,13,Capital.and.Coast,316620,316574,38,52,0,7,8,0,333,4
15,6,Bay.of.Plenty,236820,236787,25,37,0,3,3,0,231,4
15,0,Northland,178500,178485,12,18,0,0,0,0,185,4
16,6,Bay.of.Plenty,236820,236783,27,41,0,2,4,0,237,4
16,14,Wairarapa,44845,44844,1,1,0,0,0,0,37,4
16,17,Canterbury,562870,562839,20,35,0,3,5,0,542,4
16,15,Nelson.Marlborough,150280,150272,4,8,0,0,0,0,134,4
16,5,Lakes,110040,110018,20,22,0,3,3,0,122,4
16,7,Tairawhiti,48965,48960,3,7,0,1,1,0,50,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,47,4
16,12,Hutt.Valley,149270,149260,10,12,0,2,2,0,153,4
16,19,Southern,328230,328217,8,15,0,3,3,0,337,4
16,3,Counties.Manukau,557790,557731,48,61,0,4,6,0,523,4
16,18,South.Canterbury,60025,60024,2,2,0,0,0,0,52,4
16,16,West.Coast,32445,32443,1,2,0,0,0,0,33,4
16,2,Auckland,538840,538697,106,154,0,13,20,0,514,4
16,4,Waikato,417130,417001,105,146,0,12,17,0,411,4
16,8,Taranaki,119640,119620,12,21,0,2,3,0,107,4
16,0,Northland,178500,178485,12,18,0,0,0,0,182,4
16,13,Capital.and.Coast,316620,316571,38,55,0,0,3,0,329,4
16,11,MidCentral,178240,178205,29,37,0,9,9,0,195,4
16,9,Hawkes.Bay,165360,165355,4,6,0,0,0,0,188,4
16,1,Waitemata,622350,622138,169,230,0,18,24,0,617,4
17,4,Waikato,417130,416981,119,166,0,14,20,0,396,4
17,8,Taranaki,119640,119617,14,24,0,2,3,0,117,4
17,0,Northland,178500,178484,13,19,0,1,1,0,168,4
17,17,Canterbury,562870,562837,21,37,0,1,2,0,572,4
17,18,South.Canterbury,60025,60024,2,2,0,0,0,0,56,4
17,10,Whanganui,64565,64565,0,0,0,0,0,0,65,4
17,7,Tairawhiti,48965,48960,3,7,0,0,0,0,53,4
17,16,West.Coast,32445,32443,1,2,0,0,0,0,29,4
17,2,Auckland,538840,538688,107,163,0,1,9,0,537,4
17,14,Wairarapa,44845,44844,1,1,0,0,0,0,44,4
17,15,Nelson.Marlborough,150280,150272,4,8,0,0,0,0,154,4
17,19,Southern,328230,328217,8,15,0,0,0,0,344,4
17,12,Hutt.Valley,149270,149259,11,13,0,1,1,0,136,4
17,11,MidCentral,178240,178201,30,41,0,1,4,0,171,4
17,5,Lakes,110040,110016,21,24,0,1,2,0,105,4
17,9,Hawkes.Bay,165360,165355,4,6,0,0,0,0,173,4
17,13,Capital.and.Coast,316620,316565,43,61,0,5,6,0,326,4
17,3,Counties.Manukau,557790,557725,50,67,0,2,6,0,580,4
17,1,Waitemata,622350,622117,182,251,0,13,21,0,619,4
17,6,Bay.of.Plenty,236820,236779,30,45,0,3,4,0,238,4
18,12,Hutt.Valley,149270,149259,11,13,0,0,0,0,141,4
18,8,Taranaki,119640,119615,16,26,0,2,2,0,137,4
18,18,South.Canterbury,60025,60024,2,2,0,0,0,0,59,4
18,16,West.Coast,32445,32443,1,2,0,0,0,0,34,4
18,0,Northland,178500,178480,17,23,0,4,4,0,187,4
18,2,Auckland,538840,538676,116,175,0,9,12,0,531,4
18,3,Counties.Manukau,557790,557723,51,69,0,1,2,0,568,4
18,19,Southern,328230,328216,8,16,0,0,1,0,326,4
18,4,Waikato,417130,416969,127,178,0,8,12,0,433,4
18,1,Waitemata,622350,622101,193,267,0,11,16,0,653,4
18,5,Lakes,110040,110012,23,28,0,2,4,0,107,4
18,10,Whanganui,64565,64565,0,0,0,0,0,0,68,4
18,11,MidCentral,178240,178199,31,43,0,1,2,0,190,4
18,14,Wairarapa,44845,44844,1,1,0,0,0,0,43,4
18,13,Capital.and.Coast,316620,316565,43,61,0,0,0,0,313,4
18,9,Hawkes.Bay,165360,165355,4,6,0,0,0,0,175,4
18,6,Bay.of.Plenty,236820,236776,32,48,0,2,3,0,260,4
18,15,Nelson.Marlborough,150280,150272,4,8,0,0,0,0,144,4
18,17,Canterbury,562870,562835,22,39,0,1,2,0,548,4
18,7,Tairawhiti,48965,48960,3,7,0,0,0,0,55,4
19,5,Lakes,110040,110011,24,29,0,1,1,0,121,4
19,7,Tairawhiti,48965,48960,3,7,0,0,0,0,44,4
