ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,10,Whanganui,64565,64565,0,0,0,0,0,0,55,4
14,7,Tairawhiti,48965,48950,18,20,0,4,4,0,25,4
14,15,Nelson.Marlborough,150280,150242,37,48,0,3,3,0,147,4
14,9,Hawkes.Bay,165360,165352,8,9,0,2,2,0,162,4
14,13,Capital.and.Coast,316620,316603,14,21,0,0,1,0,308,4
14,14,Wairarapa,44845,44840,4,5,0,0,0,0,41,4
14,17,Canterbury,562870,562842,22,38,0,1,1,0,561,4
14,6,Bay.of.Plenty,236820,236759,43,70,0,6,10,0,243,4
14,12,Hutt.Valley,149270,149257,7,14,0,1,2,0,155,4
14,0,Northland,178500,178492,5,10,0,0,0,0,161,4
14,11,MidCentral,178240,178232,4,8,0,0,2,0,174,4
14,2,Auckland,538840,538729,92,126,0,8,14,0,521,4
14,3,Counties.Manukau,557790,557739,40,59,0,3,5,0,543,4
14,4,Waikato,417130,417099,23,36,0,2,2,0,413,4
14,8,Taranaki,119640,119619,21,25,0,3,3,0,130,4
14,19,Southern,328230,328185,39,53,0,3,6,0,309,4
14,18,South.Canterbury,60025,60017,8,10,0,1,1,0,52,4
14,16,West.Coast,32445,32445,0,0,0,0,0,0,31,4
14,5,Lakes,110040,110036,3,4,0,2,2,0,98,4
14,1,Waitemata,622350,622253,71,112,0,12,19,0,587,4
15,12,Hutt.Valley,149270,149255,8,16,0,1,2,0,133,4
15,5,Lakes,110040,110036,3,4,0,0,0,0,112,4
15,11,MidCentral,178240,178231,5,9,0,1,1,0,182,4
15,15,Nelson.Marlborough,150280,150227,49,63,0,12,15,0,126,4
15,0,Northland,178500,178490,6,12,0,1,2,0,179,4
15,19,Southern,328230,328175,44,63,0,5,10,0,350,4
15,1,Waitemata,622350,622236,82,129,0,11,17,0,632,4
15,3,Counties.Manukau,557790,557726,47,72,0,7,13,0,576,4
15,7,Tairawhiti,48965,48947,19,23,0,1,3,0,54,4
15,2,Auckland,538840,538712,103,143,0,11,17,0,524,4
15,8,Taranaki,119640,119613,25,31,0,4,6,0,111,4
15,13,Capital.and.Coast,316620,316600,16,24,0,2,3,0,303,4
15,17,Canterbury,562870,562837,25,43,0,3,5,0,561,4
15,14,Wairarapa,44845,44840,4,5,0,0,0,0,40,4
15,9,Hawkes.Bay,165360,165350,9,11,0,1,2,0,166,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,53,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
15,18,South.Canterbury,60025,60017,8,10,0,0,0,0,48,4
15,6,Bay.of.Plenty,236820,236752,47,77,0,4,7,0,254,4
15,4,Waikato,417130,417093,26,42,1,3,6,1,369,4
16,18,South.Canterbury,60025,60017,8,10,0,0,0,0,53,4
16,19,Southern,328230,328165,52,73,0,8,10,0,345,4
16,1,Waitemata,622350,622227,88,138,0,6,9,0,618,4
16,15,Nelson.Marlborough,150280,150216,59,74,0,10,11,0,138,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,34,4
16,3,Counties.Manukau,557790,557714,58,84,0,11,12,0,543,4
16,17,Canterbury,562870,562833,27,47,0,2,4,0,583,4
16,4,Waikato,417130,417091,27,44,1,1,2,0,387,4
16,13,Capital.and.Coast,316620,316597,17,27,0,1,3,0,333,4
16,6,Bay.of.Plenty,236820,236741,57,88,0,10,11,0,240,4
16,5,Lakes,110040,110035,4,5,0,1,1,0,106,4
16,12,Hutt.Valley,149270,149255,8,16,0,0,0,0,135,4
16,8,Taranaki,119640,119611,25,33,0,0,2,0,107,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,56,4
16,11,MidCentral,178240,178231,5,9,0,0,0,0,187,4
16,2,Auckland,538840,538690,115,165,1,12,22,1,540,4
16,7,Tairawhiti,48965,48944,21,26,0,2,3,0,49,4
16,9,Hawkes.Bay,165360,165350,9,11,0,0,0,0,186,4
16,0,Northland,178500,178489,7,13,0,1,1,0,182,4
16,14,Wairarapa,44845,44838,6,7,0,2,2,0,37,4
17,3,Counties.Manukau,557790,557706,64,92,0,6,8,0,529,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,29,4
17,8,Taranaki,119640,119604,31,40,0,6,7,0,121,4
17,13,Capital.and.Coast,316620,316595,18,29,0,1,2,0,288,4
17,7,Tairawhiti,48965,48942,23,28,0,2,2,0,48,4
17,19,Southern,328230,328154,58,84,0,6,11,0,370,4
17,15,Nelson.Marlborough,150280,150208,65,82,0,6,8,0,156,4
17,10,Whanganui,64565,64565,0,0,0,0,0,0,63,4
17,5,Lakes,110040,110035,4,5,0,0,0,0,113,4
17,17,Canterbury,562870,562829,29,51,0,2,4,0,541,4
17,12,Hutt.Valley,149270,149248,12,23,0,4,7,0,157,4
17,9,Hawkes.Bay,165360,165350,9,11,0,0,0,0,160,4
17,11,MidCentral,178240,178230,6,10,0,1,1,0,191,4
17,14,Wairarapa,44845,44835,7,10,0,1,3,0,57,4
17,6,Bay.of.Plenty,236820,236731,63,98,0,6,10,0,246,4
17,4,Waikato,417130,417085,29,50,1,2,6,0,411,4
17,2,Auckland,538840,538661,133,194,1,18,29,0,526,4
17,18,South.Canterbury,60025,60016,8,11,0,0,1,0,60,4
17,0,Northland,178500,178489,7,13,0,0,0,0,180,4
17,1,Waitemata,622350,622213,101,152,0,13,14,0,609,4
18,4,Waikato,417130,417078,34,57,1,5,7,0,417,4
18,11,MidCentral,178240,178230,6,10,0,0,0,0,173,4
18,10,Whanganui,64565,64565,0,0,0,0,0,0,68,4
18,2,Auckland,538840,538643,141,212,1,8,18,0,592,4
18,14,Wairarapa,44845,44834,8,11,0,1,1,0,49,4
18,13,Capital.and.Coast,316620,316593,19,31,0,1,2,0,304,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,36,4
