ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,11,MidCentral,178240,178214,12,29,0,3,4,0,183,4
14,8,Taranaki,119640,119597,28,47,0,2,6,0,137,4
14,1,Waitemata,622350,622256,70,111,0,6,11,0,565,4
14,10,Whanganui,64565,64555,8,12,0,0,1,0,68,4
14,4,Waikato,417130,417116,13,14,2,2,2,0,467,4
14,14,Wairarapa,44845,44835,9,14,0,2,3,0,46,4
14,3,Counties.Manukau,557790,557749,29,47,0,6,8,0,551,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,58,4
14,18,South.Canterbury,60025,60021,3,5,0,1,1,0,55,4
14,13,Capital.and.Coast,316620,316606,11,14,0,3,3,0,290,4
14,17,Canterbury,562870,562830,34,45,0,7,7,0,552,4
14,16,West.Coast,32445,32442,4,4,1,0,0,0,26,4
14,9,Hawkes.Bay,165360,165357,1,3,0,0,0,0,156,4
14,6,Bay.of.Plenty,236820,236812,6,10,0,1,1,0,255,4
14,2,Auckland,538840,538771,62,83,0,1,7,0,538,4
14,5,Lakes,110040,110025,12,18,0,1,2,0,87,4
14,0,Northland,178500,178462,35,44,0,4,7,0,168,4
14,12,Hutt.Valley,149270,149246,21,29,0,3,4,0,139,4
14,15,Nelson.Marlborough,150280,150223,39,68,0,5,8,0,166,4
14,19,Southern,328230,328200,26,38,0,2,2,0,321,4
15,12,Hutt.Valley,149270,149239,24,36,0,3,7,0,117,4
15,4,Waikato,417130,417111,14,19,2,1,5,0,456,4
15,14,Wairarapa,44845,44833,10,16,0,1,2,0,38,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,50,4
15,15,Nelson.Marlborough,150280,150206,46,85,0,7,17,0,138,4
15,18,South.Canterbury,60025,60021,3,5,0,0,0,0,47,4
15,19,Southern,328230,328194,30,44,0,4,6,0,318,4
15,2,Auckland,538840,538761,69,93,0,7,10,0,523,4
15,1,Waitemata,622350,622244,78,123,0,8,12,0,692,4
15,11,MidCentral,178240,178210,15,33,0,3,4,0,166,4
15,17,Canterbury,562870,562821,40,54,0,6,9,0,541,4
15,8,Taranaki,119640,119591,33,53,0,5,6,0,129,4
15,9,Hawkes.Bay,165360,165356,1,4,0,0,1,0,160,4
15,3,Counties.Manukau,557790,557747,31,49,0,2,2,0,546,4
15,0,Northland,178500,178455,41,51,0,6,7,0,181,4
15,5,Lakes,110040,110024,13,19,0,1,1,0,116,4
15,10,Whanganui,64565,64551,12,16,0,4,4,0,78,4
15,13,Capital.and.Coast,316620,316604,12,16,0,1,2,0,340,4
15,16,West.Coast,32445,32442,4,4,1,0,0,0,37,4
15,6,Bay.of.Plenty,236820,236812,6,10,0,0,0,0,216,4
16,9,Hawkes.Bay,165360,165356,1,4,0,0,0,0,170,4
16,17,Canterbury,562870,562812,45,63,0,5,9,0,543,4
16,5,Lakes,110040,110019,17,24,0,4,5,0,118,4
16,19,Southern,328230,328189,34,49,0,4,5,0,349,4
16,18,South.Canterbury,60025,60020,4,6,0,1,1,0,60,4
16,16,West.Coast,32445,32440,6,6,1,2,2,0,35,4
16,1,Waitemata,622350,622234,86,133,0,8,10,0,639,4
16,14,Wairarapa,44845,44831,12,18,0,2,2,0,47,4
16,4,Waikato,417130,417110,15,20,2,1,1,0,404,4
16,10,Whanganui,64565,64551,12,16,0,0,0,0,60,4
16,2,Auckland,538840,538751,78,103,0,9,10,0,542,4
16,6,Bay.of.Plenty,236820,236812,6,10,0,0,0,0,241,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,60,4
16,15,Nelson.Marlborough,150280,150197,55,94,0,9,9,0,164,4
16,13,Capital.and.Coast,316620,316603,13,17,0,1,1,0,341,4
16,0,Northland,178500,178452,44,54,0,3,3,0,163,4
16,3,Counties.Manukau,557790,557745,32,51,0,1,2,0,585,4
16,8,Taranaki,119640,119582,38,62,0,5,9,0,128,4
16,11,MidCentral,178240,178204,20,39,0,5,6,0,168,4
16,12,Hutt.Valley,149270,149233,30,42,0,6,6,0,144,4
17,4,Waikato,417130,417109,16,21,2,1,1,0,449,4
17,5,Lakes,110040,110018,18,25,0,1,1,0,100,4
17,8,Taranaki,119640,119578,42,66,0,4,4,0,129,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,55,4
17,9,Hawkes.Bay,165360,165356,1,4,0,0,0,0,146,4
17,13,Capital.and.Coast,316620,316602,14,18,0,1,1,0,352,4
17,15,Nelson.Marlborough,150280,150185,62,106,0,7,12,0,151,4
17,6,Bay.of.Plenty,236820,236812,6,10,0,0,0,0,249,4
17,2,Auckland,538840,538738,85,116,0,7,13,0,558,4
17,18,South.Canterbury,60025,60020,4,6,0,0,0,0,50,4
17,11,MidCentral,178240,178199,21,44,0,1,5,0,178,4
17,1,Waitemata,622350,622220,96,147,0,10,14,0,643,4
17,16,West.Coast,32445,32438,8,8,1,2,2,0,37,4
17,12,Hutt.Valley,149270,149231,31,44,0,1,2,0,151,4
17,10,Whanganui,64565,64549,13,18,0,1,2,0,60,4
17,0,Northland,178500,178451,45,55,1,1,1,1,183,4
17,14,Wairarapa,44845,44828,14,21,0,2,3,0,53,4
17,17,Canterbury,562870,562807,45,68,0,0,5,0,541,4
17,3,Counties.Manukau,557790,557737,37,59,0,5,8,0,548,4
17,19,Southern,328230,328188,34,50,0,0,1,0,338,4
18,14,Wairarapa,44845,44827,14,22,0,0,1,0,54,4
18,6,Bay.of.Plenty,236820,236810,6,12,0,0,2,0,246,4
18,2,Auckland,538840,538732,89,122,0,4,6,0,516,4
18,11,MidCentral,178240,178198,22,45,0,1,1,0,167,4
18,5,Lakes,110040,110018,18,25,0,0,0,0,103,4
18,17,Canterbury,562870,562801,49,74,0,4,6,0,579,4
18,8,Taranaki,119640,119568,46,76,0,4,10,0,91,4
18,9,Hawkes.Bay,165360,165356,1,4,0,0,0,0,152,4
18,1,Waitemata,622350,622207,105,160,1,9,13,1,622,4
18,18,South.Canterbury,60025,60019,5,7,0,1,1,0,55,4
18,16,West.Coast,32445,32438,8,8,1,0,0,0,36,4
18,13,Capital.and.Coast,316620,316600,16,20,0,2,2,0,301,4
18,3,Counties.Manukau,557790,557734,39,62,0,2,3,0,537,4
18,4,Waikato,417130,417109,16,21,2,0,0,0,420,4
18,19,Southern,328230,328184,37,54,0,3,4,0,294,4
18,10,Whanganui,64565,64547,14,20,0,1,2,0,67,4
18,12,Hutt.Valley,149270,149231,31,44,0,0,0,0,169,4
18,15,Nelson.Marlborough,150280,150172,73,119,0,11,13,0,134,4
18,0,Northland,178500,178445,49,61,1,4,6,0,218,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,60,4
