ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,7,Tairawhiti,48965,48962,2,5,0,0,0,0,43,4
16,13,Capital.and.Coast,316620,316587,24,38,0,2,4,0,296,4
16,2,Auckland,538840,538752,73,102,0,8,13,0,527,4
16,11,MidCentral,178240,178216,19,27,0,2,6,0,192,4
16,15,Nelson.Marlborough,150280,150273,7,8,0,2,2,0,149,4
16,16,West.Coast,32445,32426,11,20,0,3,3,0,30,4
16,10,Whanganui,64565,64555,6,10,0,1,1,0,64,4
16,12,Hutt.Valley,149270,149245,21,27,0,5,5,0,163,4
16,14,Wairarapa,44845,44835,4,11,0,0,0,0,43,4
16,8,Taranaki,119640,119640,0,0,0,0,0,0,103,4
16,18,South.Canterbury,60025,60016,5,10,0,0,0,0,76,4
16,19,Southern,328230,328200,31,40,0,2,3,0,326,4
16,6,Bay.of.Plenty,236820,236804,17,19,0,0,0,0,272,4
16,4,Waikato,417130,417090,28,48,0,4,7,0,424,4
16,3,Counties.Manukau,557790,557714,58,86,0,6,13,0,547,4
16,9,Hawkes.Bay,165360,165358,0,4,0,0,0,0,162,4
16,0,Northland,178500,178471,27,33,0,5,8,0,192,4
16,1,Waitemata,622350,622297,40,61,0,3,7,0,594,4
16,5,Lakes,110040,110039,1,1,0,0,0,0,109,4
16,17,Canterbury,562870,562735,109,156,0,14,19,0,544,4
17,3,Counties.Manukau,557790,557704,64,96,0,6,10,0,593,4
17,12,Hutt.Valley,149270,149237,27,35,0,6,8,0,155,4
17,6,Bay.of.Plenty,236820,236798,23,25,0,6,6,0,241,4
17,4,Waikato,417130,417085,32,53,0,4,5,0,407,4
17,14,Wairarapa,44845,44833,6,13,0,2,2,0,48,4
17,15,Nelson.Marlborough,150280,150273,7,8,0,0,0,0,151,4
17,0,Northland,178500,178463,33,41,0,6,8,0,160,4
17,13,Capital.and.Coast,316620,316580,29,45,0,5,7,0,322,4
17,18,South.Canterbury,60025,60015,6,11,0,1,1,0,52,4
17,9,Hawkes.Bay,165360,165358,0,4,0,0,0,0,168,4
17,8,Taranaki,119640,119640,0,0,0,0,0,0,112,4
17,10,Whanganui,64565,64554,7,11,0,1,1,0,66,4
17,7,Tairawhiti,48965,48962,2,5,0,0,0,0,50,4
17,11,MidCentral,178240,178212,21,31,0,2,4,0,165,4
17,17,Canterbury,562870,562706,127,185,0,18,29,0,583,4
17,5,Lakes,110040,110039,1,1,0,0,0,0,111,4
17,16,West.Coast,32445,32423,14,23,0,3,3,0,38,4
17,2,Auckland,538840,538734,85,120,0,12,18,0,559,4
17,19,Southern,328230,328196,33,44,0,2,4,0,364,4
17,1,Waitemata,622350,622292,44,66,0,4,5,0,678,4
18,16,West.Coast,32445,32417,18,29,0,4,6,0,33,4
18,14,Wairarapa,44845,44833,6,13,0,0,0,0,55,4
18,3,Counties.Manukau,557790,557692,71,108,0,7,12,0,561,4
18,8,Taranaki,119640,119640,0,0,0,0,0,0,123,4
18,11,MidCentral,178240,178209,23,34,0,2,3,0,177,4
18,6,Bay.of.Plenty,236820,236794,26,29,0,3,4,0,250,4
18,4,Waikato,417130,417078,36,60,0,4,7,0,414,4
18,1,Waitemata,622350,622280,54,78,0,10,12,0,629,4
18,7,Tairawhiti,48965,48961,3,6,0,1,1,0,57,4
18,13,Capital.and.Coast,316620,316573,33,52,0,4,7,0,298,4
18,5,Lakes,110040,110039,1,1,0,0,0,0,102,4
18,18,South.Canterbury,60025,60014,7,12,0,1,1,0,58,4
18,2,Auckland,538840,538726,92,128,0,7,8,0,569,4
18,0,Northland,178500,178459,36,45,0,3,4,0,164,4
18,10,Whanganui,64565,64554,7,11,0,0,0,0,69,4
18,12,Hutt.Valley,149270,149231,31,41,0,4,6,0,142,4
18,15,Nelson.Marlborough,150280,150273,7,8,0,0,0,0,165,4
18,9,Hawkes.Bay,165360,165358,0,4,0,0,0,0,177,4
18,17,Canterbury,562870,562694,136,197,0,9,12,0,580,4
18,19,Southern,328230,328192,36,48,0,3,4,0,338,4
19,4,Waikato,417130,417074,40,64,0,4,4,0,413,4
19,1,Waitemata,622350,622273,60,85,1,6,7,1,614,4
19,3,Counties.Manukau,557790,557681,77,119,0,6,11,0,566,4
19,6,Bay.of.Plenty,236820,236794,26,29,0,0,0,0,217,4
19,13,Capital.and.Coast,316620,316567,36,58,0,3,6,0,331,4
19,7,Tairawhiti,48965,48960,4,7,0,1,1,0,42,4
19,8,Taranaki,119640,119640,0,0,0,0,0,0,126,4
19,18,South.Canterbury,60025,60014,7,12,0,0,0,0,72,4
19,16,West.Coast,32445,32414,20,32,0,2,3,0,26,4
19,12,Hutt.Valley,149270,149227,33,45,0,2,4,0,147,4
19,17,Canterbury,562870,562680,144,211,0,8,14,0,490,4
19,14,Wairarapa,44845,44832,7,14,0,1,1,0,43,4
19,10,Whanganui,64565,64554,7,11,0,0,0,0,73,4
19,11,MidCentral,178240,178203,27,40,0,4,6,0,170,4
19,2,Auckland,538840,538705,110,149,0,18,21,0,558,4
19,15,Nelson.Marlborough,150280,150273,7,8,0,0,0,0,185,4
19,19,Southern,328230,328189,36,51,0,0,3,0,313,4
19,0,Northland,178500,178450,42,54,0,6,9,0,175,4
19,5,Lakes,110040,110039,1,1,0,0,0,0,126,4
19,9,Hawkes.Bay,165360,165358,0,4,0,0,0,0,192,4
20,0,Northland,178500,178447,44,57,0,2,3,0,179,4
20,4,Waikato,417130,417071,40,67,0,0,3,0,431,4
20,6,Bay.of.Plenty,236820,236791,26,32,0,0,3,0,231,4
20,5,Lakes,110040,110039,1,1,0,0,0,0,127,4
20,14,Wairarapa,44845,44831,8,15,0,1,1,0,43,4
20,18,South.Canterbury,60025,60014,7,12,0,0,0,0,66,4
20,1,Waitemata,622350,622263,66,95,1,6,10,0,657,4
20,10,Whanganui,64565,64553,8,12,0,1,1,0,60,4
20,16,West.Coast,32445,32409,21,37,0,1,5,0,21,4
20,11,MidCentral,178240,178201,28,42,0,1,2,0,160,4
20,19,Southern,328230,328184,40,56,0,4,5,0,329,4
20,2,Auckland,538840,538692,118,162,1,8,13,1,523,4
20,9,Hawkes.Bay,165360,165358,0,4,0,0,0,0,202,4
20,15,Nelson.Marlborough,150280,150272,8,9,0,1,1,0,168,4
20,13,Capital.and.Coast,316620,316562,40,63,0,4,5,0,325,4
20,12,Hutt.Valley,149270,149225,34,47,0,1,2,0,145,4
20,7,Tairawhiti,48965,48960,4,7,0,0,0,0,66,4
20,8,Taranaki,119640,119640,0,0,0,0,0,0,138,4
20,17,Canterbury,562870,562662,154,229,0,10,18,0,572,4
20,3,Counties.Manukau,557790,557676,79,124,0,2,5,0,514,4
21,17,Canterbury,562870,562643,167,248,0,13,19,0,616,4
21,18,South.Canterbury,60025,60014,7,12,0,0,0,0,67,4
21,6,Bay.of.Plenty,236820,236788,28,35,0,2,3,0,217,4
21,9,Hawkes.Bay,165360,165358,0,4,0,0,0,0,168,4
21,8,Taranaki,119640,119640,0,0,0,0,0,0,102,4
21,4,Waikato,417130,417066,43,72,1,3,5,1,431,4
21,1,Waitemata,622350,622259,70,99,1,4,4,0,649,4
21,13,Capital.and.Coast,316620,316558,43,67,0,3,4,0,331,4
21,3,Counties.Manukau,557790,557674,80,126,0,1,2,0,576,4
