ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,14,Wairarapa,44845,44833,12,15,0,2,2,0,43,4
18,0,Northland,178500,178481,9,23,0,0,0,0,177,4
18,8,Taranaki,119640,119588,44,60,0,7,9,0,117,4
18,10,Whanganui,64565,64553,7,14,0,1,3,0,70,4
18,13,Capital.and.Coast,316620,316591,32,38,0,3,4,0,338,4
18,2,Auckland,538840,538750,64,106,0,10,14,0,548,4
18,17,Canterbury,562870,562813,36,73,0,5,10,0,552,4
18,5,Lakes,110040,110031,5,11,0,0,0,0,101,4
18,6,Bay.of.Plenty,236820,236797,17,23,0,3,4,0,262,4
18,11,MidCentral,178240,178218,20,26,0,3,4,0,166,4
18,3,Counties.Manukau,557790,557725,49,71,1,7,9,0,539,4
18,18,South.Canterbury,60025,60024,1,1,0,0,0,0,78,4
18,12,Hutt.Valley,149270,149254,7,18,0,1,1,0,142,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,20,4
18,9,Hawkes.Bay,165360,165348,6,12,0,2,2,0,188,4
18,7,Tairawhiti,48965,48942,24,27,0,5,5,0,43,4
18,15,Nelson.Marlborough,150280,150267,12,16,0,1,1,0,146,4
18,4,Waikato,417130,417078,45,60,0,6,8,0,436,4
18,1,Waitemata,622350,622247,75,116,0,8,11,0,636,4
18,19,Southern,328230,328164,42,74,0,5,9,0,316,4
19,14,Wairarapa,44845,44830,13,18,0,1,3,0,43,4
19,4,Waikato,417130,417068,52,70,0,7,10,0,414,4
19,6,Bay.of.Plenty,236820,236789,24,31,0,7,8,0,270,4
19,13,Capital.and.Coast,316620,316587,35,42,0,3,4,0,314,4
19,1,Waitemata,622350,622228,90,135,0,15,19,0,605,4
19,8,Taranaki,119640,119581,49,67,0,5,7,0,130,4
19,11,MidCentral,178240,178214,22,30,0,2,4,0,184,4
19,12,Hutt.Valley,149270,149254,7,18,0,0,0,0,154,4
19,5,Lakes,110040,110031,5,11,1,0,0,1,108,4
19,2,Auckland,538840,538733,77,123,0,13,17,0,536,4
19,17,Canterbury,562870,562811,36,75,0,0,2,0,545,4
19,15,Nelson.Marlborough,150280,150265,12,18,0,0,2,0,131,4
19,10,Whanganui,64565,64550,10,17,0,3,3,0,65,4
19,18,South.Canterbury,60025,60023,2,2,0,1,1,0,44,4
19,19,Southern,328230,328155,48,83,1,6,9,1,326,4
19,3,Counties.Manukau,557790,557712,61,84,1,12,13,0,546,4
19,9,Hawkes.Bay,165360,165347,7,13,0,1,1,0,153,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,31,4
19,7,Tairawhiti,48965,48938,27,31,0,3,4,0,50,4
19,0,Northland,178500,178480,10,24,0,1,1,0,153,4
20,11,MidCentral,178240,178208,26,36,0,4,6,0,158,4
20,19,Southern,328230,328144,52,94,1,4,11,0,313,4
20,10,Whanganui,64565,64549,11,18,0,1,1,0,67,4
20,12,Hutt.Valley,149270,149254,7,18,0,0,0,0,147,4
20,3,Counties.Manukau,557790,557703,67,93,1,6,9,0,587,4
20,14,Wairarapa,44845,44829,14,19,0,1,1,0,49,4
20,7,Tairawhiti,48965,48934,29,35,0,2,4,0,53,4
20,6,Bay.of.Plenty,236820,236782,29,38,0,5,7,0,224,4
20,8,Taranaki,119640,119577,52,71,0,3,4,0,110,4
20,13,Capital.and.Coast,316620,316583,38,46,1,3,4,1,326,4
20,18,South.Canterbury,60025,60023,2,2,0,0,0,0,54,4
20,9,Hawkes.Bay,165360,165346,7,14,0,0,1,0,146,4
20,1,Waitemata,622350,622214,95,149,0,5,14,0,625,4
20,15,Nelson.Marlborough,150280,150261,14,22,0,2,4,0,152,4
20,0,Northland,178500,178478,12,26,0,2,2,0,170,4
20,5,Lakes,110040,110029,6,13,1,1,2,0,112,4
20,4,Waikato,417130,417062,56,76,0,4,6,0,410,4
20,2,Auckland,538840,538711,84,145,0,7,22,0,560,4
20,17,Canterbury,562870,562801,42,85,0,6,10,0,557,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,25,4
21,16,West.Coast,32445,32445,0,0,0,0,0,0,40,4
21,15,Nelson.Marlborough,150280,150258,17,25,0,3,3,0,159,4
21,2,Auckland,538840,538695,93,161,0,9,16,0,514,4
21,13,Capital.and.Coast,316620,316576,41,53,1,3,7,0,305,4
21,8,Taranaki,119640,119572,56,76,0,4,5,0,111,4
21,4,Waikato,417130,417052,64,86,0,8,10,0,402,4
21,17,Canterbury,562870,562793,47,93,0,5,8,0,559,4
21,5,Lakes,110040,110027,8,15,1,2,2,0,98,4
21,6,Bay.of.Plenty,236820,236779,32,41,0,3,3,0,206,4
21,11,MidCentral,178240,178206,28,38,0,2,2,0,150,4
21,3,Counties.Manukau,557790,557692,73,104,1,6,11,0,590,4
21,0,Northland,178500,178476,13,28,1,1,2,1,162,4
21,9,Hawkes.Bay,165360,165346,7,14,0,0,0,0,155,4
21,19,Southern,328230,328132,60,106,2,8,12,1,304,4
21,7,Tairawhiti,48965,48932,30,37,0,1,2,0,56,4
21,14,Wairarapa,44845,44828,14,20,0,0,1,0,45,4
21,1,Waitemata,622350,622196,109,167,0,14,18,0,639,4
21,18,South.Canterbury,60025,60023,2,2,0,0,0,0,50,4
21,10,Whanganui,64565,64545,15,22,0,4,4,0,69,4
21,12,Hutt.Valley,149270,149254,7,18,0,0,0,0,154,4
22,5,Lakes,110040,110026,9,16,1,1,1,0,115,4
22,4,Waikato,417130,417046,69,92,0,5,6,0,437,4
22,15,Nelson.Marlborough,150280,150254,18,29,0,1,4,0,154,4
22,10,Whanganui,64565,64541,18,26,0,3,4,0,74,4
22,11,MidCentral,178240,178201,33,43,0,5,5,0,195,4
22,2,Auckland,538840,538676,107,180,0,14,19,0,551,4
22,13,Capital.and.Coast,316620,316571,42,58,1,1,5,0,323,4
22,6,Bay.of.Plenty,236820,236777,33,43,0,1,2,0,238,4
22,8,Taranaki,119640,119560,65,88,0,9,12,0,112,4
22,0,Northland,178500,178475,14,29,1,1,1,0,149,4
22,7,Tairawhiti,48965,48930,31,39,0,1,2,0,56,4
22,12,Hutt.Valley,149270,149254,7,18,0,0,0,0,148,4
22,19,Southern,328230,328122,67,116,2,7,10,0,356,4
22,1,Waitemata,622350,622181,118,182,0,9,15,0,656,4
22,9,Hawkes.Bay,165360,165345,8,15,0,1,1,0,181,4
22,3,Counties.Manukau,557790,557680,83,116,1,10,12,0,556,4
22,18,South.Canterbury,60025,60022,3,3,0,1,1,0,67,4
22,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
22,17,Canterbury,562870,562787,50,99,0,3,6,0,553,4
22,14,Wairarapa,44845,44826,16,22,1,2,2,1,57,4
23,10,Whanganui,64565,64539,19,28,0,1,2,0,60,4
23,17,Canterbury,562870,562781,52,105,0,2,6,0,528,4
23,7,Tairawhiti,48965,48930,31,39,0,0,0,0,66,4
23,2,Auckland,538840,538663,115,193,0,8,13,0,573,4
23,12,Hutt.Valley,149270,149254,7,18,0,0,0,0,138,4
23,8,Taranaki,119640,119558,67,90,1,2,2,1,125,4
