ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,12,Hutt.Valley,149270,149219,41,58,0,4,8,0,164,4
14,13,Capital.and.Coast,316620,316529,77,101,0,19,23,0,317,4
14,10,Whanganui,64565,64560,2,8,0,0,0,0,62,4
14,3,Counties.Manukau,557790,557712,59,90,0,12,15,0,583,4
14,16,West.Coast,32445,32444,1,1,0,0,0,0,36,4
14,1,Waitemata,622350,622293,42,69,1,4,9,1,609,4
14,15,Nelson.Marlborough,150280,150268,13,15,1,1,2,1,149,4
14,8,Taranaki,119640,119633,5,7,0,1,1,0,132,4
14,19,Southern,328230,328193,33,44,0,6,6,0,320,4
14,18,South.Canterbury,60025,60016,6,10,0,0,1,0,58,4
14,6,Bay.of.Plenty,236820,236786,23,37,0,2,4,0,223,4
14,2,Auckland,538840,538777,51,74,0,7,11,0,510,4
14,0,Northland,178500,178497,2,3,0,0,0,0,171,4
14,14,Wairarapa,44845,44833,9,14,0,1,1,0,50,4
14,17,Canterbury,562870,562837,25,37,0,4,5,0,539,4
14,11,MidCentral,178240,178212,20,31,0,3,7,0,187,4
14,4,Waikato,417130,417092,34,45,1,5,9,0,368,4
14,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,164,4
14,5,Lakes,110040,110028,5,13,0,1,2,0,124,4
14,7,Tairawhiti,48965,48961,3,4,0,1,1,0,43,4
15,2,Auckland,538840,538766,58,85,0,7,11,0,560,4
15,1,Waitemata,622350,622290,44,72,1,2,3,0,674,4
15,19,Southern,328230,328185,40,52,0,7,8,0,320,4
15,16,West.Coast,32445,32444,1,1,0,0,0,0,25,4
15,10,Whanganui,64565,64556,6,12,0,4,4,0,64,4
15,13,Capital.and.Coast,316620,316509,88,121,0,11,20,0,339,4
15,18,South.Canterbury,60025,60013,7,13,0,1,3,0,64,4
15,12,Hutt.Valley,149270,149202,53,75,0,12,17,0,147,4
15,14,Wairarapa,44845,44833,9,14,0,0,0,0,35,4
15,8,Taranaki,119640,119633,5,7,0,0,0,0,118,4
15,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,162,4
15,11,MidCentral,178240,178208,22,35,0,2,4,0,190,4
15,17,Canterbury,562870,562832,29,42,0,4,5,0,565,4
15,5,Lakes,110040,110025,7,16,0,2,3,0,106,4
15,15,Nelson.Marlborough,150280,150266,15,17,1,2,2,0,137,4
15,0,Northland,178500,178496,3,4,0,1,1,0,184,4
15,6,Bay.of.Plenty,236820,236782,27,41,0,4,4,0,240,4
15,4,Waikato,417130,417085,37,52,1,3,7,0,458,4
15,7,Tairawhiti,48965,48959,4,6,0,1,2,0,48,4
15,3,Counties.Manukau,557790,557702,67,100,0,8,10,0,573,4
16,6,Bay.of.Plenty,236820,236781,28,42,0,1,1,0,245,4
16,5,Lakes,110040,110024,8,17,0,1,1,0,110,4
16,8,Taranaki,119640,119631,7,9,0,2,2,0,127,4
16,14,Wairarapa,44845,44829,11,18,0,2,4,0,49,4
16,17,Canterbury,562870,562828,33,46,0,4,4,0,580,4
16,1,Waitemata,622350,622276,51,86,1,7,14,0,634,4
16,0,Northland,178500,178496,3,4,0,0,0,0,183,4
16,7,Tairawhiti,48965,48959,4,6,0,0,0,0,47,4
16,16,West.Coast,32445,32444,1,1,0,0,0,0,46,4
16,19,Southern,328230,328178,46,59,0,6,7,0,333,4
16,13,Capital.and.Coast,316620,316493,100,137,0,12,16,0,316,4
16,18,South.Canterbury,60025,60012,8,14,0,1,1,0,52,4
16,2,Auckland,538840,538752,69,99,0,11,14,0,566,4
16,12,Hutt.Valley,149270,149189,64,88,0,11,13,0,149,4
16,10,Whanganui,64565,64556,6,12,0,0,0,0,68,4
16,11,MidCentral,178240,178208,22,35,0,0,0,0,192,4
16,4,Waikato,417130,417083,38,54,1,1,2,0,400,4
16,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,178,4
16,15,Nelson.Marlborough,150280,150263,16,20,1,1,3,0,166,4
16,3,Counties.Manukau,557790,557689,76,113,0,9,13,0,568,4
17,12,Hutt.Valley,149270,149180,67,97,0,3,9,0,159,4
17,8,Taranaki,119640,119629,7,11,0,0,2,0,131,4
17,10,Whanganui,64565,64554,8,14,0,2,2,0,74,4
17,13,Capital.and.Coast,316620,316475,110,155,0,10,18,0,293,4
17,18,South.Canterbury,60025,60011,8,15,0,0,1,0,66,4
17,15,Nelson.Marlborough,150280,150262,16,21,1,0,1,0,147,4
17,7,Tairawhiti,48965,48959,4,6,0,0,0,0,60,4
17,11,MidCentral,178240,178204,24,39,0,2,4,0,204,4
17,19,Southern,328230,328175,48,62,0,2,3,0,359,4
17,3,Counties.Manukau,557790,557677,83,125,0,7,12,0,565,4
17,6,Bay.of.Plenty,236820,236780,29,43,0,1,1,0,240,4
17,2,Auckland,538840,538733,84,118,0,15,19,0,529,4
17,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,160,4
17,0,Northland,178500,178495,4,5,0,1,1,0,162,4
17,16,West.Coast,32445,32444,1,1,0,0,0,0,34,4
17,5,Lakes,110040,110023,8,18,0,0,1,0,110,4
17,4,Waikato,417130,417078,42,59,1,4,5,0,423,4
17,17,Canterbury,562870,562823,33,51,0,0,5,0,557,4
17,1,Waitemata,622350,622262,62,100,1,11,14,0,602,4
17,14,Wairarapa,44845,44827,13,20,0,2,2,0,44,4
18,4,Waikato,417130,417066,48,71,1,6,12,0,444,4
18,13,Capital.and.Coast,316620,316457,121,173,0,11,18,0,314,4
18,5,Lakes,110040,110021,9,20,0,1,2,0,91,4
18,18,South.Canterbury,60025,60011,8,15,0,0,0,0,59,4
18,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,172,4
18,6,Bay.of.Plenty,236820,236780,29,43,0,0,0,0,200,4
18,2,Auckland,538840,538723,89,128,0,5,10,0,548,4
18,0,Northland,178500,178494,5,6,0,1,1,0,174,4
18,11,MidCentral,178240,178202,24,41,0,0,2,0,189,4
18,14,Wairarapa,44845,44826,14,21,0,1,1,0,43,4
18,15,Nelson.Marlborough,150280,150259,19,24,1,3,3,0,154,4
18,3,Counties.Manukau,557790,557663,93,139,0,10,14,0,578,4
18,12,Hutt.Valley,149270,149162,81,115,0,14,18,0,172,4
18,17,Canterbury,562870,562816,39,58,0,6,7,0,532,4
18,16,West.Coast,32445,32444,1,1,0,0,0,0,28,4
18,8,Taranaki,119640,119629,7,11,0,0,0,0,132,4
18,10,Whanganui,64565,64554,8,14,0,0,0,0,88,4
18,1,Waitemata,622350,622255,67,107,1,5,7,0,651,4
18,19,Southern,328230,328164,57,73,0,9,11,0,358,4
18,7,Tairawhiti,48965,48958,5,7,0,1,1,0,41,4
19,7,Tairawhiti,48965,48958,5,7,0,0,0,0,52,4
19,2,Auckland,538840,538717,93,134,0,4,6,0,526,4
19,18,South.Canterbury,60025,60011,8,15,0,0,0,0,58,4
19,15,Nelson.Marlborough,150280,150259,19,24,1,0,0,0,153,4
19,11,MidCentral,178240,178201,25,42,0,1,1,0,179,4
19,0,Northland,178500,178493,6,7,0,1,1,0,166,4
19,4,Waikato,417130,417062,52,75,1,4,4,0,393,4
19,17,Canterbury,562870,562814,41,60,0,2,2,0,606,4
19,10,Whanganui,64565,64551,11,17,0,3,3,0,61,4
19,3,Counties.Manukau,557790,557649,98,153,2,5,14,2,538,4
19,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,173,4
19,14,Wairarapa,44845,44826,14,21,0,0,0,0,58,4
19,19,Southern,328230,328159,60,78,0,3,5,0,322,4
19,13,Capital.and.Coast,316620,316451,125,179,0,4,6,0,310,4
19,8,Taranaki,119640,119629,7,11,0,0,0,0,106,4
19,1,Waitemata,622350,622246,72,116,1,5,9,0,622,4
19,6,Bay.of.Plenty,236820,236778,29,45,0,0,2,0,213,4
19,12,Hutt.Valley,149270,149157,83,120,0,2,5,0,151,4
19,5,Lakes,110040,110019,11,22,0,2,2,0,129,4
19,16,West.Coast,32445,32444,1,1,0,0,0,0,32,4
20,8,Taranaki,119640,119629,7,11,0,0,0,0,124,4
20,13,Capital.and.Coast,316620,316445,130,185,0,5,6,0,321,4
20,0,Northland,178500,178493,6,7,0,0,0,0,176,4
20,1,Waitemata,622350,622241,75,121,1,3,5,0,634,4
20,3,Counties.Manukau,557790,557646,101,156,3,3,3,1,562,4
20,16,West.Coast,32445,32444,1,1,0,0,0,0,24,4
20,12,Hutt.Valley,149270,149154,86,123,0,3,3,0,138,4
