ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,12,Hutt.Valley,149270,149241,24,36,0,1,4,0,138,4
16,0,Northland,178500,178495,3,5,1,1,1,0,189,4
16,3,Counties.Manukau,557790,557712,60,87,2,12,17,0,572,4
16,11,MidCentral,178240,178217,16,27,0,2,4,0,178,4
16,8,Taranaki,119640,119637,4,4,0,0,0,0,136,4
16,2,Auckland,538840,538671,139,195,0,22,34,0,552,4
16,6,Bay.of.Plenty,236820,236806,10,15,0,1,3,0,250,4
16,19,Southern,328230,328206,20,28,1,5,6,0,284,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,42,4
16,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,160,4
16,10,Whanganui,64565,64561,3,4,0,0,0,0,63,4
16,1,Waitemata,622350,622229,90,135,0,19,27,0,610,4
16,5,Lakes,110040,110034,6,8,0,2,2,0,100,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,31,4
16,18,South.Canterbury,60025,60023,2,3,0,0,0,0,71,4
16,4,Waikato,417130,417104,18,29,0,1,3,0,402,4
16,17,Canterbury,562870,562834,28,43,0,3,4,0,550,4
16,16,West.Coast,32445,32443,1,2,0,0,0,0,44,4
16,13,Capital.and.Coast,316620,316527,73,107,0,9,17,0,310,4
16,15,Nelson.Marlborough,150280,150278,1,2,0,0,0,0,144,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,35,4
17,13,Capital.and.Coast,316620,316516,83,118,0,10,11,0,336,4
17,0,Northland,178500,178494,4,6,1,1,1,0,181,4
17,15,Nelson.Marlborough,150280,150278,1,2,0,0,0,0,119,4
17,5,Lakes,110040,110033,7,9,0,1,1,0,94,4
17,19,Southern,328230,328202,23,32,1,3,4,0,334,4
17,12,Hutt.Valley,149270,149238,27,39,0,3,3,0,145,4
17,6,Bay.of.Plenty,236820,236803,12,18,0,2,3,0,243,4
17,11,MidCentral,178240,178216,16,28,0,0,1,0,186,4
17,10,Whanganui,64565,64560,4,5,0,1,1,0,65,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,43,4
17,16,West.Coast,32445,32443,1,2,0,0,0,0,28,4
17,4,Waikato,417130,417100,19,33,0,1,4,0,417,4
17,18,South.Canterbury,60025,60023,2,3,0,0,0,0,48,4
17,17,Canterbury,562870,562829,32,48,0,4,5,0,548,4
17,8,Taranaki,119640,119637,4,4,0,0,0,0,117,4
17,2,Auckland,538840,538647,159,219,0,20,24,0,544,4
17,3,Counties.Manukau,557790,557702,64,97,2,4,10,0,589,4
17,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,148,4
17,1,Waitemata,622350,622212,103,152,0,13,17,0,647,4
18,17,Canterbury,562870,562826,35,51,0,3,3,0,555,4
18,3,Counties.Manukau,557790,557693,72,106,2,8,9,0,591,4
18,18,South.Canterbury,60025,60023,2,3,0,0,0,0,56,4
18,8,Taranaki,119640,119637,4,4,0,0,0,0,115,4
18,16,West.Coast,32445,32443,1,2,0,0,0,0,27,4
18,6,Bay.of.Plenty,236820,236802,12,19,0,0,1,0,221,4
18,2,Auckland,538840,538625,178,241,0,19,22,0,534,4
18,10,Whanganui,64565,64560,4,5,0,0,0,0,77,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,54,4
18,13,Capital.and.Coast,316620,316501,92,133,0,9,15,0,317,4
18,4,Waikato,417130,417097,21,36,0,2,3,0,420,4
18,19,Southern,328230,328196,27,38,1,4,6,0,327,4
18,0,Northland,178500,178493,4,7,1,0,1,0,157,4
18,9,Hawkes.Bay,165360,165360,0,0,0,0,0,0,164,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,56,4
18,15,Nelson.Marlborough,150280,150278,1,2,0,0,0,0,146,4
18,12,Hutt.Valley,149270,149231,31,46,0,4,7,0,130,4
18,5,Lakes,110040,110031,8,11,0,1,2,0,102,4
18,1,Waitemata,622350,622182,125,182,0,22,30,0,633,4
18,11,MidCentral,178240,178211,18,33,0,2,5,0,172,4
19,11,MidCentral,178240,178210,18,34,0,0,1,0,209,4
19,5,Lakes,110040,110031,8,11,0,0,0,0,108,4
19,15,Nelson.Marlborough,150280,150278,1,2,0,0,0,0,150,4
