ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
13,14,Wairarapa,44845,44844,1,1,0,0,0,0,41,4
13,18,South.Canterbury,60025,60023,1,2,0,0,0,0,64,4
13,1,Waitemata,622350,622196,125,178,0,15,22,0,666,4
13,17,Canterbury,562870,562839,21,37,0,0,1,0,575,4
13,9,Hawkes.Bay,165360,165337,18,25,0,3,4,0,183,4
13,3,Counties.Manukau,557790,557751,36,47,0,5,7,0,522,4
13,11,MidCentral,178240,178231,11,13,0,1,1,0,191,4
13,4,Waikato,417130,417093,30,41,0,4,4,0,421,4
13,15,Nelson.Marlborough,150280,150266,12,16,0,1,1,0,157,4
13,10,Whanganui,64565,64562,1,3,0,0,2,0,58,4
13,19,Southern,328230,328194,29,41,0,2,3,0,337,4
13,5,Lakes,110040,110033,5,7,0,1,3,0,118,4
13,16,West.Coast,32445,32444,1,1,0,0,0,0,31,4
13,12,Hutt.Valley,149270,149252,17,20,0,2,2,0,132,4
13,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
13,2,Auckland,538840,538759,57,92,0,7,14,0,538,4
13,6,Bay.of.Plenty,236820,236810,7,11,0,2,2,0,237,4
13,13,Capital.and.Coast,316620,316593,23,34,0,5,5,0,360,4
13,8,Taranaki,119640,119633,5,7,0,0,0,0,125,4
13,0,Northland,178500,178499,1,1,0,0,0,0,202,4
14,17,Canterbury,562870,562834,23,42,0,2,5,0,545,4
14,18,South.Canterbury,60025,60023,1,2,0,0,0,0,53,4
14,2,Auckland,538840,538744,68,107,0,11,15,0,520,4
14,10,Whanganui,64565,64562,1,3,0,0,0,0,60,4
14,6,Bay.of.Plenty,236820,236807,9,14,0,2,3,0,227,4
14,15,Nelson.Marlborough,150280,150264,14,18,0,2,2,0,164,4
14,11,MidCentral,178240,178230,12,14,0,1,1,0,183,4
14,16,West.Coast,32445,32444,1,1,0,0,0,0,26,4
14,19,Southern,328230,328184,36,51,0,7,10,0,323,4
14,13,Capital.and.Coast,316620,316587,24,40,0,1,6,0,341,4
14,12,Hutt.Valley,149270,149248,20,24,0,3,4,0,163,4
14,8,Taranaki,119640,119631,7,9,0,2,2,0,111,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,40,4
14,0,Northland,178500,178499,1,1,0,0,0,0,218,4
14,9,Hawkes.Bay,165360,165335,20,27,0,2,2,0,166,4
14,4,Waikato,417130,417082,37,52,0,7,11,0,391,4
14,5,Lakes,110040,110033,5,7,0,0,0,0,114,4
14,1,Waitemata,622350,622171,143,203,0,18,25,0,573,4
14,14,Wairarapa,44845,44844,1,1,0,0,0,0,42,4
14,3,Counties.Manukau,557790,557747,39,51,0,3,4,0,583,4
15,14,Wairarapa,44845,44844,1,1,0,0,0,0,47,4
15,9,Hawkes.Bay,165360,165333,21,29,0,1,2,0,173,4
15,13,Capital.and.Coast,316620,316584,27,43,0,3,3,0,336,4
15,17,Canterbury,562870,562827,28,49,0,5,7,0,610,4
15,5,Lakes,110040,110033,5,7,0,0,0,0,98,4
15,1,Waitemata,622350,622134,169,240,0,26,37,0,626,4
15,6,Bay.of.Plenty,236820,236802,12,19,0,3,5,0,238,4
15,18,South.Canterbury,60025,60023,1,2,0,0,0,0,68,4
15,10,Whanganui,64565,64561,1,4,0,0,1,0,66,4
15,12,Hutt.Valley,149270,149244,23,28,0,3,4,0,158,4
15,15,Nelson.Marlborough,150280,150262,15,20,0,1,2,0,147,4
15,19,Southern,328230,328178,40,57,0,4,6,0,327,4
15,11,MidCentral,178240,178228,13,16,0,1,2,0,195,4
15,16,West.Coast,32445,32444,1,1,0,0,0,0,23,4
15,3,Counties.Manukau,557790,557742,42,56,0,3,5,0,553,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,59,4
15,0,Northland,178500,178499,1,1,0,0,0,0,176,4
15,8,Taranaki,119640,119628,9,12,0,2,3,0,126,4
15,2,Auckland,538840,538730,80,121,0,12,14,0,564,4
15,4,Waikato,417130,417073,46,61,0,9,9,0,433,4
16,14,Wairarapa,44845,44844,1,1,0,0,0,0,37,4
16,19,Southern,328230,328170,47,65,0,7,8,0,311,4
16,17,Canterbury,562870,562822,32,54,0,4,5,0,561,4
16,1,Waitemata,622350,622105,191,269,0,22,29,0,625,4
16,11,MidCentral,178240,178224,17,20,0,4,4,0,164,4
16,0,Northland,178500,178499,1,1,0,0,0,0,164,4
16,10,Whanganui,64565,64560,2,5,0,1,1,0,69,4
