ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,10,Whanganui,64565,64561,4,4,0,0,0,0,73,4
14,4,Waikato,417130,417064,55,79,0,4,8,0,445,4
14,1,Waitemata,622350,622247,83,122,0,12,17,0,630,4
14,14,Wairarapa,44845,44845,0,0,0,0,0,0,49,4
14,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,160,4
14,12,Hutt.Valley,149270,149231,35,46,0,2,8,0,169,4
14,5,Lakes,110040,110040,0,0,0,0,0,0,114,4
14,3,Counties.Manukau,557790,557696,79,106,0,9,12,0,535,4
14,9,Hawkes.Bay,165360,165349,8,13,0,1,1,0,172,4
14,16,West.Coast,32445,32445,0,0,0,0,0,0,40,4
14,7,Tairawhiti,48965,48964,1,1,0,0,0,0,47,4
14,18,South.Canterbury,60025,60014,6,11,0,1,2,0,66,4
14,8,Taranaki,119640,119635,4,5,0,0,0,0,111,4
14,13,Capital.and.Coast,316620,316545,62,90,0,7,12,0,355,4
14,17,Canterbury,562870,562801,53,79,0,6,12,0,516,4
14,6,Bay.of.Plenty,236820,236803,14,20,1,1,1,0,255,4
14,2,Auckland,538840,538754,62,103,1,6,13,0,541,4
14,0,Northland,178500,178500,0,0,0,0,0,0,171,4
14,11,MidCentral,178240,178238,2,3,0,0,0,0,185,4
14,19,Southern,328230,328224,4,7,0,0,0,0,330,4
15,12,Hutt.Valley,149270,149225,39,52,0,4,6,0,130,4
15,11,MidCentral,178240,178238,2,3,0,0,0,0,192,4
15,7,Tairawhiti,48965,48964,1,1,0,0,0,0,50,4
15,1,Waitemata,622350,622231,91,138,0,8,16,0,684,4
15,4,Waikato,417130,417054,61,89,0,6,10,0,400,4
15,5,Lakes,110040,110040,0,0,0,0,0,0,118,4
15,9,Hawkes.Bay,165360,165347,9,15,0,1,2,0,204,4
15,19,Southern,328230,328223,5,8,0,1,1,0,312,4
15,10,Whanganui,64565,64561,4,4,0,0,0,0,67,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,38,4
15,13,Capital.and.Coast,316620,316533,71,102,0,9,12,0,336,4
15,6,Bay.of.Plenty,236820,236803,14,20,1,0,0,0,270,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,33,4
15,2,Auckland,538840,538733,74,124,1,12,21,0,545,4
15,0,Northland,178500,178500,0,0,0,0,0,0,203,4
15,8,Taranaki,119640,119635,4,5,0,0,0,0,99,4
15,3,Counties.Manukau,557790,557677,93,125,0,14,19,0,538,4
15,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,150,4
15,18,South.Canterbury,60025,60010,10,15,0,4,4,0,68,4
15,17,Canterbury,562870,562794,58,86,0,5,7,0,585,4
16,12,Hutt.Valley,149270,149216,45,61,0,6,9,0,164,4
16,0,Northland,178500,178500,0,0,0,0,0,0,187,4
16,8,Taranaki,119640,119635,4,5,0,0,0,0,105,4
16,9,Hawkes.Bay,165360,165345,11,17,0,2,2,0,171,4
16,5,Lakes,110040,110040,0,0,0,0,0,0,101,4
16,7,Tairawhiti,48965,48964,1,1,0,0,0,0,40,4
16,4,Waikato,417130,417039,69,104,0,8,15,0,387,4
16,17,Canterbury,562870,562785,65,95,0,7,9,0,577,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,39,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,33,4
16,1,Waitemata,622350,622212,102,157,0,11,19,0,640,4
16,10,Whanganui,64565,64559,5,6,0,1,2,0,70,4
16,19,Southern,328230,328221,7,10,0,2,2,0,308,4
16,11,MidCentral,178240,178238,2,3,0,0,0,0,163,4
16,18,South.Canterbury,60025,60009,10,16,0,0,1,0,74,4
16,6,Bay.of.Plenty,236820,236801,16,22,1,2,2,0,231,4
16,13,Capital.and.Coast,316620,316520,80,115,0,9,13,0,311,4
16,3,Counties.Manukau,557790,557650,110,152,0,17,27,0,576,4
16,2,Auckland,538840,538713,86,144,1,12,20,0,523,4
16,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,161,4
17,8,Taranaki,119640,119635,4,5,0,0,0,0,137,4
17,6,Bay.of.Plenty,236820,236798,18,25,1,2,3,0,201,4
17,19,Southern,328230,328221,7,10,0,0,0,0,320,4
17,0,Northland,178500,178500,0,0,0,0,0,0,178,4
17,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,151,4
17,12,Hutt.Valley,149270,149207,51,70,0,6,9,0,154,4
17,9,Hawkes.Bay,165360,165345,11,17,0,0,0,0,182,4
17,18,South.Canterbury,60025,60007,12,18,0,2,2,0,66,4
17,3,Counties.Manukau,557790,557632,126,170,0,16,18,0,582,4
17,17,Canterbury,562870,562775,72,105,0,7,10,0,583,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,27,4
17,4,Waikato,417130,417030,76,113,0,7,9,0,401,4
17,1,Waitemata,622350,622196,113,173,0,11,16,0,655,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,41,4
17,11,MidCentral,178240,178238,2,3,0,0,0,0,171,4
17,13,Capital.and.Coast,316620,316511,86,124,0,6,9,0,321,4
17,10,Whanganui,64565,64559,5,6,0,0,0,0,56,4
17,5,Lakes,110040,110040,0,0,0,0,0,0,108,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,40,4
17,2,Auckland,538840,538699,95,158,1,9,14,0,503,4
18,13,Capital.and.Coast,316620,316506,89,129,0,3,5,0,297,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
18,12,Hutt.Valley,149270,149197,57,80,0,6,10,0,173,4
18,11,MidCentral,178240,178238,2,3,0,0,0,0,199,4
18,7,Tairawhiti,48965,48964,1,1,0,0,0,0,48,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,41,4
18,10,Whanganui,64565,64559,5,6,0,0,0,0,79,4
18,0,Northland,178500,178500,0,0,0,0,0,0,180,4
18,17,Canterbury,562870,562768,78,112,0,6,7,0,562,4
18,5,Lakes,110040,110040,0,0,0,0,0,0,116,4
18,2,Auckland,538840,538681,105,176,1,10,18,0,584,4
18,9,Hawkes.Bay,165360,165343,12,19,0,1,2,0,171,4
18,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,163,4
18,19,Southern,328230,328221,7,10,0,0,0,0,308,4
18,6,Bay.of.Plenty,236820,236797,19,26,1,1,1,0,224,4
18,1,Waitemata,622350,622184,120,185,0,7,12,0,602,4
18,18,South.Canterbury,60025,60007,12,18,0,0,0,0,50,4
18,4,Waikato,417130,417024,80,119,0,4,6,0,395,4
18,8,Taranaki,119640,119635,4,5,0,0,0,0,119,4
18,3,Counties.Manukau,557790,557618,134,184,0,8,14,0,524,4
19,8,Taranaki,119640,119634,4,6,0,0,1,0,116,4
19,11,MidCentral,178240,178238,2,3,0,0,0,0,157,4
19,2,Auckland,538840,538669,115,188,1,10,12,0,509,4
19,19,Southern,328230,328219,8,12,0,1,2,0,357,4
19,13,Capital.and.Coast,316620,316498,91,137,0,2,8,0,371,4
19,1,Waitemata,622350,622171,128,198,0,8,13,0,636,4
19,0,Northland,178500,178500,0,0,0,0,0,0,190,4
19,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,128,4
19,12,Hutt.Valley,149270,149192,61,85,0,4,5,0,165,4
19,7,Tairawhiti,48965,48964,1,1,0,0,0,0,46,4
19,6,Bay.of.Plenty,236820,236796,19,27,1,0,1,0,217,4
19,5,Lakes,110040,110040,0,0,0,0,0,0,118,4
19,17,Canterbury,562870,562762,81,118,1,3,6,1,530,4
19,10,Whanganui,64565,64559,5,6,0,0,0,0,57,4
19,3,Counties.Manukau,557790,557609,142,193,0,8,9,0,581,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,31,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,33,4
19,4,Waikato,417130,417018,83,125,0,3,6,0,421,4
19,18,South.Canterbury,60025,60005,13,20,0,1,2,0,53,4
19,9,Hawkes.Bay,165360,165343,12,19,0,0,0,0,179,4
20,19,Southern,328230,328219,8,12,0,0,0,0,344,4
20,9,Hawkes.Bay,165360,165343,12,19,0,0,0,0,158,4
20,2,Auckland,538840,538660,123,197,1,8,9,0,552,4
20,11,MidCentral,178240,178238,2,3,0,0,0,0,198,4
20,1,Waitemata,622350,622169,130,200,0,2,2,0,609,4
20,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,140,4
20,6,Bay.of.Plenty,236820,236796,19,27,1,0,0,0,234,4
20,0,Northland,178500,178500,0,0,0,0,0,0,186,4
20,8,Taranaki,119640,119634,4,6,0,0,0,0,110,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,37,4
20,7,Tairawhiti,48965,48964,1,1,0,0,0,0,48,4
20,12,Hutt.Valley,149270,149188,65,89,0,4,4,0,160,4
20,4,Waikato,417130,417015,85,128,0,2,3,0,438,4
20,5,Lakes,110040,110040,0,0,0,0,0,0,90,4
20,14,Wairarapa,44845,44845,0,0,0,0,0,0,37,4
20,10,Whanganui,64565,64559,5,6,0,0,0,0,67,4
20,3,Counties.Manukau,557790,557604,145,198,2,3,5,2,589,4
20,13,Capital.and.Coast,316620,316494,92,141,0,1,4,0,280,4
20,17,Canterbury,562870,562758,85,122,1,4,4,0,551,4
20,18,South.Canterbury,60025,60003,14,22,0,1,2,0,59,4
21,11,MidCentral,178240,178237,2,4,0,0,1,0,194,4
21,15,Nelson.Marlborough,150280,150280,0,0,0,0,0,0,143,4
21,12,Hutt.Valley,149270,149182,71,95,0,6,6,0,155,4
21,0,Northland,178500,178500,0,0,0,0,0,0,161,4
21,10,Whanganui,64565,64559,5,6,0,0,0,0,56,4
21,18,South.Canterbury,60025,60002,15,23,0,1,1,0,58,4
21,1,Waitemata,622350,622163,134,206,0,4,6,0,616,4
21,14,Wairarapa,44845,44845,0,0,0,0,0,0,49,4
21,17,Canterbury,562870,562754,87,126,1,2,4,0,574,4
21,19,Southern,328230,328218,9,13,0,1,1,0,342,4
21,2,Auckland,538840,538654,128,203,1,5,6,0,518,4
