ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,16,West.Coast,32445,32445,0,0,0,0,0,0,40,4
14,14,Wairarapa,44845,44828,15,19,0,2,3,0,39,4
14,9,Hawkes.Bay,165360,165338,13,24,1,0,4,0,152,4
14,7,Tairawhiti,48965,48953,7,12,0,1,1,0,50,4
14,0,Northland,178500,178493,7,8,0,2,2,0,177,4
14,10,Whanganui,64565,64565,0,0,0,0,0,0,65,4
14,17,Canterbury,562870,562833,34,44,0,5,7,0,539,4
14,15,Nelson.Marlborough,150280,150267,8,14,0,2,3,0,162,4
14,13,Capital.and.Coast,316620,316595,20,26,0,1,1,0,292,4
14,18,South.Canterbury,60025,60004,26,27,0,0,0,0,62,4
14,3,Counties.Manukau,557790,557686,79,122,0,12,14,0,545,4
14,5,Lakes,110040,110026,10,15,0,2,4,0,106,4
14,12,Hutt.Valley,149270,149247,21,28,0,3,4,0,147,4
14,8,Taranaki,119640,119638,2,2,0,0,0,0,112,4
14,2,Auckland,538840,538788,39,60,0,5,8,0,542,4
14,6,Bay.of.Plenty,236820,236790,27,37,0,2,5,0,245,4
14,11,MidCentral,178240,178216,23,27,0,3,4,0,193,4
14,1,Waitemata,622350,622313,28,43,2,5,6,0,616,4
14,4,Waikato,417130,417042,62,97,1,3,9,0,407,4
14,19,Southern,328230,328173,47,64,1,5,7,1,295,4
15,14,Wairarapa,44845,44821,19,26,0,4,7,0,43,4
15,15,Nelson.Marlborough,150280,150262,12,19,0,4,5,0,140,4
15,1,Waitemata,622350,622307,33,49,2,5,6,0,618,4
15,4,Waikato,417130,417024,73,115,1,11,18,0,433,4
15,18,South.Canterbury,60025,60000,29,31,0,3,4,0,62,4
15,11,MidCentral,178240,178214,25,29,0,2,2,0,183,4
15,17,Canterbury,562870,562827,39,50,0,5,6,0,601,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,63,4
15,0,Northland,178500,178489,10,12,0,3,4,0,190,4
15,5,Lakes,110040,110024,12,17,0,2,2,0,134,4
15,13,Capital.and.Coast,316620,316590,23,31,0,3,5,0,334,4
15,12,Hutt.Valley,149270,149238,27,37,0,6,9,0,156,4
15,7,Tairawhiti,48965,48953,7,12,0,0,0,0,55,4
15,2,Auckland,538840,538777,45,71,0,6,11,0,518,4
15,6,Bay.of.Plenty,236820,236786,29,41,0,2,4,0,230,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
15,3,Counties.Manukau,557790,557667,95,141,0,16,19,0,536,4
15,9,Hawkes.Bay,165360,165335,14,27,1,1,3,0,182,4
15,8,Taranaki,119640,119638,2,2,0,0,0,0,113,4
15,19,Southern,328230,328165,53,72,1,6,8,0,326,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,66,4
16,7,Tairawhiti,48965,48951,9,14,0,2,2,0,59,4
16,0,Northland,178500,178489,10,12,0,0,0,0,190,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,27,4
16,5,Lakes,110040,110023,12,18,0,0,1,0,117,4
16,8,Taranaki,119640,119638,2,2,0,0,0,0,127,4
16,6,Bay.of.Plenty,236820,236780,31,47,0,2,6,0,217,4
16,19,Southern,328230,328155,60,82,1,7,10,0,314,4
16,4,Waikato,417130,417006,87,133,1,14,18,0,389,4
16,12,Hutt.Valley,149270,149233,30,42,0,3,5,0,140,4
16,13,Capital.and.Coast,316620,316585,25,36,0,2,5,0,309,4
16,11,MidCentral,178240,178212,27,31,0,2,2,0,186,4
16,15,Nelson.Marlborough,150280,150261,13,20,0,1,1,0,142,4
16,2,Auckland,538840,538765,52,83,0,7,12,0,546,4
16,3,Counties.Manukau,557790,557648,109,160,0,14,19,0,544,4
16,18,South.Canterbury,60025,59995,31,36,0,2,5,0,63,4
16,14,Wairarapa,44845,44819,21,28,0,2,2,0,42,4
16,17,Canterbury,562870,562822,44,55,0,5,5,0,534,4
16,1,Waitemata,622350,622298,38,58,2,5,9,0,589,4
16,9,Hawkes.Bay,165360,165333,15,29,1,1,2,0,150,4
17,14,Wairarapa,44845,44818,22,29,0,1,1,0,54,4
17,17,Canterbury,562870,562817,46,60,0,2,5,0,560,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,37,4
17,7,Tairawhiti,48965,48951,9,14,0,0,0,0,48,4
17,0,Northland,178500,178488,11,13,0,1,1,0,177,4
17,13,Capital.and.Coast,316620,316584,26,37,0,1,1,0,301,4
17,9,Hawkes.Bay,165360,165330,17,32,1,2,3,0,171,4
17,19,Southern,328230,328141,68,96,1,8,14,0,300,4
17,10,Whanganui,64565,64565,0,0,0,0,0,0,57,4
17,4,Waikato,417130,416997,94,142,2,7,9,1,446,4
17,2,Auckland,538840,538757,58,91,0,6,8,0,550,4
17,5,Lakes,110040,110022,12,19,0,0,1,0,112,4
17,18,South.Canterbury,60025,59994,32,37,0,1,1,0,54,4
17,8,Taranaki,119640,119638,2,2,0,0,0,0,111,4
17,12,Hutt.Valley,149270,149229,33,46,0,3,4,0,160,4
17,15,Nelson.Marlborough,150280,150260,13,21,0,0,1,0,173,4
17,11,MidCentral,178240,178206,30,37,0,3,6,0,189,4
17,3,Counties.Manukau,557790,557628,120,180,0,11,20,0,553,4
17,1,Waitemata,622350,622291,44,65,2,6,7,0,619,4
17,6,Bay.of.Plenty,236820,236774,36,53,0,5,6,0,240,4
18,0,Northland,178500,178488,11,13,0,0,0,0,177,4
18,9,Hawkes.Bay,165360,165329,18,33,1,1,1,0,185,4
18,10,Whanganui,64565,64565,0,0,0,0,0,0,74,4
18,15,Nelson.Marlborough,150280,150260,13,21,0,0,0,0,162,4
18,13,Capital.and.Coast,316620,316579,30,42,0,4,5,0,338,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
18,17,Canterbury,562870,562812,50,65,0,4,5,0,570,4
18,7,Tairawhiti,48965,48950,10,15,0,1,1,0,43,4
18,5,Lakes,110040,110018,13,23,0,1,4,0,109,4
18,12,Hutt.Valley,149270,149223,36,52,0,3,6,0,137,4
18,4,Waikato,417130,416985,103,154,2,9,12,0,423,4
18,3,Counties.Manukau,557790,557613,129,195,0,9,15,0,616,4
18,1,Waitemata,622350,622288,47,68,2,3,3,0,613,4
18,6,Bay.of.Plenty,236820,236768,40,59,0,4,6,0,257,4
18,19,Southern,328230,328130,74,107,1,6,11,0,330,4
18,2,Auckland,538840,538749,63,99,1,5,8,1,560,4
18,8,Taranaki,119640,119638,2,2,0,0,0,0,104,4
18,14,Wairarapa,44845,44815,24,32,0,2,3,0,48,4
18,11,MidCentral,178240,178201,34,42,0,4,5,0,165,4
18,18,South.Canterbury,60025,59988,38,43,0,6,6,0,60,4
19,15,Nelson.Marlborough,150280,150259,13,22,0,0,1,0,151,4
19,3,Counties.Manukau,557790,557606,136,202,0,7,7,0,564,4
19,11,MidCentral,178240,178199,35,44,0,1,2,0,188,4
19,0,Northland,178500,178488,11,13,0,0,0,0,148,4
19,14,Wairarapa,44845,44815,24,32,0,0,0,0,47,4
19,13,Capital.and.Coast,316620,316576,33,45,0,3,3,0,325,4
19,5,Lakes,110040,110018,13,23,0,0,0,0,113,4
19,1,Waitemata,622350,622284,49,72,2,2,4,0,643,4
19,7,Tairawhiti,48965,48950,10,15,0,0,0,0,53,4
19,8,Taranaki,119640,119638,2,2,0,0,0,0,141,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,34,4
19,17,Canterbury,562870,562806,54,71,0,4,6,0,566,4
19,2,Auckland,538840,538743,67,105,1,4,6,0,531,4
19,19,Southern,328230,328126,77,111,1,3,4,0,327,4
19,9,Hawkes.Bay,165360,165326,20,36,1,2,3,0,167,4
19,10,Whanganui,64565,64565,0,0,0,0,0,0,60,4
19,6,Bay.of.Plenty,236820,236765,43,62,0,3,3,0,235,4
19,18,South.Canterbury,60025,59984,41,47,0,3,4,0,61,4
19,4,Waikato,417130,416973,113,166,2,10,12,0,422,4
19,12,Hutt.Valley,149270,149219,38,56,0,2,4,0,135,4
20,2,Auckland,538840,538738,70,110,1,3,5,0,584,4
20,19,Southern,328230,328123,79,114,1,2,3,0,296,4
20,15,Nelson.Marlborough,150280,150259,13,22,0,0,0,0,144,4
20,17,Canterbury,562870,562803,55,74,0,1,3,0,575,4
20,4,Waikato,417130,416969,116,170,2,3,4,0,382,4
20,1,Waitemata,622350,622281,49,75,2,0,3,0,626,4
20,8,Taranaki,119640,119638,2,2,0,0,0,0,125,4
20,12,Hutt.Valley,149270,149219,38,56,0,0,0,0,151,4
20,3,Counties.Manukau,557790,557593,140,215,0,4,13,0,572,4
20,0,Northland,178500,178487,12,14,0,1,1,0,164,4
20,13,Capital.and.Coast,316620,316575,33,46,0,0,1,0,287,4
20,5,Lakes,110040,110018,13,23,0,0,0,0,121,4
20,6,Bay.of.Plenty,236820,236763,45,64,0,2,2,0,254,4
20,14,Wairarapa,44845,44815,24,32,0,0,0,0,41,4
20,11,MidCentral,178240,178198,36,45,0,1,1,0,181,4
20,9,Hawkes.Bay,165360,165325,21,37,1,1,1,0,163,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,28,4
20,10,Whanganui,64565,64565,0,0,0,0,0,0,63,4
20,7,Tairawhiti,48965,48950,10,15,0,0,0,0,47,4
20,18,South.Canterbury,60025,59982,43,49,0,2,2,0,52,4
21,2,Auckland,538840,538736,72,112,1,2,2,0,572,4
21,18,South.Canterbury,60025,59982,43,49,0,0,0,0,63,4
21,1,Waitemata,622350,622280,50,76,2,1,1,0,626,4
21,7,Tairawhiti,48965,48950,10,15,0,0,0,0,43,4
21,11,MidCentral,178240,178197,37,46,1,1,1,1,179,4
21,4,Waikato,417130,416966,119,173,2,3,3,0,412,4
21,8,Taranaki,119640,119638,2,2,0,0,0,0,111,3
21,16,West.Coast,32445,32445,0,0,0,0,0,0,42,3
21,3,Counties.Manukau,557790,557588,143,220,0,3,5,0,558,4
21,17,Canterbury,562870,562798,58,79,0,3,5,0,559,4
21,5,Lakes,110040,110018,13,23,1,0,0,1,116,4
21,14,Wairarapa,44845,44814,24,33,0,0,1,0,50,4
21,12,Hutt.Valley,149270,149217,40,58,0,2,2,0,135,4
21,6,Bay.of.Plenty,236820,236761,46,66,0,1,2,0,241,4
21,19,Southern,328230,328117,85,120,1,6,6,0,309,4
21,10,Whanganui,64565,64565,0,0,0,0,0,0,69,3
21,0,Northland,178500,178487,12,14,0,0,0,0,166,4
21,13,Capital.and.Coast,316620,316575,33,46,0,0,0,0,311,4
21,15,Nelson.Marlborough,150280,150258,13,23,0,0,1,0,148,4
21,9,Hawkes.Bay,165360,165325,21,37,1,0,0,0,184,4
22,16,West.Coast,32445,32445,0,0,0,0,0,0,30,3
22,5,Lakes,110040,110018,13,23,1,0,0,0,111,4
22,6,Bay.of.Plenty,236820,236760,46,67,0,0,1,0,233,4
22,7,Tairawhiti,48965,48950,10,15,0,0,0,0,45,4
22,2,Auckland,538840,538733,74,115,1,2,3,0,535,4
22,0,Northland,178500,178487,12,14,0,0,0,0,174,4
22,15,Nelson.Marlborough,150280,150258,13,23,1,0,0,1,136,4
22,14,Wairarapa,44845,44814,24,33,0,0,0,0,44,4
22,11,MidCentral,178240,178197,37,46,1,0,0,0,202,4
22,3,Counties.Manukau,557790,557584,145,224,0,2,4,0,544,4
22,9,Hawkes.Bay,165360,165323,23,39,1,2,2,0,160,4
22,12,Hutt.Valley,149270,149216,40,59,0,0,1,0,139,4
22,10,Whanganui,64565,64565,0,0,0,0,0,0,78,3
22,17,Canterbury,562870,562795,60,82,0,2,3,0,586,4
22,13,Capital.and.Coast,316620,316574,34,47,1,1,1,1,330,4
22,8,Taranaki,119640,119638,2,2,0,0,0,0,100,3
22,4,Waikato,417130,416961,121,178,2,2,5,0,403,4
22,19,Southern,328230,328113,88,124,1,3,4,0,375,4
22,18,South.Canterbury,60025,59981,43,50,0,0,1,0,58,4
22,1,Waitemata,622350,622278,52,78,2,2,2,0,616,4
23,0,Northland,178500,178487,12,14,0,0,0,0,185,4
23,15,Nelson.Marlborough,150280,150258,13,23,1,0,0,0,161,4
23,16,West.Coast,32445,32445,0,0,0,0,0,0,40,3
23,17,Canterbury,562870,562794,61,83,1,1,1,1,608,4
23,9,Hawkes.Bay,165360,165322,24,40,1,1,1,0,160,4
23,18,South.Canterbury,60025,59981,43,50,0,0,0,0,55,4
23,2,Auckland,538840,538730,76,118,1,2,3,0,531,4
23,19,Southern,328230,328111,90,126,1,2,2,0,332,4
23,3,Counties.Manukau,557790,557579,147,229,0,2,5,0,526,4
23,5,Lakes,110040,110017,14,24,1,1,1,0,96,4
23,13,Capital.and.Coast,316620,316573,34,48,1,0,1,0,308,4
23,10,Whanganui,64565,64565,0,0,0,0,0,0,73,3
23,14,Wairarapa,44845,44814,24,33,0,0,0,0,45,4
23,6,Bay.of.Plenty,236820,236759,46,68,0,0,1,0,220,4
23,7,Tairawhiti,48965,48950,10,15,0,0,0,0,51,4
23,8,Taranaki,119640,119638,2,2,0,0,0,0,116,3
23,11,MidCentral,178240,178197,37,46,1,0,0,0,170,4
23,12,Hutt.Valley,149270,149216,40,59,0,0,0,0,145,4
23,1,Waitemata,622350,622273,57,83,2,5,5,0,652,4
23,4,Waikato,417130,416955,124,184,2,3,6,0,399,4
24,15,Nelson.Marlborough,150280,150258,13,23,1,0,0,0,158,4
24,18,South.Canterbury,60025,59981,43,50,0,0,0,0,56,4
24,3,Counties.Manukau,557790,557572,151,236,0,4,7,0,557,4
24,4,Waikato,417130,416953,125,186,2,1,2,0,438,4
24,19,Southern,328230,328108,92,129,1,2,3,0,318,4
24,11,MidCentral,178240,178197,37,46,1,0,0,0,176,4
24,9,Hawkes.Bay,165360,165322,24,40,1,0,0,0,157,4
24,16,West.Coast,32445,32445,0,0,0,0,0,0,34,3
24,8,Taranaki,119640,119638,2,2,0,0,0,0,129,3
24,6,Bay.of.Plenty,236820,236759,46,68,0,0,0,0,229,4
24,13,Capital.and.Coast,316620,316573,34,48,2,0,0,1,321,4
24,1,Waitemata,622350,622271,58,85,3,1,2,1,624,4
24,0,Northland,178500,178487,12,14,0,0,0,0,162,4
24,17,Canterbury,562870,562794,61,83,1,0,0,0,548,4
24,14,Wairarapa,44845,44814,24,33,0,0,0,0,50,4
24,7,Tairawhiti,48965,48949,11,16,0,1,1,0,43,4
24,12,Hutt.Valley,149270,149216,40,59,0,0,0,0,176,4
24,10,Whanganui,64565,64565,0,0,0,0,0,0,62,3
24,2,Auckland,538840,538730,76,118,1,0,0,0,521,4
24,5,Lakes,110040,110017,14,24,1,0,0,0,126,4
25,17,Canterbury,562870,562793,61,84,2,0,1,1,583,4
25,1,Waitemata,622350,622271,58,85,3,0,0,0,662,4
25,16,West.Coast,32445,32445,0,0,0,0,0,0,30,3
25,12,Hutt.Valley,149270,149216,40,59,0,0,0,0,159,4
25,3,Counties.Manukau,557790,557568,154,240,1,3,4,1,548,4
25,18,South.Canterbury,60025,59981,43,50,0,0,0,0,64,4
25,11,MidCentral,178240,178195,38,48,1,1,2,0,161,4
25,6,Bay.of.Plenty,236820,236759,46,68,0,0,0,0,233,4
25,5,Lakes,110040,110017,14,24,1,0,0,0,111,4
25,0,Northland,178500,178487,12,14,0,0,0,0,173,4
25,9,Hawkes.Bay,165360,165320,25,42,1,1,2,0,174,4
25,8,Taranaki,119640,119638,2,2,0,0,0,0,110,3
25,19,Southern,328230,328103,95,134,1,3,5,0,366,4
25,13,Capital.and.Coast,316620,316572,34,49,2,0,1,0,283,4
25,7,Tairawhiti,48965,48949,11,16,0,0,0,0,63,4
25,15,Nelson.Marlborough,150280,150258,13,23,1,0,0,0,152,4
25,2,Auckland,538840,538725,79,123,1,3,5,0,508,4
25,14,Wairarapa,44845,44814,24,33,0,0,0,0,46,4
25,4,Waikato,417130,416950,127,189,3,2,3,1,403,4
25,10,Whanganui,64565,64565,0,0,0,0,0,0,76,3
26,7,Tairawhiti,48965,48949,11,16,0,0,0,0,55,4
26,11,MidCentral,178240,178194,39,49,1,1,1,0,179,4
26,16,West.Coast,32445,32445,0,0,0,0,0,0,35,3
26,14,Wairarapa,44845,44814,24,33,0,0,0,0,31,4
26,13,Capital.and.Coast,316620,316572,34,49,2,0,0,0,329,4
26,12,Hutt.Valley,149270,149216,40,59,0,0,0,0,142,4
26,10,Whanganui,64565,64565,0,0,0,0,0,0,68,3
26,15,Nelson.Marlborough,150280,150258,13,23,1,0,0,0,126,4
26,9,Hawkes.Bay,165360,165320,25,42,1,0,0,0,145,4
26,19,Southern,328230,328102,96,135,1,1,1,0,300,4
26,3,Counties.Manukau,557790,557565,156,243,2,2,3,1,575,4
26,4,Waikato,417130,416949,128,190,4,1,1,1,467,4
26,17,Canterbury,562870,562789,62,88,2,1,4,0,557,4
26,0,Northland,178500,178487,12,14,0,0,0,0,178,4
26,18,South.Canterbury,60025,59981,43,50,0,0,0,0,67,4
26,6,Bay.of.Plenty,236820,236759,46,68,1,0,0,1,245,4
26,5,Lakes,110040,110017,14,24,1,0,0,0,110,4
26,2,Auckland,538840,538724,80,124,1,1,1,0,496,4
26,1,Waitemata,622350,622271,58,85,3,0,0,0,594,4
26,8,Taranaki,119640,119638,2,2,1,0,0,1,127,3
27,12,Hutt.Valley,149270,149215,40,60,0,0,1,0,141,4
27,19,Southern,328230,328098,100,139,1,4,4,0,324,4
27,15,Nelson.Marlborough,150280,150257,13,24,1,0,1,0,140,4
27,9,Hawkes.Bay,165360,165320,25,42,1,0,0,0,175,4
27,10,Whanganui,64565,64565,0,0,0,0,0,0,57,3
27,7,Tairawhiti,48965,48949,11,16,0,0,0,0,61,4
27,3,Counties.Manukau,557790,557563,157,245,2,1,2,0,527,4
27,16,West.Coast,32445,32445,0,0,0,0,0,0,32,3
27,8,Taranaki,119640,119638,2,2,1,0,0,0,123,3
