ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,12,Hutt.Valley,149270,149256,11,19,0,2,3,0,124,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,49,4
15,16,West.Coast,32445,32442,3,4,0,0,0,0,36,4
15,3,Counties.Manukau,557790,557738,45,61,0,5,6,0,560,4
15,8,Taranaki,119640,119625,8,18,0,1,1,0,120,4
15,2,Auckland,538840,538714,97,147,0,14,20,0,500,4
15,19,Southern,328230,328207,20,28,0,2,2,0,311,4
15,10,Whanganui,64565,64553,13,15,0,2,3,0,62,4
15,1,Waitemata,622350,622181,129,195,0,14,26,0,599,4
15,0,Northland,178500,178493,4,7,0,2,2,0,179,4
15,17,Canterbury,562870,562847,15,27,0,2,3,0,544,4
15,11,MidCentral,178240,178232,7,9,0,0,0,0,150,4
15,18,South.Canterbury,60025,60022,1,3,0,0,0,0,46,4
15,9,Hawkes.Bay,165360,165359,2,2,0,0,0,0,189,4
15,15,Nelson.Marlborough,150280,150272,3,8,0,1,1,0,151,4
15,13,Capital.and.Coast,316620,316589,19,34,0,1,4,0,338,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,4
15,5,Lakes,110040,110039,1,1,0,0,0,0,93,4
15,6,Bay.of.Plenty,236820,236785,31,40,0,3,7,0,238,4
15,4,Waikato,417130,417079,35,55,1,4,7,0,420,4
16,16,West.Coast,32445,32441,4,5,0,1,1,0,36,4
16,15,Nelson.Marlborough,150280,150271,4,9,0,1,1,0,147,4
16,5,Lakes,110040,110038,1,2,0,0,1,0,105,4
16,4,Waikato,417130,417071,42,63,1,7,8,0,402,4
16,10,Whanganui,64565,64551,14,17,0,1,2,0,65,4
16,2,Auckland,538840,538688,117,173,0,20,26,0,552,4
16,3,Counties.Manukau,557790,557728,50,71,0,5,10,0,523,4
16,17,Canterbury,562870,562842,19,32,0,4,5,0,582,4
16,18,South.Canterbury,60025,60017,6,8,0,5,5,0,52,4
16,9,Hawkes.Bay,165360,165359,2,2,0,0,0,0,166,4
16,6,Bay.of.Plenty,236820,236782,34,43,0,3,3,0,261,4
16,13,Capital.and.Coast,316620,316587,20,36,0,1,2,0,301,4
16,11,MidCentral,178240,178231,8,10,0,1,1,0,164,4
16,0,Northland,178500,178493,4,7,0,0,0,0,160,4
16,1,Waitemata,622350,622156,146,220,0,17,25,0,608,4
16,8,Taranaki,119640,119624,8,19,0,0,1,0,100,4
16,12,Hutt.Valley,149270,149253,12,22,0,1,3,0,154,4
16,19,Southern,328230,328203,24,32,0,4,4,0,338,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,46,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,55,4
17,3,Counties.Manukau,557790,557721,53,78,0,3,7,0,575,4
17,19,Southern,328230,328201,26,34,0,2,2,0,350,4
17,17,Canterbury,562870,562840,19,34,0,0,2,0,555,4
17,16,West.Coast,32445,32440,4,6,0,0,1,0,35,4
17,4,Waikato,417130,417062,46,72,1,4,9,0,412,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,54,4
17,5,Lakes,110040,110038,1,2,0,0,0,0,88,4
17,6,Bay.of.Plenty,236820,236776,38,49,0,4,6,0,232,4
17,18,South.Canterbury,60025,60017,6,8,0,0,0,0,80,4
17,13,Capital.and.Coast,316620,316585,22,38,0,2,2,0,313,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,42,4
17,15,Nelson.Marlborough,150280,150271,4,9,0,0,0,0,151,4
17,1,Waitemata,622350,622124,168,252,0,22,32,0,587,4
17,0,Northland,178500,178493,4,7,0,0,0,0,165,4
17,9,Hawkes.Bay,165360,165359,2,2,0,0,0,0,169,4
17,10,Whanganui,64565,64546,18,22,0,4,5,0,60,4
17,11,MidCentral,178240,178228,10,13,0,2,3,0,176,4
17,8,Taranaki,119640,119624,8,19,0,0,0,0,115,4
17,2,Auckland,538840,538661,136,200,0,19,27,0,584,4
17,12,Hutt.Valley,149270,149251,13,24,0,1,2,0,136,4
18,3,Counties.Manukau,557790,557709,58,90,0,5,12,0,597,4
18,4,Waikato,417130,417053,53,81,1,7,9,0,436,4
18,8,Taranaki,119640,119623,8,20,0,0,1,0,121,4
18,17,Canterbury,562870,562838,21,36,0,2,2,0,593,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
18,5,Lakes,110040,110038,1,2,0,0,0,0,112,4
18,12,Hutt.Valley,149270,149247,15,28,0,2,4,0,145,4
18,10,Whanganui,64565,64543,19,25,0,1,3,0,67,4
18,11,MidCentral,178240,178228,10,13,0,0,0,0,157,4
18,2,Auckland,538840,538648,146,213,0,10,13,0,552,4
18,18,South.Canterbury,60025,60016,6,9,0,0,1,0,63,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,52,4
18,6,Bay.of.Plenty,236820,236772,40,53,0,2,4,0,237,4
18,13,Capital.and.Coast,316620,316584,23,39,0,1,1,0,309,4
18,1,Waitemata,622350,622101,183,275,0,15,23,0,586,4
18,15,Nelson.Marlborough,150280,150271,4,9,0,0,0,0,150,4
18,16,West.Coast,32445,32440,4,6,0,0,0,0,37,4
18,9,Hawkes.Bay,165360,165359,2,2,0,0,0,0,179,4
18,0,Northland,178500,178491,6,9,0,2,2,0,178,4
