ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,4,Waikato,417130,417080,41,60,0,9,11,0,446,4
14,9,Hawkes.Bay,165360,165347,12,15,0,1,1,0,158,4
14,5,Lakes,110040,110023,13,19,0,3,4,0,116,4
14,6,Bay.of.Plenty,236820,236810,7,10,0,2,2,0,232,4
14,3,Counties.Manukau,557790,557700,79,110,0,13,18,0,562,4
14,2,Auckland,538840,538746,76,107,0,7,10,0,541,4
14,12,Hutt.Valley,149270,149254,13,18,1,1,1,1,151,4
14,0,Northland,178500,178481,17,23,0,3,4,0,169,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,45,4
14,15,Nelson.Marlborough,150280,150279,1,1,0,0,0,0,157,4
14,16,West.Coast,32445,32445,0,0,0,0,0,0,36,4
14,13,Capital.and.Coast,316620,316586,25,37,0,4,4,0,309,4
14,8,Taranaki,119640,119634,2,6,0,0,1,0,122,4
14,17,Canterbury,562870,562854,7,19,0,0,0,0,548,4
14,1,Waitemata,622350,622235,92,133,0,18,29,0,624,4
14,18,South.Canterbury,60025,60023,3,3,0,0,0,0,79,4
14,11,MidCentral,178240,178224,16,20,0,1,2,0,172,4
14,10,Whanganui,64565,64541,23,27,0,3,3,0,68,4
14,19,Southern,328230,328223,3,7,1,0,0,0,315,4
14,14,Wairarapa,44845,44845,0,0,0,0,0,0,55,4
15,11,MidCentral,178240,178223,17,21,0,1,1,0,189,4
15,2,Auckland,538840,538732,83,121,0,7,14,0,520,4
15,18,South.Canterbury,60025,60021,4,5,0,1,2,0,82,4
15,5,Lakes,110040,110018,17,24,0,4,5,0,110,4
15,13,Capital.and.Coast,316620,316576,30,47,0,5,10,0,306,4
15,3,Counties.Manukau,557790,557688,90,122,0,11,12,0,553,4
15,15,Nelson.Marlborough,150280,150279,1,1,1,0,0,1,158,4
15,9,Hawkes.Bay,165360,165346,13,16,0,1,1,0,168,4
15,4,Waikato,417130,417071,49,69,0,8,9,0,452,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,57,4
15,0,Northland,178500,178479,19,25,0,2,2,0,174,4
15,17,Canterbury,562870,562851,9,22,0,2,3,0,581,4
15,19,Southern,328230,328222,4,8,1,1,1,0,343,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,38,4
15,10,Whanganui,64565,64534,27,34,0,4,7,0,58,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,46,4
15,1,Waitemata,622350,622213,105,155,0,13,22,0,648,4
15,8,Taranaki,119640,119632,3,8,0,1,2,0,116,4
15,6,Bay.of.Plenty,236820,236808,9,12,0,2,2,0,245,4
15,12,Hutt.Valley,149270,149251,15,21,1,2,3,0,162,4
16,8,Taranaki,119640,119631,3,9,0,0,1,0,107,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,34,4
16,4,Waikato,417130,417066,52,74,0,3,5,0,433,4
16,10,Whanganui,64565,64529,30,39,0,3,5,0,58,4
16,5,Lakes,110040,110015,20,27,0,3,3,0,102,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,40,4
16,18,South.Canterbury,60025,60021,4,5,0,0,0,0,71,4
16,3,Counties.Manukau,557790,557676,101,134,0,11,12,0,560,4
16,19,Southern,328230,328222,4,8,1,0,0,0,353,4
16,15,Nelson.Marlborough,150280,150279,1,1,1,0,0,0,149,4
16,13,Capital.and.Coast,316620,316570,36,53,0,6,6,0,285,4
16,9,Hawkes.Bay,165360,165344,14,18,0,1,2,0,147,4
16,6,Bay.of.Plenty,236820,236804,12,16,0,3,4,0,229,4
16,0,Northland,178500,178478,20,26,0,1,1,0,184,4
16,11,MidCentral,178240,178219,21,25,0,4,4,0,180,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,51,4
16,2,Auckland,538840,538716,95,137,0,12,16,0,556,4
16,1,Waitemata,622350,622198,116,170,0,11,15,0,595,4
16,12,Hutt.Valley,149270,149249,16,23,1,1,2,0,149,4
16,17,Canterbury,562870,562849,11,24,0,2,2,0,587,4
17,12,Hutt.Valley,149270,149249,16,23,2,0,0,1,134,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,45,4
17,19,Southern,328230,328220,5,10,1,1,2,0,335,4
17,5,Lakes,110040,110011,22,31,0,2,4,0,110,4
17,2,Auckland,538840,538695,108,158,0,13,21,0,543,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
17,13,Capital.and.Coast,316620,316559,42,64,0,6,11,0,317,4
17,18,South.Canterbury,60025,60020,5,6,0,1,1,0,52,4
17,9,Hawkes.Bay,165360,165341,17,21,0,3,3,0,173,4
17,6,Bay.of.Plenty,236820,236800,14,20,0,2,4,0,216,4
17,11,MidCentral,178240,178219,21,25,0,0,0,0,167,4
17,8,Taranaki,119640,119630,4,10,0,1,1,0,117,4
17,10,Whanganui,64565,64522,35,46,0,5,7,0,64,4
17,0,Northland,178500,178475,23,29,0,3,3,0,151,4
17,1,Waitemata,622350,622180,131,188,0,15,18,0,590,4
17,15,Nelson.Marlborough,150280,150279,1,1,1,0,0,0,154,4
17,4,Waikato,417130,417060,57,80,0,5,6,0,413,4
17,17,Canterbury,562870,562847,13,26,0,2,2,0,559,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,51,4
17,3,Counties.Manukau,557790,557660,109,150,1,8,16,1,582,4
18,15,Nelson.Marlborough,150280,150279,1,1,1,0,0,0,143,4
18,2,Auckland,538840,538682,117,171,0,9,13,0,562,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,34,4
18,8,Taranaki,119640,119630,4,10,0,0,0,0,134,4
18,12,Hutt.Valley,149270,149245,18,27,2,2,4,0,156,4
18,0,Northland,178500,178474,24,30,0,1,1,0,172,4
18,18,South.Canterbury,60025,60020,5,6,0,0,0,0,49,4
18,5,Lakes,110040,110010,22,32,0,0,1,0,117,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,51,4
18,13,Capital.and.Coast,316620,316554,46,69,0,4,5,0,344,4
18,9,Hawkes.Bay,165360,165340,18,22,0,1,1,0,155,4
18,4,Waikato,417130,417057,60,83,0,3,3,0,425,4
18,11,MidCentral,178240,178218,22,26,0,1,1,0,187,4
18,1,Waitemata,622350,622162,144,206,0,13,18,0,634,4
18,6,Bay.of.Plenty,236820,236800,14,20,0,0,0,0,232,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,51,4
18,19,Southern,328230,328220,5,10,1,0,0,0,291,4
18,17,Canterbury,562870,562845,14,28,0,1,2,0,542,4
18,3,Counties.Manukau,557790,557647,117,163,1,8,13,0,590,4
18,10,Whanganui,64565,64519,36,49,0,1,3,0,72,4
19,15,Nelson.Marlborough,150280,150279,1,1,1,0,0,0,160,4
19,8,Taranaki,119640,119630,4,10,0,0,0,0,132,4
19,12,Hutt.Valley,149270,149244,19,28,2,1,1,0,143,4
19,17,Canterbury,562870,562842,16,31,0,2,3,0,513,4
19,6,Bay.of.Plenty,236820,236798,14,22,0,0,2,0,239,4
19,19,Southern,328230,328220,5,10,1,0,0,0,383,4
19,13,Capital.and.Coast,316620,316553,46,70,0,0,1,0,319,4
19,4,Waikato,417130,417053,62,87,0,2,4,0,415,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,44,4
19,1,Waitemata,622350,622147,157,221,0,13,15,0,600,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,38,4
19,2,Auckland,538840,538666,125,187,1,8,16,1,490,4
19,0,Northland,178500,178473,25,31,0,1,1,0,172,4
19,5,Lakes,110040,110007,23,35,0,1,3,0,117,4
19,9,Hawkes.Bay,165360,165336,22,26,0,4,4,0,153,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
19,11,MidCentral,178240,178215,23,29,0,1,3,0,163,4
19,18,South.Canterbury,60025,60019,6,7,0,1,1,0,43,4
19,3,Counties.Manukau,557790,557633,128,177,1,11,14,0,582,4
19,10,Whanganui,64565,64517,36,51,0,0,2,0,58,4
20,1,Waitemata,622350,622138,160,230,0,3,9,0,654,4
20,10,Whanganui,64565,64514,38,54,0,2,3,0,63,4
20,15,Nelson.Marlborough,150280,150279,1,1,1,0,0,0,144,4
20,4,Waikato,417130,417051,63,89,0,1,2,0,424,4
20,18,South.Canterbury,60025,60018,7,8,0,1,1,0,66,4
20,19,Southern,328230,328220,5,10,1,0,0,0,320,4
20,13,Capital.and.Coast,316620,316550,47,73,0,1,3,0,310,4
20,5,Lakes,110040,110007,23,35,0,0,0,0,105,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,27,4
20,17,Canterbury,562870,562842,16,31,0,0,0,0,551,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,32,4
20,9,Hawkes.Bay,165360,165335,22,27,0,0,1,0,165,4
20,12,Hutt.Valley,149270,149243,20,29,2,1,1,0,150,4
20,14,Wairarapa,44845,44845,0,0,0,0,0,0,50,4
20,3,Counties.Manukau,557790,557626,132,184,1,4,7,0,520,4
20,2,Auckland,538840,538658,130,195,1,5,8,0,584,4
20,8,Taranaki,119640,119630,4,10,0,0,0,0,126,4
20,6,Bay.of.Plenty,236820,236797,15,23,0,1,1,0,239,4
20,0,Northland,178500,178471,27,33,0,2,2,0,173,4
20,11,MidCentral,178240,178215,23,29,0,0,0,0,179,4
21,11,MidCentral,178240,178215,23,29,0,0,0,0,154,4
21,0,Northland,178500,178469,29,35,0,2,2,0,179,4
21,17,Canterbury,562870,562841,17,32,1,1,1,1,550,3
21,15,Nelson.Marlborough,150280,150279,1,1,1,0,0,0,144,3
21,6,Bay.of.Plenty,236820,236796,16,24,0,1,1,0,244,4
21,5,Lakes,110040,110006,24,36,0,1,1,0,125,4
