ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,16,West.Coast,32445,32443,1,2,0,1,1,0,39,4
17,13,Capital.and.Coast,316620,316574,36,54,0,5,6,0,317,4
17,8,Taranaki,119640,119619,21,26,0,3,3,0,105,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
17,19,Southern,328230,328161,58,84,0,7,11,0,322,4
17,5,Lakes,110040,110019,16,23,0,2,2,0,109,4
17,17,Canterbury,562870,562830,28,47,0,1,4,0,591,4
17,10,Whanganui,64565,64562,2,3,0,0,0,0,61,4
17,9,Hawkes.Bay,165360,165353,7,9,0,0,1,0,155,4
17,4,Waikato,417130,417095,20,38,0,3,4,0,427,4
17,11,MidCentral,178240,178208,18,36,0,5,5,0,187,4
17,6,Bay.of.Plenty,236820,236811,6,10,0,0,0,0,263,4
17,3,Counties.Manukau,557790,557734,43,64,1,10,16,0,539,4
17,18,South.Canterbury,60025,60012,10,14,0,3,3,0,73,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,41,4
17,12,Hutt.Valley,149270,149259,6,13,0,0,0,0,141,4
17,15,Nelson.Marlborough,150280,150273,7,9,0,0,0,0,127,4
17,1,Waitemata,622350,622221,106,156,0,18,21,0,641,4
17,2,Auckland,538840,538733,77,126,1,7,14,0,569,4
17,0,Northland,178500,178469,30,36,0,4,7,0,185,4
18,8,Taranaki,119640,119616,23,29,0,2,3,0,119,4
18,17,Canterbury,562870,562820,34,57,0,6,10,0,558,4
18,18,South.Canterbury,60025,60008,13,18,0,3,4,0,62,4
18,2,Auckland,538840,538712,91,147,2,14,21,1,523,4
18,5,Lakes,110040,110017,17,25,0,1,2,0,103,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,36,4
18,15,Nelson.Marlborough,150280,150272,7,10,0,0,1,0,150,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,52,4
18,10,Whanganui,64565,64562,2,3,0,0,0,0,64,4
18,1,Waitemata,622350,622202,116,175,0,10,19,0,624,4
18,16,West.Coast,32445,32443,1,2,0,0,0,0,30,4
18,11,MidCentral,178240,178204,19,40,0,1,4,0,188,4
18,4,Waikato,417130,417091,22,42,0,2,4,0,416,4
18,9,Hawkes.Bay,165360,165352,8,10,0,1,1,0,144,4
18,0,Northland,178500,178462,35,43,0,5,7,0,178,4
18,13,Capital.and.Coast,316620,316568,40,60,0,4,6,0,330,4
18,6,Bay.of.Plenty,236820,236810,7,11,0,1,1,0,241,4
18,12,Hutt.Valley,149270,149256,6,16,0,0,3,0,148,4
18,3,Counties.Manukau,557790,557724,49,74,1,6,10,0,569,4
18,19,Southern,328230,328154,61,91,0,3,7,0,314,4
19,5,Lakes,110040,110010,23,32,0,6,7,0,106,4
19,0,Northland,178500,178458,37,47,0,2,4,0,159,4
19,9,Hawkes.Bay,165360,165351,9,11,0,1,1,0,148,4
19,1,Waitemata,622350,622179,132,198,0,16,23,0,598,4
19,8,Taranaki,119640,119612,25,33,0,2,4,0,115,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,43,4
19,4,Waikato,417130,417088,24,45,0,2,3,0,407,4
19,6,Bay.of.Plenty,236820,236809,8,12,0,1,1,0,217,4
19,11,MidCentral,178240,178201,22,43,0,3,3,0,175,4
19,2,Auckland,538840,538694,107,165,2,16,18,0,531,4
19,15,Nelson.Marlborough,150280,150270,8,12,0,1,2,0,161,4
19,18,South.Canterbury,60025,60008,13,18,0,0,0,0,51,4
19,19,Southern,328230,328149,65,96,0,4,5,0,339,4
19,13,Capital.and.Coast,316620,316559,44,69,0,4,9,0,332,4
19,10,Whanganui,64565,64562,2,3,0,0,0,0,77,4
19,12,Hutt.Valley,149270,149253,8,19,0,2,3,0,163,4
19,3,Counties.Manukau,557790,557712,56,86,1,7,12,0,519,4
19,16,West.Coast,32445,32443,1,2,0,0,0,0,30,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,44,4
19,17,Canterbury,562870,562814,38,63,0,4,6,0,569,4
20,19,Southern,328230,328136,75,109,0,10,13,0,356,4
20,18,South.Canterbury,60025,60005,16,21,0,3,3,0,75,4
20,3,Counties.Manukau,557790,557704,62,94,1,6,8,0,548,4
20,6,Bay.of.Plenty,236820,236809,8,12,0,0,0,0,240,4
20,2,Auckland,538840,538680,117,179,3,10,14,1,526,4
20,16,West.Coast,32445,32443,1,2,0,0,0,0,41,4
20,4,Waikato,417130,417087,25,46,0,1,1,0,406,4
20,5,Lakes,110040,110010,23,32,0,0,0,0,109,4
20,0,Northland,178500,178452,40,53,0,3,6,0,182,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,43,4
20,9,Hawkes.Bay,165360,165349,10,13,0,1,2,0,178,4
20,13,Capital.and.Coast,316620,316555,48,73,0,4,4,0,312,4
20,10,Whanganui,64565,64561,3,4,0,1,1,0,61,4
