ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,15,Nelson.Marlborough,150280,150278,0,2,0,0,0,0,156,4
16,19,Southern,328230,328175,43,64,2,5,9,0,372,4
16,9,Hawkes.Bay,165360,165331,23,31,0,5,6,0,175,4
16,16,West.Coast,32445,32426,19,23,0,3,4,0,42,4
16,14,Wairarapa,44845,44842,4,4,0,0,0,0,48,4
16,0,Northland,178500,178487,11,15,0,0,2,0,177,4
16,1,Waitemata,622350,622267,68,100,0,10,13,0,672,4
16,6,Bay.of.Plenty,236820,236814,4,7,1,0,1,0,211,4
16,5,Lakes,110040,110025,15,18,0,2,2,0,96,4
16,13,Capital.and.Coast,316620,316607,11,16,0,1,1,0,320,4
16,3,Counties.Manukau,557790,557717,53,86,0,3,9,0,580,4
16,18,South.Canterbury,60025,60003,20,25,0,3,3,0,56,4
16,4,Waikato,417130,417092,23,46,0,1,3,0,447,4
16,12,Hutt.Valley,149270,149256,11,18,0,1,2,0,150,4
16,2,Auckland,538840,538677,129,192,0,17,23,0,591,4
16,7,Tairawhiti,48965,48964,1,1,0,0,0,0,46,4
16,17,Canterbury,562870,562841,20,36,1,1,1,1,551,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,59,4
16,8,Taranaki,119640,119636,4,5,0,0,0,0,118,4
16,11,MidCentral,178240,178207,26,42,0,2,5,0,166,4
17,0,Northland,178500,178485,12,17,0,1,2,0,192,4
17,6,Bay.of.Plenty,236820,236812,5,9,1,1,2,0,239,4
17,11,MidCentral,178240,178200,30,49,0,4,7,0,172,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,50,4
17,17,Canterbury,562870,562839,22,38,1,2,2,0,563,4
17,2,Auckland,538840,538647,147,222,0,18,30,0,562,4
17,5,Lakes,110040,110023,16,20,0,1,2,0,97,4
17,4,Waikato,417130,417089,24,49,0,1,3,0,428,4
17,12,Hutt.Valley,149270,149255,12,19,0,1,1,0,170,4
17,9,Hawkes.Bay,165360,165329,23,33,0,0,2,0,164,4
17,15,Nelson.Marlborough,150280,150278,0,2,0,0,0,0,172,4
17,10,Whanganui,64565,64565,0,0,0,0,0,0,58,4
17,3,Counties.Manukau,557790,557709,60,94,0,7,8,0,554,4
