ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,12,Hutt.Valley,149270,149215,34,65,0,4,7,0,142,4
14,9,Hawkes.Bay,165360,165343,15,20,0,0,2,0,158,4
14,14,Wairarapa,44845,44835,9,13,0,0,0,0,43,4
14,13,Capital.and.Coast,316620,316519,92,118,0,11,16,0,323,4
14,6,Bay.of.Plenty,236820,236766,39,59,0,7,11,0,225,4
14,0,Northland,178500,178486,11,14,0,2,3,0,192,4
14,18,South.Canterbury,60025,60003,13,23,0,3,3,0,71,4
14,17,Canterbury,562870,562828,36,46,0,9,9,0,565,4
14,16,West.Coast,32445,32444,1,1,0,0,0,0,34,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,46,4
14,3,Counties.Manukau,557790,557747,32,49,0,5,8,0,552,4
14,11,MidCentral,178240,178216,22,27,0,1,2,0,210,4
14,4,Waikato,417130,417100,25,36,0,5,8,0,426,4
14,1,Waitemata,622350,622312,34,48,0,3,4,0,605,4
14,15,Nelson.Marlborough,150280,150253,19,32,0,2,5,0,153,4
14,8,Taranaki,119640,119638,2,2,1,0,0,0,125,4
14,10,Whanganui,64565,64557,7,9,0,0,0,0,71,4
14,19,Southern,328230,328173,47,68,0,3,9,0,306,4
14,2,Auckland,538840,538786,39,61,1,7,12,0,529,4
14,5,Lakes,110040,110001,33,47,0,6,9,0,124,4
15,8,Taranaki,119640,119638,2,2,1,0,0,0,112,4
15,12,Hutt.Valley,149270,149210,38,70,0,4,5,0,150,4
15,15,Nelson.Marlborough,150280,150251,21,34,0,2,2,0,151,4
15,10,Whanganui,64565,64556,8,10,0,1,1,0,57,4
15,17,Canterbury,562870,562826,37,48,0,1,2,0,548,4
15,11,MidCentral,178240,178210,28,33,0,6,6,0,180,4
15,3,Counties.Manukau,557790,557734,40,62,0,8,13,0,537,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,48,4
15,2,Auckland,538840,538778,46,69,1,7,8,0,546,4
15,5,Lakes,110040,109993,36,55,0,3,8,0,101,4
15,14,Wairarapa,44845,44829,14,19,0,5,6,0,40,4
15,4,Waikato,417130,417099,25,37,0,0,1,0,436,4
15,13,Capital.and.Coast,316620,316502,103,135,1,11,17,1,309,4
15,1,Waitemata,622350,622303,39,57,0,5,9,0,589,4
15,9,Hawkes.Bay,165360,165343,15,20,0,0,0,0,151,4
15,19,Southern,328230,328168,52,73,0,5,5,0,345,4
15,6,Bay.of.Plenty,236820,236755,45,70,0,6,11,0,261,4
15,16,West.Coast,32445,32444,1,1,0,0,0,0,37,4
15,18,South.Canterbury,60025,59999,15,27,0,2,4,0,63,4
15,0,Northland,178500,178485,12,15,0,1,1,0,181,4
16,5,Lakes,110040,109988,39,60,0,3,5,0,118,4
16,8,Taranaki,119640,119638,2,2,1,0,0,0,112,4
