ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,16,West.Coast,32445,32443,1,2,0,0,0,0,30,4
16,14,Wairarapa,44845,44842,2,5,0,0,0,0,43,4
16,0,Northland,178500,178496,3,5,0,0,0,0,169,4
16,9,Hawkes.Bay,165360,165340,16,21,0,3,3,0,166,4
16,1,Waitemata,622350,622267,62,91,0,7,10,0,628,4
16,6,Bay.of.Plenty,236820,236800,16,26,0,0,0,0,246,4
16,19,Southern,328230,328187,39,51,0,5,6,0,319,4
16,15,Nelson.Marlborough,150280,150255,20,28,0,2,3,0,133,4
16,13,Capital.and.Coast,316620,316534,69,103,1,8,17,0,334,4
16,8,Taranaki,119640,119634,5,7,0,1,1,0,108,4
16,10,Whanganui,64565,64560,4,5,0,1,1,0,68,4
16,4,Waikato,417130,417086,35,51,2,4,6,0,414,4
16,3,Counties.Manukau,557790,557725,48,74,0,5,8,0,566,4
16,5,Lakes,110040,110038,3,3,0,0,0,0,99,4
16,12,Hutt.Valley,149270,149239,26,40,0,2,3,0,144,4
16,2,Auckland,538840,538746,73,119,0,13,16,0,486,4
16,17,Canterbury,562870,562817,46,62,1,7,9,0,548,4
16,7,Tairawhiti,48965,48964,1,1,0,1,1,0,56,4
16,11,MidCentral,178240,178170,55,78,0,9,14,0,169,4
16,18,South.Canterbury,60025,60024,2,2,0,0,0,0,60,4
17,13,Capital.and.Coast,316620,316518,80,119,1,11,16,0,312,4
17,5,Lakes,110040,110037,4,4,0,1,1,0,98,4
17,19,Southern,328230,328182,42,56,0,3,5,0,344,4
17,2,Auckland,538840,538718,92,147,0,19,28,0,558,4
17,18,South.Canterbury,60025,60024,2,2,0,0,0,0,50,4
17,17,Canterbury,562870,562807,54,72,1,8,10,0,564,4
17,1,Waitemata,622350,622262,66,96,0,4,5,0,679,4
17,10,Whanganui,64565,64559,5,6,0,1,1,0,77,4
17,6,Bay.of.Plenty,236820,236798,18,28,0,2,2,0,243,4
17,8,Taranaki,119640,119633,5,8,0,0,1,0,119,4
17,3,Counties.Manukau,557790,557717,53,82,0,5,8,0,537,4
17,16,West.Coast,32445,32443,1,2,0,0,0,0,43,4
17,15,Nelson.Marlborough,150280,150253,21,30,0,1,2,0,147,4
17,11,MidCentral,178240,178164,59,84,0,4,6,0,175,4
17,4,Waikato,417130,417079,37,58,2,2,7,0,427,4
17,0,Northland,178500,178494,5,7,0,2,2,0,177,4
17,9,Hawkes.Bay,165360,165338,17,23,0,1,2,0,165,4
17,14,Wairarapa,44845,44842,2,5,0,0,0,0,47,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,40,4
17,12,Hutt.Valley,149270,149232,29,47,0,3,7,0,140,4
18,15,Nelson.Marlborough,150280,150248,24,35,0,3,5,0,137,4
18,11,MidCentral,178240,178155,67,93,0,8,9,0,186,4
18,3,Counties.Manukau,557790,557702,63,97,0,10,15,0,570,4
18,1,Waitemata,622350,622250,72,108,0,6,12,0,647,4
18,9,Hawkes.Bay,165360,165334,21,27,0,4,4,0,138,4
18,10,Whanganui,64565,64559,5,6,0,0,0,0,70,4
18,13,Capital.and.Coast,316620,316503,90,134,1,10,15,0,286,4
18,4,Waikato,417130,417077,39,60,2,2,2,0,422,4
18,16,West.Coast,32445,32443,1,2,0,0,0,0,33,4
18,7,Tairawhiti,48965,48963,2,2,0,1,1,0,47,4
18,2,Auckland,538840,538702,98,163,0,6,16,0,536,4
18,12,Hutt.Valley,149270,149225,33,54,0,4,7,0,157,4
18,19,Southern,328230,328178,44,60,0,2,4,0,350,4
18,17,Canterbury,562870,562790,65,89,1,11,17,0,547,4
18,14,Wairarapa,44845,44842,2,5,0,0,0,0,36,4
18,8,Taranaki,119640,119630,8,11,0,3,3,0,128,4
18,6,Bay.of.Plenty,236820,236796,20,30,0,2,2,0,222,4
18,5,Lakes,110040,110037,4,4,0,0,0,0,104,4
18,18,South.Canterbury,60025,60024,2,2,0,0,0,0,66,4
18,0,Northland,178500,178494,5,7,0,0,0,0,157,4
19,13,Capital.and.Coast,316620,316496,97,141,1,7,7,0,303,4
19,4,Waikato,417130,417072,42,65,2,3,5,0,421,4
19,7,Tairawhiti,48965,48963,2,2,0,0,0,0,49,4
19,14,Wairarapa,44845,44842,2,5,0,0,0,0,51,4
19,10,Whanganui,64565,64559,5,6,0,0,0,0,67,4
19,3,Counties.Manukau,557790,557698,67,101,0,4,4,0,562,4
19,17,Canterbury,562870,562779,70,100,1,5,11,0,545,4
19,15,Nelson.Marlborough,150280,150244,27,39,0,3,4,0,161,4
19,16,West.Coast,32445,32443,1,2,0,0,0,0,38,4
19,0,Northland,178500,178493,5,8,0,0,1,0,170,4
19,1,Waitemata,622350,622242,77,116,0,5,8,0,668,4
19,8,Taranaki,119640,119630,8,11,0,0,0,0,118,4
19,18,South.Canterbury,60025,60024,2,2,0,0,0,0,67,4
19,5,Lakes,110040,110037,4,4,0,0,0,0,119,4
19,11,MidCentral,178240,178150,68,98,0,1,5,0,190,4
19,12,Hutt.Valley,149270,149217,40,62,0,7,8,0,178,4
19,9,Hawkes.Bay,165360,165332,23,29,0,2,2,0,166,4
19,19,Southern,328230,328172,49,66,0,5,6,0,347,4
19,2,Auckland,538840,538689,108,176,0,10,13,0,543,4
19,6,Bay.of.Plenty,236820,236795,21,31,0,1,1,0,230,4
20,1,Waitemata,622350,622232,85,126,0,8,10,0,624,4
20,8,Taranaki,119640,119629,9,12,0,1,1,0,123,4
20,0,Northland,178500,178492,6,9,0,1,1,0,185,4
20,17,Canterbury,562870,562769,76,110,2,6,10,1,604,4
20,7,Tairawhiti,48965,48962,3,3,0,1,1,0,41,4
20,16,West.Coast,32445,32443,1,2,0,0,0,0,40,4
20,12,Hutt.Valley,149270,149211,44,68,0,4,6,0,158,4
20,11,MidCentral,178240,178141,74,107,1,6,9,1,215,4
20,19,Southern,328230,328167,54,71,0,5,5,0,298,4
20,15,Nelson.Marlborough,150280,150243,28,40,0,1,1,0,138,4
20,13,Capital.and.Coast,316620,316479,110,158,1,13,17,0,314,4
20,3,Counties.Manukau,557790,557682,80,117,0,13,16,0,584,4
20,18,South.Canterbury,60025,60024,2,2,0,0,0,0,64,4
20,10,Whanganui,64565,64559,5,6,0,0,0,0,71,4
20,5,Lakes,110040,110037,4,4,0,0,0,0,127,4
20,4,Waikato,417130,417068,44,69,3,2,4,1,407,4
20,6,Bay.of.Plenty,236820,236792,24,34,0,3,3,0,232,4
20,14,Wairarapa,44845,44842,2,5,0,0,0,0,60,4
20,2,Auckland,538840,538674,118,191,1,10,15,1,561,4
20,9,Hawkes.Bay,165360,165332,23,29,0,0,0,0,151,4
21,3,Counties.Manukau,557790,557679,82,120,0,2,3,0,531,4
21,14,Wairarapa,44845,44842,2,5,0,0,0,0,46,4
21,9,Hawkes.Bay,165360,165328,25,33,0,2,4,0,152,4
21,1,Waitemata,622350,622227,89,131,0,4,5,0,646,4
21,10,Whanganui,64565,64559,5,6,0,0,0,0,68,4
21,5,Lakes,110040,110037,4,4,0,0,0,0,118,4
21,12,Hutt.Valley,149270,149209,45,70,0,1,2,0,140,4
21,15,Nelson.Marlborough,150280,150240,31,43,0,3,3,0,164,4
21,7,Tairawhiti,48965,48961,4,4,0,1,1,0,52,4
21,0,Northland,178500,178491,7,10,0,1,1,0,171,4
21,6,Bay.of.Plenty,236820,236789,26,37,0,2,3,0,249,4
21,8,Taranaki,119640,119626,10,15,0,1,3,0,110,4
21,17,Canterbury,562870,562763,80,116,2,4,6,0,545,4
21,11,MidCentral,178240,178134,77,114,1,3,7,0,171,4
21,16,West.Coast,32445,32443,1,2,0,0,0,0,27,4
21,13,Capital.and.Coast,316620,316471,116,166,1,6,8,0,353,4
21,19,Southern,328230,328163,58,75,0,4,4,0,298,4
21,2,Auckland,538840,538666,123,199,1,5,8,0,569,4
21,4,Waikato,417130,417065,46,72,3,2,3,0,401,4
21,18,South.Canterbury,60025,60023,2,3,0,0,1,0,67,4
22,3,Counties.Manukau,557790,557676,84,123,0,2,3,0,566,4
22,14,Wairarapa,44845,44842,2,5,0,0,0,0,38,4
22,11,MidCentral,178240,178130,79,118,1,2,4,0,180,4
22,7,Tairawhiti,48965,48961,4,4,0,0,0,0,41,4
22,4,Waikato,417130,417063,47,74,3,1,2,0,418,4
22,13,Capital.and.Coast,316620,316461,122,176,1,6,10,0,304,4
22,15,Nelson.Marlborough,150280,150239,31,44,0,0,1,0,155,4
22,10,Whanganui,64565,64559,5,6,0,0,0,0,66,4
22,17,Canterbury,562870,562756,84,123,2,4,7,0,594,4
22,18,South.Canterbury,60025,60022,3,4,0,1,1,0,52,4
22,16,West.Coast,32445,32443,1,2,1,0,0,1,32,4
22,9,Hawkes.Bay,165360,165327,25,34,0,0,1,0,172,4
22,8,Taranaki,119640,119626,10,15,0,0,0,0,117,4
22,1,Waitemata,622350,622220,93,138,0,4,7,0,617,4
22,6,Bay.of.Plenty,236820,236786,27,40,0,1,3,0,247,4
22,12,Hutt.Valley,149270,149206,46,73,0,1,3,0,133,4
22,0,Northland,178500,178491,7,10,0,0,0,0,159,4
22,2,Auckland,538840,538657,128,208,1,5,9,0,550,4
22,5,Lakes,110040,110037,4,4,0,0,0,0,115,4
22,19,Southern,328230,328161,58,77,0,0,2,0,368,4
23,13,Capital.and.Coast,316620,316461,122,176,1,0,0,0,302,4
23,0,Northland,178500,178491,7,10,0,0,0,0,163,4
23,18,South.Canterbury,60025,60022,3,4,0,0,0,0,60,4
23,14,Wairarapa,44845,44842,2,5,0,0,0,0,45,4
23,15,Nelson.Marlborough,150280,150238,31,45,0,0,1,0,169,4
23,12,Hutt.Valley,149270,149206,46,73,0,0,0,0,137,4
23,10,Whanganui,64565,64559,5,6,0,0,0,0,65,4
23,3,Counties.Manukau,557790,557673,86,126,0,2,3,0,589,4
23,16,West.Coast,32445,32443,1,2,1,0,0,0,26,4
23,9,Hawkes.Bay,165360,165327,25,34,0,0,0,0,171,4
23,7,Tairawhiti,48965,48961,4,4,0,0,0,0,51,4
23,19,Southern,328230,328160,59,78,0,1,1,0,338,4
23,2,Auckland,538840,538650,132,215,1,4,7,0,540,4
23,1,Waitemata,622350,622219,94,139,0,1,1,0,667,4
23,11,MidCentral,178240,178125,81,123,1,2,5,0,198,4
23,17,Canterbury,562870,562754,84,125,2,0,2,0,586,4
23,6,Bay.of.Plenty,236820,236785,28,41,0,1,1,0,245,4
23,5,Lakes,110040,110037,4,4,0,0,0,0,114,4
23,8,Taranaki,119640,119626,10,15,0,0,0,0,120,4
23,4,Waikato,417130,417061,49,76,3,2,2,0,412,4
24,17,Canterbury,562870,562751,87,128,2,3,3,0,617,4
24,1,Waitemata,622350,622218,94,140,2,0,1,2,672,4
24,11,MidCentral,178240,178123,83,125,1,2,2,0,169,4
24,4,Waikato,417130,417059,50,78,3,1,2,0,399,4
24,12,Hutt.Valley,149270,149204,47,75,0,1,2,0,152,4
24,0,Northland,178500,178490,8,11,0,1,1,0,173,4
24,16,West.Coast,32445,32443,1,2,1,0,0,0,25,4
24,9,Hawkes.Bay,165360,165327,25,34,0,0,0,0,166,4
24,13,Capital.and.Coast,316620,316459,124,178,1,2,2,0,295,4
24,6,Bay.of.Plenty,236820,236784,29,42,0,1,1,0,234,4
24,2,Auckland,538840,538646,133,219,2,1,4,1,561,4
24,5,Lakes,110040,110037,4,4,0,0,0,0,115,4
24,8,Taranaki,119640,119626,10,15,0,0,0,0,131,4
24,10,Whanganui,64565,64559,5,6,0,0,0,0,66,4
24,14,Wairarapa,44845,44842,2,5,0,0,0,0,52,4
24,3,Counties.Manukau,557790,557666,92,133,0,6,7,0,567,4
24,18,South.Canterbury,60025,60022,3,4,0,0,0,0,62,4
24,7,Tairawhiti,48965,48961,4,4,0,0,0,0,62,4
24,19,Southern,328230,328155,63,83,0,4,5,0,341,4
24,15,Nelson.Marlborough,150280,150237,32,46,0,1,1,0,145,4
25,14,Wairarapa,44845,44842,2,5,0,0,0,0,49,4
25,0,Northland,178500,178490,8,11,0,0,0,0,179,4
25,15,Nelson.Marlborough,150280,150235,34,48,0,2,2,0,151,4
25,10,Whanganui,64565,64559,5,6,0,0,0,0,74,4
25,1,Waitemata,622350,622213,96,145,3,2,5,1,639,4
25,17,Canterbury,562870,562745,91,134,2,4,6,0,593,4
25,7,Tairawhiti,48965,48961,4,4,0,0,0,0,56,4
25,18,South.Canterbury,60025,60022,3,4,0,0,0,0,66,4
25,6,Bay.of.Plenty,236820,236783,29,43,1,0,1,1,246,4
25,13,Capital.and.Coast,316620,316454,128,183,1,4,5,0,345,4
25,11,MidCentral,178240,178121,85,127,1,2,2,0,188,4
25,8,Taranaki,119640,119626,10,15,0,0,0,0,110,4
25,19,Southern,328230,328152,65,86,0,2,3,0,317,4
25,16,West.Coast,32445,32443,1,2,1,0,0,0,38,4
25,12,Hutt.Valley,149270,149202,48,77,0,1,2,0,144,4
25,3,Counties.Manukau,557790,557663,93,136,1,1,3,1,555,4
25,5,Lakes,110040,110037,4,4,0,0,0,0,116,4
25,4,Waikato,417130,417058,51,79,3,1,1,0,448,4
25,9,Hawkes.Bay,165360,165326,26,35,0,1,1,0,147,4
25,2,Auckland,538840,538640,137,225,2,4,6,0,547,4
26,0,Northland,178500,178490,8,11,0,0,0,0,175,4
26,2,Auckland,538840,538637,139,228,2,2,3,0,548,4
26,15,Nelson.Marlborough,150280,150235,34,48,0,0,0,0,160,4
26,13,Capital.and.Coast,316620,316451,130,186,2,2,3,1,292,4
26,18,South.Canterbury,60025,60022,3,4,0,0,0,0,58,4
26,9,Hawkes.Bay,165360,165325,26,36,0,0,1,0,168,4
26,10,Whanganui,64565,64559,5,6,0,0,0,0,72,4
26,17,Canterbury,562870,562742,93,137,2,2,3,0,582,4
26,3,Counties.Manukau,557790,557661,95,138,1,2,2,0,567,4
26,8,Taranaki,119640,119626,10,15,0,0,0,0,119,4
26,7,Tairawhiti,48965,48961,4,4,0,0,0,0,56,4
26,6,Bay.of.Plenty,236820,236782,30,44,2,1,1,1,221,4
26,5,Lakes,110040,110037,4,4,0,0,0,0,104,4
26,19,Southern,328230,328150,67,88,0,2,2,0,346,4
26,11,MidCentral,178240,178121,85,127,1,0,0,0,176,4
26,14,Wairarapa,44845,44842,2,5,0,0,0,0,40,4
26,1,Waitemata,622350,622211,97,147,6,1,2,3,659,4
26,16,West.Coast,32445,32443,1,2,1,0,0,0,38,4
26,4,Waikato,417130,417057,52,80,3,1,1,0,425,4
26,12,Hutt.Valley,149270,149199,49,80,0,1,3,0,163,4
27,16,West.Coast,32445,32443,1,2,1,0,0,0,31,4
27,9,Hawkes.Bay,165360,165325,26,36,0,0,0,0,187,4
27,12,Hutt.Valley,149270,149197,50,82,0,1,2,0,174,4
27,18,South.Canterbury,60025,60021,4,5,0,1,1,0,52,4
27,14,Wairarapa,44845,44842,2,5,1,0,0,1,54,4
27,3,Counties.Manukau,557790,557660,95,139,3,0,1,2,531,4
27,1,Waitemata,622350,622209,97,149,7,0,2,1,646,4
27,4,Waikato,417130,417057,52,80,4,0,0,1,422,4
27,7,Tairawhiti,48965,48961,4,4,0,0,0,0,59,4
27,2,Auckland,538840,538635,140,230,2,1,2,0,569,4
27,5,Lakes,110040,110037,4,4,0,0,0,0,111,4
27,15,Nelson.Marlborough,150280,150235,34,48,0,0,0,0,151,4
27,17,Canterbury,562870,562741,94,138,2,1,1,0,551,4
27,19,Southern,328230,328150,67,88,1,0,0,1,365,4
27,11,MidCentral,178240,178120,86,128,3,1,1,2,166,4
27,10,Whanganui,64565,64559,5,6,0,0,0,0,62,4
27,13,Capital.and.Coast,316620,316449,131,188,2,1,2,0,309,4
27,6,Bay.of.Plenty,236820,236780,31,46,3,1,2,1,235,4
27,8,Taranaki,119640,119626,10,15,0,0,0,0,139,4
27,0,Northland,178500,178490,8,11,0,0,0,0,178,4
28,7,Tairawhiti,48965,48961,4,4,0,0,0,0,54,4
28,15,Nelson.Marlborough,150280,150235,34,48,1,0,0,1,148,4
28,19,Southern,328230,328149,68,89,1,1,1,0,309,4
28,1,Waitemata,622350,622207,99,151,7,2,2,0,648,4
