ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,0,Northland,178500,178500,0,0,0,0,0,0,188,4
16,9,Hawkes.Bay,165360,165357,4,4,0,1,1,0,148,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
16,17,Canterbury,562870,562828,32,49,0,4,6,0,508,4
16,10,Whanganui,64565,64562,3,4,0,0,0,0,52,4
16,14,Wairarapa,44845,44843,0,2,0,0,0,0,55,4
16,4,Waikato,417130,417088,40,52,0,5,6,0,417,4
16,2,Auckland,538840,538766,58,88,0,6,10,0,575,4
16,3,Counties.Manukau,557790,557692,79,116,0,10,15,0,566,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,55,4
16,15,Nelson.Marlborough,150280,150243,21,43,0,1,2,0,138,4
16,11,MidCentral,178240,178229,10,13,0,0,1,0,165,4
16,12,Hutt.Valley,149270,149235,26,40,0,2,4,0,148,4
16,1,Waitemata,622350,622271,64,95,0,11,17,0,609,4
16,8,Taranaki,119640,119631,8,12,0,0,0,0,99,4
16,13,Capital.and.Coast,316620,316583,26,43,0,2,4,0,334,4
16,18,South.Canterbury,60025,60017,8,9,0,1,1,0,58,4
16,5,Lakes,110040,110036,2,5,0,0,0,0,109,4
16,19,Southern,328230,328197,21,36,0,3,6,0,321,4
16,6,Bay.of.Plenty,236820,236768,45,61,0,7,9,0,270,4
17,16,West.Coast,32445,32444,0,1,0,0,1,0,33,4
17,10,Whanganui,64565,64562,3,4,0,0,0,0,62,4
17,1,Waitemata,622350,622256,71,110,0,7,15,0,632,4
17,4,Waikato,417130,417078,43,62,0,3,10,0,411,4
17,19,Southern,328230,328194,22,39,0,1,3,0,327,4
17,3,Counties.Manukau,557790,557671,96,137,0,17,21,0,586,4
17,6,Bay.of.Plenty,236820,236753,58,76,0,13,15,0,241,4
17,8,Taranaki,119640,119631,8,12,0,0,0,0,123,4
17,9,Hawkes.Bay,165360,165357,4,4,0,0,0,0,173,4
17,15,Nelson.Marlborough,150280,150236,24,50,0,3,7,0,133,4
17,7,Tairawhiti,48965,48965,0,0,0,0,0,0,40,4
17,5,Lakes,110040,110036,2,5,1,0,0,1,139,4
17,17,Canterbury,562870,562815,42,62,0,10,13,0,579,4
17,13,Capital.and.Coast,316620,316579,27,47,0,1,4,0,317,4
17,11,MidCentral,178240,178228,11,14,0,1,1,0,197,4
17,18,South.Canterbury,60025,60014,8,12,0,0,3,0,67,4
17,2,Auckland,538840,538757,65,97,0,7,9,0,577,4
17,12,Hutt.Valley,149270,149229,32,46,0,6,6,0,140,4
17,14,Wairarapa,44845,44843,0,2,0,0,0,0,35,4
17,0,Northland,178500,178500,0,0,0,0,0,0,168,4
18,1,Waitemata,622350,622246,80,120,0,9,10,0,581,4
18,13,Capital.and.Coast,316620,316572,33,54,0,6,7,0,317,4
18,14,Wairarapa,44845,44843,0,2,0,0,0,0,43,4
18,0,Northland,178500,178500,0,0,0,0,0,0,177,4
18,10,Whanganui,64565,64562,3,4,0,0,0,0,55,4
18,9,Hawkes.Bay,165360,165356,5,5,0,1,1,0,172,4
18,15,Nelson.Marlborough,150280,150232,27,54,0,3,4,0,142,4
18,11,MidCentral,178240,178226,11,16,0,0,2,0,188,4
18,2,Auckland,538840,538745,73,109,0,8,12,0,571,4
18,16,West.Coast,32445,32444,0,1,0,0,0,0,33,4
18,19,Southern,328230,328189,25,44,0,3,5,0,338,4
18,12,Hutt.Valley,149270,149220,38,55,0,6,9,0,160,4
18,17,Canterbury,562870,562809,46,68,0,4,6,0,568,4
18,5,Lakes,110040,110035,2,6,1,0,1,0,91,4
18,4,Waikato,417130,417072,47,68,0,4,6,0,406,4
18,3,Counties.Manukau,557790,557658,103,150,0,7,13,0,570,4
18,7,Tairawhiti,48965,48965,0,0,0,0,0,0,45,4
18,8,Taranaki,119640,119631,8,12,0,0,0,0,121,4
18,18,South.Canterbury,60025,60011,10,15,0,2,3,0,52,4
18,6,Bay.of.Plenty,236820,236748,61,81,0,3,5,0,252,4
19,0,Northland,178500,178500,0,0,0,0,0,0,181,4
19,8,Taranaki,119640,119631,8,12,0,0,0,0,117,4
19,1,Waitemata,622350,622234,90,132,0,10,12,0,633,4
19,7,Tairawhiti,48965,48965,0,0,0,0,0,0,50,4
19,12,Hutt.Valley,149270,149215,43,60,0,5,5,0,168,4
19,9,Hawkes.Bay,165360,165356,5,5,0,0,0,0,182,4
19,13,Capital.and.Coast,316620,316563,36,63,0,3,9,0,347,4
19,4,Waikato,417130,417068,50,72,0,3,4,0,441,4
19,6,Bay.of.Plenty,236820,236737,69,92,0,8,11,0,252,4
19,2,Auckland,538840,538733,82,121,1,9,12,1,520,4
19,19,Southern,328230,328183,30,50,0,5,6,0,362,4
19,5,Lakes,110040,110035,2,6,1,0,0,0,122,4
19,16,West.Coast,32445,32444,0,1,0,0,0,0,17,4
19,10,Whanganui,64565,64562,3,4,0,0,0,0,66,4
19,17,Canterbury,562870,562807,48,70,0,2,2,0,560,4
19,14,Wairarapa,44845,44843,0,2,0,0,0,0,47,4
19,18,South.Canterbury,60025,60008,13,18,0,3,3,0,59,4
19,11,MidCentral,178240,178226,11,16,0,0,0,0,173,4
19,15,Nelson.Marlborough,150280,150230,29,56,0,2,2,0,128,4
19,3,Counties.Manukau,557790,557644,112,164,0,9,14,0,564,4
20,1,Waitemata,622350,622221,99,145,1,9,13,1,618,4
20,6,Bay.of.Plenty,236820,236727,76,102,0,7,10,0,238,4
20,2,Auckland,538840,538720,92,134,1,10,13,0,546,4
20,18,South.Canterbury,60025,60006,15,20,0,2,2,0,58,4
20,10,Whanganui,64565,64562,3,4,0,0,0,0,57,4
20,17,Canterbury,562870,562801,51,76,0,3,6,0,576,4
20,16,West.Coast,32445,32444,0,1,0,0,0,0,36,4
20,19,Southern,328230,328183,30,50,0,0,0,0,296,4
20,13,Capital.and.Coast,316620,316560,39,66,0,3,3,0,343,4
20,9,Hawkes.Bay,165360,165356,5,5,0,0,0,0,168,4
20,14,Wairarapa,44845,44843,0,2,0,0,0,0,50,4
20,4,Waikato,417130,417062,52,78,0,2,6,0,410,4
20,12,Hutt.Valley,149270,149212,46,63,0,3,3,0,164,4
20,15,Nelson.Marlborough,150280,150227,31,59,0,2,3,0,149,4
20,0,Northland,178500,178500,0,0,0,0,0,0,189,4
20,8,Taranaki,119640,119630,8,13,0,0,1,0,122,4
20,11,MidCentral,178240,178223,14,19,0,3,3,0,163,4
20,3,Counties.Manukau,557790,557631,121,177,0,9,13,0,611,4
20,5,Lakes,110040,110034,2,7,1,0,1,0,117,4
20,7,Tairawhiti,48965,48965,0,0,0,0,0,0,58,4
21,8,Taranaki,119640,119629,8,14,0,0,1,0,120,4
21,11,MidCentral,178240,178223,14,19,0,0,0,0,189,4
21,5,Lakes,110040,110034,2,7,1,0,0,0,114,4
21,14,Wairarapa,44845,44843,0,2,0,0,0,0,55,4
21,17,Canterbury,562870,562792,58,85,0,7,9,0,589,4
21,3,Counties.Manukau,557790,557622,126,186,0,5,9,0,574,4
21,6,Bay.of.Plenty,236820,236722,78,107,0,2,5,0,208,4
21,1,Waitemata,622350,622216,104,150,1,5,5,0,652,4
21,16,West.Coast,32445,32444,0,1,0,0,0,0,37,4
21,4,Waikato,417130,417056,58,84,0,6,6,0,381,4
21,19,Southern,328230,328181,32,52,1,2,2,1,308,4
21,9,Hawkes.Bay,165360,165356,5,5,0,0,0,0,161,4
21,7,Tairawhiti,48965,48965,0,0,0,0,0,0,47,4
21,2,Auckland,538840,538706,101,148,1,9,14,0,542,4
21,0,Northland,178500,178500,0,0,0,0,0,0,171,4
21,18,South.Canterbury,60025,60004,16,22,0,1,2,0,49,4
21,10,Whanganui,64565,64562,3,4,0,0,0,0,75,4
21,15,Nelson.Marlborough,150280,150224,32,62,0,1,3,0,147,4
21,12,Hutt.Valley,149270,149211,47,64,0,1,1,0,147,4
21,13,Capital.and.Coast,316620,316557,41,69,1,2,3,1,313,4
22,12,Hutt.Valley,149270,149210,47,65,0,0,1,0,145,4
22,6,Bay.of.Plenty,236820,236718,81,111,0,3,4,0,268,4
22,5,Lakes,110040,110034,2,7,1,0,0,0,90,4
22,15,Nelson.Marlborough,150280,150222,33,64,0,1,2,0,168,4
22,3,Counties.Manukau,557790,557617,130,191,0,4,5,0,543,4
22,2,Auckland,538840,538701,105,153,2,4,5,1,527,4
22,8,Taranaki,119640,119629,8,14,0,0,0,0,104,4
22,10,Whanganui,64565,64562,3,4,0,0,0,0,65,4
22,18,South.Canterbury,60025,60000,17,26,0,1,4,0,41,4
22,1,Waitemata,622350,622209,111,157,1,7,7,0,657,4
22,19,Southern,328230,328178,34,55,1,2,3,0,315,4
22,14,Wairarapa,44845,44843,0,2,0,0,0,0,52,4
22,13,Capital.and.Coast,316620,316556,41,70,1,0,1,0,326,4
22,4,Waikato,417130,417055,58,85,0,0,1,0,448,4
22,7,Tairawhiti,48965,48965,0,0,0,0,0,0,46,4
22,0,Northland,178500,178500,0,0,0,0,0,0,182,4
22,11,MidCentral,178240,178223,14,19,0,0,0,0,175,4
22,17,Canterbury,562870,562789,60,88,0,2,3,0,598,4
22,9,Hawkes.Bay,165360,165356,5,5,0,0,0,0,182,4
22,16,West.Coast,32445,32444,0,1,0,0,0,0,35,4
23,12,Hutt.Valley,149270,149207,48,68,0,1,3,0,172,4
23,9,Hawkes.Bay,165360,165356,5,5,0,0,0,0,173,3
23,13,Capital.and.Coast,316620,316555,41,71,1,0,1,0,333,4
23,11,MidCentral,178240,178223,14,19,0,0,0,0,177,4
23,3,Counties.Manukau,557790,557614,131,194,0,1,3,0,594,4
23,10,Whanganui,64565,64562,3,4,0,0,0,0,73,3
23,7,Tairawhiti,48965,48965,0,0,0,0,0,0,43,3
23,6,Bay.of.Plenty,236820,236712,85,117,0,4,6,0,236,4
23,15,Nelson.Marlborough,150280,150222,33,64,0,0,0,0,150,4
