ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,14,Wairarapa,44845,44753,18,11,26,37,0,3,2,3,1,0,73,4
59,19,Southern,328230,328011,36,42,56,85,0,5,8,6,2,0,377,4
59,6,Bay.of.Plenty,236820,236566,59,43,61,91,0,10,5,9,4,0,306,4
59,9,Hawkes.Bay,165360,165235,21,22,37,45,0,3,7,4,4,0,237,4
59,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,1,0,0,46,4
59,17,Canterbury,562868,562321,121,96,127,203,2,14,28,15,21,0,670,4
59,4,Waikato,417130,416784,65,64,76,141,0,13,18,12,9,0,495,4
59,15,Nelson.Marlborough,150280,150227,12,14,14,13,0,4,3,1,0,0,144,4
59,13,Capital.and.Coast,316618,316473,36,24,41,44,2,5,6,3,0,0,327,4
59,3,Counties.Manukau,557789,557305,84,83,119,198,1,14,17,25,13,0,627,4
59,0,Northland,178500,178476,4,5,4,11,0,0,1,1,0,0,175,4
59,1,Waitemata,622348,621854,95,97,112,190,2,19,18,13,13,0,737,4
59,10,Whanganui,64565,64543,5,5,8,4,0,0,2,2,0,0,71,4
59,11,MidCentral,178239,178054,34,30,42,79,1,7,6,5,7,0,202,4
59,12,Hutt.Valley,149270,149223,7,15,7,18,0,0,2,2,1,0,176,4
59,16,West.Coast,32445,32426,3,2,5,9,0,2,1,1,2,0,33,4
60,0,Northland,178500,178476,3,4,5,12,0,0,1,2,1,0,169,4
60,8,Taranaki,119639,119487,30,17,38,67,1,6,5,10,1,0,152,4
60,17,Canterbury,562868,562309,110,89,148,212,2,12,23,30,9,0,662,4
60,14,Wairarapa,44845,44748,20,13,26,38,0,5,3,1,1,0,72,4
60,16,West.Coast,32445,32425,4,2,5,9,0,1,0,0,0,0,33,4
60,11,MidCentral,178239,178051,33,32,40,83,1,3,4,2,4,0,200,4
60,13,Capital.and.Coast,316618,316469,34,21,47,47,2,4,6,9,3,0,349,4
60,19,Southern,328229,328006,34,43,58,88,1,5,7,6,3,1,393,4
60,6,Bay.of.Plenty,236820,236562,54,44,64,96,0,4,9,8,5,0,316,4
60,18,South.Canterbury,60025,60000,5,4,6,10,0,0,0,1,0,0,58,4
60,15,Nelson.Marlborough,150280,150227,10,12,17,14,0,0,2,4,1,0,151,4
60,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,0,0,0,66,4
60,9,Hawkes.Bay,165360,165228,22,27,35,48,0,7,6,1,3,0,202,4
60,3,Counties.Manukau,557789,557293,74,88,126,208,1,12,22,17,10,0,685,4
60,12,Hutt.Valley,149270,149222,8,12,10,18,0,1,0,3,0,0,169,4
60,10,Whanganui,64565,64542,6,4,7,6,0,1,0,1,2,0,59,4
60,1,Waitemata,622348,621846,80,105,117,200,2,8,23,15,10,0,721,4
60,5,Lakes,110040,109969,10,15,20,26,0,1,3,3,1,0,141,4
60,2,Auckland,538839,538357,76,95,133,178,1,11,25,14,5,0,656,4
60,4,Waikato,417130,416774,62,65,77,152,0,10,13,12,11,0,462,4
61,2,Auckland,538839,538348,61,101,138,191,1,9,24,18,13,0,681,4
61,16,West.Coast,32445,32424,5,1,5,10,0,1,0,1,1,0,43,4
61,11,MidCentral,178239,178048,30,31,44,86,1,3,6,7,3,0,196,4
61,12,Hutt.Valley,149270,149220,9,9,13,19,0,2,1,4,1,0,174,4
61,18,South.Canterbury,60025,60000,3,4,6,12,0,0,2,2,2,0,78,4
61,10,Whanganui,64565,64541,4,7,7,6,0,1,3,0,0,0,80,4
61,3,Counties.Manukau,557789,557286,64,85,131,223,1,7,17,20,15,0,670,4
61,9,Hawkes.Bay,165360,165225,19,29,39,48,0,3,6,4,0,0,181,4
61,15,Nelson.Marlborough,150280,150227,8,8,20,17,0,0,2,6,3,0,170,4
61,8,Taranaki,119639,119485,24,18,45,67,1,2,8,7,0,0,171,4
61,17,Canterbury,562868,562299,92,95,155,227,2,10,28,22,15,0,715,4
61,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,0,0,0,43,4
61,13,Capital.and.Coast,316618,316465,34,20,47,52,2,4,4,5,5,0,362,4
61,0,Northland,178500,178475,3,5,5,12,0,1,1,0,0,0,171,4
61,5,Lakes,110040,109969,6,16,21,28,0,0,4,3,2,0,124,4
61,6,Bay.of.Plenty,236820,236559,44,46,69,102,0,3,13,11,6,0,295,4
61,19,Southern,328228,328001,37,40,57,93,2,5,2,5,5,1,388,4
61,1,Waitemata,622348,621836,69,103,129,211,2,10,21,23,11,0,686,4
61,14,Wairarapa,44845,44746,18,15,27,39,0,2,4,2,1,0,83,4
61,4,Waikato,417130,416772,57,62,78,161,0,2,7,10,9,0,464,4
62,2,Auckland,538839,538340,56,91,145,207,1,8,13,23,16,0,672,4
62,4,Waikato,417130,416767,49,61,84,169,0,5,13,14,8,0,508,4
62,17,Canterbury,562868,562297,73,99,151,248,2,2,21,17,21,0,714,4
62,16,West.Coast,32445,32423,5,1,6,10,0,1,1,1,0,0,44,4
62,13,Capital.and.Coast,316618,316463,33,18,47,57,2,2,3,5,5,0,357,4
62,0,Northland,178500,178474,4,5,5,12,0,1,0,0,0,0,165,4
62,14,Wairarapa,44845,44744,16,16,27,42,0,2,4,3,3,0,81,4
62,18,South.Canterbury,60025,59999,4,4,5,13,0,1,0,0,1,0,63,4
62,5,Lakes,110040,109969,5,14,23,29,0,0,1,3,1,0,149,4
62,9,Hawkes.Bay,165360,165225,14,31,40,50,0,0,5,3,2,0,169,4
62,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,1,0,55,4
62,6,Bay.of.Plenty,236820,236555,41,49,67,108,0,4,7,4,6,0,318,4
62,11,MidCentral,178239,178047,20,39,44,89,1,1,11,3,3,0,212,4
62,1,Waitemata,622348,621826,69,83,150,220,2,10,10,30,9,0,728,4
62,15,Nelson.Marlborough,150280,150225,9,8,21,17,0,2,1,1,0,0,161,4
62,10,Whanganui,64565,64541,3,7,8,6,0,0,1,1,0,0,77,4
62,19,Southern,328228,328000,35,35,58,100,2,1,3,8,7,0,388,4
62,8,Taranaki,119639,119481,24,21,40,73,1,4,4,1,6,0,169,4
62,12,Hutt.Valley,149270,149220,8,8,14,20,0,0,1,2,1,0,162,4
62,3,Counties.Manukau,557788,557283,51,77,139,238,2,3,16,24,15,1,673,4
63,14,Wairarapa,44845,44742,14,18,27,44,0,2,4,2,2,0,50,4
63,11,MidCentral,178239,178043,20,34,44,98,1,4,4,9,9,0,202,4
63,16,West.Coast,32445,32423,5,1,6,10,0,0,0,0,0,0,43,4
63,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,47,4
63,3,Counties.Manukau,557788,557277,46,75,136,254,2,6,11,13,16,0,672,4
63,8,Taranaki,119639,119479,22,21,39,78,1,2,4,4,5,0,145,4
63,15,Nelson.Marlborough,150280,150225,7,9,20,19,0,0,2,1,2,0,162,4
63,6,Bay.of.Plenty,236820,236552,29,49,77,113,0,3,15,15,5,0,309,4
63,1,Waitemata,622348,621821,61,79,151,236,2,5,13,17,16,0,735,4
63,13,Capital.and.Coast,316618,316462,27,16,52,61,2,1,7,9,4,0,367,4
63,4,Waikato,417130,416764,40,64,88,174,0,3,12,9,5,0,455,4
63,0,Northland,178500,178474,2,5,7,12,0,0,2,2,0,0,173,4
63,12,Hutt.Valley,149270,149219,7,9,13,22,0,1,2,1,2,0,140,4
63,5,Lakes,110040,109968,4,14,22,32,0,1,2,2,3,0,123,4
63,2,Auckland,538839,538338,49,85,148,219,1,2,9,15,12,0,717,4
63,17,Canterbury,562868,562289,66,92,152,269,2,8,15,22,21,0,718,4
63,19,Southern,328228,327996,33,36,53,110,2,4,6,5,10,0,343,4
63,9,Hawkes.Bay,165360,165223,12,32,38,55,0,2,4,3,5,0,208,4
63,10,Whanganui,64565,64541,3,7,7,7,0,0,0,0,1,0,79,4
63,18,South.Canterbury,60025,59998,5,4,4,14,0,1,0,0,1,0,74,4
64,2,Auckland,538839,538329,49,76,151,234,1,9,9,18,15,0,646,4
64,10,Whanganui,64565,64540,3,7,8,7,0,1,1,1,0,0,74,4
64,16,West.Coast,32445,32423,5,1,6,10,0,0,0,0,0,0,37,4
64,12,Hutt.Valley,149270,149219,6,9,14,22,0,0,1,1,0,0,157,4
64,15,Nelson.Marlborough,150280,150223,6,9,23,19,0,2,3,3,0,0,174,4
64,5,Lakes,110040,109965,7,10,24,34,0,3,0,4,2,0,138,4
64,17,Canterbury,562867,562285,56,95,149,282,3,4,14,11,13,1,698,4
64,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,45,4
64,3,Counties.Manukau,557788,557273,42,66,140,267,2,4,8,17,13,0,633,4
64,8,Taranaki,119639,119479,17,21,37,85,1,0,5,5,7,0,148,4
64,13,Capital.and.Coast,316618,316461,20,19,54,64,2,1,8,5,3,0,373,4
64,18,South.Canterbury,60025,59998,5,4,4,14,0,0,0,0,0,0,64,4
64,6,Bay.of.Plenty,236820,236550,27,41,82,120,0,2,4,12,7,0,296,4
64,4,Waikato,417130,416760,43,47,97,183,0,4,1,18,9,0,484,4
64,14,Wairarapa,44845,44742,11,18,27,47,0,0,3,3,3,0,68,4
64,1,Waitemata,622348,621813,59,73,148,255,2,8,10,16,19,0,696,4
64,0,Northland,178500,178474,2,4,8,12,0,0,0,1,0,0,164,4
64,11,MidCentral,178239,178043,17,32,43,104,1,0,3,5,6,0,226,4
64,19,Southern,328228,327992,31,37,55,113,2,4,6,5,3,0,375,4
64,9,Hawkes.Bay,165360,165221,11,29,40,59,0,2,3,6,4,0,209,4
65,9,Hawkes.Bay,165360,165216,15,29,39,61,0,5,1,1,2,0,198,4
65,1,Waitemata,622348,621808,55,67,151,267,2,5,9,15,12,0,756,4
65,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,55,4
65,11,MidCentral,178239,178042,17,25,45,110,1,1,1,8,6,0,223,4
65,3,Counties.Manukau,557788,557268,37,58,146,279,2,5,10,18,12,0,697,4
65,4,Waikato,417130,416756,37,45,102,190,0,4,10,12,7,0,547,4
65,19,Southern,328228,327992,25,34,58,119,2,0,6,9,6,0,403,4
65,14,Wairarapa,44845,44742,8,17,31,47,0,0,3,4,0,0,69,4
65,12,Hutt.Valley,149270,149218,4,7,19,22,0,1,3,5,0,0,159,4
65,13,Capital.and.Coast,316618,316459,18,19,55,67,2,2,4,4,3,0,370,4
65,18,South.Canterbury,60025,59998,5,4,3,15,0,0,0,0,1,0,55,4
65,6,Bay.of.Plenty,236819,236546,24,39,83,127,1,4,7,9,7,1,325,4
65,17,Canterbury,562867,562280,54,81,154,298,3,5,7,21,16,0,711,4
65,5,Lakes,110040,109965,6,8,26,35,0,0,1,3,1,0,119,4
65,0,Northland,178500,178473,2,5,7,13,0,1,1,0,1,0,179,4
65,8,Taranaki,119639,119477,15,19,40,88,1,2,4,6,3,0,145,4
65,2,Auckland,538839,538324,39,75,158,243,1,5,15,16,9,0,648,4
65,10,Whanganui,64565,64539,4,5,9,8,0,1,0,2,1,0,80,4
65,16,West.Coast,32445,32422,6,1,5,11,0,1,0,0,1,0,41,4
65,15,Nelson.Marlborough,150280,150222,4,10,21,23,0,1,3,2,4,0,170,4
66,13,Capital.and.Coast,316618,316456,19,18,49,76,2,3,2,3,9,0,368,4
66,6,Bay.of.Plenty,236819,236542,24,37,82,134,1,4,4,6,7,0,323,4
66,18,South.Canterbury,60025,59998,3,4,4,16,0,0,2,2,1,0,57,4
66,14,Wairarapa,44845,44740,6,16,35,48,0,2,4,5,1,0,78,4
66,12,Hutt.Valley,149270,149218,4,6,18,24,0,0,0,1,2,0,167,4
66,17,Canterbury,562867,562276,48,71,158,314,3,4,10,20,16,0,722,4
66,8,Taranaki,119639,119476,15,15,42,91,1,1,1,5,3,0,159,4
66,3,Counties.Manukau,557788,557263,37,54,141,293,2,5,5,9,14,0,665,4
66,2,Auckland,538839,538316,40,64,162,257,1,8,7,18,14,0,664,4
66,1,Waitemata,622348,621795,58,67,147,281,2,13,10,10,14,0,752,4
66,4,Waikato,417130,416755,32,36,110,197,0,1,6,15,7,0,508,4
66,16,West.Coast,32445,32422,4,2,5,12,0,0,2,1,1,0,32,4
66,19,Southern,328228,327991,20,31,64,122,2,1,6,9,3,0,338,4
66,15,Nelson.Marlborough,150280,150221,5,8,20,26,0,1,0,2,3,0,179,4
66,5,Lakes,110040,109965,5,7,23,40,0,0,1,2,5,0,111,4
66,10,Whanganui,64565,64539,3,4,11,8,0,0,1,2,0,0,82,4
66,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,45,4
66,11,MidCentral,178238,178041,15,25,45,112,2,1,3,3,2,1,225,4
66,9,Hawkes.Bay,165360,165214,13,28,40,65,0,2,4,5,4,0,207,4
66,0,Northland,178500,178473,1,4,9,13,0,0,1,2,0,0,198,4
67,4,Waikato,417130,416754,29,29,110,208,0,1,4,11,11,0,514,4
67,8,Taranaki,119639,119474,16,12,43,94,1,2,1,4,3,0,156,4
67,1,Waitemata,622348,621786,54,65,145,298,2,9,13,15,17,0,768,4
67,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,63,4
67,0,Northland,178500,178473,1,3,9,14,0,0,0,1,1,0,166,4
67,12,Hutt.Valley,149270,149218,3,4,20,25,0,0,1,3,1,0,170,4
67,19,Southern,328228,327988,22,28,62,128,2,3,1,4,6,0,375,4
67,16,West.Coast,32445,32422,4,2,5,12,0,0,0,0,0,0,42,4
67,17,Canterbury,562865,562269,45,67,151,333,5,7,10,14,19,2,667,4
67,9,Hawkes.Bay,165360,165212,13,24,43,68,0,2,2,6,3,0,196,4
67,5,Lakes,110040,109965,5,7,19,44,0,0,0,0,4,0,120,4
67,18,South.Canterbury,60025,59997,3,5,4,16,0,1,1,0,0,0,64,4
67,14,Wairarapa,44845,44740,4,17,34,50,0,0,2,1,2,0,80,4
67,2,Auckland,538839,538306,39,67,157,270,1,10,11,8,13,0,640,4
67,13,Capital.and.Coast,316618,316454,14,20,49,81,2,2,7,5,5,0,362,4
67,15,Nelson.Marlborough,150280,150220,5,8,18,29,0,1,1,1,3,0,149,4
67,6,Bay.of.Plenty,236819,236539,23,39,76,142,1,3,4,2,8,0,349,4
67,11,MidCentral,178237,178041,12,20,48,116,3,0,3,8,4,1,205,4
67,3,Counties.Manukau,557788,557256,39,50,137,306,2,7,5,9,13,0,629,4
67,10,Whanganui,64565,64539,3,4,9,10,0,0,0,0,2,0,62,4
68,12,Hutt.Valley,149270,149217,4,3,21,25,0,1,0,1,0,0,165,4
68,2,Auckland,538839,538303,34,63,151,288,1,3,8,12,18,0,696,4
68,3,Counties.Manukau,557787,557248,35,58,128,318,3,8,12,4,12,1,720,4
68,10,Whanganui,64565,64538,4,3,8,12,0,1,0,1,2,0,67,4
68,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,50,4
68,9,Hawkes.Bay,165360,165211,11,21,41,76,0,1,3,6,8,0,180,4
68,11,MidCentral,178237,178039,11,20,49,118,3,2,3,3,2,0,224,4
68,17,Canterbury,562865,562264,42,64,147,348,5,5,8,11,15,0,693,4
68,6,Bay.of.Plenty,236819,236538,20,31,79,151,1,1,4,12,9,0,293,4
68,0,Northland,178500,178473,1,3,8,15,0,0,0,0,1,0,197,4
68,18,South.Canterbury,60025,59997,1,6,5,16,0,0,2,1,0,0,67,4
68,14,Wairarapa,44845,44738,6,15,32,54,0,2,0,2,4,0,75,4
68,4,Waikato,417130,416750,28,29,104,219,0,4,5,5,11,0,474,4
68,19,Southern,328228,327987,21,24,60,136,2,1,2,6,8,0,367,4
68,1,Waitemata,622347,621782,47,59,149,310,3,4,11,17,12,1,772,4
68,15,Nelson.Marlborough,150280,150220,4,8,18,30,0,0,1,1,1,0,148,4
68,13,Capital.and.Coast,316618,316451,14,16,53,84,2,3,3,7,3,0,372,4
68,5,Lakes,110040,109965,3,9,19,44,0,0,2,0,0,0,136,4
68,8,Taranaki,119639,119472,16,13,38,100,1,2,2,1,6,0,144,4
68,16,West.Coast,32445,32422,3,2,5,13,0,0,1,1,1,0,35,4
69,0,Northland,178500,178473,1,3,6,17,0,0,0,0,2,0,160,4
69,9,Hawkes.Bay,165360,165210,11,19,39,81,0,1,1,3,5,0,210,4
69,10,Whanganui,64565,64537,4,4,7,13,0,1,1,0,1,0,74,4
69,13,Capital.and.Coast,316618,316451,8,20,49,90,2,0,6,2,6,0,354,4
69,16,West.Coast,32445,32422,3,2,4,14,0,0,0,0,1,0,25,4
69,15,Nelson.Marlborough,150280,150219,4,7,19,31,0,1,1,2,1,0,166,4
69,14,Wairarapa,44845,44737,6,14,30,58,0,1,1,2,4,0,83,4
69,3,Counties.Manukau,557787,557244,33,56,120,334,3,4,6,8,16,0,693,4
69,8,Taranaki,119639,119472,14,15,35,103,1,0,2,0,3,0,138,4
69,17,Canterbury,562865,562259,42,53,147,364,5,5,5,16,16,0,695,4
69,2,Auckland,538838,538299,30,59,154,296,2,4,8,12,8,1,693,4
69,5,Lakes,110040,109962,5,6,23,44,0,3,1,4,0,0,127,4
69,18,South.Canterbury,60025,59997,1,6,5,16,0,0,0,0,0,0,58,4
69,19,Southern,328228,327985,22,22,59,140,2,2,1,3,4,0,379,4
69,1,Waitemata,622346,621773,43,61,147,322,4,9,13,11,12,1,706,4
69,6,Bay.of.Plenty,236819,236536,18,30,79,156,1,2,4,5,5,0,290,4
69,12,Hutt.Valley,149270,149217,4,2,20,27,0,0,0,1,2,0,163,4
69,7,Tairawhiti,48965,48961,0,0,0,4,0,0,0,0,1,0,55,4
69,11,MidCentral,178237,178039,8,19,50,121,3,0,3,4,3,0,234,4
69,4,Waikato,417130,416749,16,37,97,231,0,1,13,5,12,0,518,4
70,6,Bay.of.Plenty,236819,236533,18,24,77,167,1,3,3,9,11,0,277,4
70,10,Whanganui,64565,64537,2,5,7,14,0,0,2,1,1,0,58,4
70,18,South.Canterbury,60025,59995,2,5,6,17,0,2,1,2,1,0,65,4
70,16,West.Coast,32445,32422,1,3,5,14,0,0,2,1,0,0,31,4
70,4,Waikato,417130,416746,16,28,99,241,0,3,3,12,10,0,532,4
70,1,Waitemata,622346,621767,41,57,150,331,4,6,8,12,9,0,755,4
70,17,Canterbury,562864,562254,36,48,150,376,6,5,11,16,12,1,705,4
70,5,Lakes,110040,109962,3,6,22,47,0,0,2,2,3,0,137,4
70,13,Capital.and.Coast,316618,316449,8,19,47,95,2,2,2,3,5,0,368,4
70,15,Nelson.Marlborough,150280,150219,4,6,18,33,0,0,0,1,2,0,139,4
70,19,Southern,328228,327982,22,23,56,145,2,3,3,2,5,0,380,4
70,9,Hawkes.Bay,165360,165209,11,18,36,86,0,1,1,2,5,0,193,4
70,0,Northland,178500,178473,1,3,6,17,0,0,0,0,0,0,204,4
70,14,Wairarapa,44845,44737,5,11,32,60,0,0,1,4,2,0,69,4
70,7,Tairawhiti,48965,48961,0,0,0,4,0,0,0,0,0,0,49,4
70,8,Taranaki,119639,119472,11,16,34,106,1,0,3,2,3,0,148,4
70,2,Auckland,538838,538294,26,56,150,312,2,5,9,12,16,0,677,4
70,3,Counties.Manukau,557787,557239,33,44,127,344,3,5,5,17,10,0,674,4
70,12,Hutt.Valley,149270,149217,1,5,18,29,0,0,3,0,2,0,172,4
70,11,MidCentral,178237,178038,9,14,50,126,3,1,0,5,5,0,236,4
71,11,MidCentral,178237,178037,9,15,44,132,3,1,1,0,6,0,228,4
71,0,Northland,178500,178472,2,2,7,17,0,1,0,1,0,0,169,4
71,6,Bay.of.Plenty,236819,236531,19,24,70,175,1,2,1,1,8,0,279,4
71,2,Auckland,538838,538285,29,50,148,326,2,9,6,12,14,0,706,4
71,8,Taranaki,119639,119471,9,13,33,113,1,1,3,6,7,0,157,4
71,5,Lakes,110040,109961,4,6,20,49,0,1,0,0,2,0,134,4
71,16,West.Coast,32445,32422,1,2,4,16,0,0,0,1,2,0,42,4
71,4,Waikato,417130,416739,21,26,98,246,0,7,2,4,5,0,477,4
71,17,Canterbury,562864,562249,31,48,138,398,6,5,10,10,22,0,760,4
71,15,Nelson.Marlborough,150280,150217,5,7,14,37,0,2,1,0,4,0,187,4
71,13,Capital.and.Coast,316618,316447,8,17,48,98,2,2,2,4,3,0,324,4
71,19,Southern,328228,327978,23,20,58,149,2,4,3,6,4,0,385,4
71,14,Wairarapa,44845,44737,3,9,35,61,0,0,2,4,1,0,72,4
71,18,South.Canterbury,60025,59994,2,6,6,17,0,1,1,0,0,0,69,4
71,10,Whanganui,64565,64536,1,6,7,15,0,1,2,1,1,0,73,4
71,7,Tairawhiti,48965,48961,0,0,0,4,0,0,0,0,0,0,44,4
71,3,Counties.Manukau,557787,557235,30,47,121,354,3,4,7,4,10,0,659,4
71,1,Waitemata,622346,621764,36,59,141,346,4,3,8,6,15,0,772,4
71,12,Hutt.Valley,149270,149216,2,1,20,31,0,1,0,4,2,0,166,4
71,9,Hawkes.Bay,165360,165208,10,17,37,88,0,1,2,3,2,0,231,4
72,15,Nelson.Marlborough,150280,150216,6,6,14,38,0,1,0,1,1,0,168,4
72,3,Counties.Manukau,557787,557228,29,47,116,367,3,7,8,8,13,0,653,4
72,0,Northland,178500,178472,1,2,8,17,0,0,1,1,0,0,193,4
72,2,Auckland,538838,538278,31,46,135,348,2,7,5,9,22,0,657,4
72,17,Canterbury,562864,562242,35,41,133,413,6,7,3,10,15,0,703,4
72,6,Bay.of.Plenty,236819,236528,19,24,66,182,1,3,3,3,7,0,289,4
72,16,West.Coast,32445,32422,1,1,5,16,0,0,0,1,0,0,40,4
72,1,Waitemata,622346,621759,34,51,139,363,4,5,7,15,17,0,735,4
72,18,South.Canterbury,60025,59994,1,4,9,17,0,0,1,3,0,0,56,4
72,13,Capital.and.Coast,316618,316446,6,16,46,104,2,1,3,4,6,0,336,4
72,14,Wairarapa,44845,44735,4,9,31,66,0,2,1,1,5,0,72,4
72,8,Taranaki,119639,119471,8,11,34,115,1,0,1,3,2,0,147,4
72,11,MidCentral,178237,178035,11,14,39,138,3,2,0,1,6,0,240,4
72,9,Hawkes.Bay,165360,165205,12,16,36,91,0,3,1,2,3,0,217,4
72,10,Whanganui,64565,64535,2,6,7,15,0,1,0,0,0,0,67,4
72,12,Hutt.Valley,149270,149216,2,1,18,33,0,0,0,0,2,0,177,4
