ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,61,Clutha.District,18350,18349,0,0,1,0,0,0,0,0,0,0,26,4
59,63,Gore.District,12800,12752,6,11,11,20,0,3,3,1,4,0,20,4
59,41,Hastings.District,85000,84950,15,10,15,10,0,2,4,1,1,0,106,4
59,1,Upper.Hutt.City,46000,45959,9,10,7,15,0,2,4,4,0,0,37,4
59,35,Rotorua.District,75100,75053,8,9,9,21,0,1,2,0,1,0,83,4
59,12,Hauraki.District,21000,20999,0,0,0,1,0,0,0,0,0,0,25,4
59,58,Central.Otago.District,23100,23097,0,0,1,2,0,0,0,1,0,0,33,4
59,54,Timaru.District,47900,47814,23,10,24,29,0,10,1,1,1,0,68,4
59,9,Whangarei.District,96000,95967,7,7,8,11,0,0,1,0,0,0,104,4
59,43,Nelson.City,52899,52878,9,2,4,6,1,3,0,1,1,0,59,4
59,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,31,4
59,14,Matamata-Piako.District,36000,35985,5,4,3,3,0,0,2,0,0,0,33,4
59,34,Tauranga.City,144700,144657,14,5,11,13,0,4,2,1,1,0,152,4
59,8,Far.North.District,68500,68468,6,7,6,13,0,0,0,1,0,0,57,4
59,29,Horowhenua.District,35000,34946,10,12,10,22,0,1,5,2,0,0,44,4
59,27,Palmerston.North.City,88300,88214,19,13,23,31,0,3,1,5,0,0,101,4
59,31,Waitomo.District,9490,9443,9,12,8,18,0,1,6,1,0,0,19,4
59,2,Lower.Hutt.City,108700,108617,17,23,19,24,0,7,6,2,2,0,120,4
59,28,Tararua.District,18650,18648,1,0,1,0,0,0,0,0,0,0,24,4
59,57,Waitaki.District,23200,23195,1,1,1,2,0,0,0,0,0,0,22,4
59,11,Thames-Coromandel.District,31500,31496,0,2,1,1,0,0,0,0,0,0,34,4
59,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,9,4
59,36,Whakatane.District,37100,37097,1,0,2,0,0,1,0,1,0,0,36,4
59,44,Marlborough.District,49200,49106,26,17,19,32,0,5,6,3,4,0,62,4
59,64,Invercargill.City,56199,56131,13,9,14,32,1,4,2,1,0,0,71,4
59,39,Gisborne.District,49300,49297,0,0,0,3,0,0,0,0,0,0,44,4
59,5,Carterton.District,9690,9681,5,1,2,1,0,1,1,0,1,0,7,4
59,21,Stratford.District,9860,9859,0,1,0,0,0,0,0,0,0,0,12,4
59,20,New.Plymouth.District,84399,84273,32,17,29,48,1,4,4,4,5,0,93,4
59,10,Kaipara.District,24100,24060,16,6,11,7,0,2,2,1,1,0,42,4
59,52,Selwyn.District,65600,65598,1,0,0,1,0,1,0,0,1,0,52,4
59,25,Rangitikei.District,15750,15747,0,0,1,2,0,0,0,0,0,0,27,4
59,7,Tasman.District,54799,54711,22,19,24,23,1,4,3,3,2,0,71,4
59,62,Southland.District,32100,32094,3,0,3,0,0,0,0,0,0,0,42,4
59,53,Ashburton.District,34799,34788,2,0,1,8,1,0,0,1,0,0,36,4
59,33,Western.Bay.of.Plenty.District,53900,53859,5,5,10,21,0,1,3,5,1,0,85,4
59,3,Wellington.City,210399,210295,21,18,24,41,1,4,2,2,2,0,199,4
59,50,Waimakariri.District,62800,62723,14,14,15,34,0,4,3,2,2,0,64,4
59,24,Whanganui.District,47300,47254,12,7,13,14,0,5,2,3,2,0,59,4
59,18,South.Waikato.District,25100,25094,3,1,0,2,0,0,0,0,0,0,22,4
59,26,Manawatu.District,31700,31644,18,14,18,6,0,5,6,1,1,0,51,4
60,59,Queenstown-Lakes.District,41700,41693,1,1,2,3,0,0,0,0,0,0,53,4
60,26,Manawatu.District,31700,31642,16,14,21,7,0,2,4,4,1,0,56,4
60,20,New.Plymouth.District,84399,84263,33,24,31,48,1,10,9,2,0,0,108,4
60,16,Waipa.District,56200,56162,9,5,10,14,0,3,2,2,3,0,65,4
60,53,Ashburton.District,34799,34788,2,0,1,8,1,0,0,0,0,0,36,4
60,65,Auckland,1642797,1641624,252,209,295,417,3,42,46,47,23,1,1918,4
60,31,Waitomo.District,9490,9442,6,14,9,19,0,1,4,2,1,0,16,4
60,8,Far.North.District,68500,68467,6,7,7,13,0,1,1,1,0,0,58,4
60,28,Tararua.District,18650,18647,2,0,1,0,0,1,0,0,0,0,19,4
60,58,Central.Otago.District,23100,23096,1,0,1,2,0,1,0,0,0,0,26,4
60,39,Gisborne.District,49300,49297,0,0,0,3,0,0,0,0,0,0,51,4
60,12,Hauraki.District,21000,20999,0,0,0,1,0,0,0,0,0,0,19,4
60,62,Southland.District,32100,32094,2,1,3,0,0,0,1,0,0,0,39,4
60,51,Christchurch.City,385500,385321,40,29,46,64,0,10,3,2,4,0,397,4
60,43,Nelson.City,52899,52877,8,3,5,6,1,1,2,1,0,0,58,4
60,15,Hamilton.City,169500,169406,24,14,24,32,0,4,5,4,2,0,214,4
60,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,10,4
60,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,37,4
60,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
60,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,5,4
60,10,Kaipara.District,24100,24056,17,8,12,7,0,4,3,1,0,0,46,4
60,17,Ōtorohanga.District,10500,10347,32,31,33,57,0,3,7,7,5,0,37,4
60,54,Timaru.District,47900,47808,25,13,25,29,0,6,4,1,0,0,77,4
60,63,Gore.District,12800,12749,9,11,9,22,0,3,0,0,2,0,22,4
60,5,Carterton.District,9690,9680,5,2,2,1,0,1,1,0,0,0,11,4
60,25,Rangitikei.District,15750,15747,0,0,1,2,0,0,0,0,0,0,18,4
60,32,Taupo.District,39300,39293,2,0,1,4,0,0,0,0,0,0,44,4
60,64,Invercargill.City,56199,56128,16,7,14,34,1,3,0,2,2,0,60,4
60,18,South.Waikato.District,25100,25094,3,1,0,2,0,0,0,0,0,0,23,4
60,4,Masterton.District,26800,26768,8,1,10,13,0,1,0,2,1,0,42,4
60,0,Porirua.City,59100,59095,2,1,2,0,0,0,0,1,0,0,77,4
60,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
60,60,Dunedin.City,131699,131659,9,9,10,12,1,1,3,3,0,0,135,4
60,2,Lower.Hutt.City,108700,108613,16,24,20,27,0,4,5,4,3,0,148,4
60,35,Rotorua.District,75100,75051,7,11,9,22,0,2,3,1,1,0,86,4
60,46,Buller.District,9840,9837,1,0,2,0,0,0,0,1,0,0,5,4
60,27,Palmerston.North.City,88300,88212,18,12,27,31,0,2,3,4,0,0,124,4
60,57,Waitaki.District,23200,23195,0,2,0,3,0,0,1,0,1,0,25,4
60,34,Tauranga.City,144700,144657,13,6,10,14,0,0,1,0,1,0,175,4
60,3,Wellington.City,210399,210288,25,18,26,42,1,7,3,3,1,0,244,4
60,44,Marlborough.District,49200,49099,27,21,20,33,0,7,6,2,1,0,52,4
60,37,Kawerau.District,7490,7485,0,1,1,3,0,0,0,0,0,0,8,4
60,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,10,4
60,30,Kapiti.Coast.District,56000,55994,0,0,0,6,0,0,0,0,0,0,52,4
60,24,Whanganui.District,47300,47253,12,7,12,16,0,1,1,1,2,0,62,4
60,14,Matamata-Piako.District,36000,35985,4,5,2,4,0,0,1,0,1,0,32,4
60,41,Hastings.District,85000,84946,14,15,13,12,0,4,5,0,2,0,90,4
60,52,Selwyn.District,65600,65598,0,1,0,1,0,0,1,0,0,0,59,4
60,29,Horowhenua.District,35000,34945,7,14,11,23,0,1,4,2,1,0,51,4
60,61,Clutha.District,18350,18349,0,0,1,0,0,0,0,0,0,0,18,4
60,36,Whakatane.District,37100,37097,0,1,1,1,0,0,1,0,1,0,41,4
60,23,Ruapehu.District,12750,12674,17,18,19,22,0,4,4,2,0,0,20,4
60,1,Upper.Hutt.City,46000,45959,6,13,6,16,0,0,3,0,1,0,34,4
60,11,Thames-Coromandel.District,31500,31496,0,2,1,1,0,0,0,0,0,0,30,4
60,42,Napier.City,65000,64941,18,15,16,10,0,5,4,0,2,0,77,4
60,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,10,4
60,9,Whangarei.District,96000,95967,5,9,5,14,0,0,2,0,3,0,84,4
60,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,9,4
60,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,11,4
60,13,Waikato.District,79899,79755,30,27,34,53,1,8,8,4,5,0,116,4
60,21,Stratford.District,9860,9859,0,1,0,0,0,0,0,0,0,0,10,4
60,47,Grey.District,13750,13738,2,1,1,8,0,1,0,0,0,0,15,4
60,7,Tasman.District,54799,54707,20,21,26,25,1,4,6,4,2,0,73,4
60,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,6,4
60,50,Waimakariri.District,62800,62720,14,13,19,34,0,3,3,4,0,0,80,4
60,33,Western.Bay.of.Plenty.District,53900,53856,8,4,10,22,0,3,0,1,1,0,57,4
61,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,12,4
61,16,Waipa.District,56200,56160,9,7,8,16,0,2,2,0,2,0,66,4
61,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,19,4
61,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
61,44,Marlborough.District,49200,49093,31,22,19,35,0,6,2,1,2,0,60,4
61,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,8,4
61,27,Palmerston.North.City,88300,88204,24,12,27,33,0,8,2,2,2,0,108,4
61,33,Western.Bay.of.Plenty.District,53900,53856,6,5,10,23,0,0,2,1,1,0,75,4
61,39,Gisborne.District,49300,49297,0,0,0,3,0,0,0,0,0,0,45,4
61,11,Thames-Coromandel.District,31500,31496,0,2,1,1,0,0,0,0,0,0,32,4
61,28,Tararua.District,18650,18647,2,0,1,0,0,0,0,0,0,0,12,4
61,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,20,4
61,3,Wellington.City,210399,210283,24,20,29,43,1,5,6,4,1,0,209,4
61,53,Ashburton.District,34799,34788,1,1,1,8,1,0,1,0,0,0,26,4
61,2,Lower.Hutt.City,108700,108609,18,20,24,29,0,4,2,6,2,0,129,4
61,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,1,4
61,51,Christchurch.City,385500,385315,34,30,52,69,0,6,12,11,5,0,425,4
61,7,Tasman.District,54799,54703,20,21,30,25,1,4,4,4,0,0,88,4
61,17,Ōtorohanga.District,10500,10342,29,33,38,58,0,5,8,6,1,0,43,4
61,62,Southland.District,32100,32094,2,1,3,0,0,0,0,0,0,0,34,4
61,46,Buller.District,9840,9837,1,0,2,0,0,0,0,0,0,0,19,4
61,26,Manawatu.District,31700,31636,17,16,19,12,0,6,5,3,5,0,47,4
61,59,Queenstown-Lakes.District,41700,41693,1,1,2,3,0,0,0,0,0,0,33,4
61,15,Hamilton.City,169500,169402,26,13,25,34,0,4,2,3,2,0,217,4
61,4,Masterton.District,26800,26766,10,1,10,13,0,2,0,0,0,0,34,4
61,1,Upper.Hutt.City,46000,45959,5,13,6,17,0,0,1,1,1,0,58,4
61,61,Clutha.District,18350,18349,0,0,1,0,0,0,0,0,0,0,25,4
61,32,Taupo.District,39300,39293,1,1,0,5,0,0,1,0,1,0,38,4
61,58,Central.Otago.District,23100,23096,1,0,1,2,0,0,0,0,0,0,15,4
61,20,New.Plymouth.District,84399,84260,33,21,35,50,1,3,3,6,2,0,115,4
61,65,Auckland,1642797,1641579,244,219,320,435,3,45,53,43,18,0,1981,4
61,36,Whakatane.District,37100,37096,1,1,1,1,0,1,0,0,0,0,38,4
61,64,Invercargill.City,56199,56123,13,14,15,34,1,5,8,1,0,0,67,4
61,25,Rangitikei.District,15750,15747,0,0,0,3,0,0,0,0,1,0,16,4
61,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,7,4
61,31,Waitomo.District,9490,9440,6,14,10,20,0,2,2,2,1,0,10,4
61,57,Waitaki.District,23200,23195,0,2,0,3,0,0,0,0,0,0,22,4
61,21,Stratford.District,9860,9859,0,0,1,0,0,0,0,1,0,0,6,4
61,18,South.Waikato.District,25100,25094,2,2,0,2,0,0,1,0,0,0,24,4
61,37,Kawerau.District,7490,7485,0,1,0,4,0,0,0,0,1,0,5,4
61,10,Kaipara.District,24100,24052,19,9,12,8,0,4,2,1,1,0,37,4
61,12,Hauraki.District,21000,20999,0,0,0,1,0,0,0,0,0,0,36,4
61,63,Gore.District,12800,12747,9,10,10,24,0,2,2,3,2,0,19,4
61,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
61,29,Horowhenua.District,35000,34945,7,10,14,24,0,0,0,4,1,0,56,4
61,8,Far.North.District,68500,68463,9,5,9,14,0,4,1,3,1,0,67,4
61,47,Grey.District,13750,13738,2,1,1,8,0,0,0,0,0,0,8,4
61,30,Kapiti.Coast.District,56000,55994,0,0,0,6,0,0,0,0,0,0,47,4
61,54,Timaru.District,47900,47806,21,19,22,32,0,2,6,0,3,0,58,4
61,50,Waimakariri.District,62800,62716,15,15,18,36,0,4,3,1,2,0,81,4
61,23,Ruapehu.District,12750,12673,13,17,23,24,0,1,5,6,2,0,34,4
61,24,Whanganui.District,47300,47253,10,7,14,16,0,0,2,2,0,0,69,4
61,42,Napier.City,65000,64936,22,11,19,12,0,5,1,5,2,0,81,4
61,14,Matamata-Piako.District,36000,35985,4,5,2,4,0,0,0,0,0,0,39,4
61,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,12,4
61,43,Nelson.City,52899,52874,9,5,5,6,1,3,2,0,0,0,57,4
61,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,9,4
61,35,Rotorua.District,75100,75051,5,11,11,22,0,0,2,2,0,0,92,4
61,34,Tauranga.City,144700,144655,13,6,12,14,0,2,2,2,0,0,148,4
61,0,Porirua.City,59100,59095,2,1,2,0,0,0,0,0,0,0,55,4
61,5,Carterton.District,9690,9680,4,3,1,2,0,0,1,0,1,0,7,4
61,41,Hastings.District,85000,84940,18,14,16,12,0,6,2,3,0,0,118,4
61,60,Dunedin.City,131699,131659,9,9,9,13,1,0,0,0,1,0,134,4
61,52,Selwyn.District,65600,65598,0,0,1,1,0,0,0,1,0,0,62,4
61,9,Whangarei.District,96000,95965,7,9,4,15,0,2,0,0,1,0,118,4
61,13,Waikato.District,79899,79751,30,28,35,55,1,4,4,3,2,0,113,4
62,13,Waikato.District,79899,79749,27,25,38,60,1,2,5,8,5,0,104,4
62,62,Southland.District,32100,32094,2,1,2,1,0,0,0,0,1,0,37,4
62,26,Manawatu.District,31700,31630,22,13,21,14,0,6,1,4,2,0,58,4
62,35,Rotorua.District,75100,75051,5,8,13,23,0,0,0,3,1,0,81,4
62,58,Central.Otago.District,23100,23096,1,0,1,2,0,0,0,0,0,0,26,4
62,11,Thames-Coromandel.District,31500,31496,0,0,3,1,0,0,0,2,0,0,27,4
62,5,Carterton.District,9690,9680,4,3,1,2,0,0,0,0,0,0,9,4
62,12,Hauraki.District,21000,20999,0,0,0,1,0,0,0,0,0,0,19,4
62,47,Grey.District,13750,13737,3,1,1,8,0,1,0,0,0,0,15,4
62,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,10,4
62,34,Tauranga.City,144700,144654,8,12,12,14,0,1,6,0,0,0,149,4
62,15,Hamilton.City,169500,169399,24,17,22,38,0,3,5,1,4,0,188,4
62,23,Ruapehu.District,12750,12672,11,13,29,25,0,1,3,7,1,0,29,4
62,4,Masterton.District,26800,26762,14,0,9,15,0,4,0,1,2,0,38,4
62,18,South.Waikato.District,25100,25094,1,3,0,2,0,0,1,0,0,0,21,4
62,39,Gisborne.District,49300,49297,0,0,0,3,0,0,0,0,0,0,43,4
62,32,Taupo.District,39300,39293,1,1,0,5,0,0,0,0,0,0,32,4
62,10,Kaipara.District,24100,24050,17,11,12,10,0,2,4,2,2,0,26,4
62,50,Waimakariri.District,62800,62715,12,14,21,38,0,1,4,5,2,0,85,4
62,59,Queenstown-Lakes.District,41700,41693,1,0,3,3,0,0,0,1,0,0,31,4
62,52,Selwyn.District,65600,65598,0,0,0,2,0,0,0,0,1,0,70,4
62,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,6,4
62,2,Lower.Hutt.City,108700,108606,18,20,23,33,0,3,3,3,4,0,133,4
62,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,1,4
62,63,Gore.District,12800,12747,6,10,10,27,0,0,3,3,3,0,19,4
62,37,Kawerau.District,7490,7485,0,1,0,4,0,0,0,0,0,0,9,4
62,57,Waitaki.District,23200,23195,0,1,1,3,0,0,0,1,0,0,22,4
62,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
62,14,Matamata-Piako.District,36000,35985,3,6,2,4,0,0,1,0,0,0,32,4
62,9,Whangarei.District,96000,95964,6,8,7,15,0,1,2,3,0,0,93,4
62,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,9,4
62,30,Kapiti.Coast.District,56000,55994,0,0,0,6,0,0,0,0,0,0,48,4
62,0,Porirua.City,59100,59095,2,0,2,1,0,0,0,1,1,0,51,4
62,41,Hastings.District,85000,84937,18,16,15,14,0,3,3,1,2,0,112,4
62,61,Clutha.District,18350,18349,0,0,1,0,0,0,0,0,0,0,18,4
62,46,Buller.District,9840,9836,2,0,0,2,0,1,0,0,2,0,13,4
62,20,New.Plymouth.District,84399,84256,31,27,34,51,1,4,6,0,1,0,106,4
62,8,Far.North.District,68500,68460,11,3,9,17,0,3,1,3,3,0,78,4
62,31,Waitomo.District,9490,9439,7,10,12,22,0,1,0,4,2,0,16,4
62,44,Marlborough.District,49200,49088,31,21,24,36,0,5,5,6,1,0,95,4
62,16,Waipa.District,56200,56159,9,6,9,17,0,1,1,2,1,0,66,4
62,25,Rangitikei.District,15750,15747,0,0,0,3,0,0,0,0,0,0,23,4
62,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
62,53,Ashburton.District,34799,34788,1,1,1,8,1,0,0,0,0,0,33,4
62,28,Tararua.District,18650,18647,1,1,1,0,0,0,1,0,0,0,20,4
62,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,34,4
62,33,Western.Bay.of.Plenty.District,53900,53855,4,7,9,25,0,1,3,1,2,0,82,4
62,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,7,4
62,36,Whakatane.District,37100,37096,1,1,1,1,0,0,0,0,0,0,32,4
62,24,Whanganui.District,47300,47252,7,11,14,16,0,1,4,0,0,0,69,4
62,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,11,4
62,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,11,4
62,3,Wellington.City,210399,210278,27,21,26,47,1,5,2,1,4,0,231,4
62,7,Tasman.District,54799,54700,21,19,31,28,1,3,2,4,3,0,84,4
62,1,Upper.Hutt.City,46000,45956,8,7,11,18,0,3,0,6,1,0,61,4
62,27,Palmerston.North.City,88300,88201,24,9,32,34,0,3,3,6,1,0,112,4
62,43,Nelson.City,52899,52872,7,7,7,6,1,2,4,2,0,0,61,4
62,29,Horowhenua.District,35000,34943,6,12,14,25,0,2,3,1,1,0,58,4
62,54,Timaru.District,47900,47802,20,19,24,35,0,4,5,5,3,0,69,4
62,51,Christchurch.City,385500,385306,35,30,49,80,0,9,8,8,11,0,412,4
62,65,Auckland,1642797,1641537,245,229,314,472,3,42,41,31,37,0,1968,4
62,64,Invercargill.City,56199,56122,12,11,17,37,1,1,2,5,3,0,79,4
62,17,Ōtorohanga.District,10500,10338,30,25,45,62,0,4,3,11,4,0,37,4
62,21,Stratford.District,9860,9858,1,0,0,1,0,1,0,0,1,0,9,4
62,60,Dunedin.City,131699,131657,7,13,9,13,1,2,4,0,0,0,148,4
62,42,Napier.City,65000,64931,26,10,17,16,0,5,1,2,4,0,81,4
63,18,South.Waikato.District,25100,25094,1,2,1,2,0,0,0,1,0,0,29,4
63,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
63,13,Waikato.District,79899,79748,25,24,36,66,1,1,3,4,6,0,121,4
63,33,Western.Bay.of.Plenty.District,53900,53853,5,8,7,27,0,2,1,0,2,0,67,4
63,59,Queenstown-Lakes.District,41700,41693,1,0,1,5,0,0,0,0,2,0,42,4
63,37,Kawerau.District,7490,7485,0,1,0,4,0,0,0,0,0,0,11,4
63,62,Southland.District,32100,32094,1,1,3,1,0,0,1,1,0,0,35,4
63,54,Timaru.District,47900,47798,19,21,23,39,0,4,5,3,4,0,64,4
63,53,Ashburton.District,34799,34788,1,1,1,8,1,0,0,0,0,0,33,4
63,32,Taupo.District,39300,39293,1,1,0,5,0,0,0,0,0,0,40,4
63,34,Tauranga.City,144700,144654,7,11,12,16,0,0,1,2,2,0,147,4
63,42,Napier.City,65000,64930,21,15,17,17,0,1,6,1,1,0,83,4
63,57,Waitaki.District,23200,23195,0,1,1,3,0,0,0,0,0,0,27,4
63,29,Horowhenua.District,35000,34942,5,10,17,26,0,1,2,4,1,0,53,4
63,24,Whanganui.District,47300,47251,6,10,16,17,0,1,2,3,1,0,69,4
63,8,Far.North.District,68500,68459,9,4,11,17,0,1,3,2,0,0,70,4
63,26,Manawatu.District,31700,31626,20,15,21,18,0,4,6,4,4,0,53,4
63,61,Clutha.District,18350,18349,0,0,1,0,0,0,0,0,0,0,19,4
63,28,Tararua.District,18650,18647,1,1,1,0,0,0,0,0,0,0,28,4
63,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,11,4
63,17,Ōtorohanga.District,10500,10335,27,27,47,64,0,3,6,4,2,0,58,4
63,0,Porirua.City,59100,59094,2,1,2,1,0,1,1,0,0,0,77,4
63,39,Gisborne.District,49300,49297,0,0,0,3,0,0,0,0,0,0,56,4
63,2,Lower.Hutt.City,108700,108603,18,21,24,34,0,3,3,2,1,0,136,4
63,46,Buller.District,9840,9836,2,0,0,2,0,0,0,0,0,0,16,4
63,41,Hastings.District,85000,84936,9,20,20,15,0,1,10,6,1,0,113,4
63,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,15,4
63,15,Hamilton.City,169500,169394,22,21,23,40,0,5,7,3,2,0,193,4
63,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,34,4
63,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
63,27,Palmerston.North.City,88300,88199,23,10,34,34,0,2,3,2,0,0,113,4
63,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,12,4
63,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,13,4
63,35,Rotorua.District,75100,75050,5,8,13,24,0,1,1,1,1,0,101,4
63,52,Selwyn.District,65600,65598,0,0,0,2,0,0,0,0,0,0,64,4
63,58,Central.Otago.District,23100,23096,0,1,1,2,0,0,1,0,0,0,33,4
63,25,Rangitikei.District,15750,15747,0,0,0,3,0,0,0,0,0,0,7,4
63,47,Grey.District,13750,13737,2,2,1,8,0,0,1,0,0,0,16,4
63,5,Carterton.District,9690,9679,4,3,1,3,0,1,1,1,1,0,10,4
63,21,Stratford.District,9860,9858,1,0,0,1,0,0,0,0,0,0,8,4
63,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
63,10,Kaipara.District,24100,24048,14,14,14,10,0,2,5,2,0,0,25,4
63,14,Matamata-Piako.District,36000,35984,4,5,3,4,0,1,0,1,0,0,37,4
63,9,Whangarei.District,96000,95963,7,6,9,15,0,1,0,2,0,0,125,4
63,30,Kapiti.Coast.District,56000,55994,0,0,0,6,0,0,0,0,0,0,44,4
63,44,Marlborough.District,49200,49082,31,24,26,37,0,6,6,3,1,0,74,4
63,1,Upper.Hutt.City,46000,45954,8,9,11,18,0,2,2,0,0,0,51,4
63,65,Auckland,1642797,1641502,233,234,323,505,3,35,47,42,33,0,1894,4
63,4,Masterton.District,26800,26761,14,1,9,15,0,1,1,0,0,0,29,4
63,60,Dunedin.City,131699,131656,7,11,12,13,1,1,1,3,0,0,153,4
63,16,Waipa.District,56200,56159,8,6,10,17,0,0,1,1,0,0,60,4
63,12,Hauraki.District,21000,20999,0,0,0,1,0,0,0,0,0,0,19,4
63,50,Waimakariri.District,62800,62711,16,14,16,43,0,4,0,0,5,0,83,4
63,3,Wellington.City,210399,210276,22,24,25,52,1,2,7,4,5,0,227,4
63,36,Whakatane.District,37100,37096,0,2,1,1,0,0,1,0,0,0,32,4
63,7,Tasman.District,54799,54696,21,22,29,31,1,4,4,1,3,0,103,4
63,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,15,4
63,20,New.Plymouth.District,84399,84253,22,34,37,53,1,3,12,5,2,0,144,4
63,11,Thames-Coromandel.District,31500,31496,0,0,3,1,0,0,0,0,0,0,42,4
63,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,10,4
63,63,Gore.District,12800,12744,8,6,15,27,0,3,1,5,0,0,21,4
