ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
60,10,Whanganui,64565,64534,3,4,5,19,0,0,0,1,2,0,81,4
60,7,Tairawhiti,48965,48885,11,15,25,29,0,0,3,5,2,0,56,4
60,12,Hutt.Valley,149270,149234,4,12,10,10,0,0,3,1,0,0,163,4
60,14,Wairarapa,44845,44840,1,0,3,1,0,0,0,0,0,0,54,4
60,8,Taranaki,119640,119560,13,11,20,36,0,2,3,3,0,0,136,4
60,17,Canterbury,562870,562239,108,101,158,264,0,11,24,22,20,0,737,4
60,19,Southern,328228,327942,49,45,67,125,2,4,8,12,7,0,379,4
60,0,Northland,178500,178400,16,17,33,34,0,4,3,3,2,0,187,4
60,15,Nelson.Marlborough,150279,150005,38,48,74,114,1,2,14,6,3,0,222,4
60,11,MidCentral,178240,178153,12,19,19,37,0,1,3,0,2,0,198,4
60,9,Hawkes.Bay,165359,165126,42,38,67,86,1,6,11,5,5,0,231,4
60,6,Bay.of.Plenty,236820,236654,30,30,46,60,0,4,5,8,4,0,292,4
60,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,27,4
60,2,Auckland,538839,538380,73,77,125,184,1,9,17,12,6,1,673,4
60,18,South.Canterbury,60025,59949,12,8,23,33,0,4,1,2,1,0,61,4
60,13,Capital.and.Coast,316620,316446,22,25,41,86,0,1,5,2,2,0,330,4
61,9,Hawkes.Bay,165359,165123,37,40,68,91,1,3,8,6,5,0,208,4
61,14,Wairarapa,44845,44840,1,0,3,1,0,0,0,0,0,0,36,4
61,4,Waikato,417127,416835,36,54,71,131,3,5,5,9,10,0,483,4
61,8,Taranaki,119640,119560,11,12,18,39,0,0,2,1,3,0,136,4
61,12,Hutt.Valley,149270,149233,3,12,11,11,0,1,2,2,1,0,157,4
61,15,Nelson.Marlborough,150279,150003,30,45,82,119,1,2,10,13,5,0,235,4
61,0,Northland,178500,178397,15,18,36,34,0,3,4,3,0,0,208,4
61,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,42,4
61,7,Tairawhiti,48965,48883,10,16,24,32,0,2,3,2,3,0,79,4
61,6,Bay.of.Plenty,236820,236651,27,35,42,65,0,3,6,1,5,0,256,4
61,19,Southern,328228,327935,42,44,70,137,2,7,14,15,12,0,352,4
61,17,Canterbury,562870,562233,95,102,159,281,0,6,19,18,17,0,625,4
61,11,MidCentral,178240,178153,10,18,19,40,0,0,2,3,3,0,196,4
61,1,Waitemata,622350,621869,55,72,131,223,0,4,12,14,15,0,748,4
61,5,Lakes,110040,109986,4,10,17,23,0,0,4,2,0,0,127,4
61,2,Auckland,538839,538369,69,74,129,198,1,11,15,18,14,0,630,4
61,3,Counties.Manukau,557787,557404,48,65,116,154,3,1,11,19,9,0,672,4
61,18,South.Canterbury,60025,59948,8,12,23,34,0,1,5,1,1,0,82,4
61,10,Whanganui,64565,64534,3,4,4,20,0,0,0,0,1,0,61,4
61,13,Capital.and.Coast,316620,316444,18,26,41,91,0,2,6,5,5,0,365,4
62,5,Lakes,110040,109986,3,8,19,24,0,0,1,3,1,0,131,4
62,17,Canterbury,562870,562227,77,110,149,307,0,6,24,16,26,0,664,4
62,3,Counties.Manukau,557787,557398,46,61,116,166,3,6,8,12,12,0,646,4
62,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,37,4
62,11,MidCentral,178240,178151,12,14,22,41,0,2,0,4,1,0,197,4
62,14,Wairarapa,44845,44840,1,0,3,1,0,0,0,0,0,0,42,4
62,15,Nelson.Marlborough,150279,150000,26,41,89,123,1,3,7,11,4,0,250,4
62,18,South.Canterbury,60025,59947,9,9,25,35,0,1,0,3,1,0,79,4
62,10,Whanganui,64565,64534,1,5,5,20,0,0,2,1,0,0,56,4
62,8,Taranaki,119640,119559,9,15,15,42,0,1,3,0,3,0,131,4
62,2,Auckland,538839,538361,63,79,124,212,1,8,14,9,14,0,674,4
62,4,Waikato,417127,416832,26,53,75,141,3,3,13,14,10,0,475,4
62,1,Waitemata,622350,621866,50,64,131,239,0,3,8,16,16,0,721,4
62,0,Northland,178500,178397,11,17,37,38,0,0,4,5,4,0,246,4
62,19,Southern,328228,327928,37,47,70,146,2,7,12,9,9,0,430,4
62,9,Hawkes.Bay,165359,165118,38,38,68,97,1,5,4,6,6,0,224,4
62,6,Bay.of.Plenty,236820,236650,22,35,42,71,0,1,6,6,6,0,274,4
62,7,Tairawhiti,48965,48883,8,15,26,33,0,0,2,3,1,0,82,4
62,13,Capital.and.Coast,316620,316444,15,24,42,95,0,0,3,5,4,0,357,4
62,12,Hutt.Valley,149270,149231,3,12,13,11,0,2,2,2,0,0,159,4
63,7,Tairawhiti,48965,48883,8,10,28,36,0,0,0,5,3,0,73,4
63,11,MidCentral,178240,178148,12,17,21,42,0,3,3,0,1,0,198,4
63,3,Counties.Manukau,557787,557396,41,59,112,179,3,2,7,9,13,0,640,4
63,14,Wairarapa,44845,44840,0,1,3,1,0,0,1,0,0,0,40,4
63,5,Lakes,110040,109986,3,5,20,26,0,0,0,3,2,0,121,4
63,6,Bay.of.Plenty,236820,236650,19,34,43,74,0,0,3,4,3,0,274,4
63,8,Taranaki,119640,119559,9,14,15,43,0,0,0,1,1,0,130,4
63,19,Southern,328227,327927,29,42,70,159,3,1,9,14,13,1,409,4
63,0,Northland,178500,178395,11,14,36,44,0,2,2,5,6,0,206,4
63,4,Waikato,417127,416826,27,47,80,147,3,6,5,11,6,0,499,4
63,15,Nelson.Marlborough,150279,149995,25,33,96,130,1,5,6,14,7,0,223,4
63,12,Hutt.Valley,149270,149231,2,10,13,14,0,0,1,3,3,0,171,4
63,2,Auckland,538839,538356,59,69,125,230,1,5,9,19,18,0,654,4
63,17,Canterbury,562870,562214,69,109,162,316,0,13,21,22,9,0,717,4
63,1,Waitemata,622350,621857,46,65,131,251,0,9,13,12,12,0,703,4
63,10,Whanganui,64565,64534,1,4,6,20,0,0,0,1,0,0,59,4
63,13,Capital.and.Coast,316620,316441,14,22,44,99,0,3,4,6,4,0,336,4
63,18,South.Canterbury,60025,59946,8,9,24,38,0,1,2,2,3,0,87,4
63,9,Hawkes.Bay,165359,165115,34,38,63,109,1,3,7,7,12,0,216,4
63,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,43,4
64,9,Hawkes.Bay,165359,165115,27,38,64,115,1,0,7,7,6,0,216,4
64,8,Taranaki,119640,119559,7,12,15,47,0,0,2,4,4,0,126,4
64,11,MidCentral,178240,178145,11,16,23,45,0,3,4,5,3,0,198,4
64,17,Canterbury,562869,562208,71,87,172,331,1,6,4,26,15,1,795,4
64,14,Wairarapa,44845,44840,0,1,3,1,0,0,0,0,0,0,55,4
64,12,Hutt.Valley,149270,149230,3,9,14,14,0,1,0,1,0,0,176,4
64,1,Waitemata,622350,621853,41,62,130,264,0,4,9,12,13,0,727,4
64,6,Bay.of.Plenty,236820,236650,16,31,42,81,0,0,3,6,7,0,243,4
64,4,Waikato,417127,416824,27,42,82,152,3,2,2,7,5,0,503,4
64,5,Lakes,110040,109986,3,2,23,26,0,0,0,3,0,0,136,4
64,18,South.Canterbury,60025,59944,10,7,24,40,0,2,0,2,2,0,71,4
64,19,Southern,328227,327924,27,40,69,167,3,3,5,7,8,0,405,4
64,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,32,4
64,10,Whanganui,64565,64534,0,4,7,20,0,0,1,1,0,0,75,4
64,7,Tairawhiti,48965,48883,5,11,27,39,0,0,3,2,3,0,81,4
64,0,Northland,178500,178394,8,16,36,46,0,1,4,2,2,0,203,4
64,3,Counties.Manukau,557787,557396,29,57,120,185,3,0,12,14,6,0,677,4
64,13,Capital.and.Coast,316620,316441,9,21,46,103,0,0,5,6,4,0,386,4
64,15,Nelson.Marlborough,150279,149991,24,27,91,146,1,4,5,11,16,0,245,4
64,2,Auckland,538839,538352,52,65,128,242,1,4,11,15,12,0,610,4
65,15,Nelson.Marlborough,150279,149988,26,25,85,155,1,3,1,3,9,0,237,4
65,12,Hutt.Valley,149270,149230,3,7,13,17,0,0,0,2,3,0,164,4
65,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,34,4
65,14,Wairarapa,44845,44840,0,1,3,1,0,0,0,0,0,0,54,4
65,0,Northland,178500,178390,12,10,37,51,0,4,0,6,5,0,216,4
65,7,Tairawhiti,48965,48883,4,9,27,42,0,0,1,3,3,0,70,4
65,5,Lakes,110040,109986,2,3,20,29,0,0,1,0,3,0,139,4
65,11,MidCentral,178240,178145,9,15,24,47,0,0,2,3,2,0,200,4
65,9,Hawkes.Bay,165359,165112,25,35,63,124,1,3,5,8,9,0,220,4
65,6,Bay.of.Plenty,236820,236648,15,30,46,81,0,2,3,4,0,0,280,4
65,8,Taranaki,119640,119558,6,11,18,47,0,1,2,3,0,0,144,4
65,18,South.Canterbury,60025,59944,9,6,24,42,0,0,1,2,2,0,79,4
65,17,Canterbury,562869,562202,63,79,172,353,1,6,14,22,22,0,705,4
65,1,Waitemata,622350,621847,40,59,121,283,0,6,7,10,19,0,718,4
65,10,Whanganui,64565,64534,0,3,8,20,0,0,0,1,0,0,66,4
65,19,Southern,328227,327920,20,46,72,169,3,4,11,5,2,0,395,4
65,3,Counties.Manukau,557787,557395,25,50,125,192,3,1,5,12,7,0,714,4
65,13,Capital.and.Coast,316620,316441,7,15,54,103,0,0,2,8,0,0,357,4
65,2,Auckland,538838,538344,46,61,134,253,2,8,14,18,11,1,697,4
65,4,Waikato,417127,416820,24,41,86,156,3,4,7,8,4,0,502,4
66,13,Capital.and.Coast,316620,316440,8,13,52,107,0,1,0,2,4,0,369,4
66,12,Hutt.Valley,149270,149228,5,5,15,17,0,2,0,2,0,0,139,4
66,10,Whanganui,64565,64534,0,2,8,21,0,0,0,1,1,0,59,4
66,18,South.Canterbury,60025,59941,11,7,24,42,0,3,1,0,0,0,94,4
66,7,Tairawhiti,48965,48883,4,7,27,44,0,0,0,2,2,0,68,4
66,1,Waitemata,622350,621841,39,54,122,294,0,6,7,12,11,0,707,4
66,9,Hawkes.Bay,165359,165112,21,31,62,133,1,0,4,8,9,0,218,4
66,2,Auckland,538838,538340,38,56,138,266,2,4,12,17,13,0,713,4
66,11,MidCentral,178240,178145,8,15,23,49,0,0,1,1,2,0,206,4
66,19,Southern,328227,327917,21,41,68,180,3,3,2,7,11,0,397,4
66,6,Bay.of.Plenty,236820,236646,16,27,43,88,0,2,1,4,7,0,284,4
66,3,Counties.Manukau,557787,557389,25,46,128,199,3,6,6,10,7,0,717,4
66,17,Canterbury,562869,562199,54,70,178,368,1,3,12,21,15,0,699,4
66,14,Wairarapa,44845,44840,0,1,3,1,0,0,0,0,0,0,54,4
66,15,Nelson.Marlborough,150279,149983,24,26,82,164,1,5,7,6,9,0,225,4
66,4,Waikato,417126,416817,23,33,93,160,4,3,4,12,4,1,506,4
66,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,35,4
66,5,Lakes,110040,109986,1,3,19,31,0,0,1,1,2,0,122,4
66,0,Northland,178500,178388,10,13,35,54,0,2,4,1,3,0,208,4
66,8,Taranaki,119640,119558,6,7,20,49,0,0,0,4,2,0,135,4
67,15,Nelson.Marlborough,150279,149981,17,31,80,170,1,2,9,4,6,0,201,4
67,9,Hawkes.Bay,165359,165108,21,29,64,137,1,4,4,6,4,0,246,4
67,10,Whanganui,64565,64534,0,2,7,22,0,0,0,0,1,0,69,4
67,8,Taranaki,119640,119557,6,6,21,50,0,1,1,2,1,0,133,4
67,5,Lakes,110040,109984,2,2,20,32,0,2,1,2,1,0,117,4
67,13,Capital.and.Coast,316620,316439,9,11,52,109,0,1,0,2,2,0,379,4
67,17,Canterbury,562868,562197,45,69,177,380,2,2,11,12,12,1,741,4
67,6,Bay.of.Plenty,236820,236644,14,21,46,95,0,2,4,10,7,0,285,4
67,11,MidCentral,178240,178144,6,17,20,53,0,1,3,1,4,0,205,4
67,4,Waikato,417125,416815,19,30,87,174,5,2,6,9,14,1,477,4
67,0,Northland,178500,178386,12,11,33,58,0,2,0,2,4,0,227,4
67,3,Counties.Manukau,557787,557385,22,43,129,208,3,4,7,10,9,0,662,4
67,19,Southern,328227,327915,21,32,74,185,3,2,2,11,5,0,440,4
67,14,Wairarapa,44845,44840,0,0,4,1,0,0,0,1,0,0,46,4
67,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,24,4
67,2,Auckland,538837,538331,35,60,136,275,3,9,12,8,9,1,712,4
67,1,Waitemata,622350,621832,43,44,123,308,0,9,5,15,14,0,732,4
67,12,Hutt.Valley,149270,149228,5,4,16,17,0,0,0,1,0,0,158,4
67,18,South.Canterbury,60025,59941,9,8,20,47,0,0,2,1,5,0,79,4
67,7,Tairawhiti,48965,48883,4,4,30,44,0,0,0,3,0,0,71,4
68,8,Taranaki,119640,119557,2,8,21,52,0,0,4,2,2,0,126,4
68,10,Whanganui,64565,64533,1,1,8,22,0,1,0,1,0,0,72,4
68,14,Wairarapa,44845,44840,0,0,4,1,0,0,0,0,0,0,52,4
68,5,Lakes,110040,109982,3,3,17,35,0,2,1,0,3,0,138,4
68,0,Northland,178500,178384,12,12,29,63,0,2,2,1,5,0,193,4
68,6,Bay.of.Plenty,236820,236644,12,16,50,98,0,0,2,7,3,0,306,4
68,19,Southern,328226,327912,21,30,71,192,4,3,3,5,7,1,378,4
68,3,Counties.Manukau,557787,557379,23,38,125,222,3,6,5,10,14,0,714,4
68,4,Waikato,417125,416814,14,28,88,181,5,1,6,8,7,0,516,4
68,15,Nelson.Marlborough,150279,149976,19,31,76,177,1,5,3,3,7,0,199,4
68,11,MidCentral,178240,178144,4,14,23,55,0,0,2,5,2,0,207,4
68,9,Hawkes.Bay,165359,165108,18,23,68,142,1,0,3,9,5,0,220,4
68,7,Tairawhiti,48964,48880,7,4,27,46,1,3,0,0,2,1,67,4
68,12,Hutt.Valley,149270,149228,4,4,16,18,0,0,1,1,1,0,170,4
68,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,38,4
68,1,Waitemata,622350,621829,36,47,119,319,0,3,10,7,11,0,680,4
68,2,Auckland,538837,538324,34,48,142,289,3,7,8,20,14,0,668,4
68,18,South.Canterbury,60025,59940,8,7,23,47,0,1,2,3,0,0,71,4
68,13,Capital.and.Coast,316620,316434,12,11,46,117,0,5,2,2,8,0,349,4
68,17,Canterbury,562868,562189,48,60,171,400,2,8,5,14,20,0,694,4
69,12,Hutt.Valley,149270,149226,6,4,16,18,0,2,0,0,0,0,174,4
69,2,Auckland,538837,538321,32,42,138,304,3,3,5,11,15,0,672,4
69,0,Northland,178500,178382,10,15,29,64,0,2,4,1,1,0,189,4
69,10,Whanganui,64565,64532,2,1,8,22,0,1,0,0,0,0,80,4
69,8,Taranaki,119640,119557,2,7,18,56,0,0,0,1,4,0,139,4
69,17,Canterbury,562868,562185,39,60,172,412,2,4,13,13,12,0,766,4
69,4,Waikato,417125,416814,8,29,83,191,5,0,6,5,10,0,486,4
69,7,Tairawhiti,48964,48880,6,3,27,48,1,0,1,2,2,0,95,4
69,19,Southern,328226,327909,19,31,69,198,4,3,5,4,6,0,394,4
69,15,Nelson.Marlborough,150279,149975,15,31,72,186,1,1,5,5,9,0,243,4
69,13,Capital.and.Coast,316620,316432,12,10,42,124,0,2,2,3,7,0,340,4
69,9,Hawkes.Bay,165359,165108,12,22,70,147,1,0,6,7,5,0,221,4
69,6,Bay.of.Plenty,236820,236643,11,14,49,103,0,1,2,4,5,0,305,4
69,18,South.Canterbury,60025,59939,8,8,19,51,0,1,1,0,4,0,87,4
69,11,MidCentral,178240,178144,2,14,23,57,0,0,2,2,2,0,197,4
69,14,Wairarapa,44845,44839,1,0,3,2,0,1,0,0,1,0,48,4
69,5,Lakes,110040,109982,3,2,14,39,0,0,0,1,4,0,143,4
69,1,Waitemata,622350,621823,36,47,109,335,0,6,6,6,16,0,723,4
69,3,Counties.Manukau,557787,557376,21,36,119,235,3,3,5,7,13,0,693,4
69,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,4
70,14,Wairarapa,44845,44839,1,0,3,2,0,0,0,0,0,0,49,4
70,2,Auckland,538837,538319,25,41,133,319,3,2,9,10,15,0,627,4
70,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,37,4
70,12,Hutt.Valley,149270,149225,6,4,17,18,0,1,1,1,0,0,179,4
70,8,Taranaki,119640,119557,2,7,18,56,0,0,0,0,0,0,153,4
70,5,Lakes,110040,109982,2,3,12,41,0,0,1,0,2,0,125,4
70,10,Whanganui,64565,64532,2,1,7,23,0,0,0,0,1,0,65,4
70,6,Bay.of.Plenty,236820,236643,9,12,48,108,0,0,2,4,5,0,250,4
70,0,Northland,178500,178382,8,12,30,68,0,0,2,5,4,0,207,4
70,11,MidCentral,178240,178140,6,10,25,59,0,4,0,4,2,0,194,4
70,9,Hawkes.Bay,165359,165107,11,22,66,153,1,1,2,2,6,0,184,4
70,15,Nelson.Marlborough,150279,149971,15,31,70,192,1,4,4,4,6,0,221,4
70,7,Tairawhiti,48964,48879,6,3,25,51,1,1,1,1,3,0,61,4
70,3,Counties.Manukau,557787,557374,20,33,110,250,3,2,3,6,15,0,618,4
70,1,Waitemata,622350,621822,30,46,110,342,0,1,7,8,7,0,704,4
70,4,Waikato,417124,416809,12,26,83,194,6,5,1,4,3,1,499,4
70,18,South.Canterbury,60025,59938,7,8,17,55,0,1,2,2,4,0,81,4
70,17,Canterbury,562868,562180,36,54,167,431,2,5,8,14,19,0,726,4
70,19,Southern,328226,327907,18,31,64,206,4,2,3,3,8,0,369,4
70,13,Capital.and.Coast,316620,316428,14,11,37,130,0,4,2,1,6,0,349,4
71,10,Whanganui,64565,64532,2,1,6,24,0,0,0,0,1,0,86,4
71,0,Northland,178500,178379,10,10,31,70,0,3,1,3,2,0,193,4
71,11,MidCentral,178240,178140,4,11,21,64,0,0,2,1,5,0,197,4
71,6,Bay.of.Plenty,236820,236642,9,12,45,112,0,1,1,1,4,0,249,4
71,2,Auckland,538837,538313,26,37,122,339,3,6,5,9,20,0,668,4
71,1,Waitemata,622349,621820,22,43,109,355,1,2,10,13,13,1,707,4
71,15,Nelson.Marlborough,150279,149970,16,27,65,201,1,1,0,4,9,0,222,4
71,14,Wairarapa,44845,44839,1,0,3,2,0,0,0,0,0,0,53,4
71,3,Counties.Manukau,557787,557371,21,28,105,262,3,3,2,7,12,0,663,4
71,13,Capital.and.Coast,316620,316427,9,15,34,135,0,1,6,2,5,0,362,4
71,4,Waikato,417124,416804,17,22,81,200,6,5,0,4,6,0,461,4
71,7,Tairawhiti,48964,48877,6,3,21,57,1,2,2,2,6,0,67,4
71,9,Hawkes.Bay,165359,165106,9,22,59,163,1,1,3,3,10,0,196,4
71,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,27,4
71,5,Lakes,110040,109982,1,4,11,42,0,0,1,0,1,0,112,4
71,18,South.Canterbury,60025,59937,7,8,18,55,0,1,1,1,0,0,69,4
