ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,12,Hutt.Valley,149269,149196,14,11,22,26,1,1,3,3,1,1,153,4
59,13,Capital.and.Coast,316620,316417,45,32,43,83,0,10,5,7,1,0,371,4
59,9,Hawkes.Bay,165359,165173,42,29,38,77,1,13,9,6,5,0,179,4
59,17,Canterbury,562870,562690,36,34,37,73,0,7,14,6,3,0,650,4
59,15,Nelson.Marlborough,150279,150033,54,42,66,84,1,8,8,11,5,0,192,4
59,2,Auckland,538838,538212,124,106,153,243,2,20,25,26,12,0,675,4
59,3,Counties.Manukau,557788,557429,67,68,81,143,2,13,20,9,4,0,638,4
59,5,Lakes,110040,110018,5,7,5,5,0,2,6,0,2,0,125,4
59,19,Southern,328230,327654,143,121,129,183,0,32,28,17,11,0,405,4
59,7,Tairawhiti,48965,48934,7,3,9,12,0,2,0,2,3,0,49,4
59,10,Whanganui,64565,64550,3,3,2,7,0,0,0,0,0,0,72,4
59,11,MidCentral,178240,178114,22,22,30,52,0,5,5,3,0,0,225,4
59,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,48,4
59,6,Bay.of.Plenty,236820,236510,70,61,73,106,0,12,17,15,3,0,299,4
59,4,Waikato,417130,417037,27,14,25,27,0,7,4,5,1,0,410,4
59,8,Taranaki,119640,119590,8,15,10,17,0,0,4,1,2,0,125,4
60,13,Capital.and.Coast,316620,316410,44,35,40,91,0,7,8,5,8,0,352,4
60,12,Hutt.Valley,149269,149190,18,11,23,27,1,6,2,2,1,0,166,4
60,7,Tairawhiti,48965,48933,7,4,9,12,0,1,1,0,0,0,62,4
60,8,Taranaki,119640,119589,9,14,10,18,0,1,0,1,1,0,150,4
60,6,Bay.of.Plenty,236820,236499,68,60,78,115,0,11,13,14,9,0,272,4
60,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,55,4
60,17,Canterbury,562870,562685,35,28,45,77,0,5,6,12,4,0,575,4
60,11,MidCentral,178240,178108,22,26,28,56,0,6,6,2,4,0,202,4
60,1,Waitemata,622348,621946,77,77,87,161,2,12,18,16,5,0,710,4
60,0,Northland,178499,178326,52,32,35,54,1,5,7,2,3,0,197,4
60,4,Waikato,417130,417032,24,21,23,30,0,5,8,1,3,0,438,4
60,9,Hawkes.Bay,165359,165167,36,37,36,83,1,6,12,4,6,0,210,4
60,18,South.Canterbury,60025,60018,1,3,1,2,0,0,0,0,0,0,70,4
60,19,Southern,328229,327628,137,125,148,191,1,26,32,28,8,1,456,4
60,16,West.Coast,32445,32442,1,1,0,1,0,0,0,0,0,0,28,4
60,15,Nelson.Marlborough,150279,150021,56,41,70,91,1,12,10,11,7,0,215,4
60,2,Auckland,538838,538188,124,109,157,260,2,24,24,21,17,0,642,4
60,3,Counties.Manukau,557788,557413,71,66,86,152,2,16,12,14,9,0,619,4
60,10,Whanganui,64565,64549,4,3,2,7,0,1,0,0,0,0,70,4
60,5,Lakes,110040,110014,8,8,4,6,0,4,1,0,1,0,100,4
61,3,Counties.Manukau,557788,557403,70,62,90,163,2,10,11,15,11,0,665,4
61,0,Northland,178499,178323,44,36,39,57,1,3,11,7,3,0,201,4
61,1,Waitemata,622348,621930,76,79,90,173,2,16,17,15,12,0,720,4
61,11,MidCentral,178240,178107,17,30,29,57,0,1,6,2,1,0,196,4
61,4,Waikato,417130,417026,26,23,21,34,0,6,4,2,4,0,433,4
61,6,Bay.of.Plenty,236820,236487,66,63,81,123,0,12,14,11,8,0,317,4
61,15,Nelson.Marlborough,150279,150013,49,51,68,98,1,8,15,5,7,0,223,4
61,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,61,4
61,18,South.Canterbury,60025,60018,1,3,1,2,0,0,0,0,0,0,63,4
61,8,Taranaki,119640,119586,9,13,14,18,0,3,3,4,0,0,136,4
61,12,Hutt.Valley,149269,149187,19,10,24,29,1,3,2,3,2,0,187,4
61,9,Hawkes.Bay,165359,165155,39,41,39,85,1,12,9,5,2,0,216,4
61,2,Auckland,538838,538164,126,112,156,280,2,24,22,19,20,0,644,4
61,7,Tairawhiti,48965,48933,7,2,9,14,0,0,0,2,2,0,69,4
61,13,Capital.and.Coast,316620,316400,44,40,40,96,0,10,10,5,5,0,376,4
61,17,Canterbury,562870,562682,36,26,46,80,0,3,2,4,3,0,596,4
61,10,Whanganui,64565,64548,4,4,2,7,0,1,1,0,0,0,54,4
61,16,West.Coast,32445,32442,1,0,1,1,0,0,0,1,0,0,49,4
61,19,Southern,328227,327602,139,121,160,205,3,26,24,28,14,2,456,4
61,5,Lakes,110040,110013,7,4,9,7,0,1,2,6,1,0,116,4
62,4,Waikato,417130,417026,20,23,26,35,0,0,6,6,1,0,453,4
62,10,Whanganui,64565,64548,4,1,5,7,0,0,0,3,0,0,57,4
62,1,Waitemata,622348,621916,79,76,97,180,2,14,11,14,7,0,717,4
62,12,Hutt.Valley,149269,149184,16,16,22,31,1,3,6,0,2,0,173,4
62,8,Taranaki,119640,119586,9,9,16,20,0,0,0,4,2,0,137,4
62,9,Hawkes.Bay,165359,165150,38,37,44,90,1,5,6,10,5,0,201,4
62,2,Auckland,538838,538146,127,108,163,294,2,18,17,21,14,0,651,4
62,3,Counties.Manukau,557788,557391,64,70,93,170,2,12,18,10,7,0,683,4
62,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,51,4
62,5,Lakes,110040,110012,7,5,8,8,0,1,1,0,1,0,112,4
62,7,Tairawhiti,48965,48933,5,3,10,14,0,0,2,1,0,0,44,4
62,0,Northland,178499,178317,41,38,44,59,1,6,9,7,2,0,240,4
62,19,Southern,328227,327582,122,128,174,221,3,20,37,30,16,0,472,4
62,6,Bay.of.Plenty,236820,236475,69,61,83,132,0,12,9,11,9,0,295,4
62,13,Capital.and.Coast,316620,316398,38,38,47,99,0,2,8,10,3,0,352,4
62,15,Nelson.Marlborough,150279,150011,40,46,73,109,1,2,11,16,11,0,234,4
62,16,West.Coast,32445,32441,2,0,1,1,0,1,0,0,0,0,38,4
62,18,South.Canterbury,60025,60018,0,4,1,2,0,0,1,0,0,0,52,4
62,17,Canterbury,562870,562678,30,28,50,84,0,4,10,8,4,0,558,4
62,11,MidCentral,178240,178101,19,26,35,59,0,6,4,8,2,0,200,4
63,11,MidCentral,178240,178101,15,29,31,64,0,0,4,1,5,0,204,4
63,5,Lakes,110040,110011,6,7,8,8,0,1,2,0,0,0,139,4
63,10,Whanganui,64565,64548,4,1,5,7,0,0,0,0,0,0,74,4
63,12,Hutt.Valley,149269,149182,11,23,21,32,1,2,7,0,1,0,156,4
63,9,Hawkes.Bay,165359,165148,36,33,50,92,1,2,4,8,2,0,178,4
63,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,59,4
63,8,Taranaki,119640,119586,9,8,16,21,0,0,0,1,1,0,148,4
63,6,Bay.of.Plenty,236820,236472,59,58,92,139,0,3,13,16,7,0,330,4
63,2,Auckland,538838,538136,112,109,175,306,2,10,25,24,12,0,686,4
63,19,Southern,328227,327574,104,123,184,242,3,8,26,31,21,0,498,4
63,1,Waitemata,622348,621906,72,85,98,187,2,10,17,8,7,0,713,4
63,13,Capital.and.Coast,316620,316393,33,39,49,106,0,5,10,9,7,0,374,4
63,18,South.Canterbury,60025,60018,0,3,2,2,0,0,0,1,0,0,49,4
63,4,Waikato,417130,417022,20,23,27,38,0,4,4,4,3,0,401,4
63,7,Tairawhiti,48965,48933,5,3,9,15,0,0,0,0,1,0,55,4
63,16,West.Coast,32445,32441,1,1,1,1,0,0,1,0,0,0,35,4
63,17,Canterbury,562870,562675,23,32,51,89,0,3,10,6,5,0,647,4
63,3,Counties.Manukau,557788,557386,56,66,97,183,2,5,13,17,13,0,566,4
63,15,Nelson.Marlborough,150279,150004,36,48,72,119,1,7,11,9,10,0,229,4
63,0,Northland,178499,178315,33,38,49,64,1,2,10,10,5,0,227,4
64,6,Bay.of.Plenty,236820,236468,52,58,94,148,0,4,11,11,9,0,346,4
64,1,Waitemata,622348,621897,68,82,105,196,2,9,13,16,9,0,704,4
64,7,Tairawhiti,48965,48933,5,3,9,15,0,0,0,0,0,0,67,4
64,13,Capital.and.Coast,316620,316392,28,36,52,112,0,1,6,9,6,0,352,4
64,11,MidCentral,178240,178100,12,27,32,69,0,1,4,6,5,0,217,4
64,0,Northland,178499,178310,32,41,43,73,1,5,6,3,9,0,212,4
64,5,Lakes,110040,110010,5,8,8,9,0,1,2,1,1,0,106,4
64,17,Canterbury,562870,562673,21,34,49,93,0,2,4,2,4,0,547,4
64,19,Southern,328227,327569,85,123,193,257,3,5,24,24,15,0,506,4
64,4,Waikato,417130,417022,15,22,32,39,0,0,5,6,1,0,427,4
64,8,Taranaki,119640,119586,8,5,18,23,0,0,1,4,2,0,122,4
64,2,Auckland,538838,538134,92,117,172,323,2,2,22,14,17,0,739,4
64,12,Hutt.Valley,149269,149182,8,24,23,32,1,0,3,2,0,0,175,4
64,16,West.Coast,32445,32441,1,1,1,1,0,0,0,0,0,0,29,4
64,18,South.Canterbury,60025,60018,0,2,3,2,0,0,0,1,0,0,56,4
64,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,46,4
64,9,Hawkes.Bay,165359,165146,34,28,56,95,1,2,4,9,3,0,199,4
64,15,Nelson.Marlborough,150279,149997,33,51,71,127,1,7,10,7,8,0,232,4
64,3,Counties.Manukau,557788,557379,53,59,106,191,2,7,10,17,8,0,608,4
64,10,Whanganui,64565,64548,4,1,5,7,0,0,0,0,0,0,79,4
65,7,Tairawhiti,48965,48933,5,2,10,15,0,0,0,1,0,0,65,4
65,1,Waitemata,622348,621893,61,79,108,207,2,4,11,14,11,0,683,4
65,16,West.Coast,32445,32441,0,2,1,1,0,0,1,0,0,0,26,4
65,6,Bay.of.Plenty,236820,236465,49,47,99,160,0,3,6,17,12,0,292,4
65,4,Waikato,417130,417022,12,23,28,45,0,0,3,2,6,0,441,4
65,3,Counties.Manukau,557788,557376,48,56,109,199,2,3,8,11,8,0,644,4
65,8,Taranaki,119640,119586,7,3,20,24,0,0,1,3,1,0,129,4
65,12,Hutt.Valley,149269,149180,7,23,20,39,1,2,3,4,7,0,158,4
65,11,MidCentral,178240,178099,12,20,34,75,0,1,1,8,6,0,190,4
65,15,Nelson.Marlborough,150279,149995,29,50,71,134,1,2,6,7,7,0,224,4
65,9,Hawkes.Bay,165359,165143,31,26,51,108,1,3,6,8,13,0,229,4
65,19,Southern,328227,327562,76,119,188,282,3,7,16,20,25,0,492,4
65,18,South.Canterbury,60025,60018,0,1,4,2,0,0,0,1,0,0,52,4
65,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,44,4
65,13,Capital.and.Coast,316620,316387,25,36,57,115,0,5,8,8,3,0,378,4
65,17,Canterbury,562870,562671,19,29,54,97,0,2,4,9,4,0,613,4
65,10,Whanganui,64565,64548,3,2,5,7,0,0,1,0,0,0,76,4
65,2,Auckland,538838,538124,87,112,178,337,2,10,15,20,14,0,665,4
65,5,Lakes,110040,110010,5,8,8,9,0,0,0,0,0,0,95,4
65,0,Northland,178499,178307,29,37,51,75,1,3,6,10,2,0,222,4
66,19,Southern,328226,327559,60,121,189,297,4,3,19,17,15,1,480,4
66,11,MidCentral,178240,178098,11,17,34,80,0,1,2,5,5,0,208,4
66,10,Whanganui,64565,64548,2,3,4,8,0,0,1,0,1,0,67,4
66,8,Taranaki,119640,119585,6,5,15,29,0,1,2,0,5,0,131,4
66,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,37,4
66,0,Northland,178499,178306,28,30,54,81,1,1,2,9,6,0,227,4
66,7,Tairawhiti,48965,48932,6,2,10,15,0,1,0,0,0,0,59,4
66,13,Capital.and.Coast,316620,316384,23,32,61,120,0,3,5,9,5,0,354,4
66,3,Counties.Manukau,557788,557372,43,50,114,209,2,4,9,15,10,0,676,4
66,9,Hawkes.Bay,165359,165140,28,26,54,111,1,3,6,6,3,0,224,4
66,4,Waikato,417130,417016,14,20,34,46,0,6,4,7,1,0,382,4
66,5,Lakes,110040,110009,4,6,11,10,0,1,2,4,1,0,105,4
66,16,West.Coast,32445,32441,0,2,1,1,0,0,0,0,0,0,38,4
66,15,Nelson.Marlborough,150278,149992,29,46,69,142,2,3,3,7,8,1,218,4
66,18,South.Canterbury,60025,60018,0,1,3,3,0,0,0,0,1,0,80,4
66,1,Waitemata,622348,621887,52,79,114,216,2,6,15,15,9,0,726,4
66,12,Hutt.Valley,149269,149178,8,17,25,41,1,2,1,7,2,0,193,4
66,2,Auckland,538838,538113,85,104,181,355,2,11,13,21,18,0,691,4
66,17,Canterbury,562870,562669,19,25,58,99,0,2,2,6,2,0,629,4
66,6,Bay.of.Plenty,236820,236460,45,47,98,170,0,5,9,9,10,0,325,4
67,0,Northland,178499,178304,25,27,60,83,1,2,5,8,2,0,229,4
67,17,Canterbury,562870,562666,21,20,59,104,0,3,1,6,5,0,626,4
67,16,West.Coast,32445,32441,0,1,1,2,0,0,0,1,1,0,36,4
67,5,Lakes,110040,110009,4,6,9,12,0,0,0,0,2,0,126,4
67,8,Taranaki,119640,119584,6,4,16,30,0,1,1,2,1,0,131,4
67,15,Nelson.Marlborough,150278,149990,26,40,66,156,2,2,5,11,14,0,215,4
67,3,Counties.Manukau,557788,557369,40,49,105,225,2,3,6,7,16,0,692,4
67,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,39,4
67,12,Hutt.Valley,149269,149177,8,16,25,43,1,1,1,2,2,0,176,4
67,19,Southern,328226,327552,53,120,188,313,4,7,14,15,16,0,535,4
67,9,Hawkes.Bay,165359,165136,29,24,53,117,1,4,3,5,6,0,228,4
67,2,Auckland,538838,538103,76,102,186,371,2,10,19,21,16,0,710,4
67,11,MidCentral,178240,178095,11,13,40,81,0,3,3,7,1,0,204,4
67,1,Waitemata,622348,621881,49,72,125,221,2,6,9,16,5,0,763,4
67,6,Bay.of.Plenty,236820,236458,41,44,100,177,0,2,6,9,7,0,288,4
67,7,Tairawhiti,48965,48932,5,3,8,17,0,0,1,0,2,0,51,4
67,18,South.Canterbury,60025,60018,0,1,3,3,0,0,0,0,0,0,76,4
67,13,Capital.and.Coast,316620,316383,21,29,61,126,0,1,3,6,6,0,354,4
67,4,Waikato,417130,417014,14,21,32,49,0,2,2,1,3,0,428,4
67,10,Whanganui,64565,64548,2,3,4,8,0,0,0,0,0,0,49,4
68,12,Hutt.Valley,149269,149176,9,14,23,47,1,1,0,2,4,0,175,4
68,19,Southern,328224,327548,48,99,199,330,6,4,9,30,17,2,490,4
68,10,Whanganui,64565,64548,2,1,4,10,0,0,0,2,2,0,64,4
68,11,MidCentral,178240,178093,10,12,38,87,0,2,3,4,6,0,208,4
68,6,Bay.of.Plenty,236820,236452,39,41,104,184,0,6,8,11,7,0,339,4
68,15,Nelson.Marlborough,150278,149987,24,35,67,165,2,3,5,10,9,0,205,4
68,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,60,4
68,16,West.Coast,32445,32441,0,1,1,2,0,0,0,0,0,0,33,4
68,7,Tairawhiti,48965,48932,4,4,8,17,0,0,1,0,0,0,67,4
68,3,Counties.Manukau,557788,557365,40,45,97,241,2,4,4,8,16,0,633,4
68,9,Hawkes.Bay,165359,165134,25,24,56,120,1,2,6,6,3,0,207,4
68,1,Waitemata,622348,621874,47,62,130,235,2,7,9,19,14,0,703,4
68,13,Capital.and.Coast,316620,316381,21,29,55,134,0,2,2,2,8,0,370,4
68,0,Northland,178499,178303,20,29,58,89,1,1,6,4,6,0,235,4
68,5,Lakes,110040,110009,3,7,9,12,0,0,1,0,0,0,132,4
68,17,Canterbury,562870,562665,19,19,57,110,0,1,3,4,6,0,587,4
68,2,Auckland,538838,538096,61,100,192,389,2,7,22,24,18,0,744,4
68,8,Taranaki,119640,119584,5,5,11,35,0,0,1,0,5,0,129,4
68,4,Waikato,417130,417011,15,19,33,52,0,3,2,4,3,0,453,4
68,18,South.Canterbury,60025,60018,0,1,3,3,0,0,0,0,0,0,60,4
69,7,Tairawhiti,48965,48932,4,3,9,17,0,0,0,1,0,0,61,4
69,12,Hutt.Valley,149269,149174,10,12,24,49,1,2,1,3,2,0,163,4
69,17,Canterbury,562870,562664,11,27,52,116,0,1,9,1,6,0,636,4
69,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,43,4
69,3,Counties.Manukau,557788,557361,38,43,95,251,2,4,6,8,10,0,638,4
69,8,Taranaki,119640,119584,5,2,13,36,0,0,0,3,1,0,143,4
69,6,Bay.of.Plenty,236820,236447,38,40,100,195,0,5,6,7,11,0,316,4
69,15,Nelson.Marlborough,150278,149984,22,38,66,168,2,3,5,2,3,0,213,4
69,13,Capital.and.Coast,316620,316378,21,28,53,140,0,3,3,4,6,0,361,4
69,2,Auckland,538838,538087,55,97,189,410,2,9,15,18,21,0,738,4
69,4,Waikato,417130,417009,13,16,38,54,0,2,4,7,2,0,418,4
69,16,West.Coast,32445,32441,0,1,1,2,0,0,0,0,0,0,43,4
69,19,Southern,328224,327539,46,90,204,345,6,9,11,20,15,0,469,4
69,0,Northland,178498,178302,17,31,55,93,2,1,4,2,4,1,215,4
69,5,Lakes,110040,110009,3,7,8,13,0,0,0,0,1,0,112,4
69,18,South.Canterbury,60025,60017,1,0,2,5,0,1,0,1,2,0,79,4
69,11,MidCentral,178240,178093,8,14,29,96,0,0,2,0,9,0,200,4
69,10,Whanganui,64565,64548,2,0,5,10,0,0,0,1,0,0,69,4
69,1,Waitemata,622348,621871,39,65,123,250,2,3,11,8,15,0,694,4
69,9,Hawkes.Bay,165359,165127,22,24,64,122,1,7,10,10,2,0,234,4
70,6,Bay.of.Plenty,236820,236439,36,44,96,205,0,8,10,6,10,0,331,4
70,7,Tairawhiti,48965,48931,3,3,11,17,0,1,2,2,0,0,49,4
70,13,Capital.and.Coast,316620,316376,21,25,55,143,0,2,2,5,3,0,350,4
70,10,Whanganui,64565,64548,1,1,5,10,0,0,1,0,0,0,68,4
70,17,Canterbury,562870,562660,12,26,46,126,0,4,3,4,10,0,612,4
70,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,45,4
70,11,MidCentral,178240,178092,6,14,30,98,0,1,3,3,2,0,202,4
70,18,South.Canterbury,60025,60017,1,0,1,6,0,0,0,0,1,0,54,4
70,9,Hawkes.Bay,165359,165126,21,21,67,124,1,1,2,5,2,0,227,4
70,19,Southern,328223,327530,49,74,209,361,7,9,6,22,16,1,549,4
70,15,Nelson.Marlborough,150278,149981,23,31,71,172,2,3,2,9,4,0,229,4
70,3,Counties.Manukau,557788,557359,30,47,87,265,2,2,10,6,14,0,657,4
70,2,Auckland,538838,538079,48,98,181,432,2,8,15,14,22,0,701,4
70,5,Lakes,110040,110009,1,7,9,14,0,0,2,2,1,0,128,4
70,4,Waikato,417130,417005,14,15,40,56,0,4,3,4,2,0,480,4
70,12,Hutt.Valley,149269,149173,8,12,24,52,1,1,3,3,3,0,192,4
70,1,Waitemata,622348,621867,37,61,125,258,2,4,6,10,8,0,765,4
70,16,West.Coast,32445,32441,0,1,1,2,0,0,0,0,0,0,32,4
70,0,Northland,178498,178300,14,32,57,95,2,2,5,4,2,0,237,4
70,8,Taranaki,119640,119583,5,3,12,37,0,1,1,0,1,0,134,4
71,10,Whanganui,64565,64548,1,1,5,10,0,0,0,0,0,0,54,4
71,1,Waitemata,622348,621860,35,58,127,268,2,7,9,12,10,0,703,4
71,3,Counties.Manukau,557788,557357,23,46,91,271,2,2,9,10,6,0,642,4
71,5,Lakes,110040,110009,1,6,10,14,0,0,0,1,0,0,133,4
71,15,Nelson.Marlborough,150277,149979,21,30,67,180,3,2,4,5,8,1,206,4
71,13,Capital.and.Coast,316619,316372,23,23,55,146,1,4,2,4,3,1,352,4
71,11,MidCentral,178240,178091,3,14,31,101,0,1,4,4,3,0,201,4
71,7,Tairawhiti,48965,48931,2,4,10,18,0,0,1,0,1,0,50,4
71,8,Taranaki,119640,119581,5,5,12,37,0,2,2,0,0,0,127,4
71,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,45,4
71,17,Canterbury,562870,562660,9,25,44,132,0,0,3,4,6,0,548,4
71,2,Auckland,538838,538074,49,85,179,451,2,5,4,17,19,0,674,4
71,18,South.Canterbury,60025,60017,1,0,1,6,0,0,0,0,0,0,65,4
71,6,Bay.of.Plenty,236820,236436,34,39,97,214,0,3,5,10,9,0,306,4
71,12,Hutt.Valley,149269,149173,7,11,24,54,1,0,1,2,2,0,150,4
71,19,Southern,328223,327521,47,72,204,379,7,9,11,13,18,0,480,4
71,16,West.Coast,32445,32441,0,1,1,2,0,0,0,0,0,0,35,4
71,0,Northland,178498,178299,11,28,62,98,2,1,4,8,3,0,214,4
71,4,Waikato,417130,417005,11,17,38,59,0,0,3,1,3,0,446,4
71,9,Hawkes.Bay,165358,165123,19,25,57,134,2,3,5,1,10,1,206,4
72,16,West.Coast,32445,32441,0,1,0,3,0,0,0,0,1,0,22,4
72,0,Northland,178498,178296,13,23,61,105,2,3,1,6,7,0,250,4
72,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,49,4
72,11,MidCentral,178240,178087,5,14,30,104,0,4,2,2,3,0,209,4
72,17,Canterbury,562870,562660,7,25,43,135,0,0,2,2,3,0,626,4
72,12,Hutt.Valley,149269,149173,5,11,25,55,1,0,2,2,1,0,167,4
72,18,South.Canterbury,60025,60017,1,0,1,6,0,0,0,0,0,0,60,4
72,7,Tairawhiti,48965,48931,2,3,10,19,0,0,0,1,1,0,54,4
72,4,Waikato,417130,417004,11,14,42,59,0,1,1,4,0,0,427,4
72,15,Nelson.Marlborough,150277,149977,19,31,63,187,3,2,4,3,7,0,207,4
72,1,Waitemata,622348,621858,30,54,124,282,2,2,7,11,14,0,733,4
72,2,Auckland,538837,538069,44,81,178,465,3,5,10,14,14,1,707,4
72,6,Bay.of.Plenty,236820,236431,33,41,88,227,0,5,6,4,13,0,328,4
72,9,Hawkes.Bay,165358,165116,24,21,57,140,2,7,2,6,6,0,213,4
72,19,Southern,328223,327514,43,69,199,398,7,7,11,14,19,0,536,4
72,8,Taranaki,119640,119581,2,8,11,38,0,0,3,0,1,0,146,4
72,10,Whanganui,64565,64548,1,1,4,11,0,0,0,0,1,0,76,4
72,13,Capital.and.Coast,316619,316369,23,20,55,152,1,3,3,6,6,0,350,4
72,5,Lakes,110040,110008,1,5,8,18,0,1,1,2,4,0,105,4
72,3,Counties.Manukau,557788,557352,25,37,96,278,2,5,3,12,7,0,630,4
73,1,Waitemata,622348,621852,30,51,122,293,2,6,6,9,11,0,752,4
73,9,Hawkes.Bay,165358,165112,21,23,54,148,2,4,7,5,8,0,235,4
73,11,MidCentral,178240,178084,7,10,34,105,0,3,1,5,1,0,194,4
73,3,Counties.Manukau,557788,557349,23,34,94,288,2,3,5,8,10,0,668,4
73,5,Lakes,110040,110008,1,5,6,20,0,0,0,0,2,0,92,4
73,7,Tairawhiti,48965,48931,2,2,9,21,0,0,0,1,2,0,63,4
73,4,Waikato,417130,417002,12,15,37,64,0,2,1,0,5,0,476,4
73,6,Bay.of.Plenty,236820,236425,34,35,91,235,0,6,5,11,8,0,325,4
73,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,46,4
73,8,Taranaki,119640,119580,2,9,10,39,0,1,1,0,1,0,110,4
73,2,Auckland,538837,538063,39,72,184,479,3,6,11,20,14,0,718,4
73,13,Capital.and.Coast,316619,316368,19,20,53,159,1,1,5,5,7,0,358,4
73,18,South.Canterbury,60025,60017,1,0,1,6,0,0,0,0,0,0,56,4
73,0,Northland,178498,178293,12,23,58,112,2,3,4,4,7,0,248,4
73,19,Southern,328223,327504,45,67,188,419,7,10,8,10,21,0,517,4
73,17,Canterbury,562870,562658,7,23,44,138,0,2,2,4,3,0,652,4
73,10,Whanganui,64565,64548,1,1,4,11,0,0,0,0,0,0,83,4
73,12,Hutt.Valley,149269,149172,5,9,24,59,1,1,1,3,4,0,175,4
73,16,West.Coast,32445,32441,0,1,0,3,0,0,0,0,0,0,36,4
73,15,Nelson.Marlborough,150277,149976,18,25,63,195,3,1,2,8,8,0,213,4
74,18,South.Canterbury,60025,60017,1,0,1,6,0,0,0,0,0,0,61,4
74,14,Wairarapa,44845,44839,0,1,0,5,0,0,0,0,0,0,40,4
74,2,Auckland,538836,538059,35,69,183,490,4,4,8,11,11,1,670,4
74,11,MidCentral,178240,178083,8,10,30,109,0,1,0,0,4,0,222,4
74,17,Canterbury,562870,562657,6,20,42,145,0,1,2,5,7,0,569,4
74,19,Southern,328223,327497,44,63,182,437,7,7,8,12,18,0,486,4
74,10,Whanganui,64565,64548,0,1,3,13,0,0,1,1,2,0,77,4
74,9,Hawkes.Bay,165358,165108,21,24,52,153,2,4,4,3,5,0,208,4
74,15,Nelson.Marlborough,150277,149975,17,20,60,205,3,1,2,7,10,0,209,4
74,16,West.Coast,32445,32441,0,1,0,3,0,0,0,0,0,0,41,4
74,8,Taranaki,119640,119580,2,6,12,40,0,0,0,3,1,0,127,4
74,7,Tairawhiti,48965,48931,1,2,10,21,0,0,1,1,0,0,57,4
74,4,Waikato,417130,417001,8,18,34,69,0,1,5,2,5,0,432,4
74,0,Northland,178498,178293,9,23,53,120,2,0,3,3,8,0,193,4
74,3,Counties.Manukau,557788,557342,24,33,96,293,2,7,6,7,5,0,644,4
74,6,Bay.of.Plenty,236820,236421,33,34,87,245,0,4,5,6,10,0,334,4
