ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
61,13,Waikato.District,79900,79869,10,6,8,7,0,3,3,1,2,0,80,4
61,50,Waimakariri.District,62800,62798,0,1,0,1,0,0,1,0,0,0,64,4
61,30,Kapiti.Coast.District,56000,55996,1,1,1,1,0,0,0,1,0,0,63,4
61,43,Nelson.City,52900,52874,5,6,8,7,0,4,0,3,0,0,60,4
61,7,Tasman.District,54800,54752,11,8,13,16,0,3,4,1,1,0,56,4
61,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,7,4
61,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
61,33,Western.Bay.of.Plenty.District,53900,53873,4,5,6,12,0,1,1,2,0,0,52,4
61,1,Upper.Hutt.City,46000,45956,10,9,13,12,0,2,1,2,2,0,58,4
61,59,Queenstown-Lakes.District,41700,41690,2,5,2,1,0,0,1,0,0,0,51,4
61,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
61,19,Central.Hawke's.Bay.District,14849,14842,1,2,0,4,1,0,0,0,0,0,17,4
61,18,South.Waikato.District,25100,25085,3,2,5,5,0,0,1,1,0,0,27,4
61,52,Selwyn.District,65600,65579,6,1,7,7,0,2,0,3,0,0,82,4
61,15,Hamilton.City,169499,169317,41,33,41,67,1,9,8,3,4,0,190,4
61,39,Gisborne.District,49300,49272,8,2,7,11,0,3,1,1,2,0,65,4
61,58,Central.Otago.District,23099,23032,17,14,10,26,1,2,6,2,1,0,32,4
61,20,New.Plymouth.District,84400,84295,20,24,28,33,0,7,8,4,5,0,116,4
61,54,Timaru.District,47900,47869,7,2,8,14,0,0,0,2,0,0,60,4
61,34,Tauranga.City,144700,144613,21,15,21,30,0,8,5,1,2,0,172,4
61,28,Tararua.District,18650,18647,1,0,1,1,0,0,0,0,0,0,16,4
61,11,Thames-Coromandel.District,31500,31499,0,1,0,0,0,0,0,0,0,0,30,4
61,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,35,4
61,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,9,4
61,27,Palmerston.North.City,88300,88253,10,10,14,13,0,2,1,2,0,0,110,4
61,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
61,53,Ashburton.District,34800,34760,6,7,13,14,0,1,1,2,1,0,51,4
61,26,Manawatu.District,31700,31683,2,3,5,7,0,0,1,1,1,0,32,4
62,18,South.Waikato.District,25100,25083,5,2,4,6,0,2,0,0,1,0,30,4
62,9,Whangarei.District,96000,95941,12,8,20,19,0,6,1,2,4,0,115,4
62,15,Hamilton.City,169499,169308,44,36,37,74,1,9,6,3,7,0,211,4
62,62,Southland.District,32100,32098,0,0,0,2,0,0,0,0,0,0,20,4
62,25,Rangitikei.District,15750,15747,1,0,1,1,0,0,0,0,0,0,18,4
62,29,Horowhenua.District,35000,34943,8,17,14,18,0,3,2,2,0,0,39,4
62,21,Stratford.District,9860,9831,5,8,4,12,0,1,2,0,1,0,11,4
62,10,Kaipara.District,24100,24096,0,1,0,3,0,0,0,0,0,0,31,4
62,53,Ashburton.District,34800,34760,4,9,11,16,0,0,2,0,2,0,44,4
62,45,Kaikoura.District,4110,4109,0,0,0,1,0,0,0,0,0,0,5,4
62,27,Palmerston.North.City,88300,88249,14,8,13,16,0,4,0,2,3,0,103,4
62,19,Central.Hawke's.Bay.District,14849,14841,2,1,1,4,1,1,0,1,0,0,7,4
62,1,Upper.Hutt.City,46000,45955,8,10,14,13,0,1,3,2,1,0,55,4
62,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,15,4
62,16,Waipa.District,56200,56086,25,27,21,41,0,6,4,5,1,0,66,4
62,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,6,4
62,28,Tararua.District,18650,18647,1,0,1,1,0,0,0,0,0,0,19,4
62,32,Taupo.District,39300,39283,4,3,4,6,0,0,0,1,1,0,42,4
62,50,Waimakariri.District,62800,62798,0,1,0,1,0,0,0,0,0,0,64,4
62,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,11,4
62,35,Rotorua.District,75100,75071,8,3,8,10,0,1,1,0,1,0,67,4
62,42,Napier.City,65000,64996,0,0,0,4,0,0,0,0,0,0,66,4
62,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,20,4
62,51,Christchurch.City,385499,385099,87,72,93,148,1,15,16,13,11,0,475,4
62,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,4,4
62,24,Whanganui.District,47300,47230,17,17,18,18,0,2,5,2,3,0,58,4
62,3,Wellington.City,210400,210254,34,19,41,52,0,8,5,10,5,0,255,4
62,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,16,4
62,58,Central.Otago.District,23099,23031,14,14,14,26,1,1,4,4,0,0,34,4
62,59,Queenstown-Lakes.District,41700,41689,3,4,3,1,0,1,0,1,0,0,41,4
62,47,Grey.District,13750,13747,0,0,0,3,0,0,0,0,0,0,15,4
62,33,Western.Bay.of.Plenty.District,53900,53873,2,5,7,13,0,0,2,2,1,0,53,4
62,61,Clutha.District,18350,18327,3,5,4,11,0,0,2,0,1,0,19,4
62,54,Timaru.District,47900,47866,10,1,8,15,0,3,0,1,1,0,60,4
62,22,South.Taranaki.District,28600,28599,0,1,0,0,0,0,0,0,0,0,35,4
62,12,Hauraki.District,21000,20963,9,7,11,10,0,2,1,3,0,0,23,4
62,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,12,4
62,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,10,4
62,13,Waikato.District,79900,79868,7,10,8,7,0,1,4,0,0,0,81,4
62,30,Kapiti.Coast.District,56000,55996,1,1,1,1,0,0,0,0,0,0,59,4
62,57,Waitaki.District,23200,23194,2,3,1,0,0,0,1,0,0,0,17,4
62,44,Marlborough.District,49200,49173,6,6,5,10,0,0,1,0,0,0,49,4
62,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,14,4
62,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
62,20,New.Plymouth.District,84400,84292,21,22,28,37,0,3,2,4,4,0,115,4
62,52,Selwyn.District,65600,65579,4,3,6,8,0,0,2,0,1,0,76,4
62,2,Lower.Hutt.City,108700,108669,9,9,6,7,0,4,1,3,0,0,117,4
62,64,Invercargill.City,56200,56176,11,2,8,3,0,0,0,0,0,0,63,4
62,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
62,34,Tauranga.City,144700,144610,20,18,21,31,0,3,4,1,1,0,168,4
62,26,Manawatu.District,31700,31683,2,3,5,7,0,0,0,0,0,0,34,4
62,7,Tasman.District,54800,54750,9,10,15,16,0,2,4,2,0,0,66,4
62,5,Carterton.District,9690,9688,0,0,0,2,0,0,0,0,0,0,11,4
62,60,Dunedin.City,131699,131352,78,69,80,120,1,13,12,8,6,0,207,4
62,0,Porirua.City,59100,59082,5,5,4,4,0,2,3,2,1,0,63,4
62,49,Hurunui.District,12950,12904,13,9,12,12,0,6,1,4,2,0,28,4
62,43,Nelson.City,52900,52873,6,5,9,7,0,1,0,1,0,0,61,4
62,8,Far.North.District,68500,68458,11,5,13,13,0,2,1,1,0,0,95,4
62,41,Hastings.District,85000,84908,18,13,21,40,0,1,1,1,4,0,101,4
62,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,14,4
62,39,Gisborne.District,49300,49271,8,3,7,11,0,1,1,0,0,0,49,4
62,65,Auckland,1642794,1641860,182,183,200,369,6,32,49,27,20,0,1825,4
62,11,Thames-Coromandel.District,31500,31499,0,1,0,0,0,0,0,0,0,0,27,4
62,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,45,4
62,23,Ruapehu.District,12750,12722,6,4,8,10,0,0,1,1,1,0,24,4
62,36,Whakatane.District,37100,37093,2,0,2,3,0,1,0,0,1,0,27,4
63,42,Napier.City,65000,64996,0,0,0,4,0,0,0,0,0,0,59,4
63,44,Marlborough.District,49200,49170,9,5,5,11,0,3,0,1,1,0,65,4
63,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,8,4
63,41,Hastings.District,85000,84907,15,12,25,41,0,1,4,5,1,0,106,4
63,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,28,4
63,25,Rangitikei.District,15750,15746,1,1,1,1,0,1,1,0,0,0,11,4
63,27,Palmerston.North.City,88300,88247,13,10,14,16,0,2,3,1,0,0,105,4
63,5,Carterton.District,9690,9688,0,0,0,2,0,0,0,0,0,0,8,4
63,60,Dunedin.City,131699,131343,71,67,90,128,1,9,16,18,8,0,204,4
63,35,Rotorua.District,75100,75071,6,4,9,10,0,0,2,1,0,0,85,4
63,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,6,4
63,1,Upper.Hutt.City,46000,45955,6,11,15,13,0,0,2,1,0,0,73,4
63,15,Hamilton.City,169499,169301,42,38,43,75,1,7,9,7,1,0,207,4
63,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
63,62,Southland.District,32100,32098,0,0,0,2,0,0,0,0,0,0,29,4
63,18,South.Waikato.District,25100,25083,4,2,5,6,0,0,1,1,0,0,15,4
63,10,Kaipara.District,24100,24096,0,1,0,3,0,0,0,0,0,0,37,4
63,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,12,4
63,33,Western.Bay.of.Plenty.District,53900,53873,2,5,5,15,0,0,0,0,2,0,53,4
63,26,Manawatu.District,31700,31682,3,1,7,7,0,1,0,2,0,0,23,4
63,2,Lower.Hutt.City,108700,108667,10,7,9,7,0,2,1,3,0,0,114,4
63,0,Porirua.City,59100,59082,5,4,5,4,0,0,0,1,0,0,63,4
63,58,Central.Otago.District,23099,23031,13,12,17,26,1,0,1,3,0,0,40,4
63,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
63,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,6,4
63,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,13,4
63,22,South.Taranaki.District,28600,28599,0,1,0,0,0,0,0,0,0,0,25,4
63,16,Waipa.District,56200,56081,28,23,22,46,0,5,2,6,5,0,76,4
63,7,Tasman.District,54800,54749,9,9,17,16,0,1,1,2,0,0,66,4
63,51,Christchurch.City,385499,385078,87,82,91,161,1,21,21,11,13,0,496,4
63,36,Whakatane.District,37100,37093,2,0,1,4,0,0,0,0,1,0,34,4
63,9,Whangarei.District,96000,95938,12,10,20,20,0,3,3,1,1,0,120,4
63,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
63,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,26,4
63,32,Taupo.District,39300,39280,6,4,3,7,0,3,1,0,1,0,47,4
63,45,Kaikoura.District,4110,4109,0,0,0,1,0,0,0,0,0,0,4,4
63,52,Selwyn.District,65600,65578,3,2,9,8,0,1,2,3,0,0,71,4
63,47,Grey.District,13750,13747,0,0,0,3,0,0,0,0,0,0,10,4
63,29,Horowhenua.District,35000,34939,8,18,16,19,0,4,4,3,1,0,59,4
63,43,Nelson.City,52900,52871,7,5,10,7,0,2,1,1,0,0,69,4
63,13,Waikato.District,79900,79867,8,9,9,7,0,1,0,1,0,0,76,4
63,34,Tauranga.City,144700,144609,14,23,19,35,0,1,7,2,4,0,166,4
63,12,Hauraki.District,21000,20960,11,7,11,11,0,3,1,1,1,0,34,4
63,23,Ruapehu.District,12750,12721,6,4,8,11,0,1,1,1,1,0,20,4
63,61,Clutha.District,18350,18326,4,4,5,11,0,1,0,1,0,0,21,4
63,53,Ashburton.District,34800,34757,6,10,10,17,0,3,1,0,1,0,43,4
63,64,Invercargill.City,56200,56172,14,3,8,3,0,4,1,0,0,0,53,4
63,8,Far.North.District,68500,68455,13,4,13,15,0,3,1,2,2,0,79,4
63,11,Thames-Coromandel.District,31500,31499,0,1,0,0,0,0,0,0,0,0,37,4
63,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,11,4
63,28,Tararua.District,18650,18647,1,0,1,1,0,0,0,0,0,0,14,4
63,65,Auckland,1642794,1641818,201,170,219,386,6,42,23,36,17,0,1750,4
63,19,Central.Hawke's.Bay.District,14849,14841,2,1,1,4,1,0,0,0,0,0,17,4
63,54,Timaru.District,47900,47865,9,3,5,18,0,1,2,0,3,0,67,4
63,49,Hurunui.District,12950,12902,10,13,11,14,0,2,5,1,2,0,17,4
63,21,Stratford.District,9860,9831,5,6,6,12,0,0,0,2,0,0,19,4
63,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
63,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
63,20,New.Plymouth.District,84400,84282,29,19,27,43,0,10,2,5,6,0,115,4
63,50,Waimakariri.District,62800,62798,0,1,0,1,0,0,0,0,0,0,64,4
63,24,Whanganui.District,47300,47227,18,13,20,22,0,3,2,6,4,0,58,4
63,59,Queenstown-Lakes.District,41700,41689,2,4,4,1,0,0,1,1,0,0,37,4
63,39,Gisborne.District,49300,49270,9,3,7,11,0,1,0,0,0,0,50,4
63,3,Wellington.City,210400,210245,37,22,41,55,0,9,6,3,3,0,245,4
63,30,Kapiti.Coast.District,56000,55996,0,2,1,1,0,0,1,0,0,0,52,4
63,57,Waitaki.District,23200,23194,1,4,1,0,0,0,1,0,0,0,23,4
64,43,Nelson.City,52900,52870,6,7,10,7,0,1,2,0,0,0,65,4
64,29,Horowhenua.District,35000,34939,6,15,21,19,0,0,2,5,0,0,56,4
64,1,Upper.Hutt.City,46000,45954,5,12,14,15,0,1,2,1,2,0,56,4
64,57,Waitaki.District,23200,23194,1,3,2,0,0,0,0,1,0,0,32,4
64,23,Ruapehu.District,12750,12718,9,3,7,13,0,3,0,1,2,0,15,4
64,27,Palmerston.North.City,88300,88247,11,11,14,17,0,0,2,1,1,0,110,4
64,54,Timaru.District,47900,47864,7,5,6,18,0,1,3,1,0,0,55,4
64,65,Auckland,1642793,1641797,187,175,226,408,7,21,35,30,22,1,1900,4
64,61,Clutha.District,18350,18326,2,5,6,11,0,0,2,1,0,0,31,4
64,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,7,4
64,7,Tasman.District,54800,54747,11,7,18,17,0,2,0,2,1,0,87,4
64,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,14,4
64,11,Thames-Coromandel.District,31500,31499,0,1,0,0,0,0,0,0,0,0,33,4
64,24,Whanganui.District,47300,47224,17,15,19,25,0,3,4,2,3,0,66,4
64,52,Selwyn.District,65600,65577,3,2,7,11,0,1,1,1,3,0,72,4
64,28,Tararua.District,18650,18647,1,0,1,1,0,0,0,0,0,0,17,4
64,39,Gisborne.District,49300,49269,9,4,7,11,0,1,1,0,0,0,55,4
64,35,Rotorua.District,75100,75070,7,4,9,10,0,1,0,0,0,0,74,4
64,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,10,4
64,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,15,4
64,50,Waimakariri.District,62800,62798,0,1,0,1,0,0,0,0,0,0,65,4
64,53,Ashburton.District,34800,34754,8,9,10,19,0,3,1,2,2,0,36,4
64,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,34,4
64,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,39,4
64,2,Lower.Hutt.City,108700,108666,6,10,10,8,0,1,5,2,1,0,116,4
64,9,Whangarei.District,96000,95935,13,9,21,22,0,3,2,3,2,0,104,4
64,25,Rangitikei.District,15750,15746,1,1,1,1,0,0,0,0,0,0,17,4
64,32,Taupo.District,39300,39280,5,3,5,7,0,0,1,2,0,0,34,4
64,58,Central.Otago.District,23099,23030,9,14,18,28,1,1,5,3,2,0,41,4
64,64,Invercargill.City,56200,56172,11,5,9,3,0,0,3,1,0,0,55,4
64,45,Kaikoura.District,4110,4109,0,0,0,1,0,0,0,0,0,0,3,4
64,33,Western.Bay.of.Plenty.District,53900,53873,2,5,5,15,0,0,0,0,0,0,54,4
64,51,Christchurch.City,385499,385067,82,79,99,172,1,11,16,19,11,0,468,4
64,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,10,4
64,49,Hurunui.District,12950,12900,9,10,16,15,0,2,3,6,1,0,30,4
64,0,Porirua.City,59100,59082,5,4,5,4,0,0,0,0,0,0,53,4
64,16,Waipa.District,56200,56080,24,23,25,48,0,1,5,5,2,0,82,4
64,18,South.Waikato.District,25100,25083,3,2,5,7,0,0,1,1,1,0,29,4
64,21,Stratford.District,9860,9829,7,4,8,12,0,2,0,2,0,0,9,4
64,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,10,4
64,19,Central.Hawke's.Bay.District,14849,14841,2,0,2,4,1,0,0,1,0,0,13,4
64,34,Tauranga.City,144700,144604,18,22,21,35,0,5,1,2,0,0,164,4
64,42,Napier.City,65000,64996,0,0,0,4,0,0,0,0,0,0,62,4
64,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,12,4
64,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
64,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,9,4
64,36,Whakatane.District,37100,37093,2,0,1,4,0,0,0,0,0,0,46,4
64,10,Kaipara.District,24100,24096,0,0,1,3,0,0,0,1,0,0,25,4
64,22,South.Taranaki.District,28600,28599,0,1,0,0,0,0,0,0,0,0,26,4
64,59,Queenstown-Lakes.District,41700,41689,2,1,7,1,0,0,0,3,0,0,44,4
64,5,Carterton.District,9690,9688,0,0,0,2,0,0,0,0,0,0,9,4
64,8,Far.North.District,68500,68454,12,3,16,15,0,1,2,3,0,0,99,4
64,44,Marlborough.District,49200,49170,8,5,6,11,0,0,1,1,0,0,57,4
64,41,Hastings.District,85000,84903,13,16,24,44,0,4,6,2,3,0,98,4
64,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
64,13,Waikato.District,79900,79867,5,10,7,11,0,0,3,2,4,0,85,4
64,47,Grey.District,13750,13747,0,0,0,3,0,0,0,0,0,0,12,4
64,12,Hauraki.District,21000,20959,9,8,13,11,0,1,3,2,0,0,35,4
64,62,Southland.District,32100,32098,0,0,0,2,0,0,0,0,0,0,37,4
64,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
64,30,Kapiti.Coast.District,56000,55995,1,2,1,1,0,1,0,0,0,0,46,4
64,15,Hamilton.City,169499,169294,38,43,44,80,1,7,11,6,5,0,210,4
64,20,New.Plymouth.District,84400,84277,27,24,26,46,0,5,7,2,3,0,107,4
64,26,Manawatu.District,31700,31680,5,1,5,9,0,2,0,0,2,0,29,4
64,60,Dunedin.City,131699,131328,71,70,94,136,1,15,15,12,8,0,216,4
64,3,Wellington.City,210400,210240,33,27,45,55,0,5,9,4,0,0,243,4
65,5,Carterton.District,9690,9688,0,0,0,2,0,0,0,0,0,0,13,4
65,51,Christchurch.City,385499,385060,65,87,99,188,1,7,24,16,16,0,515,4
65,49,Hurunui.District,12950,12900,8,9,16,17,0,0,1,2,2,0,28,4
65,1,Upper.Hutt.City,46000,45954,3,10,16,17,0,0,2,4,2,0,60,4
65,24,Whanganui.District,47300,47223,12,17,21,27,0,1,6,4,2,0,74,4
65,11,Thames-Coromandel.District,31500,31499,0,1,0,0,0,0,0,0,0,0,34,4
65,41,Hastings.District,85000,84898,13,16,28,45,0,5,5,5,1,0,100,4
65,19,Central.Hawke's.Bay.District,14849,14841,1,1,2,4,1,0,1,0,0,0,16,4
65,59,Queenstown-Lakes.District,41700,41688,3,0,7,2,0,1,0,1,1,0,31,4
65,30,Kapiti.Coast.District,56000,55995,1,2,1,1,0,0,0,0,0,0,57,4
65,50,Waimakariri.District,62800,62798,0,1,0,1,0,0,0,0,0,0,57,4
65,42,Napier.City,65000,64996,0,0,0,4,0,0,0,0,0,0,64,4
65,9,Whangarei.District,96000,95934,12,10,19,25,0,1,2,1,3,0,104,4
65,28,Tararua.District,18650,18646,1,1,1,1,0,1,1,0,0,0,17,4
65,10,Kaipara.District,24100,24096,0,0,1,3,0,0,0,0,0,0,24,4
65,12,Hauraki.District,21000,20957,9,7,13,14,0,2,2,3,3,0,32,4
65,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,9,4
65,62,Southland.District,32100,32098,0,0,0,2,0,0,0,0,0,0,40,4
65,61,Clutha.District,18350,18325,3,4,6,12,0,1,0,1,1,0,23,4
65,60,Dunedin.City,131699,131316,68,67,100,148,1,12,15,18,12,0,211,4
65,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
65,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
65,44,Marlborough.District,49200,49170,6,4,9,11,0,0,2,3,0,0,44,4
65,26,Manawatu.District,31700,31680,3,3,5,9,0,0,2,0,0,0,33,4
65,36,Whakatane.District,37100,37093,1,1,1,4,0,0,1,0,0,0,43,4
65,3,Wellington.City,210400,210234,35,29,45,57,0,6,4,2,2,0,271,4
65,21,Stratford.District,9860,9828,7,4,9,12,0,1,1,1,0,0,19,4
65,13,Waikato.District,79900,79866,5,10,7,12,0,1,1,1,1,0,94,4
65,29,Horowhenua.District,35000,34938,6,15,22,19,0,1,1,1,0,0,59,4
65,16,Waipa.District,56200,56076,23,25,25,51,0,4,5,3,3,0,74,4
65,52,Selwyn.District,65600,65577,2,3,6,12,0,0,1,0,1,0,71,4
65,43,Nelson.City,52900,52870,6,6,11,7,0,0,0,1,0,0,60,4
65,18,South.Waikato.District,25100,25083,3,1,5,8,0,0,0,1,1,0,30,4
65,32,Taupo.District,39300,39278,6,3,4,9,0,2,1,1,2,0,36,4
65,20,New.Plymouth.District,84400,84274,23,25,31,47,0,3,7,6,1,0,107,4
65,65,Auckland,1642792,1641768,181,169,243,431,8,29,35,41,23,1,1824,4
65,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
65,7,Tasman.District,54800,54743,12,10,17,18,0,4,3,0,1,0,68,4
65,2,Lower.Hutt.City,108700,108664,4,12,7,13,0,2,4,2,5,0,112,4
65,33,Western.Bay.of.Plenty.District,53900,53873,2,3,7,15,0,0,0,2,0,0,60,4
65,54,Timaru.District,47900,47864,3,7,8,18,0,0,4,2,0,0,58,4
65,0,Porirua.City,59100,59081,5,4,6,4,0,1,1,1,0,0,59,4
65,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
65,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,15,4
65,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,37,4
65,35,Rotorua.District,75100,75069,7,3,11,10,0,1,1,2,0,0,79,4
65,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,9,4
65,8,Far.North.District,68500,68452,10,7,13,18,0,2,4,0,3,0,77,4
65,39,Gisborne.District,49300,49268,5,8,8,11,0,1,5,1,0,0,51,4
65,53,Ashburton.District,34800,34753,7,8,11,21,0,1,2,3,2,0,48,4
65,45,Kaikoura.District,4110,4109,0,0,0,1,0,0,0,0,0,0,5,4
65,27,Palmerston.North.City,88300,88245,13,7,18,17,0,2,0,4,0,0,121,4
65,15,Hamilton.City,169499,169292,34,35,53,85,1,2,6,14,5,0,239,4
65,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
65,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,13,4
65,47,Grey.District,13750,13747,0,0,0,3,0,0,0,0,0,0,5,4
65,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,27,4
65,22,South.Taranaki.District,28600,28599,0,0,1,0,0,0,0,1,0,0,27,4
65,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
65,25,Rangitikei.District,15750,15746,1,0,2,1,0,0,0,1,0,0,16,4
65,23,Ruapehu.District,12750,12718,6,5,8,13,0,0,3,1,0,0,18,4
