ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
61,0,Northland,178500,178404,9,17,27,43,0,2,2,5,0,0,185,4
61,14,Wairarapa,44845,44767,16,10,18,34,0,2,1,5,1,0,54,4
61,12,Hutt.Valley,149269,149178,8,16,30,37,1,1,3,4,5,0,156,4
61,11,MidCentral,178239,177992,37,42,66,102,1,5,10,10,6,0,228,4
61,3,Counties.Manukau,557790,557613,28,26,41,82,0,3,6,7,4,0,595,4
61,19,Southern,328228,327855,62,60,94,157,2,9,16,12,10,0,403,4
61,16,West.Coast,32445,32440,2,2,1,0,0,1,0,0,0,0,33,4
61,8,Taranaki,119638,119518,18,24,28,50,2,0,5,2,3,0,151,4
61,13,Capital.and.Coast,316619,316411,30,36,52,90,1,6,12,10,5,0,378,4
61,18,South.Canterbury,60024,59982,6,11,12,13,1,0,2,0,0,0,82,4
61,4,Waikato,417129,416721,51,82,125,150,1,5,12,22,10,0,507,4
61,6,Bay.of.Plenty,236819,236634,26,37,44,78,1,1,10,6,2,0,283,4
61,15,Nelson.Marlborough,150280,150115,21,31,35,78,0,5,3,5,1,0,172,4
61,17,Canterbury,562869,562222,83,122,171,271,1,6,30,20,18,0,747,4
61,9,Hawkes.Bay,165359,165167,32,30,55,75,1,4,5,9,3,0,220,4
62,0,Northland,178500,178403,7,18,28,44,0,1,3,2,1,0,219,4
62,6,Bay.of.Plenty,236819,236631,22,36,51,79,1,3,7,8,1,0,255,4
62,4,Waikato,417129,416721,40,79,126,163,1,0,11,14,13,0,582,4
62,16,West.Coast,32445,32440,0,3,2,0,0,0,2,1,0,0,47,4
62,10,Whanganui,64565,64498,10,18,17,22,0,1,3,0,2,0,64,4
62,7,Tairawhiti,48965,48899,8,11,20,27,0,2,2,5,2,0,60,4
62,17,Canterbury,562869,562211,71,118,184,285,1,11,23,27,14,0,748,4
62,5,Lakes,110039,110003,8,3,13,12,1,2,0,4,2,0,117,4
62,19,Southern,328228,327852,51,57,100,168,2,3,14,17,11,0,446,4
62,9,Hawkes.Bay,165359,165163,30,31,56,79,1,4,6,5,4,0,237,4
62,11,MidCentral,178239,177990,30,48,64,107,1,2,9,3,5,0,237,4
62,12,Hutt.Valley,149269,149177,7,16,31,38,1,1,2,2,1,0,171,4
62,8,Taranaki,119638,119516,17,23,30,52,2,2,3,4,2,0,157,4
62,14,Wairarapa,44845,44766,14,12,17,36,0,1,3,1,2,0,50,4
62,3,Counties.Manukau,557790,557611,22,29,39,89,0,2,8,5,7,0,581,4
62,1,Waitemata,622349,621902,57,80,115,195,1,6,16,13,10,0,755,4
62,13,Capital.and.Coast,316619,316409,25,33,56,96,1,2,7,10,6,0,371,4
62,15,Nelson.Marlborough,150280,150113,18,30,39,80,0,2,5,6,2,0,189,4
62,18,South.Canterbury,60024,59982,6,9,14,13,1,0,0,2,0,0,72,4
62,2,Auckland,538839,538573,40,52,77,97,1,2,9,7,8,0,596,4
63,10,Whanganui,64565,64498,7,18,20,22,0,0,3,3,0,0,68,4
63,9,Hawkes.Bay,165359,165162,24,35,53,85,1,1,7,3,6,0,222,4
63,5,Lakes,110039,110001,8,5,12,13,1,2,2,0,1,0,130,4
63,0,Northland,178500,178403,6,18,27,46,0,0,1,1,2,0,201,4
63,18,South.Canterbury,60024,59981,4,10,16,13,1,1,3,2,0,0,85,4
63,8,Taranaki,119638,119515,15,23,31,54,2,1,3,3,2,0,119,4
63,6,Bay.of.Plenty,236819,236630,17,35,53,84,1,1,6,7,5,0,272,4
63,3,Counties.Manukau,557790,557610,19,27,36,98,0,1,4,6,9,0,585,4
63,7,Tairawhiti,48965,48899,7,8,20,31,0,0,1,4,4,0,54,4
63,2,Auckland,538839,538572,30,55,75,107,1,1,11,8,10,0,634,4
63,11,MidCentral,178239,177985,27,45,66,116,1,5,8,11,9,0,242,4
63,19,Southern,328228,327851,39,63,98,177,2,1,13,7,9,0,417,4
63,12,Hutt.Valley,149269,149176,7,15,32,39,1,1,1,2,1,0,167,4
63,15,Nelson.Marlborough,150280,150111,15,25,45,84,0,2,5,10,4,0,180,4
63,17,Canterbury,562869,562204,64,109,187,305,1,7,14,23,20,0,696,4
63,1,Waitemata,622349,621895,50,80,115,209,1,7,14,14,14,0,697,4
63,16,West.Coast,32445,32440,0,1,4,0,0,0,0,2,0,0,48,4
63,4,Waikato,417129,416713,42,73,126,175,1,8,6,12,12,0,495,4
63,13,Capital.and.Coast,316619,316406,23,34,58,98,1,3,5,4,2,0,346,4
63,14,Wairarapa,44845,44766,12,14,13,40,0,0,2,0,4,0,58,4
64,1,Waitemata,622349,621892,46,66,125,220,1,3,7,21,11,0,756,4
64,10,Whanganui,64565,64497,6,16,23,23,0,1,2,4,1,0,88,4
64,4,Waikato,417129,416707,38,65,135,184,1,6,10,18,9,0,564,4
64,5,Lakes,110039,110001,8,4,12,14,1,0,0,1,1,0,108,4
64,13,Capital.and.Coast,316619,316404,20,31,60,104,1,2,5,8,6,0,391,4
64,18,South.Canterbury,60024,59979,6,7,19,13,1,2,0,3,0,0,78,4
64,15,Nelson.Marlborough,150280,150109,13,21,49,88,0,2,4,8,4,0,182,4
64,3,Counties.Manukau,557790,557608,17,23,43,99,0,2,4,8,1,0,614,4
64,0,Northland,178500,178399,10,14,27,50,0,4,0,4,4,0,178,4
64,11,MidCentral,178239,177983,22,44,67,123,1,2,7,8,7,0,236,4
64,16,West.Coast,32445,32439,1,0,5,0,0,1,0,1,0,0,28,4
64,7,Tairawhiti,48965,48899,7,8,18,33,0,0,0,0,2,0,72,4
64,6,Bay.of.Plenty,236819,236627,16,30,58,88,1,3,4,9,4,0,310,4
64,9,Hawkes.Bay,165359,165161,21,34,52,91,1,1,4,5,6,0,202,4
64,8,Taranaki,119638,119515,12,21,30,60,2,0,3,5,6,0,151,4
64,17,Canterbury,562869,562199,62,95,192,321,1,5,7,21,16,0,760,4
64,12,Hutt.Valley,149269,149175,5,17,28,44,1,1,3,1,5,0,172,4
64,19,Southern,328228,327846,36,51,103,192,2,5,8,20,15,0,393,4
64,2,Auckland,538839,538567,32,43,86,111,1,5,3,15,4,0,649,4
64,14,Wairarapa,44845,44764,11,13,16,41,0,2,3,4,1,0,57,4
65,5,Lakes,110039,110000,7,5,11,16,1,1,2,1,2,0,115,4
65,11,MidCentral,178239,177982,17,35,73,132,1,1,6,15,9,0,238,4
65,18,South.Canterbury,60024,59979,6,5,21,13,1,0,0,2,0,0,75,4
65,17,Canterbury,562869,562192,55,91,190,341,1,7,14,18,20,0,721,4
65,14,Wairarapa,44845,44764,7,14,16,44,0,0,4,3,3,0,62,4
65,12,Hutt.Valley,149269,149175,4,14,29,47,1,0,1,4,3,0,171,4
65,2,Auckland,538839,538565,29,41,88,116,1,2,5,7,5,0,616,4
65,3,Counties.Manukau,557790,557606,14,21,46,103,0,2,5,7,4,0,589,4
65,4,Waikato,417129,416702,34,66,127,200,1,5,9,8,16,0,547,4
65,6,Bay.of.Plenty,236819,236625,15,27,47,105,1,2,3,6,17,0,281,4
65,9,Hawkes.Bay,165359,165159,15,37,49,99,1,2,8,5,8,0,217,4
65,1,Waitemata,622349,621884,47,60,126,232,1,8,7,13,12,0,705,4
65,13,Capital.and.Coast,316619,316403,14,31,62,109,1,1,7,7,5,0,360,4
65,8,Taranaki,119638,119515,9,18,34,62,2,0,3,6,2,0,146,4
65,10,Whanganui,64565,64493,8,17,20,27,0,4,2,1,4,0,75,4
65,16,West.Coast,32445,32439,1,0,5,0,0,0,0,0,0,0,53,4
65,0,Northland,178500,178398,8,16,25,53,0,1,3,1,3,0,216,4
65,15,Nelson.Marlborough,150280,150106,12,19,45,98,0,3,4,6,10,0,189,4
65,19,Southern,328228,327841,34,55,99,199,2,5,7,3,7,0,400,4
65,7,Tairawhiti,48965,48898,7,5,20,35,0,1,1,4,2,0,83,4
66,10,Whanganui,64565,64493,7,12,24,29,0,0,1,6,2,0,68,4
66,8,Taranaki,119638,119513,10,14,37,64,2,2,1,5,2,0,156,4
66,0,Northland,178500,178397,7,15,27,54,0,1,2,3,1,0,225,4
66,15,Nelson.Marlborough,150280,150101,15,19,38,107,0,5,2,2,9,0,192,4
66,2,Auckland,538839,538558,33,29,97,122,1,7,3,15,6,0,630,4
66,14,Wairarapa,44845,44763,7,13,16,46,0,1,1,2,2,0,65,4
66,5,Lakes,110039,110000,4,7,10,18,1,0,3,1,2,0,122,4
66,16,West.Coast,32445,32439,1,0,5,0,0,0,0,0,0,0,31,4
66,11,MidCentral,178238,177981,15,31,74,137,2,1,3,7,5,1,251,4
66,3,Counties.Manukau,557790,557603,13,23,41,110,0,3,4,2,7,0,592,4
66,6,Bay.of.Plenty,236819,236624,12,29,41,113,1,1,4,2,8,0,272,4
66,7,Tairawhiti,48965,48898,7,5,18,37,0,0,0,0,2,0,56,4
66,17,Canterbury,562869,562187,45,88,193,356,1,5,15,18,15,0,683,4
66,9,Hawkes.Bay,165359,165155,16,36,50,102,1,4,3,4,3,0,212,4
66,19,Southern,328228,327838,33,49,98,210,2,3,4,10,11,0,401,4
66,12,Hutt.Valley,149269,149174,5,12,25,53,1,1,0,2,6,0,187,4
66,1,Waitemata,622349,621880,43,58,127,241,1,4,8,10,9,0,727,4
66,18,South.Canterbury,60024,59978,5,6,20,15,1,1,2,1,2,0,84,4
66,13,Capital.and.Coast,316619,316400,16,24,60,119,1,3,1,8,10,0,354,4
66,4,Waikato,417128,416699,33,64,116,216,2,3,4,6,16,1,512,4
67,6,Bay.of.Plenty,236819,236623,9,29,41,117,1,1,4,4,4,0,273,4
67,7,Tairawhiti,48964,48897,6,6,17,38,1,1,2,1,1,1,68,4
67,10,Whanganui,64565,64493,5,11,24,32,0,0,2,3,3,0,78,4
67,17,Canterbury,562869,562182,41,84,187,375,1,5,9,13,19,0,704,4
67,11,MidCentral,178238,177980,15,25,78,140,2,1,1,7,3,0,255,4
67,8,Taranaki,119638,119513,9,13,35,68,2,0,1,2,4,0,150,4
67,13,Capital.and.Coast,316619,316396,17,22,54,130,1,4,3,5,11,0,383,4
67,3,Counties.Manukau,557790,557601,11,20,43,115,0,2,4,7,5,0,627,4
67,19,Southern,328228,327832,25,51,98,222,2,6,14,12,12,0,452,4
67,16,West.Coast,32445,32439,1,0,5,0,0,0,0,0,0,0,35,4
67,14,Wairarapa,44845,44763,4,13,19,46,0,0,3,3,0,0,67,4
67,4,Waikato,417127,416692,33,59,108,235,3,7,7,12,19,1,571,4
67,12,Hutt.Valley,149269,149174,3,11,25,56,1,0,2,3,3,0,159,4
67,9,Hawkes.Bay,165359,165153,17,32,52,105,1,2,1,5,3,0,211,4
67,18,South.Canterbury,60024,59977,5,3,22,17,1,1,1,4,2,0,86,4
67,1,Waitemata,622349,621874,42,54,127,252,1,6,7,11,11,0,723,4
67,0,Northland,178500,178396,5,16,29,54,0,1,3,2,0,0,196,4
67,2,Auckland,538839,538554,30,26,101,128,1,4,7,10,6,0,605,4
67,5,Lakes,110039,109999,5,6,11,18,1,1,0,1,0,0,131,4
67,15,Nelson.Marlborough,150280,150101,10,20,38,111,0,0,5,4,4,0,184,4
68,5,Lakes,110039,109999,5,4,13,18,1,0,0,2,0,0,126,4
68,4,Waikato,417127,416688,30,54,110,245,3,4,7,12,10,0,499,4
68,9,Hawkes.Bay,165359,165150,11,35,56,107,1,3,9,6,2,0,211,4
68,10,Whanganui,64565,64493,5,9,23,35,0,0,0,2,3,0,78,4
68,11,MidCentral,178238,177978,13,22,75,150,2,2,4,7,10,0,229,4
68,1,Waitemata,622349,621867,42,54,121,265,1,7,7,7,13,0,696,4
68,19,Southern,328228,327823,30,45,94,236,2,9,4,10,14,0,420,4
68,17,Canterbury,562869,562176,38,82,182,391,1,6,9,11,16,0,737,4
68,16,West.Coast,32445,32439,1,0,5,0,0,0,0,0,0,0,32,4
68,13,Capital.and.Coast,316619,316395,10,21,57,136,1,1,8,9,6,0,382,4
68,2,Auckland,538839,538550,23,32,95,139,1,4,11,5,11,0,650,4
68,0,Northland,178500,178395,5,15,27,58,0,1,1,2,4,0,213,4
68,15,Nelson.Marlborough,150280,150100,10,18,39,113,0,1,1,3,2,0,194,4
68,12,Hutt.Valley,149269,149173,3,8,28,57,1,1,1,4,1,0,174,4
68,7,Tairawhiti,48963,48896,5,6,14,42,2,1,2,2,4,1,58,4
68,6,Bay.of.Plenty,236819,236620,9,25,44,121,1,3,3,7,4,0,278,4
68,18,South.Canterbury,60024,59977,3,3,22,19,1,0,2,2,2,0,82,4
68,3,Counties.Manukau,557790,557599,10,20,43,118,0,2,3,3,3,0,630,4
68,8,Taranaki,119638,119512,8,11,35,72,2,1,2,4,4,0,160,4
68,14,Wairarapa,44845,44762,5,12,16,50,0,1,0,1,4,0,46,4
69,3,Counties.Manukau,557790,557598,10,15,42,125,0,1,1,6,7,0,596,4
69,19,Southern,328227,327819,33,36,94,245,3,4,1,10,9,1,407,4
69,10,Whanganui,64564,64493,5,7,21,38,1,0,0,2,3,1,88,4
69,7,Tairawhiti,48963,48894,6,6,12,45,2,2,1,1,3,0,57,4
69,2,Auckland,538839,538550,19,28,93,149,1,0,4,8,10,0,644,4
69,8,Taranaki,119638,119512,5,10,34,77,2,0,3,4,5,0,134,4
69,4,Waikato,417127,416683,29,53,109,253,3,5,6,7,8,0,546,4
69,5,Lakes,110039,109999,4,5,13,18,1,0,1,0,0,0,116,4
69,12,Hutt.Valley,149269,149171,5,7,27,59,1,2,0,1,2,0,189,4
69,18,South.Canterbury,60024,59977,2,3,22,20,1,0,1,1,1,0,72,4
69,6,Bay.of.Plenty,236819,236620,6,22,45,126,1,0,3,6,5,0,270,4
69,9,Hawkes.Bay,165359,165149,10,27,63,110,1,1,2,10,3,0,226,4
69,15,Nelson.Marlborough,150280,150098,9,17,40,116,0,2,3,4,3,0,181,4
69,14,Wairarapa,44845,44762,5,9,19,50,0,0,0,3,0,0,65,4
69,13,Capital.and.Coast,316619,316393,12,15,59,140,1,2,0,6,4,0,391,4
69,16,West.Coast,32445,32439,1,0,5,0,0,0,0,0,0,0,44,4
69,0,Northland,178500,178395,4,13,24,64,0,0,1,3,6,0,222,4
69,17,Canterbury,562869,562165,43,74,181,406,1,11,6,14,15,0,784,4
69,1,Waitemata,622349,621858,45,51,121,274,1,9,6,9,9,0,697,4
69,11,MidCentral,178238,177975,15,19,72,157,2,3,1,4,7,0,246,4
70,0,Northland,178500,178395,4,11,21,69,0,0,0,2,5,0,209,4
70,8,Taranaki,119638,119510,6,8,34,80,2,2,1,3,3,0,133,4
70,1,Waitemata,622349,621854,39,48,125,283,1,4,10,13,9,0,726,4
70,5,Lakes,110039,109999,4,5,13,18,1,0,0,0,0,0,115,4
70,19,Southern,328227,327812,36,33,94,252,3,7,4,7,7,0,415,4
70,17,Canterbury,562869,562155,42,69,184,419,1,10,11,16,13,0,750,4
70,3,Counties.Manukau,557790,557596,8,9,46,131,0,2,4,10,6,0,631,4
70,2,Auckland,538839,538544,23,24,92,156,1,6,2,6,7,0,596,4
70,12,Hutt.Valley,149269,149171,4,7,24,63,1,0,1,1,4,0,172,4
70,15,Nelson.Marlborough,150280,150096,7,19,37,121,0,2,4,2,5,0,181,4
70,9,Hawkes.Bay,165359,165145,11,24,66,113,1,4,3,6,3,0,252,4
70,6,Bay.of.Plenty,236819,236618,4,20,46,131,1,2,4,6,5,0,274,4
70,7,Tairawhiti,48963,48893,6,5,14,45,2,1,1,2,0,0,67,4
70,14,Wairarapa,44845,44760,6,7,21,51,0,2,1,3,1,0,60,4
70,4,Waikato,417127,416679,27,47,112,262,3,4,6,12,9,0,558,4
70,10,Whanganui,64564,64493,4,6,22,39,1,0,1,2,1,0,81,4
70,18,South.Canterbury,60024,59977,2,2,23,20,1,0,0,1,0,0,70,4
70,13,Capital.and.Coast,316619,316393,11,14,52,149,1,0,1,2,9,0,352,4
70,16,West.Coast,32445,32439,1,0,5,0,0,0,0,0,0,0,37,4
70,11,MidCentral,178238,177974,15,16,71,162,2,1,1,4,5,0,243,4
71,16,West.Coast,32445,32439,1,0,4,1,0,0,0,0,1,0,48,4
71,4,Waikato,417127,416676,24,41,110,276,3,3,6,12,14,0,503,4
71,11,MidCentral,178238,177970,17,14,68,169,2,4,2,4,7,0,260,4
71,18,South.Canterbury,60024,59977,2,2,20,23,1,0,0,0,3,0,78,4
71,10,Whanganui,64564,64492,5,6,22,39,1,1,0,0,0,0,98,4
71,9,Hawkes.Bay,165359,165142,11,21,69,116,1,3,3,6,3,0,224,4
71,15,Nelson.Marlborough,150280,150095,6,20,36,123,0,1,2,1,2,0,194,4
71,3,Counties.Manukau,557790,557594,7,9,45,135,0,2,3,3,4,0,590,4
71,0,Northland,178500,178394,5,9,19,73,0,1,0,2,4,0,194,4
71,5,Lakes,110039,109999,3,6,12,19,1,0,1,0,1,0,108,4
71,7,Tairawhiti,48963,48893,5,6,12,47,2,0,1,0,2,0,72,4
71,8,Taranaki,119637,119508,8,7,32,82,3,2,0,1,2,1,139,4
71,12,Hutt.Valley,149269,149170,3,7,25,64,1,1,2,2,1,0,169,4
71,17,Canterbury,562869,562149,37,63,182,438,1,6,11,17,19,0,748,4
71,19,Southern,328227,327807,34,30,98,258,3,5,7,10,6,0,448,4
71,14,Wairarapa,44845,44760,5,7,20,53,0,0,1,1,2,0,61,4
71,6,Bay.of.Plenty,236819,236615,6,13,51,134,1,3,1,8,3,0,292,4
71,13,Capital.and.Coast,316619,316391,12,13,50,153,1,2,1,2,4,0,355,4
71,1,Waitemata,622349,621850,33,47,126,293,1,4,10,11,10,0,752,4
71,2,Auckland,538839,538539,22,21,89,168,1,5,6,9,12,0,630,4
72,17,Canterbury,562869,562140,37,63,175,454,1,9,9,9,16,0,709,4
72,1,Waitemata,622349,621844,30,48,120,307,1,6,9,8,14,0,752,4
72,7,Tairawhiti,48963,48890,6,7,12,48,2,3,2,1,1,0,71,4
72,18,South.Canterbury,60024,59976,2,3,18,25,1,1,1,0,2,0,87,4
72,14,Wairarapa,44845,44759,6,6,20,54,0,1,0,1,1,0,73,4
72,9,Hawkes.Bay,165359,165135,16,14,71,123,1,7,2,9,7,0,220,4
72,10,Whanganui,64564,64492,5,4,23,40,1,0,0,2,1,0,87,4
72,8,Taranaki,119637,119508,8,5,29,87,3,0,0,2,5,0,144,4
72,0,Northland,178500,178394,3,9,19,75,0,0,2,2,2,0,216,4
72,11,MidCentral,178238,177968,17,14,64,175,2,2,2,2,6,0,220,4
72,4,Waikato,417127,416669,28,38,109,283,3,7,3,6,7,0,490,4
72,19,Southern,328227,327803,29,27,103,265,3,4,9,12,7,0,425,4
72,13,Capital.and.Coast,316619,316389,13,12,49,156,1,2,1,2,3,0,369,4
72,5,Lakes,110039,109998,3,7,12,19,1,1,1,0,0,0,126,4
72,3,Counties.Manukau,557790,557592,6,10,45,137,0,2,3,2,2,0,627,4
72,16,West.Coast,32445,32439,0,1,4,1,0,0,1,0,0,0,35,4
