ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
58,41,Hastings.District,85000,84893,26,19,23,39,0,7,3,3,1,0,85,4
58,40,Wairoa.District,8679,8650,4,3,6,16,1,0,0,1,0,1,11,4
58,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
58,11,Thames-Coromandel.District,31500,31470,8,5,9,8,0,3,1,2,1,0,42,4
58,9,Whangarei.District,96000,95890,26,15,29,40,0,3,2,5,1,0,114,4
58,3,Wellington.City,210400,210333,19,12,14,22,0,4,2,0,0,0,211,4
58,65,Auckland,1642794,1641767,230,166,259,372,6,39,37,45,21,0,1869,4
58,39,Gisborne.District,49300,49274,3,2,10,11,0,1,0,2,0,0,75,4
58,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,25,4
58,44,Marlborough.District,49200,49199,0,0,1,0,0,0,0,0,0,0,64,4
58,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
58,10,Kaipara.District,24100,24094,1,1,2,2,0,1,0,1,0,0,32,4
58,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,13,4
58,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,21,4
58,59,Queenstown-Lakes.District,41700,41681,1,5,2,11,0,0,1,0,0,0,46,4
58,0,Porirua.City,59100,59054,10,6,12,18,0,2,1,2,1,0,66,4
58,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
58,31,Waitomo.District,9490,9463,4,1,3,19,0,1,1,0,0,0,16,4
58,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,17,4
58,33,Western.Bay.of.Plenty.District,53899,53855,8,9,9,18,1,2,1,1,1,0,50,4
58,53,Ashburton.District,34800,34783,5,3,6,3,0,0,1,2,0,0,42,4
58,25,Rangitikei.District,15750,15695,13,16,16,10,0,3,5,0,0,0,37,4
58,48,Westland.District,8960,8954,2,0,2,2,0,0,0,1,0,0,8,4
58,17,Ōtorohanga.District,10500,10489,3,2,4,2,0,1,1,1,0,0,13,4
58,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
58,36,Whakatane.District,37100,37084,6,3,2,5,0,1,0,0,1,0,47,4
58,15,Hamilton.City,169500,169309,49,29,40,73,0,8,11,4,4,0,217,4
58,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,7,4
59,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,9,4
59,39,Gisborne.District,49300,49273,4,1,11,11,0,1,0,1,0,0,68,4
59,34,Tauranga.City,144700,144511,43,43,51,52,0,15,18,2,7,0,184,4
59,12,Hauraki.District,21000,20984,3,3,0,10,0,0,0,0,1,0,24,4
59,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,9,4
59,11,Thames-Coromandel.District,31500,31470,4,7,10,9,0,0,4,2,1,0,46,4
59,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
59,49,Hurunui.District,12950,12949,1,0,0,0,0,0,0,0,0,0,15,4
59,17,Ōtorohanga.District,10500,10487,3,4,4,2,0,2,2,0,0,0,23,4
59,31,Waitomo.District,9490,9463,4,1,3,19,0,0,0,0,0,0,11,4
59,29,Horowhenua.District,35000,34991,1,2,1,5,0,0,2,0,0,0,44,4
59,26,Manawatu.District,31700,31669,4,4,6,17,0,1,0,0,0,0,30,4
59,48,Westland.District,8960,8954,1,1,2,2,0,0,1,0,0,0,12,4
59,9,Whangarei.District,96000,95884,28,16,30,42,0,6,4,3,2,0,137,4
59,40,Wairoa.District,8679,8650,3,3,7,16,1,0,1,1,0,0,13,4
59,5,Carterton.District,9690,9669,4,5,6,6,0,1,1,0,0,0,17,4
59,0,Porirua.City,59100,59051,13,5,11,20,0,3,0,1,2,0,77,4
59,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
59,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,13,4
59,19,Central.Hawke's.Bay.District,14850,14824,0,5,8,13,0,0,3,2,1,0,25,4
59,20,New.Plymouth.District,84400,84390,2,3,2,3,0,0,2,1,0,0,90,4
59,62,Southland.District,32100,32090,2,3,1,4,0,0,1,0,0,0,29,4
59,65,Auckland,1642794,1641706,236,185,273,394,6,61,55,36,22,0,1820,4
59,60,Dunedin.City,131698,131531,39,26,44,58,2,5,6,8,6,0,156,4
59,59,Queenstown-Lakes.District,41700,41681,1,4,3,11,0,0,0,1,0,0,45,4
59,18,South.Waikato.District,25099,25066,6,5,12,10,1,1,1,2,1,0,38,4
59,6,South.Wairarapa.District,11100,11088,2,3,2,5,0,0,1,0,1,0,17,4
59,52,Selwyn.District,65600,65596,1,1,2,0,0,0,0,1,0,0,69,4
59,51,Christchurch.City,385497,385101,99,61,91,145,3,15,24,6,16,0,435,4
59,36,Whakatane.District,37100,37084,5,3,3,5,0,0,1,1,0,0,58,4
59,23,Ruapehu.District,12750,12743,0,1,0,6,0,0,0,0,0,0,15,4
59,64,Invercargill.City,56200,56200,0,0,0,0,0,0,0,0,0,0,45,4
59,10,Kaipara.District,24100,24093,2,1,1,3,0,1,0,0,1,0,28,4
59,2,Lower.Hutt.City,108700,108633,16,11,15,25,0,5,3,1,2,0,110,4
59,22,South.Taranaki.District,28600,28560,8,8,9,15,0,1,1,1,2,0,26,4
59,8,Far.North.District,68500,68456,16,6,9,13,0,2,2,0,1,0,64,4
59,7,Tasman.District,54800,54789,1,3,1,6,0,0,1,0,1,0,65,4
59,57,Waitaki.District,23200,23186,5,2,2,5,0,1,2,0,1,0,23,4
59,27,Palmerston.North.City,88300,88292,1,2,4,1,0,0,0,2,0,0,86,4
59,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
59,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,35,4
59,16,Waipa.District,56200,56175,7,3,8,7,0,1,0,1,0,0,61,4
59,41,Hastings.District,85000,84889,26,19,25,41,0,4,4,4,2,0,99,4
59,24,Whanganui.District,47299,47291,1,2,1,4,1,0,0,0,0,0,47,4
59,50,Waimakariri.District,62800,62738,12,15,9,26,0,2,1,0,0,0,72,4
59,42,Napier.City,65000,64983,3,3,3,8,0,1,1,0,0,0,68,4
59,44,Marlborough.District,49200,49199,0,0,1,0,0,0,0,0,0,0,47,4
59,33,Western.Bay.of.Plenty.District,53899,53852,9,8,12,18,1,3,2,3,0,0,58,4
59,13,Waikato.District,79900,79888,3,2,3,4,0,0,1,1,0,0,66,4
59,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
59,3,Wellington.City,210400,210329,21,11,14,25,0,4,2,3,3,0,230,4
59,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,16,4
59,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
59,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,11,4
59,15,Hamilton.City,169500,169301,49,31,39,80,0,8,8,6,7,0,179,4
59,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,32,4
59,35,Rotorua.District,75100,75068,3,6,5,18,0,0,3,0,0,0,84,4
59,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,20,4
59,30,Kapiti.Coast.District,56000,55948,12,5,8,27,0,1,1,0,0,0,72,4
59,43,Nelson.City,52900,52842,13,8,10,27,0,2,1,1,1,0,63,4
59,53,Ashburton.District,34800,34783,5,3,5,4,0,0,0,0,1,0,40,4
59,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,21,4
59,54,Timaru.District,47899,47771,17,26,27,58,1,4,8,6,5,0,71,4
59,4,Masterton.District,26800,26796,1,1,1,1,0,0,0,0,1,0,39,4
59,25,Rangitikei.District,15750,15692,14,13,20,11,0,3,2,5,1,0,39,4
59,1,Upper.Hutt.City,46000,45965,8,3,7,17,0,2,0,2,3,0,43,4
60,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,39,4
60,59,Queenstown-Lakes.District,41700,41679,3,4,3,11,0,2,0,0,0,0,47,4
60,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,24,4
60,7,Tasman.District,54800,54786,4,3,1,6,0,3,0,0,0,0,65,4
60,44,Marlborough.District,49200,49199,0,0,1,0,0,0,0,0,0,0,47,4
60,65,Auckland,1642794,1641663,231,186,297,417,6,43,48,47,23,0,1862,4
60,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,6,4
60,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,13,4
60,48,Westland.District,8960,8953,2,1,2,2,0,1,0,0,0,0,13,4
60,6,South.Wairarapa.District,11100,11087,3,2,3,5,0,1,0,1,0,0,17,4
60,34,Tauranga.City,144700,144502,43,42,53,60,0,9,9,10,8,0,198,4
60,24,Whanganui.District,47299,47290,2,2,1,4,1,1,0,0,0,0,39,4
60,57,Waitaki.District,23200,23186,5,2,2,5,0,0,0,0,0,0,19,4
60,26,Manawatu.District,31700,31668,2,7,6,17,0,1,3,0,0,0,42,4
60,43,Nelson.City,52900,52841,11,10,9,29,0,1,3,1,2,0,71,4
60,39,Gisborne.District,49300,49270,6,2,11,11,0,3,1,0,0,0,64,4
60,25,Rangitikei.District,15750,15687,18,13,19,13,0,5,1,1,2,0,32,4
60,17,Ōtorohanga.District,10500,10485,4,2,7,2,0,2,1,3,0,0,12,4
60,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
60,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
60,1,Upper.Hutt.City,46000,45964,7,4,7,18,0,1,2,1,1,0,46,4
60,8,Far.North.District,68500,68456,13,8,10,13,0,0,3,1,0,0,81,4
60,4,Masterton.District,26800,26796,1,1,1,1,0,0,0,0,0,0,31,4
60,23,Ruapehu.District,12750,12743,0,1,0,6,0,0,0,0,0,0,11,4
60,51,Christchurch.City,385497,385092,83,70,99,153,3,9,25,16,8,0,488,4
60,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
60,16,Waipa.District,56200,56172,8,5,7,8,0,3,2,0,1,0,67,4
60,27,Palmerston.North.City,88300,88292,1,1,4,2,0,0,0,1,1,0,80,4
60,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
60,50,Waimakariri.District,62800,62737,11,13,12,27,0,1,2,4,1,0,80,4
60,20,New.Plymouth.District,84400,84389,3,3,2,3,0,1,0,0,0,0,89,4
60,13,Waikato.District,79900,79888,1,4,3,4,0,0,2,0,0,0,87,4
60,33,Western.Bay.of.Plenty.District,53899,53850,10,8,11,20,1,2,1,1,2,0,58,4
60,22,South.Taranaki.District,28600,28558,7,10,10,15,0,2,3,1,0,0,39,4
60,54,Timaru.District,47899,47768,15,23,31,62,1,3,5,8,4,0,74,4
60,30,Kapiti.Coast.District,56000,55946,12,6,7,29,0,2,2,1,2,0,71,4
60,11,Thames-Coromandel.District,31500,31465,8,8,9,10,0,5,1,0,1,0,45,4
60,15,Hamilton.City,169500,169295,44,36,38,87,0,6,11,6,7,0,212,4
60,41,Hastings.District,85000,84881,31,20,27,41,0,8,3,2,0,0,98,4
60,40,Wairoa.District,8679,8648,5,3,6,17,1,2,0,0,1,0,13,4
60,36,Whakatane.District,37100,37083,6,3,3,5,0,1,0,0,0,0,36,4
60,2,Lower.Hutt.City,108700,108631,16,11,17,25,0,2,2,2,0,0,122,4
60,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
60,35,Rotorua.District,75100,75068,2,6,5,19,0,0,1,1,1,0,83,4
60,60,Dunedin.City,131698,131523,39,31,42,63,2,8,8,3,5,0,185,4
60,12,Hauraki.District,21000,20984,1,4,1,10,0,0,2,1,0,0,16,4
60,5,Carterton.District,9690,9668,4,5,7,6,0,1,1,1,0,0,19,4
60,29,Horowhenua.District,35000,34990,1,3,1,5,0,1,1,0,0,0,41,4
60,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,19,4
60,3,Wellington.City,210400,210327,21,10,17,25,0,2,2,3,0,0,236,4
60,64,Invercargill.City,56200,56200,0,0,0,0,0,0,0,0,0,0,53,4
60,19,Central.Hawke's.Bay.District,14850,14824,0,3,8,15,0,0,0,2,2,0,25,4
60,42,Napier.City,65000,64983,1,5,3,8,0,0,2,0,0,0,52,4
60,9,Whangarei.District,95999,95881,27,18,26,47,1,3,4,2,5,1,130,4
60,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,39,4
60,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,22,4
60,62,Southland.District,32100,32089,2,4,1,4,0,1,1,0,0,0,26,4
60,31,Waitomo.District,9490,9461,4,2,4,19,0,2,2,1,0,0,10,4
60,49,Hurunui.District,12950,12949,1,0,0,0,0,0,0,0,0,0,6,4
60,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,6,4
60,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,7,4
60,10,Kaipara.District,24100,24093,1,2,0,4,0,0,1,0,1,0,26,4
60,52,Selwyn.District,65600,65596,1,0,3,0,0,0,0,1,0,0,75,4
60,18,South.Waikato.District,25099,25066,6,3,13,11,1,0,0,2,1,0,34,4
60,0,Porirua.City,59100,59049,15,5,10,21,0,2,0,0,1,0,70,4
60,53,Ashburton.District,34800,34783,3,5,4,5,0,0,2,0,1,0,31,4
61,53,Ashburton.District,34800,34783,2,4,6,5,0,0,1,2,0,0,47,4
61,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,5,4
61,34,Tauranga.City,144700,144496,39,41,59,65,0,6,10,11,5,0,224,4
61,0,Porirua.City,59100,59048,12,9,9,22,0,1,4,0,1,0,77,4
61,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,34,4
61,19,Central.Hawke's.Bay.District,14850,14824,0,2,8,16,0,0,0,1,1,0,19,4
61,17,Ōtorohanga.District,10500,10484,5,2,7,2,0,1,0,0,0,0,16,4
61,7,Tasman.District,54800,54786,4,2,2,6,0,0,0,1,0,0,59,4
61,18,South.Waikato.District,25099,25064,6,4,13,12,1,2,2,1,1,0,39,4
61,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
61,42,Napier.City,65000,64983,0,6,2,9,0,0,1,0,1,0,63,4
61,25,Rangitikei.District,15750,15685,18,13,19,15,0,2,2,2,2,0,30,4
61,3,Wellington.City,210400,210323,18,15,17,27,0,4,7,2,2,0,226,4
61,51,Christchurch.City,385496,385077,76,77,102,164,4,15,22,15,11,1,472,4
61,27,Palmerston.North.City,88300,88292,0,2,3,3,0,0,1,0,1,0,80,4
61,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,12,4
61,62,Southland.District,32100,32089,2,3,2,4,0,0,0,1,0,0,31,4
61,12,Hauraki.District,21000,20984,1,3,2,10,0,0,0,1,0,0,20,4
61,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
61,16,Waipa.District,56200,56172,6,7,7,8,0,0,2,0,0,0,59,4
61,15,Hamilton.City,169500,169291,41,32,44,92,0,4,7,11,5,0,197,4
61,24,Whanganui.District,47299,47290,2,1,2,4,1,0,0,1,0,0,35,4
61,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,10,4
61,52,Selwyn.District,65600,65596,1,0,3,0,0,0,0,0,0,0,83,4
61,49,Hurunui.District,12950,12949,1,0,0,0,0,0,0,0,0,0,12,4
61,43,Nelson.City,52900,52840,10,9,12,29,0,1,2,3,0,0,63,4
61,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,18,4
61,31,Waitomo.District,9490,9461,4,1,5,19,0,0,0,1,0,0,19,4
61,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,6,4
61,65,Auckland,1642793,1641629,212,202,302,448,7,34,53,37,31,1,1871,4
61,13,Waikato.District,79900,79888,1,4,2,5,0,0,0,0,1,0,88,4
61,5,Carterton.District,9690,9667,4,5,8,6,0,1,1,1,0,0,13,4
61,29,Horowhenua.District,35000,34990,1,3,1,5,0,0,0,0,0,0,42,4
61,22,South.Taranaki.District,28600,28558,7,9,10,16,0,0,0,1,1,0,47,4
61,2,Lower.Hutt.City,108700,108630,16,10,18,26,0,1,1,2,1,0,116,4
61,41,Hastings.District,85000,84878,26,26,28,42,0,3,8,2,1,0,100,4
61,40,Wairoa.District,8679,8648,4,3,7,17,1,0,1,1,0,0,17,4
61,9,Whangarei.District,95999,95876,25,21,26,51,1,5,7,4,4,0,115,4
61,30,Kapiti.Coast.District,56000,55944,13,6,7,30,0,2,1,1,1,0,74,4
61,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,14,4
61,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,6,4
61,10,Kaipara.District,24100,24093,0,3,0,4,0,0,1,0,0,0,25,4
61,8,Far.North.District,68500,68456,11,7,13,13,0,0,2,3,0,0,70,4
61,36,Whakatane.District,37100,37083,3,6,3,5,0,0,3,0,0,0,32,4
61,11,Thames-Coromandel.District,31500,31464,7,8,8,13,0,1,2,2,3,0,41,4
61,50,Waimakariri.District,62800,62736,12,12,11,29,0,1,0,1,2,0,57,4
61,1,Upper.Hutt.City,45999,45964,7,4,5,19,1,0,0,0,1,1,55,4
61,48,Westland.District,8960,8953,2,1,2,2,0,0,0,0,0,0,8,4
61,33,Western.Bay.of.Plenty.District,53899,53850,10,5,14,20,1,0,0,3,0,0,61,4
61,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,47,4
61,57,Waitaki.District,23200,23186,4,3,2,5,0,0,1,0,0,0,20,4
61,4,Masterton.District,26800,26796,1,1,1,1,0,0,0,0,0,0,35,4
61,59,Queenstown-Lakes.District,41700,41677,5,3,3,12,0,2,0,1,1,0,35,4
61,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,24,4
61,39,Gisborne.District,49300,49270,4,4,10,12,0,0,2,0,1,0,49,4
61,26,Manawatu.District,31700,31666,4,7,6,17,0,2,0,0,0,0,30,4
61,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,25,4
61,23,Ruapehu.District,12750,12743,0,1,0,6,0,0,0,0,0,0,13,4
61,44,Marlborough.District,49200,49199,0,0,1,0,0,0,0,0,0,0,54,4
61,64,Invercargill.City,56200,56200,0,0,0,0,0,0,0,0,0,0,46,4
61,20,New.Plymouth.District,84400,84389,2,3,3,3,0,0,1,1,0,0,102,4
61,6,South.Wairarapa.District,11100,11086,4,2,3,5,0,1,0,0,0,0,15,4
61,60,Dunedin.City,131698,131516,35,34,48,65,2,7,11,8,2,0,175,4
61,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
61,54,Timaru.District,47899,47764,18,23,29,65,1,4,1,1,3,0,77,4
61,35,Rotorua.District,75100,75067,2,6,6,19,0,1,1,1,0,0,59,4
62,10,Kaipara.District,24100,24093,0,2,1,4,0,0,0,1,0,0,23,4
62,1,Upper.Hutt.City,45999,45964,5,6,5,19,1,0,2,0,0,0,57,4
62,48,Westland.District,8960,8953,2,1,2,2,0,0,0,0,0,0,9,4
62,62,Southland.District,32100,32089,2,3,2,4,0,0,0,0,0,0,25,4
62,64,Invercargill.City,56200,56200,0,0,0,0,0,0,0,0,0,0,56,4
62,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,6,4
62,34,Tauranga.City,144700,144489,40,39,62,70,0,7,6,8,5,0,195,4
62,59,Queenstown-Lakes.District,41700,41675,6,2,5,12,0,2,1,2,0,0,59,4
62,12,Hauraki.District,21000,20984,1,2,3,10,0,0,0,1,0,0,32,4
62,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,43,4
62,3,Wellington.City,210400,210321,16,18,16,29,0,2,4,1,2,0,236,4
62,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
62,4,Masterton.District,26800,26796,1,1,1,1,0,0,0,0,0,0,23,4
62,57,Waitaki.District,23200,23186,4,2,3,5,0,0,0,1,0,0,26,4
62,54,Timaru.District,47899,47761,17,20,36,65,1,3,4,7,0,0,75,4
62,5,Carterton.District,9690,9666,5,5,7,7,0,1,0,0,1,0,19,4
62,40,Wairoa.District,8679,8647,4,3,8,17,1,1,1,1,0,0,9,4
62,6,South.Wairarapa.District,11100,11086,2,4,3,5,0,0,2,0,0,0,11,4
62,17,Ōtorohanga.District,10500,10482,7,2,6,3,0,2,0,0,1,0,13,4
62,60,Dunedin.City,131698,131507,35,34,53,69,2,9,9,9,4,0,170,4
62,39,Gisborne.District,49300,49270,3,4,10,13,0,0,1,1,1,0,48,4
62,11,Thames-Coromandel.District,31500,31463,7,7,9,14,0,1,1,2,1,0,35,4
62,18,South.Waikato.District,25099,25064,6,3,14,12,1,0,0,1,0,0,28,4
62,35,Rotorua.District,75100,75065,3,6,7,19,0,2,1,1,0,0,82,4
62,42,Napier.City,65000,64983,0,6,1,10,0,0,0,0,1,0,65,4
62,51,Christchurch.City,385496,385067,70,80,107,172,4,10,16,13,8,0,485,4
62,26,Manawatu.District,31700,31666,3,8,5,18,0,0,1,0,1,0,38,4
62,31,Waitomo.District,9490,9461,4,1,5,19,0,0,0,0,0,0,13,4
62,33,Western.Bay.of.Plenty.District,53899,53850,5,9,15,20,1,0,5,1,0,0,65,4
62,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,10,4
62,9,Whangarei.District,95999,95871,26,22,28,52,1,5,4,3,1,0,124,4
62,27,Palmerston.North.City,88300,88292,0,2,3,3,0,0,0,0,0,0,97,4
62,15,Hamilton.City,169500,169284,40,32,47,97,0,7,8,8,5,0,195,4
62,53,Ashburton.District,34800,34782,3,3,7,5,0,1,0,1,0,0,37,4
62,13,Waikato.District,79900,79887,2,3,3,5,0,1,0,1,0,0,72,4
62,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,40,4
62,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
62,16,Waipa.District,56200,56170,4,10,8,8,0,2,4,1,0,0,72,4
62,44,Marlborough.District,49200,49199,0,0,1,0,0,0,0,0,0,0,48,4
62,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,5,4
62,36,Whakatane.District,37100,37083,1,7,4,5,0,0,2,1,0,0,38,4
62,49,Hurunui.District,12950,12949,1,0,0,0,0,0,0,0,0,0,15,4
62,65,Auckland,1642793,1641598,203,196,305,491,7,31,40,46,43,0,2000,4
62,19,Central.Hawke's.Bay.District,14850,14823,1,2,8,16,0,1,0,0,0,0,16,4
62,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,18,4
62,7,Tasman.District,54800,54786,4,2,1,7,0,0,0,0,1,0,54,4
62,52,Selwyn.District,65600,65596,1,0,3,0,0,0,0,0,0,0,70,4
62,24,Whanganui.District,47299,47289,3,1,2,4,1,1,0,0,0,0,53,4
62,29,Horowhenua.District,35000,34990,1,2,2,5,0,0,0,1,0,0,32,4
62,43,Nelson.City,52900,52839,11,8,13,29,0,1,0,1,0,0,58,4
62,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,23,4
62,23,Ruapehu.District,12750,12743,0,1,0,6,0,0,0,0,0,0,10,4
62,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
62,22,South.Taranaki.District,28600,28557,6,8,13,16,0,1,2,3,0,0,41,4
62,50,Waimakariri.District,62800,62735,8,16,9,32,0,1,5,1,3,0,75,4
62,2,Lower.Hutt.City,108700,108628,17,9,19,27,0,2,1,2,1,0,126,4
62,8,Far.North.District,68500,68452,14,3,15,16,0,4,1,5,3,0,86,4
62,20,New.Plymouth.District,84400,84388,3,2,3,4,0,1,0,1,1,0,102,4
62,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
62,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,12,4
62,25,Rangitikei.District,15750,15683,18,12,17,20,0,2,2,3,5,0,36,4
