ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
52,12,Hutt.Valley,149269,149131,28,30,36,44,1,6,9,8,5,0,192,4
52,10,Whanganui,64565,64555,1,2,2,5,0,0,0,0,0,0,65,4
52,3,Counties.Manukau,557787,557368,103,75,101,140,3,25,16,14,7,1,611,4
52,9,Hawkes.Bay,165359,165233,28,24,33,41,1,4,5,5,0,0,212,4
52,19,Southern,328229,327976,47,53,64,89,1,5,13,10,5,0,366,4
52,14,Wairarapa,44845,44832,0,3,3,7,0,0,0,0,0,0,45,4
52,18,South.Canterbury,60025,59932,22,17,24,30,0,9,6,2,2,0,86,4
52,13,Capital.and.Coast,316618,316464,29,31,40,54,2,9,8,4,3,0,386,4
52,8,Taranaki,119640,119564,18,8,22,28,0,7,2,3,0,0,154,4
52,6,Bay.of.Plenty,236820,236705,30,22,27,36,0,7,4,2,3,0,248,4
52,11,MidCentral,178239,178127,22,16,32,42,1,4,6,7,4,0,170,4
52,15,Nelson.Marlborough,150280,150022,55,58,51,94,0,9,13,7,9,0,200,4
52,16,West.Coast,32445,32444,0,0,1,0,0,0,0,0,0,0,25,4
52,4,Waikato,417130,416948,34,38,48,62,0,7,9,14,6,0,442,4
53,10,Whanganui,64565,64554,2,2,2,5,0,1,0,0,0,0,73,4
53,3,Counties.Manukau,557786,557350,92,87,101,156,4,18,29,17,16,1,629,4
53,1,Waitemata,622346,621765,120,102,151,208,4,25,21,25,14,0,765,4
53,2,Auckland,538839,538597,51,40,61,90,1,6,8,8,7,0,573,4
53,4,Waikato,417130,416939,35,38,54,64,0,9,8,8,2,0,490,4
53,6,Bay.of.Plenty,236820,236698,30,23,32,37,0,7,7,6,1,0,259,4
53,7,Tairawhiti,48965,48960,1,0,1,3,0,1,0,0,0,0,41,4
53,12,Hutt.Valley,149269,149124,27,33,41,44,1,7,8,5,0,0,185,4
53,14,Wairarapa,44845,44832,0,2,3,8,0,0,0,1,1,0,58,4
53,19,Southern,328229,327967,49,52,67,94,1,9,7,8,5,0,385,4
53,5,Lakes,110040,110001,10,5,12,12,0,1,0,5,0,0,116,4
53,11,MidCentral,178239,178121,26,15,30,47,1,6,2,3,5,0,224,4
53,13,Capital.and.Coast,316618,316458,29,31,45,55,2,6,6,6,1,0,366,4
53,18,South.Canterbury,60025,59927,22,20,24,32,0,5,5,2,2,0,71,4
53,16,West.Coast,32445,32444,0,0,1,0,0,0,0,0,0,0,39,4
53,15,Nelson.Marlborough,150280,150011,56,57,57,99,0,11,10,11,5,0,193,4
53,17,Canterbury,562868,562550,70,50,79,119,2,20,17,15,13,0,646,4
53,8,Taranaki,119640,119561,19,10,22,28,0,3,2,0,0,0,132,4
53,0,Northland,178500,178181,70,52,77,120,0,9,17,18,8,0,270,4
53,9,Hawkes.Bay,165359,165228,28,24,36,43,1,5,5,5,2,0,190,4
54,19,Southern,328228,327958,56,41,71,102,2,9,2,13,8,1,375,4
54,13,Capital.and.Coast,316618,316447,34,30,48,59,2,11,6,7,4,0,338,4
54,18,South.Canterbury,60025,59927,18,19,25,36,0,0,4,5,4,0,78,4
54,9,Hawkes.Bay,165359,165224,28,23,39,45,1,4,4,5,2,0,195,4
54,5,Lakes,110040,109997,13,6,12,12,0,4,1,0,0,0,106,4
54,8,Taranaki,119640,119557,18,13,19,33,0,4,5,2,5,0,154,4
54,6,Bay.of.Plenty,236820,236688,36,24,33,39,0,10,4,3,2,0,244,4
54,2,Auckland,538839,538587,55,36,66,95,1,10,6,10,5,0,581,4
54,7,Tairawhiti,48965,48959,1,1,1,3,0,1,1,0,0,0,43,4
54,4,Waikato,417130,416931,36,38,55,70,0,8,7,7,6,0,492,4
54,1,Waitemata,622345,621744,117,98,167,219,5,21,24,28,11,1,716,4
54,12,Hutt.Valley,149269,149120,25,33,43,48,1,4,6,6,4,0,174,4
54,17,Canterbury,562868,562535,74,43,89,127,2,15,11,18,8,0,621,4
54,10,Whanganui,64565,64554,1,3,1,6,0,0,1,0,1,0,62,4
54,16,West.Coast,32445,32444,0,0,1,0,0,0,0,0,0,0,41,4
54,14,Wairarapa,44845,44832,0,2,3,8,0,0,0,0,0,0,52,4
54,15,Nelson.Marlborough,150280,150003,52,57,65,103,0,8,12,12,4,0,215,4
54,11,MidCentral,178239,178119,24,17,26,53,1,2,4,2,6,0,188,4
54,0,Northland,178500,178169,63,59,80,129,0,12,19,12,9,0,260,4
54,3,Counties.Manukau,557786,557335,87,84,116,164,4,15,20,23,8,0,687,4
55,8,Taranaki,119640,119557,16,13,17,37,0,0,2,2,4,0,131,4
55,18,South.Canterbury,60025,59922,19,18,27,39,0,5,4,5,3,0,85,4
55,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,1,0,28,4
55,19,Southern,328228,327953,50,45,67,113,2,5,11,7,11,0,376,4
55,4,Waikato,417130,416928,33,35,57,77,0,3,6,9,7,0,473,4
55,0,Northland,178500,178161,58,60,82,139,0,8,13,12,10,0,225,4
55,1,Waitemata,622343,621730,108,99,176,230,7,14,23,22,11,2,729,4
55,15,Nelson.Marlborough,150280,149995,48,63,64,110,0,8,12,6,7,0,199,4
55,14,Wairarapa,44845,44832,0,2,3,8,0,0,0,0,0,0,43,4
55,9,Hawkes.Bay,165359,165219,26,29,36,49,1,5,7,1,4,0,209,4
55,10,Whanganui,64565,64554,0,3,2,6,0,0,1,1,0,0,51,4
55,5,Lakes,110040,109996,11,8,10,15,0,1,3,1,3,0,115,4
55,2,Auckland,538839,538578,49,45,66,101,1,9,15,6,6,0,564,4
55,12,Hutt.Valley,149269,149120,16,35,47,51,1,0,9,7,3,0,212,4
55,11,MidCentral,178239,178117,21,19,26,56,1,2,5,3,3,0,196,4
55,13,Capital.and.Coast,316618,316446,30,29,48,65,2,1,5,6,6,0,327,4
55,3,Counties.Manukau,557785,557325,78,88,122,172,5,10,19,15,8,1,653,4
55,7,Tairawhiti,48965,48959,1,1,1,3,0,0,0,0,0,0,54,4
55,17,Canterbury,562868,562526,64,57,86,135,2,9,19,5,8,0,708,4
55,6,Bay.of.Plenty,236820,236687,29,28,34,42,0,1,8,4,3,0,248,4
56,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
56,18,South.Canterbury,60025,59919,19,19,26,42,0,3,3,2,3,0,67,4
56,4,Waikato,417130,416926,27,34,60,83,0,2,8,9,6,0,464,4
56,3,Counties.Manukau,557785,557314,72,90,122,187,5,11,17,15,15,0,662,4
56,2,Auckland,538839,538570,49,40,66,114,1,8,8,13,13,0,603,4
56,10,Whanganui,64565,64554,0,3,2,6,0,0,0,0,0,0,70,4
56,8,Taranaki,119640,119554,19,10,18,39,0,3,0,3,2,0,151,4
56,6,Bay.of.Plenty,236820,236685,24,29,39,43,0,2,7,6,1,0,256,4
56,19,Southern,328228,327949,40,51,67,121,2,4,14,8,8,0,388,4
56,14,Wairarapa,44845,44832,0,2,2,9,0,0,0,0,1,0,44,4
56,17,Canterbury,562868,562519,56,61,86,146,2,7,15,11,11,0,647,4
56,7,Tairawhiti,48965,48959,1,1,1,3,0,0,0,0,0,0,50,4
56,15,Nelson.Marlborough,150280,149986,41,60,74,119,0,9,16,19,9,0,184,4
56,9,Hawkes.Bay,165359,165216,22,33,33,55,1,3,7,3,6,0,186,4
56,11,MidCentral,178239,178116,17,24,24,58,1,1,5,0,2,0,206,4
56,1,Waitemata,622343,621719,100,99,180,245,7,11,19,19,15,0,734,4
56,13,Capital.and.Coast,316618,316443,31,24,51,69,2,3,2,7,4,0,386,4
56,12,Hutt.Valley,149269,149116,18,27,50,58,1,4,2,10,7,0,169,4
56,5,Lakes,110040,109996,8,9,12,15,0,0,3,2,0,0,119,4
56,0,Northland,178500,178159,51,56,87,147,0,2,9,13,8,0,255,4
57,11,MidCentral,178239,178116,11,26,24,62,1,0,6,4,4,0,206,4
57,3,Counties.Manukau,557785,557309,60,83,126,207,5,5,17,24,20,0,740,4
57,4,Waikato,417130,416921,25,31,65,88,0,5,7,10,5,0,467,4
57,9,Hawkes.Bay,165359,165214,23,29,37,56,1,2,1,5,1,0,207,4
57,14,Wairarapa,44845,44832,0,2,1,10,0,0,0,0,1,0,48,4
57,5,Lakes,110040,109996,8,6,15,15,0,0,0,3,0,0,133,4
57,18,South.Canterbury,60025,59916,19,16,29,45,0,3,3,6,3,0,85,4
57,7,Tairawhiti,48965,48959,1,0,2,3,0,0,0,1,0,0,59,4
57,12,Hutt.Valley,149269,149115,17,24,52,61,1,1,2,5,3,0,198,4
57,2,Auckland,538839,538570,37,44,71,117,1,0,12,8,3,0,603,4
57,8,Taranaki,119640,119554,14,12,19,41,0,0,5,3,2,0,149,4
57,15,Nelson.Marlborough,150280,149980,36,59,81,124,0,6,11,12,5,0,233,4
57,1,Waitemata,622343,621713,89,99,178,264,7,6,17,17,19,0,801,4
57,10,Whanganui,64565,64553,1,3,1,7,0,1,0,0,1,0,77,4
57,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,36,4
57,13,Capital.and.Coast,316618,316442,27,24,52,73,2,1,5,5,4,0,393,4
57,0,Northland,178500,178155,46,49,93,157,0,4,9,16,10,0,263,4
57,17,Canterbury,562867,562515,45,55,94,158,3,4,15,21,12,1,658,4
57,6,Bay.of.Plenty,236820,236684,20,31,37,48,0,1,5,3,5,0,279,4
57,19,Southern,328228,327947,37,49,66,129,2,2,5,7,8,0,378,4
58,2,Auckland,538838,538569,31,41,74,123,2,1,7,10,6,1,599,4
58,13,Capital.and.Coast,316618,316439,25,20,55,79,2,3,5,9,6,0,398,4
58,6,Bay.of.Plenty,236820,236684,17,28,39,52,0,0,3,6,4,0,278,4
58,1,Waitemata,622343,621705,79,107,174,278,7,8,18,10,14,0,773,4
58,3,Counties.Manukau,557784,557303,56,74,126,225,6,6,10,19,18,1,612,4
58,8,Taranaki,119640,119554,12,10,22,42,0,0,2,4,1,0,139,4
58,12,Hutt.Valley,149269,149111,15,24,54,65,1,4,6,6,4,0,178,4
58,18,South.Canterbury,60025,59916,16,16,28,49,0,0,3,3,4,0,89,4
58,4,Waikato,417130,416919,22,28,67,94,0,2,5,8,6,0,471,4
58,9,Hawkes.Bay,165359,165214,18,28,38,61,1,0,5,6,5,0,200,4
58,15,Nelson.Marlborough,150280,149974,31,58,89,128,0,6,11,12,4,0,224,4
58,19,Southern,328228,327947,31,40,76,134,2,0,6,15,5,0,382,4
58,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,22,4
58,0,Northland,178500,178152,44,40,102,162,0,3,5,14,5,0,253,4
58,7,Tairawhiti,48965,48959,1,0,2,3,0,0,0,0,0,0,58,4
58,11,MidCentral,178239,178115,10,21,28,65,1,1,2,7,3,0,206,4
58,10,Whanganui,64565,64552,2,3,0,8,0,1,0,0,1,0,67,4
58,17,Canterbury,562866,562513,40,53,97,163,4,2,7,9,5,1,647,4
58,5,Lakes,110040,109995,8,5,16,16,0,1,1,2,1,0,141,4
58,14,Wairarapa,44845,44832,0,2,1,10,0,0,0,0,0,0,44,4
59,11,MidCentral,178239,178113,11,16,31,68,1,2,1,6,3,0,178,4
59,2,Auckland,538838,538567,19,48,69,135,2,2,14,7,12,0,612,4
59,6,Bay.of.Plenty,236820,236684,14,27,41,54,0,0,3,4,2,0,277,4
59,10,Whanganui,64565,64552,2,3,0,8,0,0,0,0,0,0,66,4
59,4,Waikato,417130,416916,21,30,63,100,0,3,4,2,6,0,450,4
59,8,Taranaki,119640,119554,11,9,21,45,0,0,1,2,3,0,138,4
59,19,Southern,328228,327943,27,43,75,140,2,4,8,5,6,0,375,4
59,18,South.Canterbury,60025,59915,13,18,28,51,0,1,4,2,2,0,81,4
59,0,Northland,178500,178149,32,46,103,170,0,3,15,9,8,0,266,4
59,17,Canterbury,562866,562509,36,54,94,173,4,4,8,7,10,0,624,4
59,7,Tairawhiti,48965,48959,1,0,1,4,0,0,0,0,1,0,47,4
59,12,Hutt.Valley,149269,149108,16,21,53,71,1,3,2,5,6,0,206,4
59,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,32,4
59,5,Lakes,110040,109995,6,5,17,17,0,0,2,2,1,0,118,4
59,3,Counties.Manukau,557784,557300,50,66,130,238,6,3,9,17,13,0,707,4
59,1,Waitemata,622342,621698,73,97,181,293,8,7,13,23,15,1,757,4
59,15,Nelson.Marlborough,150280,149970,30,49,97,134,0,4,5,14,6,0,227,4
59,9,Hawkes.Bay,165359,165214,15,27,40,63,1,0,3,4,2,0,189,4
59,14,Wairarapa,44845,44832,0,1,2,10,0,0,0,1,0,0,58,4
59,13,Capital.and.Coast,316618,316438,24,17,57,82,2,1,2,5,3,0,396,4
60,11,MidCentral,178239,178110,13,11,33,72,1,3,1,6,4,0,200,4
60,9,Hawkes.Bay,165359,165212,16,23,40,68,1,2,1,5,5,0,196,4
60,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,32,4
60,15,Nelson.Marlborough,150280,149963,32,43,101,141,0,7,5,11,7,0,263,4
60,12,Hutt.Valley,149269,149107,16,18,48,80,1,1,1,4,9,0,169,4
60,14,Wairarapa,44845,44832,0,1,1,11,0,0,0,0,1,0,30,4
60,2,Auckland,538838,538563,20,43,69,143,2,4,3,8,8,0,592,4
60,7,Tairawhiti,48965,48959,1,0,1,4,0,0,0,0,0,0,56,4
60,5,Lakes,110040,109994,5,6,17,18,0,1,2,1,1,0,115,4
60,0,Northland,178500,178145,32,42,102,179,0,4,4,8,9,0,254,4
60,10,Whanganui,64565,64552,2,2,1,8,0,0,0,1,0,0,57,4
60,19,Southern,328228,327940,21,42,81,144,2,3,9,10,4,0,385,4
60,18,South.Canterbury,60025,59915,9,18,28,55,0,0,4,4,4,0,87,4
60,4,Waikato,417130,416913,16,28,68,105,0,3,8,10,5,0,489,4
60,13,Capital.and.Coast,316618,316436,24,17,56,85,2,2,2,2,3,0,372,4
60,1,Waitemata,622342,621692,66,91,183,310,8,6,13,19,17,0,750,4
60,3,Counties.Manukau,557783,557295,44,65,129,250,7,5,11,12,12,1,689,4
60,6,Bay.of.Plenty,236820,236680,15,23,43,59,0,4,3,7,5,0,269,4
60,8,Taranaki,119640,119554,8,11,18,49,0,0,3,1,4,0,130,4
60,17,Canterbury,562866,562504,35,47,101,179,4,5,6,13,6,0,679,4
61,0,Northland,178500,178138,32,42,102,186,0,7,7,7,7,0,278,4
61,7,Tairawhiti,48965,48959,1,0,1,4,0,0,0,0,0,0,50,4
61,18,South.Canterbury,60025,59912,11,16,29,57,0,3,1,3,2,0,87,4
61,10,Whanganui,64565,64552,2,2,1,8,0,0,0,0,0,0,55,4
61,6,Bay.of.Plenty,236820,236679,12,22,45,62,0,1,4,5,3,0,269,4
61,1,Waitemata,622342,621687,56,84,186,329,8,5,15,22,19,0,777,4
61,3,Counties.Manukau,557783,557292,39,56,136,260,7,3,8,17,10,0,642,4
61,11,MidCentral,178239,178110,12,10,31,76,1,0,1,2,4,0,216,4
61,8,Taranaki,119640,119553,8,9,21,49,0,1,1,3,0,0,157,4
61,17,Canterbury,562866,562496,29,51,101,189,4,8,14,10,10,0,631,4
61,2,Auckland,538838,538562,18,38,72,148,2,1,3,8,5,0,583,4
61,19,Southern,328228,327940,17,35,83,153,2,0,4,11,9,0,416,4
61,4,Waikato,417130,416910,17,25,70,108,0,3,2,5,3,0,428,4
61,14,Wairarapa,44845,44832,0,1,1,11,0,0,0,0,0,0,42,4
61,9,Hawkes.Bay,165359,165209,13,26,40,71,1,3,6,3,3,0,237,4
61,5,Lakes,110040,109994,3,8,14,21,0,0,2,0,3,0,122,4
61,12,Hutt.Valley,149269,149105,16,16,50,82,1,2,2,4,2,0,205,4
61,15,Nelson.Marlborough,150280,149959,29,41,100,151,0,4,7,9,10,0,230,4
61,13,Capital.and.Coast,316618,316431,27,17,50,93,2,5,2,2,8,0,327,4
61,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,28,4
62,9,Hawkes.Bay,165359,165208,9,26,43,73,1,1,5,5,2,0,200,4
62,17,Canterbury,562865,562491,27,52,95,200,5,5,7,6,11,1,628,4
62,15,Nelson.Marlborough,150280,149955,28,41,92,164,0,4,5,5,13,0,232,4
62,4,Waikato,417130,416906,15,26,65,118,0,4,6,5,10,0,456,4
62,8,Taranaki,119640,119553,6,8,23,50,0,0,2,3,1,0,118,4
62,6,Bay.of.Plenty,236820,236678,11,19,46,66,0,1,2,5,4,0,277,4
62,5,Lakes,110040,109992,5,6,15,22,0,2,0,2,1,0,131,4
62,11,MidCentral,178239,178109,10,10,32,78,1,1,3,3,2,0,212,4
62,3,Counties.Manukau,557783,557287,34,52,142,268,7,5,10,14,8,0,664,4
62,2,Auckland,538838,538556,21,37,68,156,2,6,3,4,8,0,609,4
62,18,South.Canterbury,60025,59912,8,14,32,59,0,0,3,5,2,0,91,4
62,0,Northland,178500,178133,27,38,103,199,0,5,10,14,13,0,244,4
62,13,Capital.and.Coast,316618,316426,26,19,51,96,2,5,6,4,3,0,366,4
62,19,Southern,328228,327939,14,29,85,161,2,1,4,10,8,0,378,4
62,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,30,4
62,12,Hutt.Valley,149269,149104,14,17,46,88,1,1,3,2,6,0,175,4
62,10,Whanganui,64565,64552,2,2,0,9,0,0,0,0,1,0,71,4
62,7,Tairawhiti,48965,48959,1,0,1,4,0,0,0,0,0,0,60,4
62,14,Wairarapa,44845,44832,0,1,1,11,0,0,0,0,0,0,33,4
62,1,Waitemata,622342,621682,56,71,178,355,8,5,5,18,26,0,783,4
63,19,Southern,328228,327930,20,31,77,170,2,9,3,1,9,0,401,4
63,2,Auckland,538838,538553,18,31,70,166,2,3,6,12,10,0,636,4
63,17,Canterbury,562865,562484,30,45,98,208,5,7,4,11,8,0,606,4
63,12,Hutt.Valley,149269,149102,14,15,48,90,1,2,2,4,2,0,199,4
63,3,Counties.Manukau,557783,557284,30,51,138,280,7,3,7,8,12,0,707,4
63,10,Whanganui,64565,64552,2,2,0,9,0,0,0,0,0,0,68,4
63,15,Nelson.Marlborough,150280,149949,28,37,92,174,0,6,6,10,10,0,235,4
63,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,38,4
63,7,Tairawhiti,48965,48959,1,0,1,4,0,0,0,0,0,0,43,4
63,13,Capital.and.Coast,316618,316422,26,19,49,102,2,4,4,4,6,0,343,4
63,6,Bay.of.Plenty,236819,236671,17,18,41,72,1,7,1,2,6,1,285,4
63,18,South.Canterbury,60025,59911,6,14,29,65,0,1,3,3,6,0,90,4
63,5,Lakes,110040,109991,4,6,16,23,0,1,2,2,1,0,127,4
63,9,Hawkes.Bay,165359,165205,9,29,37,79,1,3,3,0,6,0,184,4
63,1,Waitemata,622342,621678,46,68,180,370,8,4,14,17,15,0,785,4
63,11,MidCentral,178239,178108,8,10,35,78,1,1,3,3,0,0,206,4
63,8,Taranaki,119640,119553,5,9,21,52,0,0,1,0,2,0,147,4
63,4,Waikato,417129,416902,15,24,63,125,1,4,4,6,7,1,465,4
63,14,Wairarapa,44845,44832,0,0,2,11,0,0,0,1,0,0,43,4
63,0,Northland,178500,178125,33,32,99,211,0,8,2,8,12,0,280,4
64,1,Waitemata,622342,621673,41,60,183,385,8,5,10,18,15,0,807,4
64,3,Counties.Manukau,557783,557275,35,44,140,289,7,9,4,11,9,0,654,4
64,11,MidCentral,178239,178107,9,9,28,86,1,1,0,1,8,0,204,4
64,5,Lakes,110040,109991,3,6,15,25,0,0,1,1,2,0,108,4
64,19,Southern,328228,327923,23,27,75,180,2,7,4,8,10,0,397,4
64,13,Capital.and.Coast,316618,316418,25,22,47,106,2,4,5,2,4,0,379,4
64,2,Auckland,538838,538551,16,28,70,173,2,2,4,7,7,0,578,4
64,7,Tairawhiti,48965,48959,1,0,1,4,0,0,0,0,0,0,58,4
64,17,Canterbury,562865,562479,28,42,96,220,5,5,7,10,12,0,644,4
64,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,29,4
64,10,Whanganui,64565,64552,2,2,0,9,0,0,0,0,0,0,52,4
64,12,Hutt.Valley,149269,149099,14,15,48,93,1,3,3,3,3,0,196,4
64,8,Taranaki,119640,119551,6,7,21,55,0,2,1,3,3,0,116,4
64,6,Bay.of.Plenty,236819,236669,14,19,44,73,1,2,5,4,1,0,245,4
64,9,Hawkes.Bay,165359,165204,5,27,40,83,1,1,5,7,4,0,212,4
64,0,Northland,178500,178119,32,35,92,222,0,6,7,4,11,0,245,4
64,14,Wairarapa,44845,44832,0,0,0,13,0,0,0,0,2,0,48,4
64,15,Nelson.Marlborough,150280,149943,25,38,91,183,0,6,9,8,9,0,224,4
64,18,South.Canterbury,60025,59911,5,13,29,67,0,0,1,2,2,0,77,4
64,4,Waikato,417129,416901,13,20,62,133,1,1,3,7,8,0,495,4
65,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,34,4
65,13,Capital.and.Coast,316618,316416,19,26,47,110,2,2,8,4,4,0,363,4
65,9,Hawkes.Bay,165359,165203,5,23,43,85,1,1,1,5,2,0,205,4
65,1,Waitemata,622342,621666,42,53,174,407,8,7,6,13,22,0,745,4
65,0,Northland,178500,178115,30,34,89,232,0,4,6,7,10,0,267,4
65,10,Whanganui,64565,64552,2,1,1,9,0,0,0,1,0,0,58,4
65,15,Nelson.Marlborough,150280,149941,22,37,84,196,0,2,5,6,13,0,235,4
65,8,Taranaki,119640,119550,5,8,20,57,0,1,2,1,2,0,147,4
65,2,Auckland,538838,538547,17,22,73,179,2,4,3,9,6,0,585,4
65,12,Hutt.Valley,149269,149098,12,15,45,99,1,1,3,3,6,0,186,4
65,17,Canterbury,562865,562472,27,43,94,229,5,7,8,7,9,0,656,4
65,4,Waikato,417129,416897,14,21,57,140,1,4,3,2,7,0,485,4
65,6,Bay.of.Plenty,236819,236667,13,19,42,78,1,2,3,3,5,0,266,4
65,3,Counties.Manukau,557783,557271,31,39,135,307,7,4,8,13,18,0,658,4
65,19,Southern,328228,327921,21,25,75,186,2,2,4,6,6,0,384,4
65,14,Wairarapa,44845,44832,0,0,0,13,0,0,0,0,0,0,45,4
65,5,Lakes,110040,109990,4,6,14,26,0,1,0,0,1,0,124,4
65,11,MidCentral,178239,178107,6,11,25,90,1,0,3,1,4,0,217,4
65,18,South.Canterbury,60025,59909,7,10,29,70,0,2,0,3,3,0,88,4
65,7,Tairawhiti,48965,48959,1,0,1,4,0,0,0,0,0,0,45,4
66,17,Canterbury,562865,562467,26,37,98,237,5,5,6,12,8,0,679,4
66,3,Counties.Manukau,557783,557269,27,36,127,324,7,2,6,9,17,0,680,4
66,13,Capital.and.Coast,316618,316413,19,21,51,114,2,3,3,8,4,0,390,4
66,5,Lakes,110040,109990,3,6,13,28,0,0,1,1,2,0,126,4
66,0,Northland,178500,178111,26,33,83,247,0,4,8,9,15,0,242,4
66,18,South.Canterbury,60025,59908,6,10,30,71,0,1,2,2,1,0,81,4
66,19,Southern,328228,327920,20,21,75,192,2,1,2,6,6,0,421,4
66,10,Whanganui,64565,64552,2,0,2,9,0,0,0,1,0,0,82,4
66,9,Hawkes.Bay,165359,165202,5,19,44,89,1,1,1,5,4,0,154,4
66,6,Bay.of.Plenty,236819,236665,9,23,41,81,1,2,6,2,3,0,269,4
66,4,Waikato,417129,416894,14,17,55,149,1,3,3,7,9,0,454,4
66,1,Waitemata,622342,621658,41,47,168,428,8,8,9,15,21,0,733,4
66,7,Tairawhiti,48965,48959,1,0,1,4,0,0,0,0,0,0,48,4
66,8,Taranaki,119640,119549,6,5,20,60,0,1,0,3,3,0,133,4
66,14,Wairarapa,44845,44832,0,0,0,13,0,0,0,0,0,0,49,4
66,15,Nelson.Marlborough,150280,149937,19,34,87,203,0,4,7,10,7,0,239,4
66,11,MidCentral,178239,178106,7,10,23,93,1,1,0,1,3,0,196,4
66,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,33,4
66,2,Auckland,538838,538545,15,23,68,187,2,2,4,3,8,0,599,4
66,12,Hutt.Valley,149269,149097,10,17,42,103,1,1,3,1,4,0,191,4
67,3,Counties.Manukau,557783,557268,23,36,121,335,7,1,5,5,11,0,684,4
67,1,Waitemata,622342,621653,36,46,161,446,8,5,10,11,18,0,768,4
67,2,Auckland,538838,538544,13,22,60,199,2,1,3,4,12,0,541,4
67,19,Southern,328228,327918,19,21,75,195,2,2,3,3,3,0,419,4
67,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,40,4
67,9,Hawkes.Bay,165359,165201,5,20,40,93,1,1,1,0,4,0,214,4
67,17,Canterbury,562864,562465,20,40,88,251,6,2,8,5,14,1,638,4
67,5,Lakes,110040,109990,3,5,14,28,0,0,0,1,0,0,133,4
67,0,Northland,178500,178108,25,29,83,255,0,3,4,8,8,0,232,4
67,11,MidCentral,178239,178105,5,10,25,94,1,1,3,3,1,0,193,4
67,4,Waikato,417129,416892,14,17,50,156,1,2,2,2,7,0,459,4
67,14,Wairarapa,44845,44832,0,0,0,13,0,0,0,0,0,0,44,4
67,15,Nelson.Marlborough,150280,149936,15,31,87,211,0,1,5,8,8,0,229,4
67,6,Bay.of.Plenty,236819,236663,11,21,40,84,1,2,0,2,3,0,282,4
67,10,Whanganui,64565,64552,1,1,2,9,0,0,1,0,0,0,67,4
67,8,Taranaki,119640,119548,6,5,21,60,0,1,1,1,0,0,151,4
