ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
55,2,Auckland,538840,538291,114,104,154,177,0,26,19,24,14,0,682,4
55,1,Waitemata,622349,621972,82,78,90,127,1,25,14,13,9,0,702,4
55,19,Southern,328230,328032,43,22,53,80,0,5,8,10,5,0,360,4
55,0,Northland,178499,178408,19,15,22,35,1,3,4,5,3,0,191,4
55,8,Taranaki,119640,119605,6,5,11,13,0,0,1,0,0,0,110,4
55,5,Lakes,110040,110026,2,3,3,6,0,2,0,0,0,0,115,4
55,10,Whanganui,64564,64481,18,10,29,26,1,3,0,5,1,0,100,4
55,17,Canterbury,562869,562498,80,68,84,139,1,10,16,12,7,0,664,4
55,9,Hawkes.Bay,165360,165292,13,12,17,26,0,5,5,2,1,0,151,4
56,8,Taranaki,119640,119604,6,5,12,13,0,1,1,1,0,0,133,4
56,2,Auckland,538840,538271,103,114,165,187,0,20,31,21,10,0,673,4
56,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,4
56,14,Wairarapa,44845,44836,3,2,2,2,0,0,1,0,1,0,54,4
56,16,West.Coast,32445,32437,1,1,5,1,0,0,1,2,0,0,32,4
56,19,Southern,328230,328026,36,32,51,85,0,6,13,3,5,0,394,4
56,4,Waikato,417125,416700,84,67,112,162,5,16,17,14,11,0,513,4
56,18,South.Canterbury,60025,59987,8,10,8,12,0,0,1,1,0,0,68,4
56,3,Counties.Manukau,557786,556951,161,174,228,272,4,23,33,29,26,0,769,4
56,9,Hawkes.Bay,165360,165290,11,15,15,29,0,2,4,1,3,0,157,4
56,11,MidCentral,178239,178117,19,30,34,39,1,1,6,4,0,0,218,4
56,13,Capital.and.Coast,316619,316436,32,36,44,71,1,8,14,6,2,0,367,4
56,5,Lakes,110040,110026,1,4,3,6,0,0,1,0,0,0,119,4
56,0,Northland,178499,178407,13,18,26,35,1,1,7,4,0,0,206,4
56,6,Bay.of.Plenty,236818,236648,40,27,39,64,2,4,8,6,5,0,271,4
56,1,Waitemata,622348,621958,74,89,93,134,2,14,22,11,7,1,702,4
56,15,Nelson.Marlborough,150280,150252,6,6,5,11,0,1,1,2,0,0,161,4
56,10,Whanganui,64564,64476,16,15,27,30,1,5,7,2,4,0,85,4
56,12,Hutt.Valley,149270,149185,13,14,21,37,0,2,5,1,0,0,190,4
56,17,Canterbury,562869,562495,71,65,94,144,1,3,12,15,5,0,602,4
57,17,Canterbury,562869,562484,69,61,101,154,1,11,13,17,10,0,689,4
57,14,Wairarapa,44845,44836,2,2,3,2,0,0,1,1,0,0,43,4
57,3,Counties.Manukau,557785,556939,136,179,236,295,5,12,37,32,23,1,716,4
57,9,Hawkes.Bay,165360,165289,10,13,17,31,0,1,2,4,2,0,175,4
57,4,Waikato,417125,416687,83,67,115,173,5,13,14,14,11,0,505,4
57,15,Nelson.Marlborough,150280,150251,7,3,8,11,0,1,0,3,0,0,176,4
57,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,41,4
57,5,Lakes,110040,110026,0,2,5,7,0,0,1,3,1,0,132,4
57,6,Bay.of.Plenty,236818,236644,39,26,41,68,2,4,5,6,4,0,282,4
57,8,Taranaki,119640,119604,3,8,12,13,0,0,3,0,0,0,109,4
57,1,Waitemata,622347,621947,75,78,105,142,3,11,10,21,8,1,688,4
57,19,Southern,328230,328023,34,30,52,91,0,3,5,7,6,0,413,4
57,16,West.Coast,32445,32436,1,2,4,2,0,1,1,0,1,0,28,4
57,12,Hutt.Valley,149270,149183,10,16,22,39,0,2,5,3,2,0,158,4
57,10,Whanganui,64563,64471,19,17,25,31,2,5,2,0,1,1,62,4
57,2,Auckland,538840,538255,99,111,171,204,0,16,20,23,17,0,703,4
57,0,Northland,178499,178404,14,16,29,36,1,3,2,4,1,0,171,4
57,13,Capital.and.Coast,316619,316432,30,34,51,72,1,4,6,8,1,0,354,4
57,18,South.Canterbury,60025,59985,9,10,9,12,0,2,1,1,0,0,74,4
57,11,MidCentral,178239,178116,17,25,41,40,1,1,3,8,1,0,217,4
58,3,Counties.Manukau,557785,556925,130,173,227,330,5,14,20,26,35,0,721,4
58,15,Nelson.Marlborough,150280,150251,5,5,8,11,0,0,2,0,0,0,151,4
58,14,Wairarapa,44845,44835,3,1,4,2,0,1,0,1,0,0,38,4
58,1,Waitemata,622347,621939,68,79,106,155,3,8,15,14,13,0,730,4
58,2,Auckland,538840,538239,88,114,173,226,0,16,27,24,22,0,665,4
58,18,South.Canterbury,60025,59984,9,8,12,12,0,1,1,3,0,0,76,4
58,11,MidCentral,178239,178115,13,25,40,46,1,1,5,5,6,0,218,4
58,12,Hutt.Valley,149270,149183,8,12,26,41,0,0,2,6,2,0,190,4
58,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
58,17,Canterbury,562868,562473,63,60,111,161,2,11,17,18,7,1,675,4
58,10,Whanganui,64563,64469,17,16,27,34,2,2,4,5,3,0,96,4
58,0,Northland,178499,178400,14,18,30,37,1,4,4,2,1,0,212,4
58,8,Taranaki,119640,119602,5,8,12,13,0,2,0,0,0,0,133,4
58,16,West.Coast,32445,32436,1,1,5,2,0,0,0,1,0,0,40,4
58,6,Bay.of.Plenty,236818,236641,35,25,43,74,2,3,7,8,6,0,265,4
58,19,Southern,328230,328018,34,28,54,96,0,5,5,7,5,0,359,4
58,4,Waikato,417125,416673,85,70,112,185,5,14,12,9,12,0,497,4
58,13,Capital.and.Coast,316619,316429,26,34,56,74,1,3,7,7,2,0,369,4
58,5,Lakes,110040,110025,1,2,5,7,0,1,0,0,0,0,113,4
58,9,Hawkes.Bay,165360,165287,11,13,17,32,0,2,1,1,1,0,170,4
59,19,Southern,328230,328016,34,24,56,100,0,2,2,6,4,0,392,4
59,13,Capital.and.Coast,316619,316426,25,30,58,80,1,3,4,8,6,0,359,4
59,11,MidCentral,178239,178115,8,25,44,47,1,0,5,5,1,0,219,4
59,8,Taranaki,119640,119602,5,5,13,15,0,0,0,3,2,0,147,4
59,4,Waikato,417125,416670,75,69,117,194,5,3,13,14,9,0,506,4
59,10,Whanganui,64563,64468,18,14,26,37,2,1,0,2,3,0,75,4
59,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,55,4
59,15,Nelson.Marlborough,150280,150251,3,7,8,11,0,0,2,0,0,0,128,4
59,9,Hawkes.Bay,165360,165287,8,13,20,32,0,0,3,3,0,0,194,4
59,16,West.Coast,32445,32436,1,1,5,2,0,0,0,0,0,0,35,4
59,18,South.Canterbury,60025,59983,7,9,14,12,0,1,3,2,0,0,69,4
59,6,Bay.of.Plenty,236818,236640,29,27,46,76,2,1,7,5,2,0,283,4
59,2,Auckland,538840,538231,76,114,175,244,0,8,20,20,18,0,739,4
59,1,Waitemata,622347,621936,53,80,114,164,3,3,18,17,9,0,693,4
59,5,Lakes,110040,110025,1,1,6,7,0,0,0,1,0,0,116,4
59,14,Wairarapa,44845,44835,2,2,4,2,0,0,1,0,0,0,38,4
59,17,Canterbury,562867,562467,64,50,114,172,3,6,5,15,11,1,656,4
59,12,Hutt.Valley,149270,149181,9,9,27,44,0,2,1,4,3,0,168,4
59,0,Northland,178499,178397,14,19,30,39,1,3,3,2,2,0,209,4
59,3,Counties.Manukau,557784,556916,110,170,235,353,6,9,29,32,23,1,727,4
60,5,Lakes,110040,110024,2,0,7,7,0,1,0,1,0,0,108,4
60,6,Bay.of.Plenty,236818,236639,26,28,45,80,2,1,4,3,4,0,301,4
60,9,Hawkes.Bay,165360,165286,8,11,23,32,0,1,1,3,0,0,189,4
60,14,Wairarapa,44845,44835,2,2,4,2,0,0,0,0,0,0,41,4
60,1,Waitemata,622347,621931,48,74,117,177,3,5,10,16,13,0,686,4
60,10,Whanganui,64563,64468,14,16,26,39,2,0,4,2,2,0,87,4
60,17,Canterbury,562866,562465,47,56,116,182,4,2,19,13,10,1,674,4
60,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,59,4
60,16,West.Coast,32445,32435,2,1,5,2,0,1,0,0,0,0,36,4
60,2,Auckland,538840,538224,66,105,188,257,0,7,17,26,13,0,721,4
60,3,Counties.Manukau,557784,556905,96,158,247,378,6,11,25,37,25,0,842,4
60,18,South.Canterbury,60025,59983,5,7,17,13,0,0,2,4,1,0,66,4
60,11,MidCentral,178239,178115,7,21,47,49,1,0,1,5,2,0,214,4
60,15,Nelson.Marlborough,150280,150251,3,5,10,11,0,0,0,2,0,0,146,4
60,4,Waikato,417125,416667,65,65,126,202,5,3,13,17,8,0,510,4
60,19,Southern,328230,328014,31,23,56,106,0,2,5,6,6,0,370,4
60,0,Northland,178499,178396,12,19,30,42,1,1,3,3,3,0,202,4
60,8,Taranaki,119640,119602,3,6,13,16,0,0,2,1,1,0,123,4
60,12,Hutt.Valley,149270,149179,7,11,24,49,0,2,4,2,5,0,182,4
60,13,Capital.and.Coast,316619,316424,24,26,63,82,1,2,3,7,2,0,340,4
61,14,Wairarapa,44845,44834,3,2,4,2,0,1,0,0,0,0,51,4
61,19,Southern,328230,328011,29,26,51,113,0,3,5,2,7,0,395,4
61,17,Canterbury,562866,562462,37,59,114,194,4,3,13,10,12,0,714,4
61,1,Waitemata,622346,621924,46,70,117,189,4,7,9,13,12,1,722,4
61,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,4
61,12,Hutt.Valley,149270,149179,6,11,22,52,0,0,1,1,3,0,155,4
61,6,Bay.of.Plenty,236818,236637,26,21,46,88,2,2,2,9,8,0,296,4
61,5,Lakes,110040,110024,1,1,7,7,0,0,1,0,0,0,120,4
61,13,Capital.and.Coast,316619,316420,21,29,61,88,1,4,7,4,6,0,387,4
61,0,Northland,178499,178395,12,18,31,43,1,1,1,2,1,0,198,4
61,18,South.Canterbury,60025,59983,4,5,20,13,0,0,1,3,0,0,77,4
61,2,Auckland,538840,538215,59,101,187,278,0,9,16,20,21,0,698,4
61,3,Counties.Manukau,557784,556895,89,144,256,400,6,10,17,31,22,0,775,4
61,10,Whanganui,64562,64466,11,18,26,41,3,2,5,3,2,1,100,4
61,16,West.Coast,32445,32435,1,2,3,4,0,0,1,0,2,0,38,4
61,8,Taranaki,119640,119602,1,7,13,17,0,0,2,1,1,0,129,4
61,9,Hawkes.Bay,165360,165285,7,13,18,37,0,1,2,0,5,0,190,4
61,15,Nelson.Marlborough,150280,150250,3,6,8,13,0,1,1,0,2,0,188,4
61,4,Waikato,417125,416666,54,65,131,209,5,1,12,12,7,0,562,4
61,11,MidCentral,178239,178113,8,15,48,55,1,2,1,7,6,0,217,4
62,11,MidCentral,178239,178112,6,10,51,60,1,1,3,8,5,0,206,4
62,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
62,16,West.Coast,32445,32434,2,2,3,4,0,1,0,0,0,0,24,4
62,1,Waitemata,622345,621920,38,67,121,199,5,4,12,15,10,1,734,4
62,13,Capital.and.Coast,316619,316418,18,25,67,91,1,2,5,9,3,0,376,4
62,12,Hutt.Valley,149270,149177,6,10,25,52,0,2,2,3,0,0,179,4
62,15,Nelson.Marlborough,150280,150250,2,5,10,13,0,0,1,2,0,0,151,4
62,17,Canterbury,562866,562458,38,54,111,205,4,4,3,8,11,0,637,4
62,10,Whanganui,64562,64465,11,15,27,44,3,1,1,4,3,0,90,4
62,3,Counties.Manukau,557784,556883,72,152,244,433,6,12,29,21,33,0,698,4
62,6,Bay.of.Plenty,236818,236634,25,22,46,91,2,3,4,3,3,0,283,4
62,18,South.Canterbury,60025,59982,3,5,21,14,0,1,2,2,1,0,77,4
62,0,Northland,178499,178394,10,19,30,46,1,1,3,2,3,0,210,4
62,8,Taranaki,119640,119600,3,7,12,18,0,2,0,0,1,0,120,4
62,9,Hawkes.Bay,165360,165284,7,11,20,38,0,1,1,3,1,0,191,4
62,4,Waikato,417124,416658,55,62,126,223,6,8,7,10,14,1,525,4
62,19,Southern,328230,328006,27,29,45,123,0,5,7,4,10,0,378,4
62,5,Lakes,110040,110024,1,1,5,9,0,0,0,0,2,0,126,4
62,14,Wairarapa,44845,44834,2,3,4,2,0,0,1,0,0,0,45,4
62,2,Auckland,538840,538211,53,89,199,288,0,4,10,22,10,0,707,4
63,8,Taranaki,119640,119597,4,9,11,19,0,3,2,0,1,0,156,4
63,17,Canterbury,562866,562453,35,53,105,220,4,5,8,9,15,0,651,4
63,16,West.Coast,32445,32434,2,2,2,5,0,0,0,0,1,0,29,4
63,11,MidCentral,178239,178109,5,14,47,64,1,3,4,0,4,0,238,4
63,13,Capital.and.Coast,316619,316415,16,26,65,97,1,3,5,4,6,0,428,4
63,3,Counties.Manukau,557784,556871,72,135,245,461,6,12,12,29,28,0,769,4
63,12,Hutt.Valley,149270,149176,6,10,23,55,0,1,1,1,3,0,184,4
63,1,Waitemata,622345,621914,37,60,115,219,5,6,7,14,20,0,700,4
63,5,Lakes,110040,110024,1,1,4,10,0,0,0,0,1,0,106,4
63,15,Nelson.Marlborough,150280,150250,2,3,12,13,0,0,0,2,0,0,166,4
63,19,Southern,328230,328002,25,29,47,127,0,4,6,6,4,0,368,4
63,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,55,4
63,2,Auckland,538839,538203,53,80,200,303,1,8,8,17,15,1,743,4
63,10,Whanganui,64562,64463,12,14,26,47,3,2,1,2,3,0,83,4
63,0,Northland,178499,178394,9,18,30,48,1,0,1,2,2,0,213,4
63,18,South.Canterbury,60025,59981,4,3,21,16,0,1,0,2,2,0,79,4
63,6,Bay.of.Plenty,236818,236634,20,24,47,93,2,0,5,3,2,0,279,4
63,9,Hawkes.Bay,165360,165283,6,11,16,44,0,1,2,2,6,0,179,4
63,4,Waikato,417124,416654,45,64,120,241,6,4,14,12,18,0,492,4
63,14,Wairarapa,44845,44834,1,3,4,3,0,0,1,1,1,0,38,4
64,13,Capital.and.Coast,316619,316414,15,23,61,106,1,1,2,5,9,0,365,4
64,14,Wairarapa,44845,44834,1,3,4,3,0,0,0,0,0,0,42,4
64,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,39,4
64,11,MidCentral,178239,178109,4,13,43,70,1,0,1,2,6,0,218,4
64,19,Southern,328230,328001,23,26,47,133,0,1,3,6,6,0,385,4
64,12,Hutt.Valley,149270,149176,5,7,26,56,0,0,1,4,1,0,176,4
64,15,Nelson.Marlborough,150280,150249,3,3,10,15,0,1,0,0,2,0,148,4
64,4,Waikato,417124,416652,40,60,116,256,6,2,7,11,15,0,476,4
64,18,South.Canterbury,60025,59980,5,3,18,19,0,1,0,0,3,0,82,4
64,5,Lakes,110040,110024,1,1,4,10,0,0,0,0,0,0,110,4
64,3,Counties.Manukau,557783,556860,67,125,240,491,7,11,16,26,30,1,777,4
64,8,Taranaki,119640,119594,7,7,11,21,0,3,0,2,2,0,103,4
64,10,Whanganui,64562,64463,10,13,26,50,3,0,2,3,3,0,73,4
64,1,Waitemata,622345,621910,35,52,123,225,5,4,6,14,6,0,733,4
64,0,Northland,178499,178390,9,20,30,50,1,4,4,2,2,0,215,4
64,17,Canterbury,562866,562451,31,43,108,233,4,2,6,16,13,0,679,4
64,2,Auckland,538839,538197,49,79,186,328,1,6,10,11,25,0,710,4
64,6,Bay.of.Plenty,236818,236629,20,23,48,98,2,5,5,6,5,0,265,4
64,9,Hawkes.Bay,165360,165282,6,10,18,44,0,1,1,2,0,0,178,4
64,16,West.Coast,32445,32434,2,1,3,5,0,0,0,1,0,0,47,4
65,9,Hawkes.Bay,165360,165282,5,8,20,45,0,0,1,3,1,0,198,4
65,16,West.Coast,32445,32434,2,1,2,6,0,0,0,0,1,0,41,4
65,14,Wairarapa,44845,44834,1,3,4,3,0,0,0,0,0,0,62,4
65,19,Southern,328230,327998,25,20,46,141,0,3,1,7,8,0,355,4
65,1,Waitemata,622345,621909,31,52,114,239,5,1,5,5,14,0,749,4
65,8,Taranaki,119640,119594,4,9,11,22,0,0,3,1,1,0,122,4
65,13,Capital.and.Coast,316618,316412,13,23,59,111,2,2,4,4,5,1,374,4
65,6,Bay.of.Plenty,236818,236628,18,22,47,103,2,1,3,4,5,0,242,4
65,4,Waikato,417124,416651,32,58,118,265,6,1,9,11,9,0,521,4
65,10,Whanganui,64562,64463,8,14,25,52,3,0,2,1,2,0,93,4
65,3,Counties.Manukau,557783,556851,64,112,239,517,7,9,12,25,26,0,763,4
65,17,Canterbury,562866,562445,35,38,108,240,4,6,2,7,7,0,661,4
65,2,Auckland,538839,538187,46,71,196,339,1,10,13,21,11,0,717,4
65,12,Hutt.Valley,149270,149175,5,6,26,58,0,1,1,2,2,0,182,4
65,0,Northland,178499,178388,10,17,34,50,1,2,1,4,0,0,197,4
65,18,South.Canterbury,60025,59979,4,4,15,23,0,1,2,1,4,0,71,4
65,15,Nelson.Marlborough,150280,150249,2,3,10,16,0,0,1,1,1,0,161,4
65,11,MidCentral,178239,178107,6,11,42,73,1,2,0,2,3,0,198,4
65,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,42,4
65,5,Lakes,110040,110024,1,1,4,10,0,0,0,0,0,0,105,4
66,5,Lakes,110040,110024,1,1,4,10,0,0,0,0,0,0,118,4
66,19,Southern,328230,327994,23,23,43,147,0,4,6,3,6,0,382,4
66,10,Whanganui,64562,64463,6,14,26,53,3,0,2,2,1,0,89,4
66,0,Northland,178499,178388,8,13,37,53,1,0,2,6,3,0,236,4
66,17,Canterbury,562865,562440,33,38,107,247,5,5,7,7,7,1,668,4
66,1,Waitemata,622345,621907,23,53,112,250,5,2,10,9,11,0,733,4
66,11,MidCentral,178239,178105,7,12,36,79,1,2,1,0,6,0,191,4
66,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,42,4
66,8,Taranaki,119640,119593,5,7,13,22,0,1,0,2,0,0,138,4
66,13,Capital.and.Coast,316618,316410,13,24,56,115,2,2,2,1,4,0,379,4
66,16,West.Coast,32445,32434,2,1,2,6,0,0,0,0,0,0,28,4
66,3,Counties.Manukau,557783,556844,53,101,241,544,7,7,18,29,27,0,770,4
66,9,Hawkes.Bay,165360,165280,5,9,19,47,0,2,2,1,2,0,201,4
66,2,Auckland,538839,538182,42,66,194,355,1,5,9,14,16,0,718,4
66,6,Bay.of.Plenty,236818,236626,16,24,42,110,2,2,4,2,7,0,286,4
66,14,Wairarapa,44845,44834,0,4,4,3,0,0,1,0,0,0,60,4
66,18,South.Canterbury,60025,59979,4,4,14,24,0,0,0,0,1,0,71,4
66,12,Hutt.Valley,149270,149174,4,6,27,59,0,1,2,2,1,0,164,4
66,4,Waikato,417124,416649,24,54,117,280,6,2,10,14,15,0,503,4
66,15,Nelson.Marlborough,150280,150249,2,3,10,16,0,0,0,0,0,0,135,4
67,0,Northland,178499,178386,9,8,38,58,1,2,1,6,5,0,214,4
67,3,Counties.Manukau,557783,556833,56,86,237,571,7,11,8,23,27,0,775,4
67,18,South.Canterbury,60025,59979,3,4,15,24,0,0,1,1,0,0,75,4
67,16,West.Coast,32445,32434,1,2,1,7,0,0,1,0,1,0,50,4
67,10,Whanganui,64562,64461,7,12,26,56,3,2,1,3,3,0,76,4
67,12,Hutt.Valley,149270,149172,5,7,25,61,0,2,1,0,2,0,155,4
67,11,MidCentral,178239,178104,8,10,37,80,1,1,0,2,1,0,213,4
67,17,Canterbury,562864,562437,28,38,106,255,6,3,8,8,8,1,652,4
67,9,Hawkes.Bay,165360,165279,6,8,16,51,0,1,0,1,4,0,196,4
67,4,Waikato,417124,416645,27,43,116,293,6,4,1,12,13,0,533,4
67,5,Lakes,110040,110024,1,1,4,10,0,0,0,0,0,0,90,4
67,6,Bay.of.Plenty,236818,236626,15,22,38,117,2,0,1,3,7,0,253,4
67,19,Southern,328230,327993,16,28,41,152,0,1,8,3,5,0,406,4
67,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,4
67,1,Waitemata,622345,621902,23,48,110,262,5,5,5,10,12,0,719,4
67,8,Taranaki,119640,119593,4,6,14,23,0,0,1,2,1,0,129,4
67,2,Auckland,538839,538174,37,64,195,369,1,8,13,15,14,0,734,4
67,13,Capital.and.Coast,316618,316408,12,20,58,120,2,2,3,7,5,0,366,4
67,14,Wairarapa,44845,44834,0,4,3,4,0,0,0,0,1,0,49,4
67,15,Nelson.Marlborough,150280,150249,2,3,8,18,0,0,0,0,2,0,156,4
68,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,4
68,12,Hutt.Valley,149270,149172,2,8,25,63,0,0,3,2,2,0,189,4
68,6,Bay.of.Plenty,236818,236623,13,23,38,121,2,3,5,4,4,0,286,4
68,5,Lakes,110040,110024,0,2,3,11,0,0,1,0,1,0,108,4
68,18,South.Canterbury,60025,59979,3,2,17,24,0,0,0,2,0,0,82,4
68,15,Nelson.Marlborough,150280,150248,3,2,9,18,0,1,0,1,0,0,149,4
68,10,Whanganui,64562,64461,6,11,24,60,3,0,1,2,4,0,91,4
68,17,Canterbury,562864,562434,23,40,100,267,6,3,8,6,12,0,626,4
68,3,Counties.Manukau,557782,556820,60,76,232,594,8,13,9,19,23,1,801,4
68,19,Southern,328230,327991,15,22,49,153,0,2,3,9,1,0,391,4
68,4,Waikato,417124,416639,21,48,113,303,6,6,12,7,10,0,532,4
68,0,Northland,178499,178382,12,8,36,61,1,4,1,1,3,0,217,4
68,11,MidCentral,178239,178101,9,10,38,81,1,3,2,2,1,0,203,4
68,9,Hawkes.Bay,165360,165278,6,8,15,53,0,1,1,1,2,0,180,4
68,2,Auckland,538839,538160,41,58,192,388,1,14,10,16,19,0,688,4
68,14,Wairarapa,44845,44833,1,4,3,4,0,1,0,0,0,0,71,4
68,8,Taranaki,119640,119593,4,5,11,27,0,0,0,1,4,0,126,4
68,16,West.Coast,32445,32433,1,3,1,7,0,1,1,0,0,0,32,4
68,13,Capital.and.Coast,316618,316407,11,19,57,124,2,1,2,3,4,0,358,4
68,1,Waitemata,622344,621898,23,41,108,274,6,4,4,11,12,1,717,4
69,2,Auckland,538839,538152,44,58,177,408,1,8,5,5,20,0,666,4
69,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,57,4
69,0,Northland,178499,178379,12,9,35,64,1,3,3,2,3,0,223,4
69,4,Waikato,417124,416632,23,45,113,311,6,7,5,8,8,0,498,4
69,3,Counties.Manukau,557782,556810,60,71,226,615,8,10,10,15,21,0,822,4
69,11,MidCentral,178239,178100,9,9,38,83,1,1,1,2,2,0,220,4
69,1,Waitemata,622344,621895,19,37,105,288,6,3,7,11,14,0,716,4
69,17,Canterbury,562864,562426,26,41,96,275,6,8,5,4,8,0,638,4
69,5,Lakes,110040,110024,0,2,3,11,0,0,0,0,0,0,117,4
69,10,Whanganui,64562,64461,6,8,24,63,3,0,0,3,3,0,99,4
69,16,West.Coast,32445,32433,1,3,0,8,0,0,0,0,1,0,32,4
69,18,South.Canterbury,60025,59978,4,2,15,26,0,1,0,0,2,0,74,4
69,6,Bay.of.Plenty,236818,236622,10,22,37,127,2,1,4,5,6,0,290,4
69,13,Capital.and.Coast,316618,316406,9,21,49,133,2,1,3,1,9,0,338,4
69,15,Nelson.Marlborough,150280,150248,3,2,8,19,0,0,0,0,1,0,161,4
69,8,Taranaki,119640,119592,5,5,10,28,0,1,0,0,1,0,129,4
