ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,53,Ashburton.District,34800,34759,8,6,14,13,0,2,1,2,0,0,52,4
59,50,Waimakariri.District,62800,62769,9,7,8,7,0,1,2,0,0,0,63,4
59,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,18,4
59,24,Whanganui.District,47298,47273,7,2,3,13,2,2,1,1,2,0,56,4
59,59,Queenstown-Lakes.District,41700,41603,25,23,20,29,0,4,4,1,2,0,71,4
59,61,Clutha.District,18350,18345,0,1,1,3,0,0,0,0,0,0,21,4
59,41,Hastings.District,84999,84955,8,7,9,20,1,2,0,2,0,0,113,4
59,21,Stratford.District,9860,9858,1,0,0,1,0,0,0,0,0,0,8,4
59,39,Gisborne.District,49300,49246,11,9,14,20,0,4,3,3,0,0,71,4
59,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,0,0,0,12,4
59,58,Central.Otago.District,23100,23092,2,1,3,2,0,0,0,1,0,0,25,4
59,0,Porirua.City,59099,59001,25,21,23,29,1,6,6,3,3,0,84,4
59,1,Upper.Hutt.City,46000,45960,8,10,15,7,0,3,4,3,1,0,68,4
59,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,14,4
59,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,11,4
59,11,Thames-Coromandel.District,31500,31494,1,1,3,1,0,0,0,0,0,0,38,4
60,3,Wellington.City,210400,210185,46,38,47,84,0,9,7,4,5,0,240,4
60,39,Gisborne.District,49300,49246,11,5,16,22,0,0,0,4,2,0,65,4
60,30,Kapiti.Coast.District,56000,55940,11,16,13,20,0,0,3,2,3,0,58,4
60,51,Christchurch.City,385500,385403,17,21,24,35,0,5,5,2,4,0,383,4
60,62,Southland.District,32100,32093,2,0,1,4,0,1,0,0,0,0,31,4
60,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
60,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
60,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,20,4
60,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
60,0,Porirua.City,59099,58996,24,24,23,32,1,5,6,3,3,0,84,4
60,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,9,4
60,26,Manawatu.District,31700,31647,11,11,14,17,0,1,3,2,1,0,41,4
60,18,South.Waikato.District,25099,25066,7,6,10,10,1,1,2,1,0,0,43,4
60,17,Ōtorohanga.District,10500,10497,0,1,0,2,0,0,0,0,0,0,12,4
60,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,9,4
60,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,15,4
60,65,Auckland,1642796,1641697,235,196,255,413,4,45,47,35,26,0,1853,4
60,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
60,25,Rangitikei.District,15749,15678,16,11,16,28,1,3,5,1,1,0,26,4
60,4,Masterton.District,26800,26799,0,0,1,0,0,0,0,0,0,0,30,4
60,59,Queenstown-Lakes.District,41700,41599,26,23,22,30,0,4,3,3,1,0,51,4
60,41,Hastings.District,84999,84951,11,7,9,21,1,4,1,1,1,0,83,4
60,14,Matamata-Piako.District,36000,35979,1,8,5,7,0,0,1,1,0,0,38,4
60,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,0,0,0,10,4
60,29,Horowhenua.District,35000,34838,30,34,38,60,0,7,6,8,3,0,78,4
60,36,Whakatane.District,37100,37070,5,3,5,17,0,0,1,1,1,0,36,4
60,24,Whanganui.District,47298,47271,8,3,3,13,2,2,1,0,0,0,45,4
60,43,Nelson.City,52900,52831,13,13,9,34,0,3,5,1,3,0,57,4
60,20,New.Plymouth.District,84400,84393,2,1,3,1,0,0,0,0,0,0,84,4
60,8,Far.North.District,68500,68491,3,1,1,4,0,2,0,0,0,0,73,4
60,27,Palmerston.North.City,88299,88203,28,16,23,29,1,5,3,2,7,0,125,4
60,35,Rotorua.District,75100,75001,20,23,22,34,0,4,2,2,1,0,88,4
60,19,Central.Hawke's.Bay.District,14850,14833,4,4,2,7,0,0,1,0,0,0,18,4
60,61,Clutha.District,18350,18345,0,1,1,3,0,0,0,0,0,0,16,4
60,52,Selwyn.District,65600,65583,4,4,3,6,0,1,1,1,0,0,72,4
60,6,South.Wairarapa.District,11100,11098,0,1,0,1,0,0,0,0,1,0,8,4
60,21,Stratford.District,9860,9858,1,0,0,1,0,0,0,0,0,0,13,4
60,32,Taupo.District,39300,39282,6,2,4,6,0,1,0,1,0,0,44,4
60,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,13,4
60,33,Western.Bay.of.Plenty.District,53899,53871,8,5,3,12,1,1,2,0,0,0,68,4
60,2,Lower.Hutt.City,108700,108632,17,17,13,21,0,1,3,2,2,0,136,4
60,7,Tasman.District,54800,54793,0,0,1,6,0,0,0,0,1,0,59,4
60,53,Ashburton.District,34800,34756,11,6,11,16,0,3,0,0,3,0,48,4
60,48,Westland.District,8960,8953,2,0,1,4,0,0,0,1,0,0,16,4
60,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,32,4
60,60,Dunedin.City,131700,131597,29,18,20,36,0,6,2,4,5,0,157,4
60,44,Marlborough.District,49200,49198,0,0,0,2,0,0,0,0,0,0,46,4
60,54,Timaru.District,47900,47885,4,4,5,2,0,1,1,1,0,0,42,4
60,1,Upper.Hutt.City,46000,45957,8,9,19,7,0,3,3,4,0,0,54,4
60,11,Thames-Coromandel.District,31500,31494,1,0,3,2,0,0,0,1,1,0,30,4
60,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,16,4
60,22,South.Taranaki.District,28600,28560,9,10,6,15,0,1,3,0,0,0,34,4
60,15,Hamilton.City,169499,169230,51,55,63,100,1,5,15,17,7,0,231,4
60,64,Invercargill.City,56200,56198,1,0,0,1,0,0,0,0,1,0,40,4
60,50,Waimakariri.District,62800,62765,10,9,9,7,0,4,3,1,0,0,73,4
60,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
60,45,Kaikoura.District,4110,4108,0,1,0,1,0,0,1,0,0,0,7,4
60,34,Tauranga.City,144699,144584,21,23,25,46,1,5,5,2,2,0,159,4
60,28,Tararua.District,18650,18645,1,1,2,1,0,0,1,2,0,0,14,4
60,58,Central.Otago.District,23100,23091,1,2,4,2,0,1,2,1,0,0,27,4
60,13,Waikato.District,79900,79806,21,18,24,31,0,5,8,0,5,0,117,4
60,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,12,4
60,9,Whangarei.District,95999,95967,10,7,7,8,1,3,3,1,1,1,121,4
60,42,Napier.City,65000,64972,6,6,4,12,0,1,1,0,1,0,56,4
60,16,Waipa.District,56200,56181,4,5,1,9,0,0,1,0,2,0,59,4
60,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,22,4
61,13,Waikato.District,79900,79802,19,21,27,31,0,4,6,3,0,0,105,4
61,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,7,4
61,1,Upper.Hutt.City,46000,45954,10,9,19,8,0,3,1,1,1,0,52,4
61,21,Stratford.District,9860,9858,1,0,0,1,0,0,0,0,0,0,7,4
61,62,Southland.District,32100,32093,1,1,1,4,0,0,1,0,0,0,36,4
61,4,Masterton.District,26800,26799,0,0,1,0,0,0,0,0,0,0,25,4
61,39,Gisborne.District,49300,49243,11,8,14,24,0,3,3,0,2,0,57,4
61,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,5,4
61,61,Clutha.District,18350,18345,0,1,1,3,0,0,0,0,0,0,19,4
61,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,11,4
61,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,12,4
61,50,Waimakariri.District,62800,62765,9,6,13,7,0,0,1,4,0,0,79,4
61,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,19,4
61,52,Selwyn.District,65600,65581,5,5,3,6,0,2,1,0,0,0,55,4
61,51,Christchurch.City,385500,385397,19,21,24,39,0,6,4,4,4,0,413,4
61,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,26,4
61,24,Whanganui.District,47298,47271,4,7,3,13,2,0,4,0,0,0,53,4
61,15,Hamilton.City,169499,169219,52,56,69,103,1,11,10,9,3,0,258,4
61,43,Nelson.City,52900,52829,12,14,11,34,0,2,3,2,0,0,73,4
61,11,Thames-Coromandel.District,31500,31492,3,0,3,2,0,2,0,0,0,0,48,4
61,36,Whakatane.District,37100,37069,5,4,5,17,0,1,1,0,0,0,50,4
61,18,South.Waikato.District,25098,25064,9,5,9,11,2,2,0,1,1,1,41,4
61,22,South.Taranaki.District,28600,28560,7,7,10,16,0,0,2,5,1,0,36,4
61,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,18,4
61,8,Far.North.District,68500,68490,3,2,1,4,0,1,1,0,0,0,63,4
61,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,4,4
61,60,Dunedin.City,131700,131591,30,16,26,37,0,6,5,7,1,0,170,4
61,34,Tauranga.City,144699,144578,20,26,25,50,1,6,7,4,4,0,154,4
61,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
61,48,Westland.District,8960,8952,3,0,1,4,0,1,0,0,0,0,13,4
61,6,South.Wairarapa.District,11100,11098,0,0,1,1,0,0,0,1,0,0,6,4
61,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,12,4
61,9,Whangarei.District,95999,95966,11,6,8,8,1,1,0,1,0,0,99,4
61,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,18,4
61,58,Central.Otago.District,23100,23090,2,2,4,2,0,1,0,0,0,0,23,4
61,2,Lower.Hutt.City,108700,108629,18,13,19,21,0,3,2,6,0,0,121,4
61,59,Queenstown-Lakes.District,41700,41593,25,27,22,33,0,6,7,3,3,0,57,4
61,7,Tasman.District,54800,54793,0,0,0,7,0,0,0,0,1,0,53,4
61,27,Palmerston.North.City,88299,88196,31,15,26,31,1,7,4,5,2,0,129,4
61,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,0,0,0,11,4
61,41,Hastings.District,84999,84948,13,8,8,22,1,3,1,0,1,0,100,4
61,16,Waipa.District,56200,56181,3,5,2,9,0,0,1,1,0,0,63,4
61,0,Porirua.City,59098,58995,20,25,22,36,2,1,5,4,4,1,85,4
61,28,Tararua.District,18650,18645,1,1,2,1,0,0,0,0,0,0,20,4
61,33,Western.Bay.of.Plenty.District,53899,53869,8,7,3,12,1,2,2,0,0,0,63,4
61,25,Rangitikei.District,15749,15677,14,13,16,29,1,1,3,1,1,0,36,4
61,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
61,3,Wellington.City,210400,210177,43,41,50,89,0,8,11,8,5,0,246,4
61,44,Marlborough.District,49200,49198,0,0,0,2,0,0,0,0,0,0,58,4
61,64,Invercargill.City,56200,56198,1,0,0,1,0,0,0,0,0,0,47,4
61,20,New.Plymouth.District,84400,84393,2,1,3,1,0,0,0,0,0,0,90,4
61,32,Taupo.District,39300,39279,9,2,4,6,0,3,0,0,0,0,46,4
61,30,Kapiti.Coast.District,56000,55939,10,14,15,22,0,1,2,4,2,0,66,4
61,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,19,4
61,53,Ashburton.District,34800,34756,7,9,10,18,0,0,4,1,2,0,46,4
61,42,Napier.City,65000,64971,5,6,6,12,0,1,2,2,0,0,65,4
61,35,Rotorua.District,75100,74996,21,24,24,35,0,5,4,3,1,0,92,4
61,17,Ōtorohanga.District,10500,10497,0,1,0,2,0,0,0,0,0,0,6,4
61,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,9,4
61,54,Timaru.District,47900,47884,5,4,4,3,0,1,0,0,1,0,52,4
61,29,Horowhenua.District,35000,34827,36,31,43,63,0,11,5,8,3,0,85,4
61,45,Kaikoura.District,4110,4107,1,1,0,1,0,1,0,0,0,0,4,4
61,14,Matamata-Piako.District,36000,35979,1,7,6,7,0,0,0,1,0,0,48,4
61,19,Central.Hawke's.Bay.District,14850,14832,4,5,2,7,0,1,1,0,0,0,18,4
61,26,Manawatu.District,31700,31646,8,12,16,18,0,1,4,3,1,0,52,4
61,65,Auckland,1642795,1641655,236,202,260,442,5,42,41,35,29,1,1884,4
62,22,South.Taranaki.District,28600,28559,7,8,9,17,0,1,1,0,1,0,43,4
62,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,24,4
62,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,2,4
62,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,11,4
62,64,Invercargill.City,56200,56198,0,1,0,1,0,0,1,0,0,0,46,4
62,24,Whanganui.District,47298,47269,6,5,5,13,2,2,0,2,0,0,46,4
62,32,Taupo.District,39300,39279,7,3,5,6,0,0,2,1,0,0,60,4
62,19,Central.Hawke's.Bay.District,14850,14832,2,7,2,7,0,0,2,0,0,0,26,4
62,34,Tauranga.City,144699,144575,20,21,32,51,1,3,3,8,1,0,166,4
62,65,Auckland,1642795,1641627,218,199,287,464,5,28,46,49,22,0,1857,4
62,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,0,0,0,9,4
62,45,Kaikoura.District,4110,4107,1,1,0,1,0,0,0,0,0,0,4,4
62,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,23,4
62,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,6,4
62,16,Waipa.District,56200,56181,2,5,3,9,0,0,1,1,0,0,67,4
62,4,Masterton.District,26800,26799,0,0,1,0,0,0,0,0,0,0,20,4
62,17,Ōtorohanga.District,10500,10497,0,1,0,2,0,0,0,0,0,0,9,4
62,1,Upper.Hutt.City,46000,45953,6,11,17,13,0,1,5,3,5,0,64,4
62,62,Southland.District,32100,32093,0,2,1,4,0,0,1,0,0,0,39,4
62,60,Dunedin.City,131700,131588,25,18,27,42,0,3,8,6,5,0,156,4
62,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,20,4
62,7,Tasman.District,54800,54793,0,0,0,7,0,0,0,0,0,0,49,4
62,44,Marlborough.District,49200,49198,0,0,0,2,0,0,0,0,0,0,55,4
62,52,Selwyn.District,65600,65580,5,6,1,8,0,1,1,0,2,0,62,4
62,3,Wellington.City,210400,210168,41,44,55,92,0,9,11,8,3,0,295,4
62,51,Christchurch.City,385500,385392,19,21,27,41,0,5,5,5,2,0,389,4
62,39,Gisborne.District,49300,49242,9,10,15,24,0,1,3,1,0,0,70,4
62,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,12,4
62,11,Thames-Coromandel.District,31500,31492,3,0,3,2,0,0,0,0,0,0,29,4
62,43,Nelson.City,52900,52827,9,16,14,34,0,2,5,3,0,0,66,4
62,50,Waimakariri.District,62800,62762,10,7,13,8,0,3,2,1,1,0,79,4
62,14,Matamata-Piako.District,36000,35978,2,7,6,7,0,1,0,0,0,0,37,4
62,28,Tararua.District,18650,18645,1,1,2,1,0,0,0,0,0,0,19,4
62,0,Porirua.City,59098,58991,20,25,25,37,2,4,4,4,1,0,90,4
62,9,Whangarei.District,95999,95965,10,7,9,8,1,1,2,1,0,0,96,4
62,53,Ashburton.District,34800,34755,5,11,9,20,0,1,3,1,2,0,47,4
62,36,Whakatane.District,37100,37069,3,6,5,17,0,0,2,0,0,0,45,4
62,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,8,4
62,25,Rangitikei.District,15749,15676,13,12,17,31,1,1,2,3,2,0,29,4
62,29,Horowhenua.District,35000,34822,34,32,43,69,0,5,7,6,6,0,62,4
62,54,Timaru.District,47900,47883,6,4,4,3,0,1,0,0,0,0,54,4
62,48,Westland.District,8960,8952,3,0,1,4,0,0,0,0,0,0,10,4
62,35,Rotorua.District,75100,74994,18,26,23,39,0,2,5,3,4,0,102,4
62,58,Central.Otago.District,23100,23089,3,2,4,2,0,1,0,0,0,0,19,4
62,20,New.Plymouth.District,84400,84392,1,3,3,1,0,1,2,0,0,0,78,4
62,42,Napier.City,65000,64970,5,7,5,13,0,1,1,0,1,0,62,4
62,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
62,30,Kapiti.Coast.District,56000,55938,10,10,20,22,0,1,1,5,0,0,71,4
62,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,11,4
62,41,Hastings.District,84999,84946,14,9,7,23,1,2,1,0,1,0,127,4
62,15,Hamilton.City,169499,169213,49,51,75,111,1,6,9,14,8,0,257,4
62,18,South.Waikato.District,25098,25063,6,9,9,11,2,1,4,0,0,0,31,4
62,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
62,26,Manawatu.District,31700,31646,7,9,18,20,0,0,1,4,2,0,59,4
62,21,Stratford.District,9860,9858,1,0,0,1,0,0,0,0,0,0,8,4
62,27,Palmerston.North.City,88299,88194,28,16,27,34,1,2,5,4,3,0,132,4
62,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,27,4
62,61,Clutha.District,18350,18345,0,0,2,3,0,0,0,1,0,0,17,4
62,2,Lower.Hutt.City,108700,108629,12,18,19,22,0,0,6,1,1,0,137,4
62,33,Western.Bay.of.Plenty.District,53899,53867,7,9,2,14,1,2,3,1,2,0,54,4
62,6,South.Wairarapa.District,11100,11098,0,0,1,1,0,0,0,0,0,0,11,4
62,13,Waikato.District,79900,79797,20,20,32,31,0,5,4,5,0,0,102,4
62,59,Queenstown-Lakes.District,41700,41592,19,29,25,35,0,1,7,5,2,0,67,4
62,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,21,4
62,8,Far.North.District,68500,68490,2,2,2,4,0,0,1,1,0,0,66,4
62,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,10,4
63,16,Waipa.District,56200,56181,2,4,4,9,0,0,0,1,0,0,53,4
63,0,Porirua.City,59097,58989,17,27,24,40,3,2,5,3,3,1,79,4
63,59,Queenstown-Lakes.District,41700,41589,19,26,29,37,0,3,3,6,2,0,79,4
63,11,Thames-Coromandel.District,31500,31492,2,1,3,2,0,0,1,0,0,0,31,4
63,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,19,4
63,54,Timaru.District,47900,47883,6,3,3,5,0,0,0,1,2,0,46,4
63,4,Masterton.District,26800,26799,0,0,1,0,0,0,0,0,0,0,33,4
63,13,Waikato.District,79900,79794,18,23,32,33,0,3,5,2,2,0,106,4
63,58,Central.Otago.District,23100,23089,2,3,3,3,0,0,1,0,1,0,26,4
63,29,Horowhenua.District,35000,34817,34,30,44,75,0,5,5,7,6,0,78,4
63,45,Kaikoura.District,4110,4107,1,1,0,1,0,0,0,0,0,0,3,4
63,18,South.Waikato.District,25098,25062,5,10,6,15,2,1,2,1,4,0,28,4
63,44,Marlborough.District,49200,49198,0,0,0,2,0,0,0,0,0,0,48,4
63,3,Wellington.City,210400,210164,38,35,64,99,0,4,7,16,7,0,257,4
63,26,Manawatu.District,31700,31644,8,10,18,20,0,2,1,0,0,0,50,4
63,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,7,4
63,9,Whangarei.District,95999,95965,8,8,10,8,1,0,2,1,0,0,115,4
63,1,Upper.Hutt.City,46000,45952,7,11,16,14,0,1,0,0,1,0,61,4
63,19,Central.Hawke's.Bay.District,14850,14832,2,5,4,7,0,0,0,2,0,0,20,4
63,20,New.Plymouth.District,84400,84392,1,1,5,1,0,0,0,2,0,0,89,4
63,27,Palmerston.North.City,88299,88190,26,18,28,37,1,4,6,4,3,0,129,4
63,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,20,4
63,34,Tauranga.City,144699,144569,20,23,32,55,1,6,6,4,4,0,176,4
63,42,Napier.City,65000,64970,4,7,4,15,0,0,1,1,2,0,85,4
63,36,Whakatane.District,37100,37067,4,6,4,19,0,2,1,1,2,0,44,4
63,51,Christchurch.City,385500,385391,19,15,30,45,0,1,1,7,4,0,398,4
63,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
63,64,Invercargill.City,56200,56198,0,1,0,1,0,0,0,0,0,0,45,4
63,60,Dunedin.City,131700,131588,18,22,28,44,0,0,7,3,2,0,141,4
63,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,13,4
63,53,Ashburton.District,34800,34753,6,10,11,20,0,2,1,2,0,0,46,4
63,2,Lower.Hutt.City,108700,108628,10,15,24,23,0,1,3,6,1,0,139,4
63,8,Far.North.District,68500,68490,2,2,1,5,0,0,0,0,1,0,77,4
63,43,Nelson.City,52900,52827,7,15,15,36,0,0,2,3,2,0,76,4
63,48,Westland.District,8960,8952,3,0,1,4,0,0,0,0,0,0,7,4
63,41,Hastings.District,84999,84945,11,11,7,25,1,1,4,2,2,0,89,4
63,52,Selwyn.District,65600,65580,5,5,2,8,0,0,0,1,0,0,61,4
63,28,Tararua.District,18650,18645,1,1,1,2,0,0,0,0,1,0,25,4
63,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,25,4
63,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,33,4
63,62,Southland.District,32100,32093,0,2,0,5,0,0,0,0,1,0,28,4
63,15,Hamilton.City,169499,169201,52,49,77,120,1,12,9,11,9,0,256,4
63,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,6,4
63,30,Kapiti.Coast.District,56000,55935,8,13,21,23,0,3,5,2,1,0,79,4
63,7,Tasman.District,54800,54793,0,0,0,7,0,0,0,0,0,0,59,4
63,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,17,4
63,25,Rangitikei.District,15749,15674,14,12,17,32,1,2,1,1,1,0,38,4
63,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,0,0,0,10,4
63,21,Stratford.District,9860,9858,1,0,0,1,0,0,0,0,0,0,13,4
63,6,South.Wairarapa.District,11100,11098,0,0,1,1,0,0,0,0,0,0,10,4
63,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
63,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,13,4
63,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,12,4
63,39,Gisborne.District,49300,49239,10,9,15,27,0,3,2,3,3,0,59,4
63,65,Auckland,1642795,1641601,196,206,292,500,5,26,48,41,36,0,1940,4
63,32,Taupo.District,39300,39279,6,4,4,7,0,0,1,0,1,0,39,4
63,33,Western.Bay.of.Plenty.District,53899,53867,4,12,2,14,1,0,3,0,0,0,42,4
63,56,Waimate.District,8080,8079,0,0,0,1,0,0,0,0,0,0,6,4
63,17,Ōtorohanga.District,10500,10497,0,1,0,2,0,0,0,0,0,0,11,4
63,35,Rotorua.District,75100,74991,18,22,29,40,0,3,3,7,1,0,103,4
63,24,Whanganui.District,47298,47268,5,6,5,14,2,1,2,1,1,0,56,4
