ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,65,Auckland,1642797,1641394,273,276,339,515,3,64,64,36,36,0,1992,4
59,50,Waimakariri.District,62800,62789,0,3,3,5,0,0,0,1,0,0,67,4
59,58,Central.Otago.District,23100,23073,3,6,5,13,0,1,0,1,1,0,34,4
59,3,Wellington.City,210399,210339,15,10,15,20,1,2,2,3,2,0,222,4
59,14,Matamata-Piako.District,36000,35994,2,1,3,0,0,1,0,0,0,0,39,4
59,57,Waitaki.District,23200,23182,2,2,6,8,0,2,0,0,0,0,30,4
59,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,10,4
59,13,Waikato.District,79900,79836,17,12,16,19,0,2,4,1,0,0,117,4
59,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
59,32,Taupo.District,39300,39248,12,6,12,22,0,1,1,2,0,0,53,4
59,6,South.Wairarapa.District,11100,11079,7,3,7,4,0,1,2,1,0,0,14,4
59,36,Whakatane.District,37100,36973,25,23,30,49,0,3,5,8,2,0,62,4
59,30,Kapiti.Coast.District,56000,55981,5,3,5,6,0,1,0,0,0,0,67,4
59,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,13,4
59,38,Ōpōtiki.District,9720,9714,1,2,3,0,0,1,1,0,0,0,23,4
59,27,Palmerston.North.City,88300,88273,6,6,3,12,0,0,4,1,1,0,86,4
60,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,9,4
60,62,Southland.District,32100,32097,0,0,0,3,0,0,0,0,0,0,34,4
60,18,South.Waikato.District,25100,25098,0,0,0,2,0,0,0,0,0,0,32,4
60,59,Queenstown-Lakes.District,41700,41670,8,6,8,8,0,2,3,1,1,0,59,4
60,46,Buller.District,9840,9839,0,0,0,1,0,0,0,0,0,0,16,4
60,9,Whangarei.District,95998,95932,16,12,20,18,2,3,1,6,2,0,123,4
60,35,Rotorua.District,75099,74855,50,46,60,88,1,8,11,8,5,0,139,4
60,39,Gisborne.District,49299,49246,12,12,10,19,1,2,4,3,0,0,59,4
60,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,28,4
60,44,Marlborough.District,49200,49177,4,10,4,5,0,2,4,0,1,0,56,4
60,13,Waikato.District,79900,79832,17,14,17,20,0,4,4,2,1,0,119,4
60,51,Christchurch.City,385500,385344,33,28,33,62,0,7,5,6,6,0,453,4
60,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,22,4
60,0,Porirua.City,59100,59060,13,6,9,12,0,3,2,0,3,0,60,4
60,6,South.Wairarapa.District,11100,11079,7,2,6,6,0,0,0,1,2,0,17,4
60,64,Invercargill.City,56200,56133,9,14,16,28,0,3,4,0,1,0,76,4
60,34,Tauranga.City,144700,144447,37,46,58,112,0,7,14,9,5,0,203,4
60,58,Central.Otago.District,23100,23072,3,6,6,13,0,1,1,1,0,0,28,4
60,1,Upper.Hutt.City,46000,45984,3,1,6,6,0,1,0,2,0,0,56,4
60,30,Kapiti.Coast.District,56000,55980,5,4,3,8,0,1,1,0,2,0,47,4
60,43,Nelson.City,52900,52890,2,1,3,4,0,1,0,0,0,0,51,4
60,61,Clutha.District,18350,18341,1,2,1,5,0,0,0,1,1,0,20,4
60,65,Auckland,1642797,1641336,281,260,363,557,3,58,50,66,42,0,1922,4
60,37,Kawerau.District,7490,7488,0,2,0,0,0,0,0,0,0,0,10,4
60,10,Kaipara.District,24100,24053,8,11,10,18,0,0,2,1,0,0,23,4
60,50,Waimakariri.District,62800,62788,1,3,3,5,0,1,0,0,0,0,63,4
60,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,1,4
60,41,Hastings.District,85000,84964,9,10,7,10,0,4,0,1,0,0,94,4
60,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,14,4
60,40,Wairoa.District,8680,8633,11,4,13,19,0,0,0,0,1,0,28,4
60,3,Wellington.City,210399,210337,14,11,16,21,1,2,3,2,1,0,217,4
60,53,Ashburton.District,34800,34695,27,13,35,30,0,6,1,5,2,0,74,4
60,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,16,4
60,16,Waipa.District,56200,56140,8,12,14,26,0,0,1,4,0,0,94,4
60,27,Palmerston.North.City,88300,88273,4,7,4,12,0,0,2,1,0,0,96,4
60,11,Thames-Coromandel.District,31500,31498,0,1,0,1,0,0,0,0,0,0,19,4
60,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,7,4
60,29,Horowhenua.District,35000,34987,1,3,0,9,0,0,1,0,0,0,25,4
60,54,Timaru.District,47900,47880,2,7,6,5,0,1,0,0,0,0,44,4
60,24,Whanganui.District,47300,47293,2,4,0,1,0,0,1,0,1,0,45,4
60,36,Whakatane.District,37100,36972,21,22,33,52,0,1,5,6,3,0,73,4
60,42,Napier.City,65000,64972,8,4,9,7,0,4,0,3,2,0,65,4
60,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,17,4
60,20,New.Plymouth.District,84400,84390,0,3,1,6,0,0,1,0,1,0,88,4
60,57,Waitaki.District,23200,23182,1,3,5,9,0,0,1,0,1,0,30,4
60,2,Lower.Hutt.City,108699,108605,21,13,21,39,1,2,3,3,3,0,130,4
60,8,Far.North.District,68500,68428,19,11,20,22,0,2,1,2,2,0,103,4
60,4,Masterton.District,26800,26799,0,0,0,1,0,0,0,0,0,0,39,4
60,22,South.Taranaki.District,28600,28585,2,2,1,10,0,1,0,0,0,0,28,4
60,52,Selwyn.District,65600,65572,6,6,4,12,0,1,3,0,0,0,66,4
60,31,Waitomo.District,9490,9489,0,0,1,0,0,0,0,0,0,0,12,4
60,33,Western.Bay.of.Plenty.District,53900,53864,9,8,6,13,0,1,0,0,2,0,60,4
60,38,Ōpōtiki.District,9720,9713,2,1,4,0,0,1,0,1,0,0,10,4
60,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,10,4
60,28,Tararua.District,18650,18640,2,1,2,5,0,1,0,0,1,0,15,4
60,19,Central.Hawke's.Bay.District,14849,14767,14,16,14,38,1,1,6,2,1,0,23,4
60,56,Waimate.District,8080,8074,1,1,4,0,0,0,0,0,0,0,18,4
60,15,Hamilton.City,169500,169458,6,11,4,21,0,2,3,1,0,0,169,4
60,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
60,32,Taupo.District,39300,39247,10,6,13,24,0,1,3,3,2,0,58,4
60,12,Hauraki.District,21000,20996,1,1,2,0,0,0,0,0,0,0,25,4
60,7,Tasman.District,54800,54793,1,2,2,2,0,0,1,1,0,0,62,4
60,23,Ruapehu.District,12750,12749,1,0,0,0,0,0,0,0,0,0,14,4
60,14,Matamata-Piako.District,36000,35993,3,1,3,0,0,1,0,0,0,0,35,4
60,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,8,4
60,60,Dunedin.City,131700,131613,23,8,22,34,0,7,0,3,5,0,150,4
61,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,27,4
61,10,Kaipara.District,24100,24051,9,11,9,20,0,2,1,1,2,0,31,4
61,1,Upper.Hutt.City,46000,45984,2,2,6,6,0,0,1,0,0,0,34,4
61,57,Waitaki.District,23200,23182,1,2,4,11,0,0,0,1,2,0,32,4
61,4,Masterton.District,26800,26799,0,0,0,1,0,0,0,0,0,0,17,4
61,12,Hauraki.District,21000,20996,1,1,1,1,0,0,0,0,1,0,31,4
61,51,Christchurch.City,385500,385341,33,25,35,66,0,3,3,6,4,0,395,4
61,11,Thames-Coromandel.District,31500,31498,0,1,0,1,0,0,0,0,0,0,22,4
61,2,Lower.Hutt.City,108699,108601,18,14,25,41,1,4,7,6,2,0,115,4
61,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,14,4
61,22,South.Taranaki.District,28600,28584,2,2,2,10,0,1,1,1,0,0,28,4
61,42,Napier.City,65000,64970,8,5,10,7,0,2,2,1,0,0,44,4
61,29,Horowhenua.District,35000,34987,1,3,0,9,0,0,0,0,0,0,40,4
61,20,New.Plymouth.District,84400,84390,0,2,2,6,0,0,0,1,0,0,81,4
61,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,10,4
61,64,Invercargill.City,56200,56130,11,10,18,31,0,3,1,5,3,0,79,4
61,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,14,4
61,9,Whangarei.District,95998,95930,14,12,21,21,2,2,4,4,3,0,108,4
61,54,Timaru.District,47900,47880,2,5,8,5,0,0,0,2,0,0,60,4
61,15,Hamilton.City,169500,169458,5,10,6,21,0,0,1,2,0,0,180,4
61,8,Far.North.District,68500,68423,21,13,20,23,0,5,3,1,1,0,99,4
61,30,Kapiti.Coast.District,56000,55980,3,5,3,9,0,0,2,1,1,0,70,4
61,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,12,4
61,16,Waipa.District,56200,56138,7,11,17,27,0,2,3,4,1,0,77,4
61,28,Tararua.District,18650,18640,1,1,3,5,0,0,1,1,0,0,22,4
61,43,Nelson.City,52900,52890,2,1,3,4,0,0,0,0,0,0,45,4
61,60,Dunedin.City,131700,131608,27,8,21,36,0,5,1,1,2,0,148,4
61,27,Palmerston.North.City,88300,88273,3,8,2,14,0,0,1,0,2,0,88,4
61,44,Marlborough.District,49200,49176,5,7,7,5,0,1,0,3,0,0,49,4
61,24,Whanganui.District,47300,47293,1,4,1,1,0,0,1,1,0,0,59,4
61,6,South.Wairarapa.District,11100,11077,7,4,5,7,0,2,2,0,1,0,22,4
61,39,Gisborne.District,49299,49244,14,12,10,19,1,2,0,0,0,0,53,4
61,33,Western.Bay.of.Plenty.District,53900,53864,9,8,6,13,0,0,0,0,0,0,50,4
61,34,Tauranga.City,144700,144434,46,41,62,117,0,13,4,9,5,0,213,4
61,3,Wellington.City,210399,210334,16,10,17,22,1,3,1,2,1,0,213,4
61,35,Rotorua.District,75099,74844,52,42,70,91,1,11,9,13,3,0,117,4
61,59,Queenstown-Lakes.District,41700,41667,10,5,10,8,0,3,1,2,0,0,47,4
61,18,South.Waikato.District,25100,25098,0,0,0,2,0,0,0,0,0,0,34,4
61,32,Taupo.District,39300,39246,9,6,15,24,0,1,2,2,0,0,62,4
61,41,Hastings.District,85000,84964,8,7,11,10,0,0,1,4,0,0,89,4
61,40,Wairoa.District,8680,8630,10,8,13,19,0,3,4,0,0,0,17,4
61,52,Selwyn.District,65600,65572,4,6,6,12,0,0,2,2,0,0,67,4
61,56,Waimate.District,8080,8073,2,0,5,0,0,1,0,1,0,0,16,4
61,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,10,4
61,46,Buller.District,9840,9839,0,0,0,1,0,0,0,0,0,0,9,4
61,38,Ōpōtiki.District,9720,9713,2,1,2,2,0,0,0,0,2,0,12,4
61,31,Waitomo.District,9490,9489,0,0,1,0,0,0,0,0,0,0,12,4
61,7,Tasman.District,54800,54793,0,3,2,2,0,0,1,0,0,0,49,4
61,62,Southland.District,32100,32097,0,0,0,3,0,0,0,0,0,0,30,4
61,58,Central.Otago.District,23100,23072,3,5,7,13,0,0,0,1,0,0,28,4
61,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,6,4
61,50,Waimakariri.District,62800,62786,2,3,4,5,0,2,1,1,0,0,55,4
61,65,Auckland,1642797,1641284,288,265,366,594,3,52,45,40,37,0,1994,4
61,61,Clutha.District,18350,18341,1,2,1,5,0,0,0,0,0,0,25,4
61,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,4,4
61,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,13,4
61,0,Porirua.City,59100,59060,13,6,9,12,0,0,0,0,0,0,66,4
61,53,Ashburton.District,34800,34690,26,18,33,33,0,5,6,1,3,0,52,4
61,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
61,19,Central.Hawke's.Bay.District,14849,14766,14,10,19,40,1,1,1,7,2,0,24,4
61,37,Kawerau.District,7490,7488,0,1,1,0,0,0,0,1,0,0,9,4
61,13,Waikato.District,79900,79829,17,15,15,24,0,3,3,2,4,0,91,4
61,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
61,36,Whakatane.District,37100,36967,21,24,33,55,0,5,5,3,3,0,64,4
61,23,Ruapehu.District,12750,12749,0,1,0,0,0,0,1,0,0,0,18,4
61,14,Matamata-Piako.District,36000,35993,3,1,3,0,0,0,0,0,0,0,32,4
62,9,Whangarei.District,95998,95927,14,14,20,23,2,3,3,1,2,0,135,4
62,23,Ruapehu.District,12750,12749,0,1,0,0,0,0,0,0,0,0,17,4
62,20,New.Plymouth.District,84400,84390,0,1,3,6,0,0,0,1,0,0,76,4
62,7,Tasman.District,54800,54792,1,3,2,2,0,1,0,0,0,0,42,4
62,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,12,4
62,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,35,4
62,29,Horowhenua.District,35000,34987,1,3,0,9,0,0,0,0,0,0,34,4
62,35,Rotorua.District,75099,74841,42,45,72,99,1,3,13,10,8,0,140,4
62,64,Invercargill.City,56200,56129,9,7,22,33,0,1,3,6,2,0,57,4
62,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,10,4
62,28,Tararua.District,18650,18640,1,0,4,5,0,0,0,1,0,0,13,4
62,10,Kaipara.District,24100,24051,8,9,12,20,0,0,1,3,0,0,20,4
62,42,Napier.City,65000,64970,5,8,10,7,0,0,3,0,0,0,83,4
62,58,Central.Otago.District,23100,23072,3,4,8,13,0,0,0,1,0,0,28,4
62,59,Queenstown-Lakes.District,41700,41667,9,4,11,9,0,0,1,2,1,0,40,4
62,62,Southland.District,32100,32097,0,0,0,3,0,0,0,0,0,0,23,4
62,56,Waimate.District,8080,8073,1,1,5,0,0,0,1,0,0,0,5,4
62,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
62,6,South.Wairarapa.District,11100,11077,7,3,6,7,0,0,0,1,0,0,14,4
62,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
62,3,Wellington.City,210399,210332,12,14,18,23,1,2,6,2,1,0,244,4
62,38,Ōpōtiki.District,9720,9713,2,1,2,2,0,0,0,0,0,0,16,4
62,52,Selwyn.District,65600,65570,5,6,6,13,0,2,1,1,1,0,83,4
62,40,Wairoa.District,8680,8627,9,9,16,19,0,3,4,3,0,0,25,4
62,2,Lower.Hutt.City,108698,108599,17,13,26,43,2,2,3,4,2,1,135,4
62,50,Waimakariri.District,62800,62786,1,3,5,5,0,0,1,1,0,0,80,4
62,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,17,4
62,0,Porirua.City,59100,59059,12,6,9,14,0,1,2,2,2,0,62,4
62,44,Marlborough.District,49200,49175,6,5,8,6,0,1,0,2,1,0,51,4
62,24,Whanganui.District,47300,47293,1,3,2,1,0,0,0,1,0,0,45,4
62,61,Clutha.District,18350,18341,1,1,2,5,0,0,0,1,0,0,20,4
62,11,Thames-Coromandel.District,31500,31498,0,1,0,1,0,0,0,0,0,0,33,4
62,30,Kapiti.Coast.District,56000,55980,1,6,4,9,0,0,2,1,0,0,76,4
62,53,Ashburton.District,34800,34689,23,17,34,37,0,1,4,5,4,0,62,4
62,32,Taupo.District,39300,39246,8,6,15,25,0,0,1,1,1,0,59,4
62,27,Palmerston.North.City,88300,88273,1,7,5,14,0,0,2,3,0,0,81,4
62,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
62,33,Western.Bay.of.Plenty.District,53900,53864,6,9,6,15,0,0,3,2,2,0,54,4
62,43,Nelson.City,52900,52890,2,1,3,4,0,0,0,0,0,0,57,4
62,14,Matamata-Piako.District,36000,35993,2,2,3,0,0,0,1,0,0,0,52,4
62,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,12,4
62,37,Kawerau.District,7490,7488,0,1,1,0,0,0,0,0,0,0,8,4
62,19,Central.Hawke's.Bay.District,14849,14766,10,12,20,41,1,0,4,2,1,0,33,4
62,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,9,4
62,54,Timaru.District,47900,47879,3,4,8,6,0,1,0,1,1,0,57,4
62,60,Dunedin.City,131700,131603,29,10,22,36,0,5,3,1,0,0,138,4
62,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,9,4
62,41,Hastings.District,85000,84960,9,8,12,11,0,4,3,2,1,0,80,4
62,31,Waitomo.District,9490,9489,0,0,1,0,0,0,0,0,0,0,14,4
62,39,Gisborne.District,49299,49243,11,14,11,20,1,1,4,2,1,0,73,4
62,4,Masterton.District,26800,26799,0,0,0,1,0,0,0,0,0,0,27,4
62,15,Hamilton.City,169500,169457,6,7,9,21,0,1,0,3,0,0,177,4
62,46,Buller.District,9840,9839,0,0,0,1,0,0,0,0,0,0,13,4
62,57,Waitaki.District,23200,23181,2,2,2,13,0,1,0,0,2,0,29,4
62,18,South.Waikato.District,25100,25098,0,0,0,2,0,0,0,0,0,0,28,4
62,12,Hauraki.District,21000,20996,1,1,1,1,0,0,0,0,0,0,15,4
62,8,Far.North.District,68500,68421,17,14,25,23,0,2,6,5,0,0,81,4
62,13,Waikato.District,79900,79826,15,19,14,26,0,3,5,1,2,0,105,4
62,51,Christchurch.City,385500,385338,28,30,35,69,0,3,8,3,3,0,436,4
62,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
62,1,Upper.Hutt.City,46000,45984,1,3,6,6,0,0,1,0,0,0,49,4
