ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
57,9,Hawkes.Bay,165359,165269,22,20,17,31,1,2,3,2,1,0,167,4
57,16,West.Coast,32445,32440,3,0,0,2,0,0,0,0,0,0,28,4
57,11,MidCentral,178239,178025,49,51,41,73,1,12,15,3,4,0,205,4
57,1,Waitemata,622348,622005,76,63,79,125,2,16,10,15,8,0,690,4
57,13,Capital.and.Coast,316620,316397,54,42,48,79,0,12,10,9,6,0,368,4
57,8,Taranaki,119640,119590,10,11,15,14,0,2,3,1,2,0,143,4
57,4,Waikato,417130,416939,52,23,39,77,0,5,6,5,5,0,467,4
57,12,Hutt.Valley,149270,149203,15,12,11,29,0,1,6,0,2,0,149,4
57,2,Auckland,538837,538357,100,95,109,176,3,21,23,15,10,0,611,4
57,18,South.Canterbury,60024,60012,5,0,5,2,1,3,0,1,0,0,58,4
57,19,Southern,328228,327944,63,51,73,97,2,13,13,12,6,0,396,4
58,18,South.Canterbury,60024,60012,5,0,5,2,1,0,0,0,0,0,60,4
58,0,Northland,178500,178295,43,37,49,76,0,7,8,6,4,0,211,4
58,12,Hutt.Valley,149270,149199,16,8,16,31,0,4,3,7,2,0,178,4
58,14,Wairarapa,44845,44822,5,4,6,8,0,0,1,0,0,0,50,4
58,4,Waikato,417130,416931,52,26,40,81,0,8,8,5,4,0,459,4
58,11,MidCentral,178239,178016,44,56,47,76,1,9,14,9,3,0,209,4
58,6,Bay.of.Plenty,236820,236577,43,44,49,107,0,4,13,9,4,0,261,4
58,2,Auckland,538837,538341,102,89,116,189,3,16,14,20,13,0,676,4
58,19,Southern,328228,327932,66,52,76,102,2,12,9,8,5,0,418,4
58,16,West.Coast,32445,32440,2,1,0,2,0,0,1,0,0,0,40,4
58,5,Lakes,110039,110024,3,2,5,5,1,1,1,0,0,0,114,4
58,8,Taranaki,119640,119587,12,11,15,15,0,3,1,1,1,0,126,4
58,9,Hawkes.Bay,165359,165265,16,29,16,33,1,4,10,1,2,0,192,4
58,7,Tairawhiti,48965,48919,5,12,13,16,0,0,4,1,0,0,47,4
58,17,Canterbury,562870,562540,62,56,92,120,0,14,10,14,14,0,643,4
58,1,Waitemata,622348,621990,77,63,82,136,2,15,14,14,11,0,643,4
58,10,Whanganui,64565,64561,1,0,1,2,0,0,0,0,1,0,62,4
58,15,Nelson.Marlborough,150279,150160,23,20,25,51,1,5,7,1,4,0,166,4
58,13,Capital.and.Coast,316620,316390,50,44,48,88,0,7,11,9,9,0,354,4
58,3,Counties.Manukau,557782,557041,151,142,171,277,8,23,38,21,11,0,679,4
59,4,Waikato,417130,416926,45,30,44,85,0,5,12,8,4,0,471,4
59,6,Bay.of.Plenty,236820,236569,43,42,53,113,0,8,8,10,6,0,263,4
59,14,Wairarapa,44845,44821,4,4,7,9,0,1,2,2,1,0,54,4
59,12,Hutt.Valley,149270,149197,14,10,17,32,0,2,4,2,1,0,142,4
59,16,West.Coast,32445,32440,0,3,0,2,0,0,2,0,0,0,39,4
59,1,Waitemata,622347,621977,76,62,84,148,3,13,14,15,12,1,641,4
59,13,Capital.and.Coast,316620,316384,43,47,52,94,0,6,13,10,6,0,374,4
59,9,Hawkes.Bay,165359,165263,14,25,23,34,1,2,4,8,1,0,202,4
59,0,Northland,178500,178291,37,41,53,78,0,4,10,6,2,0,243,4
59,18,South.Canterbury,60024,60011,3,3,5,2,1,1,3,0,0,0,67,4
59,15,Nelson.Marlborough,150279,150157,19,25,23,55,1,3,7,2,4,0,190,4
59,17,Canterbury,562869,562530,56,61,91,131,1,10,16,11,11,1,662,4
59,2,Auckland,538837,538328,94,86,131,198,3,13,21,24,9,0,672,4
59,5,Lakes,110039,110024,2,2,6,5,1,0,1,1,0,0,122,4
59,8,Taranaki,119640,119586,11,12,16,15,0,1,2,1,0,0,128,4
59,11,MidCentral,178239,178012,45,48,56,78,1,4,3,11,2,0,231,4
59,10,Whanganui,64565,64561,1,0,1,2,0,0,0,0,0,0,66,4
59,3,Counties.Manukau,557782,557012,144,150,185,291,8,29,36,28,14,0,705,4
59,7,Tairawhiti,48965,48918,5,11,12,19,0,1,1,2,3,0,64,4
59,19,Southern,328228,327923,64,56,73,112,2,9,11,7,10,0,408,4
60,2,Auckland,538837,538316,89,90,127,215,3,12,17,13,17,0,677,4
60,0,Northland,178499,178289,33,39,53,85,1,2,6,8,7,1,206,4
60,5,Lakes,110039,110023,3,1,7,5,1,1,0,1,0,0,101,4
60,17,Canterbury,562869,562520,58,61,90,140,1,10,8,8,9,0,637,4
60,16,West.Coast,32445,32440,0,2,1,2,0,0,0,1,0,0,40,4
60,18,South.Canterbury,60024,60011,2,3,6,2,1,0,1,1,0,0,65,4
60,6,Bay.of.Plenty,236820,236566,35,43,60,116,0,3,11,10,3,0,319,4
60,13,Capital.and.Coast,316620,316378,39,46,59,98,0,6,10,11,4,0,373,4
60,4,Waikato,417130,416923,43,28,45,91,0,3,5,7,6,0,451,4
60,3,Counties.Manukau,557781,556999,130,149,195,308,9,13,27,28,17,1,769,4
60,15,Nelson.Marlborough,150279,150154,18,23,27,57,1,3,4,6,2,0,189,4
60,14,Wairarapa,44845,44821,3,5,7,9,0,0,1,0,0,0,54,4
60,10,Whanganui,64565,64561,1,0,1,2,0,0,0,0,0,0,70,4
60,7,Tairawhiti,48965,48917,4,12,13,19,0,1,2,1,0,0,51,4
60,9,Hawkes.Bay,165359,165260,16,19,29,35,1,3,1,7,1,0,204,4
60,1,Waitemata,622347,621966,66,71,82,162,3,11,21,12,14,0,749,4
60,12,Hutt.Valley,149270,149196,11,11,17,35,0,1,4,3,3,0,172,4
60,19,Southern,328228,327917,59,59,75,118,2,6,11,8,6,0,382,4
60,8,Taranaki,119640,119585,10,13,16,16,0,1,2,1,1,0,128,4
60,11,MidCentral,178239,178005,42,47,59,86,1,7,10,11,8,0,242,4
61,17,Canterbury,562869,562515,52,57,99,146,1,5,11,15,6,0,620,4
61,3,Counties.Manukau,557781,556990,115,142,201,333,9,9,24,31,25,0,759,4
61,2,Auckland,538837,538305,80,94,134,224,3,11,20,16,9,0,664,4
61,4,Waikato,417130,416922,35,33,41,99,0,1,9,4,8,0,465,4
61,13,Capital.and.Coast,316620,316374,34,42,68,102,0,4,9,13,4,0,336,4
61,9,Hawkes.Bay,165359,165257,15,18,30,39,1,3,4,5,4,0,206,4
61,10,Whanganui,64565,64561,0,1,1,2,0,0,1,0,0,0,61,4
61,6,Bay.of.Plenty,236820,236564,28,41,67,120,0,2,9,11,4,0,307,4
61,1,Waitemata,622347,621960,58,68,90,171,3,6,14,17,9,0,706,4
61,18,South.Canterbury,60024,60011,1,2,7,3,1,0,1,2,1,0,76,4
61,7,Tairawhiti,48965,48916,4,11,12,22,0,1,1,2,3,0,60,4
61,5,Lakes,110039,110022,4,1,7,5,1,1,0,0,0,0,124,4
61,0,Northland,178499,178286,28,41,56,88,1,3,8,6,3,0,247,4
61,16,West.Coast,32445,32440,0,2,1,2,0,0,0,0,0,0,39,4
61,12,Hutt.Valley,149270,149189,14,14,16,37,0,7,4,1,2,0,168,4
61,8,Taranaki,119640,119584,9,14,14,19,0,1,2,1,3,0,139,4
61,19,Southern,328228,327916,48,63,70,131,2,1,12,8,13,0,421,4
61,11,MidCentral,178239,178000,34,57,53,95,1,5,13,3,9,0,251,4
61,15,Nelson.Marlborough,150279,150151,14,26,27,61,1,3,7,4,4,0,169,4
61,14,Wairarapa,44845,44820,4,5,6,10,0,1,0,0,1,0,45,4
62,15,Nelson.Marlborough,150279,150148,15,21,31,64,1,3,2,7,3,0,198,4
62,0,Northland,178499,178285,22,36,61,95,1,1,7,12,7,0,219,4
62,2,Auckland,538837,538298,65,101,139,234,3,7,22,15,10,0,621,4
62,9,Hawkes.Bay,165359,165256,13,18,30,42,1,1,3,3,3,0,192,4
62,13,Capital.and.Coast,316620,316371,29,38,78,104,0,3,8,12,2,0,402,4
62,6,Bay.of.Plenty,236820,236562,22,42,70,124,0,2,8,7,4,0,276,4
62,7,Tairawhiti,48965,48916,1,12,13,23,0,0,3,2,1,0,47,4
62,12,Hutt.Valley,149270,149189,10,16,16,39,0,0,4,2,2,0,156,4
62,16,West.Coast,32445,32439,1,2,1,2,0,1,0,0,0,0,19,4
62,8,Taranaki,119640,119584,9,11,15,21,0,0,0,3,2,0,120,4
62,3,Counties.Manukau,557781,556979,95,141,208,358,9,11,31,32,25,0,714,4
62,19,Southern,328228,327909,46,60,79,134,2,7,9,12,3,0,410,4
62,1,Waitemata,622347,621955,46,67,95,184,3,5,17,18,13,0,690,4
62,10,Whanganui,64565,64561,0,1,0,3,0,0,0,0,1,0,70,4
62,18,South.Canterbury,60024,60011,1,2,7,3,1,0,0,0,0,0,69,4
62,4,Waikato,417130,416919,32,33,42,104,0,3,6,6,5,0,457,4
62,17,Canterbury,562869,562511,48,57,99,154,1,4,8,8,8,0,682,4
62,14,Wairarapa,44845,44820,2,7,6,10,0,0,2,0,0,0,37,4
62,5,Lakes,110039,110021,5,1,6,6,1,1,0,0,1,0,119,4
62,11,MidCentral,178239,178000,29,53,54,103,1,0,5,9,8,0,233,4
63,17,Canterbury,562869,562501,48,56,100,164,1,10,10,11,10,0,683,4
63,8,Taranaki,119640,119582,10,8,19,21,0,2,1,4,0,0,166,4
63,16,West.Coast,32445,32439,1,1,2,2,0,0,0,1,0,0,31,4
63,4,Waikato,417130,416917,27,37,40,109,0,2,7,3,5,0,470,4
63,7,Tairawhiti,48965,48914,3,8,15,25,0,2,0,4,2,0,67,4
63,6,Bay.of.Plenty,236820,236562,19,38,69,132,0,0,3,7,8,0,292,4
63,9,Hawkes.Bay,165359,165253,12,19,30,45,1,3,4,3,3,0,192,4
63,18,South.Canterbury,60024,60011,1,2,7,3,1,0,0,0,0,0,54,4
63,13,Capital.and.Coast,316620,316363,32,33,75,117,0,8,5,10,13,0,369,4
63,19,Southern,328228,327905,42,58,83,140,2,4,8,10,6,0,437,4
63,11,MidCentral,178239,177997,24,50,59,109,1,3,8,11,6,0,230,4
63,0,Northland,178498,178280,23,32,59,104,2,5,4,8,9,1,208,4
63,15,Nelson.Marlborough,150279,150148,14,17,34,66,1,0,1,5,2,0,189,4
63,10,Whanganui,64565,64561,0,1,0,3,0,0,0,0,0,0,93,4
63,12,Hutt.Valley,149270,149188,8,17,18,39,0,1,3,2,0,0,167,4
63,5,Lakes,110039,110021,4,2,6,6,1,0,1,0,0,0,125,4
63,1,Waitemata,622347,621952,36,66,98,195,3,3,13,14,11,0,682,4
63,14,Wairarapa,44845,44820,2,6,6,11,0,0,0,1,1,0,56,4
63,3,Counties.Manukau,557781,556971,79,140,211,380,9,8,24,25,22,0,780,4
63,2,Auckland,538837,538293,57,95,143,249,3,5,13,19,15,0,711,4
64,5,Lakes,110039,110021,4,1,7,6,1,0,0,1,0,0,135,4
64,13,Capital.and.Coast,316620,316361,29,29,73,128,0,2,5,9,11,0,378,4
64,10,Whanganui,64565,64561,0,1,0,3,0,0,0,0,0,0,64,4
64,14,Wairarapa,44845,44818,4,5,7,11,0,2,0,1,0,0,47,4
64,17,Canterbury,562869,562497,48,45,106,173,1,4,4,15,9,0,698,4
64,0,Northland,178498,178277,23,27,55,116,2,3,3,8,12,0,214,4
64,11,MidCentral,178239,177994,24,47,59,115,1,3,3,6,6,0,230,4
64,6,Bay.of.Plenty,236819,236557,20,38,64,140,1,5,4,4,8,1,281,4
64,15,Nelson.Marlborough,150279,150146,13,19,31,70,1,2,3,1,4,0,158,4
64,1,Waitemata,622347,621947,38,55,102,205,3,5,3,14,10,0,615,4
64,12,Hutt.Valley,149270,149188,6,12,23,41,0,0,2,7,2,0,154,4
64,2,Auckland,538837,538291,44,91,147,264,3,2,15,19,15,0,658,4
64,8,Taranaki,119640,119582,8,9,20,21,0,0,2,1,0,0,114,4
64,18,South.Canterbury,60024,60011,1,2,6,4,1,0,0,0,1,0,66,4
64,4,Waikato,417130,416916,21,38,46,109,0,1,7,6,0,0,461,4
64,16,West.Coast,32445,32439,1,1,2,2,0,0,0,0,0,0,38,4
64,7,Tairawhiti,48965,48913,3,7,15,27,0,1,1,2,2,0,56,4
64,3,Counties.Manukau,557781,556963,72,129,214,403,9,8,15,26,23,0,754,4
64,9,Hawkes.Bay,165359,165252,7,22,29,49,1,1,6,3,4,0,202,4
64,19,Southern,328228,327904,33,57,86,148,2,1,10,11,8,0,416,4
65,15,Nelson.Marlborough,150279,150144,14,13,29,79,1,2,1,7,9,0,190,4
65,8,Taranaki,119640,119582,8,6,22,22,0,0,0,3,1,0,150,4
65,0,Northland,178498,178273,20,31,51,123,2,4,7,3,7,0,251,4
65,11,MidCentral,178239,177989,24,41,68,117,1,5,5,11,2,0,252,4
65,7,Tairawhiti,48965,48913,2,4,17,29,0,0,1,4,2,0,58,4
65,16,West.Coast,32445,32439,1,1,2,2,0,0,0,0,0,0,41,4
65,19,Southern,328228,327904,21,55,93,155,2,0,12,14,7,0,440,4
65,13,Capital.and.Coast,316620,316358,30,24,72,136,0,3,2,7,8,0,374,4
65,9,Hawkes.Bay,165359,165252,5,19,33,50,1,0,2,5,1,0,195,4
65,10,Whanganui,64565,64561,0,1,0,3,0,0,0,0,0,0,74,4
65,17,Canterbury,562869,562489,50,42,102,186,1,8,6,9,13,0,666,4
65,1,Waitemata,622346,621943,34,50,103,216,4,4,8,13,11,1,682,4
65,14,Wairarapa,44845,44818,3,5,7,12,0,0,1,1,1,0,42,4
65,3,Counties.Manukau,557781,556953,63,114,228,423,9,10,19,34,20,0,782,4
65,18,South.Canterbury,60024,60010,2,2,6,4,1,1,0,0,0,0,60,4
65,4,Waikato,417130,416911,22,34,47,116,0,5,4,8,7,0,396,4
65,6,Bay.of.Plenty,236818,236556,20,35,61,146,2,1,1,4,6,1,282,4
65,12,Hutt.Valley,149270,149187,6,8,26,43,0,1,1,5,2,0,151,4
65,2,Auckland,538836,538285,38,91,147,275,4,6,12,12,11,1,684,4
65,5,Lakes,110039,110021,4,1,7,6,1,0,0,0,0,0,134,4
66,19,Southern,328227,327899,23,50,95,160,3,5,3,8,5,1,449,4
66,10,Whanganui,64565,64561,0,1,0,3,0,0,0,0,0,0,67,4
66,7,Tairawhiti,48965,48911,3,3,17,31,0,2,1,2,2,0,60,4
66,11,MidCentral,178239,177986,24,35,73,121,1,3,3,9,4,0,233,4
66,15,Nelson.Marlborough,150279,150143,13,15,26,82,1,1,2,0,3,0,176,4
66,5,Lakes,110039,110021,4,1,7,6,1,0,0,0,0,0,108,4
66,12,Hutt.Valley,149270,149186,6,8,25,45,0,1,1,1,2,0,171,4
66,1,Waitemata,622345,621938,33,51,103,220,5,5,6,5,4,1,746,4
66,18,South.Canterbury,60024,60010,2,2,6,4,1,0,0,0,0,0,61,4
66,8,Taranaki,119640,119580,8,7,20,25,0,2,2,1,3,0,145,4
66,17,Canterbury,562869,562484,48,39,100,198,1,5,7,10,12,0,608,4
66,2,Auckland,538836,538275,39,84,148,290,4,10,9,16,15,0,724,4
66,14,Wairarapa,44845,44818,3,5,6,13,0,0,0,0,1,0,64,4
66,3,Counties.Manukau,557780,556944,53,109,229,445,10,9,19,24,22,1,754,4
66,16,West.Coast,32445,32439,1,0,2,3,0,0,0,1,1,0,38,4
66,6,Bay.of.Plenty,236818,236552,22,32,61,151,2,4,2,5,5,0,273,4
66,9,Hawkes.Bay,165359,165250,6,16,31,56,1,2,1,4,6,0,198,4
66,13,Capital.and.Coast,316620,316357,26,22,69,146,0,1,5,7,10,0,376,4
66,0,Northland,178498,178273,11,36,50,128,2,0,9,4,5,0,252,4
66,4,Waikato,417130,416909,19,32,46,124,0,2,5,7,8,0,468,4
67,5,Lakes,110039,110021,2,3,7,6,1,0,2,0,0,0,112,4
67,13,Capital.and.Coast,316620,316356,21,24,68,151,0,1,6,4,5,0,419,4
67,12,Hutt.Valley,149270,149186,5,6,23,50,0,0,1,3,5,0,177,4
67,7,Tairawhiti,48965,48908,6,2,18,31,0,3,0,1,0,0,69,4
67,2,Auckland,538836,538270,32,78,154,302,4,5,12,18,12,0,717,4
67,10,Whanganui,64565,64561,0,0,1,3,0,0,0,1,0,0,66,4
67,3,Counties.Manukau,557780,556936,50,97,232,465,10,8,11,23,20,0,787,4
67,16,West.Coast,32445,32439,0,1,2,3,0,0,1,0,0,0,34,4
67,17,Canterbury,562869,562479,45,38,105,202,1,5,8,9,4,0,648,4
67,18,South.Canterbury,60024,60009,2,2,6,5,1,1,1,1,1,0,65,4
67,15,Nelson.Marlborough,150279,150143,9,16,28,83,1,0,4,3,1,0,202,4
67,9,Hawkes.Bay,165359,165250,5,16,28,60,1,0,1,1,4,0,188,4
67,4,Waikato,417130,416909,17,30,45,129,0,0,2,4,5,0,468,4
67,14,Wairarapa,44845,44818,2,6,5,14,0,0,1,0,1,0,55,4
67,0,Northland,178498,178272,11,32,54,129,2,1,1,5,1,0,224,4
67,19,Southern,328227,327895,19,42,98,173,3,4,8,16,13,0,450,4
67,1,Waitemata,622345,621933,32,48,105,227,5,5,6,9,7,0,710,4
67,8,Taranaki,119640,119580,5,9,21,25,0,0,3,1,0,0,130,4
67,11,MidCentral,178239,177982,27,28,66,136,1,4,1,8,15,0,243,4
67,6,Bay.of.Plenty,236818,236550,20,31,64,153,2,2,4,5,2,0,305,4
68,8,Taranaki,119640,119578,5,11,20,26,0,2,2,0,1,0,154,4
68,7,Tairawhiti,48965,48907,4,4,18,32,0,1,3,1,1,0,63,4
68,15,Nelson.Marlborough,150279,150139,8,14,32,86,1,4,5,7,3,0,163,4
68,10,Whanganui,64565,64561,0,0,0,4,0,0,0,0,1,0,41,4
68,13,Capital.and.Coast,316620,316353,24,20,65,158,0,3,0,4,7,0,363,4
68,2,Auckland,538836,538267,29,70,154,316,4,3,6,14,14,0,683,4
68,12,Hutt.Valley,149270,149186,4,6,21,53,0,0,1,1,3,0,146,4
68,0,Northland,178498,178268,12,31,54,133,2,4,3,4,4,0,240,4
68,11,MidCentral,178239,177978,26,28,63,144,1,4,5,5,8,0,248,4
68,6,Bay.of.Plenty,236818,236548,18,30,63,159,2,2,4,5,6,0,277,4
68,18,South.Canterbury,60024,60009,1,3,5,6,1,0,1,0,1,0,79,4
68,1,Waitemata,622345,621926,32,45,104,238,5,7,7,10,11,0,688,4
68,5,Lakes,110039,110021,2,2,8,6,1,0,0,1,0,0,127,4
68,3,Counties.Manukau,557780,556926,50,89,225,490,10,10,10,18,25,0,797,4
68,16,West.Coast,32445,32439,0,1,2,3,0,0,0,0,0,0,26,4
68,4,Waikato,417130,416907,17,28,44,134,0,2,2,4,5,0,445,4
68,14,Wairarapa,44845,44818,2,4,5,16,0,0,0,2,2,0,46,4
68,17,Canterbury,562869,562476,42,37,97,217,1,3,6,7,15,0,610,4
68,9,Hawkes.Bay,165359,165250,4,13,28,64,1,0,1,4,4,0,205,4
68,19,Southern,328227,327893,18,36,96,184,3,2,3,9,11,0,414,4
69,6,Bay.of.Plenty,236818,236546,17,25,67,163,2,2,3,8,4,0,303,4
69,14,Wairarapa,44845,44817,2,3,6,17,0,1,1,2,1,0,57,4
69,3,Counties.Manukau,557779,556917,53,80,222,507,11,9,6,15,17,1,799,4
69,16,West.Coast,32445,32439,0,1,2,3,0,0,0,0,0,0,40,4
69,19,Southern,328227,327888,21,33,89,196,3,5,2,5,12,0,416,4
69,15,Nelson.Marlborough,150279,150136,10,14,30,89,1,3,1,1,3,0,183,4
69,5,Lakes,110039,110021,2,2,8,6,1,0,0,0,0,0,104,4
69,9,Hawkes.Bay,165359,165250,3,13,28,65,1,0,1,1,1,0,171,4
69,11,MidCentral,178239,177976,24,22,67,150,1,2,4,10,6,0,224,4
69,4,Waikato,417130,416905,17,23,45,140,0,2,2,7,6,0,471,4
69,17,Canterbury,562868,562474,38,35,94,227,2,2,6,8,10,1,626,4
69,1,Waitemata,622345,621921,33,38,104,249,5,5,4,11,11,0,697,4
69,18,South.Canterbury,60024,60008,2,1,7,6,1,1,0,2,0,0,63,4
69,10,Whanganui,64565,64561,0,0,0,4,0,0,0,0,0,0,72,4
69,8,Taranaki,119640,119577,4,12,21,26,0,1,2,1,0,0,132,4
69,12,Hutt.Valley,149270,149184,6,4,21,55,0,2,0,2,2,0,167,4
69,2,Auckland,538836,538262,23,72,150,329,4,5,11,9,13,0,652,4
69,13,Capital.and.Coast,316620,316350,23,18,66,163,0,3,4,6,5,0,387,4
69,7,Tairawhiti,48965,48905,4,5,15,36,0,2,2,1,4,0,64,4
69,0,Northland,178498,178264,11,29,60,134,2,4,5,7,1,0,231,4
70,14,Wairarapa,44845,44816,2,3,7,17,0,1,1,1,0,0,50,4
70,17,Canterbury,562868,562472,32,34,93,237,2,2,8,9,10,0,663,4
70,11,MidCentral,178239,177973,23,22,63,158,1,3,4,4,8,0,206,4
70,1,Waitemata,622345,621915,35,38,96,261,5,6,4,4,12,0,728,4
70,0,Northland,178498,178261,12,26,59,140,2,3,2,5,6,0,241,4
70,5,Lakes,110038,110020,3,2,5,8,2,1,0,0,2,1,111,4
70,18,South.Canterbury,60024,60007,3,0,7,7,1,1,0,1,1,0,80,4
70,10,Whanganui,64565,64561,0,0,0,4,0,0,0,0,0,0,64,4
70,13,Capital.and.Coast,316620,316346,21,20,60,173,0,4,6,4,10,0,390,4
70,6,Bay.of.Plenty,236818,236545,15,25,65,168,2,1,3,3,5,0,280,4
70,4,Waikato,417130,416904,15,21,46,144,0,1,3,5,4,0,443,4
70,19,Southern,328227,327883,24,32,82,206,3,5,2,3,10,0,407,4
70,15,Nelson.Marlborough,150279,150135,10,13,30,91,1,1,1,2,2,0,181,4
70,16,West.Coast,32445,32439,0,0,3,3,0,0,0,1,0,0,50,4
70,12,Hutt.Valley,149270,149183,5,5,19,58,0,1,2,1,3,0,191,4
70,7,Tairawhiti,48965,48905,4,2,18,36,0,0,0,3,0,0,74,4
70,2,Auckland,538836,538253,26,66,149,342,4,9,6,12,13,0,662,4
70,8,Taranaki,119640,119577,3,10,22,28,0,0,1,3,2,0,148,4
70,9,Hawkes.Bay,165359,165250,3,9,29,68,1,0,0,4,3,0,180,4
70,3,Counties.Manukau,557779,556910,47,78,219,525,11,7,13,15,18,0,700,4
71,17,Canterbury,562868,562470,29,35,88,246,2,2,5,4,9,0,605,4
71,9,Hawkes.Bay,165359,165248,5,6,32,68,1,2,0,3,0,0,169,4
71,12,Hutt.Valley,149270,149181,6,5,17,61,0,2,1,1,3,0,169,4
71,11,MidCentral,178239,177970,19,20,66,164,1,3,7,9,6,0,238,4
71,7,Tairawhiti,48965,48905,2,4,17,37,0,0,2,0,1,0,57,4
71,0,Northland,178498,178260,10,24,55,149,2,1,3,5,9,0,224,4
71,16,West.Coast,32445,32439,0,0,2,4,0,0,0,0,1,0,27,4
71,14,Wairarapa,44845,44816,2,3,7,17,0,0,0,0,0,0,62,4
71,3,Counties.Manukau,557778,556900,50,65,220,543,12,10,7,20,18,1,756,4
71,6,Bay.of.Plenty,236818,236545,13,20,69,171,2,0,2,7,3,0,292,4
71,10,Whanganui,64565,64561,0,0,0,4,0,0,0,0,0,0,60,4
71,19,Southern,328227,327879,22,30,82,214,3,4,6,8,8,0,423,4
71,15,Nelson.Marlborough,150279,150133,10,15,26,95,1,2,2,0,4,0,164,4
71,18,South.Canterbury,60024,60007,2,1,5,9,1,0,1,0,2,0,58,4
71,13,Capital.and.Coast,316620,316345,15,23,60,177,0,1,7,4,4,0,338,4
71,4,Waikato,417130,416901,17,17,47,148,0,3,1,5,4,0,445,4
71,8,Taranaki,119640,119577,1,10,20,32,0,0,2,2,4,0,153,4
71,1,Waitemata,622345,621915,24,43,93,270,5,0,11,6,9,0,704,4
71,2,Auckland,538836,538249,26,58,145,358,4,4,4,12,16,0,622,4
71,5,Lakes,110038,110019,4,2,5,8,2,1,0,0,0,0,127,4
72,5,Lakes,110038,110019,3,1,7,8,2,0,1,2,0,0,107,4
72,17,Canterbury,562868,562470,26,26,92,254,2,0,3,12,8,0,611,4
72,12,Hutt.Valley,149270,149180,6,3,19,62,0,1,1,3,1,0,177,4
72,14,Wairarapa,44845,44816,2,2,8,17,0,0,0,1,0,0,48,4
72,0,Northland,178498,178259,6,24,55,154,2,1,5,5,5,0,227,4
72,1,Waitemata,622345,621913,25,37,88,282,5,2,1,7,12,0,733,4
72,3,Counties.Manukau,557778,556893,45,60,214,566,12,7,12,17,23,0,749,4
72,11,MidCentral,178239,177968,16,20,59,176,1,2,5,5,12,0,215,4
72,15,Nelson.Marlborough,150279,150132,11,11,27,98,1,1,0,4,3,0,207,4
72,7,Tairawhiti,48965,48905,1,5,17,37,0,0,1,0,0,0,63,4
72,4,Waikato,417130,416899,16,14,49,152,0,2,3,6,4,0,481,4
72,2,Auckland,538835,538243,27,53,140,372,5,6,5,10,14,1,647,4
72,13,Capital.and.Coast,316620,316344,12,20,56,188,0,1,4,7,11,0,381,4
72,16,West.Coast,32445,32439,0,0,2,4,0,0,0,0,0,0,40,4
72,10,Whanganui,64565,64561,0,0,0,4,0,0,0,0,0,0,87,4
72,19,Southern,328227,327877,19,27,83,221,3,2,5,8,7,0,408,4
