ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
57,3,Counties.Manukau,557788,557329,98,87,106,168,2,16,19,19,9,0,631,4
57,18,South.Canterbury,60024,60004,9,3,3,5,1,1,1,0,0,0,57,4
57,5,Lakes,110040,110005,6,6,4,19,0,1,1,0,3,0,118,4
57,0,Northland,178500,178345,43,31,33,48,0,11,7,4,4,0,204,4
57,6,Bay.of.Plenty,236819,236470,81,67,74,127,1,21,17,10,4,0,313,4
57,13,Capital.and.Coast,316619,316361,53,47,57,101,1,11,12,10,6,0,341,4
57,12,Hutt.Valley,149270,149154,35,17,28,36,0,7,6,6,5,0,183,4
57,7,Tairawhiti,48965,48963,0,0,1,1,0,0,0,0,0,0,38,4
57,10,Whanganui,64565,64541,3,2,6,13,0,0,1,2,1,0,61,4
57,9,Hawkes.Bay,165360,165329,6,8,3,14,0,1,3,0,0,0,160,4
57,1,Waitemata,622349,621832,109,94,104,210,1,23,20,18,15,0,732,4
57,11,MidCentral,178239,178115,31,27,28,38,1,5,6,6,2,0,207,4
57,4,Waikato,417128,416737,75,86,89,141,2,20,23,13,10,0,523,4
57,17,Canterbury,562870,562327,125,99,123,196,0,23,33,31,16,0,671,4
57,8,Taranaki,119640,119614,3,3,3,17,0,0,1,1,0,0,131,4
57,19,Southern,328230,328044,43,32,42,69,0,5,3,3,5,0,371,4
57,15,Nelson.Marlborough,150279,150074,40,34,39,92,1,7,6,4,2,0,179,4
57,2,Auckland,538840,538733,27,20,21,39,0,5,3,2,3,0,546,4
58,17,Canterbury,562870,562306,124,104,130,206,0,21,22,17,10,0,671,4
58,0,Northland,178500,178341,38,35,35,51,0,4,9,5,3,0,225,4
58,4,Waikato,417128,416725,69,86,99,149,2,12,18,18,8,0,477,4
58,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,25,4
58,15,Nelson.Marlborough,150279,150068,36,37,44,94,1,6,10,7,2,0,180,4
58,6,Bay.of.Plenty,236819,236455,82,67,79,136,1,15,14,14,9,0,319,4
58,5,Lakes,110040,110005,6,5,4,20,0,0,0,1,1,0,131,4
58,10,Whanganui,64565,64541,3,1,7,13,0,0,0,1,0,0,66,4
58,19,Southern,328230,328041,37,37,42,73,0,3,9,4,4,0,384,4
58,2,Auckland,538840,538731,19,26,24,40,0,2,10,4,1,0,532,4
58,12,Hutt.Valley,149270,149150,28,26,26,40,0,4,11,2,4,0,188,4
58,9,Hawkes.Bay,165360,165329,3,10,4,14,0,0,3,1,0,0,143,4
58,18,South.Canterbury,60024,60003,10,3,3,5,1,1,0,0,0,0,51,4
58,1,Waitemata,622349,621816,94,107,109,223,1,16,31,18,13,0,703,4
58,13,Capital.and.Coast,316619,316351,56,42,69,101,1,10,7,12,0,0,380,4
58,7,Tairawhiti,48965,48963,0,0,1,1,0,0,0,0,0,0,48,4
58,8,Taranaki,119640,119614,2,4,3,17,0,0,1,0,0,0,110,4
58,11,MidCentral,178239,178113,26,32,25,43,1,2,7,2,5,0,199,4
58,14,Wairarapa,44845,44805,8,10,7,15,0,2,1,1,0,0,53,4
58,3,Counties.Manukau,557788,557318,85,95,115,175,2,11,24,16,7,0,620,4
59,5,Lakes,110040,110005,2,9,3,21,0,0,4,0,1,0,113,4
59,18,South.Canterbury,60024,60003,9,2,5,5,1,0,1,2,0,0,50,4
59,17,Canterbury,562870,562279,122,115,139,215,0,27,29,18,9,0,690,4
59,6,Bay.of.Plenty,236819,236447,73,72,86,141,1,8,17,12,5,0,308,4
59,2,Auckland,538840,538726,24,20,29,41,0,5,0,6,1,0,536,4
59,14,Wairarapa,44845,44805,8,8,7,17,0,0,0,2,2,0,60,4
59,7,Tairawhiti,48965,48963,0,0,1,1,0,0,0,0,0,0,48,4
59,15,Nelson.Marlborough,150279,150058,39,40,45,97,1,10,7,4,3,0,204,4
59,19,Southern,328230,328034,37,39,43,77,0,7,7,5,4,0,368,4
59,13,Capital.and.Coast,316619,316337,62,46,65,109,1,14,8,4,8,0,368,4
59,10,Whanganui,64565,64539,4,2,5,15,0,2,1,0,2,0,60,4
59,4,Waikato,417128,416716,66,85,101,160,2,9,12,13,11,0,528,4
59,0,Northland,178500,178335,35,37,41,52,0,6,9,7,1,0,236,4
59,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,18,4
59,9,Hawkes.Bay,165360,165329,2,9,6,14,0,0,1,2,0,0,183,4
59,8,Taranaki,119640,119614,1,4,4,17,0,0,1,1,0,0,113,4
59,12,Hutt.Valley,149270,149145,27,23,32,43,0,5,6,9,3,0,201,4
59,3,Counties.Manukau,557788,557301,82,96,123,186,2,17,20,19,11,0,638,4
59,11,MidCentral,178239,178108,24,30,31,46,1,5,7,9,3,0,209,4
59,1,Waitemata,622349,621803,94,97,120,235,1,13,13,23,12,0,712,4
60,3,Counties.Manukau,557788,557293,73,93,127,202,2,8,17,20,16,0,711,4
60,17,Canterbury,562870,562271,101,122,145,231,0,8,29,22,16,0,650,4
60,14,Wairarapa,44845,44804,8,8,6,19,0,1,1,1,2,0,45,4
60,18,South.Canterbury,60024,60003,7,4,5,5,1,0,2,0,0,0,65,4
60,10,Whanganui,64565,64538,5,2,5,15,0,1,0,0,0,0,75,4
60,1,Waitemata,622349,621786,85,105,125,248,1,17,26,18,13,0,752,4
60,0,Northland,178500,178329,35,33,48,55,0,6,6,10,3,0,212,4
60,9,Hawkes.Bay,165360,165327,3,6,10,14,0,2,1,4,0,0,178,4
60,6,Bay.of.Plenty,236819,236438,64,77,86,154,1,9,18,13,13,0,309,4
60,15,Nelson.Marlborough,150279,150056,31,43,48,101,1,2,10,7,4,0,212,4
60,7,Tairawhiti,48965,48963,0,0,1,1,0,0,0,0,0,0,49,4
60,13,Capital.and.Coast,316619,316332,54,51,61,121,1,5,13,8,12,0,347,4
60,4,Waikato,417128,416709,59,79,115,166,2,7,14,20,6,0,525,4
60,5,Lakes,110040,110005,2,7,4,22,0,0,0,2,1,0,115,4
60,12,Hutt.Valley,149270,149142,22,26,35,45,0,3,8,5,2,0,183,4
60,19,Southern,328230,328030,32,40,45,83,0,4,9,8,6,0,362,4
60,2,Auckland,538840,538721,21,22,33,43,0,5,8,6,2,0,560,4
60,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,35,4
60,11,MidCentral,178239,178107,19,30,32,51,1,1,6,6,5,0,173,4
60,8,Taranaki,119640,119614,1,4,4,17,0,0,0,0,0,0,128,4
61,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,34,4
61,11,MidCentral,178239,178105,20,25,37,52,1,2,1,6,1,0,205,4
61,14,Wairarapa,44845,44804,5,9,7,20,0,0,3,2,1,0,48,4
61,2,Auckland,538840,538717,23,19,34,47,0,4,2,5,4,0,559,4
61,18,South.Canterbury,60024,60003,7,4,5,5,1,0,0,0,0,0,58,4
61,8,Taranaki,119640,119614,1,3,4,18,0,0,0,1,1,0,127,4
61,4,Waikato,417128,416698,60,71,121,178,2,11,10,18,12,0,521,4
61,13,Capital.and.Coast,316619,316328,47,54,57,133,1,4,11,8,12,0,336,4
61,9,Hawkes.Bay,165360,165327,2,5,10,16,0,0,1,2,2,0,194,4
61,10,Whanganui,64565,64536,7,1,6,15,0,2,0,1,0,0,63,4
61,12,Hutt.Valley,149270,149139,20,27,34,50,0,3,5,4,5,0,174,4
61,15,Nelson.Marlborough,150279,150052,28,40,56,103,1,4,7,10,2,0,199,4
61,19,Southern,328230,328028,27,44,45,86,0,2,7,3,3,0,367,4
61,0,Northland,178500,178324,31,28,52,65,0,5,9,14,10,0,233,4
61,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,1,0,56,4
61,6,Bay.of.Plenty,236819,236431,57,77,89,165,1,7,14,14,11,0,331,4
61,5,Lakes,110040,110005,1,7,5,22,0,0,1,1,0,0,110,4
61,1,Waitemata,622349,621776,82,94,139,258,1,10,13,24,10,0,769,4
61,3,Counties.Manukau,557788,557286,63,98,129,212,2,7,17,12,10,0,676,4
61,17,Canterbury,562870,562258,94,118,157,243,0,13,20,24,12,0,734,4
62,1,Waitemata,622349,621770,71,93,142,273,1,6,17,18,15,0,758,4
62,8,Taranaki,119640,119614,0,4,2,20,0,0,1,0,2,0,117,4
62,2,Auckland,538840,538716,21,18,33,52,0,1,3,4,5,0,558,4
62,14,Wairarapa,44845,44804,4,8,9,20,0,0,1,2,0,0,59,4
62,9,Hawkes.Bay,165360,165326,1,6,8,19,0,1,2,1,3,0,164,4
62,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,47,4
62,17,Canterbury,562870,562245,90,113,168,254,0,13,17,22,11,0,747,4
62,15,Nelson.Marlborough,150279,150052,24,40,54,109,1,0,4,4,6,0,202,4
62,18,South.Canterbury,60024,60003,7,4,5,5,1,0,0,0,0,0,62,4
62,3,Counties.Manukau,557787,557276,60,85,139,227,3,10,13,26,15,1,667,4
62,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,37,4
62,4,Waikato,417128,416693,50,63,128,194,2,5,15,23,16,0,526,4
62,19,Southern,328230,328027,18,45,51,89,0,1,10,9,3,0,360,4
62,6,Bay.of.Plenty,236819,236426,53,72,97,171,1,5,9,14,6,0,317,4
62,11,MidCentral,178239,178104,16,24,38,57,1,1,5,6,5,0,218,4
62,10,Whanganui,64565,64535,6,2,6,16,0,1,2,1,1,0,63,4
62,5,Lakes,110040,110005,0,7,5,23,0,0,1,1,1,0,118,4
62,13,Capital.and.Coast,316619,316324,43,52,65,135,1,4,8,10,2,0,406,4
62,12,Hutt.Valley,149270,149137,17,28,36,52,0,2,5,4,2,0,175,4
62,0,Northland,178500,178323,27,28,52,70,0,1,5,5,5,0,228,4
63,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,54,4
63,5,Lakes,110040,110005,0,5,5,25,0,0,0,2,2,0,128,4
63,3,Counties.Manukau,557787,557271,54,74,146,242,3,5,11,22,15,0,660,4
63,18,South.Canterbury,60024,60003,6,5,2,8,1,0,1,0,3,0,60,4
63,2,Auckland,538840,538714,20,16,35,55,0,2,3,5,3,0,585,4
63,11,MidCentral,178239,178101,16,21,41,60,1,3,3,6,3,0,216,4
63,13,Capital.and.Coast,316619,316322,41,50,61,145,1,2,4,6,10,0,374,4
63,14,Wairarapa,44845,44804,2,9,9,21,0,0,2,1,1,0,47,4
63,15,Nelson.Marlborough,150279,150050,22,38,53,116,1,2,4,6,7,0,202,4
63,8,Taranaki,119640,119613,1,4,2,20,0,1,0,0,0,0,125,4
63,9,Hawkes.Bay,165360,165325,2,6,7,20,0,1,0,0,1,0,167,4
63,0,Northland,178500,178322,24,26,52,76,0,1,4,6,6,0,211,4
63,17,Canterbury,562869,562242,82,93,177,275,1,3,11,31,21,1,735,4
63,1,Waitemata,622349,621763,64,90,149,283,1,7,14,17,10,0,767,4
63,4,Waikato,417128,416691,42,62,134,199,2,2,10,11,5,0,472,4
63,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,28,4
63,10,Whanganui,64565,64535,4,4,6,16,0,0,2,0,0,0,79,4
63,12,Hutt.Valley,149270,149134,14,24,44,54,0,3,6,10,2,0,205,4
63,6,Bay.of.Plenty,236819,236424,43,69,103,180,1,2,12,15,9,0,334,4
63,19,Southern,328230,328025,13,44,55,93,0,2,7,8,4,0,355,4
64,4,Waikato,417128,416686,37,52,141,212,2,5,10,20,13,0,562,4
64,18,South.Canterbury,60024,60002,5,6,3,8,1,1,2,1,0,0,64,4
64,8,Taranaki,119640,119613,1,1,5,20,0,0,0,3,0,0,115,4
64,12,Hutt.Valley,149270,149134,10,22,47,57,0,0,4,6,3,0,186,4
64,0,Northland,178500,178321,19,26,56,78,0,1,6,6,2,0,213,4
64,14,Wairarapa,44844,44803,3,8,9,21,1,1,0,1,0,1,51,4
64,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,34,4
64,9,Hawkes.Bay,165360,165325,1,5,8,21,0,0,1,2,1,0,164,4
64,13,Capital.and.Coast,316619,316322,36,51,60,150,1,0,5,4,5,0,393,4
64,6,Bay.of.Plenty,236819,236421,36,63,112,187,1,3,10,16,7,0,323,4
64,10,Whanganui,64565,64534,5,4,6,16,0,1,0,0,0,0,81,4
64,1,Waitemata,622348,621759,59,82,149,299,2,4,9,17,16,1,712,4
64,19,Southern,328230,328024,11,36,62,97,0,1,3,11,4,0,382,4
64,5,Lakes,110040,110005,0,4,5,26,0,0,0,1,1,0,126,4
64,2,Auckland,538840,538712,17,21,33,57,0,2,5,0,2,0,576,4
64,3,Counties.Manukau,557787,557266,47,69,143,262,3,5,12,17,20,0,719,4
64,17,Canterbury,562868,562231,78,85,179,295,2,11,15,23,20,1,671,4
64,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,38,4
64,15,Nelson.Marlborough,150279,150048,18,35,58,120,1,2,6,9,4,0,221,4
64,11,MidCentral,178239,178100,16,19,41,63,1,1,1,3,3,0,199,4
65,19,Southern,328230,328021,11,32,63,103,0,3,3,7,6,0,391,4
65,2,Auckland,538840,538710,15,20,33,62,0,2,4,5,5,0,535,4
65,9,Hawkes.Bay,165360,165324,2,3,10,21,0,1,0,2,0,0,164,4
65,5,Lakes,110040,110004,1,3,6,26,0,1,0,1,0,0,119,4
65,10,Whanganui,64565,64533,6,4,6,16,0,1,0,0,0,0,57,4
65,18,South.Canterbury,60024,60002,5,4,5,8,1,0,0,2,0,0,65,4
65,11,MidCentral,178239,178098,16,20,32,73,1,2,2,1,10,0,235,4
65,12,Hutt.Valley,149270,149133,8,22,46,61,0,1,3,3,4,0,189,4
65,0,Northland,178500,178320,17,23,58,82,0,1,3,6,4,0,215,4
65,17,Canterbury,562868,562228,69,75,186,310,2,3,12,22,15,0,725,4
65,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,45,4
65,15,Nelson.Marlborough,150279,150046,17,27,65,124,1,2,3,11,4,0,203,4
65,13,Capital.and.Coast,316619,316319,33,53,55,159,1,3,6,4,9,0,361,4
65,14,Wairarapa,44844,44803,1,7,12,21,1,0,2,3,0,0,54,4
65,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,28,4
65,8,Taranaki,119640,119613,0,2,5,20,0,0,1,0,0,0,122,4
65,3,Counties.Manukau,557787,557259,45,64,140,279,3,7,9,14,17,0,693,4
65,6,Bay.of.Plenty,236819,236420,30,61,115,193,1,1,7,9,6,0,363,4
65,1,Waitemata,622348,621753,54,76,145,320,2,6,11,17,21,0,752,4
65,4,Waikato,417128,416683,31,42,145,227,2,3,9,19,15,0,575,4
66,8,Taranaki,119640,119613,0,1,5,21,0,0,0,1,1,0,126,4
66,14,Wairarapa,44844,44801,3,7,11,22,1,2,0,0,1,0,68,4
66,12,Hutt.Valley,149270,149130,11,21,41,67,0,3,0,1,6,0,160,4
66,4,Waikato,417128,416673,33,44,135,243,2,10,8,6,16,0,544,4
66,9,Hawkes.Bay,165360,165323,2,3,9,23,0,1,1,1,2,0,182,4
66,1,Waitemata,622348,621749,49,69,148,333,2,4,9,16,13,0,739,4
66,3,Counties.Manukau,557787,557248,50,53,146,290,3,11,6,17,11,0,678,4
66,17,Canterbury,562868,562222,64,78,167,337,2,6,11,8,27,0,662,4
66,0,Northland,178500,178311,18,24,61,86,0,9,8,7,4,0,210,4
66,13,Capital.and.Coast,316619,316314,29,48,61,167,1,5,9,14,8,0,390,4
66,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,35,4
66,15,Nelson.Marlborough,150279,150044,15,25,63,132,1,2,4,6,8,0,230,4
66,2,Auckland,538840,538708,14,20,33,65,0,2,3,3,3,0,591,4
66,18,South.Canterbury,60024,60001,6,4,4,9,1,1,0,0,1,0,75,4
66,19,Southern,328230,328020,7,27,71,105,0,1,5,10,2,0,399,4
66,6,Bay.of.Plenty,236819,236414,27,63,112,203,1,6,9,7,10,0,341,4
66,5,Lakes,110040,110004,0,3,7,26,0,0,1,1,0,0,118,4
66,10,Whanganui,64565,64533,6,3,7,16,0,0,0,1,0,0,61,4
66,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,41,4
66,11,MidCentral,178239,178097,13,20,29,80,1,1,4,4,7,0,222,4
67,9,Hawkes.Bay,165360,165323,1,4,9,23,0,0,1,0,0,0,161,4
67,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,32,4
67,10,Whanganui,64565,64532,5,4,8,16,0,1,2,1,0,0,65,4
67,17,Canterbury,562868,562217,62,66,168,355,2,5,7,19,18,0,753,4
67,6,Bay.of.Plenty,236819,236409,27,52,107,224,1,5,5,16,21,0,305,4
67,5,Lakes,110040,110004,0,2,7,27,0,0,0,1,1,0,121,4
67,4,Waikato,417128,416667,33,37,134,257,2,6,6,13,14,0,509,4
67,15,Nelson.Marlborough,150279,150041,13,25,62,138,1,3,5,5,6,0,196,4
67,12,Hutt.Valley,149270,149130,10,14,47,69,0,0,1,8,2,0,189,4
67,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,61,4
67,8,Taranaki,119640,119613,0,1,5,21,0,0,0,0,0,0,126,4
67,11,MidCentral,178239,178096,13,19,30,81,1,1,1,2,1,0,206,4
67,3,Counties.Manukau,557787,557243,41,57,142,304,3,5,14,10,14,0,689,4
67,14,Wairarapa,44844,44801,2,6,11,24,1,0,1,2,2,0,36,4
67,13,Capital.and.Coast,316619,316311,29,39,65,175,1,3,3,12,8,0,394,4
67,19,Southern,328230,328015,11,22,73,109,0,5,1,6,4,0,369,4
67,2,Auckland,538840,538705,12,21,35,67,0,3,5,4,2,0,565,4
67,18,South.Canterbury,60024,60001,5,5,4,9,1,0,1,0,0,0,70,4
67,0,Northland,178500,178308,19,22,56,95,0,3,2,4,9,0,221,4
67,1,Waitemata,622348,621745,45,65,148,345,2,4,8,12,12,0,806,4
68,2,Auckland,538840,538704,11,17,37,71,0,1,2,6,4,0,604,4
68,19,Southern,328230,328010,13,20,66,121,0,5,3,5,12,0,398,4
68,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,46,4
68,0,Northland,178500,178303,22,18,53,104,0,5,2,6,9,0,239,4
68,3,Counties.Manukau,557786,557240,36,51,133,326,4,3,8,14,22,1,648,4
68,1,Waitemata,622348,621738,43,55,155,357,2,7,9,19,12,0,741,4
68,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,31,4
68,14,Wairarapa,44844,44801,2,4,11,26,1,0,0,2,2,0,54,4
68,9,Hawkes.Bay,165360,165323,1,2,9,25,0,0,0,2,2,0,174,4
68,18,South.Canterbury,60024,60001,5,5,4,9,1,0,0,0,0,0,62,4
68,13,Capital.and.Coast,316619,316310,22,39,64,184,1,1,8,8,9,0,376,4
68,12,Hutt.Valley,149270,149128,12,8,49,73,0,2,0,6,4,0,205,4
68,6,Bay.of.Plenty,236819,236402,25,51,103,238,1,7,9,10,14,0,355,4
68,5,Lakes,110040,110004,0,1,8,27,0,0,0,1,0,0,129,4
68,4,Waikato,417128,416663,30,37,133,265,2,4,7,7,8,0,535,4
68,17,Canterbury,562868,562210,51,73,162,372,2,7,18,11,17,0,726,4
68,8,Taranaki,119640,119613,0,1,5,21,0,0,0,0,0,0,149,4
68,15,Nelson.Marlborough,150279,150040,11,21,61,146,1,1,3,7,8,0,171,4
68,10,Whanganui,64565,64530,5,5,9,16,0,2,2,1,0,0,62,4
68,11,MidCentral,178239,178095,12,19,30,83,1,1,2,2,2,0,211,4
69,5,Lakes,110040,110004,0,1,8,27,0,0,0,0,0,0,135,4
69,19,Southern,328230,328004,18,20,62,126,0,6,1,1,5,0,386,4
69,17,Canterbury,562868,562201,56,57,166,388,2,9,4,20,16,0,636,4
69,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,26,4
69,18,South.Canterbury,60024,60001,2,8,4,9,1,0,3,0,0,0,76,4
69,3,Counties.Manukau,557786,557234,34,49,134,335,4,6,8,10,9,0,609,4
69,11,MidCentral,178239,178094,9,18,33,85,1,1,4,5,2,0,193,4
69,13,Capital.and.Coast,316619,316308,20,36,67,188,1,2,4,7,4,0,394,4
69,10,Whanganui,64565,64530,4,6,9,16,0,0,1,0,0,0,60,4
69,8,Taranaki,119640,119613,0,1,5,21,0,0,0,0,0,0,105,4
69,2,Auckland,538840,538701,13,16,37,73,0,3,1,2,2,0,601,4
69,4,Waikato,417128,416658,32,34,123,281,2,5,3,6,16,0,524,4
69,15,Nelson.Marlborough,150279,150037,13,16,59,154,1,3,1,6,8,0,211,4
69,12,Hutt.Valley,149270,149127,11,9,48,75,0,1,2,1,2,0,193,4
69,9,Hawkes.Bay,165360,165322,2,1,10,25,0,1,0,1,0,0,182,4
69,6,Bay.of.Plenty,236819,236400,23,42,107,247,1,2,4,13,9,0,325,4
69,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,66,4
69,0,Northland,178500,178300,22,15,56,107,0,3,3,6,3,0,212,4
69,14,Wairarapa,44844,44801,1,4,12,26,1,0,1,1,0,0,42,4
69,1,Waitemata,622348,621731,41,48,150,378,2,7,9,16,21,0,743,4
70,6,Bay.of.Plenty,236819,236397,22,39,101,260,1,3,4,7,13,0,313,4
70,1,Waitemata,622348,621725,37,48,145,393,2,6,10,10,15,0,781,4
70,14,Wairarapa,44844,44800,2,3,10,29,1,1,0,1,3,0,56,4
70,3,Counties.Manukau,557785,557231,31,46,131,346,5,3,6,9,11,1,689,4
70,17,Canterbury,562868,562194,48,56,166,404,2,7,15,16,16,0,695,4
70,9,Hawkes.Bay,165360,165321,3,1,10,25,0,1,0,0,0,0,206,4
70,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,48,4
70,5,Lakes,110040,110004,0,0,9,27,0,0,0,1,0,0,153,4
70,11,MidCentral,178239,178089,12,16,35,87,1,5,2,4,2,0,220,4
70,10,Whanganui,64565,64529,4,6,10,16,0,1,1,1,0,0,75,4
70,4,Waikato,417128,416651,31,35,117,294,2,7,8,7,13,0,511,4
70,12,Hutt.Valley,149270,149127,7,11,45,80,0,0,4,2,5,0,180,4
70,15,Nelson.Marlborough,150279,150036,12,14,57,160,1,1,2,4,6,0,190,4
70,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,35,4
70,0,Northland,178500,178294,24,17,56,109,0,6,4,2,2,0,274,4
70,18,South.Canterbury,60024,60001,2,6,5,10,1,0,0,2,1,0,86,4
70,8,Taranaki,119640,119613,0,1,4,22,0,0,0,0,1,0,126,4
70,2,Auckland,538840,538699,9,19,37,76,0,2,6,3,3,0,593,4
70,19,Southern,328230,328003,15,23,56,133,0,1,4,1,7,0,388,4
70,13,Capital.and.Coast,316619,316305,20,30,74,190,1,3,3,9,2,0,385,4
71,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,33,4
71,4,Waikato,417128,416647,31,29,116,305,2,4,4,10,11,0,539,4
71,6,Bay.of.Plenty,236819,236396,21,32,102,268,1,1,2,9,8,0,351,4
71,9,Hawkes.Bay,165360,165321,3,1,9,26,0,0,0,0,1,0,175,4
71,10,Whanganui,64565,64528,4,6,10,17,0,1,1,1,1,0,78,4
71,0,Northland,178500,178289,27,18,50,116,0,5,2,1,7,0,241,4
71,13,Capital.and.Coast,316619,316303,17,30,71,198,1,2,5,5,8,0,370,4
71,19,Southern,328230,327999,14,24,59,134,0,4,5,4,1,0,409,4
71,18,South.Canterbury,60024,60001,1,3,7,12,1,0,1,4,2,0,57,4
71,2,Auckland,538840,538699,9,17,35,80,0,0,0,2,4,0,537,4
71,15,Nelson.Marlborough,150279,150033,12,13,55,166,1,3,3,4,6,0,210,4
71,8,Taranaki,119640,119612,1,1,4,22,0,1,0,0,0,0,114,4
71,12,Hutt.Valley,149270,149127,5,11,44,83,0,0,2,2,3,0,194,4
71,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,41,4
71,5,Lakes,110040,110004,0,0,8,28,0,0,0,0,1,0,109,4
71,14,Wairarapa,44844,44799,2,4,10,29,1,1,1,0,0,0,48,4
71,3,Counties.Manukau,557785,557227,25,47,125,361,5,4,10,9,15,0,688,4
71,11,MidCentral,178239,178088,8,18,34,91,1,1,5,3,4,0,186,4
71,1,Waitemata,622348,621721,32,50,143,402,2,4,9,7,9,0,792,4
71,17,Canterbury,562867,562186,49,54,160,418,3,8,7,9,14,1,738,4
72,12,Hutt.Valley,149269,149125,7,10,40,87,1,2,0,1,4,1,194,4
72,6,Bay.of.Plenty,236819,236392,19,31,102,275,1,4,6,7,7,0,326,4
72,11,MidCentral,178239,178086,7,15,35,96,1,2,3,6,5,0,200,4
72,3,Counties.Manukau,557785,557221,23,43,123,375,5,6,8,12,14,0,662,4
72,17,Canterbury,562867,562178,48,50,157,434,3,8,9,13,16,0,685,4
72,8,Taranaki,119640,119612,1,0,4,23,0,0,0,1,1,0,138,4
72,13,Capital.and.Coast,316619,316297,22,25,67,208,1,6,1,6,10,0,376,4
72,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,38,4
72,1,Waitemata,622348,621714,33,45,137,419,2,7,6,11,17,0,729,4
72,7,Tairawhiti,48965,48963,0,0,0,2,0,0,0,0,0,0,46,4
72,19,Southern,328230,327998,13,22,57,140,0,1,2,4,6,0,382,4
72,4,Waikato,417128,416642,28,32,111,315,2,5,8,5,10,0,495,4
72,9,Hawkes.Bay,165360,165321,2,2,9,26,0,0,1,0,0,0,172,4
72,2,Auckland,538840,538694,12,16,32,86,0,5,2,3,6,0,535,4
72,15,Nelson.Marlborough,150279,150031,13,14,48,173,1,2,1,0,7,0,198,4
72,10,Whanganui,64565,64528,4,3,11,19,0,0,0,3,2,0,71,4
