ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
62,10,Whanganui,64565,64549,4,1,5,6,0,0,0,0,0,0,62,4
62,6,Bay.of.Plenty,236819,236710,19,21,24,45,1,3,6,5,5,0,265,4
62,3,Counties.Manukau,557789,557468,65,63,74,119,1,6,17,12,9,0,604,4
62,17,Canterbury,562866,562429,94,82,117,144,4,17,17,12,5,0,632,4
62,7,Tairawhiti,48965,48847,19,25,21,53,0,3,6,4,4,0,66,4
62,18,South.Canterbury,60025,60000,1,5,6,13,0,0,1,3,1,0,73,4
62,8,Taranaki,119640,119563,16,14,23,24,0,2,3,5,3,0,129,4
62,12,Hutt.Valley,149270,149194,22,10,20,24,0,5,3,4,1,0,176,4
62,15,Nelson.Marlborough,150280,150232,8,9,8,23,0,1,1,2,1,0,169,4
62,1,Waitemata,622348,621744,130,121,141,212,2,24,23,18,15,1,732,4
62,13,Capital.and.Coast,316618,316324,75,54,77,88,2,12,15,11,4,0,372,4
62,9,Hawkes.Bay,165360,165132,52,43,55,78,0,12,11,5,3,0,195,4
62,2,Auckland,538837,538359,106,82,117,173,3,27,15,21,9,0,626,4
62,5,Lakes,110036,109808,46,45,49,88,4,8,8,8,5,0,168,4
62,19,Southern,328226,327925,59,51,60,131,4,12,12,15,7,0,381,4
63,3,Counties.Manukau,557789,557466,56,65,78,124,1,2,11,9,5,0,654,4
63,2,Auckland,538837,538347,96,86,123,185,3,12,22,18,12,0,641,4
63,6,Bay.of.Plenty,236819,236707,17,25,24,46,1,3,5,1,1,0,240,4
63,13,Capital.and.Coast,316618,316316,64,65,77,96,2,8,19,8,8,0,380,4
63,5,Lakes,110036,109798,48,45,50,95,4,10,8,8,7,0,173,4
63,15,Nelson.Marlborough,150280,150231,7,9,10,23,0,1,2,2,0,0,142,4
63,8,Taranaki,119639,119560,16,14,24,25,1,3,3,3,1,1,128,4
63,19,Southern,328226,327918,53,53,63,139,4,7,13,11,8,0,390,4
63,16,West.Coast,32445,32413,6,4,6,16,0,2,0,2,0,0,35,4
63,1,Waitemata,622348,621733,114,123,150,228,2,11,27,25,16,0,785,4
63,17,Canterbury,562866,562415,87,85,127,152,4,14,21,18,8,0,689,4
63,0,Northland,178500,178447,7,15,9,22,0,1,4,0,1,0,207,4
63,18,South.Canterbury,60025,59998,2,6,6,13,0,2,1,0,0,0,65,4
63,10,Whanganui,64565,64549,4,1,4,7,0,0,0,0,1,0,66,4
63,7,Tairawhiti,48965,48845,19,23,25,53,0,2,2,4,0,0,73,4
63,12,Hutt.Valley,149270,149192,19,13,20,26,0,2,5,2,2,0,178,4
63,4,Waikato,417130,417008,20,23,29,50,0,2,4,2,3,0,496,4
63,14,Wairarapa,44845,44776,11,12,13,33,0,2,2,1,2,0,79,4
63,9,Hawkes.Bay,165360,165127,47,41,62,83,0,5,10,12,5,0,217,4
63,11,MidCentral,178240,178138,22,20,24,36,0,3,6,4,2,0,197,4
64,3,Counties.Manukau,557789,557459,49,63,88,130,1,7,14,16,6,0,637,4
64,9,Hawkes.Bay,165360,165122,46,36,69,87,0,5,6,11,4,0,219,4
64,17,Canterbury,562866,562401,83,85,129,168,4,14,18,18,16,0,698,4
64,16,West.Coast,32445,32413,6,4,6,16,0,0,0,0,0,0,44,4
64,5,Lakes,110036,109791,40,54,50,101,4,7,15,6,6,0,159,4
64,7,Tairawhiti,48965,48843,17,23,24,58,0,2,4,4,5,0,65,4
64,6,Bay.of.Plenty,236819,236704,19,18,31,47,1,3,1,8,1,0,275,4
64,0,Northland,178500,178446,7,14,11,22,0,1,1,2,0,0,168,4
64,14,Wairarapa,44845,44776,9,12,14,34,0,0,2,2,1,0,71,4
64,8,Taranaki,119639,119557,17,14,22,29,1,3,2,2,4,0,138,4
64,1,Waitemata,622348,621711,119,116,161,241,2,22,17,24,13,0,802,4
64,2,Auckland,538837,538336,87,82,132,200,3,11,20,24,15,0,634,4
64,12,Hutt.Valley,149270,149190,17,16,20,27,0,2,4,1,1,0,170,4
64,15,Nelson.Marlborough,150280,150227,10,9,10,24,0,4,1,1,1,0,157,4
64,10,Whanganui,64565,64549,4,1,4,7,0,0,0,0,0,0,77,4
64,18,South.Canterbury,60025,59998,1,5,8,13,0,0,1,2,0,0,74,4
64,4,Waikato,417130,417005,19,20,29,57,0,3,4,7,7,0,437,4
64,11,MidCentral,178240,178137,19,18,28,38,0,1,4,6,2,0,205,4
64,13,Capital.and.Coast,316617,316308,57,65,83,104,3,8,15,15,8,1,404,4
64,19,Southern,328226,327913,39,60,71,143,4,5,19,12,4,0,410,4
65,16,West.Coast,32445,32413,5,4,6,17,0,0,1,1,1,0,29,4
65,1,Waitemata,622348,621697,108,124,170,249,2,14,25,17,8,0,799,4
65,9,Hawkes.Bay,165360,165115,42,39,70,94,0,7,11,8,7,0,251,4
65,5,Lakes,110036,109787,36,52,57,104,4,4,8,10,3,0,147,4
65,19,Southern,328226,327910,33,56,78,149,4,3,9,13,6,0,448,4
65,10,Whanganui,64565,64548,4,2,3,8,0,1,1,0,1,0,71,4
65,7,Tairawhiti,48965,48842,10,25,26,62,0,1,8,6,4,0,68,4
65,0,Northland,178500,178445,8,10,14,23,0,1,0,4,1,0,207,4
65,11,MidCentral,178240,178134,20,15,28,43,0,3,2,5,5,0,204,4
65,2,Auckland,538836,538329,68,92,137,210,4,7,26,16,10,1,709,4
65,12,Hutt.Valley,149270,149186,18,15,21,30,0,4,3,4,3,0,172,4
65,6,Bay.of.Plenty,236819,236703,16,18,33,49,1,1,4,4,2,0,247,4
65,18,South.Canterbury,60025,59998,1,2,10,14,0,0,0,3,1,0,84,4
65,13,Capital.and.Coast,316617,316299,53,61,90,114,3,9,13,17,10,0,427,4
65,17,Canterbury,562866,562391,77,84,132,182,4,10,16,17,14,0,644,4
65,4,Waikato,417130,417005,14,22,29,60,0,0,5,3,3,0,424,4
65,3,Counties.Manukau,557789,557452,42,62,96,137,1,7,14,15,7,0,653,4
65,14,Wairarapa,44845,44774,9,13,14,35,0,2,2,1,1,0,64,4
65,15,Nelson.Marlborough,150280,150227,4,14,10,25,0,0,6,1,1,0,145,4
65,8,Taranaki,119639,119556,14,17,18,34,1,1,4,1,5,0,139,4
66,6,Bay.of.Plenty,236819,236703,13,18,32,53,1,0,3,3,4,0,261,4
66,11,MidCentral,178240,178132,20,15,29,44,0,2,2,2,1,0,221,4
66,15,Nelson.Marlborough,150280,150227,3,10,14,26,0,0,1,5,1,0,168,4
66,2,Auckland,538836,538321,63,84,141,227,4,8,13,21,17,0,714,4
66,0,Northland,178500,178445,8,9,15,23,0,0,0,1,0,0,190,4
66,16,West.Coast,32445,32413,5,3,7,17,0,0,0,1,0,0,37,4
66,17,Canterbury,562866,562388,55,95,133,195,4,3,25,14,13,0,663,4
66,18,South.Canterbury,60025,59998,1,2,8,16,0,0,0,0,2,0,74,4
66,9,Hawkes.Bay,165360,165114,35,41,68,102,0,1,8,6,8,0,258,4
66,10,Whanganui,64565,64548,3,2,4,8,0,0,1,1,0,0,81,4
66,13,Capital.and.Coast,316617,316296,42,64,89,126,3,3,14,11,12,0,403,4
66,1,Waitemata,622348,621694,82,132,172,268,2,3,29,21,19,0,795,4
66,8,Taranaki,119639,119556,11,15,22,35,1,0,3,5,1,0,153,4
66,4,Waikato,417130,417004,11,23,27,65,0,1,4,3,5,0,412,4
66,12,Hutt.Valley,149270,149185,17,14,22,32,0,1,2,3,2,0,156,4
66,7,Tairawhiti,48964,48838,11,24,27,64,1,4,3,4,2,1,74,4
66,3,Counties.Manukau,557789,557448,36,59,104,142,1,4,10,13,5,0,633,4
66,19,Southern,328226,327904,30,51,87,154,4,6,9,14,5,0,404,4
66,14,Wairarapa,44845,44774,5,13,17,36,0,0,4,4,1,0,65,4
66,5,Lakes,110036,109784,35,47,66,104,4,3,4,9,0,0,172,4
67,1,Waitemata,622348,621687,71,134,172,284,2,7,18,16,16,0,756,4
67,17,Canterbury,562866,562381,49,93,131,212,4,7,13,15,17,0,679,4
67,5,Lakes,110036,109782,33,43,71,107,4,2,4,8,3,0,176,4
67,15,Nelson.Marlborough,150280,150227,3,7,16,27,0,0,0,3,1,0,164,4
67,4,Waikato,417130,417000,14,22,27,67,0,4,1,2,2,0,422,4
67,6,Bay.of.Plenty,236819,236703,10,15,33,58,1,0,3,6,5,0,266,4
67,14,Wairarapa,44845,44773,4,12,17,39,0,1,2,3,3,0,67,4
67,12,Hutt.Valley,149270,149185,16,8,28,33,0,0,1,7,1,0,158,4
67,16,West.Coast,32445,32413,4,4,7,17,0,0,1,0,0,0,32,4
67,3,Counties.Manukau,557789,557446,33,56,105,149,1,2,5,8,7,0,664,4
67,18,South.Canterbury,60025,59998,1,2,7,17,0,0,0,0,1,0,73,4
67,11,MidCentral,178240,178132,17,16,26,49,0,0,3,2,5,0,188,4
67,7,Tairawhiti,48964,48838,10,20,31,65,1,0,1,5,1,0,78,4
67,0,Northland,178500,178445,8,9,13,25,0,0,0,0,2,0,178,4
67,10,Whanganui,64565,64548,3,2,4,8,0,0,0,0,0,0,59,4
67,2,Auckland,538835,538320,52,81,139,243,5,1,12,15,16,1,705,4
67,19,Southern,328226,327901,23,52,88,162,4,3,10,9,8,0,392,4
67,9,Hawkes.Bay,165360,165112,27,45,70,106,0,2,10,6,4,0,244,4
67,13,Capital.and.Coast,316617,316293,35,59,93,137,3,3,10,15,11,0,396,4
67,8,Taranaki,119639,119555,12,11,26,35,1,1,0,4,0,0,135,4
68,12,Hutt.Valley,149270,149183,15,7,31,34,0,2,3,4,1,0,184,4
68,7,Tairawhiti,48964,48838,8,17,34,67,1,0,2,5,2,0,62,4
68,17,Canterbury,562866,562374,44,91,135,222,4,7,12,14,10,0,701,4
68,0,Northland,178500,178445,8,9,11,27,0,0,0,0,2,0,182,4
68,3,Counties.Manukau,557789,557443,28,54,106,158,1,3,8,10,9,0,662,4
68,18,South.Canterbury,60025,59998,0,3,6,18,0,0,1,0,1,0,74,4
68,11,MidCentral,178240,178130,13,16,28,53,0,2,6,6,4,0,204,4
68,19,Southern,328226,327898,19,48,85,176,4,3,7,11,14,0,415,4
68,1,Waitemata,622348,621679,66,122,183,298,2,8,13,25,14,0,813,4
68,10,Whanganui,64565,64548,1,3,4,9,0,0,2,1,1,0,71,4
68,14,Wairarapa,44845,44772,5,7,21,40,0,1,0,5,1,0,69,4
68,2,Auckland,538835,538313,49,72,143,258,5,7,10,19,15,0,696,4
68,4,Waikato,417130,417000,11,25,26,68,0,0,3,0,1,0,457,4
68,13,Capital.and.Coast,316616,316290,30,54,95,147,4,3,8,13,10,1,399,4
68,8,Taranaki,119639,119552,14,10,24,39,1,3,1,2,4,0,136,4
68,6,Bay.of.Plenty,236819,236702,10,13,33,61,1,1,1,3,3,0,292,4
68,9,Hawkes.Bay,165360,165111,21,38,75,115,0,1,7,14,9,0,223,4
68,5,Lakes,110036,109779,28,41,74,114,4,3,8,10,7,0,170,4
68,15,Nelson.Marlborough,150280,150225,4,7,14,30,0,2,1,1,3,0,160,4
68,16,West.Coast,32445,32413,4,2,9,17,0,0,0,2,0,0,43,4
69,13,Capital.and.Coast,316616,316288,24,50,98,156,4,2,8,12,9,0,384,4
69,11,MidCentral,178240,178128,13,15,26,58,0,2,2,3,5,0,186,4
69,10,Whanganui,64565,64548,0,4,4,9,0,0,1,0,0,0,55,4
69,0,Northland,178500,178444,9,8,12,27,0,1,0,1,0,0,200,4
69,17,Canterbury,562866,562367,43,87,130,239,4,7,8,12,17,0,703,4
69,5,Lakes,110036,109775,28,37,73,123,4,4,4,8,9,0,165,4
69,8,Taranaki,119639,119550,16,9,24,40,1,2,0,1,1,0,153,4
69,12,Hutt.Valley,149270,149183,11,10,30,36,0,0,4,1,2,0,159,4
69,14,Wairarapa,44845,44770,7,5,19,44,0,2,0,2,4,0,71,4
69,18,South.Canterbury,60025,59998,0,3,6,18,0,0,0,0,0,0,69,4
69,3,Counties.Manukau,557789,557436,32,49,105,167,1,7,3,8,9,0,666,4
69,6,Bay.of.Plenty,236819,236701,7,13,33,65,1,1,4,4,4,0,298,4
69,9,Hawkes.Bay,165360,165108,21,34,75,122,0,3,3,7,7,0,251,4
69,16,West.Coast,32445,32413,2,4,8,18,0,0,2,0,1,0,42,4
69,4,Waikato,417130,416999,10,21,31,69,0,1,2,6,1,0,452,4
69,7,Tairawhiti,48964,48835,9,17,33,70,1,3,2,2,3,0,77,4
69,1,Waitemata,622348,621674,59,105,190,320,2,5,12,29,22,0,768,4
69,15,Nelson.Marlborough,150280,150223,5,6,15,31,0,2,1,2,1,0,180,4
69,2,Auckland,538835,538303,49,66,147,270,5,10,10,16,12,0,658,4
69,19,Southern,328226,327893,23,37,93,180,4,5,1,12,4,0,426,4
70,10,Whanganui,64565,64547,1,4,4,9,0,1,0,0,0,0,66,4
70,2,Auckland,538835,538302,35,74,140,284,5,1,15,7,14,0,699,4
70,4,Waikato,417130,416999,9,18,34,70,0,0,1,4,1,0,458,4
70,12,Hutt.Valley,149270,149183,8,12,30,37,0,0,3,1,1,0,183,4
70,16,West.Coast,32445,32413,2,4,6,20,0,0,0,0,2,0,51,4
70,9,Hawkes.Bay,165360,165103,21,31,76,129,0,5,5,8,7,0,225,4
70,13,Capital.and.Coast,316614,316281,28,36,104,165,6,7,3,17,9,2,380,4
70,5,Lakes,110036,109773,27,31,71,134,4,2,3,9,11,0,180,4
70,19,Southern,328226,327887,26,32,96,185,4,6,3,8,5,0,421,4
70,8,Taranaki,119639,119549,14,10,24,42,1,1,3,2,2,0,127,4
70,7,Tairawhiti,48964,48832,12,14,34,72,1,3,0,3,2,0,89,4
70,0,Northland,178500,178443,8,10,10,29,0,1,2,0,2,0,158,4
70,17,Canterbury,562865,562362,37,84,129,253,5,5,11,14,14,1,678,4
70,6,Bay.of.Plenty,236819,236700,7,11,31,70,1,1,1,3,5,0,272,4
70,11,MidCentral,178240,178127,12,13,28,60,0,1,2,4,2,0,219,4
70,14,Wairarapa,44845,44770,6,4,19,46,0,0,1,2,2,0,70,4
70,3,Counties.Manukau,557788,557432,25,53,101,177,2,4,11,7,10,1,676,4
70,18,South.Canterbury,60025,59998,0,3,4,20,0,0,0,0,2,0,64,4
70,15,Nelson.Marlborough,150280,150222,6,5,12,35,0,1,0,1,4,0,184,4
70,1,Waitemata,622347,621673,49,92,198,335,3,1,11,24,15,1,785,4
71,2,Auckland,538835,538294,35,73,128,305,5,8,8,9,21,0,642,4
71,5,Lakes,110036,109769,25,32,67,143,4,4,6,5,9,0,176,4
71,4,Waikato,417130,416996,12,15,35,72,0,3,0,3,2,0,434,4
71,3,Counties.Manukau,557788,557429,24,51,100,184,2,3,4,6,7,0,638,4
71,18,South.Canterbury,60025,59998,0,3,3,21,0,0,0,0,1,0,66,4
71,11,MidCentral,178240,178126,10,15,27,62,0,1,3,1,2,0,203,4
71,12,Hutt.Valley,149270,149183,6,8,29,44,0,0,2,6,7,0,167,4
71,1,Waitemata,622347,621666,46,86,197,352,3,7,10,16,17,0,816,4
71,10,Whanganui,64565,64547,0,5,3,10,0,0,1,0,1,0,59,4
71,19,Southern,328226,327881,26,33,94,192,4,6,6,5,7,0,424,4
71,15,Nelson.Marlborough,150280,150222,4,6,12,36,0,0,2,1,1,0,141,4
71,14,Wairarapa,44845,44769,7,4,17,48,0,1,0,0,2,0,65,4
71,0,Northland,178500,178442,8,10,9,31,0,1,1,1,2,0,163,4
71,9,Hawkes.Bay,165360,165103,18,27,77,135,0,0,3,7,6,0,222,4
71,7,Tairawhiti,48963,48829,12,14,31,77,2,3,3,3,5,1,90,4
71,8,Taranaki,119639,119549,12,12,20,46,1,0,2,0,4,0,131,4
71,13,Capital.and.Coast,316614,316276,29,29,102,178,6,5,4,11,13,0,406,4
71,6,Bay.of.Plenty,236819,236699,7,10,30,73,1,1,1,2,3,0,252,4
71,16,West.Coast,32445,32413,2,4,6,20,0,0,0,0,0,0,36,4
71,17,Canterbury,562865,562355,38,68,138,266,5,7,6,22,13,0,693,4
72,14,Wairarapa,44845,44769,7,2,18,49,0,0,0,2,1,0,50,4
72,7,Tairawhiti,48963,48827,12,11,33,80,2,2,2,5,3,0,76,4
72,18,South.Canterbury,60025,59998,0,2,4,21,0,0,0,1,0,0,56,4
72,19,Southern,328226,327877,24,31,95,199,4,4,6,8,7,0,398,4
72,15,Nelson.Marlborough,150280,150220,5,6,12,37,0,2,1,1,1,0,137,4
72,3,Counties.Manukau,557788,557422,28,42,104,192,2,7,3,12,8,0,617,4
72,12,Hutt.Valley,149270,149182,6,9,28,45,0,1,1,0,1,0,164,4
72,10,Whanganui,64565,64547,0,4,4,10,0,0,0,1,0,0,76,4
72,9,Hawkes.Bay,165360,165101,17,22,79,141,0,2,3,8,6,0,257,4
72,6,Bay.of.Plenty,236819,236698,4,13,28,76,1,1,4,1,3,0,275,4
72,1,Waitemata,622347,621659,37,80,202,369,3,7,16,22,17,0,838,4
72,13,Capital.and.Coast,316613,316272,24,27,100,190,7,4,9,11,12,1,389,4
72,5,Lakes,110036,109766,19,32,68,151,4,3,9,9,8,0,164,4
72,17,Canterbury,562865,562351,28,64,144,278,5,4,14,18,12,0,642,4
72,4,Waikato,417130,416994,14,11,34,77,0,2,0,4,5,0,428,4
72,8,Taranaki,119639,119549,8,15,20,47,1,0,4,1,1,0,125,4
72,11,MidCentral,178240,178125,10,10,31,64,0,1,1,6,2,0,206,4
72,2,Auckland,538835,538292,28,67,130,318,5,2,9,15,13,0,643,4
72,16,West.Coast,32445,32413,1,3,7,21,0,0,1,2,1,0,32,4
72,0,Northland,178499,178442,5,11,10,31,1,0,3,2,0,1,187,4
73,18,South.Canterbury,60025,59998,0,2,4,21,0,0,0,0,0,0,64,4
73,11,MidCentral,178240,178124,9,9,28,70,0,1,2,3,6,0,203,4
73,8,Taranaki,119639,119549,7,13,22,48,1,0,1,3,1,0,142,4
73,1,Waitemata,622347,621652,38,72,193,392,3,7,6,14,23,0,775,4
73,13,Capital.and.Coast,316613,316270,22,22,101,198,7,2,4,9,8,0,409,4
73,10,Whanganui,64565,64547,0,3,5,10,0,0,0,1,0,0,66,4
73,0,Northland,178499,178442,5,9,10,33,1,0,0,2,2,0,173,4
73,5,Lakes,110036,109764,16,33,67,156,4,2,5,4,5,0,186,4
73,7,Tairawhiti,48963,48826,12,11,33,81,2,1,1,1,1,0,91,4
73,6,Bay.of.Plenty,236819,236697,4,10,31,77,1,1,1,4,1,0,256,4
73,2,Auckland,538835,538277,36,59,135,328,5,15,7,15,10,0,692,4
73,15,Nelson.Marlborough,150280,150219,6,5,13,37,0,1,0,1,0,0,154,4
73,16,West.Coast,32445,32413,0,3,8,21,0,0,1,1,0,0,31,4
73,12,Hutt.Valley,149270,149181,7,8,25,49,0,1,0,1,4,0,171,4
73,3,Counties.Manukau,557788,557419,25,39,103,202,2,3,6,9,10,0,647,4
73,17,Canterbury,562865,562346,28,58,138,295,5,5,5,11,17,0,719,4
73,14,Wairarapa,44845,44768,8,2,17,50,0,1,0,0,1,0,57,4
73,19,Southern,328226,327869,26,31,96,204,4,8,6,6,5,0,371,4
73,9,Hawkes.Bay,165360,165097,17,24,73,149,0,4,4,2,8,0,217,4
73,4,Waikato,417130,416992,15,11,33,79,0,2,1,1,2,0,437,4
74,17,Canterbury,562864,562337,31,50,139,307,6,9,6,14,12,1,710,4
74,15,Nelson.Marlborough,150280,150219,3,8,10,40,0,0,3,0,3,0,167,4
74,2,Auckland,538835,538274,30,58,133,340,5,3,9,10,12,0,669,4
74,4,Waikato,417130,416991,14,12,32,81,0,1,2,1,2,0,469,4
74,10,Whanganui,64565,64547,0,1,7,10,0,0,0,2,0,0,65,4
74,1,Waitemata,622347,621642,41,70,184,410,3,10,7,9,18,0,829,4
74,14,Wairarapa,44845,44766,9,3,14,53,0,2,1,0,3,0,58,4
74,11,MidCentral,178240,178124,8,8,30,70,0,0,1,2,0,0,220,4
74,19,Southern,328226,327867,24,25,90,220,4,2,4,10,16,0,372,4
74,12,Hutt.Valley,149270,149181,6,7,23,53,0,0,1,2,4,0,183,4
74,13,Capital.and.Coast,316613,316262,23,20,102,206,7,8,7,9,8,0,423,4
74,0,Northland,178499,178442,3,7,13,34,1,0,2,4,1,0,176,4
74,9,Hawkes.Bay,165360,165094,15,23,72,156,0,3,5,6,7,0,224,4
74,6,Bay.of.Plenty,236819,236697,4,9,31,78,1,0,0,1,1,0,283,4
74,7,Tairawhiti,48963,48824,12,12,31,84,2,2,2,1,3,0,77,4
74,8,Taranaki,119639,119547,8,11,23,50,1,2,1,3,2,0,129,4
74,16,West.Coast,32445,32413,0,3,8,21,0,0,0,0,0,0,28,4
74,5,Lakes,110036,109760,15,28,72,161,4,4,5,10,5,0,194,4
74,3,Counties.Manukau,557788,557413,25,36,103,211,2,6,6,9,9,0,631,4
74,18,South.Canterbury,60025,59997,1,2,3,22,0,1,0,0,1,0,52,4
75,0,Northland,178499,178442,3,6,14,34,1,0,0,1,0,0,206,4
75,3,Counties.Manukau,557788,557411,22,37,97,221,2,2,5,4,10,0,696,4
75,1,Waitemata,622347,621632,43,66,181,425,3,10,8,12,15,0,817,4
75,5,Lakes,110036,109759,13,22,73,169,4,1,3,9,8,0,195,4
75,14,Wairarapa,44845,44764,9,5,12,55,0,2,2,0,2,0,60,4
75,4,Waikato,417130,416988,14,12,32,84,0,3,3,3,3,0,443,4
75,16,West.Coast,32445,32412,1,2,8,22,0,1,0,1,1,0,47,4
75,7,Tairawhiti,48963,48823,10,12,29,89,2,1,3,3,5,0,77,4
75,6,Bay.of.Plenty,236819,236697,4,7,28,83,1,0,0,2,5,0,265,4
75,18,South.Canterbury,60025,59997,1,2,3,22,0,0,0,0,0,0,62,4
75,11,MidCentral,178240,178124,8,4,31,73,0,0,0,4,3,0,191,4
75,12,Hutt.Valley,149270,149180,7,5,22,56,0,1,0,2,3,0,158,4
75,10,Whanganui,64565,64546,1,0,8,10,0,1,0,1,0,0,85,4
75,2,Auckland,538835,538270,31,53,130,351,5,4,3,8,11,0,586,4
75,17,Canterbury,562864,562334,28,42,137,323,6,3,6,14,16,0,705,4
75,13,Capital.and.Coast,316613,316260,20,21,96,216,7,2,5,4,10,0,398,4
75,8,Taranaki,119639,119547,7,7,25,53,1,0,1,5,3,0,163,4
75,19,Southern,328226,327862,25,22,87,230,4,5,4,7,10,0,414,4
75,9,Hawkes.Bay,165360,165088,16,24,64,168,0,6,5,4,12,0,239,4
75,15,Nelson.Marlborough,150280,150218,3,8,9,42,0,1,1,1,2,0,164,4
76,9,Hawkes.Bay,165360,165084,18,21,60,177,0,4,2,5,9,0,231,4
76,13,Capital.and.Coast,316613,316254,21,23,93,222,7,6,5,3,6,0,399,4
76,19,Southern,328225,327860,23,24,82,236,5,2,4,2,6,1,383,4
76,16,West.Coast,32445,32411,2,2,7,23,0,1,0,0,1,0,40,4
76,7,Tairawhiti,48963,48822,8,13,29,91,2,1,3,2,2,0,68,4
76,17,Canterbury,562863,562326,31,40,122,344,7,8,5,7,21,1,706,4
76,0,Northland,178499,178442,3,5,12,37,1,0,0,1,3,0,193,4
76,6,Bay.of.Plenty,236819,236697,3,7,27,85,1,0,1,1,2,0,293,4
76,3,Counties.Manukau,557788,557406,23,39,87,233,2,5,4,2,12,0,588,4
76,4,Waikato,417130,416987,14,9,33,87,0,1,1,4,3,0,435,4
76,18,South.Canterbury,60025,59997,1,1,3,23,0,0,0,1,1,0,60,4
76,5,Lakes,110036,109759,11,19,68,179,4,0,2,5,10,0,175,4
76,10,Whanganui,64565,64546,1,0,7,11,0,0,0,0,1,0,67,4
76,2,Auckland,538835,538265,31,48,129,362,5,5,5,10,11,0,706,4
76,12,Hutt.Valley,149270,149179,7,4,22,58,0,1,1,2,2,0,165,4
76,8,Taranaki,119639,119547,7,6,23,56,1,0,0,1,3,0,162,4
