ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
58,1,Upper.Hutt.City,46000,45999,0,0,1,0,0,0,0,1,0,0,45,4
58,19,Central.Hawke's.Bay.District,14850,14842,2,4,1,1,0,0,3,0,1,0,17,4
58,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,28,4
58,35,Rotorua.District,75100,75098,0,0,0,2,0,0,0,0,0,0,78,4
58,15,Hamilton.City,169500,169437,11,14,14,24,0,4,4,4,2,0,178,4
58,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,17,4
58,64,Invercargill.City,56200,56169,7,6,8,10,0,2,2,1,0,0,63,4
58,16,Waipa.District,56200,56194,2,1,0,3,0,0,0,0,0,0,54,4
58,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,14,4
58,5,Carterton.District,9690,9684,1,3,0,2,0,0,0,0,0,0,11,4
58,63,Gore.District,12800,12798,1,0,0,1,0,0,0,0,1,0,12,4
58,44,Marlborough.District,49199,49024,32,30,40,73,1,10,6,7,2,0,80,4
58,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
58,43,Nelson.City,52900,52857,12,8,10,13,0,1,2,3,1,0,52,4
58,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,31,4
58,39,Gisborne.District,49300,49284,6,1,3,6,0,2,0,0,0,0,63,4
58,9,Whangarei.District,96000,95986,5,1,3,5,0,0,0,0,0,0,90,4
58,34,Tauranga.City,144700,144628,23,7,26,16,0,2,2,7,2,0,166,4
58,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
58,42,Napier.City,65000,64973,9,8,6,4,0,1,1,2,1,0,63,4
58,36,Whakatane.District,37100,37023,17,23,18,19,0,3,3,1,0,0,61,4
58,23,Ruapehu.District,12750,12733,3,3,8,3,0,1,0,2,2,0,18,4
58,10,Kaipara.District,24100,24006,25,24,21,24,0,10,3,3,5,0,40,4
58,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,7,4
58,37,Kawerau.District,7490,7485,0,1,0,4,0,0,0,0,0,0,6,4
59,60,Dunedin.City,131700,131612,23,14,18,33,0,8,5,3,1,0,134,4
59,12,Hauraki.District,21000,20986,3,4,3,4,0,0,0,0,0,0,29,4
59,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,20,4
59,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,34,4
59,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,12,4
59,32,Taupo.District,39300,39197,25,18,27,33,0,4,4,5,3,0,69,4
59,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
59,63,Gore.District,12800,12798,1,0,0,1,0,0,0,0,0,0,11,4
59,50,Waimakariri.District,62800,62799,0,1,0,0,0,0,1,0,0,0,68,4
59,58,Central.Otago.District,23100,23095,1,0,3,1,0,0,0,0,0,0,21,4
59,65,Auckland,1642792,1641723,251,162,252,404,8,49,49,29,23,2,1895,4
59,43,Nelson.City,52900,52854,12,9,12,13,0,3,3,2,0,0,69,4
59,39,Gisborne.District,49300,49283,4,4,3,6,0,1,3,0,0,0,55,4
59,18,South.Waikato.District,25100,25063,8,7,8,14,0,1,0,0,0,0,24,4
59,4,Masterton.District,26800,26792,1,0,1,6,0,1,0,0,0,0,28,4
59,44,Marlborough.District,49199,49014,36,36,37,76,1,10,6,0,3,0,94,4
59,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,7,4
59,20,New.Plymouth.District,84400,84274,26,18,24,58,0,4,3,3,4,0,108,4
59,16,Waipa.District,56200,56194,2,1,0,3,0,0,0,0,0,0,59,4
59,1,Upper.Hutt.City,46000,45999,0,0,0,1,0,0,0,0,1,0,40,4
59,15,Hamilton.City,169500,169431,15,15,15,24,0,6,2,1,0,0,200,4
59,34,Tauranga.City,144700,144626,19,9,28,18,0,2,6,4,2,0,136,4
59,33,Western.Bay.of.Plenty.District,53900,53831,11,13,19,26,0,3,4,3,4,0,74,4
59,23,Ruapehu.District,12750,12733,3,2,8,4,0,0,0,1,1,0,16,4
59,42,Napier.City,65000,64972,9,5,10,4,0,1,1,4,0,0,73,4
59,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,14,4
59,52,Selwyn.District,65600,65586,1,3,4,6,0,0,0,2,0,0,59,4
59,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
59,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,26,4
59,35,Rotorua.District,75100,75098,0,0,0,2,0,0,0,0,0,0,75,4
59,64,Invercargill.City,56200,56168,5,9,7,11,0,1,3,0,1,0,66,4
59,41,Hastings.District,85000,84910,14,16,15,45,0,2,3,1,2,0,94,4
59,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,20,4
59,2,Lower.Hutt.City,108699,108597,23,17,27,35,1,4,6,6,3,0,126,4
59,59,Queenstown-Lakes.District,41700,41695,0,2,0,3,0,0,1,0,0,0,48,4
59,10,Kaipara.District,24100,24002,22,24,27,25,0,4,7,7,1,0,41,4
59,5,Carterton.District,9690,9684,1,2,1,2,0,0,0,1,0,0,9,4
59,7,Tasman.District,54800,54793,1,1,2,3,0,0,1,0,0,0,67,4
59,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,23,4
59,24,Whanganui.District,47300,47210,20,16,26,28,0,6,3,0,1,0,71,4
59,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,12,4
59,45,Kaikoura.District,4110,4109,1,0,0,0,0,0,0,0,0,0,5,4
59,30,Kapiti.Coast.District,56000,55995,1,0,1,3,0,1,0,0,0,0,61,4
59,54,Timaru.District,47900,47895,2,1,0,2,0,0,0,0,1,0,61,4
59,36,Whakatane.District,37100,37019,18,23,19,21,0,4,3,3,2,0,59,4
59,61,Clutha.District,18350,18338,4,2,3,3,0,2,1,1,0,0,30,4
59,3,Wellington.City,210399,210282,22,21,25,49,1,6,7,5,1,0,230,4
59,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,29,4
59,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,5,4
59,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,18,4
59,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,17,4
59,28,Tararua.District,18650,18577,17,19,14,23,0,1,2,1,0,0,42,4
59,40,Wairoa.District,8680,8679,0,1,0,0,0,0,1,0,0,0,7,4
59,0,Porirua.City,59100,59100,0,0,0,0,0,0,0,0,0,0,58,4
59,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
59,53,Ashburton.District,34800,34795,1,1,3,0,0,0,1,0,0,0,34,4
59,51,Christchurch.City,385499,385160,86,53,87,113,1,24,10,17,6,0,428,4
59,8,Far.North.District,68497,68339,34,23,30,71,3,11,8,4,2,0,87,4
59,13,Waikato.District,79900,79696,63,38,50,53,0,10,10,7,6,0,116,4
59,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,38,4
59,37,Kawerau.District,7490,7485,0,1,0,4,0,0,0,0,0,0,7,4
59,27,Palmerston.North.City,88300,88256,9,4,11,20,0,3,3,4,0,0,95,4
59,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,8,4
59,19,Central.Hawke's.Bay.District,14850,14842,1,4,2,1,0,0,1,1,0,0,11,4
59,9,Whangarei.District,96000,95986,2,4,3,5,0,0,3,0,0,0,109,4
59,62,Southland.District,32100,32094,2,1,1,2,0,0,0,0,1,0,26,4
60,8,Far.North.District,68497,68334,32,25,32,74,3,5,7,5,3,0,109,4
60,2,Lower.Hutt.City,108699,108594,23,17,26,39,1,3,3,3,4,0,137,4
60,43,Nelson.City,52900,52852,13,9,11,15,0,2,1,1,2,0,68,4
60,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
60,18,South.Waikato.District,25100,25062,6,10,7,15,0,1,3,0,1,0,33,4
60,19,Central.Hawke's.Bay.District,14850,14841,2,3,3,1,0,1,0,1,0,0,13,4
60,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,12,4
60,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
60,5,Carterton.District,9690,9684,0,3,1,2,0,0,1,0,0,0,11,4
60,53,Ashburton.District,34800,34795,1,1,2,1,0,0,0,0,1,0,46,4
60,60,Dunedin.City,131700,131610,19,18,19,34,0,2,6,2,1,0,153,4
60,64,Invercargill.City,56200,56167,4,10,7,12,0,1,2,1,1,0,53,4
60,24,Whanganui.District,47300,47206,21,18,24,31,0,4,3,1,3,0,68,4
60,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,11,4
60,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
60,40,Wairoa.District,8680,8679,0,0,1,0,0,0,0,1,0,0,9,4
60,4,Masterton.District,26800,26792,0,1,0,7,0,0,1,0,1,0,28,4
60,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,27,4
60,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
60,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,11,4
60,65,Auckland,1642792,1641681,232,192,251,436,8,42,61,31,32,0,1895,4
60,33,Western.Bay.of.Plenty.District,53900,53827,13,12,22,26,0,4,2,3,0,0,61,4
60,62,Southland.District,32100,32094,2,1,1,2,0,0,0,0,0,0,29,4
60,3,Wellington.City,210399,210281,16,24,27,51,1,1,7,4,2,0,219,4
60,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,23,4
60,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
60,30,Kapiti.Coast.District,56000,55995,0,1,1,3,0,0,1,0,0,0,59,4
60,7,Tasman.District,54800,54790,4,1,2,3,0,3,0,0,0,0,57,4
60,10,Kaipara.District,24100,23997,22,26,29,26,0,5,5,3,1,0,53,4
60,0,Porirua.City,59100,59100,0,0,0,0,0,0,0,0,0,0,62,4
60,28,Tararua.District,18650,18574,17,18,18,23,0,3,3,4,0,0,28,4
60,36,Whakatane.District,37100,37013,21,21,24,21,0,6,3,5,0,0,65,4
60,54,Timaru.District,47900,47895,1,1,1,2,0,0,1,1,0,0,55,4
60,34,Tauranga.City,144700,144623,15,12,29,21,0,3,7,4,3,0,191,4
60,15,Hamilton.City,169500,169429,17,14,12,28,0,2,0,1,4,0,177,4
60,41,Hastings.District,85000,84908,13,15,18,46,0,2,3,4,1,0,93,4
60,9,Whangarei.District,96000,95986,1,3,5,5,0,0,1,2,0,0,106,4
60,58,Central.Otago.District,23100,23094,2,0,3,1,0,1,0,0,0,0,31,4
60,1,Upper.Hutt.City,46000,45999,0,0,0,1,0,0,0,0,0,0,54,4
60,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,19,4
60,42,Napier.City,65000,64971,9,6,7,7,0,1,1,0,3,0,80,4
60,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,32,4
60,61,Clutha.District,18350,18338,1,5,2,4,0,0,3,0,1,0,20,4
60,44,Marlborough.District,49199,49010,31,40,39,79,1,4,9,5,3,0,91,4
60,13,Waikato.District,79900,79682,65,41,55,57,0,14,12,9,4,0,118,4
60,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,11,4
60,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,26,4
60,12,Hauraki.District,21000,20984,4,5,2,5,0,2,1,0,1,0,23,4
60,20,New.Plymouth.District,84400,84268,24,24,24,60,0,6,8,2,2,0,90,4
60,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,25,4
60,63,Gore.District,12800,12798,1,0,0,1,0,0,0,0,0,0,14,4
60,16,Waipa.District,56200,56194,2,1,0,3,0,0,0,0,0,0,50,4
60,39,Gisborne.District,49300,49281,5,5,3,6,0,2,1,0,0,0,51,4
60,45,Kaikoura.District,4110,4109,1,0,0,0,0,0,0,0,0,0,3,4
60,23,Ruapehu.District,12750,12731,3,4,8,4,0,2,2,0,0,0,24,4
60,32,Taupo.District,39300,39191,26,17,30,36,0,6,5,6,3,0,74,4
60,27,Palmerston.North.City,88300,88254,9,6,11,20,0,2,2,0,0,0,107,4
60,51,Christchurch.City,385499,385144,88,55,90,122,1,16,14,12,9,0,453,4
60,59,Queenstown-Lakes.District,41700,41695,0,2,0,3,0,0,0,0,0,0,44,4
60,52,Selwyn.District,65600,65586,1,3,4,6,0,0,0,0,0,0,63,4
60,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,39,4
60,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,17,4
60,50,Waimakariri.District,62800,62799,0,1,0,0,0,0,0,0,0,0,70,4
60,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
60,35,Rotorua.District,75100,75098,0,0,0,2,0,0,0,0,0,0,78,4
60,37,Kawerau.District,7490,7485,0,1,0,4,0,0,0,0,0,0,7,4
61,27,Palmerston.North.City,88300,88252,9,7,12,20,0,2,2,1,0,0,102,4
61,5,Carterton.District,9690,9684,0,2,2,2,0,0,0,1,0,0,10,4
61,62,Southland.District,32100,32094,0,3,1,2,0,0,2,0,0,0,35,4
61,8,Far.North.District,68497,68326,34,27,33,77,3,8,6,4,3,0,100,4
61,20,New.Plymouth.District,84400,84264,23,24,28,61,0,4,5,5,1,0,101,4
61,36,Whakatane.District,37100,37011,17,24,24,24,0,2,6,3,3,0,57,4
61,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,17,4
61,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,11,4
61,18,South.Waikato.District,25100,25060,5,11,8,16,0,2,3,2,1,0,22,4
61,39,Gisborne.District,49300,49281,4,5,4,6,0,0,1,1,0,0,53,4
61,10,Kaipara.District,24100,23996,16,31,28,29,0,1,7,2,3,0,60,4
61,53,Ashburton.District,34800,34795,1,1,2,1,0,0,0,0,0,0,40,4
61,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,11,4
61,4,Masterton.District,26800,26792,0,1,0,7,0,0,0,0,0,0,19,4
61,3,Wellington.City,210399,210277,17,25,24,56,1,4,3,2,5,0,242,4
61,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,29,4
61,59,Queenstown-Lakes.District,41700,41695,0,2,0,3,0,0,0,0,0,0,38,4
61,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,30,4
61,7,Tasman.District,54800,54788,6,0,3,3,0,2,0,1,0,0,48,4
61,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
61,37,Kawerau.District,7490,7485,0,1,0,4,0,0,0,0,0,0,6,4
61,50,Waimakariri.District,62800,62799,0,1,0,0,0,0,0,0,0,0,48,4
61,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,11,4
61,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,28,4
61,32,Taupo.District,39300,39187,24,20,30,39,0,4,6,3,3,0,70,4
61,24,Whanganui.District,47300,47200,21,21,23,35,0,6,6,3,4,0,60,4
61,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
61,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,15,4
61,0,Porirua.City,59100,59100,0,0,0,0,0,0,0,0,0,0,60,4
61,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,9,4
61,30,Kapiti.Coast.District,56000,55994,1,1,1,3,0,1,0,0,0,0,59,4
61,63,Gore.District,12800,12798,1,0,0,1,0,0,0,0,0,0,17,4
61,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
61,41,Hastings.District,85000,84905,13,18,17,47,0,3,3,0,1,0,102,4
61,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,9,4
61,28,Tararua.District,18650,18572,15,20,20,23,0,2,4,2,0,0,31,4
61,43,Nelson.City,52900,52851,14,5,15,15,0,1,0,4,0,0,59,4
61,64,Invercargill.City,56200,56167,3,9,8,13,0,0,1,2,1,0,57,4
61,52,Selwyn.District,65600,65584,3,3,3,7,0,2,0,0,1,0,75,4
61,35,Rotorua.District,75100,75098,0,0,0,2,0,0,0,0,0,0,86,4
61,23,Ruapehu.District,12750,12729,4,3,8,6,0,2,1,2,2,0,16,4
61,65,Auckland,1642792,1641646,227,195,260,464,8,35,40,37,28,0,1912,4
61,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
61,19,Central.Hawke's.Bay.District,14850,14840,2,3,4,1,0,1,1,1,0,0,20,4
61,15,Hamilton.City,169500,169428,17,14,12,29,0,1,1,1,1,0,175,4
61,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
61,60,Dunedin.City,131700,131606,19,19,22,34,0,4,4,3,0,0,136,4
61,13,Waikato.District,79900,79670,68,44,58,60,0,12,9,6,3,0,103,4
61,51,Christchurch.City,385499,385125,83,72,82,137,1,19,24,7,15,0,460,4
61,58,Central.Otago.District,23100,23094,2,0,3,1,0,0,0,0,0,0,34,4
61,16,Waipa.District,56200,56194,2,1,0,3,0,0,0,0,0,0,58,4
61,2,Lower.Hutt.City,108699,108591,21,16,32,39,1,3,5,6,0,0,135,4
61,42,Napier.City,65000,64970,8,7,8,7,0,1,2,1,0,0,79,4
61,33,Western.Bay.of.Plenty.District,53900,53825,12,13,22,28,0,2,3,2,2,0,63,4
61,61,Clutha.District,18350,18338,1,4,2,5,0,0,0,1,1,0,23,4
61,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,17,4
61,12,Hauraki.District,21000,20984,2,5,4,5,0,0,2,2,0,0,21,4
61,45,Kaikoura.District,4110,4109,0,1,0,0,0,0,1,0,0,0,8,4
61,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,29,4
61,1,Upper.Hutt.City,46000,45999,0,0,0,1,0,0,0,0,0,0,41,4
61,34,Tauranga.City,144700,144619,18,11,31,21,0,4,1,2,0,0,167,4
61,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,17,4
61,9,Whangarei.District,96000,95986,1,3,5,5,0,0,0,0,0,0,110,4
61,54,Timaru.District,47900,47895,1,1,1,2,0,0,0,0,0,0,47,4
61,40,Wairoa.District,8680,8679,0,0,1,0,0,0,0,0,0,0,9,4
61,44,Marlborough.District,49199,49004,32,35,48,80,1,6,5,10,1,0,98,4
62,9,Whangarei.District,96000,95984,3,3,5,5,0,2,0,0,0,0,96,4
62,3,Wellington.City,210399,210275,15,22,30,57,1,2,4,7,1,0,226,4
62,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
62,18,South.Waikato.District,25100,25060,3,9,11,17,0,0,2,4,1,0,30,4
62,5,Carterton.District,9690,9684,0,1,3,2,0,0,0,1,0,0,9,4
62,51,Christchurch.City,385499,385118,74,74,90,143,1,7,16,14,6,0,472,4
62,16,Waipa.District,56200,56194,2,1,0,3,0,0,0,0,0,0,50,4
62,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,34,4
62,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,15,4
62,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
62,64,Invercargill.City,56200,56166,3,8,10,13,0,1,1,2,0,0,58,4
62,23,Ruapehu.District,12750,12729,4,3,8,6,0,0,0,0,0,0,20,4
62,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,15,4
62,34,Tauranga.City,144700,144617,17,11,32,23,0,2,3,3,2,0,183,4
62,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,30,4
62,41,Hastings.District,85000,84904,11,17,19,49,0,1,3,4,2,0,107,4
62,35,Rotorua.District,75100,75098,0,0,0,2,0,0,0,0,0,0,84,4
62,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,5,4
62,28,Tararua.District,18650,18571,15,15,24,25,0,1,1,6,2,0,48,4
62,6,South.Wairarapa.District,11100,11099,0,0,0,1,0,0,0,0,0,0,4,4
62,63,Gore.District,12800,12798,1,0,0,1,0,0,0,0,0,0,11,4
62,32,Taupo.District,39300,39183,22,23,31,41,0,4,6,3,2,0,67,4
62,43,Nelson.City,52900,52849,15,5,15,16,0,2,1,1,1,0,65,4
62,15,Hamilton.City,169500,169426,10,19,15,30,0,2,9,4,1,0,167,4
62,37,Kawerau.District,7490,7485,0,1,0,4,0,0,0,0,0,0,7,4
62,50,Waimakariri.District,62800,62799,0,1,0,0,0,0,0,0,0,0,58,4
62,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
62,62,Southland.District,32100,32094,0,3,1,2,0,0,0,0,0,0,25,4
62,59,Queenstown-Lakes.District,41700,41695,0,2,0,3,0,0,0,0,0,0,34,4
62,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,15,4
62,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,16,4
62,4,Masterton.District,26800,26792,0,1,0,7,0,0,0,0,0,0,34,4
62,27,Palmerston.North.City,88300,88250,7,11,10,22,0,2,4,0,2,0,110,4
62,39,Gisborne.District,49300,49281,4,4,5,6,0,0,0,1,0,0,61,4
62,10,Kaipara.District,24100,23995,14,26,33,32,0,1,3,8,3,0,51,4
62,0,Porirua.City,59100,59100,0,0,0,0,0,0,0,0,0,0,59,4
62,40,Wairoa.District,8680,8679,0,0,1,0,0,0,0,0,0,0,11,4
62,26,Manawatu.District,31700,31700,0,0,0,0,0,0,0,0,0,0,38,4
62,24,Whanganui.District,47300,47199,20,21,23,37,0,1,2,2,2,0,62,4
62,20,New.Plymouth.District,84400,84261,19,25,33,62,0,3,7,6,1,0,124,4
62,1,Upper.Hutt.City,46000,45999,0,0,0,1,0,0,0,0,0,0,45,4
62,2,Lower.Hutt.City,108699,108589,21,12,35,42,1,2,2,6,3,0,139,4
62,42,Napier.City,65000,64970,7,6,8,9,0,0,1,2,2,0,77,4
62,45,Kaikoura.District,4110,4109,0,1,0,0,0,0,0,0,0,0,4,4
62,36,Whakatane.District,37100,37010,16,20,27,27,0,1,2,6,3,0,55,4
62,53,Ashburton.District,34800,34795,1,0,3,1,0,0,0,1,0,0,38,4
62,12,Hauraki.District,21000,20983,2,3,6,6,0,1,1,3,1,0,26,4
62,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,32,4
62,52,Selwyn.District,65600,65583,4,2,3,8,0,1,0,1,1,0,77,4
62,33,Western.Bay.of.Plenty.District,53900,53824,10,14,21,31,0,1,3,2,3,0,71,4
62,54,Timaru.District,47900,47894,2,1,1,2,0,1,0,0,0,0,55,4
62,30,Kapiti.Coast.District,56000,55994,1,1,1,3,0,0,0,0,0,0,54,4
62,19,Central.Hawke's.Bay.District,14850,14840,2,3,4,1,0,0,0,0,0,0,19,4
62,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,2,4
62,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,25,4
62,60,Dunedin.City,131700,131602,18,23,20,37,0,4,5,1,3,0,128,4
62,58,Central.Otago.District,23100,23094,2,0,3,1,0,0,0,0,0,0,18,4
62,65,Auckland,1642791,1641630,208,183,280,490,9,16,35,47,26,1,1844,4
62,44,Marlborough.District,49198,49000,28,38,46,86,2,4,8,5,6,1,86,4
62,61,Clutha.District,18350,18337,2,2,4,5,0,1,0,2,0,0,29,4
62,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,21,4
