ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,3,Counties.Manukau,557790,557344,98,79,120,149,0,19,25,21,11,0,623,4
60,3,Counties.Manukau,557790,557326,97,82,122,163,0,18,19,16,14,0,620,4
60,9,Hawkes.Bay,165359,165264,16,20,21,38,1,3,3,4,2,0,187,4
60,19,Southern,328229,328042,31,41,49,66,1,5,9,4,1,0,359,4
60,18,South.Canterbury,60025,60009,3,1,4,8,0,2,0,1,0,0,68,4
60,7,Tairawhiti,48965,48964,0,0,1,0,0,0,0,0,0,0,56,4
60,17,Canterbury,562869,562510,71,69,84,135,1,15,15,10,8,0,630,4
60,13,Capital.and.Coast,316619,316453,37,38,34,57,1,5,7,5,3,0,337,4
60,5,Lakes,110040,109999,9,8,10,14,0,1,2,3,2,0,110,4
60,4,Waikato,417129,416935,43,41,46,64,1,11,15,2,4,0,475,4
60,1,Waitemata,622348,621683,125,104,164,272,2,28,23,23,16,0,736,4
60,2,Auckland,538840,538384,88,90,111,167,0,16,18,15,17,0,573,4
60,10,Whanganui,64565,64528,9,13,5,10,0,2,1,0,2,0,62,4
60,11,MidCentral,178240,178139,21,27,20,33,0,6,4,0,5,0,194,4
60,8,Taranaki,119640,119595,13,7,13,12,0,2,1,2,2,0,129,4
60,16,West.Coast,32445,32403,10,8,7,17,0,5,2,2,3,0,36,4
60,6,Bay.of.Plenty,236819,236509,64,56,78,112,1,10,18,17,2,0,279,4
60,15,Nelson.Marlborough,150280,150270,1,2,1,6,0,0,1,0,0,0,130,4
60,14,Wairarapa,44845,44818,10,2,9,6,0,3,1,1,0,0,64,4
60,12,Hutt.Valley,149269,149006,51,55,68,89,1,10,11,9,6,0,203,4
60,0,Northland,178500,178400,22,13,25,40,0,5,3,4,1,0,215,4
61,9,Hawkes.Bay,165359,165257,20,18,22,42,1,7,3,5,4,0,210,4
61,11,MidCentral,178240,178137,21,27,20,35,0,2,2,2,2,0,221,4
61,7,Tairawhiti,48965,48964,0,0,1,0,0,0,0,0,0,0,39,4
61,4,Waikato,417129,416928,42,42,47,70,1,7,8,7,6,0,478,4
61,18,South.Canterbury,60025,60009,3,1,3,9,0,0,0,0,1,0,70,4
61,0,Northland,178500,178397,23,12,26,42,0,3,2,3,2,0,226,4
61,17,Canterbury,562869,562504,63,75,83,144,1,6,14,8,9,0,658,4
61,15,Nelson.Marlborough,150280,150269,2,1,2,6,0,1,0,1,0,0,131,4
61,6,Bay.of.Plenty,236819,236499,66,54,82,118,1,10,8,10,6,0,287,4
61,12,Hutt.Valley,149269,149000,50,52,67,100,1,6,7,10,11,0,210,4
61,10,Whanganui,64565,64528,9,11,7,10,0,0,0,2,0,0,77,4
61,5,Lakes,110040,109998,9,8,11,14,0,1,1,1,0,0,134,4
61,14,Wairarapa,44845,44817,9,4,8,7,0,1,2,0,1,0,46,4
61,8,Taranaki,119640,119594,8,12,10,16,0,1,6,1,4,0,138,4
61,1,Waitemata,622348,621664,117,112,163,292,2,19,27,19,20,0,735,4
61,13,Capital.and.Coast,316619,316445,36,37,42,59,1,8,9,10,2,0,351,4
61,2,Auckland,538840,538365,87,96,113,179,0,19,20,14,12,0,622,4
61,16,West.Coast,32445,32403,8,8,8,18,0,0,2,2,1,0,37,4
61,19,Southern,328229,328038,28,41,49,73,1,4,7,7,7,0,377,4
61,3,Counties.Manukau,557790,557305,96,92,120,177,0,21,22,12,14,0,644,4
62,3,Counties.Manukau,557790,557292,89,100,123,186,0,13,20,12,9,0,663,4
62,10,Whanganui,64565,64528,7,12,6,12,0,0,2,1,2,0,60,4
62,13,Capital.and.Coast,316619,316440,33,37,47,62,1,5,8,8,3,0,405,4
62,19,Southern,328229,328035,26,37,52,79,1,3,5,9,6,0,392,4
62,14,Wairarapa,44845,44817,8,4,8,8,0,0,1,1,1,0,48,4
62,15,Nelson.Marlborough,150280,150269,2,1,1,7,0,0,0,0,1,0,150,4
62,2,Auckland,538840,538349,78,100,119,194,0,16,25,21,15,0,613,4
62,4,Waikato,417129,416922,43,39,48,77,1,6,5,8,7,0,482,4
62,12,Hutt.Valley,149269,148992,43,57,74,103,1,8,15,10,3,0,220,4
62,9,Hawkes.Bay,165359,165254,19,15,25,46,1,3,4,7,4,0,200,4
62,17,Canterbury,562869,562496,61,70,93,149,1,8,10,15,5,0,643,4
62,8,Taranaki,119640,119593,3,16,9,19,0,1,6,2,3,0,142,4
62,5,Lakes,110040,109998,7,10,11,14,0,0,2,0,0,0,116,4
62,16,West.Coast,32445,32402,6,11,8,18,0,1,3,0,0,0,27,4
62,1,Waitemata,622348,621653,105,110,169,311,2,11,23,25,19,0,787,4
62,6,Bay.of.Plenty,236819,236490,60,58,83,128,1,9,15,11,10,0,302,4
62,18,South.Canterbury,60025,60008,4,1,3,9,0,1,0,0,0,0,66,4
62,11,MidCentral,178240,178136,20,23,24,37,0,1,2,6,2,0,198,4
62,0,Northland,178500,178395,21,13,26,45,0,2,4,3,3,0,165,4
62,7,Tairawhiti,48965,48964,0,0,1,0,0,0,0,0,0,0,48,4
63,7,Tairawhiti,48965,48964,0,0,1,0,0,0,0,0,0,0,40,4
63,1,Waitemata,622348,621645,84,113,179,327,2,8,29,26,16,0,763,4
63,16,West.Coast,32445,32402,5,10,9,19,0,0,1,2,1,0,44,4
63,8,Taranaki,119640,119590,6,15,9,20,0,3,0,1,1,0,120,4
63,5,Lakes,110040,109996,8,9,13,14,0,2,1,2,0,0,112,4
63,11,MidCentral,178240,178134,18,20,30,38,0,2,4,7,1,0,222,4
63,3,Counties.Manukau,557790,557282,79,96,135,198,0,10,20,24,12,0,740,4
63,10,Whanganui,64565,64528,6,11,8,12,0,0,1,2,0,0,75,4
63,15,Nelson.Marlborough,150280,150269,2,0,2,7,0,0,0,1,0,0,145,4
63,9,Hawkes.Bay,165359,165251,16,19,27,46,1,3,6,2,0,0,170,4
63,6,Bay.of.Plenty,236819,236486,40,68,91,134,1,4,24,14,6,0,335,4
63,2,Auckland,538840,538343,69,94,126,208,0,6,15,21,14,0,610,4
63,4,Waikato,417129,416921,38,39,51,80,1,1,6,6,3,0,458,4
63,14,Wairarapa,44845,44816,7,6,6,10,0,1,2,0,2,0,63,4
63,19,Southern,328229,328031,25,32,57,84,1,4,5,10,5,0,390,4
63,12,Hutt.Valley,149269,148987,43,48,79,112,1,5,5,14,9,0,229,4
63,17,Canterbury,562869,562490,54,63,102,160,1,6,13,20,11,0,626,4
63,13,Capital.and.Coast,316619,316437,31,38,45,68,1,3,5,4,6,0,377,4
63,18,South.Canterbury,60025,60008,3,2,2,10,0,0,1,0,1,0,45,4
63,0,Northland,178500,178393,19,14,26,48,0,2,4,3,3,0,205,4
64,16,West.Coast,32445,32402,4,8,9,22,0,0,1,3,3,0,35,4
64,10,Whanganui,64565,64525,7,11,9,13,0,3,2,2,1,0,69,4
64,9,Hawkes.Bay,165359,165249,16,17,28,49,1,2,2,4,3,0,200,4
64,12,Hutt.Valley,149269,148986,36,47,81,119,1,1,8,9,7,0,226,4
64,7,Tairawhiti,48965,48964,0,0,1,0,0,0,0,0,0,0,57,4
64,18,South.Canterbury,60025,60008,3,1,3,10,0,0,0,1,0,0,50,4
64,2,Auckland,538840,538339,61,88,132,220,0,4,12,18,12,0,619,4
64,14,Wairarapa,44845,44816,6,6,6,11,0,0,1,1,1,0,48,4
64,13,Capital.and.Coast,316619,316435,28,34,49,73,1,2,5,9,5,0,337,4
64,11,MidCentral,178240,178132,18,19,29,42,0,2,2,3,4,0,205,4
64,3,Counties.Manukau,557790,557280,67,90,144,209,0,2,14,20,11,0,667,4
64,0,Northland,178500,178392,14,19,24,51,0,1,6,1,3,0,203,4
64,1,Waitemata,622348,621638,79,99,187,345,2,7,12,26,18,0,816,4
64,5,Lakes,110040,109995,8,9,12,16,0,1,1,1,2,0,119,4
64,6,Bay.of.Plenty,236819,236482,41,59,95,142,1,4,3,12,8,0,302,4
64,15,Nelson.Marlborough,150280,150269,0,2,2,7,0,0,2,0,0,0,176,4
64,4,Waikato,417129,416919,35,38,53,84,1,2,5,6,4,0,481,4
64,17,Canterbury,562869,562486,49,57,108,169,1,4,9,15,9,0,627,4
64,8,Taranaki,119640,119590,6,13,10,21,0,0,0,2,1,0,125,4
64,19,Southern,328228,328028,23,30,58,89,2,3,5,7,5,1,356,4
65,9,Hawkes.Bay,165359,165249,11,16,34,49,1,0,5,6,0,0,202,4
65,4,Waikato,417129,416916,27,41,56,89,1,3,11,8,5,0,459,4
65,0,Northland,178500,178390,14,15,29,52,0,2,2,6,1,0,203,4
65,16,West.Coast,32445,32401,4,7,11,22,0,1,1,2,0,0,46,4
65,17,Canterbury,562869,562482,37,56,120,174,1,4,16,17,5,0,686,4
65,10,Whanganui,64565,64524,6,10,12,13,0,1,2,3,0,0,62,4
65,15,Nelson.Marlborough,150280,150269,0,1,3,7,0,0,0,1,0,0,155,4
65,6,Bay.of.Plenty,236819,236481,31,50,105,152,1,1,11,20,10,0,309,4
65,3,Counties.Manukau,557790,557275,60,86,140,229,0,5,12,16,20,0,703,4
65,18,South.Canterbury,60025,60008,1,3,3,10,0,0,2,0,0,0,63,4
65,14,Wairarapa,44845,44816,6,5,7,11,0,0,0,1,0,0,52,4
65,11,MidCentral,178240,178132,11,24,25,48,0,0,7,2,6,0,206,4
65,12,Hutt.Valley,149269,148984,28,49,85,123,1,2,10,8,4,0,202,4
65,7,Tairawhiti,48965,48964,0,0,1,0,0,0,0,0,0,0,61,4
65,19,Southern,328228,328024,23,30,54,97,2,4,4,4,8,0,377,4
65,8,Taranaki,119640,119589,7,10,12,22,0,1,0,3,1,0,145,4
65,5,Lakes,110040,109995,6,8,14,17,0,0,2,3,1,0,127,4
65,2,Auckland,538839,538335,55,79,144,226,1,4,10,19,6,1,683,4
65,1,Waitemata,622348,621629,75,87,195,362,2,9,13,25,17,0,765,4
65,13,Capital.and.Coast,316619,316434,23,33,50,79,1,1,6,7,6,0,348,4
66,13,Capital.and.Coast,316619,316429,27,26,53,84,1,5,1,8,5,0,401,4
66,12,Hutt.Valley,149269,148973,31,48,88,129,1,11,8,9,6,0,218,4
66,3,Counties.Manukau,557790,557270,58,74,148,240,0,5,7,19,11,0,686,4
66,9,Hawkes.Bay,165359,165248,10,13,32,56,1,1,2,5,7,0,191,4
66,5,Lakes,110040,109992,8,6,17,17,0,3,1,3,0,0,126,4
66,14,Wairarapa,44845,44816,5,6,6,12,0,0,1,0,1,0,36,4
66,16,West.Coast,32445,32401,4,6,10,24,0,0,0,1,2,0,40,4
66,18,South.Canterbury,60025,60007,1,4,3,10,0,1,1,0,0,0,59,4
66,10,Whanganui,64565,64524,6,8,13,14,0,0,0,2,1,0,79,4
66,8,Taranaki,119640,119589,6,7,14,24,0,0,1,4,2,0,144,4
66,11,MidCentral,178240,178131,10,23,26,50,0,1,2,3,2,0,180,4
66,15,Nelson.Marlborough,150280,150269,0,0,4,7,0,0,0,1,0,0,172,4
66,1,Waitemata,622348,621621,60,92,193,382,2,8,23,18,20,0,776,4
66,7,Tairawhiti,48965,48964,0,0,1,0,0,0,0,0,0,0,53,4
66,19,Southern,328228,328022,21,26,61,98,2,2,4,8,1,0,368,4
66,4,Waikato,417129,416913,22,40,60,94,1,3,8,9,5,0,460,4
66,2,Auckland,538839,538323,54,79,142,241,1,12,13,13,15,0,631,4
66,17,Canterbury,562869,562478,37,52,121,181,1,4,4,8,7,0,656,4
66,0,Northland,178500,178389,12,14,31,54,0,1,3,4,2,0,221,4
66,6,Bay.of.Plenty,236819,236477,31,41,110,160,1,4,4,13,8,0,355,4
67,13,Capital.and.Coast,316619,316426,27,26,50,90,1,3,3,3,6,0,332,4
67,17,Canterbury,562868,562475,32,52,118,191,2,3,8,8,10,1,661,4
67,10,Whanganui,64565,64523,6,6,15,15,0,1,1,3,1,0,69,4
67,9,Hawkes.Bay,165359,165247,11,13,31,57,1,1,0,0,1,0,189,4
67,14,Wairarapa,44845,44816,4,7,6,12,0,0,1,0,0,0,49,4
67,19,Southern,328228,328016,19,31,53,109,2,6,8,3,11,0,355,4
67,3,Counties.Manukau,557789,557265,49,72,152,251,1,5,14,16,11,1,724,4
67,11,MidCentral,178240,178131,10,19,26,54,0,0,0,4,4,0,196,4
67,15,Nelson.Marlborough,150280,150269,0,0,4,7,0,0,0,0,0,0,151,4
67,16,West.Coast,32445,32401,3,7,9,25,0,0,1,0,1,0,35,4
67,0,Northland,178500,178388,10,13,28,61,0,1,3,4,7,0,217,4
67,1,Waitemata,622348,621614,60,73,201,400,2,7,7,26,18,0,790,4
67,8,Taranaki,119640,119588,5,6,16,25,0,1,2,3,1,0,115,4
67,4,Waikato,417129,416909,20,37,62,101,1,4,6,9,7,0,485,4
67,18,South.Canterbury,60025,60007,1,4,3,10,0,0,0,0,0,0,68,4
67,5,Lakes,110040,109991,4,9,18,18,0,1,5,2,1,0,121,4
67,12,Hutt.Valley,149269,148968,27,46,95,133,1,5,9,11,4,0,216,4
67,7,Tairawhiti,48965,48963,1,0,1,0,0,1,0,0,0,0,55,4
67,6,Bay.of.Plenty,236819,236475,28,33,112,171,1,2,5,13,11,0,353,4
67,2,Auckland,538839,538316,54,76,142,251,1,7,7,10,10,0,626,4
68,14,Wairarapa,44845,44815,5,5,8,12,0,1,0,2,0,0,56,4
68,8,Taranaki,119640,119587,5,6,16,26,0,1,1,1,1,0,130,4
68,19,Southern,328228,328011,22,29,53,113,2,5,2,4,4,0,376,4
68,0,Northland,178500,178388,8,14,26,64,0,0,2,1,3,0,191,4
68,13,Capital.and.Coast,316619,316424,23,25,48,99,1,2,6,7,9,0,330,4
68,18,South.Canterbury,60025,60007,1,3,4,10,0,0,0,1,0,0,59,4
68,6,Bay.of.Plenty,236819,236471,25,34,106,183,1,4,7,6,12,0,339,4
68,17,Canterbury,562867,562468,33,47,111,208,3,7,6,11,17,1,623,4
68,7,Tairawhiti,48965,48963,1,0,0,1,0,0,0,0,1,0,44,4
68,5,Lakes,110040,109990,5,5,21,19,0,1,0,4,1,0,138,4
68,16,West.Coast,32445,32399,5,6,9,26,0,2,0,1,1,0,33,4
68,2,Auckland,538839,538310,51,69,142,267,1,6,9,16,16,0,650,4
68,10,Whanganui,64565,64522,6,5,17,15,0,1,1,2,0,0,85,4
68,1,Waitemata,622348,621602,67,69,190,420,2,12,5,9,20,0,756,4
68,3,Counties.Manukau,557789,557261,38,67,157,266,1,4,15,20,15,0,716,4
68,11,MidCentral,178240,178129,10,17,24,60,0,2,2,4,6,0,185,4
68,9,Hawkes.Bay,165359,165247,5,17,32,58,1,0,6,2,1,0,186,4
68,15,Nelson.Marlborough,150280,150269,0,0,4,7,0,0,0,0,0,0,141,4
68,12,Hutt.Valley,149269,148961,29,45,90,144,1,7,5,6,11,0,250,4
68,4,Waikato,417129,416909,19,34,59,108,1,0,1,4,7,0,493,4
69,19,Southern,328227,328010,20,23,49,125,3,1,3,9,12,1,381,4
69,3,Counties.Manukau,557789,557256,31,66,155,281,1,5,12,13,15,0,726,4
69,12,Hutt.Valley,149269,148958,27,44,87,153,1,3,5,6,9,0,246,4
69,14,Wairarapa,44845,44815,3,4,10,13,0,0,2,3,1,0,43,4
69,18,South.Canterbury,60025,60007,1,1,4,12,0,0,0,2,2,0,50,4
69,11,MidCentral,178240,178128,8,16,24,64,0,1,3,4,4,0,220,4
69,7,Tairawhiti,48965,48963,1,0,0,1,0,0,0,0,0,0,63,4
69,5,Lakes,110040,109990,4,3,22,21,0,0,1,3,2,0,127,4
69,0,Northland,178500,178388,5,13,28,66,0,0,3,4,2,0,190,4
69,2,Auckland,538838,538306,44,62,144,282,2,4,11,18,15,1,675,4
69,9,Hawkes.Bay,165359,165247,5,16,32,59,1,0,0,1,1,0,182,4
69,6,Bay.of.Plenty,236819,236463,28,33,99,196,1,8,5,6,13,0,305,4
69,8,Taranaki,119640,119585,7,6,15,27,0,2,0,0,1,0,138,4
69,4,Waikato,417129,416909,17,27,62,114,1,0,2,9,6,0,496,4
69,13,Capital.and.Coast,316619,316421,22,24,50,102,1,3,4,5,3,0,353,4
69,16,West.Coast,32445,32399,2,8,10,26,0,0,3,1,0,0,32,4
69,10,Whanganui,64565,64522,5,6,13,19,0,0,1,0,4,0,75,4
69,17,Canterbury,562867,562461,33,49,97,227,3,7,7,5,19,0,651,4
69,15,Nelson.Marlborough,150280,150268,1,0,3,8,0,1,0,0,1,0,124,4
69,1,Waitemata,622348,621596,56,69,186,441,2,6,17,17,21,0,785,4
70,10,Whanganui,64565,64522,4,6,13,20,0,0,1,1,1,0,68,4
70,12,Hutt.Valley,149269,148956,24,43,88,158,1,2,5,6,5,0,230,4
70,4,Waikato,417129,416908,17,22,64,118,1,1,1,6,4,0,472,4
70,7,Tairawhiti,48965,48963,1,0,0,1,0,0,0,0,0,0,41,4
70,14,Wairarapa,44845,44814,4,4,7,16,0,1,0,0,3,0,67,4
70,2,Auckland,538838,538301,42,56,139,300,2,5,7,13,18,0,663,4
70,13,Capital.and.Coast,316619,316418,21,26,50,104,1,3,4,2,2,0,401,4
70,16,West.Coast,32445,32397,4,6,11,27,0,2,0,2,1,0,49,4
70,15,Nelson.Marlborough,150280,150267,2,0,3,8,0,1,0,0,0,0,156,4
70,11,MidCentral,178240,178126,9,11,29,65,0,2,1,6,1,0,212,4
70,8,Taranaki,119640,119585,6,5,17,27,0,0,1,2,0,0,161,4
70,9,Hawkes.Bay,165359,165246,5,16,29,63,1,1,1,1,4,0,220,4
70,0,Northland,178500,178388,3,12,28,69,0,0,2,3,3,0,226,4
70,1,Waitemata,622348,621590,54,59,183,462,2,6,8,18,21,0,790,4
70,3,Counties.Manukau,557789,557251,28,59,150,301,1,5,8,15,20,0,678,4
70,5,Lakes,110040,109988,6,2,21,23,0,2,0,1,2,0,130,4
70,18,South.Canterbury,60025,60007,1,1,3,13,0,0,0,0,1,0,53,4
70,6,Bay.of.Plenty,236819,236458,22,38,92,209,1,5,11,6,13,0,329,4
70,17,Canterbury,562866,562455,30,52,94,235,4,6,9,6,8,1,626,4
70,19,Southern,328227,328009,19,18,47,134,3,1,2,7,9,0,396,4
71,1,Waitemata,622348,621586,52,55,174,481,2,4,6,10,19,0,773,4
71,9,Hawkes.Bay,165359,165246,5,14,30,64,1,0,0,2,1,0,212,4
71,12,Hutt.Valley,149269,148949,27,41,78,174,1,7,4,6,16,0,233,4
71,18,South.Canterbury,60025,60007,1,1,3,13,0,0,0,0,0,0,60,4
71,10,Whanganui,64565,64522,3,5,13,22,0,0,1,2,2,0,75,4
71,13,Capital.and.Coast,316619,316416,18,21,57,107,1,2,5,10,3,0,366,4
71,17,Canterbury,562866,562452,30,49,88,247,4,3,3,6,12,0,620,4
71,8,Taranaki,119640,119584,7,4,15,30,0,1,0,1,3,0,110,4
71,6,Bay.of.Plenty,236819,236454,22,36,93,214,1,4,4,6,5,0,338,4
71,15,Nelson.Marlborough,150280,150267,2,0,3,8,0,0,0,0,0,0,140,4
71,0,Northland,178500,178388,1,13,25,73,0,0,2,1,4,0,194,4
71,4,Waikato,417128,416904,18,21,59,126,2,4,3,4,8,1,448,4
71,11,MidCentral,178240,178126,8,9,29,68,0,0,1,3,3,0,192,4
71,16,West.Coast,32445,32397,4,6,10,28,0,0,0,0,1,0,40,4
71,2,Auckland,538838,538297,39,48,144,310,2,4,7,15,10,0,650,4
71,7,Tairawhiti,48965,48963,1,0,0,1,0,0,0,0,0,0,52,4
71,5,Lakes,110040,109988,5,3,18,26,0,0,1,0,3,0,111,4
71,3,Counties.Manukau,557789,557248,27,55,145,314,1,3,4,8,13,0,688,4
71,19,Southern,328226,328009,15,15,49,138,4,0,4,7,4,1,370,4
71,14,Wairarapa,44845,44814,4,3,7,17,0,0,0,1,1,0,55,4
72,0,Northland,178500,178386,3,12,24,75,0,2,0,1,2,0,198,4
72,10,Whanganui,64565,64522,3,4,14,22,0,0,0,1,0,0,76,4
72,7,Tairawhiti,48965,48963,1,0,0,1,0,0,0,0,0,0,40,4
72,9,Hawkes.Bay,165359,165245,5,14,27,68,1,1,1,1,4,0,198,4
72,12,Hutt.Valley,149269,148946,24,34,82,183,1,3,6,13,9,0,237,4
72,17,Canterbury,562866,562448,29,41,92,256,4,4,5,13,9,0,646,4
72,18,South.Canterbury,60025,60006,2,1,3,13,0,1,0,0,0,0,54,4
72,5,Lakes,110040,109986,6,3,16,29,0,2,1,1,3,0,122,4
72,19,Southern,328226,328007,13,18,45,143,4,2,4,1,5,0,377,4
72,6,Bay.of.Plenty,236819,236453,16,32,93,225,1,1,7,11,11,0,283,4
72,2,Auckland,538838,538293,32,45,145,323,2,4,11,14,13,0,656,4
72,8,Taranaki,119640,119582,9,3,13,33,0,2,0,1,3,0,128,4
72,3,Counties.Manukau,557789,557235,36,46,142,330,1,13,4,13,16,0,704,4
72,11,MidCentral,178240,178124,10,6,27,73,0,2,0,3,5,0,217,4
72,14,Wairarapa,44845,44814,4,2,8,17,0,0,0,1,0,0,37,4
72,1,Waitemata,622348,621577,53,58,157,503,2,9,8,5,22,0,761,4
72,13,Capital.and.Coast,316619,316411,19,24,55,110,1,5,4,1,3,0,357,4
72,4,Waikato,417128,416902,15,19,62,130,2,2,5,7,4,0,460,4
72,16,West.Coast,32445,32396,5,3,12,29,0,1,0,3,1,0,39,4
72,15,Nelson.Marlborough,150280,150267,2,0,3,8,0,0,0,0,0,0,166,4
73,18,South.Canterbury,60025,60006,2,1,3,13,0,0,0,0,0,0,53,4
73,12,Hutt.Valley,149269,148940,23,38,73,195,1,6,7,3,12,0,196,4
73,13,Capital.and.Coast,316619,316409,21,19,50,120,1,2,0,5,10,0,359,4
73,3,Counties.Manukau,557789,557228,39,39,138,345,1,7,4,11,15,0,692,4
73,1,Waitemata,622348,621573,46,57,159,513,2,4,11,12,10,0,821,4
73,5,Lakes,110040,109984,6,3,15,32,0,2,2,2,3,0,124,4
73,17,Canterbury,562866,562444,28,39,89,266,4,4,5,7,10,0,617,4
73,0,Northland,178500,178386,3,7,26,78,0,0,0,5,3,0,193,4
73,8,Taranaki,119640,119581,8,3,12,36,0,1,2,2,3,0,134,4
73,16,West.Coast,32445,32395,4,5,11,30,0,1,2,0,1,0,37,4
73,11,MidCentral,178240,178123,7,10,27,73,0,1,4,0,0,0,214,4
73,2,Auckland,538837,538288,29,45,140,335,3,5,8,8,12,1,637,4
73,19,Southern,328226,328006,9,23,42,146,4,1,5,0,3,0,353,4
73,6,Bay.of.Plenty,236819,236449,17,31,86,236,1,4,3,4,11,0,323,4
73,7,Tairawhiti,48965,48963,1,0,0,1,0,0,0,0,0,0,47,4
73,14,Wairarapa,44845,44814,4,1,8,18,0,0,0,1,1,0,85,4
73,15,Nelson.Marlborough,150280,150267,1,1,3,8,0,0,1,0,0,0,143,4
73,10,Whanganui,64565,64521,4,3,15,22,0,1,0,1,0,0,80,4
73,9,Hawkes.Bay,165359,165243,5,12,24,75,1,2,2,4,7,0,181,4
73,4,Waikato,417128,416899,15,17,64,133,2,3,3,5,3,0,458,4
74,17,Canterbury,562866,562442,24,33,92,275,4,2,6,12,9,0,668,4
74,4,Waikato,417128,416899,15,14,56,144,2,0,0,3,11,0,472,4
74,16,West.Coast,32445,32395,3,5,10,32,0,0,1,1,2,0,39,4
74,9,Hawkes.Bay,165359,165243,4,9,27,76,1,0,1,4,1,0,185,4
74,5,Lakes,110040,109984,4,5,14,33,0,0,2,0,1,0,132,4
74,19,Southern,328226,328005,8,18,46,149,4,1,2,7,3,0,371,4
74,12,Hutt.Valley,149269,148934,24,37,71,203,1,6,5,6,8,0,208,4
74,11,MidCentral,178240,178122,6,11,24,77,0,1,2,1,4,0,185,4
74,2,Auckland,538837,538282,29,41,136,349,3,6,6,10,14,0,647,4
74,18,South.Canterbury,60025,60006,1,2,3,13,0,0,1,0,0,0,61,4
74,10,Whanganui,64565,64520,4,3,16,22,0,1,1,1,0,0,95,4
74,0,Northland,178500,178384,5,6,25,80,0,2,0,1,2,0,188,4
74,1,Waitemata,622348,621566,45,54,156,527,2,7,8,11,14,0,727,4
74,13,Capital.and.Coast,316619,316408,19,17,51,124,1,1,3,5,4,0,411,4
74,8,Taranaki,119640,119581,8,2,13,36,0,0,0,1,0,0,141,4
74,14,Wairarapa,44845,44813,4,2,8,18,0,1,1,0,0,0,55,4
