ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
62,13,Capital.and.Coast,316619,316358,39,43,58,121,1,5,10,6,12,0,364,4
62,8,Taranaki,119639,119493,25,29,37,55,1,1,7,3,4,0,146,4
62,1,Waitemata,622344,621755,92,120,145,232,6,13,23,18,12,0,797,4
62,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,65,4
62,19,Southern,328230,328075,24,29,40,62,0,5,10,4,1,0,349,4
62,2,Auckland,538839,538550,41,46,76,126,1,4,9,14,8,0,612,4
62,10,Whanganui,64565,64515,6,4,17,23,0,1,0,3,0,0,92,4
62,16,West.Coast,32445,32439,1,1,1,3,0,0,0,0,0,0,38,4
62,17,Canterbury,562869,562406,82,76,117,188,1,12,15,23,10,0,670,4
63,0,Northland,178499,178295,26,38,49,91,1,2,7,7,2,1,209,4
63,15,Nelson.Marlborough,150279,150128,28,28,44,51,1,1,4,7,5,0,207,4
63,8,Taranaki,119639,119491,24,28,39,57,1,2,3,4,2,0,163,4
63,19,Southern,328230,328074,21,26,42,67,0,1,4,7,5,0,418,4
63,7,Tairawhiti,48963,48922,6,3,11,21,2,1,2,2,1,0,55,4
63,11,MidCentral,178237,178162,13,7,20,35,3,0,1,2,2,0,191,4
63,14,Wairarapa,44845,44831,7,1,3,3,0,0,0,0,0,0,40,4
63,12,Hutt.Valley,149268,149031,30,50,48,109,2,4,9,5,5,1,198,4
63,4,Waikato,417127,416584,74,112,142,215,3,4,17,18,13,0,552,4
63,17,Canterbury,562869,562403,66,81,117,202,1,3,19,14,14,0,635,4
63,1,Waitemata,622343,621751,77,113,154,248,7,4,19,26,16,1,721,4
63,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,60,4
63,2,Auckland,538839,538549,32,46,76,136,1,1,10,10,10,0,601,4
63,9,Hawkes.Bay,165360,165178,26,25,50,81,0,2,4,9,3,0,222,4
63,3,Counties.Manukau,557790,557523,34,52,69,112,0,4,9,10,5,0,637,4
63,5,Lakes,110040,109854,23,28,52,83,0,2,6,0,4,0,180,4
63,10,Whanganui,64565,64515,5,4,18,23,0,0,1,1,0,0,95,4
63,6,Bay.of.Plenty,236820,236753,6,8,17,36,0,1,3,3,1,0,245,4
63,16,West.Coast,32445,32439,0,2,1,3,0,0,1,0,0,0,32,4
63,13,Capital.and.Coast,316619,316357,32,41,64,125,1,1,8,10,4,0,394,4
64,10,Whanganui,64565,64514,5,5,16,25,0,1,1,0,2,0,83,4
64,14,Wairarapa,44845,44831,4,4,2,4,0,0,3,0,1,0,42,4
64,17,Canterbury,562869,562401,57,72,125,214,1,2,11,20,12,0,714,4
64,1,Waitemata,622343,621746,65,111,151,270,7,5,17,19,22,0,767,4
64,16,West.Coast,32445,32439,0,2,0,4,0,0,0,0,1,0,41,4
64,7,Tairawhiti,48963,48920,7,3,12,21,2,2,1,1,0,0,53,4
64,19,Southern,328230,328074,17,27,42,70,0,0,4,3,3,0,340,4
64,11,MidCentral,178237,178162,11,9,17,38,3,0,2,0,3,0,197,4
64,12,Hutt.Valley,149268,149029,28,43,56,112,2,2,4,11,3,0,213,4
64,13,Capital.and.Coast,316619,316353,28,45,63,130,1,4,8,4,5,0,386,4
64,6,Bay.of.Plenty,236820,236753,5,7,18,37,0,0,1,2,1,0,235,4
64,5,Lakes,110040,109852,24,25,53,86,0,2,1,4,3,0,153,4
64,2,Auckland,538839,538545,34,35,80,145,1,4,2,13,9,0,629,4
64,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,58,4
64,8,Taranaki,119639,119489,19,31,41,59,1,2,7,4,2,0,164,4
64,4,Waikato,417127,416575,66,101,159,226,3,9,17,28,11,0,591,4
64,15,Nelson.Marlborough,150279,150126,21,35,43,54,1,2,9,2,3,0,199,4
64,0,Northland,178498,178291,28,29,51,99,2,4,2,11,8,1,227,4
64,9,Hawkes.Bay,165359,165173,18,28,56,84,1,5,13,10,3,1,215,4
64,3,Counties.Manukau,557790,557520,32,47,72,119,0,3,5,10,7,0,615,4
65,0,Northland,178498,178287,30,27,52,102,2,4,2,4,3,0,223,4
65,17,Canterbury,562869,562393,56,61,132,227,1,8,9,20,13,0,705,4
65,10,Whanganui,64565,64513,6,4,15,27,0,1,0,1,2,0,80,4
65,13,Capital.and.Coast,316619,316352,22,38,73,134,1,1,7,14,4,0,368,4
65,3,Counties.Manukau,557790,557518,24,49,71,128,0,2,10,8,9,0,633,4
65,19,Southern,328230,328073,16,25,45,71,0,1,2,4,1,0,419,4
65,15,Nelson.Marlborough,150279,150125,19,30,50,55,1,1,3,8,1,0,203,4
65,12,Hutt.Valley,149268,149028,24,39,58,119,2,1,5,9,7,0,208,4
65,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,64,4
65,1,Waitemata,622343,621736,56,108,153,290,7,10,19,22,20,0,839,4
65,7,Tairawhiti,48963,48919,5,6,10,23,2,1,3,0,2,0,63,4
65,9,Hawkes.Bay,165359,165169,19,23,55,93,1,4,3,8,9,0,185,4
65,14,Wairarapa,44845,44831,4,3,3,4,0,0,0,1,0,0,69,4
65,6,Bay.of.Plenty,236820,236752,6,5,19,38,0,1,0,2,1,0,276,4
65,11,MidCentral,178237,178162,8,9,18,40,3,0,3,3,2,0,197,4
65,16,West.Coast,32445,32439,0,2,0,4,0,0,0,0,0,0,34,4
65,4,Waikato,417127,416565,62,97,158,245,3,10,14,18,19,0,574,4
65,2,Auckland,538838,538544,23,37,82,152,2,1,12,10,7,1,609,4
65,8,Taranaki,119639,119489,16,26,43,65,1,0,3,8,6,0,162,4
65,5,Lakes,110040,109850,16,31,54,89,0,2,10,4,3,0,157,4
66,16,West.Coast,32445,32439,0,2,0,4,0,0,0,0,0,0,26,4
66,8,Taranaki,119639,119487,15,25,45,67,1,2,3,4,2,0,150,4
66,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,78,4
66,2,Auckland,538838,538540,23,32,81,162,2,4,4,9,10,0,608,4
66,1,Waitemata,622342,621731,53,98,159,301,8,5,8,18,11,1,743,4
66,15,Nelson.Marlborough,150279,150122,18,29,47,63,1,3,4,5,8,0,190,4
66,17,Canterbury,562869,562389,49,61,132,238,1,4,11,11,11,0,710,4
66,19,Southern,328230,328072,14,22,47,75,0,1,3,6,4,0,356,4
66,5,Lakes,110040,109848,13,31,56,92,0,2,5,5,3,0,154,4
66,0,Northland,178498,178283,27,25,60,103,2,4,7,9,1,0,210,4
66,11,MidCentral,178237,178160,8,9,18,42,3,2,2,2,2,0,201,4
66,6,Bay.of.Plenty,236820,236752,5,5,18,40,0,0,1,1,2,0,265,4
66,10,Whanganui,64565,64513,3,7,13,29,0,0,3,0,2,0,68,4
66,14,Wairarapa,44845,44831,3,3,4,4,0,0,1,1,0,0,55,4
66,7,Tairawhiti,48963,48919,5,4,12,23,2,0,0,2,0,0,53,4
66,12,Hutt.Valley,149268,149026,22,39,55,126,2,2,4,4,7,0,193,4
66,9,Hawkes.Bay,165359,165167,17,22,55,98,1,2,4,5,5,0,224,4
66,3,Counties.Manukau,557790,557514,24,45,71,136,0,4,4,8,8,0,565,4
66,4,Waikato,417127,416560,56,84,159,268,3,5,11,24,23,0,569,4
66,13,Capital.and.Coast,316619,316348,21,35,71,144,1,4,5,8,10,0,405,4
67,7,Tairawhiti,48963,48919,4,5,11,24,2,0,1,0,1,0,61,4
67,2,Auckland,538838,538537,21,30,81,169,2,3,5,7,7,0,607,4
67,5,Lakes,110040,109845,14,28,56,97,0,3,2,5,5,0,178,4
67,17,Canterbury,562868,562383,43,64,130,248,2,6,12,9,10,1,645,4
67,19,Southern,328230,328071,12,19,50,78,0,1,3,6,3,0,381,4
67,6,Bay.of.Plenty,236820,236751,6,5,18,40,0,1,0,0,0,0,227,4
67,3,Counties.Manukau,557790,557512,23,38,67,150,0,2,3,10,14,0,588,4
67,1,Waitemata,622342,621725,46,94,163,314,8,6,13,17,13,0,756,4
67,14,Wairarapa,44845,44831,2,4,3,5,0,0,1,0,1,0,51,4
67,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,55,4
67,11,MidCentral,178237,178158,10,7,16,46,3,2,0,2,4,0,196,4
67,10,Whanganui,64565,64513,2,7,13,30,0,0,1,1,1,0,71,4
67,13,Capital.and.Coast,316619,316345,21,29,71,153,1,3,3,9,9,0,418,4
67,12,Hutt.Valley,149268,149023,21,37,54,133,2,3,4,6,7,0,195,4
67,16,West.Coast,32445,32439,0,1,1,4,0,0,0,1,0,0,32,4
67,8,Taranaki,119639,119486,12,23,46,72,1,1,4,6,5,0,174,4
67,0,Northland,178498,178281,23,24,60,110,2,2,6,7,7,0,213,4
67,15,Nelson.Marlborough,150279,150121,16,26,52,64,1,1,3,6,1,0,207,4
67,4,Waikato,417127,416556,52,76,154,289,3,4,8,16,21,0,613,4
67,9,Hawkes.Bay,165359,165165,16,22,51,105,1,2,3,3,7,0,216,4
68,19,Southern,328230,328070,11,14,54,81,0,1,2,7,3,0,355,4
68,7,Tairawhiti,48963,48918,5,4,10,26,2,1,0,1,2,0,61,4
68,5,Lakes,110040,109842,14,26,55,103,0,3,3,5,6,0,148,4
68,12,Hutt.Valley,149268,149022,20,31,58,137,2,1,2,8,4,0,196,4
68,17,Canterbury,562868,562378,40,58,133,259,2,5,8,14,11,0,688,4
68,2,Auckland,538838,538534,20,27,74,183,2,3,4,7,14,0,612,4
68,1,Waitemata,622341,621714,48,82,171,326,9,11,9,21,12,1,775,4
68,13,Capital.and.Coast,316619,316343,18,26,74,158,1,2,5,8,5,0,401,4
68,4,Waikato,417127,416542,55,70,153,307,3,14,11,17,18,0,538,4
68,6,Bay.of.Plenty,236820,236751,4,5,16,44,0,0,2,2,4,0,263,4
68,10,Whanganui,64565,64513,2,5,15,30,0,0,0,2,0,0,66,4
68,8,Taranaki,119639,119484,11,22,47,75,1,2,3,4,3,0,162,4
68,14,Wairarapa,44845,44830,2,4,4,5,0,1,1,1,0,0,64,4
68,16,West.Coast,32445,32439,0,0,2,4,0,0,0,1,0,0,35,4
68,9,Hawkes.Bay,165359,165163,17,21,49,109,1,2,1,2,4,0,248,4
68,0,Northland,178498,178279,22,22,56,119,2,2,3,5,9,0,223,4
68,11,MidCentral,178237,178158,7,8,18,46,3,0,3,2,0,0,197,4
68,15,Nelson.Marlborough,150279,150120,15,25,49,70,1,1,2,3,6,0,223,4
68,3,Counties.Manukau,557790,557511,18,34,72,155,0,1,6,10,5,0,618,4
68,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,75,4
69,10,Whanganui,64565,64513,0,5,15,32,0,0,2,2,2,0,78,4
69,5,Lakes,110040,109838,16,26,56,104,0,4,2,2,1,0,168,4
69,11,MidCentral,178237,178157,7,4,19,50,3,1,1,5,4,0,192,4
69,3,Counties.Manukau,557790,557506,21,26,77,160,0,5,2,10,5,0,656,4
69,1,Waitemata,622340,621704,49,72,170,345,10,10,9,19,19,1,801,4
69,17,Canterbury,562867,562374,40,49,137,267,3,4,4,13,8,1,681,4
69,14,Wairarapa,44845,44830,2,3,5,5,0,0,0,1,0,0,54,4
69,16,West.Coast,32445,32439,0,0,2,4,0,0,0,0,0,0,34,4
69,13,Capital.and.Coast,316618,316338,17,25,75,163,2,5,6,7,5,1,398,4
69,0,Northland,178498,178279,19,21,56,123,2,0,3,4,4,0,244,4
69,2,Auckland,538838,538531,18,25,73,191,2,3,5,7,8,0,650,4
69,7,Tairawhiti,48963,48918,5,3,10,27,2,0,0,1,1,0,59,4
69,15,Nelson.Marlborough,150279,150116,16,20,52,75,1,4,3,8,5,0,208,4
69,6,Bay.of.Plenty,236820,236751,4,4,16,45,0,0,0,1,1,0,257,4
69,19,Southern,328230,328067,12,14,52,85,0,3,2,2,4,0,356,4
69,12,Hutt.Valley,149268,149020,17,31,60,140,2,2,5,5,3,0,223,4
69,9,Hawkes.Bay,165359,165162,16,22,43,116,1,1,2,1,7,0,207,4
69,8,Taranaki,119639,119481,12,23,42,81,1,3,2,1,6,0,153,4
69,4,Waikato,417127,416541,47,62,154,323,3,1,9,17,16,0,529,4
69,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,67,4
70,10,Whanganui,64565,64511,2,4,15,33,0,2,0,1,1,0,74,4
70,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,52,4
70,12,Hutt.Valley,149268,149019,14,27,57,151,2,1,4,8,11,0,217,4
70,5,Lakes,110040,109837,13,26,57,107,0,1,4,4,3,0,155,4
70,19,Southern,328230,328065,13,12,49,91,0,2,1,3,6,0,379,4
70,8,Taranaki,119639,119480,12,20,36,91,1,1,1,4,10,0,137,4
70,4,Waikato,417127,416528,46,58,153,342,3,13,14,18,19,0,552,4
70,3,Counties.Manukau,557790,557501,19,27,75,168,0,5,7,6,8,0,611,4
70,16,West.Coast,32445,32439,0,0,1,5,0,0,0,0,1,0,39,4
70,13,Capital.and.Coast,316618,316338,15,22,75,168,2,0,2,5,5,0,377,4
70,14,Wairarapa,44845,44830,2,2,6,5,0,0,0,1,0,0,52,4
70,6,Bay.of.Plenty,236820,236751,3,3,17,46,0,0,1,2,1,0,232,4
70,11,MidCentral,178237,178157,3,7,18,52,3,0,4,1,2,0,201,4
70,7,Tairawhiti,48963,48918,5,3,8,29,2,0,0,0,2,0,55,4
70,15,Nelson.Marlborough,150279,150114,12,21,52,80,1,2,6,5,5,0,175,4
70,1,Waitemata,622340,621693,47,72,169,359,10,11,13,13,14,0,792,4
70,17,Canterbury,562867,562364,40,49,132,282,3,10,10,10,15,0,672,4
70,2,Auckland,538838,538529,14,27,68,200,2,2,6,4,9,0,574,4
70,9,Hawkes.Bay,165359,165161,14,17,46,121,1,1,3,8,5,0,204,4
70,0,Northland,178498,178279,17,20,54,128,2,0,2,3,5,0,251,4
71,2,Auckland,538838,538525,17,23,66,207,2,4,1,5,7,0,625,4
71,15,Nelson.Marlborough,150279,150112,13,18,53,83,1,2,1,4,3,0,187,4
71,8,Taranaki,119639,119480,9,17,37,96,1,0,3,6,5,0,175,4
71,11,MidCentral,178237,178157,2,7,17,54,3,0,1,1,2,0,211,4
71,4,Waikato,417127,416521,48,51,155,352,3,7,5,12,10,0,610,4
71,17,Canterbury,562867,562361,37,38,127,304,3,3,6,17,22,0,689,4
71,9,Hawkes.Bay,165359,165158,16,14,46,125,1,3,1,4,4,0,188,4
71,6,Bay.of.Plenty,236820,236750,4,2,17,47,0,1,0,1,1,0,272,4
71,3,Counties.Manukau,557790,557497,19,22,74,178,0,4,4,9,10,0,577,4
71,12,Hutt.Valley,149268,149018,14,24,57,155,2,1,1,4,4,0,203,4
71,10,Whanganui,64565,64510,3,3,14,35,0,1,0,1,2,0,75,4
71,13,Capital.and.Coast,316618,316337,14,19,70,178,2,1,2,5,10,0,359,4
71,1,Waitemata,622340,621690,43,71,164,372,10,3,7,8,13,0,730,4
71,5,Lakes,110040,109836,11,27,54,112,0,1,3,2,5,0,176,4
71,14,Wairarapa,44845,44830,2,2,5,6,0,0,0,0,1,0,50,4
71,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,61,4
71,0,Northland,178498,178279,14,21,50,134,2,0,3,2,6,0,210,4
71,16,West.Coast,32445,32439,0,0,0,6,0,0,0,0,1,0,21,4
71,7,Tairawhiti,48963,48918,5,3,7,30,2,0,0,0,1,0,71,4
71,19,Southern,328230,328062,13,10,49,96,0,3,3,5,5,0,384,4
72,12,Hutt.Valley,149268,149015,16,19,57,161,2,3,1,6,6,0,196,4
72,10,Whanganui,64565,64510,3,1,15,36,0,0,0,2,1,0,64,4
72,6,Bay.of.Plenty,236820,236749,2,5,15,49,0,1,3,0,2,0,244,4
72,15,Nelson.Marlborough,150279,150110,14,15,54,86,1,2,1,4,3,0,184,4
72,11,MidCentral,178237,178156,2,6,17,56,3,1,1,2,2,0,186,4
72,4,Waikato,417127,416515,45,48,150,369,3,6,9,12,17,0,569,4
72,8,Taranaki,119639,119477,12,10,38,102,1,3,0,7,6,0,159,4
72,3,Counties.Manukau,557790,557494,18,23,70,185,0,3,4,3,7,0,585,4
72,16,West.Coast,32445,32439,0,0,0,6,0,0,0,0,0,0,34,4
72,19,Southern,328230,328061,13,9,49,98,0,1,1,2,2,0,335,4
72,13,Capital.and.Coast,316618,316334,11,20,65,188,2,3,6,5,10,0,367,4
72,2,Auckland,538838,538521,16,24,62,215,2,4,5,4,8,0,622,4
72,1,Waitemata,622340,621687,38,61,162,392,10,3,8,18,20,0,777,4
72,7,Tairawhiti,48963,48918,4,2,9,30,2,0,1,2,0,0,65,4
72,17,Canterbury,562867,562359,38,35,123,312,3,2,1,4,8,0,651,4
72,14,Wairarapa,44845,44830,2,2,4,7,0,0,0,0,1,0,42,4
72,0,Northland,178498,178275,13,19,53,138,2,4,5,7,4,0,245,4
72,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,57,4
72,5,Lakes,110040,109833,11,27,53,116,0,3,3,3,4,0,160,4
72,9,Hawkes.Bay,165359,165156,15,14,44,130,1,2,3,3,5,0,203,4
73,6,Bay.of.Plenty,236820,236749,2,3,16,50,0,0,0,2,1,0,259,4
73,15,Nelson.Marlborough,150279,150108,14,15,52,90,1,2,2,2,4,0,168,4
73,8,Taranaki,119639,119473,11,14,38,103,1,4,5,1,1,0,162,4
73,16,West.Coast,32445,32439,0,0,0,6,0,0,0,0,0,0,30,4
73,14,Wairarapa,44845,44830,2,2,4,7,0,0,0,0,0,0,44,4
73,4,Waikato,417127,416511,36,54,138,388,3,4,13,7,19,0,537,4
73,1,Waitemata,622340,621682,32,59,159,408,10,5,11,13,16,0,746,4
73,10,Whanganui,64565,64510,3,0,14,38,0,0,0,1,2,0,67,4
73,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,61,4
73,17,Canterbury,562867,562353,38,36,116,324,3,6,6,5,12,0,682,4
73,0,Northland,178498,178272,15,17,53,141,2,3,1,3,3,0,226,4
73,5,Lakes,110040,109833,9,22,57,119,0,0,2,7,3,0,158,4
73,12,Hutt.Valley,149268,149012,14,20,57,165,2,3,5,4,4,0,190,4
73,19,Southern,328230,328060,11,9,49,101,0,1,3,3,3,0,396,4
73,9,Hawkes.Bay,165359,165156,12,14,41,136,1,0,3,3,6,0,224,4
73,7,Tairawhiti,48963,48916,6,1,9,31,2,2,0,1,1,0,65,4
