ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,10,Whanganui,64565,64550,2,4,2,7,0,1,3,0,0,0,68,4
59,9,Hawkes.Bay,165360,165318,8,7,11,16,0,2,4,2,0,0,171,4
59,7,Tairawhiti,48965,48958,0,1,1,5,0,0,0,0,1,0,45,4
59,1,Waitemata,622345,621613,147,138,174,273,5,24,36,31,12,1,812,4
59,15,Nelson.Marlborough,150280,149981,62,57,65,115,0,10,19,10,4,0,181,4
59,8,Taranaki,119640,119496,31,39,32,42,0,9,13,5,3,0,151,4
59,18,South.Canterbury,60024,59888,31,23,23,59,1,8,5,1,4,0,84,4
60,13,Capital.and.Coast,316619,316313,63,59,71,113,1,19,13,8,5,0,386,4
60,1,Waitemata,622345,621591,135,139,188,292,5,22,34,33,19,0,820,4
60,14,Wairarapa,44845,44829,3,4,1,8,0,3,1,0,0,0,56,4
60,12,Hutt.Valley,149270,149178,20,21,27,24,0,4,2,2,3,0,186,4
60,15,Nelson.Marlborough,150280,149972,53,64,69,122,0,9,18,11,7,0,229,4
60,7,Tairawhiti,48965,48958,0,0,2,5,0,0,0,1,0,0,42,4
60,9,Hawkes.Bay,165360,165318,6,8,12,16,0,0,2,1,0,0,173,4
60,8,Taranaki,119640,119490,29,40,36,45,0,6,8,7,3,0,133,4
60,6,Bay.of.Plenty,236820,236607,47,37,36,93,0,7,8,6,7,0,249,4
60,19,Southern,328228,328112,19,27,27,43,2,6,8,1,1,0,368,4
60,3,Counties.Manukau,557790,557409,69,75,89,148,0,11,21,12,4,0,636,4
60,5,Lakes,110040,110028,1,1,1,9,0,0,0,0,0,0,131,4
60,2,Auckland,538838,538372,99,82,97,188,2,18,14,9,7,0,621,4
60,4,Waikato,417128,416799,72,57,88,112,2,16,14,9,9,0,487,4
60,17,Canterbury,562868,562643,42,39,59,85,2,8,9,11,6,0,613,4
60,11,MidCentral,178240,178206,9,6,7,12,0,1,1,1,1,0,178,4
60,18,South.Canterbury,60024,59883,34,20,24,63,1,5,2,5,4,0,96,4
60,10,Whanganui,64565,64550,2,4,2,7,0,0,0,0,0,0,56,4
60,16,West.Coast,32445,32427,3,3,6,6,0,0,1,2,0,0,41,4
60,0,Northland,178499,178450,10,7,6,26,1,0,3,0,2,0,185,4
61,16,West.Coast,32445,32426,4,3,6,6,0,1,0,0,0,0,22,4
61,7,Tairawhiti,48965,48958,0,0,2,5,0,0,0,0,0,0,55,4
61,0,Northland,178499,178450,8,8,6,27,1,0,2,1,1,0,185,4
61,13,Capital.and.Coast,316619,316306,63,51,80,119,1,7,7,15,6,0,389,4
61,5,Lakes,110040,110027,1,2,1,9,0,1,1,0,0,0,89,4
61,14,Wairarapa,44845,44828,3,4,2,8,0,1,1,1,0,0,46,4
61,11,MidCentral,178240,178206,8,7,7,12,0,0,1,0,0,0,190,4
61,4,Waikato,417128,416790,70,54,89,125,2,9,11,14,13,0,508,4
61,17,Canterbury,562868,562640,36,40,64,88,2,3,9,8,3,0,615,4
61,9,Hawkes.Bay,165360,165318,4,10,11,17,0,0,2,0,1,0,179,4
61,10,Whanganui,64565,64550,1,5,2,7,0,0,1,0,0,0,66,4
61,8,Taranaki,119640,119485,28,41,35,51,0,5,6,5,6,0,152,4
61,15,Nelson.Marlborough,150280,149960,55,66,70,129,0,12,10,8,7,0,207,4
61,18,South.Canterbury,60024,59878,31,23,27,65,1,5,8,5,2,0,84,4
61,6,Bay.of.Plenty,236820,236603,45,32,45,95,0,4,6,11,2,0,276,4
61,12,Hutt.Valley,149270,149173,20,18,33,26,0,5,5,8,2,0,169,4
61,1,Waitemata,622343,621556,153,126,201,307,7,35,17,30,15,2,808,4
61,2,Auckland,538838,538361,84,94,100,199,2,11,26,14,11,0,617,4
61,3,Counties.Manukau,557790,557402,64,70,97,157,0,7,12,17,9,0,626,4
61,19,Southern,328228,328105,22,24,31,46,2,7,4,7,3,0,322,4
62,11,MidCentral,178240,178205,8,6,9,12,0,1,1,2,0,0,197,4
62,8,Taranaki,119640,119485,23,42,35,55,0,0,5,4,4,0,171,4
62,10,Whanganui,64565,64550,1,4,3,7,0,0,0,1,0,0,56,4
62,0,Northland,178499,178449,8,7,7,28,1,1,1,2,1,0,187,4
62,18,South.Canterbury,60024,59877,25,25,32,65,1,1,7,5,0,0,92,4
62,2,Auckland,538838,538349,80,93,105,211,2,12,16,17,12,0,646,4
62,4,Waikato,417127,416779,66,58,87,137,3,11,15,11,12,1,467,4
62,14,Wairarapa,44845,44828,2,4,3,8,0,0,1,1,0,0,43,4
62,19,Southern,328228,328104,18,25,33,48,2,1,5,4,2,0,329,4
62,5,Lakes,110040,110027,1,2,1,9,0,0,0,0,0,0,113,4
62,7,Tairawhiti,48965,48958,0,0,2,5,0,0,0,0,0,0,54,4
62,15,Nelson.Marlborough,150280,149953,51,66,75,135,0,7,11,11,6,0,178,4
62,17,Canterbury,562868,562634,34,38,64,98,2,6,8,10,10,0,604,4
62,1,Waitemata,622343,621535,153,123,196,336,7,21,21,24,29,0,846,4
62,3,Counties.Manukau,557790,557394,57,70,101,168,0,8,15,15,11,0,656,4
62,13,Capital.and.Coast,316619,316301,58,54,80,126,1,5,10,7,7,0,419,4
62,12,Hutt.Valley,149270,149172,17,16,38,27,0,1,4,6,1,0,184,4
62,16,West.Coast,32445,32425,5,2,7,6,0,1,0,1,0,0,29,4
62,9,Hawkes.Bay,165360,165316,6,8,13,17,0,2,0,2,0,0,155,4
62,6,Bay.of.Plenty,236820,236595,45,31,53,96,0,8,8,9,1,0,281,4
63,10,Whanganui,64565,64550,1,4,3,7,0,0,0,0,0,0,54,4
63,0,Northland,178499,178448,8,6,7,30,1,1,1,2,2,0,176,4
63,8,Taranaki,119640,119482,20,41,36,61,0,3,6,7,6,0,149,4
63,17,Canterbury,562868,562628,32,35,70,103,2,6,8,11,5,0,658,4
63,3,Counties.Manukau,557790,557383,56,69,106,176,0,11,12,13,8,0,671,4
63,5,Lakes,110040,110027,1,2,1,9,0,0,0,0,0,0,94,4
63,15,Nelson.Marlborough,150280,149951,43,60,85,141,0,2,10,16,6,0,238,4
63,12,Hutt.Valley,149270,149170,17,14,41,28,0,2,2,4,1,0,214,4
63,19,Southern,328227,328099,21,23,30,54,3,5,2,4,6,1,354,4
63,1,Waitemata,622343,621519,138,127,204,355,7,16,31,27,19,0,799,4
63,16,West.Coast,32445,32425,5,2,7,6,0,0,0,0,0,0,41,4
63,11,MidCentral,178240,178203,7,8,10,12,0,2,3,1,0,0,181,4
63,4,Waikato,417127,416775,58,57,96,141,3,4,12,13,4,0,509,4
63,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,1,0,44,4
63,13,Capital.and.Coast,316619,316297,56,46,81,139,1,4,6,14,13,0,424,4
63,14,Wairarapa,44845,44828,2,3,4,8,0,0,0,1,0,0,48,4
63,6,Bay.of.Plenty,236820,236589,41,33,56,101,0,6,10,8,5,0,297,4
63,18,South.Canterbury,60024,59873,27,22,34,68,1,4,2,5,3,0,97,4
63,2,Auckland,538838,538339,76,87,115,221,2,10,14,20,10,0,631,4
63,9,Hawkes.Bay,165360,165316,4,6,17,17,0,0,2,4,0,0,160,4
64,16,West.Coast,32445,32425,2,4,7,7,0,0,3,1,1,0,35,4
64,8,Taranaki,119640,119482,19,33,44,62,0,0,1,9,1,0,155,4
64,11,MidCentral,178240,178202,5,11,9,13,0,1,3,0,1,0,181,4
64,18,South.Canterbury,60024,59870,22,27,35,70,1,3,8,3,2,0,97,4
64,9,Hawkes.Bay,165360,165314,6,5,16,19,0,2,0,1,2,0,188,4
64,12,Hutt.Valley,149270,149169,16,13,39,33,0,1,2,3,5,0,194,4
64,17,Canterbury,562868,562626,25,34,73,110,2,2,9,10,7,0,633,4
64,2,Auckland,538838,538334,63,90,119,232,2,5,18,15,11,0,677,4
64,4,Waikato,417127,416771,47,66,96,147,3,4,15,6,6,0,488,4
64,1,Waitemata,622342,621514,112,130,207,379,8,5,31,28,24,1,792,4
64,0,Northland,178499,178448,7,4,10,30,1,0,1,3,0,0,176,4
64,19,Southern,328227,328097,19,22,32,57,3,2,4,5,3,0,382,4
64,13,Capital.and.Coast,316619,316296,49,44,85,145,1,1,8,10,6,0,411,4
64,6,Bay.of.Plenty,236820,236586,34,35,58,107,0,3,10,8,6,0,265,4
64,15,Nelson.Marlborough,150280,149947,41,56,83,153,0,4,6,10,12,0,229,4
64,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,49,4
64,14,Wairarapa,44845,44827,2,4,3,9,0,1,1,0,1,0,38,4
64,3,Counties.Manukau,557790,557379,42,68,117,184,0,4,18,19,8,0,664,4
64,10,Whanganui,64565,64550,0,4,4,7,0,0,1,1,0,0,79,4
64,5,Lakes,110040,110027,1,1,2,9,0,0,0,1,0,0,121,4
65,17,Canterbury,562868,562624,21,33,71,119,2,2,6,7,9,0,656,4
65,16,West.Coast,32445,32425,1,5,7,7,0,0,1,0,0,0,42,4
65,12,Hutt.Valley,149270,149167,16,13,37,37,0,2,2,2,4,0,165,4
65,5,Lakes,110040,110027,1,1,2,9,0,0,0,0,0,0,118,4
65,4,Waikato,417127,416768,42,64,94,159,3,3,8,10,12,0,505,4
65,14,Wairarapa,44845,44827,2,2,5,9,0,0,0,2,0,0,47,4
65,13,Capital.and.Coast,316618,316294,39,48,85,152,2,2,12,8,7,1,418,4
65,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,48,4
65,15,Nelson.Marlborough,150280,149942,33,54,89,162,0,5,13,15,9,0,249,4
65,19,Southern,328227,328096,18,22,30,61,3,1,2,2,4,0,353,4
65,3,Counties.Manukau,557790,557376,35,62,124,193,0,3,10,16,9,0,673,4
65,0,Northland,178499,178447,8,3,11,30,1,1,0,1,0,0,164,4
65,6,Bay.of.Plenty,236820,236582,31,35,59,113,0,4,7,7,6,0,293,4
65,11,MidCentral,178240,178201,6,7,13,13,0,1,0,4,0,0,182,4
65,10,Whanganui,64565,64549,1,3,5,7,0,1,0,1,0,0,72,4
65,9,Hawkes.Bay,165360,165313,6,5,17,19,0,1,1,1,0,0,171,4
65,8,Taranaki,119640,119481,17,29,48,65,0,1,3,7,3,0,151,4
65,2,Auckland,538838,538330,56,86,115,251,2,4,11,15,19,0,619,4
65,1,Waitemata,622342,621504,98,128,213,399,8,10,24,26,20,0,804,4
65,18,South.Canterbury,60024,59868,18,29,32,77,1,2,6,4,7,0,83,4
66,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,54,4
66,11,MidCentral,178240,178200,6,7,12,15,0,1,1,1,2,0,192,4
66,2,Auckland,538838,538328,47,80,121,262,2,2,11,17,11,0,653,4
66,13,Capital.and.Coast,316618,316290,34,41,94,159,2,4,9,16,7,0,424,4
66,12,Hutt.Valley,149270,149164,18,13,34,41,0,3,1,1,4,0,181,4
66,6,Bay.of.Plenty,236820,236582,24,37,56,121,0,0,7,5,8,0,311,4
66,17,Canterbury,562868,562619,22,30,74,123,2,5,4,7,4,0,653,4
66,18,South.Canterbury,60024,59864,21,24,37,78,1,4,1,6,1,0,86,4
66,1,Waitemata,622342,621496,86,121,214,425,8,8,20,27,26,0,779,4
66,5,Lakes,110040,110027,0,2,2,9,0,0,1,0,0,0,109,4
66,19,Southern,328227,328095,15,22,33,62,3,1,4,4,1,0,329,4
66,15,Nelson.Marlborough,150280,149939,32,53,78,178,0,3,4,5,16,0,214,4
66,14,Wairarapa,44845,44827,1,3,4,10,0,0,1,0,1,0,48,4
66,9,Hawkes.Bay,165360,165312,6,6,15,21,0,1,1,0,2,0,170,4
66,10,Whanganui,64565,64549,0,3,6,7,0,0,1,1,0,0,69,4
66,0,Northland,178499,178447,8,3,10,31,1,0,0,0,1,0,203,4
66,4,Waikato,417127,416765,41,51,105,165,3,3,4,17,6,0,521,4
66,8,Taranaki,119640,119481,14,25,50,70,0,0,3,7,5,0,157,4
66,16,West.Coast,32445,32425,1,4,7,8,0,0,0,1,1,0,38,4
66,3,Counties.Manukau,557790,557371,35,53,127,204,0,5,5,14,11,0,669,4
67,0,Northland,178499,178447,7,3,11,31,1,0,1,1,0,0,184,4
67,10,Whanganui,64565,64549,0,2,6,8,0,0,0,1,1,0,59,4
67,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,47,4
67,1,Waitemata,622342,621481,90,102,224,445,8,15,11,30,20,0,792,4
67,5,Lakes,110040,110027,0,1,2,10,0,0,0,1,1,0,118,4
67,6,Bay.of.Plenty,236820,236580,23,31,61,125,0,2,3,9,4,0,316,4
67,19,Southern,328227,328091,15,21,35,65,3,4,4,5,3,0,379,4
67,13,Capital.and.Coast,316618,316285,35,38,92,168,2,5,4,7,9,0,386,4
67,12,Hutt.Valley,149270,149164,15,15,31,45,0,0,3,1,4,0,176,4
67,2,Auckland,538838,538321,44,70,134,269,2,7,10,20,7,0,587,4
67,4,Waikato,417126,416763,32,50,106,175,4,2,11,12,10,1,504,4
67,11,MidCentral,178240,178198,8,5,13,16,0,2,0,2,1,0,190,4
67,16,West.Coast,32445,32425,1,4,5,10,0,0,0,0,2,0,35,4
67,3,Counties.Manukau,557790,557367,32,54,123,214,0,4,7,6,10,0,680,4
67,15,Nelson.Marlborough,150280,149938,30,49,76,187,0,1,3,7,9,0,213,4
67,8,Taranaki,119639,119479,14,23,49,74,1,2,2,4,4,1,182,4
67,17,Canterbury,562868,562616,17,31,73,131,2,3,8,7,8,0,657,4
67,14,Wairarapa,44845,44827,1,3,4,10,0,0,0,0,0,0,34,4
67,18,South.Canterbury,60024,59862,17,21,42,82,1,2,6,9,4,0,108,4
67,9,Hawkes.Bay,165360,165309,5,7,18,21,0,3,4,3,0,0,162,4
68,8,Taranaki,119639,119479,11,24,48,77,1,0,3,2,3,0,175,4
68,15,Nelson.Marlborough,150280,149935,25,41,84,195,0,3,8,16,8,0,216,4
68,3,Counties.Manukau,557790,557361,30,52,121,226,0,6,8,10,12,0,643,4
68,18,South.Canterbury,60024,59862,13,21,39,89,1,0,4,4,7,0,106,4
68,17,Canterbury,562868,562614,16,29,72,137,2,2,3,5,6,0,620,4
68,1,Waitemata,622342,621470,76,108,215,473,8,11,25,19,28,0,825,4
68,11,MidCentral,178240,178197,8,3,14,18,0,1,1,3,2,0,187,4
68,16,West.Coast,32445,32425,1,3,6,10,0,0,0,1,0,0,24,4
68,10,Whanganui,64565,64548,1,2,6,8,0,1,0,0,0,0,75,4
68,0,Northland,178499,178447,7,2,11,32,1,0,0,1,1,0,189,4
68,12,Hutt.Valley,149270,149164,12,16,29,49,0,0,3,2,4,0,175,4
68,14,Wairarapa,44845,44827,1,3,3,11,0,0,0,0,1,0,58,4
68,2,Auckland,538838,538317,43,62,128,288,2,4,5,13,19,0,630,4
68,19,Southern,328227,328090,15,20,34,68,3,1,1,2,3,0,389,4
68,5,Lakes,110040,110027,0,1,2,10,0,0,0,0,0,0,114,4
68,9,Hawkes.Bay,165360,165308,5,7,18,22,0,1,1,1,1,0,179,4
68,4,Waikato,417126,416757,30,47,106,186,4,6,8,11,11,0,489,4
68,13,Capital.and.Coast,316618,316284,29,38,85,182,2,1,7,7,14,0,400,4
68,6,Bay.of.Plenty,236820,236578,21,27,62,132,0,2,4,8,7,0,291,4
68,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,57,4
69,6,Bay.of.Plenty,236820,236577,16,27,64,136,0,1,6,6,4,0,301,4
69,16,West.Coast,32445,32425,1,3,5,11,0,0,0,0,1,0,38,4
69,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,48,4
69,5,Lakes,110040,110027,0,1,2,10,0,0,0,0,0,0,121,4
69,9,Hawkes.Bay,165360,165307,6,4,17,26,0,1,0,3,4,0,152,4
69,13,Capital.and.Coast,316618,316281,27,37,85,188,2,3,5,6,6,0,397,4
69,8,Taranaki,119639,119476,10,21,50,82,1,3,4,7,5,0,166,4
69,4,Waikato,417126,416753,28,42,110,193,4,4,6,11,7,0,533,4
69,19,Southern,328227,328089,13,18,34,73,3,1,3,5,5,0,386,4
69,18,South.Canterbury,60024,59862,10,19,43,90,1,0,3,5,1,0,101,4
69,1,Waitemata,622342,621465,65,107,213,492,8,5,16,17,19,0,841,4
69,12,Hutt.Valley,149270,149164,11,13,31,51,0,0,1,4,2,0,174,4
69,14,Wairarapa,44845,44827,1,1,5,11,0,0,0,2,0,0,46,4
69,10,Whanganui,64565,64548,1,2,4,10,0,0,0,0,2,0,68,4
69,0,Northland,178499,178447,4,5,10,33,1,0,3,0,1,0,199,4
69,3,Counties.Manukau,557790,557354,29,47,117,243,0,7,8,13,17,0,673,4
69,15,Nelson.Marlborough,150280,149933,22,34,85,206,0,2,5,12,11,0,258,4
69,11,MidCentral,178240,178197,7,2,12,22,0,0,1,2,4,0,185,4
69,17,Canterbury,562868,562612,16,22,77,141,2,2,2,9,4,0,606,4
69,2,Auckland,538837,538316,33,67,120,301,3,1,11,6,13,1,628,4
70,14,Wairarapa,44845,44827,1,1,5,11,0,0,0,0,0,0,52,4
70,6,Bay.of.Plenty,236820,236573,20,23,62,142,0,4,0,4,6,0,310,4
70,11,MidCentral,178240,178196,6,3,12,23,0,1,2,1,1,0,202,4
70,15,Nelson.Marlborough,150280,149930,21,31,79,219,0,3,4,7,13,0,222,4
70,1,Waitemata,622342,621457,64,91,215,515,8,8,9,25,23,0,787,4
70,0,Northland,178499,178447,3,5,10,34,1,0,1,1,1,0,205,4
70,10,Whanganui,64565,64547,1,2,5,10,0,1,1,1,0,0,74,4
70,18,South.Canterbury,60024,59859,12,16,44,93,1,3,1,4,3,0,100,4
70,5,Lakes,110040,110027,0,1,1,11,0,0,0,0,1,0,115,4
70,13,Capital.and.Coast,316618,316280,21,42,76,199,2,1,7,2,11,0,353,4
70,12,Hutt.Valley,149270,149164,9,12,30,55,0,0,2,3,4,0,190,4
70,3,Counties.Manukau,557790,557353,27,39,119,252,0,1,3,11,9,0,649,4
70,19,Southern,328227,328088,13,14,38,74,3,1,1,5,1,0,309,4
70,17,Canterbury,562868,562610,16,20,75,147,2,2,2,4,6,0,674,4
70,16,West.Coast,32445,32425,1,3,5,11,0,0,0,0,0,0,40,4
70,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,71,4
70,4,Waikato,417126,416749,22,49,99,207,4,4,10,3,14,0,478,4
70,9,Hawkes.Bay,165360,165307,6,2,16,29,0,0,0,2,3,0,184,4
70,2,Auckland,538837,538310,30,60,131,306,3,6,9,16,5,0,658,4
70,8,Taranaki,119638,119475,9,19,46,89,2,1,2,4,7,1,172,4
71,10,Whanganui,64565,64547,1,1,5,11,0,0,0,1,1,0,77,4
71,9,Hawkes.Bay,165360,165307,6,2,12,33,0,0,0,0,4,0,189,4
71,17,Canterbury,562868,562605,19,19,71,154,2,5,2,3,7,0,668,4
71,13,Capital.and.Coast,316618,316278,15,42,78,205,2,2,8,8,6,0,382,4
71,5,Lakes,110040,110027,0,1,1,11,0,0,0,0,0,0,130,4
71,11,MidCentral,178240,178195,5,4,12,24,0,1,2,1,1,0,195,4
71,14,Wairarapa,44845,44827,1,0,6,11,0,0,0,1,0,0,50,4
71,4,Waikato,417126,416745,21,46,96,218,4,4,5,8,11,0,512,4
71,1,Waitemata,622341,621453,56,81,217,534,9,4,12,22,19,1,849,4
71,3,Counties.Manukau,557790,557349,26,36,113,266,0,4,5,8,14,0,668,4
71,12,Hutt.Valley,149270,149164,5,14,28,59,0,0,4,2,4,0,165,4
71,15,Nelson.Marlborough,150280,149927,23,24,81,225,0,3,1,8,6,0,241,4
71,2,Auckland,538837,538302,31,53,128,323,3,8,7,14,17,0,637,4
71,0,Northland,178499,178446,3,5,9,36,1,1,1,1,2,0,170,4
71,18,South.Canterbury,60024,59856,13,15,43,97,1,3,2,3,4,0,100,4
71,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,65,4
71,8,Taranaki,119638,119472,9,19,43,95,2,3,3,3,6,0,162,4
71,6,Bay.of.Plenty,236820,236571,18,24,61,146,0,2,4,3,4,0,307,4
71,19,Southern,328227,328088,13,11,36,79,3,0,0,3,5,0,376,4
71,16,West.Coast,32445,32424,2,1,6,12,0,1,0,2,1,0,52,4
72,4,Waikato,417126,416741,22,41,90,232,4,4,3,8,14,0,493,4
72,13,Capital.and.Coast,316618,316273,19,33,83,210,2,5,1,10,5,0,428,4
72,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,45,4
72,11,MidCentral,178240,178195,3,5,12,25,0,0,2,1,1,0,166,4
72,2,Auckland,538837,538297,31,52,122,335,3,5,5,6,12,0,638,4
72,17,Canterbury,562868,562603,20,18,68,159,2,2,1,2,5,0,575,4
72,18,South.Canterbury,60024,59856,10,16,42,100,1,0,3,2,3,0,88,4
72,1,Waitemata,622341,621444,55,72,212,558,9,9,10,19,24,0,841,4
72,15,Nelson.Marlborough,150280,149924,22,24,82,228,0,3,4,4,3,0,237,4
72,9,Hawkes.Bay,165360,165304,9,1,11,35,0,3,0,1,2,0,159,4
72,16,West.Coast,32445,32424,2,0,7,12,0,0,0,1,0,0,49,4
72,0,Northland,178499,178446,2,5,9,37,1,0,1,1,1,0,198,4
72,12,Hutt.Valley,149270,149163,5,8,34,60,0,1,1,7,1,0,207,4
72,5,Lakes,110040,110027,0,1,1,11,0,0,0,0,0,0,121,4
72,8,Taranaki,119638,119472,7,19,44,96,2,0,2,2,1,0,152,4
72,19,Southern,328227,328084,13,14,31,85,3,4,4,1,6,0,369,4
72,6,Bay.of.Plenty,236820,236567,16,25,60,152,0,4,6,5,6,0,302,4
72,3,Counties.Manukau,557790,557345,22,41,104,278,0,4,8,3,12,0,654,4
72,10,Whanganui,64565,64547,1,1,4,12,0,0,0,0,1,0,64,4
72,14,Wairarapa,44845,44827,0,1,5,12,0,0,1,0,1,0,58,4
73,5,Lakes,110040,110027,0,1,1,11,0,0,0,0,0,0,113,4
73,13,Capital.and.Coast,316618,316270,16,33,81,218,2,3,6,6,8,0,411,4
73,8,Taranaki,119638,119470,9,17,36,106,2,2,0,2,10,0,127,4
73,3,Counties.Manukau,557790,557337,25,42,99,287,0,8,5,4,9,0,662,4
73,17,Canterbury,562868,562601,18,15,69,165,2,2,4,7,6,0,607,4
73,2,Auckland,538837,538293,28,49,117,350,3,4,7,10,15,0,630,4
73,4,Waikato,417125,416740,18,35,91,241,5,1,5,11,9,1,503,4
73,19,Southern,328227,328082,13,14,31,87,3,2,2,2,2,0,340,4
73,16,West.Coast,32445,32424,2,0,5,14,0,0,0,0,2,0,38,4
73,11,MidCentral,178240,178194,4,4,11,27,0,1,0,1,2,0,181,4
73,18,South.Canterbury,60024,59855,9,15,39,106,1,1,2,3,6,0,104,4
73,10,Whanganui,64565,64547,1,0,5,12,0,0,0,1,0,0,74,4
73,15,Nelson.Marlborough,150280,149923,18,27,73,239,0,1,5,2,11,0,207,4
73,14,Wairarapa,44845,44827,0,0,6,12,0,0,0,1,0,0,51,4
73,9,Hawkes.Bay,165360,165304,7,3,11,35,0,0,2,0,0,0,167,4
73,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,57,4
73,6,Bay.of.Plenty,236820,236565,16,21,64,154,0,2,2,6,2,0,301,4
73,0,Northland,178499,178446,1,4,11,37,1,0,1,2,0,0,163,4
73,12,Hutt.Valley,149270,149160,8,7,31,64,0,3,0,1,4,0,168,4
73,1,Waitemata,622339,621439,49,70,194,587,11,5,11,13,29,2,831,4
74,11,MidCentral,178240,178194,4,2,11,29,0,0,0,2,2,0,187,4
74,13,Capital.and.Coast,316618,316266,17,26,82,227,2,4,3,10,9,0,390,4
74,9,Hawkes.Bay,165360,165304,6,2,13,35,0,0,1,2,0,0,171,4
74,18,South.Canterbury,60024,59855,8,14,36,111,1,0,1,2,5,0,92,4
74,5,Lakes,110040,110027,0,1,1,11,0,0,0,0,0,0,123,4
74,10,Whanganui,64565,64547,1,0,5,12,0,0,0,0,0,0,72,4
74,16,West.Coast,32445,32424,2,0,4,15,0,0,0,0,1,0,35,4
74,3,Counties.Manukau,557790,557335,25,35,96,299,0,2,2,9,12,0,646,4
74,1,Waitemata,622339,621424,54,63,192,606,11,15,10,17,19,0,793,4
74,6,Bay.of.Plenty,236820,236562,17,19,65,157,0,3,2,4,3,0,300,4
74,2,Auckland,538837,538287,27,42,116,365,3,6,7,14,15,0,657,4
74,12,Hutt.Valley,149270,149159,8,7,28,68,0,1,1,1,4,0,158,4
74,4,Waikato,417124,416735,20,30,94,245,6,5,3,8,4,1,530,4
74,7,Tairawhiti,48965,48958,0,0,1,6,0,0,0,0,0,0,51,4
74,15,Nelson.Marlborough,150280,149922,15,23,75,245,0,1,4,8,6,0,223,4
74,19,Southern,328227,328081,12,11,33,90,3,1,2,5,3,0,371,4
