ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
58,4,Masterton.District,26800,26744,15,11,12,18,0,4,0,1,0,0,27,4
59,36,Whakatane.District,37100,37083,2,1,2,12,0,0,0,0,0,0,44,4
59,64,Invercargill.City,56200,56170,11,1,10,8,0,2,0,2,0,0,64,4
59,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,13,4
59,7,Tasman.District,54799,54751,6,12,15,15,1,1,4,1,0,0,56,4
59,32,Taupo.District,39300,39195,28,23,22,32,0,5,6,2,1,0,74,4
59,51,Christchurch.City,385500,385397,22,14,28,39,0,4,3,5,0,0,415,4
59,43,Nelson.City,52900,52896,1,0,0,3,0,0,0,0,0,0,45,4
59,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
59,54,Timaru.District,47900,47742,41,23,36,58,0,8,6,3,3,0,85,4
59,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,0,4
59,37,Kawerau.District,7490,7475,1,1,3,10,0,0,0,0,0,0,12,4
59,5,Carterton.District,9690,9689,1,0,0,0,0,0,0,0,0,0,10,4
59,39,Gisborne.District,49299,49257,8,5,11,18,1,0,1,3,1,0,58,4
59,8,Far.North.District,68498,68436,12,11,16,23,2,2,3,4,1,0,75,4
59,24,Whanganui.District,47300,47192,22,24,27,35,0,4,9,1,3,0,74,4
59,57,Waitaki.District,23200,23185,1,2,3,9,0,0,0,0,0,0,30,4
59,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
59,15,Hamilton.City,169500,169475,6,7,5,7,0,2,1,1,0,0,199,4
59,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,14,4
59,4,Masterton.District,26800,26739,17,10,15,19,0,5,3,4,1,0,38,4
59,55,Mackenzie.District,5140,5133,0,2,1,4,0,0,0,1,0,0,3,4
59,60,Dunedin.City,131700,131624,15,13,20,28,0,5,1,4,1,0,158,4
59,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,14,4
59,20,New.Plymouth.District,84400,84382,4,3,5,6,0,1,2,1,0,0,88,4
59,33,Western.Bay.of.Plenty.District,53900,53898,1,1,0,0,0,0,0,0,0,0,42,4
59,14,Matamata-Piako.District,36000,35990,2,3,3,2,0,1,0,0,0,0,39,4
59,3,Wellington.City,210399,210178,45,37,57,82,1,10,15,11,5,1,285,4
59,6,South.Wairarapa.District,11100,11094,1,1,1,3,0,0,0,0,0,0,12,4
59,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,12,4
59,28,Tararua.District,18650,18634,2,7,3,4,0,1,2,0,0,0,30,4
59,48,Westland.District,8960,8959,0,0,0,1,0,0,0,0,0,0,9,4
59,13,Waikato.District,79900,79844,12,10,15,19,0,3,6,1,2,0,80,4
59,1,Upper.Hutt.City,46000,45950,11,9,13,17,0,0,3,3,1,0,52,4
59,9,Whangarei.District,96000,95952,8,11,12,17,0,3,4,1,1,0,100,4
59,16,Waipa.District,56200,56184,3,6,3,4,0,0,0,1,1,0,48,4
59,61,Clutha.District,18350,18348,0,1,0,1,0,0,0,0,0,0,15,4
59,29,Horowhenua.District,35000,34931,15,20,13,21,0,0,1,3,1,0,45,4
59,26,Manawatu.District,31700,31699,0,0,0,1,0,0,0,0,0,0,37,4
59,2,Lower.Hutt.City,108700,108693,0,2,0,5,0,0,0,0,0,0,113,4
59,34,Tauranga.City,144700,144651,13,12,8,16,0,2,2,2,3,0,126,4
59,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,10,4
59,12,Hauraki.District,21000,20970,7,9,7,7,0,2,5,2,1,0,25,4
59,40,Wairoa.District,8680,8671,3,2,2,2,0,0,0,0,0,0,11,4
59,53,Ashburton.District,34800,34793,2,1,1,3,0,0,0,0,1,0,36,4
59,63,Gore.District,12800,12779,6,2,5,8,0,2,0,1,2,0,12,4
59,59,Queenstown-Lakes.District,41700,41695,1,0,1,3,0,0,0,0,0,0,45,4
59,62,Southland.District,32100,32099,0,1,0,0,0,0,0,0,0,0,35,4
59,38,Ōpōtiki.District,9720,9718,0,0,0,2,0,0,0,0,0,0,15,4
59,52,Selwyn.District,65600,65586,1,0,1,12,0,0,0,0,1,0,67,4
59,65,Auckland,1642792,1641359,318,256,347,512,8,57,58,52,39,0,1910,4
59,27,Palmerston.North.City,88300,88289,3,1,0,7,0,0,0,0,0,0,83,4
59,18,South.Waikato.District,25100,25083,9,3,2,3,0,1,0,0,0,0,23,4
59,22,South.Taranaki.District,28600,28591,0,1,2,6,0,0,0,1,0,0,33,4
59,41,Hastings.District,85000,84917,19,11,19,34,0,4,5,2,4,0,90,4
59,44,Marlborough.District,49200,49198,0,0,1,1,0,0,0,0,0,0,59,4
59,49,Hurunui.District,12950,12944,1,2,1,2,0,1,0,1,0,0,14,4
59,42,Napier.City,65000,64886,25,27,28,34,0,4,10,8,3,0,98,4
59,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,20,4
59,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,5,4
59,11,Thames-Coromandel.District,31499,31407,21,19,16,36,1,5,4,4,2,0,39,4
59,10,Kaipara.District,24100,24096,1,1,0,2,0,0,1,0,0,0,21,4
59,0,Porirua.City,59100,59096,0,0,0,4,0,0,0,0,0,0,56,4
59,50,Waimakariri.District,62800,62782,4,2,5,7,0,1,0,1,0,0,74,4
59,17,Ōtorohanga.District,10500,10496,0,0,2,2,0,0,0,1,0,0,6,4
59,30,Kapiti.Coast.District,56000,55960,10,3,11,16,0,3,0,3,1,0,84,4
59,35,Rotorua.District,75100,75053,18,8,13,8,0,6,5,1,0,0,82,4
60,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,9,4
60,6,South.Wairarapa.District,11100,11094,0,2,1,3,0,0,1,0,0,0,15,4
60,52,Selwyn.District,65600,65586,1,0,0,13,0,0,0,0,1,0,80,4
60,10,Kaipara.District,24100,24096,1,1,0,2,0,0,0,0,0,0,19,4
60,20,New.Plymouth.District,84400,84382,3,4,5,6,0,0,1,0,0,0,85,4
60,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
60,61,Clutha.District,18350,18348,0,1,0,1,0,0,0,0,0,0,22,4
60,65,Auckland,1642791,1641302,307,280,356,546,9,57,68,44,34,1,1954,4
60,26,Manawatu.District,31700,31699,0,0,0,1,0,0,0,0,0,0,39,4
60,64,Invercargill.City,56200,56169,11,1,10,9,0,1,1,1,1,0,71,4
60,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,9,4
60,35,Rotorua.District,75100,75052,17,9,13,9,0,1,2,1,1,0,90,4
60,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,19,4
60,43,Nelson.City,52900,52896,1,0,0,3,0,0,0,0,0,0,58,4
60,62,Southland.District,32100,32099,0,1,0,0,0,0,0,0,0,0,26,4
60,9,Whangarei.District,96000,95952,7,11,11,19,0,0,1,1,2,0,105,4
60,18,South.Waikato.District,25100,25083,7,5,2,3,0,0,2,0,0,0,33,4
60,7,Tasman.District,54799,54750,5,14,13,17,1,1,2,0,2,0,60,4
60,50,Waimakariri.District,62800,62781,4,2,6,7,0,1,1,1,0,0,76,4
60,49,Hurunui.District,12950,12944,1,1,2,2,0,0,0,1,0,0,20,4
60,59,Queenstown-Lakes.District,41700,41695,1,0,1,3,0,0,0,0,0,0,48,4
60,54,Timaru.District,47900,47737,37,24,41,61,0,5,9,8,3,0,66,4
60,37,Kawerau.District,7490,7474,2,1,3,10,0,1,0,0,0,0,14,4
60,57,Waitaki.District,23200,23185,1,2,3,9,0,0,0,0,0,0,15,4
60,30,Kapiti.Coast.District,56000,55959,11,0,11,19,0,1,0,3,3,0,65,4
60,22,South.Taranaki.District,28600,28591,0,1,2,6,0,0,0,0,0,0,23,4
60,36,Whakatane.District,37100,37082,2,2,2,12,0,1,1,0,0,0,37,4
60,39,Gisborne.District,49299,49256,7,7,11,18,1,1,2,0,0,0,57,4
60,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,4,4
60,12,Hauraki.District,21000,20969,8,6,8,9,0,1,0,3,2,0,32,4
60,8,Far.North.District,68498,68434,13,9,19,23,2,2,1,3,0,0,71,4
60,4,Masterton.District,26800,26736,19,8,12,25,0,3,1,3,6,0,42,4
60,17,Ōtorohanga.District,10500,10495,1,0,2,2,0,1,0,0,0,0,9,4
60,15,Hamilton.City,169500,169474,7,6,6,7,0,1,0,1,0,0,150,4
60,38,Ōpōtiki.District,9720,9718,0,0,0,2,0,0,0,0,0,0,15,4
60,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,11,4
60,60,Dunedin.City,131700,131618,20,13,20,29,0,6,1,1,1,0,159,4
60,0,Porirua.City,59100,59096,0,0,0,4,0,0,0,0,0,0,48,4
60,55,Mackenzie.District,5140,5132,1,2,1,4,0,1,0,0,0,0,7,4
60,5,Carterton.District,9690,9689,1,0,0,0,0,0,0,0,0,0,13,4
60,3,Wellington.City,210399,210168,47,43,50,91,1,10,8,2,9,0,268,4
60,1,Upper.Hutt.City,46000,45948,10,11,14,17,0,2,3,1,0,0,56,4
60,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
60,24,Whanganui.District,47300,47184,28,22,29,37,0,8,2,4,2,0,76,4
60,41,Hastings.District,85000,84915,19,10,21,35,0,2,2,3,1,0,102,4
60,32,Taupo.District,39300,39194,23,23,26,34,0,1,6,6,2,0,50,4
60,29,Horowhenua.District,35000,34926,15,19,18,22,0,5,5,6,1,0,44,4
60,44,Marlborough.District,49200,49198,0,0,1,1,0,0,0,0,0,0,67,4
60,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,24,4
60,11,Thames-Coromandel.District,31499,31401,20,21,18,39,1,6,7,5,3,0,50,4
60,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,7,4
60,13,Waikato.District,79900,79843,12,11,15,19,0,1,1,0,0,0,105,4
60,33,Western.Bay.of.Plenty.District,53900,53898,0,2,0,0,0,0,1,0,0,0,46,4
60,28,Tararua.District,18650,18632,3,6,5,4,0,2,1,2,0,0,21,4
60,34,Tauranga.City,144700,144649,13,10,10,18,0,2,2,4,2,0,153,4
60,14,Matamata-Piako.District,36000,35989,2,4,3,2,0,1,1,0,0,0,48,4
60,16,Waipa.District,56200,56183,3,5,5,4,0,1,1,2,0,0,53,4
60,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,16,4
60,53,Ashburton.District,34800,34793,2,0,2,3,0,0,0,1,0,0,31,4
60,2,Lower.Hutt.City,108700,108693,0,2,0,5,0,0,0,0,0,0,114,4
60,48,Westland.District,8960,8959,0,0,0,1,0,0,0,0,0,0,14,4
60,42,Napier.City,65000,64881,25,30,30,34,0,5,5,2,0,0,72,4
60,63,Gore.District,12800,12778,5,4,3,10,0,1,2,0,2,0,14,4
60,40,Wairoa.District,8680,8671,2,2,3,2,0,0,1,1,0,0,16,4
60,27,Palmerston.North.City,88300,88289,3,0,1,7,0,0,0,1,0,0,78,4
60,51,Christchurch.City,385500,385395,15,18,26,46,0,2,9,5,7,0,421,4
61,37,Kawerau.District,7490,7474,1,1,3,11,0,0,1,1,1,0,15,4
61,11,Thames-Coromandel.District,31499,31400,13,26,20,40,1,1,8,3,1,0,65,4
61,26,Manawatu.District,31700,31699,0,0,0,1,0,0,0,0,0,0,33,4
61,3,Wellington.City,210399,210164,44,43,53,95,1,4,7,7,4,0,257,4
61,62,Southland.District,32100,32099,0,1,0,0,0,0,0,0,0,0,29,4
61,50,Waimakariri.District,62800,62780,3,4,6,7,0,1,2,0,0,0,71,4
61,65,Auckland,1642789,1641256,292,284,372,585,11,46,61,57,39,2,2028,4
61,12,Hauraki.District,21000,20968,9,4,8,11,0,1,0,2,2,0,32,4
61,39,Gisborne.District,49299,49253,9,6,8,23,1,3,1,2,5,0,64,4
61,54,Timaru.District,47900,47735,29,28,44,64,0,2,10,6,3,0,82,4
61,43,Nelson.City,52900,52896,1,0,0,3,0,0,0,0,0,0,50,4
61,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
61,22,South.Taranaki.District,28600,28591,0,1,2,6,0,0,0,0,0,0,36,4
61,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,12,4
61,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,22,4
61,63,Gore.District,12800,12778,3,5,4,10,0,0,2,1,0,0,15,4
61,49,Hurunui.District,12950,12944,1,1,2,2,0,0,0,0,0,0,18,4
61,17,Ōtorohanga.District,10500,10495,1,0,2,2,0,0,0,0,0,0,6,4
61,20,New.Plymouth.District,84400,84382,2,4,6,6,0,0,1,1,0,0,96,4
61,42,Napier.City,65000,64878,24,30,32,36,0,3,4,4,2,0,95,4
61,9,Whangarei.District,96000,95952,7,7,14,20,0,0,0,4,1,0,108,4
61,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,12,4
61,38,Ōpōtiki.District,9720,9718,0,0,0,2,0,0,0,0,0,0,6,4
61,16,Waipa.District,56200,56182,3,6,5,4,0,1,1,0,0,0,63,4
61,8,Far.North.District,68498,68430,13,11,20,24,2,4,4,2,1,0,81,4
61,64,Invercargill.City,56200,56166,13,2,8,11,0,3,1,0,2,0,63,4
61,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,12,4
61,13,Waikato.District,79900,79842,10,11,16,21,0,1,3,3,2,0,69,4
61,40,Wairoa.District,8680,8669,4,1,4,2,0,2,0,1,0,0,7,4
61,36,Whakatane.District,37100,37082,2,2,2,12,0,0,0,0,0,0,55,4
61,57,Waitaki.District,23200,23185,1,1,4,9,0,0,0,1,0,0,25,4
61,59,Queenstown-Lakes.District,41700,41695,1,0,1,3,0,0,0,0,0,0,30,4
61,27,Palmerston.North.City,88300,88289,3,0,0,8,0,0,0,0,1,0,79,4
61,53,Ashburton.District,34800,34793,2,0,2,3,0,0,0,0,0,0,36,4
61,10,Kaipara.District,24100,24096,1,1,0,2,0,0,0,0,0,0,19,4
61,6,South.Wairarapa.District,11100,11094,0,2,1,3,0,0,0,0,0,0,13,4
61,4,Masterton.District,26800,26735,17,10,11,27,0,1,3,1,2,0,42,4
61,33,Western.Bay.of.Plenty.District,53900,53898,0,1,1,0,0,0,0,1,0,0,60,4
61,34,Tauranga.City,144700,144649,10,12,10,19,0,0,3,1,1,0,155,4
61,18,South.Waikato.District,25100,25082,7,5,3,3,0,1,1,1,0,0,27,4
61,41,Hastings.District,85000,84909,22,10,23,36,0,6,3,3,1,0,119,4
61,30,Kapiti.Coast.District,56000,55956,8,6,10,20,0,3,6,0,1,0,75,4
61,2,Lower.Hutt.City,108700,108693,0,2,0,5,0,0,0,0,0,0,110,4
61,48,Westland.District,8960,8959,0,0,0,1,0,0,0,0,0,0,13,4
61,1,Upper.Hutt.City,46000,45944,10,11,17,18,0,4,4,4,1,0,55,4
61,35,Rotorua.District,75100,75050,18,8,12,12,0,2,1,2,3,0,86,4
61,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
61,24,Whanganui.District,47300,47179,27,25,30,39,0,5,6,3,2,0,72,4
61,14,Matamata-Piako.District,36000,35989,2,4,2,3,0,0,0,0,1,0,29,4
61,44,Marlborough.District,49200,49198,0,0,1,1,0,0,0,0,0,0,49,4
61,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,18,4
61,28,Tararua.District,18650,18631,4,5,5,5,0,1,0,1,1,0,32,4
61,61,Clutha.District,18350,18347,1,1,0,1,0,1,0,0,0,0,22,4
61,5,Carterton.District,9690,9689,1,0,0,0,0,0,0,0,0,0,11,4
61,51,Christchurch.City,385500,385389,19,17,29,46,0,6,2,3,0,0,398,4
61,0,Porirua.City,59100,59096,0,0,0,4,0,0,0,0,0,0,59,4
61,15,Hamilton.City,169500,169473,8,5,7,7,0,1,0,1,0,0,158,4
61,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,17,4
61,55,Mackenzie.District,5140,5132,1,2,1,4,0,0,0,0,0,0,7,4
61,7,Tasman.District,54799,54747,8,12,15,17,1,3,0,2,0,0,55,4
61,32,Taupo.District,39300,39189,24,21,28,38,0,5,4,6,4,0,52,4
61,29,Horowhenua.District,35000,34924,11,23,18,24,0,2,6,2,2,0,57,4
61,60,Dunedin.City,131700,131616,14,14,25,31,0,2,8,7,2,0,133,4
61,52,Selwyn.District,65600,65586,1,0,0,13,0,0,0,0,0,0,74,4
61,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,14,4
61,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
62,17,Ōtorohanga.District,10500,10495,1,0,2,2,0,0,0,0,0,0,9,4
62,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,15,4
62,36,Whakatane.District,37100,37082,1,3,2,12,0,0,1,0,0,0,31,4
62,54,Timaru.District,47900,47728,31,30,42,69,0,7,5,3,5,0,88,4
62,24,Whanganui.District,47300,47176,24,25,33,42,0,3,6,6,3,0,73,4
62,49,Hurunui.District,12950,12944,1,1,2,2,0,0,0,0,0,0,17,4
62,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,18,4
62,44,Marlborough.District,49200,49198,0,0,1,1,0,0,0,0,0,0,47,4
62,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,15,4
62,22,South.Taranaki.District,28600,28591,0,1,2,6,0,0,0,0,0,0,32,4
62,20,New.Plymouth.District,84400,84382,1,5,5,7,0,0,1,0,1,0,86,4
62,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,11,4
62,15,Hamilton.City,169500,169473,8,1,11,7,0,0,0,4,0,0,149,4
62,26,Manawatu.District,31700,31699,0,0,0,1,0,0,0,0,0,0,36,4
62,43,Nelson.City,52900,52896,1,0,0,3,0,0,0,0,0,0,45,4
62,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,19,4
62,61,Clutha.District,18350,18347,0,2,0,1,0,0,1,0,0,0,11,4
62,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,22,4
62,55,Mackenzie.District,5140,5132,1,1,2,4,0,0,0,1,0,0,8,4
62,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,3,4
62,51,Christchurch.City,385500,385388,18,15,31,48,0,1,2,4,2,0,371,4
62,14,Matamata-Piako.District,36000,35987,3,4,2,4,0,2,1,1,1,0,35,4
62,53,Ashburton.District,34800,34792,3,0,2,3,0,1,0,0,0,0,30,4
62,37,Kawerau.District,7490,7474,1,1,3,11,0,0,0,0,0,0,12,4
62,10,Kaipara.District,24100,24096,0,2,0,2,0,0,1,0,0,0,18,4
62,35,Rotorua.District,75100,75049,15,9,15,12,0,1,4,3,0,0,85,4
62,4,Masterton.District,26800,26733,19,8,10,30,0,2,0,2,3,0,41,4
62,41,Hastings.District,85000,84904,22,14,24,36,0,5,5,1,0,0,106,4
62,38,Ōpōtiki.District,9720,9718,0,0,0,2,0,0,0,0,0,0,11,4
62,30,Kapiti.Coast.District,56000,55954,7,9,9,21,0,2,3,0,1,0,69,4
62,3,Wellington.City,210399,210161,40,41,58,99,1,3,7,9,4,0,272,4
62,65,Auckland,1642789,1641206,287,278,391,627,11,50,55,61,42,0,1947,4
62,11,Thames-Coromandel.District,31499,31394,17,26,21,41,1,6,2,2,1,0,43,4
62,13,Waikato.District,79900,79842,9,12,16,21,0,0,1,0,0,0,93,4
62,57,Waitaki.District,23200,23185,1,1,4,9,0,0,0,0,0,0,24,4
62,50,Waimakariri.District,62800,62780,3,3,6,8,0,0,0,1,1,0,81,4
62,52,Selwyn.District,65600,65586,1,0,0,13,0,0,0,0,0,0,64,4
62,6,South.Wairarapa.District,11100,11094,0,2,1,3,0,0,0,0,0,0,13,4
62,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,14,4
62,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
62,40,Wairoa.District,8680,8669,2,3,3,3,0,0,2,0,1,0,10,4
62,34,Tauranga.City,144700,144648,10,12,9,21,0,1,1,1,2,0,133,4
62,48,Westland.District,8960,8959,0,0,0,1,0,0,0,0,0,0,13,4
62,1,Upper.Hutt.City,46000,45941,9,13,17,20,0,3,4,2,2,0,66,4
62,32,Taupo.District,39300,39188,23,21,26,42,0,1,2,2,4,0,61,4
62,39,Gisborne.District,49299,49253,6,8,7,25,1,0,3,1,2,0,48,4
62,12,Hauraki.District,21000,20968,6,6,9,11,0,0,3,1,0,0,34,4
62,59,Queenstown-Lakes.District,41700,41695,1,0,1,3,0,0,0,0,0,0,40,4
62,9,Whangarei.District,96000,95949,10,6,15,20,0,3,0,1,0,0,98,4
62,28,Tararua.District,18650,18631,4,4,6,5,0,0,0,1,0,0,30,4
62,29,Horowhenua.District,35000,34923,4,27,20,26,0,1,8,4,2,0,63,4
62,42,Napier.City,64999,64874,22,30,34,39,1,4,6,6,3,1,89,4
62,64,Invercargill.City,56200,56165,13,2,9,11,0,1,1,1,0,0,67,4
62,8,Far.North.District,68498,68427,12,14,17,28,2,3,4,1,4,0,79,4
62,62,Southland.District,32100,32099,0,1,0,0,0,0,0,0,0,0,37,4
62,2,Lower.Hutt.City,108700,108693,0,2,0,5,0,0,0,0,0,0,97,4
62,5,Carterton.District,9690,9689,0,1,0,0,0,0,1,0,0,0,9,4
62,33,Western.Bay.of.Plenty.District,53900,53898,0,1,1,0,0,0,0,0,0,0,55,4
62,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
62,63,Gore.District,12800,12778,3,4,5,10,0,0,0,1,0,0,22,4
62,60,Dunedin.City,131700,131612,15,14,27,32,0,4,3,3,1,0,150,4
