ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
56,10,Kaipara.District,24100,24097,0,1,1,1,0,0,0,1,0,0,20,4
56,21,Stratford.District,9860,9852,2,3,2,1,0,0,0,0,0,0,9,4
56,65,Auckland,1642794,1641170,385,294,381,564,6,81,68,40,34,1,2132,4
56,4,Masterton.District,26800,26787,1,4,5,3,0,0,1,0,0,0,36,4
56,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,17,4
56,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,10,4
56,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
56,32,Taupo.District,39300,39294,0,3,0,3,0,0,1,0,0,0,44,4
56,50,Waimakariri.District,62800,62795,0,1,1,3,0,0,1,0,0,0,64,4
56,59,Queenstown-Lakes.District,41700,41669,4,5,7,15,0,1,2,0,1,0,53,4
56,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
56,60,Dunedin.City,131698,131539,39,25,41,54,2,4,3,5,1,0,168,4
56,54,Timaru.District,47899,47894,0,2,0,3,1,0,0,0,0,0,44,4
56,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,13,4
56,29,Horowhenua.District,35000,34967,13,4,6,10,0,3,3,1,1,0,47,4
56,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
56,8,Far.North.District,68499,68454,11,9,12,13,1,3,1,3,0,0,87,4
56,0,Porirua.City,59100,59092,1,1,3,3,0,0,0,0,0,0,67,4
56,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
56,44,Marlborough.District,49200,49190,4,1,3,2,0,0,1,0,0,0,36,4
56,2,Lower.Hutt.City,108700,108558,30,29,32,51,0,4,5,3,2,0,140,4
56,35,Rotorua.District,75100,75054,15,8,10,13,0,5,0,0,2,0,100,4
56,27,Palmerston.North.City,88300,88096,56,43,48,57,0,4,10,7,1,0,135,4
56,41,Hastings.District,85000,84960,11,7,7,15,0,3,1,1,1,0,92,4
56,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
56,30,Kapiti.Coast.District,56000,55997,1,0,1,1,0,0,0,0,0,0,55,4
56,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,21,4
56,24,Whanganui.District,47300,47294,1,1,2,2,0,0,0,1,0,0,55,4
56,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
56,36,Whakatane.District,37100,37036,11,17,13,23,0,1,3,1,1,0,41,4
56,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,22,4
56,47,Grey.District,13750,13749,0,1,0,0,0,0,0,0,0,0,16,4
56,58,Central.Otago.District,23100,23094,0,1,5,0,0,0,1,1,0,0,33,4
56,57,Waitaki.District,23200,23168,8,5,6,13,0,2,2,1,3,0,21,4
56,43,Nelson.City,52900,52855,14,5,9,17,0,2,1,2,2,0,70,4
56,25,Rangitikei.District,15750,15749,1,0,0,0,0,1,0,0,0,0,11,4
56,39,Gisborne.District,49300,49295,1,0,2,2,0,1,0,1,0,0,47,4
56,22,South.Taranaki.District,28600,28589,3,3,2,3,0,1,1,0,0,0,26,4
56,9,Whangarei.District,96000,95935,16,14,14,21,0,3,5,3,5,0,89,4
56,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
56,48,Westland.District,8960,8959,0,0,0,1,0,0,0,0,0,0,3,4
56,17,Ōtorohanga.District,10500,10498,0,0,2,0,0,0,0,1,0,0,12,4
56,20,New.Plymouth.District,84400,84341,13,9,11,26,0,3,3,2,2,0,105,4
56,26,Manawatu.District,31700,31646,14,8,13,19,0,2,0,4,1,0,44,4
56,6,South.Wairarapa.District,11100,11095,0,2,0,3,0,0,0,0,0,0,8,4
56,18,South.Waikato.District,25100,25091,3,1,1,4,0,0,1,1,0,0,23,4
56,3,Wellington.City,210400,210368,5,9,3,15,0,0,0,0,0,0,214,4
57,33,Western.Bay.of.Plenty.District,53900,53874,8,4,6,8,0,3,0,0,0,0,61,4
57,59,Queenstown-Lakes.District,41700,41669,4,3,9,15,0,0,0,2,0,0,54,4
57,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,19,4
57,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,23,4
57,24,Whanganui.District,47300,47294,1,1,2,2,0,0,0,0,0,0,52,4
57,5,Carterton.District,9690,9689,0,0,0,1,0,0,0,0,0,0,6,4
57,54,Timaru.District,47899,47894,0,2,0,3,1,0,0,0,0,0,44,4
57,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
57,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
57,3,Wellington.City,210400,210368,5,9,3,15,0,0,0,0,0,0,179,4
57,2,Lower.Hutt.City,108700,108550,34,25,38,53,0,8,4,8,2,0,125,4
57,41,Hastings.District,85000,84958,13,6,6,17,0,2,0,1,2,0,76,4
57,21,Stratford.District,9860,9851,3,3,2,1,0,1,0,0,0,0,14,4
57,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
57,43,Nelson.City,52900,52854,13,6,9,18,0,1,2,1,1,0,51,4
57,10,Kaipara.District,24100,24097,0,1,1,1,0,0,0,0,0,0,24,4
57,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
57,32,Taupo.District,39300,39294,0,3,0,3,0,0,0,0,0,0,43,4
57,18,South.Waikato.District,25100,25091,2,1,2,4,0,0,1,1,0,0,24,4
57,34,Tauranga.City,144700,144636,18,7,15,24,0,2,2,3,2,0,168,4
57,52,Selwyn.District,65600,65514,17,15,22,32,0,2,3,4,3,0,78,4
57,14,Matamata-Piako.District,36000,35977,6,3,6,8,0,0,2,1,0,0,39,4
57,57,Waitaki.District,23200,23168,6,6,6,14,0,0,2,1,1,0,21,4
57,35,Rotorua.District,75100,75054,13,9,11,13,0,0,2,1,0,0,81,4
57,39,Gisborne.District,49300,49295,1,0,2,2,0,0,0,0,0,0,56,4
57,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,6,4
57,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,9,4
57,65,Auckland,1642794,1641094,370,329,409,592,6,76,91,56,28,0,2030,4
57,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,7,4
57,36,Whakatane.District,37100,37035,9,17,15,24,0,1,3,3,1,0,51,4
57,51,Christchurch.City,385499,385326,34,31,42,66,1,10,9,7,6,0,410,4
57,20,New.Plymouth.District,84400,84341,10,8,14,27,0,0,3,4,1,0,103,4
57,58,Central.Otago.District,23100,23094,0,1,4,1,0,0,0,0,1,0,28,4
57,6,South.Wairarapa.District,11100,11095,0,1,1,3,0,0,0,1,0,0,13,4
57,48,Westland.District,8960,8959,0,0,0,1,0,0,0,0,0,0,9,4
57,4,Masterton.District,26800,26786,2,2,7,3,0,1,0,2,0,0,25,4
57,1,Upper.Hutt.City,45999,45934,9,10,16,30,1,1,5,4,2,0,63,4
57,50,Waimakariri.District,62800,62795,0,1,1,3,0,0,0,0,0,0,54,4
57,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,13,4
57,8,Far.North.District,68499,68449,14,10,11,15,1,5,2,1,2,0,80,4
57,0,Porirua.City,59100,59091,2,1,3,3,0,1,0,0,0,0,65,4
57,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,27,4
57,15,Hamilton.City,169500,169427,9,14,21,29,0,3,6,4,1,0,183,4
57,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,19,4
57,29,Horowhenua.District,35000,34966,10,8,4,12,0,1,4,0,2,0,41,4
57,13,Waikato.District,79899,79811,16,14,24,34,1,5,0,3,3,0,107,4
57,7,Tasman.District,54800,54754,6,8,11,21,0,2,2,1,3,0,64,4
57,62,Southland.District,32100,32099,0,0,1,0,0,0,0,0,0,0,33,4
57,27,Palmerston.North.City,88300,88093,49,47,49,62,0,3,10,6,5,0,123,4
57,40,Wairoa.District,8680,8672,3,0,3,2,0,1,0,0,0,0,5,4
57,22,South.Taranaki.District,28600,28588,4,3,2,3,0,1,0,0,0,0,27,4
57,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,5,4
57,17,Ōtorohanga.District,10500,10498,0,0,2,0,0,0,0,0,0,0,11,4
57,26,Manawatu.District,31700,31643,14,10,13,20,0,3,3,1,1,0,63,4
57,53,Ashburton.District,34800,34767,4,8,9,12,0,0,4,2,1,0,49,4
57,30,Kapiti.Coast.District,56000,55997,1,0,1,1,0,0,0,0,0,0,55,4
57,44,Marlborough.District,49200,49190,3,2,3,2,0,0,1,0,0,0,54,4
57,16,Waipa.District,56200,56195,2,1,0,2,0,0,0,0,0,0,51,4
57,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,21,4
57,42,Napier.City,65000,64988,0,3,2,7,0,0,2,0,0,0,51,4
57,9,Whangarei.District,96000,95932,12,19,16,21,0,3,7,2,0,0,126,4
57,25,Rangitikei.District,15750,15749,1,0,0,0,0,0,0,0,0,0,13,4
57,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,5,4
57,60,Dunedin.City,131698,131532,38,27,43,58,2,7,8,6,4,0,156,4
57,47,Grey.District,13750,13749,0,1,0,0,0,0,0,0,0,0,23,4
57,64,Invercargill.City,56200,56199,0,0,0,1,0,0,0,0,0,0,53,4
58,18,South.Waikato.District,25100,25091,2,1,2,4,0,0,0,0,0,0,22,4
58,13,Waikato.District,79899,79808,13,18,25,35,1,3,6,2,1,0,102,4
58,52,Selwyn.District,65600,65511,14,13,29,33,0,3,6,8,1,0,83,4
58,60,Dunedin.City,131698,131526,42,22,45,63,2,6,2,7,5,0,179,4
58,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,14,4
58,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
58,50,Waimakariri.District,62800,62794,1,0,2,3,0,1,0,1,0,0,74,4
58,7,Tasman.District,54800,54752,8,5,12,23,0,2,0,3,2,0,66,4
58,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,34,4
58,4,Masterton.District,26800,26785,3,2,7,3,0,1,0,0,0,0,43,4
58,10,Kaipara.District,24100,24097,0,0,2,1,0,0,0,1,0,0,26,4
58,22,South.Taranaki.District,28600,28588,4,3,2,3,0,0,0,0,0,0,31,4
58,44,Marlborough.District,49200,49190,3,1,4,2,0,0,0,1,0,0,52,4
58,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,15,4
58,20,New.Plymouth.District,84400,84338,12,8,13,29,0,3,1,1,2,0,98,4
58,1,Upper.Hutt.City,45999,45932,8,10,13,36,1,2,3,3,6,0,51,4
58,54,Timaru.District,47899,47894,0,2,0,3,1,0,0,0,0,0,51,4
58,21,Stratford.District,9860,9850,4,1,4,1,0,1,0,2,0,0,11,4
58,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,11,4
58,36,Whakatane.District,37100,37033,8,17,17,25,0,2,3,3,1,0,51,4
58,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,14,4
58,24,Whanganui.District,47300,47293,1,2,2,2,0,1,1,0,0,0,46,4
58,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,1,4
58,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,11,4
58,58,Central.Otago.District,23100,23094,0,1,4,1,0,0,0,0,0,0,19,4
58,57,Waitaki.District,23200,23168,5,6,7,14,0,0,1,1,0,0,25,4
58,41,Hastings.District,85000,84957,9,11,5,18,0,1,5,0,1,0,82,4
58,48,Westland.District,8960,8959,0,0,0,1,0,0,0,0,0,0,10,4
58,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,20,4
58,8,Far.North.District,68499,68448,13,11,11,16,1,1,2,1,1,0,92,4
58,40,Wairoa.District,8680,8672,3,0,3,2,0,0,0,0,0,0,11,4
58,33,Western.Bay.of.Plenty.District,53900,53871,8,6,7,8,0,3,3,1,0,0,58,4
58,62,Southland.District,32100,32099,0,0,1,0,0,0,0,0,0,0,29,4
58,5,Carterton.District,9690,9689,0,0,0,1,0,0,0,0,0,0,9,4
58,27,Palmerston.North.City,88300,88088,42,49,53,68,0,5,12,10,6,0,135,4
58,9,Whangarei.District,96000,95927,16,16,20,21,0,5,1,4,0,0,111,4
58,2,Lower.Hutt.City,108700,108547,28,28,39,58,0,3,9,6,5,0,153,4
58,59,Queenstown-Lakes.District,41700,41668,4,4,9,15,0,1,1,0,0,0,44,4
58,64,Invercargill.City,56200,56199,0,0,0,1,0,0,0,0,0,0,60,4
58,29,Horowhenua.District,35000,34965,10,5,8,12,0,1,1,4,0,0,43,4
58,3,Wellington.City,210400,210368,4,8,5,15,0,0,1,2,0,0,239,4
58,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,20,4
58,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,23,4
58,25,Rangitikei.District,15750,15749,0,1,0,0,0,0,1,0,0,0,14,4
58,43,Nelson.City,52900,52853,11,7,10,19,0,1,3,2,1,0,60,4
58,15,Hamilton.City,169500,169421,13,11,24,31,0,6,2,5,2,0,163,4
58,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,5,4
58,35,Rotorua.District,75100,75053,11,9,13,14,0,1,3,3,1,0,90,4
58,16,Waipa.District,56200,56194,2,2,0,2,0,1,1,0,0,0,63,4
58,51,Christchurch.City,385499,385322,34,27,45,71,1,4,4,8,5,0,413,4
58,47,Grey.District,13750,13749,0,1,0,0,0,0,0,0,0,0,13,4
58,34,Tauranga.City,144700,144634,16,9,13,28,0,2,4,2,4,0,134,4
58,42,Napier.City,65000,64988,0,2,3,7,0,0,0,1,0,0,62,4
58,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,17,4
58,53,Ashburton.District,34800,34767,3,8,10,12,0,0,1,1,0,0,37,4
58,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,5,4
58,0,Porirua.City,59100,59091,1,2,3,3,0,0,1,0,0,0,66,4
58,65,Auckland,1642794,1641040,344,349,430,631,6,54,80,60,39,0,1929,4
58,30,Kapiti.Coast.District,56000,55997,1,0,1,1,0,0,0,0,0,0,58,4
58,6,South.Wairarapa.District,11100,11095,0,0,2,3,0,0,0,1,0,0,9,4
58,26,Manawatu.District,31700,31641,12,12,14,21,0,2,4,2,1,0,40,4
58,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,15,4
58,39,Gisborne.District,49300,49295,1,0,2,2,0,0,0,0,0,0,47,4
58,14,Matamata-Piako.District,36000,35977,4,5,6,8,0,0,2,0,0,0,28,4
58,17,Ōtorohanga.District,10500,10498,0,0,2,0,0,0,0,0,0,0,19,4
58,32,Taupo.District,39300,39294,0,3,0,3,0,0,0,0,0,0,37,4
59,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,11,4
59,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
59,18,South.Waikato.District,25100,25091,2,1,2,4,0,0,0,0,0,0,27,4
59,5,Carterton.District,9690,9689,0,0,0,1,0,0,0,0,0,0,9,4
59,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,18,4
59,48,Westland.District,8960,8959,0,0,0,1,0,0,0,0,0,0,7,4
59,34,Tauranga.City,144700,144634,13,11,10,32,0,0,3,1,4,0,149,4
59,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,36,4
59,8,Far.North.District,68499,68447,12,13,10,17,1,1,2,0,1,0,73,4
59,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
59,39,Gisborne.District,49300,49294,2,0,2,2,0,1,0,0,0,0,59,4
59,1,Upper.Hutt.City,45999,45931,8,8,13,39,1,1,1,3,3,0,60,4
59,40,Wairoa.District,8680,8672,2,1,3,2,0,0,1,0,0,0,14,4
59,25,Rangitikei.District,15750,15749,0,1,0,0,0,0,0,0,0,0,22,4
59,50,Waimakariri.District,62800,62794,0,1,2,3,0,0,1,0,0,0,62,4
59,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
59,3,Wellington.City,210400,210368,4,3,10,15,0,0,0,5,0,0,215,4
59,4,Masterton.District,26800,26783,4,2,8,3,0,2,1,1,0,0,36,4
59,54,Timaru.District,47899,47894,0,2,0,3,1,0,0,0,0,0,48,4
59,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,13,4
59,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,7,4
59,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,23,4
59,32,Taupo.District,39300,39294,0,3,0,3,0,0,0,0,0,0,46,4
59,52,Selwyn.District,65600,65509,13,15,28,35,0,2,3,1,2,0,79,4
59,7,Tasman.District,54800,54749,10,5,9,27,0,3,1,1,4,0,67,4
59,13,Waikato.District,79899,79805,14,19,23,38,1,3,2,1,3,0,127,4
59,64,Invercargill.City,56200,56199,0,0,0,1,0,0,0,0,0,0,55,4
59,42,Napier.City,65000,64987,1,2,3,7,0,1,0,0,0,0,71,4
59,41,Hastings.District,85000,84957,6,13,6,18,0,0,3,1,0,0,84,4
59,10,Kaipara.District,24100,24097,0,0,2,1,0,0,0,0,0,0,16,4
59,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,9,4
59,26,Manawatu.District,31700,31639,12,11,14,24,0,2,2,3,3,0,40,4
59,47,Grey.District,13750,13749,0,1,0,0,0,0,0,0,0,0,15,4
59,6,South.Wairarapa.District,11100,11095,0,0,2,3,0,0,0,0,0,0,14,4
59,24,Whanganui.District,47300,47293,0,3,2,2,0,0,1,0,0,0,47,4
59,60,Dunedin.City,131698,131522,40,21,49,66,2,4,6,7,3,0,166,4
59,35,Rotorua.District,75100,75051,11,10,13,15,0,2,2,1,1,0,95,4
59,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,11,4
59,29,Horowhenua.District,35000,34965,10,5,7,13,0,0,0,0,1,0,38,4
59,65,Auckland,1642794,1640975,347,339,462,671,6,65,62,72,40,0,2119,4
59,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
59,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,8,4
59,62,Southland.District,32100,32098,1,0,1,0,0,1,0,0,0,0,40,4
59,43,Nelson.City,52900,52849,12,9,10,20,0,4,3,1,1,0,49,4
59,15,Hamilton.City,169500,169419,12,12,24,33,0,2,3,2,2,0,182,4
59,20,New.Plymouth.District,84400,84336,12,9,10,33,0,2,2,1,4,0,86,4
59,30,Kapiti.Coast.District,56000,55997,1,0,1,1,0,0,0,0,0,0,59,4
59,57,Waitaki.District,23200,23167,3,9,6,15,0,1,3,0,1,0,31,4
59,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,10,4
59,51,Christchurch.City,385499,385320,32,26,46,75,1,2,4,5,4,0,412,4
59,17,Ōtorohanga.District,10500,10497,1,0,1,1,0,1,0,0,1,0,7,4
59,53,Ashburton.District,34800,34765,5,7,11,12,0,2,0,1,0,0,50,4
59,33,Western.Bay.of.Plenty.District,53900,53871,8,5,8,8,0,0,0,1,0,0,66,4
59,16,Waipa.District,56200,56194,1,3,0,2,0,0,1,0,0,0,43,4
59,36,Whakatane.District,37100,37032,6,17,19,26,0,1,3,3,1,0,45,4
59,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,17,4
59,44,Marlborough.District,49200,49190,2,2,3,3,0,0,1,0,1,0,63,4
59,2,Lower.Hutt.City,108700,108541,23,35,41,60,0,6,11,4,2,0,138,4
59,14,Matamata-Piako.District,36000,35977,4,4,7,8,0,0,0,1,0,0,50,4
59,22,South.Taranaki.District,28600,28588,4,2,3,3,0,0,0,1,0,0,31,4
59,27,Palmerston.North.City,88300,88086,38,44,55,77,0,2,6,11,9,0,133,4
