ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
59,9,Hawkes.Bay,165360,165228,17,22,27,66,0,2,3,5,4,0,186,4
59,8,Taranaki,119640,119605,6,5,4,20,0,2,1,1,2,0,109,4
59,10,Whanganui,64565,64406,30,27,38,64,0,3,6,9,5,0,97,4
59,6,Bay.of.Plenty,236818,236680,20,22,23,73,2,4,5,0,4,0,231,4
59,15,Nelson.Marlborough,150279,150036,34,62,61,86,1,8,14,7,5,0,223,4
59,1,Waitemata,622349,621658,136,130,194,231,1,22,32,28,19,0,789,4
59,4,Waikato,417129,416924,32,33,41,99,1,7,7,7,6,0,432,4
59,5,Lakes,110040,110023,3,4,3,7,0,1,0,0,1,0,109,4
59,0,Northland,178500,178447,10,12,11,20,0,1,4,1,0,0,180,4
59,19,Southern,328230,328071,22,28,33,76,0,4,5,8,7,0,354,4
59,13,Capital.and.Coast,316619,316427,40,35,49,68,1,6,9,9,5,0,341,4
59,17,Canterbury,562869,562248,115,98,160,248,1,14,19,29,21,0,695,4
59,12,Hutt.Valley,149270,149139,23,21,29,58,0,7,5,6,1,0,179,4
59,11,MidCentral,178240,178062,34,36,44,64,0,4,7,5,3,0,221,4
59,18,South.Canterbury,60025,60007,4,1,5,8,0,0,0,3,1,0,62,4
60,18,South.Canterbury,60025,60006,3,3,4,9,0,1,2,0,1,0,51,4
60,6,Bay.of.Plenty,236818,236678,19,22,22,77,2,2,3,3,4,0,229,4
60,12,Hutt.Valley,149270,149137,21,19,32,61,0,2,4,6,3,0,204,4
60,16,West.Coast,32445,32439,3,1,1,1,0,0,0,0,0,0,35,4
60,11,MidCentral,178240,178059,33,32,47,69,0,3,4,8,5,0,209,4
60,10,Whanganui,64565,64405,28,24,42,66,0,1,3,6,2,0,107,4
60,13,Capital.and.Coast,316619,316423,36,40,48,72,1,4,8,3,4,0,360,4
60,3,Counties.Manukau,557785,557464,39,65,85,132,5,5,8,14,9,0,611,4
60,1,Waitemata,622349,621638,124,127,205,255,1,20,32,35,24,0,818,4
60,19,Southern,328230,328070,20,23,37,80,0,1,3,8,4,0,374,4
60,9,Hawkes.Bay,165360,165226,18,21,28,67,0,2,1,2,1,0,175,4
60,7,Tairawhiti,48965,48946,2,5,4,8,0,0,0,1,0,0,53,4
60,15,Nelson.Marlborough,150279,150029,40,49,68,93,1,7,1,14,7,0,199,4
60,0,Northland,178500,178447,7,11,14,21,0,0,3,4,1,0,194,4
60,14,Wairarapa,44845,44840,1,0,2,2,0,0,0,0,0,0,45,4
60,17,Canterbury,562869,562235,109,93,162,270,1,13,19,24,22,0,724,4
60,5,Lakes,110040,110023,1,5,3,8,0,0,2,1,1,0,116,4
60,2,Auckland,538839,538379,74,84,119,183,1,4,16,22,9,0,658,4
60,8,Taranaki,119640,119605,4,6,4,21,0,0,2,1,1,0,118,4
60,4,Waikato,417129,416919,30,34,41,105,1,5,7,6,6,0,445,4
61,6,Bay.of.Plenty,236818,236675,19,18,26,80,2,3,3,7,3,0,267,4
61,15,Nelson.Marlborough,150279,150029,31,46,73,100,1,0,9,12,7,0,215,4
61,12,Hutt.Valley,149270,149136,18,21,29,66,0,1,4,2,5,0,184,4
61,17,Canterbury,562869,562230,92,94,161,292,1,5,22,21,22,0,695,4
61,0,Northland,178500,178446,5,14,13,22,0,1,3,0,1,0,171,4
61,5,Lakes,110040,110023,1,5,2,9,0,0,0,0,1,0,121,4
61,18,South.Canterbury,60025,60005,4,3,4,9,0,1,0,0,0,0,61,4
61,14,Wairarapa,44845,44839,2,0,2,2,0,1,0,0,0,0,40,4
61,7,Tairawhiti,48965,48946,2,4,5,8,0,0,0,1,0,0,52,4
61,16,West.Coast,32445,32439,3,1,1,1,0,0,0,0,0,0,37,4
61,19,Southern,328230,328069,20,22,35,84,0,1,1,2,4,0,370,4
61,3,Counties.Manukau,557785,557462,31,58,95,139,5,2,10,17,7,0,664,4
61,8,Taranaki,119640,119605,4,5,5,21,0,0,0,1,0,0,119,4
61,10,Whanganui,64565,64405,18,33,39,70,0,0,10,1,4,0,86,4
61,2,Auckland,538839,538377,55,88,120,199,1,2,21,17,16,0,648,4
61,9,Hawkes.Bay,165360,165225,17,20,26,72,0,1,2,3,5,0,194,4
61,13,Capital.and.Coast,316619,316422,33,36,46,82,1,1,4,8,10,0,362,4
61,4,Waikato,417129,416916,24,36,46,107,1,3,9,7,2,0,456,4
61,1,Waitemata,622349,621634,103,132,203,277,1,4,25,20,22,0,794,4
61,11,MidCentral,178240,178058,25,31,53,73,0,1,9,10,4,0,229,4
62,4,Waikato,417129,416912,21,38,47,111,1,4,7,5,4,0,456,4
62,6,Bay.of.Plenty,236818,236674,16,17,31,80,2,1,4,5,0,0,272,4
62,14,Wairarapa,44845,44839,2,0,2,2,0,0,0,0,0,0,39,4
62,15,Nelson.Marlborough,150279,150027,27,42,80,103,1,2,6,10,3,0,212,4
62,7,Tairawhiti,48965,48946,0,4,6,9,0,0,2,2,1,0,52,4
62,13,Capital.and.Coast,316619,316422,26,38,47,86,1,0,7,5,4,0,378,4
62,19,Southern,328230,328069,13,26,33,89,0,0,7,3,5,0,340,4
62,0,Northland,178500,178446,3,15,12,24,0,0,2,1,2,0,193,4
62,12,Hutt.Valley,149270,149135,15,20,29,71,0,1,4,5,5,0,159,4
62,2,Auckland,538839,538376,44,86,119,214,1,1,12,14,15,0,627,4
62,11,MidCentral,178239,178055,20,37,52,75,1,3,8,2,2,1,195,4
62,8,Taranaki,119640,119605,4,3,6,22,0,0,0,2,1,0,143,4
62,16,West.Coast,32445,32439,1,3,1,1,0,0,2,0,0,0,47,4
62,18,South.Canterbury,60025,60005,4,3,4,9,0,0,0,0,0,0,66,4
62,1,Waitemata,622349,621629,79,130,212,299,1,5,29,31,22,0,806,4
62,9,Hawkes.Bay,165360,165224,14,22,26,74,0,1,4,2,2,0,167,4
62,17,Canterbury,562869,562215,92,91,162,309,1,15,15,18,17,0,721,4
62,10,Whanganui,64565,64402,19,26,47,71,0,3,2,9,1,0,103,4
62,3,Counties.Manukau,557785,557461,23,52,101,148,5,1,9,15,9,0,696,4
62,5,Lakes,110040,110023,0,3,5,9,0,0,1,3,0,0,96,4
63,8,Taranaki,119640,119605,4,2,6,23,0,0,0,1,1,0,132,4
63,3,Counties.Manukau,557785,557456,24,45,104,156,5,5,4,11,8,0,645,4
63,16,West.Coast,32445,32438,2,3,1,1,0,1,0,0,0,0,32,4
63,6,Bay.of.Plenty,236818,236672,15,17,30,84,2,2,3,3,4,0,276,4
63,0,Northland,178500,178446,2,13,14,25,0,0,1,3,1,0,200,4
63,2,Auckland,538839,538369,40,81,120,229,1,7,11,16,15,0,593,4
63,18,South.Canterbury,60025,60005,2,2,7,9,0,0,2,3,0,0,53,4
63,7,Tairawhiti,48965,48945,1,4,6,9,0,1,0,0,0,0,58,4
63,12,Hutt.Valley,149270,149134,12,20,30,74,0,1,4,4,3,0,171,4
63,14,Wairarapa,44845,44839,0,2,2,2,0,0,2,0,0,0,58,4
63,10,Whanganui,64564,64401,19,21,45,78,1,1,1,6,7,1,112,4
63,1,Waitemata,622349,621619,70,116,232,312,1,10,19,33,13,0,849,4
63,11,MidCentral,178239,178053,20,28,56,82,1,2,2,11,7,0,241,4
63,17,Canterbury,562869,562212,78,92,150,337,1,3,17,16,28,0,689,4
63,5,Lakes,110040,110023,0,2,4,11,0,0,0,1,2,0,108,4
63,15,Nelson.Marlborough,150279,150023,25,43,79,109,1,4,6,5,6,0,229,4
63,9,Hawkes.Bay,165360,165222,14,19,28,77,0,2,2,5,3,0,163,4
63,13,Capital.and.Coast,316619,316421,23,37,47,91,1,1,4,5,5,0,383,4
63,4,Waikato,417129,416911,18,34,51,115,1,1,4,8,4,0,454,4
63,19,Southern,328230,328066,11,28,34,91,0,3,5,3,2,0,364,4
64,14,Wairarapa,44845,44839,0,0,4,2,0,0,0,2,0,0,46,4
64,9,Hawkes.Bay,165360,165221,12,22,28,77,0,1,3,0,0,0,163,4
64,16,West.Coast,32445,32438,2,2,1,2,0,0,0,1,1,0,36,4
64,12,Hutt.Valley,149270,149133,10,15,35,77,0,1,3,8,3,0,188,4
64,2,Auckland,538839,538366,33,74,126,240,1,3,10,17,11,0,648,4
64,15,Nelson.Marlborough,150279,150023,22,35,85,114,1,0,3,11,5,0,206,4
64,13,Capital.and.Coast,316619,316419,20,32,54,94,1,2,5,10,3,0,365,4
64,1,Waitemata,622348,621608,68,105,230,337,2,11,13,24,25,1,807,4
64,18,South.Canterbury,60025,60004,2,2,7,10,0,1,1,1,1,0,72,4
64,19,Southern,328230,328066,10,26,33,95,0,0,1,3,4,0,375,4
64,4,Waikato,417129,416910,15,30,54,120,1,1,4,8,5,0,496,4
64,8,Taranaki,119640,119604,5,2,5,24,0,1,0,0,1,0,125,4
64,0,Northland,178500,178445,2,13,13,27,0,1,1,1,2,0,203,4
64,11,MidCentral,178239,178053,11,29,57,89,1,0,9,8,7,0,239,4
64,7,Tairawhiti,48965,48945,1,4,5,10,0,0,0,0,1,0,49,4
64,3,Counties.Manukau,557785,557455,22,42,103,163,5,1,3,6,7,0,633,4
64,5,Lakes,110040,110023,0,2,4,11,0,0,0,0,0,0,116,4
64,6,Bay.of.Plenty,236818,236672,12,13,34,87,2,0,3,7,3,0,271,4
64,10,Whanganui,64564,64399,17,22,44,82,1,2,4,3,4,0,87,4
64,17,Canterbury,562868,562204,72,82,156,354,2,8,14,24,17,1,709,4
65,0,Northland,178500,178443,4,9,16,28,0,2,0,4,1,0,220,4
65,19,Southern,328230,328063,13,22,34,98,0,3,0,4,3,0,365,4
65,11,MidCentral,178239,178048,11,30,58,92,1,5,5,4,3,0,210,4
65,14,Wairarapa,44845,44839,0,0,3,3,0,0,0,0,1,0,52,4
65,3,Counties.Manukau,557785,557449,25,37,102,172,5,6,3,8,9,0,646,4
65,12,Hutt.Valley,149270,149133,8,14,34,81,0,0,2,3,4,0,174,4
65,2,Auckland,538839,538360,33,64,129,253,1,6,6,16,13,0,642,4
65,1,Waitemata,622347,621596,66,100,224,361,3,12,14,19,24,1,852,4
65,13,Capital.and.Coast,316619,316418,17,28,58,98,1,1,4,8,4,0,377,4
65,6,Bay.of.Plenty,236818,236670,9,14,34,91,2,2,5,4,4,0,252,4
65,16,West.Coast,32445,32438,2,1,2,2,0,0,0,1,0,0,41,4
65,5,Lakes,110040,110023,0,1,5,11,0,0,0,1,0,0,107,4
65,8,Taranaki,119640,119604,5,1,5,25,0,0,0,1,1,0,132,4
65,7,Tairawhiti,48965,48945,1,3,6,10,0,0,0,1,0,0,60,4
65,18,South.Canterbury,60025,60003,3,2,7,10,0,1,0,0,0,0,75,4
65,10,Whanganui,64564,64399,12,19,45,89,1,0,5,8,7,0,100,4
65,9,Hawkes.Bay,165360,165221,9,23,27,80,0,0,3,2,3,0,202,4
65,4,Waikato,417129,416908,12,29,57,123,1,2,5,6,3,0,445,4
65,17,Canterbury,562868,562198,64,81,154,371,2,6,14,15,17,0,692,4
65,15,Nelson.Marlborough,150279,150017,21,37,78,126,1,6,7,5,12,0,237,4
66,4,Waikato,417129,416906,12,24,57,130,1,2,2,7,7,0,478,4
66,15,Nelson.Marlborough,150279,150017,15,35,77,135,1,0,6,8,9,0,213,4
66,9,Hawkes.Bay,165360,165217,11,21,28,83,0,4,2,4,3,0,179,4
66,17,Canterbury,562868,562191,58,77,155,387,2,7,13,17,16,0,682,4
66,5,Lakes,110040,110023,0,1,5,11,0,0,0,0,0,0,116,4
66,19,Southern,328230,328060,11,21,37,101,0,3,5,6,3,0,344,4
66,6,Bay.of.Plenty,236817,236669,8,15,33,92,3,1,2,1,1,1,278,4
66,10,Whanganui,64563,64399,12,13,41,98,2,0,0,6,9,1,108,4
66,18,South.Canterbury,60025,60003,3,0,9,10,0,0,0,2,0,0,65,4
66,14,Wairarapa,44845,44839,0,0,3,3,0,0,0,0,0,0,42,4
66,1,Waitemata,622346,621586,63,89,225,383,4,10,13,24,22,1,749,4
66,11,MidCentral,178239,178047,9,30,56,97,1,1,3,3,5,0,246,4
66,13,Capital.and.Coast,316619,316414,15,29,58,103,1,4,6,5,5,0,372,4
66,16,West.Coast,32445,32437,3,1,2,2,0,1,0,0,0,0,30,4
66,12,Hutt.Valley,149270,149133,6,14,32,85,0,0,2,2,4,0,190,4
66,2,Auckland,538839,538353,33,57,130,266,1,7,7,14,13,0,666,4
66,7,Tairawhiti,48965,48944,1,4,5,11,0,1,1,0,1,0,43,4
66,3,Counties.Manukau,557785,557445,28,30,95,187,5,4,1,8,15,0,660,4
66,0,Northland,178500,178443,4,7,16,30,0,0,0,2,2,0,182,4
66,8,Taranaki,119640,119604,5,1,4,26,0,0,0,0,1,0,138,4
67,12,Hutt.Valley,149270,149133,4,14,33,86,0,0,2,2,1,0,171,4
67,0,Northland,178500,178443,1,9,16,31,0,0,3,1,1,0,187,4
67,7,Tairawhiti,48965,48944,1,4,5,11,0,0,0,0,0,0,45,4
67,16,West.Coast,32445,32437,2,2,2,2,0,0,1,0,0,0,30,4
67,14,Wairarapa,44845,44839,0,0,2,4,0,0,0,0,1,0,44,4
67,15,Nelson.Marlborough,150278,150008,23,29,77,141,2,9,1,7,6,1,206,4
67,18,South.Canterbury,60025,60003,3,0,9,10,0,0,0,0,0,0,71,4
67,17,Canterbury,562868,562187,56,71,152,402,2,4,6,12,15,0,769,4
67,3,Counties.Manukau,557785,557439,30,32,85,199,5,6,4,2,12,0,652,4
67,9,Hawkes.Bay,165360,165216,10,21,27,86,0,1,2,2,3,0,196,4
67,13,Capital.and.Coast,316618,316413,13,26,60,106,2,1,3,6,3,1,351,4
67,19,Southern,328230,328058,12,19,40,101,0,2,1,3,0,0,339,4
67,6,Bay.of.Plenty,236817,236667,9,15,32,94,3,2,1,1,2,0,279,4
67,2,Auckland,538839,538348,33,49,135,274,1,5,5,13,8,0,654,4
67,1,Waitemata,622346,621573,67,76,223,407,4,13,9,22,24,0,862,4
67,8,Taranaki,119640,119604,3,3,2,28,0,0,2,0,2,0,132,4
67,5,Lakes,110040,110023,0,1,4,12,0,0,0,0,1,0,119,4
67,4,Waikato,417129,416906,8,24,50,141,1,0,4,4,11,0,447,4
67,10,Whanganui,64563,64398,12,11,41,101,2,1,1,3,3,0,89,4
67,11,MidCentral,178238,178046,8,28,54,102,2,1,2,4,5,1,235,4
68,2,Auckland,538839,538340,39,43,133,284,1,8,2,8,10,0,675,4
68,8,Taranaki,119640,119604,2,4,2,28,0,0,1,0,0,0,138,4
68,4,Waikato,417129,416906,7,20,52,144,1,0,1,5,3,0,455,4
68,6,Bay.of.Plenty,236817,236667,7,14,32,97,3,0,2,3,3,0,254,4
68,17,Canterbury,562868,562180,56,65,145,422,2,7,7,13,20,0,649,4
68,13,Capital.and.Coast,316618,316411,11,27,61,108,2,2,4,3,2,0,341,4
68,14,Wairarapa,44845,44839,0,0,2,4,0,0,0,0,0,0,45,4
68,5,Lakes,110040,110023,0,1,3,13,0,0,0,0,1,0,110,4
68,11,MidCentral,178238,178045,7,23,57,106,2,1,2,7,4,0,247,4
68,12,Hutt.Valley,149270,149132,3,14,30,91,0,1,2,2,5,0,170,4
68,1,Waitemata,622346,621565,63,79,202,437,4,8,12,9,30,0,805,4
68,3,Counties.Manukau,557785,557435,30,31,85,204,5,4,4,5,5,0,595,4
68,15,Nelson.Marlborough,150278,150006,23,24,80,145,2,2,2,7,4,0,196,4
68,7,Tairawhiti,48965,48943,2,4,5,11,0,1,0,0,0,0,51,4
68,19,Southern,328230,328056,10,20,41,103,0,2,4,3,2,0,377,4
68,0,Northland,178500,178442,1,8,17,32,0,1,1,2,1,0,200,4
68,10,Whanganui,64563,64396,8,15,38,106,2,2,6,2,5,0,94,4
68,18,South.Canterbury,60025,60002,3,1,9,10,0,1,1,0,0,0,72,4
68,9,Hawkes.Bay,165360,165216,7,24,22,91,0,0,3,0,5,0,177,4
68,16,West.Coast,32445,32436,3,2,2,2,0,1,0,0,0,0,28,4
69,14,Wairarapa,44845,44839,0,0,2,4,0,0,0,0,0,0,49,4
69,11,MidCentral,178238,178045,5,21,56,111,2,0,2,4,5,0,250,4
69,18,South.Canterbury,60025,60002,2,2,8,11,0,0,1,0,1,0,64,4
69,7,Tairawhiti,48965,48943,2,3,6,11,0,0,0,1,0,0,63,4
69,6,Bay.of.Plenty,236817,236667,6,13,31,100,3,0,1,2,3,0,282,4
69,0,Northland,178500,178441,1,9,17,32,0,1,1,0,0,0,193,4
69,17,Canterbury,562867,562173,48,62,138,446,3,7,15,18,24,1,695,4
69,15,Nelson.Marlborough,150277,150002,24,24,77,150,3,4,3,3,5,1,198,4
69,12,Hutt.Valley,149270,149131,2,14,30,93,0,1,2,2,2,0,160,4
69,9,Hawkes.Bay,165360,165216,6,23,22,93,0,0,1,2,2,0,174,4
69,5,Lakes,110040,110023,0,0,4,13,0,0,0,1,0,0,105,4
69,2,Auckland,538838,538334,38,45,116,305,2,6,7,5,21,1,622,4
69,3,Counties.Manukau,557785,557431,28,32,82,212,5,4,6,5,8,0,601,4
69,8,Taranaki,119640,119604,2,2,4,28,0,0,0,2,0,0,124,4
69,1,Waitemata,622346,621554,63,76,198,455,4,11,11,14,18,0,791,4
69,16,West.Coast,32445,32436,3,0,4,2,0,0,0,2,0,0,43,4
69,19,Southern,328229,328054,11,15,44,105,1,2,1,6,2,1,376,4
69,13,Capital.and.Coast,316618,316409,7,28,56,118,2,2,6,5,10,0,384,4
69,4,Waikato,417129,416903,8,21,44,153,1,3,2,1,9,0,461,4
69,10,Whanganui,64563,64394,10,15,31,113,2,2,0,0,7,0,98,4
70,10,Whanganui,64563,64393,9,14,32,115,2,1,2,3,2,0,88,4
70,4,Waikato,417129,416903,6,19,47,154,1,0,2,4,1,0,438,4
70,16,West.Coast,32445,32435,3,1,4,2,0,1,1,0,0,0,32,4
70,12,Hutt.Valley,149269,149131,0,13,28,97,1,0,2,3,4,1,168,4
70,7,Tairawhiti,48965,48943,2,3,6,11,0,0,0,0,0,0,55,4
70,15,Nelson.Marlborough,150277,150000,23,23,75,156,3,2,3,4,6,0,226,4
70,5,Lakes,110040,110023,0,0,3,14,0,0,0,0,1,0,121,4
70,3,Counties.Manukau,557785,557428,24,28,84,221,5,3,7,11,9,0,663,4
70,13,Capital.and.Coast,316618,316407,7,28,53,123,2,2,2,2,5,0,359,4
70,11,MidCentral,178238,178044,6,15,59,114,2,1,0,6,3,0,210,4
70,2,Auckland,538838,538331,31,48,117,311,2,3,10,7,6,0,632,4
70,14,Wairarapa,44845,44839,0,0,2,4,0,0,0,0,0,0,52,4
70,19,Southern,328229,328052,11,12,45,109,1,2,2,5,4,0,329,4
70,1,Waitemata,622345,621542,66,70,190,477,5,12,9,15,22,1,809,4
70,17,Canterbury,562867,562166,44,57,142,458,3,7,11,16,12,0,733,4
70,0,Northland,178500,178441,1,7,15,36,0,0,0,2,4,0,192,4
70,6,Bay.of.Plenty,236817,236664,5,16,31,101,3,3,4,1,1,0,258,4
70,18,South.Canterbury,60025,60001,3,1,9,11,0,1,0,1,0,0,63,4
70,9,Hawkes.Bay,165360,165214,6,21,23,96,0,2,2,4,3,0,183,4
70,8,Taranaki,119640,119604,2,2,4,28,0,0,0,0,0,0,122,4
71,19,Southern,328229,328052,9,11,46,111,1,0,2,3,2,0,394,4
71,9,Hawkes.Bay,165360,165213,4,20,25,98,0,1,3,4,2,0,196,4
71,3,Counties.Manukau,557785,557421,25,31,83,225,5,7,6,3,4,0,619,4
71,0,Northland,178500,178441,1,7,13,38,0,0,0,0,2,0,177,4
71,16,West.Coast,32445,32433,4,2,3,3,0,2,1,0,1,0,31,4
71,2,Auckland,538838,538328,27,45,115,323,2,3,7,10,12,0,644,4
71,10,Whanganui,64563,64392,9,14,31,117,2,1,1,1,2,0,82,4
71,15,Nelson.Marlborough,150277,149999,22,20,73,163,3,1,2,5,7,0,167,4
71,6,Bay.of.Plenty,236817,236664,4,16,30,103,3,0,1,1,2,0,276,4
71,4,Waikato,417129,416902,4,19,43,161,1,1,3,3,7,0,446,4
71,7,Tairawhiti,48965,48943,2,1,7,12,0,0,0,2,1,0,62,4
71,5,Lakes,110040,110023,0,0,3,14,0,0,0,0,0,0,104,4
71,18,South.Canterbury,60025,60001,3,1,9,11,0,0,0,0,0,0,70,4
71,8,Taranaki,119640,119604,1,2,5,28,0,0,1,1,0,0,133,4
71,1,Waitemata,622345,621535,65,67,179,499,5,7,8,11,22,0,830,4
71,12,Hutt.Valley,149269,149130,1,11,27,100,1,1,0,2,3,0,216,4
