ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
56,34,Tauranga.City,144699,144606,20,23,30,20,1,4,6,5,0,0,183,4
56,41,Hastings.District,85000,84919,17,19,19,26,0,4,4,3,2,0,113,4
57,1,Upper.Hutt.City,46000,45985,4,2,4,5,0,0,1,0,0,0,52,4
57,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,10,4
57,8,Far.North.District,68499,68409,20,19,15,36,1,2,5,4,0,0,75,4
57,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,26,4
57,20,New.Plymouth.District,84400,84364,7,7,7,15,0,1,2,0,2,0,86,4
57,32,Taupo.District,39300,39299,0,0,0,1,0,0,0,0,0,0,51,4
57,28,Tararua.District,18650,18613,9,6,10,12,0,1,2,2,1,0,25,4
57,61,Clutha.District,18350,18340,0,4,1,5,0,0,1,0,0,0,22,4
57,59,Queenstown-Lakes.District,41700,41694,2,1,1,2,0,0,0,0,0,0,41,4
57,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,9,4
57,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,3,4
57,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
57,30,Kapiti.Coast.District,55999,55934,11,13,20,21,1,1,2,4,0,0,66,4
57,50,Waimakariri.District,62799,62682,25,21,32,39,1,5,2,8,1,0,101,4
57,64,Invercargill.City,56200,56147,9,10,9,25,0,2,3,1,2,0,68,4
57,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,13,4
57,35,Rotorua.District,75100,75079,5,1,8,7,0,0,0,1,0,0,85,4
57,29,Horowhenua.District,35000,34997,0,2,0,1,0,0,0,0,0,0,42,4
57,21,Stratford.District,9860,9856,2,1,1,0,0,1,0,0,0,0,6,4
57,58,Central.Otago.District,23100,23092,1,0,3,4,0,1,0,0,0,0,32,4
57,26,Manawatu.District,31700,31695,0,1,3,1,0,0,0,0,0,0,33,4
57,36,Whakatane.District,37099,36968,16,26,35,54,1,1,9,6,8,0,68,4
57,7,Tasman.District,54798,54709,16,16,25,32,2,3,3,6,4,1,64,4
57,60,Dunedin.City,131700,131492,45,41,50,72,0,4,11,4,4,0,173,4
57,53,Ashburton.District,34800,34796,1,1,1,1,0,0,0,0,0,0,34,4
57,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,17,4
57,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,26,4
57,54,Timaru.District,47900,47843,13,11,14,19,0,3,4,0,1,0,62,4
57,0,Porirua.City,59100,59097,1,0,0,2,0,0,0,0,0,0,55,4
57,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,1,4
57,18,South.Waikato.District,25100,25092,0,3,2,3,0,0,0,0,0,0,27,4
57,4,Masterton.District,26800,26726,19,14,18,23,0,2,3,1,1,0,44,4
57,9,Whangarei.District,96000,95974,6,6,5,9,0,0,1,0,1,0,95,4
57,37,Kawerau.District,7490,7489,0,1,0,0,0,0,0,0,0,0,5,4
57,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
57,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,8,4
57,52,Selwyn.District,65600,65526,15,8,17,34,0,3,0,3,1,0,61,4
57,19,Central.Hawke's.Bay.District,14850,14846,0,1,0,3,0,0,0,0,1,0,13,4
57,27,Palmerston.North.City,88300,88296,0,2,1,1,0,0,0,0,0,0,84,4
57,46,Buller.District,9840,9833,1,1,1,4,0,0,1,0,0,0,12,4
57,22,South.Taranaki.District,28600,28483,30,23,26,38,0,6,4,2,2,0,63,4
57,49,Hurunui.District,12950,12947,1,0,2,0,0,0,0,1,0,0,15,4
57,15,Hamilton.City,169499,169400,13,19,27,40,1,0,2,8,1,0,222,4
57,17,Ōtorohanga.District,10500,10499,0,1,0,0,0,0,0,0,0,0,6,4
57,23,Ruapehu.District,12749,12688,14,12,17,18,1,4,3,2,0,0,19,4
57,44,Marlborough.District,49200,49058,25,26,35,56,0,4,6,5,5,0,92,4
57,34,Tauranga.City,144699,144603,20,19,35,22,1,3,3,7,2,0,168,4
57,43,Nelson.City,52900,52796,16,20,26,42,0,0,3,3,3,0,72,4
57,41,Hastings.District,85000,84918,15,19,20,28,0,1,3,3,2,0,99,4
57,14,Matamata-Piako.District,36000,35991,0,3,2,4,0,0,1,0,0,0,30,4
57,2,Lower.Hutt.City,108700,108613,11,9,27,40,0,2,1,3,0,0,149,4
57,38,Ōpōtiki.District,9720,9705,4,2,5,4,0,0,1,0,0,0,14,4
57,13,Waikato.District,79900,79862,7,6,11,14,0,1,3,1,3,0,81,4
57,3,Wellington.City,210400,210307,15,18,21,39,0,3,3,3,4,0,255,4
57,51,Christchurch.City,385497,385155,64,66,76,136,3,9,18,14,10,2,455,4
57,42,Napier.City,65000,64996,0,1,0,3,0,0,0,0,0,0,63,4
57,16,Waipa.District,56199,56129,6,20,18,26,1,0,3,4,1,0,76,4
57,65,Auckland,1642798,1641843,180,186,205,384,2,30,42,37,19,0,1811,4
57,33,Western.Bay.of.Plenty.District,53900,53808,12,22,24,34,0,0,3,5,4,0,83,4
57,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,14,4
57,40,Wairoa.District,8680,8677,0,0,1,2,0,0,0,1,0,0,11,4
57,6,South.Wairarapa.District,11100,11080,1,5,5,9,0,0,2,2,1,0,14,4
57,24,Whanganui.District,47300,47299,0,1,0,0,0,0,0,0,0,0,56,4
57,39,Gisborne.District,49300,49246,12,5,10,27,0,1,1,2,3,0,49,4
57,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,30,4
57,62,Southland.District,32100,32050,9,10,14,17,0,1,4,3,0,0,44,4
58,9,Whangarei.District,96000,95974,5,7,4,10,0,0,1,0,1,0,104,4
58,33,Western.Bay.of.Plenty.District,53900,53801,17,21,26,35,0,7,2,3,1,0,62,4
58,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,24,4
58,26,Manawatu.District,31700,31692,3,1,2,2,0,3,0,0,1,0,37,4
58,42,Napier.City,65000,64996,0,1,0,3,0,0,0,0,0,0,71,4
58,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,23,4
58,0,Porirua.City,59100,59097,1,0,0,2,0,0,0,0,0,0,59,4
58,39,Gisborne.District,49300,49245,9,8,8,30,0,1,4,1,3,0,51,4
58,20,New.Plymouth.District,84400,84363,6,9,6,16,0,1,2,0,1,0,98,4
58,30,Kapiti.Coast.District,55999,55930,11,15,19,24,1,4,4,2,3,0,66,4
58,49,Hurunui.District,12950,12945,3,0,0,2,0,2,0,0,2,0,12,4
58,41,Hastings.District,85000,84916,14,21,18,31,0,2,3,1,3,0,86,4
58,44,Marlborough.District,49200,49054,27,22,37,60,0,4,2,6,4,0,88,4
58,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
58,62,Southland.District,32100,32046,9,10,15,20,0,4,4,4,3,0,45,4
58,46,Buller.District,9840,9833,0,2,1,4,0,0,1,0,0,0,11,4
58,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,22,4
58,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
58,16,Waipa.District,56199,56129,6,18,20,26,1,0,0,2,0,0,91,4
58,61,Clutha.District,18350,18340,0,4,1,5,0,0,0,0,0,0,15,4
58,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,11,4
58,65,Auckland,1642798,1641820,161,186,219,412,2,23,42,42,28,0,1872,4
58,13,Waikato.District,79900,79861,7,7,11,14,0,1,1,0,0,0,76,4
58,36,Whakatane.District,37099,36965,19,19,40,56,1,3,0,7,2,0,78,4
58,8,Far.North.District,68499,68408,16,21,16,38,1,1,5,3,2,0,85,4
58,22,South.Taranaki.District,28600,28481,24,26,29,40,0,2,8,5,2,0,55,4
58,1,Upper.Hutt.City,46000,45985,3,3,4,5,0,0,1,0,0,0,50,4
58,52,Selwyn.District,65600,65525,14,7,20,34,0,1,2,3,0,0,78,4
58,23,Ruapehu.District,12749,12683,15,14,17,20,1,5,4,2,2,0,23,4
58,35,Rotorua.District,75100,75078,5,2,7,8,0,1,1,0,1,0,90,4
58,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,23,4
58,34,Tauranga.City,144699,144600,20,18,38,23,1,3,3,4,1,0,180,4
58,43,Nelson.City,52900,52794,15,22,24,45,0,2,3,1,3,0,82,4
58,6,South.Wairarapa.District,11100,11080,0,4,5,11,0,0,1,2,2,0,19,4
58,54,Timaru.District,47900,47841,14,10,12,23,0,2,1,2,4,0,51,4
58,59,Queenstown-Lakes.District,41699,41694,2,0,1,2,1,0,0,1,0,1,34,4
58,27,Palmerston.North.City,88300,88296,0,2,1,1,0,0,0,0,0,0,73,4
58,4,Masterton.District,26800,26725,18,11,21,25,0,1,2,5,2,0,42,4
58,50,Waimakariri.District,62799,62680,21,19,34,45,1,2,6,8,6,0,99,4
58,64,Invercargill.City,56200,56147,8,9,8,28,0,0,1,2,3,0,67,4
58,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
58,7,Tasman.District,54798,54706,14,18,22,38,2,3,5,3,6,0,73,4
58,21,Stratford.District,9860,9856,2,0,2,0,0,0,0,1,0,0,13,4
58,32,Taupo.District,39300,39299,0,0,0,1,0,0,0,0,0,0,37,4
58,14,Matamata-Piako.District,36000,35991,0,3,2,4,0,0,0,0,0,0,44,4
58,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
58,3,Wellington.City,210400,210305,13,16,22,44,0,2,4,6,5,0,229,4
58,37,Kawerau.District,7490,7489,0,0,1,0,0,0,0,1,0,0,5,4
58,53,Ashburton.District,34800,34796,1,1,1,1,0,0,0,0,0,0,31,4
58,17,Ōtorohanga.District,10500,10499,0,1,0,0,0,0,0,0,0,0,11,4
58,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,21,4
58,58,Central.Otago.District,23100,23092,1,0,3,4,0,0,0,0,0,0,32,4
58,24,Whanganui.District,47300,47299,0,0,1,0,0,0,0,1,0,0,51,4
58,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,17,4
58,19,Central.Hawke's.Bay.District,14850,14846,0,0,1,3,0,0,0,1,0,0,16,4
58,15,Hamilton.City,169499,169399,14,13,30,43,1,1,0,6,3,0,180,4
58,2,Lower.Hutt.City,108700,108612,9,11,25,43,0,1,3,1,3,0,134,4
58,40,Wairoa.District,8680,8677,0,0,0,3,0,0,0,0,1,0,8,4
58,38,Ōpōtiki.District,9720,9705,3,3,5,4,0,0,1,0,0,0,6,4
58,51,Christchurch.City,385497,385148,58,63,85,143,3,7,13,16,7,0,480,4
58,29,Horowhenua.District,35000,34997,0,2,0,1,0,0,0,0,0,0,35,4
