ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
53,41,Hastings.District,85000,84992,3,0,2,3,0,1,0,0,0,0,91,4
53,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,23,4
53,12,Hauraki.District,21000,20964,9,5,8,14,0,2,2,0,2,0,22,4
53,20,New.Plymouth.District,84400,84376,4,4,9,7,0,0,0,1,0,0,84,4
53,51,Christchurch.City,385500,385405,19,19,21,36,0,3,4,2,2,0,375,4
53,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,4,4
53,18,South.Waikato.District,25100,25035,17,15,18,15,0,5,2,1,1,0,51,4
53,7,Tasman.District,54800,54793,1,3,1,2,0,1,1,0,1,0,51,4
53,8,Far.North.District,68500,68479,5,3,9,4,0,1,1,1,1,0,74,4
53,64,Invercargill.City,56200,56199,1,0,0,0,0,0,0,0,0,0,53,4
53,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,11,4
53,35,Rotorua.District,75100,75031,11,10,14,34,0,3,1,2,4,0,88,4
53,59,Queenstown-Lakes.District,41700,41694,1,1,2,2,0,0,1,1,0,0,45,4
53,4,Masterton.District,26800,26799,0,0,0,1,0,0,0,0,0,0,29,4
53,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,12,4
53,13,Waikato.District,79900,79826,24,17,15,18,0,7,9,1,1,0,96,4
53,54,Timaru.District,47900,47888,0,2,3,7,0,0,1,1,0,0,50,4
53,19,Central.Hawke's.Bay.District,14850,14834,3,3,4,6,0,1,0,0,2,0,23,4
53,24,Whanganui.District,47300,47274,5,3,4,14,0,1,1,1,1,0,37,4
53,38,Ōpōtiki.District,9720,9715,2,1,1,1,0,0,0,0,0,0,8,4
53,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,27,4
53,25,Rangitikei.District,15750,15748,1,0,1,0,0,1,0,0,0,0,15,4
53,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,28,4
53,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,11,4
53,5,Carterton.District,9690,9686,0,3,0,1,0,0,0,0,0,0,8,4
53,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,14,4
53,3,Wellington.City,210399,210166,53,34,52,94,1,9,12,11,5,0,244,4
53,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
54,0,Porirua.City,59100,58972,41,19,36,32,0,8,5,7,4,0,87,4
54,55,Mackenzie.District,5140,5139,0,0,1,0,0,0,0,0,0,0,7,4
54,35,Rotorua.District,75100,75030,10,10,14,36,0,1,2,2,2,0,97,4
54,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,12,4
54,50,Waimakariri.District,62800,62779,4,5,3,9,0,1,0,0,0,0,69,4
54,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,30,4
54,60,Dunedin.City,131700,131686,1,4,5,4,0,1,1,0,0,0,143,4
54,46,Buller.District,9840,9839,0,0,0,1,0,0,0,0,0,0,3,4
54,1,Upper.Hutt.City,46000,45995,0,1,1,3,0,0,0,0,1,0,45,4
54,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,18,4
54,20,New.Plymouth.District,84400,84374,4,6,9,7,0,2,2,0,0,0,94,4
54,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
54,64,Invercargill.City,56200,56199,0,1,0,0,0,0,1,0,0,0,54,4
54,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
54,11,Thames-Coromandel.District,31500,31497,0,0,1,2,0,0,0,0,0,0,28,4
54,27,Palmerston.North.City,88300,88176,27,22,34,41,0,6,4,4,3,0,120,4
54,38,Ōpōtiki.District,9720,9715,2,0,2,1,0,0,0,1,0,0,14,4
54,2,Lower.Hutt.City,108700,108599,15,15,24,47,0,2,6,4,2,0,125,4
54,36,Whakatane.District,37100,37094,3,1,1,1,0,1,0,0,0,0,27,4
54,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
54,23,Ruapehu.District,12750,12692,12,12,10,24,0,2,4,1,3,0,16,4
54,15,Hamilton.City,169495,169189,72,60,85,89,5,8,9,10,4,0,221,4
54,44,Marlborough.District,49200,49136,12,12,17,23,0,5,5,3,1,0,63,4
54,19,Central.Hawke's.Bay.District,14850,14833,3,3,5,6,0,1,1,1,0,0,14,4
54,3,Wellington.City,210399,210155,57,33,56,98,1,11,7,8,4,0,279,4
54,32,Taupo.District,39300,39289,3,2,2,4,0,0,0,0,0,0,53,4
54,39,Gisborne.District,49300,49288,2,4,5,1,0,0,1,0,0,0,51,4
54,12,Hauraki.District,21000,20963,8,7,8,14,0,1,2,0,0,0,28,4
54,14,Matamata-Piako.District,36000,35998,0,0,0,2,0,0,0,0,0,0,26,4
54,26,Manawatu.District,31700,31697,1,0,2,0,0,0,0,1,0,0,36,4
54,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
54,17,Ōtorohanga.District,10500,10498,0,0,0,2,0,0,0,0,0,0,10,4
54,22,South.Taranaki.District,28600,28598,0,1,1,0,0,0,0,0,0,0,25,4
54,29,Horowhenua.District,35000,34973,10,6,9,2,0,3,2,1,0,0,41,4
54,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,8,4
54,16,Waipa.District,56200,56187,2,3,3,5,0,0,0,0,0,0,53,4
54,51,Christchurch.City,385500,385399,21,20,23,37,0,6,4,3,1,0,371,4
54,8,Far.North.District,68500,68477,7,3,8,5,0,2,0,0,1,0,60,4
54,65,Auckland,1642795,1641868,208,160,242,317,5,35,40,45,20,0,1871,4
54,42,Napier.City,65000,64989,3,4,1,3,0,1,2,0,1,0,63,4
54,13,Waikato.District,79900,79824,22,14,22,18,0,2,4,7,0,0,100,4
54,5,Carterton.District,9690,9686,0,1,2,1,0,0,0,2,0,0,8,4
54,25,Rangitikei.District,15750,15747,2,0,1,0,0,1,0,0,0,0,16,4
54,43,Nelson.City,52899,52785,21,23,31,39,1,6,10,7,3,0,74,4
54,59,Queenstown-Lakes.District,41700,41693,2,1,2,2,0,1,0,0,0,0,49,4
54,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,5,4
54,9,Whangarei.District,96000,95975,3,9,7,6,0,1,4,0,0,0,88,4
54,62,Southland.District,32098,32067,8,8,9,6,2,1,3,1,0,1,38,4
54,18,South.Waikato.District,25100,25035,15,14,20,16,0,0,2,3,1,0,47,4
54,63,Gore.District,12799,12757,3,11,7,21,1,0,3,1,0,0,15,4
54,33,Western.Bay.of.Plenty.District,53899,53747,29,26,30,67,1,4,3,7,5,0,68,4
54,24,Whanganui.District,47300,47274,5,2,4,15,0,0,0,1,1,0,60,4
54,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,17,4
54,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
54,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,28,4
54,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,9,4
54,54,Timaru.District,47900,47888,0,2,3,7,0,0,0,0,0,0,45,4
54,30,Kapiti.Coast.District,56000,55858,36,18,33,55,0,6,4,8,2,0,86,4
54,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,16,4
54,34,Tauranga.City,144699,144494,46,31,60,68,1,10,11,10,3,0,177,4
54,41,Hastings.District,85000,84992,3,0,1,4,0,0,0,0,1,0,77,4
54,28,Tararua.District,18650,18620,9,3,7,11,0,1,1,1,1,0,30,4
54,10,Kaipara.District,24100,24096,2,0,1,1,0,1,0,0,0,0,19,4
54,4,Masterton.District,26800,26799,0,0,0,1,0,0,0,0,0,0,24,4
54,7,Tasman.District,54800,54793,1,2,2,2,0,0,0,1,0,0,58,4
54,52,Selwyn.District,65599,65597,0,1,0,1,1,0,0,0,0,0,63,4
55,43,Nelson.City,52899,52780,21,24,31,43,1,5,5,4,4,0,73,4
55,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,11,4
55,8,Far.North.District,68500,68477,4,6,8,5,0,0,3,0,0,0,54,4
55,27,Palmerston.North.City,88300,88168,24,26,38,44,0,8,11,7,3,0,139,4
55,34,Tauranga.City,144699,144484,49,29,64,73,1,10,7,9,5,0,213,4
55,54,Timaru.District,47900,47888,0,1,3,8,0,0,0,1,1,0,45,4
55,24,Whanganui.District,47300,47274,5,2,4,15,0,0,0,0,0,0,55,4
55,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,14,4
55,19,Central.Hawke's.Bay.District,14850,14833,3,3,5,6,0,0,0,0,0,0,22,4
55,5,Carterton.District,9690,9686,0,0,3,1,0,0,0,1,0,0,7,4
55,41,Hastings.District,85000,84992,3,0,0,5,0,0,0,0,1,0,68,4
55,60,Dunedin.City,131700,131686,1,4,5,4,0,0,0,0,0,0,119,4
55,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,29,4
55,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,30,4
55,36,Whakatane.District,37100,37093,4,1,1,1,0,1,0,0,0,0,37,4
55,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
55,38,Ōpōtiki.District,9720,9715,2,0,2,1,0,0,0,0,0,0,21,4
55,55,Mackenzie.District,5140,5139,0,0,1,0,0,0,0,0,0,0,4,4
55,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,10,4
55,2,Lower.Hutt.City,108700,108596,16,15,26,47,0,3,2,2,0,0,147,4
55,16,Waipa.District,56200,56186,2,4,3,5,0,1,1,0,0,0,62,4
55,46,Buller.District,9840,9839,0,0,0,1,0,0,0,0,0,0,8,4
55,30,Kapiti.Coast.District,55999,55851,37,20,33,58,1,7,6,4,3,1,90,4
55,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,33,4
55,1,Upper.Hutt.City,46000,45995,0,1,0,4,0,0,0,0,1,0,56,4
55,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
55,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,10,4
55,44,Marlborough.District,49200,49133,14,12,16,25,0,3,1,1,2,0,64,4
55,25,Rangitikei.District,15750,15747,2,0,1,0,0,0,0,0,0,0,22,4
55,17,Ōtorohanga.District,10500,10498,0,0,0,2,0,0,0,0,0,0,12,4
55,50,Waimakariri.District,62800,62778,4,6,3,9,0,1,1,0,0,0,68,4
55,20,New.Plymouth.District,84400,84371,7,6,9,7,0,3,0,0,0,0,85,4
55,33,Western.Bay.of.Plenty.District,53899,53743,28,27,32,69,1,4,5,4,2,0,78,4
55,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,11,4
55,52,Selwyn.District,65599,65597,0,1,0,1,1,0,0,0,0,0,55,4
55,11,Thames-Coromandel.District,31500,31497,0,0,1,2,0,0,0,0,0,0,35,4
55,12,Hauraki.District,21000,20961,8,8,9,14,0,2,2,1,0,0,28,4
55,62,Southland.District,32098,32063,10,8,10,7,2,4,2,2,1,0,44,4
55,4,Masterton.District,26800,26799,0,0,0,1,0,0,0,0,0,0,26,4
55,13,Waikato.District,79900,79821,20,15,25,19,0,3,5,4,1,0,113,4
55,18,South.Waikato.District,25100,25033,15,12,23,17,0,2,2,4,1,0,52,4
55,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
55,14,Matamata-Piako.District,36000,35998,0,0,0,2,0,0,0,0,0,0,40,4
55,28,Tararua.District,18650,18617,9,6,6,12,0,3,3,0,1,0,25,4
55,63,Gore.District,12799,12753,6,9,9,22,1,4,1,3,1,0,21,4
55,64,Invercargill.City,56200,56199,0,1,0,0,0,0,0,0,0,0,60,4
55,59,Queenstown-Lakes.District,41700,41692,3,1,2,2,0,1,0,0,0,0,42,4
55,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,11,4
55,3,Wellington.City,210399,210147,53,35,59,105,1,8,12,10,7,0,254,4
55,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
55,42,Napier.City,65000,64988,4,3,2,3,0,1,0,1,0,0,76,4
55,39,Gisborne.District,49300,49287,3,3,5,2,0,1,0,1,1,0,47,4
55,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
55,22,South.Taranaki.District,28600,28598,0,1,1,0,0,0,0,0,0,0,22,4
55,26,Manawatu.District,31700,31697,1,0,1,1,0,0,0,0,1,0,37,4
55,10,Kaipara.District,24100,24096,2,0,1,1,0,0,0,0,0,0,23,4
55,23,Ruapehu.District,12750,12689,14,10,12,25,0,3,1,3,1,0,29,4
55,65,Auckland,1642795,1641828,212,166,245,344,5,40,36,30,27,0,1985,4
55,9,Whangarei.District,96000,95974,3,9,8,6,0,1,1,1,0,0,107,4
55,32,Taupo.District,39300,39288,4,1,2,5,0,1,0,1,1,0,37,4
55,35,Rotorua.District,75100,75025,14,8,16,37,0,5,1,3,1,0,98,4
55,0,Porirua.City,59100,58969,39,16,41,35,0,3,5,8,3,0,94,4
55,51,Christchurch.City,385500,385392,19,26,23,40,0,7,9,3,3,0,432,4
55,29,Horowhenua.District,35000,34969,13,5,11,2,0,4,1,2,0,0,47,4
55,15,Hamilton.City,169495,169176,70,64,89,96,5,13,15,11,7,0,230,4
55,7,Tasman.District,54800,54792,1,3,2,2,0,1,1,0,0,0,61,4
56,24,Whanganui.District,47300,47273,5,2,5,15,0,1,1,1,0,0,63,4
56,14,Matamata-Piako.District,36000,35998,0,0,0,2,0,0,0,0,0,0,32,4
56,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,14,4
56,18,South.Waikato.District,25100,25031,16,11,25,17,0,2,1,2,0,0,34,4
56,17,Ōtorohanga.District,10500,10498,0,0,0,2,0,0,0,0,0,0,13,4
56,25,Rangitikei.District,15750,15747,2,0,1,0,0,0,0,0,0,0,21,4
56,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
56,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,12,4
56,28,Tararua.District,18650,18617,8,7,6,12,0,0,1,0,0,0,24,4
56,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,17,4
56,34,Tauranga.City,144699,144477,44,35,65,78,1,7,12,6,5,0,224,4
56,39,Gisborne.District,49300,49284,6,1,7,2,0,3,0,2,0,0,61,4
56,32,Taupo.District,39300,39288,3,2,2,5,0,0,1,0,0,0,47,4
56,8,Far.North.District,68500,68476,4,7,8,5,0,1,1,0,0,0,68,4
56,38,Ōpōtiki.District,9720,9714,3,0,2,1,0,1,0,0,0,0,14,4
56,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,6,4
56,41,Hastings.District,85000,84992,3,0,0,5,0,0,0,0,0,0,86,4
56,13,Waikato.District,79900,79815,20,19,22,24,0,6,6,2,5,0,111,4
56,19,Central.Hawke's.Bay.District,14850,14832,4,1,6,7,0,1,0,2,1,0,20,4
56,0,Porirua.City,59100,58963,36,21,39,41,0,6,9,4,6,0,87,4
56,16,Waipa.District,56200,56185,3,4,1,7,0,1,0,0,2,0,44,4
56,5,Carterton.District,9690,9686,0,0,3,1,0,0,0,0,0,0,13,4
56,36,Whakatane.District,37100,37092,5,1,0,2,0,1,0,0,1,0,40,4
56,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,14,4
56,1,Upper.Hutt.City,46000,45995,0,1,0,4,0,0,0,0,0,0,35,4
56,4,Masterton.District,26800,26799,0,0,0,1,0,0,0,0,0,0,30,4
56,43,Nelson.City,52899,52776,21,24,33,45,1,4,4,4,2,0,105,4
56,60,Dunedin.City,131700,131685,1,5,5,4,0,1,1,0,0,0,141,4
56,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
56,51,Christchurch.City,385500,385387,22,24,25,42,0,5,2,4,2,0,384,4
56,26,Manawatu.District,31700,31697,1,0,1,1,0,0,0,0,0,0,26,4
56,9,Whangarei.District,96000,95974,3,8,8,7,0,0,0,1,1,0,96,4
56,30,Kapiti.Coast.District,55999,55841,43,17,35,63,1,10,4,7,5,0,87,4
56,50,Waimakariri.District,62800,62778,3,6,3,10,0,0,1,1,1,0,65,4
56,42,Napier.City,65000,64988,4,3,2,3,0,0,0,0,0,0,75,4
56,63,Gore.District,12799,12753,6,9,6,25,1,0,0,0,3,0,13,4
56,11,Thames-Coromandel.District,31500,31497,0,0,1,2,0,0,0,0,0,0,36,4
56,65,Auckland,1642795,1641799,199,179,248,370,5,29,42,29,26,0,1850,4
56,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,23,4
56,44,Marlborough.District,49200,49130,12,16,13,29,0,3,5,1,4,0,61,4
56,2,Lower.Hutt.City,108700,108592,15,16,27,50,0,4,5,4,3,0,119,4
56,20,New.Plymouth.District,84400,84371,3,8,10,8,0,0,4,2,1,0,81,4
56,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
56,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,13,4
56,12,Hauraki.District,21000,20959,8,9,10,14,0,2,2,1,0,0,29,4
56,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,33,4
56,27,Palmerston.North.City,88300,88163,23,27,39,48,0,5,6,5,4,0,121,4
56,55,Mackenzie.District,5140,5139,0,0,1,0,0,0,0,0,0,0,4,4
56,35,Rotorua.District,75100,75025,10,10,15,40,0,0,4,2,3,0,92,4
56,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
56,62,Southland.District,32098,32062,6,12,11,7,2,1,5,1,0,0,33,4
56,59,Queenstown-Lakes.District,41700,41691,4,1,2,2,0,1,0,0,0,0,43,4
56,46,Buller.District,9840,9839,0,0,0,1,0,0,0,0,0,0,6,4
56,10,Kaipara.District,24100,24096,2,0,1,1,0,0,0,0,0,0,29,4
56,3,Wellington.City,210399,210143,43,41,65,107,1,4,14,8,2,0,283,4
56,54,Timaru.District,47900,47888,0,1,2,9,0,0,0,0,1,0,53,4
56,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,5,4
56,22,South.Taranaki.District,28600,28598,0,1,1,0,0,0,0,0,0,0,18,4
56,33,Western.Bay.of.Plenty.District,53899,53740,23,30,36,70,1,3,8,5,1,0,76,4
56,52,Selwyn.District,65599,65597,0,0,1,1,1,0,0,1,0,0,57,4
56,23,Ruapehu.District,12750,12686,16,7,16,25,0,3,1,4,0,0,25,4
56,64,Invercargill.City,56200,56199,0,1,0,0,0,0,0,0,0,0,50,4
56,29,Horowhenua.District,35000,34969,12,3,11,5,0,0,1,3,3,0,49,4
56,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,7,4
56,7,Tasman.District,54800,54792,1,3,2,2,0,0,0,0,0,0,58,4
56,15,Hamilton.City,169495,169167,67,64,95,102,5,9,12,12,6,0,256,4
57,33,Western.Bay.of.Plenty.District,53899,53738,21,32,33,75,1,2,4,2,5,0,81,4
57,0,Porirua.City,59100,58960,32,25,34,49,0,3,7,3,8,0,85,4
57,20,New.Plymouth.District,84400,84370,3,6,11,10,0,1,1,3,2,0,95,4
57,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,30,4
57,27,Palmerston.North.City,88300,88158,22,30,40,50,0,5,6,3,2,0,122,4
57,65,Auckland,1642795,1641773,180,190,250,402,5,26,45,34,32,0,1802,4
57,35,Rotorua.District,75100,75022,11,9,18,40,0,3,2,3,0,0,94,4
57,17,Ōtorohanga.District,10500,10498,0,0,0,2,0,0,0,0,0,0,9,4
57,22,South.Taranaki.District,28600,28598,0,1,1,0,0,0,0,0,0,0,28,4
57,16,Waipa.District,56200,56185,3,3,2,7,0,0,0,1,0,0,67,4
57,50,Waimakariri.District,62800,62778,3,5,4,10,0,0,0,1,0,0,60,4
57,25,Rangitikei.District,15750,15747,2,0,1,0,0,0,0,0,0,0,14,4
57,63,Gore.District,12799,12753,6,7,6,27,1,0,0,2,2,0,15,4
57,60,Dunedin.City,131700,131684,1,6,4,5,0,1,1,0,1,0,120,4
57,42,Napier.City,65000,64987,5,3,1,4,0,1,0,0,1,0,45,4
57,29,Horowhenua.District,35000,34969,6,8,11,6,0,0,6,1,1,0,42,4
57,9,Whangarei.District,96000,95974,1,6,12,7,0,0,2,4,0,0,101,4
57,32,Taupo.District,39300,39287,3,3,2,5,0,1,1,0,0,0,50,4
57,8,Far.North.District,68500,68475,4,7,9,5,0,1,1,1,0,0,87,4
57,30,Kapiti.Coast.District,55999,55830,44,22,38,65,1,11,10,5,2,0,87,4
57,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,9,4
57,43,Nelson.City,52899,52771,23,25,31,49,1,5,3,2,4,0,88,4
57,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,9,4
57,23,Ruapehu.District,12750,12684,17,6,16,27,0,2,1,2,2,0,26,4
57,11,Thames-Coromandel.District,31500,31496,1,0,1,2,0,1,0,0,0,0,30,4
57,5,Carterton.District,9690,9685,1,0,3,1,0,1,0,0,0,0,13,4
57,36,Whakatane.District,37100,37092,5,1,0,2,0,0,0,0,0,0,26,4
57,54,Timaru.District,47900,47887,1,0,3,9,0,1,0,1,0,0,61,4
57,59,Queenstown-Lakes.District,41700,41691,4,1,2,2,0,0,0,0,0,0,34,4
57,26,Manawatu.District,31699,31696,2,0,0,1,1,1,0,0,0,1,27,4
57,14,Matamata-Piako.District,36000,35998,0,0,0,2,0,0,0,0,0,0,43,4
57,46,Buller.District,9840,9839,0,0,0,1,0,0,0,0,0,0,13,4
57,34,Tauranga.City,144699,144472,38,39,70,80,1,5,11,7,2,0,220,4
57,39,Gisborne.District,49300,49284,2,5,7,2,0,0,4,0,0,0,73,4
57,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,23,4
57,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,12,4
57,47,Grey.District,13750,13749,0,0,0,1,0,0,0,0,0,0,10,4
57,52,Selwyn.District,65599,65597,0,0,1,1,1,0,0,0,0,0,48,4
57,18,South.Waikato.District,25100,25029,14,10,28,19,0,2,4,5,2,0,34,4
57,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,6,4
57,38,Ōpōtiki.District,9720,9714,1,2,1,2,0,0,2,0,1,0,8,4
57,44,Marlborough.District,49200,49130,10,13,17,30,0,0,2,5,1,0,69,4
57,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
57,64,Invercargill.City,56200,56199,0,1,0,0,0,0,0,0,0,0,60,4
57,62,Southland.District,32098,32060,8,9,11,10,2,2,0,3,3,0,38,4
57,4,Masterton.District,26800,26799,0,0,0,1,0,0,0,0,0,0,23,4
57,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
57,7,Tasman.District,54800,54792,0,4,2,2,0,0,1,0,0,0,51,4
57,24,Whanganui.District,47300,47273,5,1,6,15,0,0,0,1,0,0,48,4
57,2,Lower.Hutt.City,108700,108591,13,18,27,51,0,1,3,1,1,0,125,4
57,55,Mackenzie.District,5140,5139,0,0,1,0,0,0,0,0,0,0,7,4
57,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,26,4
57,28,Tararua.District,18650,18616,9,5,8,12,0,1,0,2,0,0,19,4
57,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
57,41,Hastings.District,85000,84992,2,1,0,5,0,0,1,0,0,0,64,4
57,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,11,4
57,15,Hamilton.City,169495,169153,71,67,94,110,5,14,10,7,8,0,249,4
57,3,Wellington.City,210399,210141,42,35,67,114,1,2,3,9,7,0,250,4
57,19,Central.Hawke's.Bay.District,14850,14832,4,1,5,8,0,0,0,0,1,0,22,4
57,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,15,4
57,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,13,4
