ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
58,56,Waimate.District,8080,8037,13,6,10,14,0,0,4,0,1,0,13,4
58,32,Taupo.District,39300,39298,0,0,1,1,0,0,0,1,0,0,34,4
58,44,Marlborough.District,49200,49093,25,20,26,36,0,5,5,7,1,0,84,4
58,41,Hastings.District,85000,84990,3,1,3,3,0,2,0,0,0,0,80,4
58,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,14,4
58,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,14,4
58,2,Lower.Hutt.City,108700,108690,1,1,4,4,0,0,0,1,1,0,112,4
58,52,Selwyn.District,65600,65554,15,7,9,15,0,2,3,3,0,0,69,4
58,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,13,4
58,50,Waimakariri.District,62800,62787,4,2,4,3,0,1,0,1,1,0,73,4
58,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,6,4
58,3,Wellington.City,210400,210240,39,22,46,53,0,16,3,6,3,0,262,4
58,27,Palmerston.North.City,88300,88228,14,13,14,31,0,1,5,3,0,0,87,4
58,15,Hamilton.City,169500,169418,14,11,20,37,0,3,1,4,3,0,183,4
58,36,Whakatane.District,37100,37022,17,9,20,32,0,4,2,4,1,0,61,4
58,43,Nelson.City,52900,52877,3,7,6,7,0,2,2,1,1,0,62,4
58,51,Christchurch.City,385498,385205,59,66,64,104,2,14,16,7,4,0,421,4
58,59,Queenstown-Lakes.District,41700,41697,1,0,1,1,0,0,0,0,0,0,49,4
58,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,7,4
58,23,Ruapehu.District,12750,12680,17,12,19,22,0,3,6,3,2,0,28,4
58,30,Kapiti.Coast.District,56000,55998,1,0,1,0,0,0,0,0,0,0,47,4
58,11,Thames-Coromandel.District,31500,31492,3,1,1,3,0,0,0,0,0,0,35,4
58,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,15,4
58,63,Gore.District,12800,12785,7,4,1,3,0,2,0,0,0,0,13,4
58,16,Waipa.District,56200,56180,1,3,0,16,0,0,1,0,0,0,61,4
58,37,Kawerau.District,7490,7444,12,8,11,15,0,2,3,1,0,0,18,4
58,39,Gisborne.District,49300,49203,14,15,21,47,0,4,2,1,2,0,53,4
58,24,Whanganui.District,47300,47284,7,1,4,4,0,1,0,0,0,0,52,4
58,4,Masterton.District,26800,26798,0,0,1,1,0,0,0,1,0,0,26,4
58,13,Waikato.District,79899,79805,19,20,22,33,1,4,5,6,2,0,117,4
58,38,Ōpōtiki.District,9720,9695,2,8,5,10,0,0,2,0,0,0,11,4
58,20,New.Plymouth.District,84400,84363,5,8,12,12,0,2,3,0,1,0,104,4
58,49,Hurunui.District,12950,12948,0,0,0,2,0,0,0,0,0,0,10,4
58,60,Dunedin.City,131700,131631,18,9,17,25,0,3,2,1,1,0,135,4
58,65,Auckland,1642798,1641546,265,219,295,473,2,49,62,43,23,0,1905,4
58,10,Kaipara.District,24099,24093,0,0,2,4,1,0,0,0,1,0,30,4
58,9,Whangarei.District,95999,95919,16,15,24,25,1,4,2,4,1,0,119,4
58,42,Napier.City,65000,64912,17,17,18,36,0,4,4,1,2,0,74,4
58,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,4,4
58,6,South.Wairarapa.District,11100,11093,0,3,3,1,0,0,0,0,0,0,10,4
58,62,Southland.District,32100,32099,1,0,0,0,0,0,0,0,0,0,22,4
58,57,Waitaki.District,23200,23187,4,2,6,1,0,0,2,2,0,0,35,4
58,29,Horowhenua.District,35000,34992,1,2,3,2,0,1,0,0,0,0,35,4
58,18,South.Waikato.District,25099,25093,1,0,1,4,1,0,0,0,0,0,33,4
58,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,15,4
58,8,Far.North.District,68500,68458,10,9,8,15,0,2,2,0,3,0,59,4
58,54,Timaru.District,47900,47873,5,5,6,11,0,0,1,1,1,0,46,4
58,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,0,0,21,4
58,7,Tasman.District,54800,54798,1,0,1,0,0,0,0,0,0,0,53,4
59,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,6,4
59,3,Wellington.City,210400,210233,36,29,47,55,0,7,10,3,2,0,240,4
59,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,10,4
59,50,Waimakariri.District,62800,62786,3,4,4,3,0,1,2,0,0,0,67,4
59,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,17,4
59,42,Napier.City,65000,64908,18,17,20,37,0,4,3,3,1,0,81,4
59,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,0,0,15,4
59,22,South.Taranaki.District,28600,28551,11,7,8,23,0,2,0,1,2,0,30,4
59,27,Palmerston.North.City,88300,88225,15,12,17,31,0,3,2,3,0,0,124,4
59,41,Hastings.District,85000,84990,3,1,3,3,0,0,0,0,0,0,75,4
59,0,Porirua.City,59100,59045,3,13,13,26,0,0,4,2,1,0,74,4
59,57,Waitaki.District,23200,23186,4,2,7,1,0,1,1,1,0,0,24,4
59,29,Horowhenua.District,35000,34992,0,3,3,2,0,0,1,0,0,0,35,4
59,39,Gisborne.District,49300,49199,13,18,20,50,0,4,5,2,3,0,66,4
59,28,Tararua.District,18650,18632,1,7,5,5,0,1,4,1,0,0,18,4
59,64,Invercargill.City,56200,56135,14,15,11,25,0,2,1,0,2,0,67,4
59,15,Hamilton.City,169500,169413,18,9,22,38,0,5,1,3,1,0,205,4
59,10,Kaipara.District,24099,24093,0,0,2,4,1,0,0,0,0,0,32,4
59,60,Dunedin.City,131700,131629,18,10,16,27,0,2,2,1,2,0,137,4
59,2,Lower.Hutt.City,108700,108690,0,1,4,5,0,0,1,1,1,0,98,4
59,18,South.Waikato.District,25099,25093,0,1,1,4,1,0,1,0,0,0,27,4
59,65,Auckland,1642798,1641490,264,235,307,502,2,56,57,41,29,0,1956,4
59,26,Manawatu.District,31700,31699,0,0,0,1,0,0,0,0,1,0,35,4
59,37,Kawerau.District,7490,7441,12,10,12,15,0,3,3,1,0,0,19,4
59,7,Tasman.District,54800,54798,1,0,1,0,0,0,0,0,0,0,56,4
59,59,Queenstown-Lakes.District,41700,41697,1,0,1,1,0,0,0,0,0,0,39,4
59,23,Ruapehu.District,12750,12675,19,15,15,26,0,5,3,0,4,0,26,4
59,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,13,4
59,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
59,6,South.Wairarapa.District,11100,11093,0,2,4,1,0,0,0,1,0,0,15,4
59,56,Waimate.District,8080,8035,12,8,11,14,0,2,3,1,0,0,16,4
59,43,Nelson.City,52900,52874,6,7,6,7,0,3,0,0,0,0,46,4
59,51,Christchurch.City,385498,385198,60,61,68,111,2,7,6,11,7,0,457,4
59,34,Tauranga.City,144700,144651,4,18,10,17,0,1,0,2,0,0,151,4
59,13,Waikato.District,79899,79802,19,16,25,37,1,3,3,7,4,0,97,4
59,14,Matamata-Piako.District,36000,35874,29,23,31,43,0,7,4,6,2,0,54,4
59,54,Timaru.District,47900,47872,6,4,7,11,0,1,0,1,0,0,67,4
59,25,Rangitikei.District,15750,15749,0,1,0,0,0,0,0,0,0,0,12,4
59,11,Thames-Coromandel.District,31500,31491,4,1,1,3,0,1,0,0,0,0,35,4
59,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
59,44,Marlborough.District,49200,49085,28,23,28,36,0,8,5,2,0,0,73,4
59,30,Kapiti.Coast.District,56000,55998,1,0,1,0,0,0,0,0,0,0,49,4
59,45,Kaikoura.District,4110,4086,7,7,6,4,0,3,3,1,1,0,13,4
59,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
59,9,Whangarei.District,95999,95914,18,15,25,27,1,5,3,3,2,0,124,4
59,16,Waipa.District,56200,56180,0,4,0,16,0,0,1,0,0,0,61,4
59,33,Western.Bay.of.Plenty.District,53900,53800,17,22,26,35,0,4,7,4,1,0,68,4
59,35,Rotorua.District,75100,75005,20,14,27,34,0,4,4,2,2,0,99,4
59,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,10,4
59,52,Selwyn.District,65600,65551,13,8,13,15,0,3,5,4,0,0,90,4
59,24,Whanganui.District,47300,47283,7,2,4,4,0,1,1,0,0,0,36,4
59,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,15,4
59,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,9,4
59,8,Far.North.District,68500,68458,7,12,8,15,0,0,3,0,0,0,77,4
59,38,Ōpōtiki.District,9720,9694,3,8,5,10,0,1,0,0,0,0,14,4
59,49,Hurunui.District,12950,12948,0,0,0,2,0,0,0,0,0,0,14,4
59,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,33,4
59,4,Masterton.District,26800,26798,0,0,1,1,0,0,0,0,0,0,32,4
59,36,Whakatane.District,37100,37017,20,9,18,36,0,5,2,2,4,0,64,4
59,61,Clutha.District,18349,18329,7,2,6,5,1,1,1,0,0,0,25,4
59,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,21,4
59,63,Gore.District,12800,12783,7,5,2,3,0,2,2,1,0,0,18,4
59,1,Upper.Hutt.City,46000,45998,0,1,1,0,0,0,1,0,0,0,50,4
59,20,New.Plymouth.District,84400,84360,8,5,15,12,0,3,0,3,0,0,90,4
59,62,Southland.District,32100,32099,1,0,0,0,0,0,0,0,0,0,35,4
59,32,Taupo.District,39300,39298,0,0,1,1,0,0,0,0,0,0,46,4
60,45,Kaikoura.District,4110,4086,5,8,7,4,0,0,2,1,0,0,5,4
60,54,Timaru.District,47900,47871,5,4,9,11,0,1,2,2,0,0,55,4
60,49,Hurunui.District,12950,12948,0,0,0,2,0,0,0,0,0,0,12,4
60,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,10,4
60,22,South.Taranaki.District,28600,28550,8,8,10,24,0,1,4,3,1,0,34,4
60,64,Invercargill.City,56200,56134,11,17,13,25,0,1,4,2,0,0,77,4
60,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,12,4
60,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,5,4
60,9,Whangarei.District,95999,95912,16,14,27,30,1,2,4,5,3,0,114,4
60,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,4,4
60,34,Tauranga.City,144700,144650,4,13,16,17,0,1,1,6,0,0,173,4
60,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
60,37,Kawerau.District,7490,7436,13,12,11,18,0,5,4,2,3,0,12,4
60,32,Taupo.District,39300,39298,0,0,0,2,0,0,0,0,1,0,34,4
60,7,Tasman.District,54800,54798,1,0,1,0,0,0,0,0,0,0,52,4
60,52,Selwyn.District,65600,65550,12,9,12,17,0,1,2,1,2,0,67,4
60,65,Auckland,1642798,1641444,258,246,326,524,2,46,52,41,22,0,1960,4
60,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
60,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
60,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,8,4
60,1,Upper.Hutt.City,46000,45998,0,0,2,0,0,0,0,1,0,0,45,4
60,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,32,4
60,13,Waikato.District,79899,79796,21,16,28,38,1,6,4,4,1,0,106,4
60,18,South.Waikato.District,25099,25093,0,0,2,4,1,0,0,1,0,0,30,4
60,16,Waipa.District,56200,56180,0,4,0,16,0,0,0,0,0,0,67,4
60,6,South.Wairarapa.District,11100,11092,1,1,3,3,0,1,0,1,2,0,22,4
60,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
60,28,Tararua.District,18650,18632,1,4,8,5,0,0,0,3,0,0,25,4
60,23,Ruapehu.District,12750,12674,16,13,20,27,0,1,4,6,1,0,31,4
60,29,Horowhenua.District,35000,34992,0,3,3,2,0,0,0,0,0,0,47,4
60,62,Southland.District,32100,32099,1,0,0,0,0,0,0,0,0,0,27,4
60,44,Marlborough.District,49200,49080,27,27,30,36,0,5,6,2,0,0,70,4
60,63,Gore.District,12800,12783,7,3,4,3,0,0,0,2,0,0,16,4
60,25,Rangitikei.District,15750,15749,0,1,0,0,0,0,0,0,0,0,19,4
60,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,18,4
60,24,Whanganui.District,47300,47283,6,2,4,5,0,0,1,1,1,0,68,4
60,39,Gisborne.District,49300,49197,12,17,20,54,0,2,3,4,4,0,69,4
60,56,Waimate.District,8080,8032,15,5,12,16,0,3,0,3,2,0,15,4
60,14,Matamata-Piako.District,36000,35869,29,22,35,45,0,5,5,6,2,0,65,4
60,60,Dunedin.City,131700,131627,17,9,20,27,0,2,3,4,0,0,160,4
60,57,Waitaki.District,23200,23185,4,3,7,1,0,1,1,0,0,0,21,4
60,33,Western.Bay.of.Plenty.District,53900,53797,16,21,30,36,0,3,4,5,1,0,95,4
60,61,Clutha.District,18349,18328,8,1,6,6,1,1,0,1,1,0,25,4
60,43,Nelson.City,52900,52874,5,7,7,7,0,0,1,1,0,0,67,4
60,15,Hamilton.City,169500,169409,18,11,23,39,0,4,4,2,1,0,185,4
60,0,Porirua.City,59100,59044,4,10,16,26,0,1,0,3,0,0,84,4
60,50,Waimakariri.District,62800,62786,2,5,3,4,0,0,1,0,1,0,69,4
60,30,Kapiti.Coast.District,56000,55998,1,0,1,0,0,0,0,0,0,0,51,4
60,11,Thames-Coromandel.District,31500,31491,4,1,1,3,0,0,0,0,0,0,21,4
60,35,Rotorua.District,75100,75001,17,18,27,37,0,4,7,3,3,0,100,4
60,4,Masterton.District,26800,26798,0,0,1,1,0,0,0,0,0,0,29,4
60,26,Manawatu.District,31700,31699,0,0,0,1,0,0,0,0,0,0,30,4
60,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,0,0,19,4
60,27,Palmerston.North.City,88300,88222,17,12,18,31,0,3,1,1,0,0,121,4
60,3,Wellington.City,210400,210228,35,31,44,62,0,5,6,4,7,0,252,4
60,41,Hastings.District,85000,84989,3,2,3,3,0,1,1,0,0,0,83,4
60,10,Kaipara.District,24099,24093,0,0,1,5,1,0,0,0,1,0,23,4
60,36,Whakatane.District,37100,37014,18,11,19,38,0,3,5,3,2,0,69,4
60,2,Lower.Hutt.City,108700,108688,2,1,3,6,0,2,0,0,1,0,101,4
60,42,Napier.City,65000,64907,12,19,24,38,0,1,7,5,1,0,73,4
60,59,Queenstown-Lakes.District,41700,41697,1,0,1,1,0,0,0,0,0,0,45,4
60,20,New.Plymouth.District,84400,84358,7,7,15,13,0,2,3,1,1,0,94,4
60,8,Far.North.District,68500,68456,8,10,10,16,0,2,1,3,1,0,81,4
60,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,10,4
60,51,Christchurch.City,385498,385189,53,66,73,117,2,9,16,11,6,0,433,4
60,38,Ōpōtiki.District,9720,9693,3,8,5,11,0,1,1,1,1,0,18,4
61,29,Horowhenua.District,35000,34992,0,3,3,2,0,0,0,0,0,0,42,4
61,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,6,4
61,18,South.Waikato.District,25099,25093,0,0,2,4,1,0,0,0,0,0,36,4
61,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,0,0,24,4
61,3,Wellington.City,210400,210225,32,30,43,70,0,3,6,7,8,0,250,4
61,38,Ōpōtiki.District,9720,9693,3,5,7,12,0,0,0,3,1,0,15,4
61,22,South.Taranaki.District,28600,28549,6,11,8,26,0,1,3,0,2,0,33,4
61,59,Queenstown-Lakes.District,41700,41697,1,0,1,1,0,0,0,0,0,0,42,4
61,39,Gisborne.District,49300,49194,12,17,21,56,0,3,3,3,2,0,62,4
61,13,Waikato.District,79899,79790,25,15,29,40,1,6,2,3,2,0,121,4
61,9,Whangarei.District,95999,95907,16,17,22,37,1,5,5,2,7,0,106,4
61,2,Lower.Hutt.City,108700,108688,1,1,4,6,0,0,1,1,0,0,112,4
61,44,Marlborough.District,49200,49079,21,29,30,41,0,1,7,5,5,0,77,4
61,10,Kaipara.District,24099,24093,0,0,1,5,1,0,0,0,0,0,21,4
61,0,Porirua.City,59100,59042,5,10,16,27,0,2,1,1,1,0,88,4
61,45,Kaikoura.District,4110,4085,5,7,7,6,0,1,1,2,2,0,14,4
61,51,Christchurch.City,385498,385186,40,73,78,121,2,3,16,9,4,0,476,4
61,60,Dunedin.City,131700,131627,12,14,17,30,0,0,5,0,3,0,138,4
61,16,Waipa.District,56200,56180,0,4,0,16,0,0,0,0,0,0,59,4
61,6,South.Wairarapa.District,11100,11091,1,2,2,4,0,1,1,0,1,0,15,4
61,17,Ōtorohanga.District,10500,10499,0,0,0,1,0,0,0,0,0,0,9,4
61,33,Western.Bay.of.Plenty.District,53900,53794,11,27,30,38,0,3,8,2,2,0,68,4
61,19,Central.Hawke's.Bay.District,14850,14849,0,0,0,1,0,0,0,0,0,0,14,4
61,24,Whanganui.District,47300,47282,5,4,3,6,0,1,2,0,1,0,47,4
61,26,Manawatu.District,31700,31699,0,0,0,1,0,0,0,0,0,0,45,4
61,54,Timaru.District,47900,47871,5,3,8,13,0,0,0,1,2,0,54,4
61,30,Kapiti.Coast.District,56000,55998,1,0,1,0,0,0,0,0,0,0,61,4
61,65,Auckland,1642798,1641413,247,238,345,555,2,31,42,50,31,0,1855,4
61,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
61,34,Tauranga.City,144700,144650,2,14,17,17,0,0,2,1,0,0,166,4
61,61,Clutha.District,18349,18327,9,1,6,6,1,1,0,0,0,0,22,4
61,42,Napier.City,65000,64901,17,16,25,41,0,6,1,4,3,0,76,4
61,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,21,4
61,28,Tararua.District,18650,18629,4,3,9,5,0,3,0,1,0,0,30,4
61,1,Upper.Hutt.City,46000,45998,0,0,2,0,0,0,0,0,0,0,60,4
61,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,6,4
61,37,Kawerau.District,7490,7435,11,13,13,18,0,1,3,2,0,0,32,4
61,35,Rotorua.District,75100,74996,20,16,27,41,0,5,2,4,4,0,96,4
61,11,Thames-Coromandel.District,31500,31491,4,1,1,3,0,0,0,0,0,0,30,4
61,43,Nelson.City,52900,52873,5,6,9,7,0,1,1,2,0,0,65,4
61,20,New.Plymouth.District,84400,84358,4,9,14,15,0,0,3,1,2,0,111,4
61,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,42,4
61,50,Waimakariri.District,62800,62785,3,4,3,5,0,1,0,1,1,0,76,4
61,15,Hamilton.City,169500,169407,17,11,23,42,0,2,3,3,3,0,188,4
61,49,Hurunui.District,12950,12948,0,0,0,2,0,0,0,0,0,0,19,4
61,23,Ruapehu.District,12750,12672,17,11,21,29,0,2,1,3,2,0,33,4
61,52,Selwyn.District,65600,65548,10,9,14,19,0,2,4,4,2,0,87,4
61,57,Waitaki.District,23200,23184,3,5,6,2,0,1,2,0,1,0,34,4
61,36,Whakatane.District,37100,37010,17,15,19,39,0,4,5,1,1,0,56,4
61,63,Gore.District,12800,12780,7,5,4,4,0,3,3,1,1,0,15,4
61,56,Waimate.District,8080,8031,11,8,14,16,0,1,5,2,0,0,21,4
61,64,Invercargill.City,56200,56133,11,13,16,27,0,1,1,5,2,0,70,4
61,27,Palmerston.North.City,88300,88220,16,13,19,32,0,2,3,2,1,0,93,4
61,14,Matamata-Piako.District,36000,35866,25,25,37,47,0,3,7,4,2,0,69,4
61,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
61,8,Far.North.District,68500,68456,7,6,14,17,0,0,1,5,1,0,71,4
61,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
61,41,Hastings.District,85000,84989,2,3,3,3,0,0,1,0,0,0,80,4
61,4,Masterton.District,26800,26798,0,0,1,1,0,0,0,0,0,0,25,4
61,32,Taupo.District,39300,39298,0,0,0,2,0,0,0,0,0,0,29,4
61,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,15,4
