ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
58,7,Tairawhiti,48965,48925,5,9,9,17,0,1,2,0,0,0,64,4
58,6,Bay.of.Plenty,236820,236704,21,32,27,36,0,8,5,3,2,0,270,4
58,19,Southern,328228,327952,55,50,69,102,2,8,6,12,5,0,375,4
58,0,Northland,178500,178464,6,5,7,18,0,1,3,2,0,0,202,4
58,18,South.Canterbury,60025,59978,13,4,16,14,0,3,1,4,2,0,87,4
58,11,MidCentral,178239,177948,62,73,58,98,1,14,18,6,9,0,244,4
58,2,Auckland,538836,538432,79,74,113,138,4,17,19,15,4,0,655,4
58,17,Canterbury,562869,562533,64,63,86,123,1,12,12,19,5,0,616,4
58,13,Capital.and.Coast,316618,316176,100,92,112,138,2,9,19,14,10,0,449,4
59,8,Taranaki,119640,119611,6,5,7,11,0,1,1,1,1,0,122,4
59,5,Lakes,110040,109936,12,23,30,39,0,1,5,6,4,0,137,4
59,14,Wairarapa,44845,44780,15,9,16,25,0,3,2,2,3,0,72,4
59,3,Counties.Manukau,557787,557349,76,77,102,183,3,18,18,13,14,0,630,4
59,18,South.Canterbury,60025,59975,14,5,16,15,0,3,2,1,1,0,67,4
59,17,Canterbury,562869,562515,67,64,95,128,1,18,15,14,5,0,680,4
59,11,MidCentral,178239,177944,56,71,65,103,1,4,10,12,5,0,247,4
59,6,Bay.of.Plenty,236820,236701,20,30,30,39,0,3,4,6,3,0,277,4
59,4,Waikato,417130,416818,58,55,70,129,0,7,9,13,7,0,505,4
59,2,Auckland,538836,538419,80,74,117,146,4,13,12,12,8,0,668,4
59,15,Nelson.Marlborough,150280,150199,20,11,19,31,0,3,3,1,0,0,153,4
59,16,West.Coast,32445,32429,2,4,2,8,0,0,1,0,0,0,32,4
59,10,Whanganui,64565,64505,11,11,15,23,0,0,3,3,1,0,61,4
59,1,Waitemata,622347,621952,73,71,94,157,3,12,15,14,10,0,699,4
59,7,Tairawhiti,48965,48923,6,7,12,17,0,2,1,3,0,0,55,4
59,19,Southern,328228,327945,52,52,73,106,2,7,10,8,4,0,404,4
59,0,Northland,178500,178462,7,5,8,18,0,2,1,1,0,0,148,4
59,9,Hawkes.Bay,165360,165299,9,13,16,23,0,3,2,5,0,0,201,4
59,12,Hutt.Valley,149270,149229,8,10,7,16,0,1,3,0,2,0,144,4
59,13,Capital.and.Coast,316618,316165,90,91,125,147,2,11,21,22,9,0,420,4
60,5,Lakes,110040,109933,13,20,32,42,0,3,2,5,3,0,141,4
60,12,Hutt.Valley,149270,149229,8,9,6,18,0,0,0,1,2,0,161,4
60,10,Whanganui,64565,64503,9,12,17,24,0,2,4,3,1,0,92,4
60,16,West.Coast,32445,32429,2,4,2,8,0,0,0,0,0,0,37,4
60,6,Bay.of.Plenty,236820,236699,16,28,36,41,0,2,6,8,2,0,275,4
60,7,Tairawhiti,48965,48923,4,7,14,17,0,0,2,2,0,0,56,4
60,19,Southern,328228,327940,45,55,79,109,2,5,12,9,3,0,404,4
60,18,South.Canterbury,60025,59975,9,9,17,15,0,0,5,1,0,0,58,4
60,1,Waitemata,622347,621942,69,75,94,167,3,10,14,10,10,0,667,4
60,17,Canterbury,562869,562505,67,62,99,136,1,10,10,12,8,0,696,4
60,8,Taranaki,119640,119609,5,8,6,12,0,2,3,0,1,0,122,4
60,4,Waikato,417130,416812,51,59,74,134,0,6,13,9,5,0,474,4
60,15,Nelson.Marlborough,150280,150196,22,10,20,32,0,3,1,2,1,0,163,4
60,0,Northland,178500,178462,6,5,8,19,0,0,1,1,1,0,179,4
60,14,Wairarapa,44845,44778,15,10,15,27,0,2,2,1,2,0,62,4
60,2,Auckland,538835,538405,77,68,128,157,5,14,17,23,11,1,621,4
60,3,Counties.Manukau,557787,557343,64,80,106,194,3,6,18,15,11,0,623,4
60,9,Hawkes.Bay,165360,165297,9,11,19,24,0,2,2,4,1,0,172,4
60,11,MidCentral,178239,177937,50,74,73,105,1,7,13,10,2,0,246,4
60,13,Capital.and.Coast,316618,316158,88,79,136,157,2,7,9,21,10,0,450,4
61,10,Whanganui,64565,64503,6,11,19,26,0,0,3,4,2,0,90,4
61,0,Northland,178500,178462,6,4,9,19,0,0,0,1,0,0,187,4
61,2,Auckland,538835,538394,77,63,135,166,5,11,11,16,9,0,671,4
61,15,Nelson.Marlborough,150280,150195,19,13,18,35,0,1,4,1,3,0,174,4
61,9,Hawkes.Bay,165360,165296,7,14,16,27,0,1,3,0,3,0,188,4
61,13,Capital.and.Coast,316618,316146,75,89,134,174,2,12,25,15,17,0,452,4
61,12,Hutt.Valley,149270,149229,7,7,8,19,0,0,1,3,1,0,138,4
61,17,Canterbury,562869,562498,57,63,105,146,1,7,17,16,10,0,664,4
61,8,Taranaki,119640,119609,1,10,8,12,0,0,4,2,0,0,113,4
61,14,Wairarapa,44845,44778,13,10,15,29,0,0,2,2,2,0,53,4
61,1,Waitemata,622347,621939,59,75,98,176,3,3,13,13,9,0,729,4
61,18,South.Canterbury,60025,59973,11,9,15,17,0,2,0,0,2,0,75,4
61,6,Bay.of.Plenty,236820,236698,13,27,35,47,0,1,4,5,6,0,230,4
61,16,West.Coast,32445,32429,2,4,2,8,0,0,0,0,0,0,38,4
61,3,Counties.Manukau,557787,557331,65,72,111,208,3,12,11,19,14,0,648,4
61,11,MidCentral,178239,177930,38,80,83,108,1,7,19,13,3,0,242,4
61,5,Lakes,110040,109931,14,18,32,45,0,2,1,3,3,0,153,4
61,7,Tairawhiti,48965,48923,4,6,13,19,0,0,0,1,2,0,55,4
61,19,Southern,328228,327938,40,50,83,117,2,2,7,12,8,0,370,4
61,4,Waikato,417130,416807,47,61,73,142,0,5,9,7,8,0,471,4
62,15,Nelson.Marlborough,150280,150194,16,14,18,38,0,1,4,3,3,0,175,4
62,7,Tairawhiti,48965,48922,4,7,11,21,0,1,1,0,2,0,63,4
62,3,Counties.Manukau,557787,557325,60,73,107,222,3,6,11,10,14,0,653,4
62,1,Waitemata,622347,621939,42,77,102,187,3,0,17,15,11,0,698,4
62,11,MidCentral,178239,177927,35,67,95,115,1,3,6,19,7,0,229,4
62,2,Auckland,538835,538390,67,60,141,177,5,4,14,17,11,0,694,4
62,18,South.Canterbury,60025,59973,10,8,17,17,0,0,1,2,0,0,91,4
62,9,Hawkes.Bay,165360,165296,4,14,18,28,0,0,3,3,1,0,162,4
62,0,Northland,178500,178462,5,3,11,19,0,0,1,2,0,0,168,4
62,12,Hutt.Valley,149270,149228,6,7,9,20,0,1,2,2,1,0,168,4
62,16,West.Coast,32445,32429,1,4,1,10,0,0,1,1,2,0,27,4
62,6,Bay.of.Plenty,236820,236694,15,21,37,53,0,4,2,8,6,0,250,4
62,8,Taranaki,119640,119609,0,8,11,12,0,0,1,3,0,0,114,4
62,19,Southern,328228,327936,37,45,83,127,2,2,5,10,10,0,410,4
62,5,Lakes,110040,109929,10,21,32,48,0,2,6,3,3,0,132,4
62,4,Waikato,417130,416805,38,63,75,149,0,2,11,9,7,0,513,4
62,10,Whanganui,64565,64503,6,9,18,29,0,0,0,2,3,0,74,4
62,17,Canterbury,562869,562494,47,65,103,160,1,4,14,12,14,0,630,4
62,13,Capital.and.Coast,316618,316138,65,87,143,185,2,8,18,20,11,0,459,4
62,14,Wairarapa,44845,44777,11,12,13,32,0,1,3,1,3,0,61,4
63,9,Hawkes.Bay,165360,165293,7,13,17,30,0,3,0,1,2,0,195,4
63,4,Waikato,417130,416804,31,65,71,159,0,1,8,6,10,0,490,4
63,17,Canterbury,562869,562491,43,59,104,172,1,3,7,13,12,0,651,4
63,1,Waitemata,622347,621936,34,77,105,195,3,3,11,11,8,0,707,4
63,18,South.Canterbury,60025,59973,5,12,17,18,0,0,5,1,1,0,84,4
63,19,Southern,328228,327936,26,49,82,135,2,0,11,7,8,0,442,4
63,8,Taranaki,119640,119609,0,7,11,13,0,0,0,1,1,0,130,4
63,7,Tairawhiti,48965,48922,1,8,11,23,0,0,3,2,2,0,73,4
63,0,Northland,178500,178462,5,3,11,19,0,0,0,0,0,0,160,4
63,5,Lakes,110040,109928,9,20,30,53,0,1,2,3,5,0,130,4
63,12,Hutt.Valley,149270,149228,6,7,7,22,0,0,0,0,2,0,142,4
63,6,Bay.of.Plenty,236820,236694,14,17,41,54,0,0,1,5,1,0,287,4
63,15,Nelson.Marlborough,150280,150194,14,15,16,41,0,0,2,1,3,0,158,4
63,11,MidCentral,178239,177922,36,65,93,123,1,5,4,6,8,0,291,4
63,14,Wairarapa,44845,44777,8,14,14,32,0,0,3,1,0,0,55,4
63,16,West.Coast,32445,32429,1,3,2,10,0,0,0,1,0,0,30,4
63,13,Capital.and.Coast,316618,316134,58,81,142,203,2,4,11,17,18,0,452,4
63,2,Auckland,538835,538383,58,63,134,197,5,7,16,13,20,0,654,4
63,3,Counties.Manukau,557787,557322,50,68,111,236,3,3,13,18,14,0,649,4
63,10,Whanganui,64565,64502,6,9,18,30,0,1,1,1,1,0,89,4
64,4,Waikato,417130,416800,24,61,73,172,0,4,11,15,13,0,484,4
64,13,Capital.and.Coast,316618,316133,44,82,151,208,2,1,15,14,5,0,430,4
64,8,Taranaki,119640,119609,0,3,12,16,0,0,0,4,3,0,129,4
64,18,South.Canterbury,60025,59973,4,8,20,20,0,0,1,5,2,0,66,4
64,16,West.Coast,32445,32429,1,3,2,10,0,0,0,0,0,0,33,4
64,0,Northland,178500,178462,3,4,11,20,0,0,2,1,1,0,190,4
64,12,Hutt.Valley,149270,149227,6,6,9,22,0,1,1,2,0,0,172,4
64,1,Waitemata,622347,621929,38,66,109,205,3,7,3,14,10,0,725,4
64,2,Auckland,538835,538376,54,59,136,210,5,7,11,15,13,0,671,4
64,17,Canterbury,562869,562482,42,54,106,185,1,9,10,15,13,0,626,4
64,6,Bay.of.Plenty,236820,236692,15,17,38,58,0,2,1,1,4,0,262,4
64,19,Southern,328228,327930,28,42,82,146,2,6,4,11,11,0,395,4
64,3,Counties.Manukau,557787,557315,44,68,114,246,3,7,13,13,10,0,656,4
64,14,Wairarapa,44845,44776,5,16,12,36,0,1,4,2,4,0,49,4
64,9,Hawkes.Bay,165360,165292,7,13,11,37,0,1,1,1,7,0,148,4
64,15,Nelson.Marlborough,150280,150193,14,12,19,42,0,1,1,4,1,0,163,4
64,10,Whanganui,64565,64499,7,9,18,32,0,3,2,2,2,0,87,4
64,5,Lakes,110040,109927,6,23,28,56,0,1,4,1,3,0,145,4
64,11,MidCentral,178239,177919,37,50,100,133,1,3,2,17,10,0,269,4
64,7,Tairawhiti,48965,48921,1,9,10,24,0,1,1,0,1,0,56,4
65,6,Bay.of.Plenty,236820,236691,14,16,38,61,0,1,2,3,3,0,266,4
65,18,South.Canterbury,60024,59973,4,7,19,21,1,0,0,1,1,1,68,4
65,10,Whanganui,64565,64499,5,10,17,34,0,0,2,1,2,0,100,4
65,5,Lakes,110040,109925,6,20,28,61,0,2,2,5,5,0,149,4
65,4,Waikato,417130,416798,21,53,76,182,0,2,5,13,10,0,455,4
65,2,Auckland,538835,538372,47,56,135,225,5,4,11,14,15,0,663,4
65,8,Taranaki,119640,119609,0,2,12,17,0,0,0,1,1,0,106,4
65,13,Capital.and.Coast,316618,316128,42,75,152,221,2,5,7,14,13,0,460,4
65,9,Hawkes.Bay,165360,165291,3,17,11,38,0,1,5,1,1,0,185,4
65,14,Wairarapa,44845,44776,5,13,14,37,0,0,0,3,1,0,54,4
65,1,Waitemata,622347,621926,36,58,114,213,3,3,5,13,8,0,706,4
65,15,Nelson.Marlborough,150280,150193,10,13,21,43,0,0,4,3,1,0,152,4
65,12,Hutt.Valley,149270,149227,4,7,10,22,0,0,2,1,0,0,173,4
65,0,Northland,178500,178461,4,3,11,21,0,1,0,1,1,0,201,4
65,19,Southern,328228,327930,22,40,83,153,2,0,6,8,7,0,381,4
65,16,West.Coast,32445,32429,1,2,2,11,0,0,0,1,1,0,42,4
65,7,Tairawhiti,48965,48920,2,7,12,24,0,1,0,2,0,0,51,4
65,3,Counties.Manukau,557786,557311,34,68,121,252,4,4,14,14,6,1,641,4
65,17,Canterbury,562869,562479,39,53,96,202,1,3,6,7,17,0,669,4
65,11,MidCentral,178239,177917,28,47,102,145,1,2,11,14,12,0,272,4
66,8,Taranaki,119640,119608,1,2,11,18,0,1,0,0,1,0,121,4
66,9,Hawkes.Bay,165360,165291,2,16,12,39,0,0,1,2,1,0,183,4
66,3,Counties.Manukau,557786,557301,41,60,121,263,4,10,3,11,11,0,636,4
66,12,Hutt.Valley,149270,149226,4,7,11,22,0,1,1,1,0,0,158,4
66,7,Tairawhiti,48965,48920,2,5,13,25,0,0,0,2,1,0,63,4
66,13,Capital.and.Coast,316618,316124,38,69,151,236,2,4,8,14,15,0,473,4
66,11,MidCentral,178239,177914,23,45,106,151,1,3,8,10,6,0,251,4
66,5,Lakes,110040,109922,8,16,31,63,0,3,1,5,2,0,129,4
66,16,West.Coast,32445,32429,0,3,2,11,0,0,1,0,0,0,49,4
66,4,Waikato,417130,416795,22,48,75,190,0,3,2,7,8,0,484,4
66,1,Waitemata,622347,621917,37,54,116,223,3,9,8,12,10,0,753,4
66,0,Northland,178500,178459,5,4,10,22,0,2,1,0,1,0,172,4
66,6,Bay.of.Plenty,236820,236688,15,16,36,65,0,3,2,2,4,0,298,4
66,18,South.Canterbury,60024,59972,4,7,18,23,1,1,1,1,2,0,98,4
66,14,Wairarapa,44845,44775,5,11,16,38,0,1,1,3,1,0,69,4
66,17,Canterbury,562869,562476,36,52,93,212,1,3,6,7,10,0,629,4
66,19,Southern,328228,327927,24,37,76,164,2,3,1,4,11,0,398,4
66,10,Whanganui,64565,64499,5,7,18,36,0,0,0,3,2,0,69,4
66,15,Nelson.Marlborough,150280,150193,7,13,23,44,0,0,3,3,1,0,190,4
66,2,Auckland,538835,538365,50,47,137,236,5,7,4,13,11,0,643,4
67,14,Wairarapa,44845,44773,6,11,15,40,0,2,1,1,2,0,59,4
67,4,Waikato,417130,416791,22,36,85,196,0,4,4,16,6,0,495,4
67,5,Lakes,110040,109922,6,12,34,66,0,0,2,6,3,0,121,4
67,12,Hutt.Valley,149270,149225,4,7,11,23,0,1,1,1,1,0,125,4
67,17,Canterbury,562868,562474,26,51,93,224,2,2,12,13,12,1,636,4
67,1,Waitemata,622347,621912,32,48,120,235,3,5,10,16,12,0,743,4
67,10,Whanganui,64565,64499,4,7,17,38,0,0,1,1,2,0,76,4
67,13,Capital.and.Coast,316618,316120,35,60,153,250,2,4,7,16,14,0,434,4
67,2,Auckland,538835,538353,54,42,138,248,5,12,8,13,12,0,638,4
67,9,Hawkes.Bay,165360,165291,1,13,14,41,0,0,1,4,2,0,173,4
67,16,West.Coast,32445,32429,0,2,3,11,0,0,0,1,0,0,41,4
67,8,Taranaki,119640,119608,1,1,10,20,0,0,0,1,2,0,132,4
67,11,MidCentral,178239,177911,21,44,103,160,1,3,5,6,9,0,281,4
67,7,Tairawhiti,48964,48919,1,6,13,25,1,1,2,1,0,1,60,4
67,19,Southern,328228,327924,22,33,77,172,2,3,5,9,8,0,390,4
67,18,South.Canterbury,60024,59971,4,7,18,24,1,1,1,1,1,0,84,4
67,6,Bay.of.Plenty,236820,236685,16,15,38,66,0,3,2,3,1,0,279,4
67,0,Northland,178500,178459,5,4,9,23,0,0,0,0,1,0,215,4
67,3,Counties.Manukau,557786,557296,40,49,127,274,4,5,6,17,11,0,666,4
67,15,Nelson.Marlborough,150280,150192,8,12,23,45,0,1,0,1,1,0,187,4
68,4,Waikato,417130,416788,21,31,82,208,0,3,4,9,12,0,487,4
68,3,Counties.Manukau,557786,557289,41,38,131,287,4,7,6,17,13,0,661,4
68,7,Tairawhiti,48964,48919,1,6,12,26,1,0,0,0,1,0,57,4
68,15,Nelson.Marlborough,150280,150191,6,14,23,46,0,1,3,1,1,0,161,4
68,19,Southern,328228,327920,23,29,75,181,2,4,3,7,9,0,402,4
68,13,Capital.and.Coast,316618,316113,34,51,153,267,2,7,8,17,17,0,506,4
68,16,West.Coast,32445,32429,0,2,3,11,0,0,0,0,0,0,41,4
68,0,Northland,178500,178459,3,6,7,25,0,0,2,0,2,0,185,4
68,10,Whanganui,64565,64499,3,7,17,39,0,0,1,1,1,0,82,4
68,17,Canterbury,562868,562471,22,52,87,236,2,3,7,6,12,0,648,4
68,5,Lakes,110040,109920,6,11,33,70,0,2,2,3,4,0,132,4
68,12,Hutt.Valley,149270,149224,3,7,13,23,0,1,2,2,0,0,165,4
68,8,Taranaki,119640,119608,1,1,10,20,0,0,0,0,0,0,115,4
68,6,Bay.of.Plenty,236820,236683,15,15,39,68,0,2,3,3,2,0,312,4
68,2,Auckland,538835,538344,46,53,137,255,5,9,17,6,7,0,711,4
68,14,Wairarapa,44845,44773,5,9,15,43,0,0,1,3,3,0,67,4
68,1,Waitemata,622347,621901,39,44,116,247,3,11,4,8,12,0,688,4
68,9,Hawkes.Bay,165360,165291,0,9,18,42,0,0,1,5,1,0,168,4
68,11,MidCentral,178239,177902,26,41,98,172,1,9,4,7,12,0,280,4
68,18,South.Canterbury,60024,59971,3,7,18,25,1,0,1,1,1,0,71,4
69,19,Southern,328228,327918,19,28,77,186,2,2,6,7,5,0,375,4
69,4,Waikato,417130,416782,20,29,78,221,0,6,7,9,13,0,472,4
69,9,Hawkes.Bay,165360,165290,1,7,16,46,0,1,0,2,4,0,160,4
69,18,South.Canterbury,60024,59971,2,8,15,28,1,0,1,0,3,0,73,4
69,11,MidCentral,178239,177897,25,39,98,180,1,5,6,8,8,0,263,4
69,12,Hutt.Valley,149270,149224,2,7,14,23,0,0,1,1,0,0,162,4
69,3,Counties.Manukau,557786,557282,40,37,124,303,4,7,8,9,16,0,651,4
69,15,Nelson.Marlborough,150280,150189,7,13,23,48,0,2,1,2,2,0,168,4
69,16,West.Coast,32445,32429,0,1,4,11,0,0,0,1,0,0,36,4
69,0,Northland,178500,178459,2,6,7,26,0,0,1,1,1,0,178,4
69,17,Canterbury,562868,562465,19,47,93,244,2,6,9,14,8,0,647,4
69,6,Bay.of.Plenty,236820,236683,14,12,41,70,0,0,1,4,2,0,265,4
69,7,Tairawhiti,48964,48919,1,4,12,28,1,0,0,2,2,0,64,4
69,13,Capital.and.Coast,316617,316103,33,51,152,278,3,10,11,11,11,1,471,4
69,2,Auckland,538835,538340,41,50,138,266,5,4,9,12,11,0,677,4
69,5,Lakes,110040,109918,7,11,30,74,0,2,1,1,4,0,128,4
69,8,Taranaki,119640,119606,3,0,9,22,0,2,0,1,2,0,153,4
69,14,Wairarapa,44845,44773,4,9,14,45,0,0,1,1,2,0,59,4
69,1,Waitemata,622347,621894,39,42,115,257,3,7,7,9,10,0,746,4
69,10,Whanganui,64565,64496,6,6,17,40,0,3,0,1,1,0,78,4
70,2,Auckland,538835,538333,42,51,132,277,5,7,6,5,11,0,633,4
70,10,Whanganui,64565,64496,5,6,18,40,0,0,1,1,0,0,74,4
70,16,West.Coast,32445,32429,0,1,4,11,0,0,0,0,0,0,30,4
70,12,Hutt.Valley,149270,149224,2,5,16,23,0,0,0,2,0,0,174,4
70,4,Waikato,417129,416780,18,26,74,231,1,2,4,7,10,1,519,4
70,14,Wairarapa,44845,44773,3,8,15,46,0,0,1,2,1,0,61,4
70,3,Counties.Manukau,557786,557277,37,35,120,317,4,5,8,10,14,0,662,4
70,17,Canterbury,562868,562462,22,38,86,260,2,3,0,9,16,0,672,4
70,1,Waitemata,622347,621891,34,42,116,264,3,3,8,8,7,0,772,4
70,5,Lakes,110040,109918,7,8,31,76,0,0,0,3,2,0,128,4
70,13,Capital.and.Coast,316617,316097,34,42,153,291,3,6,5,14,13,0,452,4
70,6,Bay.of.Plenty,236820,236683,11,12,43,71,0,0,3,3,1,0,266,4
70,18,South.Canterbury,60024,59970,3,6,14,31,1,1,0,2,3,0,71,4
70,7,Tairawhiti,48964,48917,3,4,12,28,1,2,0,0,0,0,55,4
70,19,Southern,328227,327910,21,28,78,190,3,8,6,6,4,1,387,4
70,15,Nelson.Marlborough,150280,150188,6,10,26,50,0,1,2,5,2,0,176,4
70,11,MidCentral,178239,177893,20,44,94,188,1,4,9,4,8,0,254,4
70,0,Northland,178500,178458,3,3,9,27,0,1,0,3,1,0,177,4
70,9,Hawkes.Bay,165360,165290,1,5,16,48,0,0,0,2,2,0,157,4
70,8,Taranaki,119640,119605,4,0,6,25,0,1,0,0,3,0,123,4
71,18,South.Canterbury,60024,59969,3,6,13,33,1,1,1,1,2,0,71,4
71,7,Tairawhiti,48964,48916,4,3,11,30,1,1,0,1,2,0,64,4
71,8,Taranaki,119640,119605,3,1,4,27,0,0,1,0,2,0,124,4
71,1,Waitemata,622347,621886,31,37,119,274,3,5,8,13,10,0,708,4
71,6,Bay.of.Plenty,236819,236682,9,15,41,72,1,1,3,0,1,1,274,4
71,2,Auckland,538835,538329,37,52,129,288,5,4,9,8,11,0,633,4
71,5,Lakes,110040,109917,7,7,29,80,0,1,1,2,4,0,127,4
71,9,Hawkes.Bay,165360,165288,3,4,15,50,0,2,0,1,2,0,179,4
71,4,Waikato,417129,416778,16,24,73,238,1,2,4,6,7,0,462,4
71,16,West.Coast,32445,32429,0,1,4,11,0,0,0,0,0,0,36,4
71,15,Nelson.Marlborough,150280,150186,7,10,25,52,0,2,1,1,2,0,165,4
71,10,Whanganui,64565,64495,5,6,16,43,0,1,1,1,3,0,74,4
71,11,MidCentral,178238,177888,22,37,97,194,2,5,3,10,6,1,262,4
71,17,Canterbury,562868,562460,18,41,83,266,2,2,6,3,6,0,617,4
71,0,Northland,178500,178458,3,3,8,28,0,0,0,0,1,0,191,4
71,12,Hutt.Valley,149270,149223,2,5,15,25,0,1,1,1,2,0,151,4
71,13,Capital.and.Coast,316617,316093,28,44,145,307,3,4,10,8,16,0,439,4
71,19,Southern,328227,327907,20,26,77,197,3,3,4,6,7,0,385,4
71,14,Wairarapa,44845,44771,5,7,16,46,0,2,0,1,0,0,55,4
71,3,Counties.Manukau,557786,557274,34,35,111,332,4,3,6,6,15,0,689,4
72,8,Taranaki,119640,119605,2,1,5,27,0,0,1,1,0,0,123,4
72,14,Wairarapa,44845,44770,3,7,18,47,0,1,3,3,1,0,75,4
72,11,MidCentral,178236,177881,25,34,93,203,4,7,4,7,9,2,260,4
72,3,Counties.Manukau,557786,557272,29,37,109,339,4,2,7,5,7,0,688,4
72,13,Capital.and.Coast,316617,316090,25,46,131,325,3,3,6,4,18,0,433,4
72,16,West.Coast,32445,32428,1,0,4,12,0,1,0,1,1,0,29,4
72,10,Whanganui,64565,64494,5,7,15,44,0,1,1,0,1,0,70,4
72,15,Nelson.Marlborough,150280,150184,9,7,25,55,0,2,0,3,3,0,195,4
72,17,Canterbury,562868,562458,18,35,78,279,2,2,2,8,13,0,580,4
72,12,Hutt.Valley,149270,149223,2,4,13,28,0,0,0,1,3,0,176,4
72,0,Northland,178500,178457,4,3,8,28,0,1,0,0,0,0,203,4
72,6,Bay.of.Plenty,236819,236681,7,17,38,76,1,1,3,1,4,0,260,4
72,5,Lakes,110040,109915,7,7,30,81,0,2,2,2,1,0,127,4
72,7,Tairawhiti,48964,48915,4,4,8,33,1,1,1,0,3,0,56,4
72,18,South.Canterbury,60024,59969,2,6,14,33,1,0,1,1,0,0,72,4
72,9,Hawkes.Bay,165360,165288,3,3,14,52,0,0,0,1,2,0,166,4
