ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,3,Counties.Manukau,557790,557721,52,80,0,8,12,0,510,4
14,11,MidCentral,178240,178226,15,17,0,2,3,0,185,4
14,5,Lakes,110040,110037,2,5,0,0,1,0,107,3
14,16,West.Coast,32445,32445,0,0,0,0,0,0,34,3
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,54,3
14,9,Hawkes.Bay,165360,165347,10,15,0,3,4,0,186,3
14,17,Canterbury,562870,562830,33,47,0,2,3,0,562,4
14,18,South.Canterbury,60025,60016,7,11,0,0,0,0,68,3
14,1,Waitemata,622350,622298,44,62,0,5,9,0,615,4
14,13,Capital.and.Coast,316620,316546,68,89,0,1,8,0,312,4
14,19,Southern,328230,328204,18,29,0,3,4,0,321,3
14,15,Nelson.Marlborough,150280,150272,8,11,0,1,2,0,140,3
14,14,Wairarapa,44845,44844,2,2,0,0,0,0,35,3
14,2,Auckland,538840,538748,79,106,0,9,12,0,544,4
14,12,Hutt.Valley,149270,149183,68,103,0,9,16,0,144,3
14,8,Taranaki,119640,119629,8,14,0,2,2,0,113,4
14,0,Northland,178500,178450,39,56,0,5,9,0,176,4
14,6,Bay.of.Plenty,236820,236803,5,18,1,1,2,1,264,3
14,10,Whanganui,64565,64565,0,0,0,0,0,0,47,3
14,4,Waikato,417130,417093,30,43,0,2,5,0,429,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,31,3
15,17,Canterbury,562870,562825,38,52,0,5,5,0,538,4
15,4,Waikato,417130,417085,33,51,0,3,8,0,417,4
15,1,Waitemata,622350,622286,54,74,0,10,12,0,603,4
15,9,Hawkes.Bay,165360,165344,11,18,0,1,3,0,192,3
15,5,Lakes,110040,110037,2,5,0,0,0,0,117,3
15,6,Bay.of.Plenty,236820,236801,6,20,1,1,2,0,216,3
15,15,Nelson.Marlborough,150280,150271,9,12,0,1,1,0,144,3
15,2,Auckland,538840,538732,91,122,0,12,16,0,539,4
15,19,Southern,328230,328198,22,35,0,4,6,0,305,3
15,11,MidCentral,178240,178224,16,19,0,1,2,0,157,4
15,8,Taranaki,119640,119629,8,14,0,0,0,0,127,4
15,18,South.Canterbury,60025,60013,10,14,0,3,3,0,55,3
15,10,Whanganui,64565,64564,0,1,0,0,1,0,60,3
15,14,Wairarapa,44845,44844,2,2,0,0,0,0,44,3
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,42,3
15,3,Counties.Manukau,557790,557716,56,85,0,4,5,0,582,4
15,12,Hutt.Valley,149270,149175,73,111,0,5,8,0,147,3
15,13,Capital.and.Coast,316620,316534,75,101,0,7,12,0,295,4
15,0,Northland,178500,178442,45,64,0,6,8,0,170,4
16,14,Wairarapa,44845,44844,2,2,0,0,0,0,51,3
