ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,4,Waikato,417130,417090,28,43,0,4,8,0,410,4
14,19,Southern,328230,328208,16,26,0,3,5,0,299,4
14,17,Canterbury,562870,562820,39,59,0,3,7,0,564,4
14,5,Lakes,110040,109989,40,58,0,4,5,0,110,4
14,7,Tairawhiti,48965,48964,0,2,0,0,0,0,52,4
14,6,Bay.of.Plenty,236820,236805,11,19,0,2,2,0,226,4
14,13,Capital.and.Coast,316620,316603,16,22,0,2,4,0,318,4
14,3,Counties.Manukau,557790,557718,66,85,0,6,12,0,611,4
14,9,Hawkes.Bay,165360,165351,5,9,0,1,2,0,174,4
14,2,Auckland,538840,538711,94,145,0,16,26,0,568,4
14,8,Taranaki,119640,119635,2,5,0,0,0,0,115,4
14,10,Whanganui,64565,64565,0,0,0,0,0,0,80,4
14,14,Wairarapa,44845,44844,2,2,0,0,0,0,37,4
14,16,West.Coast,32445,32444,1,1,0,0,0,0,38,4
14,1,Waitemata,622350,622190,134,188,1,18,26,1,579,4
14,15,Nelson.Marlborough,150280,150248,25,35,0,5,7,0,152,4
14,12,Hutt.Valley,149270,149265,4,7,0,0,0,0,155,4
14,18,South.Canterbury,60025,60022,2,3,0,0,0,0,63,4
14,11,MidCentral,178240,178193,28,53,0,3,8,0,166,4
14,0,Northland,178500,178493,5,9,0,0,1,0,159,4
15,14,Wairarapa,44845,44843,3,3,0,1,1,0,46,4
15,18,South.Canterbury,60025,60022,2,3,0,0,0,0,60,4
15,16,West.Coast,32445,32444,1,1,0,0,0,0,37,4
15,13,Capital.and.Coast,316620,316600,18,25,0,2,3,0,354,4
15,11,MidCentral,178240,178184,36,62,0,8,9,0,195,4
15,7,Tairawhiti,48965,48964,0,2,0,0,0,0,52,4
15,15,Nelson.Marlborough,150280,150239,32,44,0,7,9,0,142,4
15,1,Waitemata,622350,622158,157,220,1,23,32,0,645,4
15,19,Southern,328230,328206,18,28,0,2,2,0,349,4
15,8,Taranaki,119640,119634,2,6,0,0,1,0,104,4
15,4,Waikato,417130,417084,32,49,0,4,6,0,414,4
15,9,Hawkes.Bay,165360,165350,6,10,0,1,1,0,160,4
15,5,Lakes,110040,109983,44,64,0,4,6,0,119,4
15,0,Northland,178500,178492,6,10,0,1,1,0,185,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,61,4
15,2,Auckland,538840,538686,114,170,0,20,25,0,544,4
15,17,Canterbury,562870,562813,45,66,0,6,7,0,587,4
15,3,Counties.Manukau,557790,557708,71,95,0,5,10,0,602,4
15,6,Bay.of.Plenty,236820,236805,11,19,0,0,0,0,226,4
15,12,Hutt.Valley,149270,149264,4,8,0,0,1,0,161,4
16,4,Waikato,417130,417078,34,55,0,2,6,0,416,4
16,6,Bay.of.Plenty,236820,236803,12,21,0,1,2,0,252,4
16,19,Southern,328230,328202,21,32,0,3,4,0,339,4
16,3,Counties.Manukau,557790,557698,79,105,0,8,10,0,558,4
16,2,Auckland,538840,538662,127,194,0,13,24,0,526,4
16,8,Taranaki,119640,119632,2,8,0,0,2,0,110,4
16,7,Tairawhiti,48965,48964,0,2,0,0,0,0,45,4
16,0,Northland,178500,178492,6,10,0,0,0,0,181,4
16,9,Hawkes.Bay,165360,165349,7,11,0,1,1,0,152,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,65,4
16,1,Waitemata,622350,622126,175,252,1,18,32,0,597,4
16,13,Capital.and.Coast,316620,316598,20,27,0,2,2,0,306,4
16,11,MidCentral,178240,178177,39,69,0,3,7,0,181,4
16,5,Lakes,110040,109977,47,70,0,3,6,0,117,4
16,12,Hutt.Valley,149270,149263,4,9,0,0,1,0,179,4
16,14,Wairarapa,44845,44843,3,3,0,0,0,0,42,4
16,17,Canterbury,562870,562805,50,74,0,5,8,0,549,4
16,18,South.Canterbury,60025,60022,2,3,0,0,0,0,62,4
16,16,West.Coast,32445,32443,1,2,0,0,1,0,30,4
16,15,Nelson.Marlborough,150280,150233,38,50,0,6,6,0,139,4
17,2,Auckland,538840,538645,140,211,0,13,17,0,577,4
17,4,Waikato,417130,417070,40,63,0,6,8,0,429,4
17,18,South.Canterbury,60025,60022,2,3,0,0,0,0,58,4
17,5,Lakes,110040,109973,50,74,0,3,4,0,105,4
17,13,Capital.and.Coast,316620,316594,23,31,0,3,4,0,312,4
17,8,Taranaki,119640,119631,3,9,0,1,1,0,105,4
17,7,Tairawhiti,48965,48964,0,2,0,0,0,0,41,4
17,12,Hutt.Valley,149270,149260,6,12,0,2,3,0,159,4
17,9,Hawkes.Bay,165360,165348,8,12,0,1,1,0,170,4
17,19,Southern,328230,328199,23,35,0,2,3,0,330,4
17,1,Waitemata,622350,622109,185,269,1,10,17,0,617,4
17,17,Canterbury,562870,562797,54,82,0,4,8,0,603,4
17,16,West.Coast,32445,32441,3,4,0,2,2,0,29,4
17,0,Northland,178500,178491,7,11,1,1,1,1,199,4
17,10,Whanganui,64565,64565,0,0,0,0,0,0,60,4
17,3,Counties.Manukau,557790,557683,90,120,0,11,15,0,562,4
17,14,Wairarapa,44845,44843,3,3,0,0,0,0,43,4
17,15,Nelson.Marlborough,150280,150230,39,53,0,1,3,0,188,4
17,11,MidCentral,178240,178171,43,75,0,4,6,0,188,4
17,6,Bay.of.Plenty,236820,236801,14,23,0,2,2,0,233,4
18,11,MidCentral,178240,178166,48,80,0,5,5,0,170,4
18,12,Hutt.Valley,149270,149260,6,12,0,0,0,0,157,4
18,7,Tairawhiti,48965,48964,0,2,0,0,0,0,58,4
18,9,Hawkes.Bay,165360,165348,8,12,0,0,0,0,156,4
18,8,Taranaki,119640,119631,3,9,0,0,0,0,123,4
18,1,Waitemata,622350,622088,197,290,1,12,21,0,645,4
18,6,Bay.of.Plenty,236820,236801,14,23,0,0,0,0,240,4
18,4,Waikato,417130,417067,43,66,0,3,3,0,422,4
18,17,Canterbury,562870,562793,57,86,0,3,4,0,545,4
18,2,Auckland,538840,538629,151,227,0,11,16,0,563,4
18,13,Capital.and.Coast,316620,316593,24,32,0,1,1,0,311,4
18,16,West.Coast,32445,32441,3,4,0,0,0,0,33,4
18,18,South.Canterbury,60025,60022,2,3,0,0,0,0,56,4
18,14,Wairarapa,44845,44843,3,3,0,0,0,0,39,4
18,10,Whanganui,64565,64565,0,0,0,0,0,0,73,4
18,0,Northland,178500,178490,8,12,1,1,1,0,180,4
18,15,Nelson.Marlborough,150280,150226,43,57,0,4,4,0,149,4
18,5,Lakes,110040,109972,51,75,0,1,1,0,100,4
18,19,Southern,328230,328195,26,39,0,3,4,0,331,4
18,3,Counties.Manukau,557790,557677,94,126,0,4,6,0,559,4
19,11,MidCentral,178240,178166,48,80,0,0,0,0,172,4
19,16,West.Coast,32445,32441,3,4,0,0,0,0,38,4
19,6,Bay.of.Plenty,236820,236801,14,23,0,0,0,0,238,4
19,4,Waikato,417130,417066,44,67,0,1,1,0,437,4
19,8,Taranaki,119640,119631,3,9,0,0,0,0,124,4
19,1,Waitemata,622350,622073,207,305,1,10,15,0,594,4
19,17,Canterbury,562870,562792,58,87,0,1,1,0,562,4
19,14,Wairarapa,44845,44843,3,3,0,0,0,0,38,4
19,13,Capital.and.Coast,316620,316589,25,36,0,1,4,0,322,4
19,5,Lakes,110040,109968,55,79,0,4,4,0,126,4
19,2,Auckland,538840,538624,155,232,1,4,5,1,548,4
19,7,Tairawhiti,48965,48964,0,2,0,0,0,0,47,4
19,3,Counties.Manukau,557790,557670,99,133,0,5,7,0,536,4
19,15,Nelson.Marlborough,150280,150222,45,61,0,2,4,0,167,4
19,18,South.Canterbury,60025,60022,2,3,0,0,0,0,69,4
19,19,Southern,328230,328191,30,43,0,4,4,0,336,4
19,10,Whanganui,64565,64565,0,0,0,0,0,0,68,4
19,12,Hutt.Valley,149270,149260,6,12,0,0,0,0,157,4
19,9,Hawkes.Bay,165360,165348,8,12,0,0,0,0,181,4
19,0,Northland,178500,178490,8,12,1,0,0,0,188,4
20,14,Wairarapa,44845,44843,3,3,0,0,0,0,32,4
20,16,West.Coast,32445,32441,3,4,0,0,0,0,30,4
20,4,Waikato,417130,417064,46,69,0,2,2,0,414,4
20,13,Capital.and.Coast,316620,316589,25,36,0,0,0,0,366,4
20,17,Canterbury,562870,562791,59,88,0,1,1,0,588,4
20,6,Bay.of.Plenty,236820,236800,15,24,0,1,1,0,234,4
20,3,Counties.Manukau,557790,557664,102,139,0,3,6,0,532,4
20,15,Nelson.Marlborough,150280,150221,45,62,0,0,1,0,158,4
20,2,Auckland,538840,538619,160,237,2,5,5,1,579,4
20,11,MidCentral,178240,178163,51,83,0,3,3,0,170,4
20,19,Southern,328230,328190,31,44,0,1,1,0,323,4
20,1,Waitemata,622350,622066,211,312,1,4,7,0,660,4
20,9,Hawkes.Bay,165360,165348,8,12,0,0,0,0,147,4
20,7,Tairawhiti,48965,48964,0,2,0,0,0,0,48,4
20,8,Taranaki,119640,119631,3,9,0,0,0,0,103,4
20,5,Lakes,110040,109967,55,80,0,0,1,0,115,4
20,18,South.Canterbury,60025,60022,2,3,0,0,0,0,48,4
20,0,Northland,178500,178489,9,13,1,1,1,0,175,4
20,12,Hutt.Valley,149270,149260,6,12,0,0,0,0,144,4
20,10,Whanganui,64565,64565,0,0,0,0,0,0,67,4
21,18,South.Canterbury,60025,60022,2,3,0,0,0,0,52,4
21,3,Counties.Manukau,557790,557664,102,139,0,0,0,0,570,4
21,2,Auckland,538840,538614,162,242,2,2,5,0,566,4
21,0,Northland,178500,178489,9,13,1,0,0,0,157,4
21,4,Waikato,417130,417062,48,71,0,2,2,0,372,4
21,12,Hutt.Valley,149270,149260,6,12,0,0,0,0,137,4
21,11,MidCentral,178240,178160,54,86,0,3,3,0,153,4
21,9,Hawkes.Bay,165360,165347,9,13,0,1,1,0,156,4
21,10,Whanganui,64565,64565,0,0,0,0,0,0,70,4
21,16,West.Coast,32445,32441,3,4,0,0,0,0,27,4
21,15,Nelson.Marlborough,150280,150219,46,64,0,1,2,0,147,4
21,6,Bay.of.Plenty,236820,236800,15,24,0,0,0,0,237,4
21,17,Canterbury,562870,562790,60,89,0,1,1,0,573,4
21,8,Taranaki,119640,119630,3,10,0,0,1,0,132,4
21,13,Capital.and.Coast,316620,316587,27,38,0,2,2,0,304,4
21,1,Waitemata,622350,622059,215,319,2,4,7,1,625,4
21,14,Wairarapa,44845,44843,3,3,0,0,0,0,42,4
21,5,Lakes,110040,109966,55,81,0,0,1,0,103,4
21,7,Tairawhiti,48965,48964,0,2,0,0,0,0,54,4
21,19,Southern,328230,328189,31,45,0,0,1,0,315,4
22,9,Hawkes.Bay,165360,165347,9,13,0,0,0,0,160,4
22,19,Southern,328230,328188,32,46,1,1,1,1,364,4
22,3,Counties.Manukau,557790,557661,104,142,0,2,3,0,542,4
22,10,Whanganui,64565,64565,0,0,0,0,0,0,71,4
22,5,Lakes,110040,109966,55,81,0,0,0,0,125,4
22,14,Wairarapa,44845,44843,3,3,0,0,0,0,50,4
22,0,Northland,178500,178489,9,13,1,0,0,0,171,4
22,1,Waitemata,622350,622049,222,329,2,7,10,0,618,4
22,2,Auckland,538840,538606,169,250,2,7,8,0,547,4
22,15,Nelson.Marlborough,150280,150219,46,64,0,0,0,0,148,4
22,11,MidCentral,178240,178160,54,86,0,0,0,0,177,4
22,6,Bay.of.Plenty,236820,236799,16,25,0,1,1,0,220,4
22,16,West.Coast,32445,32441,3,4,0,0,0,0,36,4
22,17,Canterbury,562870,562789,60,90,0,0,1,0,541,4
22,4,Waikato,417130,417061,49,72,0,1,1,0,393,4
22,12,Hutt.Valley,149270,149260,6,12,0,0,0,0,154,4
22,18,South.Canterbury,60025,60022,2,3,0,0,0,0,54,4
22,7,Tairawhiti,48965,48964,0,2,0,0,0,0,50,4
22,13,Capital.and.Coast,316620,316586,28,39,0,1,1,0,304,4
22,8,Taranaki,119640,119630,3,10,0,0,0,0,116,4
23,18,South.Canterbury,60025,60022,2,3,0,0,0,0,46,4
23,11,MidCentral,178240,178158,56,88,0,2,2,0,177,4
23,5,Lakes,110040,109966,55,81,1,0,0,1,113,4
23,4,Waikato,417130,417059,50,74,0,1,2,0,419,4
23,9,Hawkes.Bay,165360,165347,9,13,0,0,0,0,148,4
23,10,Whanganui,64565,64565,0,0,0,0,0,0,45,4
23,7,Tairawhiti,48965,48964,0,2,0,0,0,0,48,4
23,3,Counties.Manukau,557790,557660,105,143,0,1,1,0,551,4
23,1,Waitemata,622350,622045,225,333,2,3,4,0,703,4
23,15,Nelson.Marlborough,150280,150217,47,66,0,1,2,0,160,4
23,12,Hutt.Valley,149270,149260,6,12,0,0,0,0,144,4
23,8,Taranaki,119640,119630,3,10,0,0,0,0,103,4
23,17,Canterbury,562870,562786,62,93,0,2,3,0,566,4
23,19,Southern,328230,328184,33,50,1,1,4,0,357,4
23,0,Northland,178500,178487,9,15,1,0,2,0,209,4
