ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
14,13,Capital.and.Coast,316620,316603,16,22,0,2,4,0,318,4
14,14,Wairarapa,44845,44844,2,2,0,0,0,0,37,4
14,11,MidCentral,178240,178193,28,53,0,3,8,0,166,4
14,6,Bay.of.Plenty,236820,236805,11,19,0,2,2,0,226,4
14,17,Canterbury,562870,562820,39,59,0,3,7,0,564,4
14,5,Lakes,110040,109989,40,58,0,4,5,0,110,4
14,8,Taranaki,119640,119635,2,5,0,0,0,0,115,4
14,19,Southern,328230,328208,16,26,0,3,5,0,299,4
14,4,Waikato,417130,417090,28,43,0,4,8,0,410,4
14,18,South.Canterbury,60025,60022,2,3,0,0,0,0,63,4
14,3,Counties.Manukau,557790,557718,66,85,0,6,12,0,611,4
14,15,Nelson.Marlborough,150280,150248,25,35,0,5,7,0,152,4
14,7,Tairawhiti,48965,48964,0,2,0,0,0,0,52,4
14,2,Auckland,538840,538711,94,145,0,16,26,0,568,4
14,1,Waitemata,622350,622190,134,188,1,18,26,1,579,4
14,16,West.Coast,32445,32444,1,1,0,0,0,0,38,4
14,12,Hutt.Valley,149270,149265,4,7,0,0,0,0,155,4
14,10,Whanganui,64565,64565,0,0,0,0,0,0,80,4
14,0,Northland,178500,178493,5,9,0,0,1,0,159,4
14,9,Hawkes.Bay,165360,165351,5,9,0,1,2,0,174,4
15,9,Hawkes.Bay,165360,165351,5,9,0,0,0,0,160,4
15,2,Auckland,538840,538688,108,168,0,14,23,0,558,4
15,7,Tairawhiti,48965,48964,0,2,0,0,0,0,45,4
15,18,South.Canterbury,60025,60022,2,3,0,0,0,0,58,4
15,19,Southern,328230,328204,20,30,0,4,4,0,329,4
15,12,Hutt.Valley,149270,149264,5,8,0,1,1,0,173,4
15,1,Waitemata,622350,622154,158,224,1,24,36,0,624,4
15,16,West.Coast,32445,32444,1,1,0,0,0,0,42,4
15,14,Wairarapa,44845,44844,2,2,0,0,0,0,56,4
15,0,Northland,178500,178492,6,10,0,1,1,0,202,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,59,4
15,4,Waikato,417130,417083,33,50,0,5,7,0,443,4
15,11,MidCentral,178240,178184,34,62,0,6,9,0,170,4
15,3,Counties.Manukau,557790,557709,69,94,0,3,9,0,574,4
15,15,Nelson.Marlborough,150280,150240,31,43,0,6,8,0,142,4
15,5,Lakes,110040,109982,44,65,0,4,7,0,112,4
15,17,Canterbury,562870,562810,45,69,0,6,10,0,553,4
15,8,Taranaki,119640,119633,4,7,0,2,2,0,110,4
15,13,Capital.and.Coast,316620,316599,19,26,0,3,4,0,340,4
15,6,Bay.of.Plenty,236820,236805,11,19,0,0,0,0,231,4
16,9,Hawkes.Bay,165360,165350,6,10,0,1,1,0,176,4
16,11,MidCentral,178240,178177,40,69,0,6,7,0,192,4
16,10,Whanganui,64565,64564,0,1,0,0,1,0,64,4
16,7,Tairawhiti,48965,48964,0,2,0,0,0,0,49,4
16,8,Taranaki,119640,119631,6,9,0,2,2,0,114,4
16,14,Wairarapa,44845,44844,2,2,0,0,0,0,41,4
16,3,Counties.Manukau,557790,557696,81,107,0,12,13,0,568,4
16,4,Waikato,417130,417079,36,54,0,3,4,0,378,4
16,16,West.Coast,32445,32444,1,1,0,0,0,0,34,4
16,1,Waitemata,622350,622127,174,251,1,16,27,0,569,4
16,19,Southern,328230,328197,23,37,0,3,7,0,357,4
16,6,Bay.of.Plenty,236820,236802,14,22,0,3,3,0,230,4
16,17,Canterbury,562870,562803,50,76,0,5,7,0,580,4
16,13,Capital.and.Coast,316620,316596,21,29,0,2,3,0,331,4
16,15,Nelson.Marlborough,150280,150235,35,48,0,4,5,0,148,4
16,18,South.Canterbury,60025,60022,2,3,0,0,0,0,69,4
16,5,Lakes,110040,109972,48,75,0,4,10,0,104,4
16,2,Auckland,538840,538662,130,194,0,22,26,0,547,4
16,0,Northland,178500,178492,6,10,0,0,0,0,197,4
16,12,Hutt.Valley,149270,149264,5,8,0,0,0,0,163,4
17,1,Waitemata,622350,622103,189,275,1,15,24,0,639,4
17,17,Canterbury,562870,562800,52,79,0,2,3,0,586,4
17,8,Taranaki,119640,119630,7,10,0,1,1,0,110,4
17,13,Capital.and.Coast,316620,316591,24,34,0,3,5,0,342,4
17,9,Hawkes.Bay,165360,165348,6,12,0,0,2,0,171,4
17,5,Lakes,110040,109967,51,80,0,3,5,0,113,4
17,6,Bay.of.Plenty,236820,236801,15,23,0,1,1,0,247,4
17,3,Counties.Manukau,557790,557679,94,124,0,13,17,0,551,4
17,10,Whanganui,64565,64564,0,1,0,0,0,0,61,4
17,7,Tairawhiti,48965,48963,0,3,0,0,1,0,49,4
17,14,Wairarapa,44845,44844,2,2,0,0,0,0,46,4
17,0,Northland,178500,178491,6,11,1,0,1,1,192,4
17,15,Nelson.Marlborough,150280,150232,38,51,0,3,3,0,159,4
17,19,Southern,328230,328192,27,42,0,4,5,0,330,4
17,16,West.Coast,32445,32443,2,2,0,1,1,0,33,4
17,11,MidCentral,178240,178169,46,77,0,6,8,0,185,4
17,12,Hutt.Valley,149270,149264,5,8,0,0,0,0,140,4
17,4,Waikato,417130,417072,42,61,0,6,7,0,439,4
17,18,South.Canterbury,60025,60022,2,3,0,0,0,0,60,4
17,2,Auckland,538840,538644,138,212,0,8,18,0,551,4
18,13,Capital.and.Coast,316620,316590,25,35,0,1,1,0,323,4
18,8,Taranaki,119640,119630,7,10,0,0,0,0,134,4
18,18,South.Canterbury,60025,60022,2,3,0,0,0,0,60,4
18,2,Auckland,538840,538631,146,225,0,8,13,0,570,4
18,14,Wairarapa,44845,44844,2,2,0,0,0,0,47,4
18,0,Northland,178500,178491,6,11,1,0,0,0,175,4
18,10,Whanganui,64565,64564,0,1,0,0,0,0,58,4
18,17,Canterbury,562870,562794,55,85,0,3,6,0,585,4
18,9,Hawkes.Bay,165360,165347,7,13,0,1,1,0,154,4
18,16,West.Coast,32445,32443,2,2,0,0,0,0,28,4
18,19,Southern,328230,328187,30,47,0,3,5,0,299,4
18,3,Counties.Manukau,557790,557671,99,132,0,5,8,0,587,4
18,4,Waikato,417130,417071,43,62,0,1,1,0,413,4
18,5,Lakes,110040,109966,52,81,0,1,1,0,105,4
18,15,Nelson.Marlborough,150280,150227,42,56,0,4,5,0,136,4
18,11,MidCentral,178240,178164,50,82,0,4,5,0,178,4
18,12,Hutt.Valley,149270,149262,7,10,0,2,2,0,140,4
18,6,Bay.of.Plenty,236820,236801,15,23,0,0,0,0,251,4
18,7,Tairawhiti,48965,48963,0,3,0,0,0,0,54,4
18,1,Waitemata,622350,622076,210,302,1,21,27,0,623,4
19,19,Southern,328230,328184,31,50,0,1,3,0,342,4
19,10,Whanganui,64565,64564,0,1,0,0,0,0,63,4
19,13,Capital.and.Coast,316620,316586,27,39,0,2,4,0,325,4
19,4,Waikato,417130,417070,43,63,0,0,1,0,384,4
19,17,Canterbury,562870,562789,59,90,0,4,5,0,557,4
19,14,Wairarapa,44845,44844,2,2,0,0,0,0,38,4
19,11,MidCentral,178240,178161,51,85,0,1,3,0,196,4
19,6,Bay.of.Plenty,236820,236801,15,23,0,0,0,0,213,4
19,16,West.Coast,32445,32443,2,2,0,0,0,0,31,4
19,8,Taranaki,119640,119629,8,11,0,1,1,0,127,4
19,3,Counties.Manukau,557790,557663,103,140,0,4,8,0,529,4
19,12,Hutt.Valley,149270,149262,7,10,0,0,0,0,159,4
19,15,Nelson.Marlborough,150280,150223,46,60,0,4,4,0,145,4
19,1,Waitemata,622350,622058,221,320,1,11,18,0,595,4
19,0,Northland,178500,178491,6,11,1,0,0,0,174,4
19,7,Tairawhiti,48965,48963,0,3,0,0,0,0,47,4
19,2,Auckland,538840,538622,151,234,1,5,9,1,555,4
19,9,Hawkes.Bay,165360,165347,7,13,0,0,0,0,169,4
19,18,South.Canterbury,60025,60022,2,3,0,0,0,0,53,4
19,5,Lakes,110040,109963,55,84,0,3,3,0,113,4
20,19,Southern,328230,328181,34,53,0,3,3,0,359,4
20,11,MidCentral,178240,178160,52,86,0,1,1,0,179,4
20,0,Northland,178500,178491,6,11,1,0,0,0,165,4
20,18,South.Canterbury,60025,60022,2,3,0,0,0,0,59,4
20,6,Bay.of.Plenty,236820,236800,16,24,0,1,1,0,258,4
20,12,Hutt.Valley,149270,149262,7,10,0,0,0,0,147,4
20,13,Capital.and.Coast,316620,316585,27,40,0,0,1,0,272,4
20,4,Waikato,417130,417068,43,65,0,0,2,0,431,4
20,17,Canterbury,562870,562788,60,91,0,1,1,0,567,4
20,5,Lakes,110040,109960,56,87,0,1,3,0,100,4
20,3,Counties.Manukau,557790,557659,107,144,0,4,4,0,569,4
20,1,Waitemata,622350,622047,227,331,1,6,11,0,666,4
20,8,Taranaki,119640,119629,8,11,0,0,0,0,105,4
20,14,Wairarapa,44845,44844,2,2,0,0,0,0,53,4
20,15,Nelson.Marlborough,150280,150222,47,61,0,1,1,0,127,4
20,9,Hawkes.Bay,165360,165347,7,13,0,0,0,0,151,4
20,2,Auckland,538840,538619,152,237,2,1,3,1,553,4
20,16,West.Coast,32445,32443,2,2,0,0,0,0,39,4
20,7,Tairawhiti,48965,48963,0,3,0,0,0,0,48,4
20,10,Whanganui,64565,64563,0,2,0,0,1,0,85,4
21,1,Waitemata,622350,622037,232,341,2,5,10,1,628,4
21,4,Waikato,417130,417068,43,65,0,0,0,0,428,4
21,9,Hawkes.Bay,165360,165347,7,13,0,0,0,0,181,4
21,8,Taranaki,119640,119629,8,11,0,0,0,0,140,4
21,2,Auckland,538840,538617,154,239,2,2,2,0,569,4
21,19,Southern,328230,328181,34,53,0,0,0,0,349,4
21,11,MidCentral,178240,178157,55,89,0,3,3,0,182,4
21,6,Bay.of.Plenty,236820,236800,16,24,0,0,0,0,222,4
21,0,Northland,178500,178489,7,13,1,1,2,0,178,4
21,14,Wairarapa,44845,44844,2,2,0,0,0,0,31,4
21,5,Lakes,110040,109959,57,88,0,1,1,0,117,4
21,16,West.Coast,32445,32443,2,2,0,0,0,0,24,4
21,12,Hutt.Valley,149270,149262,7,10,0,0,0,0,141,4
21,17,Canterbury,562870,562786,60,93,0,0,2,0,562,4
21,10,Whanganui,64565,64563,0,2,0,0,0,0,68,4
21,15,Nelson.Marlborough,150280,150221,48,62,0,1,1,0,156,4
21,7,Tairawhiti,48965,48963,0,3,0,0,0,0,44,4
21,18,South.Canterbury,60025,60022,2,3,0,0,0,0,73,4
21,13,Capital.and.Coast,316620,316584,28,41,0,1,1,0,297,4
21,3,Counties.Manukau,557790,557655,110,148,0,3,4,0,550,4
22,13,Capital.and.Coast,316620,316581,30,44,0,2,3,0,289,4
